code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000415.XSHE,-0.39666276,0.26756898,-0.67749438,-0.22222222,-0.1352315,-0.86136611,-1.0,-0.29876977,0.07,0.2719555,0.0452076,-0.07,-0.43471897,-0.63360224,-2.0809616,-0.42944965,-0.00530214,-0.85275176,1.09631148,-0.07162636,-1.0,0.03129492,0.0,0.0,0.48858314,-0.83005736,-1.0,7.206e-05,1.00702782,0.08642815,0.04047376,0.00621928,0.45843091,0.18208431,0.27374268,2.51670448,0.30210773,-0.04013204,-0.84583609,-0.30592268,0.00653846,2.88297872,0.00625,-0.68089317,,0.07,-0.22953688,0.07,-0.61567821,0.07,-0.00326698,,0.0,-0.31708992,-0.10563939,0.96810345,-1.302e-05,0.0,-1.0,-1.0,0.0,-0.87083211,0.0,0.86666667,0.05579774,-0.4375,-1.0,0.0,0.56593657,0.22766528,1.02943351,0.16312751,-1.0,,0.55555556,,1.0,-0.875,0.03597658,-1.0,-0.98591549
000423.XSHE,-0.18984192,0.20972639,-0.19883094,-0.11111111,-0.00620204,-0.28404038,0.29166667,-0.70328061,1.55,0.97101874,0.84728585,1.55,-0.24326698,-0.05364745,-1.08320582,-0.20813817,-0.00248256,-0.01932084,1.52868852,-0.07022896,1.0,0.69071556,0.0,0.0,0.95199063,-0.32732684,1.0,0.0003329,1.15929722,0.24365858,0.94465069,0.0073495,0.82084309,0.80240047,0.85144043,3.15245469,1.58416276,-0.01329062,-0.22298971,-0.31122456,0.35031171,0.98552909,0.25,-0.04523556,,1.0,-0.00317516,1.0,-0.66510126,1.0,0.29180913,22.88721805,-0.04434993,0.15368025,-0.03756731,2.03999295,-0.00032983,1.0,0.0,0.0,-1.0,-0.37938789,0.0,0.86666667,5.08539645,-0.5625,0.0,1.0,0.99815862,0.91940937,37.15352291,0.97248269,0.0,0.5,0.44444444,-0.24556964,1.0,-0.5,0.70249881,0.0,-0.83288555
000425.XSHE,0.05884075,0.2064872,-0.3272418,-1.0,-0.40786161,0.13125137,-1.0,-0.3019918,0.01,0.15442037,0.78592519,0.01,-0.29537471,0.11760738,-1.85258242,-0.21955504,-0.40426607,-0.83255269,-1.85216628,-0.04745446,-1.0,0.09001607,0.03,-0.54,0.3574356,-0.8660254,1.0,0.000328,0.80278184,0.14578594,1.25735349,0.00553931,0.13641686,0.16481265,0.08056641,2.47036166,0.41481265,-0.64335487,-1.36769513,-0.10937313,0.00381668,1.25889328,0.05625,-0.54902736,,1.0,-0.38994742,0.01,-0.80798591,0.01,-0.11693677,2.2,-0.31488107,-0.4949614,-0.04487698,0.02171527,0.00039373,1.0,-1.0,-1.0,0.0,-1.63919038,-1.0,1.0,1.21218214,-0.625,-1.0,1.0,0.98670748,0.4672144,1.01809691,0.99226463,-1.0,0.34133489,0.94444444,-0.74657689,1.0,-1.0,0.89102275,0.0,-0.15267176
000503.XSHE,-0.18984192,0.00111318,-0.09218478,-0.33333333,-0.00695995,0.015164,-1.0,-0.89572349,0.14,0.47467799,0.20212132,-0.14,-0.48858314,0.00292623,-0.9440964,-0.34543326,-0.10297226,-0.70872365,1.80796253,-0.19782641,-1.0,-0.90080982,0.0,-0.01,0.79449649,-0.40824829,1.0,-0.00045133,0.92752562,0.22604797,0.89928919,0.00589314,0.3501171,0.72438525,0.26916504,3.05208717,1.06425644,-0.1944246,-1.80478509,-0.2550396,-0.06813142,0.86425186,0.08125,-0.08171432,,1.0,-0.08892291,1.0,-0.29410038,1.0,-0.51272365,-0.13307823,-0.45240631,-0.66507276,-0.36920236,0.76734027,-0.00057037,0.0,-1.0,0.0,-1.0,-0.70802777,-1.0,,0.04485072,-0.375,0.0,0.0,0.73469776,1.5281362,0.98120762,0.34191913,0.0,0.24882904,0.11111111,-0.92407939,0.0,-0.75,-0.43911092,0.0,-0.29888984
000538.XSHE,-0.18984192,-0.26835803,0.25169961,-0.27777778,-0.00014783,0.49745712,0.66666667,-0.59783245,2.2,0.98624122,0.81852517,2.2,-0.25351288,0.09235368,-0.60914152,-0.18559719,-0.01426965,-0.00995316,1.82962529,-0.01759892,1.0,0.69003782,0.0,0.0,0.97687354,-0.2331262,1.0,8.893e-05,1.19648609,0.26942853,2.98857765,0.00905751,0.63583138,0.99443794,0.69213867,2.70456299,1.04713115,-0.02699319,-0.37621469,0.51099926,0.54979725,0.97032031,0.45,0.58785038,,1.0,0.00052889,1.0,-0.85224274,1.0,2.17944965,7.20803443,-0.13096052,0.45036756,-0.01332996,2.31619028,-0.00038401,1.0,0.0,0.0,0.0,-0.5049868,0.0,1.0,2.74759635,-0.8125,0.0,1.0,0.76383416,3.13798026,1573.13471481,0.71461354,0.0,0.43735363,0.16666667,-0.06030445,1.0,-1.0,-0.02315233,0.0,-0.76844611
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.18984192,-0.18394981,-0.59833114,-0.11111111,-0.20867378,-0.67774633,-1.0,-0.42823667,0.18,0.54581382,0.28261472,-0.18,-0.59777518,-0.18218774,-0.44203809,-0.1206089,-0.00941273,-0.16159251,-1.25029274,-0.15219893,-1.0,-0.00869235,0.0,-0.11,0.49941452,-0.93026051,1.0,-0.00021338,0.8045388,0.0932872,2.16910094,0.00641041,0.69950234,0.26288056,0.04443359,2.82384775,1.18486534,-0.06859359,-0.85989671,-0.20085591,0.00450077,1.60511883,0.03125,-0.76801282,,1.0,-0.28362406,0.18,-0.70258368,0.18,-0.00428103,12.28571429,-0.06360133,-0.65128165,-0.08887386,0.17039245,-0.00011635,1.0,0.0,0.0,0.0,-1.22553046,-1.0,0.86666667,0.27790136,-0.5,-1.0,1.0,0.9078147,0.13818351,1.25272516,0.45135994,0.0,0.5,0.16666667,-0.26580796,1.0,-0.375,0.08917839,-1.0,-0.93922652
000568.XSHE,-0.18984192,0.33998409,-0.08104811,-0.11111111,-0.02125279,-0.7482951,0.33333333,-0.91798477,2.0,0.98433841,0.43300486,2.0,-0.19818501,-0.11416157,-1.18285349,-0.154274,-0.00059799,-0.0248829,1.72482436,-0.10381797,1.0,0.38782867,0.0,0.0,0.98711944,-0.79349205,1.0,0.00030475,1.15710102,0.14726991,0.97789332,0.00688368,0.93237705,0.72262881,0.64086914,3.02809177,1.11680328,-0.00503006,-0.43196392,-0.76421251,0.43558047,0.95420307,0.2125,-0.41719819,,1.0,-0.00358713,1.0,-0.38831817,1.0,0.39456674,3.08407738,-0.20978081,-0.0186851,-0.01287576,1.79230149,-0.00011103,1.0,0.0,0.0,-1.0,-0.84653369,0.0,1.0,0.18454141,-0.4375,-1.0,0.0,0.39954025,2.69971748,665.63337675,0.82785981,0.0,0.5,0.38888889,-0.24556964,0.0,-0.875,-0.03288771,-1.0,-0.80938891
000623.XSHE,-0.18984192,-0.45183585,0.54015166,-0.33333333,-0.30392176,-0.31180736,-1.0,-0.62214411,0.22,0.62324356,0.59274101,0.22,-0.23214286,-0.21986299,-0.60185367,-0.1074356,-0.09665126,-0.1220726,-1.54010539,-0.15114777,-1.0,0.398435,0.0,-0.2,0.52371194,0.0,1.0,-2.46e-06,0.81493411,0.08311154,0.28241912,0.00637196,0.2661007,0.50029274,0.07617188,2.36003564,1.01053864,-0.38160362,-0.76283486,-0.0990748,0.03564716,0.6614623,0.1,0.34938243,,1.0,-0.3986602,0.22,-0.33235467,0.22,-0.07025761,4.80434783,-0.14191953,0.5617855,-0.14139344,0.16772935,-0.00031513,1.0,-1.0,0.0,0.0,-1.01510707,0.0,0.75,1.49291037,-0.5625,0.0,1.0,0.99318925,0.02208221,1.18256596,0.47894996,0.0,0.97687354,0.88888889,-0.54776338,1.0,-0.125,-0.11892384,0.0,-0.69767442
000625.XSHE,-0.18984192,0.1906166,-0.45996001,-0.11111111,-0.06452887,-0.35718363,-1.0,-0.20884593,0.19,0.56352459,1.16933161,0.19,-0.15983607,-0.16577922,-0.84647175,-0.26492974,-0.02664017,-0.45843091,1.12675644,-0.11102622,1.0,0.13326873,0.0,0.0,0.63846604,-0.17160162,1.0,0.00046723,1.11566618,0.17104439,2.31255591,0.00663279,0.65339578,0.39461358,0.35888672,3.4238423,1.18574356,-0.02569231,-0.3782258,-0.1662606,0.0022934,1.37733142,0.20625,0.22168539,,1.0,0.06021281,0.19,-0.78596594,1.0,0.01658782,15.14285714,-0.05679573,-0.00072958,-0.03904343,2.9780936,-9.481e-05,1.0,0.0,0.0,0.0,-0.6460839,0.0,0.75,0.99786012,-0.75,-1.0,1.0,0.67798613,0.06927193,2.38395854,0.9789936,0.0,0.9970726,0.66666667,-0.24556964,1.0,-0.25,0.62372929,-1.0,-0.94527363
000627.XSHE,-0.18984192,0.40509481,-0.54454684,-0.22222222,-0.25752383,-0.17046144,-1.0,-0.4135911,0.04,0.20623536,0.05046509,0.04,-0.6528103,-0.1242896,-2.04397172,-0.83899297,-0.02247161,-0.61504684,1.43179157,-0.24879404,-1.0,0.09381244,0.0,0.0,0.22540984,-0.86100145,-1.0,0.00027721,0.94143485,0.17892109,-0.10408229,0.00617795,0.20111241,0.65456674,0.06494141,2.94353179,0.45242974,-0.05918988,-0.7653836,-0.08048443,0.01935415,0.28305235,0.028125,-0.70269693,,1.0,-0.30062195,0.04,-0.92612137,0.04,-0.00366042,0.83529412,-0.40304413,-0.75110009,-0.19818021,-0.01066342,-0.00070634,1.0,0.0,0.0,0.0,-0.73349956,0.0,1.0,1.08592913,-0.5,0.0,0.0,0.37953097,-0.02329026,1.06501547,0.82731445,-1.0,0.94818501,0.05555556,-0.06030445,1.0,-1.0,0.48374062,0.0,-0.45801527
000630.XSHE,-0.39666276,-0.78697669,-0.14832058,-0.11111111,-0.21262645,0.2597574,-1.0,-0.2360867,0.03,0.19101288,0.82156466,-0.03,-0.27956674,0.18932245,-1.26376576,-0.21223653,-0.10251845,-0.22336066,-1.33021077,-0.04648089,-1.0,0.00074555,0.0,-0.05,0.23858314,-0.47628204,-1.0,-0.00031889,0.95490483,0.10061429,1.42019035,0.00630991,0.20257611,0.07201405,0.1237793,2.76323391,0.5742096,-0.30136221,-0.72316087,-0.00075891,0.00202675,15.78571429,0.01875,-0.3510898,,1.0,-0.35405057,0.03,-0.9389313,0.03,-0.00443326,2.4,-0.26207509,-0.30729588,-0.10119508,0.01793492,8.06e-05,1.0,0.0,-1.0,0.0,-0.48611519,-1.0,0.53333333,1.03324367,-0.625,-1.0,1.0,0.76725826,0.00940183,1.03733158,0.94537501,-1.0,0.5029274,0.16666667,-0.16305621,1.0,-0.76923077,0.90216248,-1.0,-0.48780488
000651.XSHE,-0.18984192,0.12325447,-0.61352944,-0.16666667,-0.02733632,-0.30210848,-1.0,-0.8122437,1.06,0.94657494,0.75167606,1.06,-0.36416862,-0.0934192,-1.99862748,-0.30737705,-0.01753079,-0.1132904,-1.82611241,-0.05403201,-1.0,0.32857265,0.0,-0.11,0.99033958,-0.35355339,-1.0,0.00065363,1.13733529,0.18413183,0.94465687,0.00683331,0.69320843,0.91334895,0.34606934,2.64325728,0.9970726,-0.07002889,-0.37067835,-0.49885912,0.26588396,0.88685015,0.1125,-0.23463699,,1.0,-0.01985267,1.0,-0.95744056,1.0,-0.17840749,14.30952381,-0.06127079,-0.29356349,-0.00443069,1.13524747,5.117e-05,1.0,0.0,0.0,-1.0,-0.56512174,0.0,1.0,0.57697676,-0.6875,0.0,1.0,0.92669889,0.34649434,7.16020057,0.81872418,0.0,0.5,0.66666667,-0.06030445,1.0,-1.0,0.20808447,0.0,-0.9455843
000671.XSHE,-0.18984192,-0.04316714,-0.26028319,-0.22222222,-0.12679415,-0.59328888,-1.0,-0.33304042,0.02,0.16583724,0.01644006,-0.02,-0.78864169,-0.28196423,-2.00940147,-0.8911007,-0.01649288,-0.50644028,0.0,-0.22617007,-1.0,-0.02052692,0.0,-0.01,0.22423888,-0.91855865,1.0,-6.302e-05,0.94465593,0.19356964,0.12569841,0.00568785,0.2617096,0.28103044,0.01739502,2.39767177,0.61504684,-0.11589009,-1.59764836,-0.19714589,0.00744828,0.47020585,0.00625,-0.69872605,,1.0,-0.21658144,0.02,-0.90164416,1.0,0.0,1.50625,-0.40899463,-0.47801036,-0.29197332,0.01634275,-0.00054207,1.0,0.0,0.0,0.0,-0.82595091,0.0,0.75,1.24731219,-0.8125,0.0,0.0,0.5507404,0.07200052,1.30420909,0.71295931,-1.0,0.75497658,0.88888889,-0.06030445,1.0,-0.75,-0.09675384,-1.0,-0.53435115
000709.XSHE,-0.39666276,-0.52727201,0.39564758,-0.11111111,-0.22233247,0.08264705,-1.0,-0.22788518,0.05,0.23507026,0.13809977,0.05,-0.29800937,0.06033355,-0.97307474,-0.21545667,-0.08605833,-0.58196721,-1.15720141,-0.04504488,-1.0,0.00183299,0.0,-0.03,0.4838993,-0.96699135,-1.0,-0.00041456,0.97598829,0.09237821,-0.50750337,0.00641522,0.40983607,0.34587237,0.18408203,3.10475095,0.76917447,-0.1765666,-0.59588754,-0.00954488,0.00826248,6.08602151,0.0375,-0.47196165,,1.0,-0.23838647,0.05,-0.84028186,0.05,-0.0036534,4.5,-0.15597892,-0.8163791,-0.05023928,0.03023566,0.00021709,1.0,-1.0,-1.0,0.0,-0.50723575,-1.0,0.75,0.34865957,-0.6875,-1.0,1.0,0.81255642,0.09856589,1.16389204,0.81713581,-1.0,0.56615925,0.66666667,-0.43114954,1.0,-0.38461538,0.30987943,0.0,-0.70422535
000723.XSHE,0.32084309,-0.34172759,-0.25706192,-1.0,-0.27899635,-0.44322415,-0.81666667,-0.73989455,0.15,0.49546253,1.12265739,-0.15,-0.75234192,-0.23919828,-1.36319055,-0.71048009,-0.10888755,-0.13641686,-1.1293911,-0.68184766,-1.0,0.0723911,0.0,-0.23,0.81586651,-0.875,-1.0,0.00025628,0.70395315,0.15610961,-0.13568012,0.00627335,0.94145199,0.11738876,0.3828125,1.60377171,1.54010539,-0.05396606,-0.44758821,-0.27358715,-0.0214993,5.06024096,0.14583333,-0.77678226,,0.15,0.00851108,0.15,-0.98326483,0.15,0.03016393,-23.66666667,-0.16957195,-0.72676513,-0.01930816,3.42274947,0.00051553,0.0,0.0,-1.0,0.0,-0.80619928,0.0,0.66666667,0.08206045,-0.69278169,-1.0,0.0,0.9160529,1.17300162,0.98912032,0.73358855,0.0,0.16803279,1.0,,1.0,-0.375,0.23432121,-1.0,-0.81447964
