code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.43508879,-0.11999898,0.05609829,-0.44444444,-0.16597548,0.39746769,0.0,-0.51534684,-0.09,0.17513778,0.04702119,-0.09,-0.47826087,0.3783493,-1.95547818,-0.45621555,-0.31303611,-0.33067973,0.0,-0.50877777,1.0,-0.40336968,-0.13,-0.03,0.03735456,-0.88388348,-1.0,-1.809e-05,1.35438113,0.12420827,1.34809535,0.0068713,0.18340478,0.21708512,0.08886719,1.98299519,0.90819566,-0.59554264,-1.81422283,-0.05401955,-0.02408346,1.60037348,0.3375,-0.88466163,,-0.09,-0.40360421,-0.09,-0.95980362,-0.09,-0.17278016,1.6,-0.35407258,-0.57226507,-0.07987414,0.07153724,0.0002314,1.0,-1.0,-1.0,-1.0,-0.82361068,-1.0,0.86666667,0.33010385,-0.8125,-1.0,0.0,0.07939888,0.37205898,1.0942937,0.37910628,-1.0,0.59767299,0.16666667,-0.81003353,1.0,-1.0,-0.1963538,-1.0,0.11952191
000402.XSHE,-0.43508879,-0.35808723,-0.13594068,-0.55555556,-0.23926571,0.17674927,-1.0,-0.34591774,0.14,0.53842621,0.17563368,-0.14,-0.58052664,0.12070286,-1.52490075,-0.45223515,-0.03271078,-0.0609308,1.77189222,-0.3111964,-1.0,0.17153378,-0.22,-1.66,0.84231476,-0.87103277,-1.0,-0.00010359,1.1549326,0.11004931,1.51481541,0.00483404,0.47887324,0.27924066,0.16113281,2.09702714,0.61748414,-0.29504228,-1.17039431,-0.37382535,-3.192e-05,1.19798235,0.175,-0.43154372,,1.0,-0.4808501,0.14,-0.75231624,1.0,-0.01770974,1.6210443,-0.36209267,-0.36070905,-0.00927948,0.10380816,-8.149e-05,0.0,0.0,0.0,-1.0,-0.48475079,-1.0,0.53333333,0.62910849,-0.6875,-1.0,0.0,0.88829965,1.03560055,1.17054953,0.4092646,0.0,0.32210655,0.16666667,,0.0,-0.125,-0.48573085,-1.0,-0.31847134
000413.XSHE,-0.19580527,-0.43238784,-0.04339624,-0.11111111,-0.24198979,-0.26196983,0.45,-0.37599754,0.21,0.63563993,0.77827916,0.21,-0.21065524,-0.08852718,-1.79117256,-0.17728108,-0.06431949,-0.33680343,1.52755664,-0.12112685,1.0,0.27056712,0.0,0.0,0.86619718,-0.84274983,1.0,-0.00042126,1.071875,0.1721761,0.33517411,0.00552895,0.77219841,0.45039804,0.62438965,1.98141508,0.90165167,-0.03974076,-0.31103883,-0.03394446,0.00151459,1.30836576,0.45,-0.17799839,,1.0,0.1043497,0.21,-0.86071649,0.21,0.12492345,1.21538462,-0.43003427,-0.4958997,-0.030332,0.08590859,-4e-05,1.0,0.0,0.0,0.0,-0.49795313,-1.0,0.66666667,1.27915033,-0.6875,0.0,1.0,0.93715535,0.31661139,1.99175951,0.58960824,-1.0,0.93110839,0.27777778,-0.35646423,1.0,-1.0,-0.08273257,0.0,-0.61583578
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.43508879,-0.63603444,0.13588041,-0.66666667,-0.00723444,0.21275274,-1.0,-0.0325353,1.67,0.96631966,0.460548,1.67,-0.365891,0.09099351,-2.48291495,-0.33159829,-0.0043793,-0.07685242,1.76454378,-0.01207309,-1.0,0.03153567,0.68,-5.22,0.97581139,-0.72222222,-1.0,8.581e-05,0.74123775,0.11225812,1.97736038,0.006725,0.76699326,0.63074097,0.2043457,3.57771987,1.04385454,-0.11558491,-0.25053167,-0.09289407,-0.0217933,1.00966334,0.15,-0.93480159,,1.0,-0.04081373,1.0,-0.60030722,1.0,-0.54067238,,0.0,-0.69528971,-0.01138884,1.40934391,4.431e-05,0.0,0.0,0.0,-1.0,-1.25222597,0.0,0.5,1.17728629,-1.0,-1.0,1.0,0.29938015,12.26484714,9866.47651974,0.783269,0.0,0.45805266,0.66666667,-0.97754958,1.0,-0.25,-0.02427023,-1.0,-0.66490533
000425.XSHE,0.27755664,-0.30605562,-0.04001662,-0.66666667,-0.25743684,-0.22103393,0.04166667,-0.54358502,0.23,0.65722596,0.89273962,0.23,-0.28413962,-0.03176008,-1.22598297,-0.21402327,-0.11933019,-0.20269443,1.83649724,-0.33523745,1.0,0.0415683,0.05,0.12,0.95223515,-0.87400737,-1.0,-0.00021568,1.18786765,0.03657073,-0.29460515,0.00642507,0.97917942,0.48805879,0.17407227,2.81610063,0.71726833,-0.01195415,-0.70339928,-0.14956354,0.01605098,11.15263158,0.5625,-0.28717471,,0.23,-0.17231659,0.23,-0.84236453,0.23,-0.03212492,6.43333333,-0.17324247,-0.39533295,-0.00154077,0.17617546,0.00051918,0.0,0.0,0.0,0.0,-1.3452052,-1.0,,1.07731957,-0.710502,0.0,1.0,0.96198066,1.27860346,1.0942937,0.9481545,0.0,,0.33333333,,0.0,,0.11832378,0.0,-0.83056478
000503.XSHE,-0.19580527,-0.35399613,0.69433913,-0.77777778,-0.02676296,0.51435365,-1.0,-0.87415592,1.36,0.95422535,0.10340761,1.36,-0.4329455,0.00913986,-1.27568877,-0.08144519,-0.01069943,-0.20514391,1.58634415,-0.03860382,-1.0,-0.99494268,0.0,1.96,0.97060625,-0.48995593,1.0,0.00015382,0.67199755,0.19168245,2.72235186,0.00551102,0.88916105,0.955297,0.04248047,3.20689279,1.52409562,-0.0550621,-0.45629893,-0.14444157,0.21446933,1.04312047,0.34375,-0.16920409,,1.36,-0.90671659,1.36,-0.39401419,1.36,-0.07575873,48.25,-0.02131303,0.12427173,-0.00292357,2.01763718,9.739e-05,0.0,0.0,-1.0,-1.0,-1.25166308,0.0,1.0,0.30264018,-0.97166615,0.0,0.0,0.75329862,5.76739565,0.88812852,0.42259702,0.0,,0.16666667,,0.0,,0.09884348,-1.0,-0.79951545
000538.XSHE,-0.43508879,-0.49816614,0.00434015,-1.0,-0.00089718,-0.01798809,0.43333333,-0.02516882,3.0,0.98622168,0.78804322,3.0,-0.30465401,-0.00887831,-0.05180699,-0.1809553,-0.00227722,-0.00673607,1.81139008,-0.20593653,1.0,0.78433726,0.0,4.36,0.98499694,-0.57735027,1.0,0.00035002,0.74476103,0.10982264,2.6771341,0.00854652,0.86742192,0.56981017,0.6887207,2.38567205,1.37696245,-0.02315099,-0.86875624,-0.66590919,0.13305665,0.99538319,0.28125,-0.02517296,,1.0,-0.01300839,1.0,-0.09573489,1.0,1.88723821,4.77668309,-0.18256389,-0.67500859,-0.00750369,1.87617702,-0.0003244,1.0,-1.0,0.0,0.0,-0.19153618,0.0,1.0,0.99508481,-1.0,0.0,1.0,0.89079195,7.67361467,11261145.6731,0.42900203,0.0,0.42345377,0.66666667,-0.12706675,1.0,-0.375,-0.73727412,0.0,-0.84245998
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.19580527,0.54079444,0.16349431,-0.11111111,-0.04669986,0.26803165,-1.0,-0.18201351,-0.29,0.08772198,1.0738609,-0.29,-0.02510716,0.13245559,-0.38044568,-0.01500306,-0.06681382,-0.46723821,1.56246173,-0.01538437,1.0,0.3684636,0.0,0.55,0.81598285,0.68474521,1.0,0.00048608,1.49491422,0.16212479,2.39820614,0.00650473,0.85058175,0.83159829,0.47790527,2.14533479,1.11412661,-0.02608488,-0.20219529,0.00452293,0.04583812,2.11879433,0.4,0.6704468,,0.29,0.14344025,0.29,-0.62723904,0.29,0.15799143,,0.0,0.64867368,-0.0297935,0.21479914,-9.61e-06,1.0,-1.0,0.0,0.0,-0.34627981,0.0,1.0,15.26831142,-1.0,0.0,1.0,0.94413414,0.82129827,7.22237106,0.97785462,-1.0,0.91763625,1.0,-0.12706675,1.0,-0.45454545,-0.20387022,0.0,-0.79178886
000568.XSHE,0.27755664,0.3077378,-0.19142571,-0.22222222,-0.00163039,0.07552175,0.66666667,-0.00798036,3.19,0.98821188,0.89866873,3.19,-0.18218004,0.03433648,-1.34234137,-0.16319657,-0.00188961,-0.00857318,1.93018983,-0.24117198,1.0,-0.38470534,0.0,2.95,0.99418249,0.47673129,1.0,0.00041851,0.91948529,0.11178754,0.68760812,0.00869459,0.96785058,0.55296999,0.90820313,3.92343389,1.79421496,-0.00565439,-0.10239891,0.11506871,0.41327943,1.00186916,0.83125,0.33842246,,1.0,0.00187192,1.0,-0.53947773,1.0,2.3413319,3.48463419,-0.2253298,-0.0351045,-0.00768894,1.15371585,-7.357e-05,0.0,-1.0,0.0,0.0,-0.18324634,0.0,1.0,9.45086366,-0.875,0.0,1.0,0.69478647,8.98982708,1383125.47218,0.82111696,0.0,0.4451929,1.0,-0.12706675,0.0,-0.875,-0.16427896,0.0,-0.8219531
000623.XSHE,-0.19580527,-0.71846171,0.16960322,-0.33333333,-0.08754883,0.2349788,-1.0,-0.47759362,0.31,0.72657685,0.06367896,0.31,-0.50367422,0.05010577,-1.33495519,-0.46203307,-0.03971322,-0.43723209,1.66380894,-0.06835381,-1.0,-0.29715333,0.14,-1.36,0.87568892,-0.90369611,-1.0,0.0002335,1.17306985,0.2659277,1.85233634,0.00553325,0.51775873,0.86543172,0.16992188,2.69611093,0.97250055,-0.19820497,-0.47551976,-0.14707949,0.01650256,1.12404962,0.2,-0.81740546,,0.31,-0.4406576,0.31,-0.68934729,0.31,-0.25560808,6.875,-0.13604681,-0.80568225,-0.01622377,0.25252659,0.00022073,1.0,0.0,-1.0,-1.0,-0.81634428,-1.0,0.8,0.10509985,-0.8125,-1.0,0.0,0.29153043,1.15020954,1.35770151,0.67820243,0.0,0.5,0.16666667,-0.81812615,0.0,-0.125,0.4201674,-1.0,-0.50713154
000625.XSHE,0.43172076,-0.87773137,-0.27836006,-0.44444444,-0.20500422,0.33760048,-0.125,-0.40546347,-0.01,0.25229639,0.57656687,-0.01,-0.40814452,0.27874794,-1.24770149,-0.34415187,-0.45287067,-0.74556032,-1.50214329,-0.349444,1.0,0.09071003,0.0,-0.7,0.1625842,-0.45866432,-1.0,-9.373e-05,1.33835784,0.10701042,1.53540584,0.00631383,0.22887324,0.04623393,0.19226074,2.84102175,0.61103689,-0.49224319,-1.14100244,-0.08346931,0.00562027,0.80573435,0.5,-0.34884553,,-0.01,-0.22750895,-0.01,-0.87843258,-0.01,-0.07603184,2.75,-0.2,-0.69454116,-0.09818412,0.04975441,0.00011107,0.0,-1.0,-1.0,0.0,-0.68181353,-1.0,1.0,0.9070413,-0.8125,-1.0,1.0,0.46346337,0.0703476,1.10938521,0.48805288,-1.0,0.5,0.22222222,-0.79554023,0.0,-0.38461538,0.12242162,-1.0,0.0
000627.XSHE,-0.43508879,0.42387802,-0.13841712,-0.11111111,-0.09326547,0.41164999,0.5,-0.12093309,0.34,0.75122474,0.68256415,0.34,-0.57195346,0.18274536,-1.80674373,-0.64084507,-0.02525277,-0.27189222,1.72627067,-0.31980055,1.0,-0.0233463,0.03,0.4,0.87660747,-0.9834151,-1.0,0.00039658,1.26810662,0.10946839,1.88898901,0.00667432,0.95070423,0.32991427,0.32958984,3.3373138,1.03836888,-0.00864162,-0.74058653,-0.16447846,0.00616278,2.78865406,0.5,-0.76469256,,1.0,0.26149919,0.34,-0.96190476,1.0,0.04089406,4.88888889,-0.17628223,-0.54944072,-0.01271314,0.91366138,0.00018085,1.0,0.0,-1.0,0.0,-0.377904,0.0,1.0,0.12983603,-1.0,-1.0,1.0,0.15227574,0.80957704,1.39764506,0.24784088,-1.0,0.69871402,1.0,-0.31383956,0.0,-0.5,-0.2882767,-1.0,-0.83135392
000630.XSHE,0.0852725,0.22981615,-0.68591999,-0.88888889,-0.36120879,-0.56740981,-0.49166667,-0.43984039,0.01,0.28092468,0.62663443,0.01,-0.30097979,-0.48709629,-0.83824069,-0.20055113,-0.29027607,-0.74311084,-1.55572566,-0.13372937,1.0,-0.0127522,0.01,-0.19,0.37660747,-0.84016805,-1.0,-0.00019776,0.79537377,0.12916195,-0.40022637,0.00626352,0.27801592,0.70789957,0.13746643,1.18140773,0.87580504,-0.57699182,-0.36925227,-0.0457894,-0.00917188,57.89473684,0.20625,-0.41952434,,0.01,-0.58186159,0.01,-0.57912562,0.01,-0.01541335,1.5,-0.29070917,-0.59506124,-0.28869508,0.04609071,0.0004256,1.0,0.0,-1.0,0.0,-1.57476205,-1.0,0.86666667,1.16554807,-0.63473976,0.0,1.0,0.81591267,0.36134615,1.0,0.98967143,0.0,0.37017759,0.22222222,-0.66308489,0.0,-0.625,0.54699436,-1.0,-0.14084507
000651.XSHE,0.27755664,-0.62921695,0.01856519,-1.0,-0.03437034,0.15857773,-0.78333333,-0.01104972,1.62,0.96417636,0.92267353,-1.62,-0.39161053,0.10304637,-2.3722919,-0.33435395,-0.00451607,-0.27617881,-1.95590937,-0.00125672,1.0,0.08654921,-1.7,-0.01,0.99816289,-0.87904907,-1.0,0.00025345,0.8088848,0.11231585,1.23661939,0.00672443,0.73729333,0.48438457,0.09204102,2.6226441,1.00770389,-0.20116538,-1.18158278,-0.38522249,0.19994025,0.99338166,0.09375,-0.86466687,,1.0,-0.93798364,1.0,-0.83338447,1.0,-2.33100796,1.77964744,-0.28309875,-0.37996865,-0.00391778,0.56721508,0.00049881,0.0,0.0,-1.0,-1.0,-1.14609559,0.0,0.46666667,0.59258694,-0.93039729,-1.0,0.0,0.34247536,7.23399919,3.37370832,0.89997176,0.0,0.2458665,0.5,-0.98132272,1.0,-0.875,0.29919126,0.0,-0.39726473
000671.XSHE,0.43172076,-0.41693777,-0.62900151,-1.0,-0.20712389,-0.50782489,-1.0,-0.87262124,-0.17,0.12737293,0.01226315,-0.17,-0.21892223,-0.12944556,-0.65772036,-0.11083895,-0.10998248,-0.91549296,-1.92345377,-0.23876394,1.0,1.02828814,-0.79,-0.14,0.01071647,-0.84016805,-1.0,0.00049902,0.45897672,0.04552288,1.21854519,0.00613254,0.0832823,0.42406614,0.0,2.4753404,0.20461993,-0.8742051,-1.67159398,-0.44478108,-0.03881748,1.90308039,0.0375,0.72993211,,-0.17,-0.44634092,-0.17,-0.99351452,-0.17,-0.24911206,1.61794872,-0.32221768,-0.89441457,-0.85172662,0.15647397,0.00054324,0.0,0.0,0.0,0.0,-1.94442739,0.0,,2.18045936,-0.94518017,0.0,1.0,0.9984374,1.81715396,0.81660671,0.97652936,0.0,0.00183711,0.55555556,,1.0,-0.125,0.21779058,0.0,0.19973369
000686.XSHE,-0.19580527,-0.01069211,-0.24685787,-0.44444444,-0.28973176,0.00584649,-0.63333333,-0.62645795,0.15,0.55419473,0.04201673,0.15,-0.63441519,0.00159596,-2.3649296,-0.55235762,-0.06437004,-0.75107165,-1.32976118,-0.03550763,1.0,-0.02572754,0.11,-0.68,0.74954072,-0.8660254,1.0,-9.106e-05,0.73860294,0.14410969,1.71798461,0.0067966,0.44090631,0.52020821,0.22851563,2.07665348,1.28706635,-0.3165251,-0.9391107,-0.23725002,0.01361281,1.69963702,0.175,-0.63126513,,0.15,-0.333406,0.15,-0.99907947,0.15,-0.0754109,6.66666667,-0.13771175,-0.81702515,-0.01183349,0.08248284,0.00027806,1.0,-1.0,-1.0,-1.0,-0.87375908,0.0,1.0,0.91793032,-0.75,-1.0,1.0,0.77401043,0.97584973,1.16855673,0.82306395,0.0,0.32884262,0.5,-0.78077159,1.0,-0.875,0.60448234,0.0,-0.43290043
000709.XSHE,0.43172076,-0.67597197,-0.69963173,-1.0,-0.39698386,-0.50033179,-0.40833333,-0.46316759,-0.06,0.19825475,0.70415371,-0.06,-0.36619718,-0.43119893,-1.64222286,-0.26791182,-0.68295256,-0.8352725,-1.78444581,-0.25892249,1.0,-0.00159303,-0.05,-0.35,0.07348438,-0.77632375,-1.0,0.00046656,1.19537377,0.03540222,1.4694997,0.00454844,0.13931415,0.04347826,0.0,2.47513994,0.93332366,-0.82078956,-1.33956557,-0.09834709,0.00167071,7.7394958,0.45,-0.99291648,,-0.06,-0.48173566,-0.06,-0.96839521,-0.06,-0.10724127,1.5,-0.32148621,-0.66685759,-0.90369481,0.01676243,0.00056889,0.0,0.0,-1.0,0.0,-1.40195476,-1.0,0.86666667,0.7943465,-0.64182322,-1.0,0.0,0.90190013,0.18852818,0.99455756,0.89825006,0.0,0.44090631,0.94444444,-0.53980404,1.0,-1.0,0.31932799,-1.0,0.32967033
