code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.01961554,0.5878439,0.66995734,-0.11111111,-0.00427371,-0.72060248,-0.48333333,-0.32900433,-0.04,0.77579443,1.74000158,-0.04,-0.25539427,-0.12500247,-0.6273094,-0.23577874,-0.29116115,-0.0474696,-1.10357003,-0.00153979,-1.0,-0.00014086,-0.12,-0.55,0.60219694,-0.91287093,1.0,0.00017996,1.37389085,0.11234466,0.78920183,0.00878829,0.74539035,0.94664574,0.04919434,2.41104811,1.58111578,-0.14345736,-0.04856575,-0.00616942,-0.00165956,59.2972973,0.11875,-0.9707603,,-0.04,0.43035751,-0.04,-0.24482484,-0.04,-0.00600235,0.43589744,-0.58511241,0.35202471,-0.11426261,-0.03388692,-0.00105081,1.0,0.0,0.0,0.0,-1.03947888,0.0,1.0,1.52703856,-0.25,0.0,0.0,0.96266596,-0.00997787,1.0,0.41669101,0.0,0.5,0.05555556,-0.10666307,1.0,-0.125,-0.25528005,-1.0,0.1980198
000156.XSHE,0.01961554,-0.77599837,-0.28359689,-1.0,-0.38159566,-0.7965191,-0.7,-0.58048013,-0.52,0.28167909,0.43229177,-0.52,-0.75676736,-0.39669652,-1.67224314,-0.78579835,-0.06363574,-0.68654374,-1.00510004,-0.04595313,-1.0,-0.04349495,-1.78,-3.75,0.33856414,-0.98611686,-1.0,0.00041051,0.69839026,0.1424029,1.55007008,0.00824054,0.46018046,0.16320126,0.01953125,2.68777955,1.26145122,-0.3039089,-0.51735994,-0.68624124,-0.02289917,0.70225043,0.125,-0.7499614,,-1.0,-0.43601108,-0.52,-0.99681529,-0.52,-0.00376618,0.22857143,-0.7144393,-0.26102402,-0.34718621,-0.46502649,-0.00062833,1.0,-1.0,-1.0,-1.0,-1.75523095,0.0,1.0,0.35237326,-0.77508925,-1.0,0.0,0.90788897,-1.7610718,0.940332,0.51814523,-1.0,0.4138878,0.22222222,,0.0,,0.39205029,0.0,0.57581574
000157.XSHE,0.01961554,0.05098874,-0.16426366,-0.11111111,-0.01159664,-0.78907827,-0.66666667,-0.27154664,-0.11,0.7069439,1.64139323,-0.11,-0.24597882,-0.37379022,-0.72794726,-0.23028639,-0.33364162,-0.13299333,-1.06630051,-0.005133,-1.0,-0.00059138,-0.19,-0.59,0.47744213,-0.96428571,1.0,0.00027252,1.36191598,0.119404,0.57131397,0.0086823,0.51118086,0.75637505,0.0,2.20294628,1.7096776,-0.27521743,-0.06871249,-0.02162024,0.0044196,24.43902439,0.1125,-0.86662,,-0.11,0.5190673,-0.11,-0.90103751,-0.11,-0.00812083,-0.03787879,-0.60663069,0.43268014,-0.37543627,-0.04524032,-0.00094441,1.0,0.0,0.0,0.0,-1.06711409,0.0,0.8,0.81427499,-0.25,0.0,0.0,0.95100118,-0.09525806,1.0,0.82514367,0.0,0.55825814,0.47222222,-0.03452334,1.0,-0.84615385,-0.46953257,-1.0,0.35087719
000166.XSHE,0.01961554,0.07136789,0.17199067,-1.0,-0.1517222,-0.84322285,-0.91666667,-0.50767414,-0.84,0.15967046,1.30608223,-0.84,-0.68301295,-0.81376962,-1.99281935,-0.70380541,-0.40662306,-0.79756767,-1.00823852,-0.1530036,-1.0,-0.01052981,-1.0,-1.8,0.93271871,-0.968822,1.0,0.00039624,0.94102866,0.17650167,2.07556843,0.00887247,0.02824637,0.03570027,0.0,3.94620335,1.11591365,-0.5469036,-0.41399185,-0.30571017,-0.15761119,1.70068027,0.125,-0.86468763,,-0.84,-0.36699762,-0.84,-0.64826498,-0.84,-0.00117693,-0.26923077,-0.70632935,-0.45635009,-0.5211413,-0.23638761,-0.00112859,0.0,0.0,-1.0,0.0,-1.37386498,0.0,0.4,0.8464154,-0.44585482,0.0,0.0,0.5426556,-0.30081952,0.96982993,0.99391613,0.0,0.29697921,0.05555556,-0.36681051,1.0,-0.375,0.55856879,-1.0,0.99838969
000333.XSHE,0.01961554,0.25580668,0.08651632,-0.11111111,-0.18391969,-0.6900525,-0.56666667,-0.0240063,-0.34,0.41722244,1.10609642,0.34,-0.04511573,-0.18145023,-0.95522215,-0.04315418,-0.17575421,-0.52491173,-1.28246371,-0.01379372,-1.0,-0.00540428,-0.6,-4.53,0.27697136,-0.93933644,1.0,0.00049237,1.22288967,0.12291129,1.72017752,0.00813611,0.67242056,0.66849745,0.01593018,1.84556147,1.02653255,-0.18450824,-0.05946197,-0.35633925,0.02400831,0.63915094,0.2125,-0.42344235,,1.0,-0.0842316,-0.34,-0.3185244,-0.34,-0.19297921,-0.20614035,-0.60803052,0.18433134,-0.77138228,-0.11363316,-0.0003023,0.0,-1.0,-1.0,0.0,-0.82997763,-1.0,0.75,0.02860653,-0.36771123,-1.0,1.0,0.51209501,-0.07034719,0.88668631,0.41195963,0.0,0.98940761,0.16666667,-0.47704982,0.0,-0.25,0.43473044,-1.0,0.4028021
000338.XSHE,0.01961554,0.41698906,-0.09916717,-0.11111111,-0.02331702,-0.78451578,-0.63333333,-0.11963794,-0.14,0.66045508,1.36062127,-0.14,-0.12867791,-0.23892631,-0.79866879,-0.11298548,-0.30433009,-0.19183994,-1.01333856,-0.02015998,-1.0,0.00021366,-0.3,-1.17,0.52216556,-0.60714286,1.0,0.0005079,1.30047114,0.09509302,0.35138724,0.00889015,0.61435857,0.97606905,0.03759766,1.52852949,1.52995141,-0.21717237,-0.37188928,-0.05323078,0.00164749,4.26931106,0.1,-0.79318661,,1.0,0.28845478,-0.14,-0.39762846,-0.14,-0.00098862,0.50641026,-0.60158074,-0.22393631,-0.18751498,-0.03079577,-0.00057358,0.0,0.0,-1.0,0.0,-0.29615739,0.0,0.8,0.77295916,-0.25,0.0,0.0,0.97696362,-0.06615434,0.98220754,0.51165953,0.0,0.91683013,0.47222222,-0.09415457,1.0,-0.5,-0.38395598,-1.0,0.41884817
000400.XSHE,0.01961554,-0.06203571,0.51857172,-0.77777778,-0.21862403,-0.72542656,-0.8,-0.59622196,-0.36,0.39878384,0.47161565,0.36,-0.43311102,-0.3376593,-2.20205132,-0.48528835,-0.05277536,-0.6225971,-1.01294625,-0.16225973,-1.0,-0.13551791,-1.1,-1.94,0.56257356,-0.87287156,1.0,0.00043216,1.27232038,0.13087393,2.11900781,0.00851774,0.37818752,0.20243233,0.01464844,3.93522809,1.24985311,-0.35003596,-0.31443125,-0.41359177,-0.0158277,1.21797005,0.1125,-0.80262391,,-0.36,-0.27085032,-0.36,-0.19400631,-0.36,-0.01360534,-0.02962963,-0.72649357,-0.63807841,-0.2882571,-0.33359929,-0.00053003,1.0,0.0,0.0,-1.0,-1.53967627,-1.0,0.73333333,1.64367154,-0.55731852,0.0,1.0,0.98303613,-0.29255884,0.93549331,0.57231269,-1.0,0.5,0.16666667,-0.71579172,1.0,-0.53846154,-0.31232376,0.0,0.73313783
000402.XSHE,0.01961554,-0.00401671,-0.20167827,-0.11111111,-0.02608089,-0.67601344,-0.43333333,-0.18614719,-0.22,0.54923499,1.46805638,-0.22,-0.15535504,-0.21145318,-1.22214047,-0.22518635,-0.31180665,-0.1757552,-1.3515104,-0.08652453,-1.0,-0.03465932,-0.48,-1.36,0.25460965,-0.76138699,1.0,0.00010028,1.25159011,0.08680225,2.72256456,0.00792764,0.65280502,0.95056885,0.08239746,2.05393681,1.20970024,-0.19554342,-0.7354978,-0.13900795,-0.0148351,3.34456355,0.0875,-0.75357601,,1.0,0.22260079,-0.22,-0.72034907,-0.22,-0.0211377,0.0487395,-0.56213601,-0.37749208,-0.08030842,-0.01740651,-0.00049767,1.0,0.0,-1.0,0.0,-1.18081326,0.0,0.8,0.92718012,-0.25,0.0,1.0,0.90735071,-0.04437335,0.77891443,0.34663906,0.0,0.5,0.05555556,-0.41594353,1.0,-0.23076923,0.19336605,-1.0,0.27491409
000413.XSHE,0.01961554,-0.28573743,-0.56982902,-0.11111111,-0.04881198,-0.15159479,-0.35,-0.20464384,-0.13,0.67673597,1.34090677,0.13,-0.37661828,-0.09971462,-1.2036731,-0.34994115,-0.08795893,-0.03413103,-1.10670851,-0.03239407,-1.0,0.03171513,-0.44,-2.06,0.4284033,-0.61956522,1.0,0.00041546,1.9142128,0.1187546,2.29868843,0.00856809,0.67006669,0.70262848,0.01745605,2.66864502,1.53660068,-0.18583246,-0.0326142,-0.07807509,0.00906466,4.10117647,0.24375,-0.15751292,,-0.13,0.29450446,-0.13,-0.66280926,-0.13,-0.01117301,0.13076923,-0.68750307,-0.37414724,-0.4333031,-0.0620188,-0.00098548,0.0,0.0,-1.0,0.0,-0.91663377,0.0,1.0,1.32275759,-0.1875,-1.0,1.0,0.90671207,-0.36604085,0.94011112,0.6638759,0.0,0.5,0.16666667,-0.14593958,1.0,-0.84615385,-0.35492316,-1.0,0.28436019
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.01961554,0.39870314,-0.39999871,-0.11111111,-0.1045535,-0.00495425,-0.28333333,-0.04565132,-0.58,0.25029423,0.42724683,-0.58,-0.27540212,-0.00145828,-1.36442062,-0.3809337,-0.00796855,-0.55198117,-1.4907807,-0.39501728,-1.0,-0.50765119,-1.54,-4.53,0.21302472,-0.84590619,-1.0,0.00051161,1.10137417,0.12637178,0.18464932,0.00680568,0.74872499,0.5311887,0.07324219,2.68746774,0.64780537,-0.00710869,-0.71639481,-0.22581727,-0.06618362,0.80966264,0.1125,0.22916025,,1.0,-0.453386,-0.58,-0.87380573,1.0,-0.08909376,0.62962963,-0.59888618,-0.49132056,-0.05174992,-0.04945461,-0.00045845,0.0,0.0,-1.0,-1.0,-0.86123174,-1.0,0.66666667,1.11519296,-0.63030543,0.0,1.0,0.85542324,-0.03716757,0.43489713,0.53112973,0.0,0.80933699,0.83333333,-0.58768144,1.0,-0.75,0.74254672,0.0,0.26106697
000425.XSHE,0.01961554,-0.96975364,-0.24902826,-0.83333333,-0.02034814,-0.69859769,-0.89166667,-0.45021645,-0.23,0.54099647,1.5434613,-0.23,-0.37544135,-0.61799026,-1.92796135,-0.33267948,-0.37382814,-0.5237348,-1.11220086,-0.00059408,-1.0,0.01145094,-0.35,-0.81,0.17261671,-0.77174363,1.0,0.00013814,1.27907342,0.15978458,2.4718433,0.00806006,0.0386426,0.20557081,0.0,1.63785169,0.67095478,-0.54105495,-0.12891916,-0.08536766,0.01822952,51.1,0.125,-0.0947292,,-0.23,0.92935322,-0.23,-0.59577015,-0.23,-0.01447627,0.13636364,-0.48855675,-0.01805091,-0.91287547,-0.0872141,-0.00106823,0.0,0.0,0.0,0.0,-0.46637715,0.0,0.8,6.29704922,-0.5,-1.0,0.0,0.42263881,-0.04521571,0.96073235,0.99635162,0.0,0.34719498,0.08333333,-0.07532366,1.0,-1.0,0.63403719,-1.0,0.66465257
000503.XSHE,0.01961554,0.4862576,-0.79589368,-0.66666667,-0.04959598,-0.81782798,-0.85,-0.81818182,-0.41,0.35680659,0.77169071,-0.41,-0.60494311,-0.45673831,-2.3526003,-0.71557474,-0.01017438,-0.77442134,-1.02628482,-0.06491416,-1.0,0.20982325,-1.75,-5.12,0.06276971,-0.66666667,-1.0,0.00059419,0.52249706,0.17608632,1.36556105,0.0081735,0.52569635,0.19497842,0.01416016,2.82796506,1.1539159,-0.26705139,-0.23429135,-0.76421228,-0.00128533,1.26318565,0.06875,0.71705227,,-1.0,-0.50524428,-0.41,-0.94901186,-0.41,-0.08098235,1.15258216,-0.43352967,-0.48708056,-0.65452325,0.15348957,0.00034168,1.0,0.0,-1.0,0.0,-1.7077905,0.0,1.0,4.51670163,-0.77469258,-1.0,1.0,0.34262548,0.55866891,0.89926536,0.96659787,0.0,0.26520204,0.11111111,-0.87249902,0.0,-0.75,0.77353661,0.0,0.25619129
000538.XSHE,0.01961554,-0.68364741,0.20843359,-0.11111111,-0.3849687,-0.83651002,-0.6,-0.11491539,-0.08,0.73558258,0.2767896,-0.08,-0.67791291,-0.07846385,-1.23348843,-0.58532758,-0.05318555,-0.6924284,-1.21420165,-0.00893973,-1.0,0.1906674,-0.63,-5.88,0.76892899,-0.6875,1.0,-0.0001287,0.95508441,0.1333579,1.54735879,0.00740385,0.83444488,0.43271871,0.05859375,2.80462689,0.83251504,-0.09335764,-0.0405529,-0.73941577,-0.00263655,0.51196755,0.2375,0.73524403,,-1.0,-0.75472592,-0.08,-0.58359621,-0.08,-0.42581404,0.13178295,-0.67974148,-0.55175733,-0.16893201,-1.31233788,-4.89e-06,0.0,-1.0,-1.0,-1.0,-1.33063561,0.0,1.0,0.71958056,-0.75485918,-1.0,0.0,0.61813978,-0.05054225,0.90220886,0.25565724,0.0,0.5,0.05555556,-0.8022754,0.0,-0.625,0.11037305,-1.0,0.0792393
000539.XSHE,0.01961554,-0.44129684,0.19312974,-0.11111111,-0.01034583,-0.90911472,-0.61666667,-0.30421094,-0.07,0.7508827,0.87381185,-0.07,-0.5386426,-0.19052875,-0.25305455,-0.18477834,-0.26490821,-0.15770891,-1.32718713,-0.00482909,-1.0,-0.00061076,-0.23,-0.64,0.80109847,-0.95685806,-1.0,0.00029536,1.50439733,0.11489999,0.65336247,0.00777857,0.69752844,0.74539035,0.02734375,2.23536971,0.95946467,-0.1703832,-0.27795314,-0.04014188,-0.00068831,11.295,0.1125,0.15205592,,-0.07,0.31706069,-0.07,-0.65485669,-0.07,-0.04641036,0.57142857,-0.48327911,-0.38806607,-0.14685872,0.00049346,0.0002104,1.0,-1.0,0.0,0.0,-0.45374391,0.0,1.0,2.10542589,-0.1875,0.0,0.0,0.62831627,0.00022159,0.98146319,0.43159245,0.0,0.70537466,0.05555556,-0.06316202,1.0,-0.46153846,0.14659899,-1.0,0.33057851
000540.XSHE,0.01961554,-0.10061927,-0.46160181,-0.33333333,-0.07959459,-0.81057274,-0.68333333,-0.16646989,-0.28,0.48430757,1.44283938,-0.28,-0.5311887,-0.60633895,-1.96614863,-0.61828168,-0.30212111,-0.25029423,-1.44998038,-0.10125784,-1.0,-0.00392856,-0.64,-1.12,0.14240879,-0.99537587,1.0,0.00052413,1.0158618,0.10712002,2.58263511,0.00807322,0.41349549,0.88701452,0.00549316,2.76154848,1.13516982,-0.33017263,-0.34013292,-0.16808114,0.01546957,4.36956522,0.10625,-0.97431316,,-0.28,0.74855825,-0.28,-0.83359873,-0.28,-0.00647313,0.20997921,-0.570583,-0.36260126,-0.13441682,-0.26806409,-0.00089837,1.0,-1.0,0.0,0.0,-1.17686538,0.0,0.86666667,0.85582905,-0.25,0.0,0.0,0.82882633,-0.22199234,0.96969278,0.50268447,0.0,0.40564927,0.05555556,-0.15888584,1.0,-0.625,-0.50012645,-1.0,0.28503563
000559.XSHE,0.01961554,-0.32991422,0.59489951,-0.11111111,-0.37251125,-0.68383554,-0.8,-0.63715073,-0.51,0.2912907,0.62091596,0.51,-0.39387995,-0.53273687,-1.37995734,-0.35504119,-0.05858474,-0.73048254,-1.81286779,-0.00872568,-1.0,0.00335166,-1.42,-3.52,0.07257748,-0.91439393,1.0,0.00043131,0.8079309,0.12557889,2.2159564,0.00713424,0.17300902,0.27618674,0.0,3.72706939,0.43536188,-0.46546396,-0.25145082,-0.50935081,0.02977112,0.47226075,0.1,-0.63110674,,-0.51,-0.12991621,-0.51,-0.22531847,-0.51,-0.25933935,0.08098846,-0.62897523,-0.84720569,-0.2242078,-0.43171693,-0.00100912,1.0,-1.0,-1.0,-1.0,-1.57204895,-1.0,1.0,3.51356536,-0.55533518,0.0,1.0,0.82604359,-2.13831232,0.88479472,0.8961837,0.0,0.50765006,0.16666667,-0.5641428,0.0,-0.375,-0.16778946,-1.0,0.58072009
000568.XSHE,-0.47312672,0.07685588,0.20211648,-0.11111111,-0.02423461,-0.59892954,-0.53333333,-0.03699331,0.02,0.79560612,0.99647043,0.02,-0.01530012,-0.05664914,-0.91907225,-0.02040016,-0.01197419,-0.38250294,-1.46449588,-0.00915439,-1.0,-0.27891355,-1.01,-3.56,0.98666144,-0.61237244,1.0,0.0005685,1.1857872,0.24020804,1.80545324,0.00588643,0.87014515,0.48862299,0.0,2.51267444,0.91664952,-0.01029612,-0.01265969,-0.36209379,0.09606072,1.2928915,0.475,-0.73389631,,0.02,0.15814993,0.02,-0.9107497,0.02,-0.26266379,1.36347886,-0.35313519,0.76355279,-0.00689614,0.06756409,4.287e-05,0.0,0.0,-1.0,-1.0,-1.32484537,-1.0,0.75,0.0797133,-0.42919476,-1.0,0.0,0.71778235,0.04757326,0.88237374,0.97645323,0.0,0.5,0.08333333,-0.50843468,0.0,-0.30769231,0.51715543,-1.0,-0.00951475
000581.XSHE,0.01961554,0.5183771,-0.46482423,-0.11111111,-0.04910579,-0.72897559,-0.55,-0.04053522,-0.3,0.45900353,0.87324316,-0.3,-0.06041585,-0.30669617,-0.24784305,-0.09258533,-0.18411036,-0.36367203,-1.00627697,-0.17759654,-1.0,-0.01023269,-0.99,-2.9,0.27147901,-0.76470588,1.0,0.00030145,1.1210051,0.09950807,-0.175153,0.00870707,0.76618282,0.68517066,0.02124023,2.84342256,1.59569379,-0.13176007,-0.32303665,-0.38621424,-0.01576042,1.38484848,0.09375,-0.9054293,,-0.3,-0.11829312,-0.3,-0.51791401,-0.3,-0.00690467,0.43877551,-0.50768257,0.0067832,-0.11106102,0.00494331,0.00015626,0.0,0.0,-1.0,-1.0,-1.49388077,0.0,0.66666667,0.74941483,-0.46687822,-1.0,1.0,0.98797447,0.01461139,0.95048741,0.92415899,0.0,0.5,0.27777778,-0.47744213,0.0,-0.125,0.37830523,-1.0,0.14787431
