code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.02241771,-0.67396595,-0.3531858,-0.22222222,-0.42591808,-0.25575499,-1.0,-0.57171258,0.06,0.72474461,0.00546745,-0.06,-0.27951192,-0.03861,-0.79003017,-0.16912599,-0.02079529,-0.01645857,-1.78603859,-0.1925045,-1.0,0.0014498,0.0,-2.08,0.91118048,-0.9701425,1.0,0.00021299,1.24933295,0.12794892,2.68202464,0.00590451,0.73723042,0.81469921,0.01538086,2.9858204,1.53064699,-0.05299883,-1.03500987,-0.05697337,0.03815201,0.43084112,0.01875,-0.81506127,,0.06,-0.39947952,0.06,-0.34583689,0.06,-0.01625426,0.51428571,-0.38985601,0.25258397,-0.01046134,-0.10657343,0.00030177,1.0,0.0,0.0,0.0,-1.13441319,0.0,1.0,0.19149473,-0.6875,-1.0,1.0,0.49862724,-0.0816446,1.02437171,0.11248126,0.0,0.9046538,0.5,-0.08825199,0.0,-0.76923077,0.01328326,-1.0,-0.62827225
000002.XSHE,0.27397843,-0.54079414,-0.23320302,-0.88888889,-0.87954287,-0.08717988,-1.0,-0.98153934,0.4,0.95275255,0.036065,-0.4,-0.32576617,-0.00460144,-1.45156404,-0.33399546,-0.00927268,-0.71169126,-1.88507378,-0.00228156,-1.0,-0.00021264,0.44,-5.56,0.9846765,-0.79056942,-1.0,-0.00035262,0.43945501,0.14976406,0.0522038,0.00536301,0.79199773,0.7473042,0.00878906,1.73527767,1.82349603,-0.13082893,-1.37286038,-0.31088162,0.08503646,0.08736349,0.05,-0.459391,,0.4,-0.92081748,0.4,-0.65567245,0.4,-0.09912259,-37.97142857,-0.52856459,-0.79923787,-0.00144944,-0.09112249,-0.00012925,0.0,-1.0,0.0,-1.0,-1.30207445,0.0,1.0,1.41360515,-0.97895336,0.0,0.0,0.92702062,-1.82103814,0.55478474,0.00987442,-1.0,0.23013621,0.16666667,-0.90266742,1.0,-0.625,-0.46919674,-1.0,-0.50632911
000060.XSHE,-0.02241771,0.42165287,0.09782409,-0.11111111,-0.16086265,-0.40262298,-1.0,-0.52286282,0.03,0.64429625,0.10821708,-0.03,-0.44807037,-0.11333768,-0.92730864,-0.39245176,-0.0271623,-0.40295119,1.35329171,-0.00734619,1.0,0.00235296,0.0,-0.4,0.63677639,-0.92233098,-1.0,0.00026095,1.35915413,0.20946412,2.41691504,0.00616242,0.55093644,0.89103292,0.01464844,1.62330915,1.40550511,-0.07338235,-0.2263171,-0.03326607,-0.00244016,2.44206774,0.05,-0.544066,,0.03,-0.29303176,0.03,-0.7635692,0.03,-0.00674234,-5.0,-0.51157358,-0.49061469,-0.0886497,0.00330473,-0.00038556,1.0,0.0,0.0,0.0,-0.49317988,0.0,1.0,0.69377623,-1.0,0.0,1.0,0.57764061,0.01677948,1.15543482,0.97478217,-1.0,0.5,0.16666667,-0.3087818,1.0,-0.625,0.14362892,-1.0,-0.32786885
000063.XSHE,-0.36095346,-0.82394806,0.15749559,-0.55555556,-0.04966946,0.09128957,-1.0,-0.05850611,0.34,0.94324631,0.01934554,-0.34,-0.22673099,0.02784798,-0.9437713,-0.15805902,-0.00977871,-0.50085131,-1.38053348,-0.01125055,-1.0,-0.86299899,0.47,-8.36,0.99801362,-0.78107061,1.0,-0.00039403,1.13028669,0.15379408,2.00515256,0.00632171,0.77667423,0.91118048,0.02929688,2.62973992,1.85839955,-0.10904455,-0.24576789,-0.2684065,-0.02993711,1.08757436,0.05,-0.59119044,,1.0,-0.8085283,0.34,-0.18910439,1.0,-0.03950057,1.72312556,-0.32392325,-0.47881698,-0.00444391,0.42207497,0.00019834,0.0,-1.0,0.0,-1.0,-1.24964479,0.0,0.33333333,0.18379519,-1.0,-1.0,1.0,0.46005664,4.1139378,21.3796209,0.85773556,0.0,0.24943246,0.72222222,-0.86126112,0.0,-0.5,0.12699639,-1.0,-0.3030303
000069.XSHE,-0.02241771,-0.82391071,-0.00294351,-0.77777778,-0.44785409,-0.44530303,-1.0,-0.86566316,0.06,0.73041998,0.04455261,-0.06,-0.2823496,-0.05863241,-1.97002525,-0.18274688,-0.06367242,-0.75510783,-1.7238933,-0.00471923,-1.0,0.05751888,0.18,-1.02,0.79001135,-0.97312368,1.0,0.00025544,0.85603179,0.17435664,2.14072755,0.00584276,0.5053916,0.71623156,0.00488281,2.92552995,1.32604994,-0.31085239,-1.1698197,-0.25667265,0.02383314,0.95469799,0.03125,-0.40144817,,0.06,-0.66154224,0.06,-0.63157895,0.06,-0.0308882,0.05,-0.36291241,-0.85198519,-0.00240028,-0.00597489,0.00011891,0.0,0.0,0.0,0.0,-1.5951975,-1.0,1.0,0.90982276,-0.83162685,0.0,0.0,0.93349935,-0.0955109,0.9862327,0.91261411,-1.0,0.44409762,0.05555556,-0.45856981,1.0,-1.0,0.09388215,0.0,-0.14184397
000100.XSHE,-0.36095346,0.0011809,0.62083849,-0.16666667,-0.23287219,-0.05903761,-1.0,-0.67083215,-0.02,0.428916,0.11796199,-0.02,-0.21679909,-0.04114539,-1.23265328,-0.13422247,-0.18749401,-0.17054484,1.17678774,-0.05538203,-1.0,0.00019664,0.0,-0.25,0.20062429,-0.84744897,1.0,-3.075e-05,1.39721828,0.16971563,2.19417253,0.00602573,0.74134506,0.16231555,0.02856445,1.78011497,1.08626561,-0.10797685,-0.19178767,-0.00607384,0.00107704,20.89473684,0.35,-0.85334596,,-0.02,-0.3517295,-0.02,-0.66410256,-0.02,-0.00984449,,-0.35324813,-0.93125674,-0.44430859,0.01844994,0.00016818,1.0,0.0,-1.0,0.0,-0.73827792,-1.0,0.73333333,0.91119203,-0.875,0.0,1.0,0.94303209,0.02500073,1.04288706,0.61662464,-1.0,0.5,0.05555556,-0.34192484,1.0,-0.76923077,-0.5625494,-1.0,-0.49180328
000157.XSHE,-0.02241771,0.06884191,0.31324963,-0.33333333,-0.29594456,0.21628828,-1.0,-0.67253621,-0.04,0.35996027,0.21430348,0.04,-0.19353008,0.14036643,-2.14221069,-0.16032917,-0.12850392,-0.67139614,-1.78178207,-0.01674227,-1.0,0.01936191,0.01,-0.5,0.25510783,-0.21067524,1.0,-0.00034386,1.13519728,0.17020065,2.03851945,0.00574488,0.27454597,0.14982974,0.03955078,3.39757419,1.10485244,-0.45585148,-1.35277832,-0.02086376,0.00622042,3.31192661,0.3,0.65950001,,-0.04,-0.38329715,-0.04,-0.65601825,-0.04,-0.03492395,-3.0,-0.48663179,0.7570371,-0.1786659,-0.00896844,-0.00038426,0.0,0.0,-1.0,0.0,-0.8397272,0.0,0.75,1.80709609,-0.875,0.0,1.0,0.9632645,-0.02809474,1.02787002,0.90304556,-1.0,0.5,0.83333333,-0.55462149,1.0,-0.46153846,-0.56988756,-1.0,0.32786885
000166.XSHE,-0.02241771,-0.82016436,0.54309715,-0.11111111,-0.22234498,-0.48901892,-1.0,-0.79409259,0.01,0.5692395,0.02016004,-0.01,-0.61407491,-0.10227212,-1.50975837,-0.59506243,-0.05908177,-0.30675369,-1.74914869,-0.02898841,-1.0,-0.00247431,0.0,-0.68,0.61833144,-0.99514667,-1.0,0.00040876,1.37507806,0.25705894,2.5099703,0.00582275,0.61520999,0.89273553,0.10205078,3.16635821,1.20786039,-0.1386659,-0.26718966,-0.18989448,-0.01023188,2.31338583,0.075,-0.98995274,,0.01,-0.39851846,0.01,-0.70872407,0.01,-0.02142111,-0.2,-0.5740314,-0.49682097,-0.0434061,0.00708488,-0.00064558,1.0,0.0,0.0,0.0,-0.65174766,0.0,0.75,0.63216481,-0.9375,0.0,0.0,0.49306864,0.16300793,1.52105248,0.59807404,-1.0,,0.22222222,,0.0,,0.27578179,-1.0,-0.32967033
000333.XSHE,-0.02241771,-0.2035983,-0.05135989,-0.11111111,-0.13393017,0.21635364,-1.0,-0.03748935,-0.31,0.08073212,0.53789782,0.31,-0.14273553,0.11314976,-0.86866694,-0.11719637,-0.07148979,-0.49971623,1.74801362,-0.07270736,1.0,-0.4456239,1.3,-4.36,0.00652667,-0.6846532,1.0,-0.00047729,1.70661368,0.10859557,2.37349714,0.00629714,0.50482406,0.10385925,0.06152344,2.89115186,1.59179909,-0.12569267,-1.11571114,-0.30510271,-0.00722829,0.06967213,0.05263158,0.36513929,,1.0,-0.09131641,-0.31,-0.47661152,-0.31,-0.16012202,-9.94878706,-0.62620162,0.64653493,-0.6643984,-0.13441656,-0.00067767,0.0,0.0,0.0,0.0,-0.76243251,-1.0,0.25,2.77229213,-0.875,-1.0,1.0,0.93840288,-2.52599315,21.85150426,0.94580862,-1.0,0.52241771,0.47222222,-0.611521,0.0,-0.375,-0.10308386,-1.0,-0.15098722
000338.XSHE,-0.02241771,0.0120144,-0.34336807,-0.11111111,-0.22619341,-0.2553943,-1.0,-0.74808293,-0.04,0.35996027,0.05685032,0.04,-0.35329171,-0.11900041,-0.86158794,-0.24347333,-0.15894971,-0.2176504,-1.83881952,-0.02221204,-1.0,-0.00613125,0.0,-0.22,0.22900114,-0.78107061,1.0,0.00019466,1.29034913,0.139209,2.43468442,0.00403927,0.30363224,0.34449489,0.00549316,2.05780251,0.40621453,-0.52535512,-1.43993874,-0.02223253,0.00093477,0.56929083,0.028125,-0.91877021,,-0.04,-0.50544153,-0.04,-0.16879795,-0.04,-0.00896708,-3.6,-0.70020694,-0.08377182,-0.59191569,-0.15344067,-0.00071366,1.0,0.0,-1.0,0.0,-1.42512077,-1.0,0.73333333,1.42567179,-0.875,0.0,1.0,0.65178054,-0.04668779,1.0130864,0.60793405,0.0,0.5,0.25,-0.12684449,1.0,-1.0,-0.40980108,-1.0,0.42253521
