code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,-0.16835482,-0.15673231,0.03768541,-1.0,-0.47670503,-0.50989166,-1.0,-0.496,0.13,0.42460074,0.00407929,-0.13,-0.44669739,-0.29199326,-1.26674812,-0.36989247,-0.06605954,-0.68018433,1.89404177,-0.31995945,1.0,0.03415649,0.0,0.4,0.60472973,-0.87086357,-1.0,7.938e-05,1.26728111,0.16921871,-0.45743297,0.00697332,0.21669736,0.6344086,0.23071289,2.55115167,0.97181731,-0.31014873,-0.75226006,-0.14987462,0.00947178,0.53955556,0.15,-0.50686427,,1.0,-0.72744736,0.13,-0.96039604,1.0,0.14304361,-3.0,-0.3591458,-0.57250293,-0.03904142,0.03860654,8.323e-05,1.0,-1.0,-1.0,0.0,-0.76814723,-1.0,0.75,0.39425363,-1.0,-1.0,0.0,0.34090728,0.22526675,2.53115825,0.4714167,-1.0,0.5,0.16666667,-0.37845304,1.0,-0.84615385,-0.00074315,0.0,-0.53941909
000402.XSHE,-0.36632904,-0.1020545,0.17714192,-1.0,-0.37556823,-0.04857321,-1.0,-0.37353846,0.28,0.53347666,0.69006421,-0.28,-0.27403994,-0.03454592,-0.77853993,-0.2764977,-0.00319815,-0.34285714,1.78501229,-0.15176972,1.0,0.13264703,0.0,-1.1,0.78531941,-0.46689953,-1.0,-0.00032875,0.90829493,0.08212382,-0.24762476,0.00489852,0.27685697,0.2187404,0.52038574,2.13238678,0.456223,-0.28633786,-0.36655032,-0.09854128,0.04522513,0.59378882,0.2,-0.42581094,,1.0,-0.60798325,1.0,-0.69107198,1.0,0.12625307,-7.45,-0.29297889,0.20647737,-0.04139834,0.13155829,4.602e-05,0.0,-1.0,0.0,-1.0,-0.70707382,-1.0,0.25,0.48140922,-1.0,-1.0,0.0,0.98262322,1.50272574,8.14181063,0.67122744,-1.0,,0.88888889,,0.0,-0.125,-0.58737068,0.0,-0.43782837
000413.XSHE,0.41236955,-0.05323097,0.60304281,-0.11111111,-0.115054,0.65358394,0.98333333,-0.34338462,-0.56,0.14373464,1.20968185,-0.56,-0.24208909,0.21525099,-0.94491575,-0.12872504,-0.04002378,-0.640553,1.44256757,-0.10929599,1.0,0.77460476,0.0,0.0,0.9296683,-0.18463724,1.0,-0.00026494,1.12903226,0.2663346,0.49177604,0.00576492,0.79312462,0.50168971,0.85144043,1.71098716,0.66495869,-0.08200172,-0.09489993,0.33728682,0.00960265,2.14222712,0.9,0.57805775,,1.0,0.17234029,0.56,-0.41720829,1.0,0.56325553,0.95454545,-0.21693672,-0.24458339,-0.00572426,0.64252681,0.0002569,1.0,-1.0,0.0,0.0,-0.45290973,-1.0,0.5,0.33826672,-1.0,0.0,1.0,0.9361259,2.11350404,72.52252122,0.153302,-1.0,0.5,0.16666667,-0.61518537,0.0,-0.84615385,-0.65140983,0.0,-0.74542897
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.36632904,0.25309563,0.28643798,-1.0,-0.29368366,-0.23414716,-1.0,-0.11076923,0.82,0.80589681,0.14671804,0.82,-0.36159754,-0.20753135,-0.50234245,-0.16804916,-0.01631404,-0.32442396,1.78992629,-0.28186015,-1.0,0.05109627,0.19,-5.06,0.80866093,-0.372678,1.0,0.00024305,1.70322581,0.01182475,1.17762588,0.00580456,0.21577655,0.68540707,0.2142334,3.74557327,0.89305689,-0.31051318,-1.4311707,-0.46975427,0.18555859,0.07795447,0.25,-0.32893339,,1.0,-0.24000219,1.0,-0.56700712,1.0,0.35631818,0.9186747,-0.49665515,0.93022131,-0.03899812,-0.15832673,-0.00081958,0.0,-1.0,-1.0,-1.0,-0.30238536,-1.0,1.0,24.75453149,-0.8125,0.0,0.0,0.63826773,-0.42468677,240.37256182,0.31606462,-1.0,0.48189073,0.16666667,-0.89212502,0.0,-0.23076923,-0.10816823,-1.0,-0.53858967
000425.XSHE,-0.36632904,0.61796863,-0.22993941,-0.88888889,-0.59630523,-0.43033965,-1.0,-0.56615385,0.15,0.44287469,0.00167792,0.15,-0.52135177,-0.38446319,-1.69766028,-0.34316436,-0.08052586,-0.52227343,1.83384521,-0.26053253,1.0,0.01811482,0.0,0.22,0.79699017,-0.85606061,-1.0,0.00036142,0.92596006,0.07493422,1.4591894,0.00645975,0.42019644,0.09984639,0.27612305,2.90494357,0.4097923,-0.22960481,-1.54521049,-0.14181747,0.02758769,2.91414141,0.65,-0.5848202,,1.0,-0.63050885,0.15,-0.56019808,0.15,0.11494349,-3.75,-0.36741885,-0.19602506,-0.01904384,0.04477162,0.0004495,1.0,0.0,-1.0,-1.0,-0.84433477,0.0,,0.89248087,-1.0,-1.0,0.0,0.5536663,0.2285446,3.85002454,0.79560498,0.0,,0.66666667,,0.0,,0.08019993,-1.0,-0.61302682
000503.XSHE,0.05893186,0.10869432,0.53666985,-0.11111111,-0.00195241,0.56155636,0.78333333,-0.03046154,3.95,0.99355037,1.7241241,3.95,-0.07834101,0.08591554,-1.00811447,-0.1812596,-0.00786007,-0.00706605,1.51842752,-0.05904495,1.0,1.1868238,0.0,5.35,0.99692875,-0.80178373,1.0,0.00106613,1.14930876,0.08231649,2.86529831,0.00648753,0.98096992,0.78095238,0.82305908,3.05525363,1.65652869,-0.00765349,-0.27119778,0.23228237,0.71881897,1.07669123,1.0,0.87850263,,1.0,0.14634332,1.0,-0.43497065,1.0,2.7519656,,0.0,0.71584085,-0.00579539,7.72526465,0.00018441,0.0,0.0,0.0,-1.0,-1.07310302,0.0,1.0,1.25889706,-1.0,0.0,1.0,0.96843819,6.25842261,536922088.603,0.74950743,0.0,,0.33333333,,0.0,,0.06195825,0.0,-0.91034166
000538.XSHE,-0.36632904,0.55771979,0.24754118,-1.0,-0.28605405,-0.57863913,-1.0,-0.16646154,1.25,0.89404177,0.01154931,1.25,-0.42211982,-0.52370841,-0.70229303,-0.27127496,-0.00474747,-0.38494624,1.84029484,-0.15109023,-1.0,-0.08397634,0.0,-0.64,0.88482801,-0.17251639,1.0,0.00013764,1.80952381,0.01148995,-0.11431392,0.00684481,0.1995089,0.69646697,0.17852783,2.59760809,1.32004558,-0.68994478,-1.46861525,-0.68938726,0.69018116,0.03267571,0.15,-0.52234357,,1.0,-0.13761863,1.25,-0.10024752,1.0,1.20278071,-0.58333333,-0.38735289,0.82482673,-0.05403028,-0.60436811,-0.00074058,1.0,-1.0,-1.0,-1.0,-0.90458565,0.0,1.0,4.51522746,-0.4375,0.0,0.0,0.99987471,-1.01908011,1176.06354938,0.60858385,-1.0,0.41436464,0.58333333,-0.37845304,1.0,-0.375,-0.14298005,-1.0,-0.44390073
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.05893186,0.46684001,-0.05737087,-0.66666667,-0.31480257,-0.00741413,-1.0,-0.54676923,-0.01,0.36855037,0.08535765,-0.01,-0.14500768,-0.00703374,-1.55630298,-0.6688172,-0.54311338,-0.91428571,1.59090909,-0.15833066,1.0,-0.41012139,0.0,0.16,0.07923833,,1.0,0.00034843,1.44623656,0.01318889,1.87079476,0.00630401,0.09361572,0.09247312,0.14099121,2.5662818,0.46876324,-0.74555733,-1.43832267,0.02532234,-0.00164796,0.27657807,0.525,-0.92903614,,1.0,-0.48294398,-0.01,-0.44732777,1.0,0.29732432,-9.2,-0.76503192,0.68709284,-0.81357305,-0.13490858,-0.00106617,1.0,-1.0,0.0,0.0,-0.56086778,0.0,1.0,1.19705338,-0.875,0.0,1.0,0.89888098,-1.0170464,3.85002454,0.76070922,-1.0,0.84653161,0.83333333,-0.37845304,1.0,-0.375,0.03950214,-1.0,0.03831418
000568.XSHE,-0.36632904,0.772115,-0.03326261,-0.33333333,-0.04664958,0.25501646,0.91666667,-0.04,2.3,0.9720516,0.39678061,2.3,-0.43164363,0.22367803,-0.32192198,-0.253149,-0.00727785,-0.24669739,1.93642506,-0.00259536,1.0,0.23060494,0.0,2.79,0.98187961,0.34299717,1.0,-0.00033507,1.75145929,0.09977365,0.85016578,0.00774762,0.33456108,0.72534562,0.84960938,4.22459431,1.77134287,-0.26349886,-0.84290744,0.3974801,0.22770547,0.08052434,1.0,0.26797397,,1.0,-0.02463323,1.0,-0.52955741,1.0,4.84925676,-6.99791715,-0.52738535,-0.03364955,-0.00749514,-0.18065301,-0.0006884,0.0,-1.0,0.0,-1.0,-0.69072589,0.0,1.0,16.88549484,-0.8125,0.0,1.0,0.87376203,-1.5869346,60278074.9365132,0.87380662,-1.0,0.32995703,0.33333333,-0.61518537,1.0,-0.125,-0.00990216,0.0,-0.5399568
000623.XSHE,0.41236955,-0.03826074,0.19226207,-1.0,-0.23348392,-0.2661544,-1.0,-0.22492308,-0.26,0.25353194,0.13666636,-0.26,-0.25038402,-0.2206097,-1.77032011,-0.23072197,-0.07084254,-0.76282642,1.68765356,-0.0412711,1.0,0.20781643,0.0,-0.72,0.5546683,-0.84611411,1.0,0.0001924,0.80768049,0.16492049,-0.36981059,0.00552881,0.16298343,0.60491551,0.39550781,1.8212996,0.52274334,-0.33140843,-1.15744085,-0.32872466,0.04407287,0.31343874,0.25,-0.89450651,,1.0,-0.34386583,1.0,-0.49953575,1.0,0.3235172,-0.47619048,-0.32940528,-0.6918834,-0.12205429,0.0729669,-0.0002202,0.0,-1.0,-1.0,0.0,-0.52076907,-1.0,0.75,0.20023129,-1.0,0.0,0.0,0.67453091,0.04129364,17.21783319,0.36576638,-1.0,0.90454266,0.83333333,-0.61518537,1.0,-0.30769231,-0.50394358,-1.0,-0.33274956
000625.XSHE,-0.16835482,0.12536835,-0.38861187,-1.0,-0.30246245,-0.04722013,-1.0,-0.40738462,0.28,0.52595209,0.18336855,0.28,-0.32104455,-0.02830306,-0.53653696,-0.20798771,-0.09971884,-0.78986175,1.50859951,-0.0492195,1.0,0.06742803,0.0,-0.1,0.59674447,-0.86859904,1.0,0.0002451,1.24700461,0.17797428,1.67067574,0.00636609,0.25997545,0.34869432,0.70953369,3.15009362,0.63272977,-0.29301948,-1.30640173,-0.1196534,0.04524069,0.66552119,0.5,-0.96746572,,1.0,-0.53331576,0.28,-0.83472609,1.0,0.21959705,32.33333333,-0.03245776,-0.83593963,-0.02172591,0.15277956,-9.95e-06,1.0,-1.0,-1.0,0.0,-0.70769073,-1.0,1.0,0.92574481,-1.0,-1.0,0.0,0.85283705,0.52999186,5.85608939,0.43780022,-1.0,0.5,0.16666667,-0.61518537,0.0,-1.0,-0.24262066,-1.0,-0.73313783
000627.XSHE,-0.36632904,0.53846425,-0.55880596,-0.11111111,-0.20814571,0.02776757,0.96666667,-0.29692308,0.6,0.13298526,1.21957719,0.6,-0.18894009,0.01270228,-2.20663316,-0.29124424,-0.07336068,-0.48847926,1.69011057,-0.11192765,1.0,0.36735913,0.0,0.71,0.84889435,0.375,1.0,-0.00015145,1.60430108,0.19038921,1.94081542,0.00663915,0.85512584,0.30414747,0.85144043,3.49365654,0.89443584,-0.05746195,-0.05974876,0.01246072,0.04474188,2.01724138,0.95,0.4044957,,1.0,0.15398048,1.0,-0.95481275,1.0,0.77943796,4.81060606,-0.24075285,-0.33965135,-0.01081711,2.56082408,9.857e-05,1.0,0.0,-1.0,0.0,-0.56426074,0.0,1.0,8.19549507,-1.0,0.0,1.0,0.81316569,0.73794218,23.23172699,0.8282741,-1.0,0.65531001,1.0,-0.37845304,0.0,-0.25,0.45381393,0.0,-0.80711354
000630.XSHE,0.27317373,0.05178428,-0.45962653,-1.0,-0.65693202,-0.57475578,0.49166667,-0.83076923,0.1,0.41262285,0.52421104,0.1,-0.56313364,-0.29082113,-1.49308189,-0.35053763,-0.32556434,-0.28540707,1.55067568,-0.33535422,1.0,0.00063641,0.0,-0.12,0.47051597,-0.48038446,-1.0,0.00037892,1.1390169,0.03186158,-0.64946794,0.00628209,0.45334561,0.02519201,0.28381348,2.09215374,0.81239651,-0.43439608,-0.18781624,-0.01378283,0.00684018,25.79310345,0.9,-0.74359976,,0.1,-0.81052755,0.1,-0.81332922,0.1,-0.0145301,,0.0,-0.23532336,-0.00776916,0.11458623,0.00058242,1.0,0.0,-1.0,-1.0,-1.36582357,-1.0,0.4,1.76945437,-0.90015456,-1.0,1.0,0.05260677,0.79002994,1.04171256,0.90014194,-1.0,0.33947207,0.72222222,-0.88902316,0.0,-0.76923077,-0.12535424,-1.0,-0.90909091
000651.XSHE,-0.36632904,0.11292071,0.15309522,-0.88888889,-0.94847089,0.33293849,-1.0,-0.28584615,0.36,0.58538084,0.02559428,0.36,-0.54101382,0.3058329,-1.27223217,-0.346851,-0.00797053,-0.38371736,1.96191646,-0.54214777,-1.0,-0.57414223,-0.86,0.2,0.94625307,-0.8660254,-1.0,-0.00030014,1.08064516,0.08299521,1.18590381,0.00691619,0.19858809,0.36989247,0.13336182,2.11092784,0.82174449,-0.71251594,-1.28643339,-0.42173042,0.02619486,0.02149858,0.25,-0.8056465,,1.0,-0.8623749,1.0,-0.91875193,1.0,-1.52027027,-3.58394608,-0.7051105,0.15069142,-0.00044899,-0.46723609,-0.00075053,0.0,0.0,0.0,-1.0,-1.41024059,-1.0,1.0,0.59234356,-0.75,-1.0,0.0,0.7778434,-4.83005933,18.71222401,0.5591899,-1.0,0.31890731,0.86111111,-0.98158379,1.0,-0.30769231,-0.03805589,-1.0,-0.30289918
000671.XSHE,-0.16835482,0.20522192,-0.39498989,-1.0,-0.3799572,-0.24838099,-0.11666667,-0.92492308,0.14,0.43089681,0.08285878,-0.14,-0.43317972,-0.12583111,-0.38031083,-0.22672811,-0.00768456,-0.56190476,-1.92137592,-0.88539575,1.0,0.5588145,0.13,0.52,0.86762899,-0.21004201,1.0,5.71e-06,0.50829493,0.09248402,1.38575549,0.00669231,0.49109883,0.24024578,0.18127441,2.22721337,0.78077239,-0.47146294,-0.71881786,-0.22790937,0.05188469,1.43141593,0.1,0.32813511,,0.14,-0.62907402,0.14,-0.71742495,0.14,-0.35734644,4.5,-0.10671159,0.35783405,-0.00369173,0.24780976,0.00050385,1.0,-1.0,0.0,-1.0,-1.75128521,-1.0,,4.65976872,-0.9007728,0.0,1.0,0.99020515,3.17687264,1.756465,0.95262846,-1.0,,0.5,,0.0,-0.125,0.04638593,0.0,-0.59334298
000686.XSHE,-0.36632904,0.34837266,0.30152693,-1.0,-0.29875254,0.11387791,-1.0,-0.40123077,0.24,0.26443489,0.11142399,0.24,-0.39938556,0.082216,-1.99741917,-0.45560676,-0.02827202,-0.52903226,1.34674447,-0.22580538,1.0,0.04752778,0.0,-0.12,0.58660934,-0.51449576,-1.0,-0.00033274,0.85084485,0.170621,1.48661085,0.00686014,0.37108656,0.653149,0.46325684,2.89134865,1.16174718,-0.24904226,-0.93978172,-0.16428559,-0.01282866,1.08629893,0.15,-0.95427934,,1.0,-0.47435291,0.24,-0.99628713,0.24,0.07123342,3.53679654,-0.2269454,-0.98687334,-0.03219581,0.14929317,9.045e-05,1.0,-1.0,-1.0,-1.0,-0.67592021,-1.0,1.0,0.69309814,-1.0,0.0,1.0,0.80332531,1.28826062,8.38940763,0.31279168,-1.0,0.73695519,0.16666667,-0.37845304,0.0,-0.25,-0.12281776,-1.0,-0.74792244
000709.XSHE,-0.16835482,0.42456559,-0.60831998,-1.0,-0.57547187,-0.05662539,0.375,-0.77630769,0.05,0.39004914,0.00723833,0.05,-0.56466974,-0.03100044,-1.85528141,-0.37910906,-0.122948,-0.66697389,1.76842752,-0.09226421,1.0,-0.00241302,0.06,-0.18,0.38943489,-0.86859904,-1.0,0.00031441,0.76605223,0.25411269,1.33556991,0.00462328,0.17464702,0.58863287,0.32214355,1.64769848,0.97653803,-0.32679204,-1.45747131,-0.00806691,0.00866305,5.16083916,0.9,-0.79492001,,1.0,-0.77251369,0.05,-0.97091584,0.05,0.05278378,4.5,-0.13139256,-0.24437499,-0.03624079,0.05512749,0.00050922,0.0,-1.0,-1.0,-1.0,-1.84022209,-1.0,0.73333333,0.51952746,-1.0,-1.0,1.0,0.7950924,0.78241528,1.23205462,0.61258188,-1.0,0.36187845,0.88888889,-0.87440237,1.0,-0.84615385,0.00444488,-1.0,-0.2484472
