code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.0335882,0.03961721,0.18099861,-0.55555556,-0.17372093,0.32357355,-1.0,-0.65773647,-0.01,0.72951939,0.51188476,0.01,-0.63162206,0.11410365,-1.48010232,-0.62998362,-0.07209008,-0.39759694,-1.13489896,-0.03118308,-1.0,0.07551699,0.32,-2.7,0.46504642,-0.70034929,1.0,0.0003235,0.97836657,0.16136744,1.99286802,0.00602811,0.70903878,0.35390497,0.01025391,2.66260885,1.4945579,-0.17957593,-0.65024129,-0.21104724,0.01129432,1.54118931,0.25,-0.61974749,,-0.01,-0.20105437,-0.01,-0.80300958,-0.01,-0.01366739,0.09477124,-0.52941176,-0.47996523,-0.04462902,-0.30098132,4.308e-05,1.0,-1.0,0.0,0.0,-0.99016393,0.0,0.75,0.09621924,-0.75,-1.0,0.0,0.74989576,-0.15620264,1.05922384,0.29385037,0.0,0.36865101,0.16666667,-0.86956551,1.0,-1.0,-0.37996817,0.0,0.0
000413.XSHE,-0.0335882,-0.86979263,-0.40978446,-0.88888889,-0.35317478,-0.10933159,-0.5,-0.67769273,-0.28,0.1952485,0.90595515,-0.28,-0.31157837,-0.10467283,-1.95508176,-0.25423266,-0.4921625,-0.50409612,-1.42572365,-0.16701353,1.0,-0.25563002,0.0,-1.02,0.06744948,-0.89130435,-1.0,-0.00022098,1.25717017,0.28061835,1.61333207,0.00516279,0.04178045,0.1160568,0.0,1.73963011,0.76040818,-0.72043991,-1.04475159,-0.34070093,-0.04649146,1.46428571,0.65,-0.6784279,,-0.28,-0.17369478,-0.28,-0.90615595,-0.28,-0.04326597,-1.38888889,-0.71669575,-0.65772474,-0.15195339,-0.09814831,-0.00070367,1.0,-1.0,0.0,-1.0,-1.06994536,-1.0,1.0,1.23694799,-0.9375,-1.0,1.0,0.74194506,-1.18658413,1.00801704,0.80914742,-1.0,0.0715456,0.16666667,-0.63571819,1.0,-0.75,0.15496631,0.0,0.79734219
000415.XSHE,-0.35417804,-0.85089635,-0.24646865,-0.33333333,-0.17828579,-0.01725751,-1.0,-0.37397485,-0.04,0.58656472,0.1495643,-0.04,-0.51310759,-0.01371267,-1.53180668,-0.44347351,-0.06231531,-0.46450027,1.3872201,-0.15561831,1.0,-0.05908785,0.09,-0.37,0.70630803,-0.64776524,-1.0,0.00032067,1.34547938,0.12682514,2.07124503,0.00553022,0.70903878,0.3915893,0.00769043,3.37465909,1.09127921,-0.07746101,-0.89259654,-0.07795125,0.00019809,6.26315789,0.1,-0.92749311,,1.0,-0.41255691,-0.04,-0.7874145,-0.04,0.00386346,-1.6,-1.0,-0.89785046,-0.38457332,-0.0398023,-0.00064632,1.0,0.0,-1.0,0.0,-1.34098361,0.0,0.75,0.77944384,-0.9375,0.0,0.0,0.8575073,-0.48328408,1.52105248,0.57623131,-1.0,0.47760786,0.52777778,-0.49986344,1.0,-1.0,0.26480812,0.0,0.0
000423.XSHE,-0.35417804,0.36315583,0.13487544,-0.11111111,-0.07160228,-0.10805908,-1.0,-0.31246583,0.02,0.82823594,0.46911957,-0.02,-0.41889678,-0.06738565,-1.99550268,-0.33615511,-0.00337529,-0.57864555,1.05598034,-0.38206853,1.0,-0.34337647,0.0,-1.2,0.8525396,-0.08574929,1.0,0.0003202,1.36571975,0.15488044,2.56593609,0.00633639,0.81840524,0.9631349,0.04284668,2.43267325,1.68187171,-0.01936878,-0.4593226,-0.41967355,0.05838617,0.20505872,0.05,-0.73037999,,1.0,0.00491944,0.02,-0.6389724,0.02,0.00626543,0.07122668,-0.70372023,0.09420518,-0.09405123,-0.3018302,-0.00021707,1.0,0.0,0.0,0.0,-0.88797814,0.0,1.0,0.83079819,-0.875,0.0,1.0,0.50549076,-0.53492034,15.13561248,0.95536996,0.0,0.69060623,0.16666667,-0.08642818,1.0,-1.0,0.18746221,0.0,-0.28503563
000425.XSHE,-0.35417804,-0.51146748,-0.33280872,-0.33333333,-0.14569668,0.12109723,-1.0,-0.33624932,0.01,0.80707264,0.10197797,-0.01,-0.2711633,0.05031109,-0.30555456,-0.149645,-0.00356988,-0.37711633,1.58328782,-0.14851444,-1.0,-0.14093684,0.07,0.11,0.85445112,0.28552012,1.0,0.00027264,1.55203496,0.11819359,2.05220178,0.00605214,0.83328782,0.76433643,0.00915527,4.22636475,1.77415712,-0.01778379,-0.21586356,-0.03960641,0.00408412,4.23556942,0.05,-0.32255319,,1.0,-0.37681874,0.01,-0.92227696,0.01,0.00599672,-1.4,-0.73001828,-0.31894198,-0.03401459,-0.05892611,-0.00089426,1.0,0.0,-1.0,-1.0,-1.09836066,0.0,1.0,1.50656969,-0.875,0.0,1.0,0.66437283,-0.35549406,1.38038426,0.97993926,0.0,0.76297105,0.72222222,-0.27744402,1.0,-0.53846154,0.15883211,0.0,-0.28169014
000538.XSHE,0.22023484,0.62045022,0.28855837,-0.94444444,-0.04454475,0.11980813,-1.0,-0.98633133,0.05,0.87411251,0.67824894,-0.05,-0.24877116,0.02015892,-0.35676744,-0.19388312,-0.00466278,-0.0704533,-1.38257783,-0.2672043,-1.0,0.6706106,0.0,-3.12,0.90060076,-0.80178373,1.0,0.00019567,0.32018574,0.13507602,1.71819262,0.00503119,0.79874386,0.65961223,0.06591797,1.4535746,1.47228977,-0.1379391,-0.42535045,-0.20342528,-0.06143046,0.96837725,0.0375,0.02665855,,-1.0,-0.89053435,0.05,-0.75834702,0.05,-0.0836024,-1.0,-0.56385698,0.57230225,-0.07651829,0.19826573,-3.377e-05,0.0,0.0,-1.0,-1.0,-1.42459016,0.0,0.8,2.57387183,-0.94066174,0.0,1.0,0.91420901,0.01600299,0.87665624,0.8694166,0.0,0.46286182,0.66666667,-0.89841617,0.0,-0.25,0.48478526,0.0,-0.36450079
000553.XSHE,-0.0335882,0.24434405,-0.08141908,-0.11111111,-0.25297526,0.38886941,0.53333333,-0.29688354,0.02,0.84366466,0.9664802,0.02,-0.02758056,0.06670582,-1.89233035,-0.28072092,-0.00812892,-0.05789186,1.09803386,-0.63459843,1.0,-0.13208065,0.12,-0.5,0.8438012,-0.34035123,1.0,-9.932e-05,1.57246654,0.20351142,2.27830834,0.00527274,0.97815401,0.98033861,0.24121094,3.41943419,1.41778523,-0.00056475,-0.12840396,-0.03421979,0.07509281,1.30642592,0.55,-0.08973694,,1.0,0.17191424,0.02,-0.65763547,0.02,0.01064173,-2.42424242,-0.38333016,0.6109736,-0.04990841,-0.03429186,0.00029532,0.0,0.0,0.0,0.0,-0.50546448,0.0,1.0,1.32712586,-1.0,0.0,1.0,0.98878281,-0.04880605,1.60685684,0.96256307,-1.0,0.96586565,1.0,-0.43281558,0.0,-1.0,-0.08518606,-1.0,-0.65420561
000568.XSHE,0.22023484,0.07690164,0.52284944,-0.55555556,-0.18510088,0.30479664,0.48333333,-0.02186987,1.5,0.9945385,0.04768307,-1.5,-0.29765156,0.14636233,-0.84571519,-0.2364828,-0.00047817,-0.00382305,1.96258875,-0.01530853,1.0,-0.96081073,0.0,-1.91,0.99808848,0.21004201,1.0,0.0004555,0.6939634,0.05631125,-0.04840614,0.00642248,0.95903878,0.55625341,0.47607422,3.99190729,1.76338887,-0.01695763,-0.67242795,0.35364368,0.56774943,0.04337017,0.225,-0.78781736,,1.0,-0.77858861,1.0,-0.39956272,1.0,0.11436374,-1.46972477,-0.46537531,-0.33407937,-0.00031976,-2.2208362,-4.81e-05,0.0,-1.0,-1.0,-1.0,-0.68770492,0.0,0.75,0.41396222,-0.902379,0.0,1.0,0.62578827,-1.40520334,1.35770151,0.42135909,-1.0,0.3492627,0.16666667,-0.93303941,1.0,-0.75,0.19970454,0.0,-0.57064148
000596.XSHE,0.37643364,0.17438664,0.23224961,-0.55555556,-0.91457038,-0.54363447,-1.0,-0.97895025,-1.2,0.0324959,0.72155975,1.2,-0.28427089,-0.34272285,-1.23273174,-0.20234844,-0.01284389,-0.97023484,1.87302021,-0.04505028,-1.0,-1.04030625,0.0,-3.93,0.05789186,-0.91855865,1.0,-0.00095749,0.61338432,0.00200726,1.99726044,0.00404612,0.4631349,0.12943747,0.03417969,1.86087862,1.0036604,-0.36765069,-1.73126431,-0.50449475,-0.39976053,0.01648805,0.1375,-0.67603997,,1.0,-0.9845326,1.0,-0.34244329,1.0,0.36647078,-1.49471907,-0.8512408,-0.44418127,-0.35017029,-4.76486976,-0.0004852,0.0,-1.0,-1.0,-1.0,-1.05928962,-1.0,0.25,0.5867796,-0.99070276,0.0,1.0,0.77733728,-0.83852128,0.01443666,0.53250188,-1.0,0.40524304,0.16666667,-0.9653195,0.0,-0.875,0.12010905,0.0,0.2653502
000625.XSHE,0.37643364,0.48990587,-0.2759636,-0.11111111,-0.10164953,-0.52478335,-1.0,-0.33105522,-0.09,0.42094484,0.06323043,-0.09,-0.34325505,-0.46357535,-1.12436066,-0.68405243,-0.04401759,-0.73020208,1.6529219,-0.05625092,-1.0,-0.10332882,0.0,-1.9,0.33233206,0.30151134,1.0,0.00014461,1.83105709,0.04076231,2.1456716,0.00565551,0.32646095,0.75204806,0.01647949,2.05309996,1.00157593,-0.1792171,-1.4397582,-0.44694402,-0.02650816,0.84639112,0.0875,-0.88935276,,1.0,-0.12493532,-0.09,-0.38097841,-0.09,0.0837728,-0.87857143,-0.89570817,0.28394028,-0.58267463,-0.27933235,-0.00095333,1.0,-1.0,0.0,-1.0,-1.15491803,0.0,,12.42232831,-0.625,0.0,1.0,0.69722112,-0.52138625,1.57666017,0.95690525,-1.0,0.7375751,0.75,-0.51915783,0.0,-1.0,-0.41380169,-1.0,0.47393365
000627.XSHE,-0.35417804,-0.03920742,-0.30817409,-0.33333333,-0.25670346,0.33158387,-1.0,-0.77337343,0.0,0.77375751,0.1488407,0.0,-0.83642818,0.25939804,-1.976998,-0.82441289,-0.01591094,-0.05406881,1.5824686,-0.43059234,-1.0,-0.01135687,0.0,-1.18,0.70630803,-0.96308682,-1.0,-0.00041038,1.46817809,0.06531304,2.11465002,0.00536925,0.87657018,0.87834517,0.12084961,2.71123432,1.47548519,-0.02050455,-0.68789823,-0.22642074,0.02211376,1.59532247,0.25,-0.97526279,,0.0,-0.33048207,0.0,-0.90588235,0.0,-0.00255161,-1.46428571,-0.59140667,0.61650902,-0.08895658,-0.24948882,-3.013e-05,0.0,-1.0,0.0,-1.0,-1.06666667,0.0,1.0,0.66147565,-0.625,0.0,1.0,0.97113514,-0.29732633,1.0177366,0.80839371,-1.0,0.71545603,0.63888889,-0.46340797,1.0,-0.46153846,0.06158583,-1.0,-0.35460993
000629.XSHE,-0.35417804,-0.10976794,-0.36848846,-0.33333333,-0.09962123,-0.57001834,-1.0,-0.55986878,-0.02,0.65933916,0.13892989,-0.02,-0.28918624,-0.2667144,-1.65471403,-0.18377936,-0.03318169,-0.59284544,1.44866193,-0.04599368,1.0,-0.00560177,0.0,-0.04,0.45521573,-0.40626937,1.0,-0.00025001,1.31638896,0.17200326,0.27648739,0.00514669,0.59530311,0.44948116,0.05371094,2.49590417,0.9089288,-0.06712637,-1.23967464,-0.02009863,0.00162054,14.70588235,0.30625,-0.40249555,,1.0,-0.40666168,-0.02,-0.65444596,-0.02,0.00428618,-2.66666667,-0.73786433,0.05876476,-0.58274436,-1.15658845,-0.00096113,1.0,-1.0,-1.0,0.0,-1.56202186,-1.0,0.73333333,0.42988771,-0.9375,0.0,1.0,0.73364374,-0.11018933,1.06501547,0.91356796,0.0,0.65046423,0.41666667,-0.15940118,1.0,-0.5,-0.44644674,0.0,0.24390244
000630.XSHE,-0.35417804,-0.42852746,-0.10622897,-0.11111111,-0.14203008,-0.18941989,-1.0,-0.6615637,0.0,0.77375751,0.01734648,0.0,-0.25996723,-0.06082029,-1.71037317,-0.21026761,-0.00366134,-0.31567449,1.41070453,-0.02726126,1.0,-0.00403063,0.0,-0.06,0.70630803,-0.91901828,-1.0,-0.00031166,0.85670582,0.28389661,2.325082,0.00578314,0.70903878,0.69825232,0.16699219,1.81685875,1.40739943,-0.01678057,-0.57584497,-0.0276175,0.00289335,37.87671233,0.15,-0.73296244,,1.0,-0.45387216,0.0,-0.6589232,0.0,0.00480885,-0.41666667,-0.8,-0.61990924,-0.12582881,-0.028392,-0.00075342,1.0,0.0,-1.0,0.0,-0.77540984,-1.0,0.75,0.7482162,-1.0,0.0,0.0,0.56556961,-0.19679593,1.3094614,0.40156703,-1.0,0.41998908,0.41666667,-0.08642818,1.0,-0.57692308,-0.19892755,-1.0,0.0
000651.XSHE,-0.35417804,-0.35746174,-0.16929979,-0.16666667,-0.00368912,-0.53751067,-1.0,-0.01995626,-0.27,0.19838886,1.13442338,-0.27,-0.22938285,-0.36587724,-1.11927813,-0.20835609,-0.01796761,-0.23347897,1.87629711,-0.92984172,-1.0,-0.10884387,-0.52,0.44,0.01092299,-0.16484512,1.0,0.00025378,1.44362196,0.03394375,2.1225842,0.00626877,0.85199345,0.46791371,0.06591797,3.44935676,1.89209142,-0.03943866,-1.2359979,-0.47506667,0.03507487,1.02195328,0.225,-0.31083915,,1.0,-0.82693946,1.0,-0.62999453,1.0,0.4748225,-25.82520325,-0.30728532,-0.1134173,-0.76123126,1.11123499,0.00029147,0.0,0.0,-1.0,-1.0,-0.22404372,-1.0,0.25,8.35890343,-0.875,-1.0,1.0,0.88709231,1.62308882,3.85144938,0.92132066,0.0,0.55543419,0.83333333,-0.7744402,1.0,-0.5,0.66989037,0.0,-0.22611233
000656.XSHE,-0.0335882,-0.17813047,-0.33962126,-0.77777778,-0.34433378,-0.09997063,-1.0,-0.85046473,-0.14,0.32796286,0.29959448,-0.14,-0.5390497,-0.05270235,-1.27755955,-0.37329328,-0.43758671,-0.07427635,-1.7375751,-0.23662268,-1.0,-0.06948251,0.0,-1.09,0.18924085,-0.88453796,1.0,-4.067e-05,1.24501502,0.04020326,0.09273325,0.00545593,0.34188968,0.27607865,0.00366211,1.50693375,0.73393216,-0.57325381,-1.14793896,-0.00394462,-0.03082864,1.51095994,0.375,-0.38282788,,-0.14,-0.50139867,-0.14,-0.60727969,-0.14,-0.07406226,-8.23684211,-0.74695149,-0.60113157,-0.07463071,-0.47361709,-0.00052997,0.0,0.0,0.0,0.0,-1.78989071,-1.0,0.93333333,0.22605649,-0.80776593,0.0,0.0,0.82461059,-0.28676909,0.99160658,0.88900361,0.0,0.39268159,0.16666667,-0.7197381,1.0,-0.30769231,0.48800329,-1.0,0.33195021
000661.XSHE,0.22023484,0.44972691,0.03948655,-0.88888889,-0.00245767,0.30648793,-1.0,-0.99972663,0.69,0.98661933,0.70204978,-0.69,-0.2255598,0.04503974,-0.5318393,-0.16329874,-0.00062082,-0.95576188,-1.88558165,-0.03280763,-1.0,0.2919583,-8.91,-12.3,0.99290005,-0.91176471,1.0,2.035e-05,0.80095602,0.040057,-0.99808728,-0.00297151,0.82277444,0.50095576,0.00421143,4.87602484,1.64781495,-0.14730157,-0.25347163,0.0093006,0.2739705,0.99808795,0.30625,-0.16122426,,-1.0,-0.9987806,0.69,-0.22957092,0.69,-3.70276352,-2.59185304,-0.38364024,0.4819264,-0.04308445,0.81072093,0.00033993,0.0,0.0,-1.0,-1.0,-1.16639344,-1.0,0.33333333,46.77278432,-0.9994531,0.0,0.0,0.88254885,0.26082946,0.05535666,0.98585163,0.0,0.37534134,0.25,-0.99972693,0.0,-0.5,0.15915308,0.0,-0.18026679
000671.XSHE,0.37643364,0.06596312,-0.03978196,-1.0,-0.05073472,0.38613936,-1.0,-0.73236741,-0.05,0.5222556,0.42071394,0.05,-0.1583834,0.19660305,-1.96374132,-0.67695248,-0.04741798,-0.25395958,-1.44620426,-0.21134041,-1.0,-0.01049706,-0.03,-0.45,0.25942108,-0.84465303,-1.0,0.00037237,1.24501502,0.05470858,1.81171792,0.00572906,0.59584926,0.85076461,0.00939941,3.03731437,1.15705458,-0.37918874,-1.04158318,-0.1006884,-0.00431046,3.05178571,0.0375,-0.94399833,,-0.05,-0.56471055,-0.05,-0.72859097,-0.05,-0.01054943,-13.75,-0.43726456,0.13391278,-0.03726688,0.16498762,0.00044023,1.0,-1.0,0.0,0.0,-1.78688525,0.0,0.8,0.27983914,-0.77987421,-1.0,1.0,0.9035996,0.02507927,0.9994872,0.74245257,0.0,0.77607865,0.16666667,-0.54533042,1.0,-0.625,-0.25869505,0.0,0.21978022
