code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.29801223,-0.74546084,0.12918364,-0.66666667,-0.440459,0.34052737,-1.0,-0.45861435,-0.11,0.35698991,0.02943193,-0.11,-0.36719706,0.16369503,-0.93902022,-0.23561812,-0.18420303,-0.42166463,-1.90119303,-0.05864862,-1.0,0.47542644,0.14,-0.02,0.16916488,-0.70710678,1.0,0.00026499,1.01813725,0.21785724,1.69058157,0.00674962,0.28165138,0.48225214,0.00976563,2.39647169,1.05421524,-0.67327152,-1.83826662,-0.07799268,-0.05254316,1.29877474,0.1,0.28968146,,1.0,-0.67342514,-0.11,-0.97678737,1.0,-0.01412053,-1.01398601,-0.85930711,-0.51772164,-0.93314038,-0.07343341,-0.00064702,1.0,-1.0,-1.0,0.0,-1.81186597,-1.0,0.46666667,0.22811816,-0.75,-1.0,0.0,0.15419537,-1.58227399,0.88656815,0.88629542,0.0,0.23027523,0.38888889,-0.61804281,1.0,-0.625,-0.07950427,0.0,0.49822064
000402.XSHE,-0.4148318,-0.52286267,-0.15356751,-0.55555556,-0.20939652,-0.09053212,-1.0,-0.18516248,-0.05,0.47873968,0.03694437,0.05,-0.8127295,-0.07401126,-1.83406767,-0.79467564,-0.05328233,-0.53916769,-1.78372591,-0.0085092,-1.0,-0.0209439,0.24,-1.57,0.1786479,-0.96334329,-1.0,0.00010008,0.4455576,0.24056379,1.92207952,0.00493205,0.4116208,0.6502448,0.08117676,1.18992303,0.42895377,-0.40145798,-1.16272909,-0.37489644,-0.00971594,1.25127877,0.0375,-0.97876444,,1.0,-0.46828165,-0.05,-0.93159509,1.0,-0.04210278,-5.27368421,-0.6230362,-0.83800106,-0.29282934,-0.04403343,-0.000599,0.0,0.0,0.0,-1.0,-1.09232503,-1.0,0.25,0.88305681,-1.0,0.0,1.0,0.84961634,-0.71739385,3.63078055,0.69120387,0.0,0.32140673,0.05555556,-0.80802549,1.0,-0.375,0.14790037,0.0,0.41237113
000413.XSHE,-0.4148318,-0.14066342,-0.80410309,-0.33333333,-0.06579749,-0.69218031,-1.0,-0.32280809,-0.11,0.35698991,0.12235533,-0.11,-0.47858017,-0.54403762,-2.65738515,-0.4127907,-0.0967802,-0.57190942,1.53074335,-0.31691021,-1.0,-0.14018697,0.0,-0.11,0.11073723,-0.80178373,-1.0,-0.00045973,1.23195466,0.15383641,0.29646839,0.00529393,0.45168196,0.26591187,0.04760742,2.02292694,0.6397987,-0.17550641,-0.73980455,-0.22464843,-0.00311645,2.50469925,0.125,-0.89058395,,1.0,-0.0195647,-0.11,-0.98182938,1.0,0.0904405,-2.36111111,-0.50649702,-0.53802002,-0.76254021,-0.01087217,-0.00041816,1.0,-1.0,0.0,0.0,-1.13397889,0.0,0.6,1.61889838,-0.5,0.0,1.0,0.94453206,-0.0062903,1.17461894,0.37076469,0.0,0.5,0.47222222,-0.59405825,1.0,-1.0,-0.33050374,-1.0,0.46783626
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.29801223,0.34563264,-0.50031031,-1.0,-0.88507645,-0.46747819,-0.96666667,-0.93991416,-2.16,0.01407158,0.03822022,-2.16,-0.43115055,-0.42940434,-1.86033573,-0.35465116,-0.81823977,-0.97827417,-1.80330376,-0.94604817,-1.0,-0.32842923,-2.75,-8.09,0.01468339,-0.73994007,-1.0,0.00015674,0.41930147,0.01792267,1.02267046,0.00385535,0.1470948,0.1376989,0.0,1.51157031,0.08877116,-0.79933086,-1.52200385,-0.7911758,-0.32343506,0.08615863,0.11875,-0.85993506,,-1.0,-0.95612885,-2.16,-0.68273092,-2.16,-0.59888957,0.1689463,-0.71254203,-0.43892367,-0.68996097,-0.33719182,-0.00050997,0.0,0.0,-1.0,-1.0,-1.9747925,-1.0,0.26666667,0.06896655,-0.98091721,-1.0,0.0,0.33591598,-6.13359474,0.51659044,0.98184537,0.0,0.45137615,0.61111111,-0.97920489,0.0,-0.76923077,0.08824725,-1.0,0.80730418
000425.XSHE,-0.4148318,0.04443325,-0.11249187,-0.55555556,-0.24232098,-0.74477915,-1.0,-0.32679338,0.03,0.73065158,0.00758114,-0.03,-0.249694,-0.59153617,-0.37349737,-0.1869645,-0.01282426,-0.12178703,-1.82441113,-0.1354757,-1.0,0.00584986,0.0,-0.01,0.88803916,-0.97169363,1.0,-0.00013516,0.75401348,0.12827784,0.01167379,0.00624512,0.83883792,0.94889841,0.17089844,2.63170742,0.93887041,-0.05880986,-1.75116631,-0.0559125,0.01457642,12.22222222,0.00625,-0.14566771,,1.0,-0.33849616,1.0,-0.35398773,1.0,0.0,-1.0952381,-0.65738706,-0.66934038,-0.05579027,-0.04813362,-0.00107881,1.0,0.0,0.0,0.0,-1.40910954,-1.0,1.0,0.17078212,-0.5625,-1.0,0.0,0.99301678,-0.93260264,1.52105248,0.35815205,-1.0,,0.66666667,,1.0,,-0.2761147,0.0,-0.27027027
000503.XSHE,-0.24923547,0.72006279,0.55225967,-0.11111111,-0.00060882,0.49228161,-1.0,-0.10361741,1.4,0.96864485,1.76391943,1.4,-0.06119951,0.03346189,-0.73312809,-0.07343941,-0.00294848,-0.01560588,1.48699908,-0.00073028,1.0,0.70863809,0.0,2.84,0.98745794,-0.95685806,1.0,0.00065335,1.37732843,0.14869398,2.8605488,0.00671139,0.96116208,0.84608323,0.23895264,3.101078,1.60933761,-0.00199908,-0.32264645,-0.13214253,-0.10111943,1.07330017,0.85,0.8467861,,1.4,0.031473,1.4,-0.70373803,1.4,0.84000918,2.65099715,-0.19113702,0.76553823,-0.00628109,1.59389879,0.00034198,1.0,-1.0,0.0,0.0,-0.22630392,0.0,0.25,0.3007005,-0.875,-1.0,1.0,0.92588206,5.75863816,94.92508141,0.87615032,0.0,,1.0,,0.0,,0.65485524,0.0,-0.73126143
000538.XSHE,-0.4148318,-0.24903232,0.20137043,-0.11111111,-0.0252115,-0.26281689,-0.41666667,-0.22225628,-3.09,0.00703579,0.68894674,-3.09,-0.20869033,-0.24269925,-0.07561606,-0.16095471,-0.4703864,-0.99143207,-1.8452126,-0.04634976,1.0,-0.19189238,-0.42,-1.48,0.14224533,-0.85042006,1.0,-0.0010623,0.69803922,0.20748141,-0.71312234,0.00554977,0.10091743,0.08261934,0.00341797,0.49146033,0.38211168,-0.61334437,-1.77791861,-0.73968061,-0.59570208,0.00706822,0.1625,-0.91333756,,1.0,-0.91956563,-3.09,-0.51098731,-3.09,-0.01335699,-0.04267922,-0.85471561,-0.71896889,-0.3468496,-1.69208422,-0.00087738,0.0,0.0,0.0,0.0,-0.26165591,-1.0,0.75,0.37305377,-0.875,0.0,0.0,0.84031713,-9.51051513,2.05933617,0.35827371,-1.0,0.41314985,0.66666667,-0.92018349,1.0,-0.76923077,0.03484079,-1.0,0.89086222
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.24923547,0.17102754,-0.18310267,-0.66666667,-0.33531315,-0.57104839,-1.0,-0.75996321,-0.09,0.39476904,0.15220035,-0.09,-0.73653611,-0.09861338,-2.30968042,-0.73164015,-0.12155375,-0.36444308,1.58641786,-0.03282306,-1.0,0.0051998,0.02,0.02,0.20526155,-0.29939973,-1.0,0.00016278,1.07962623,0.11896954,0.00223948,0.00615064,0.35259939,0.50091799,0.0333252,2.68962927,0.86710441,-0.27284881,-1.32242004,-0.2306585,0.00806499,0.83990346,0.046875,-0.80484488,,1.0,-0.4199743,-0.09,-0.8208589,1.0,-0.02525543,-0.54901961,-0.7059381,-0.47397024,-0.29743783,-0.14745603,-0.00085028,1.0,-1.0,-1.0,-1.0,-1.58561328,-1.0,0.53333333,1.46609464,-0.70113881,0.0,1.0,0.16776106,-1.26152696,0.75317929,0.52042746,0.0,0.34067278,0.16666667,-0.72630774,1.0,-1.0,-0.13691451,-1.0,0.33240997
000568.XSHE,-0.4148318,-0.06059296,0.03602391,-0.55555556,-0.0182869,0.0995991,-0.18333333,-0.02360515,-3.01,0.00734169,0.76903733,3.01,-0.15452876,0.09776936,-0.50235914,-0.09026928,-0.27916792,-0.98959608,-1.94340777,-0.04294372,1.0,1.48677968,0.33,-0.83,0.02814316,0.0,1.0,-0.00101463,1.38376225,0.09270362,-0.87046148,0.00681454,0.07217125,0.02417381,0.00952148,1.69354634,0.77218642,-0.52267883,-1.24954628,-0.04087059,0.33275966,0.00372439,0.525,0.84211807,,-3.01,-0.00450949,-3.01,-0.89990732,-3.01,0.34260018,-0.32576018,-0.81008938,0.53375762,-0.29211909,-1.88082194,-0.0006999,0.0,-1.0,0.0,-1.0,-0.85761861,-1.0,1.0,0.17465778,-0.875,-1.0,0.0,0.88806832,-29.38749249,295.12092267,0.79978938,-1.0,0.46391437,0.80555556,-0.81223242,0.0,-0.61538462,-0.73305986,0.0,0.94537001
000623.XSHE,0.29801223,-0.65455115,-0.81375546,-1.0,-0.6274946,-0.55082925,-0.78333333,-0.86603311,-0.08,0.42031202,0.05190296,0.08,-0.31089351,-0.15853628,-1.88412234,-0.39137087,-0.02801908,-0.75856793,-1.68950749,-0.16379822,1.0,0.19506421,0.13,-1.62,0.44417253,-0.96253342,-1.0,0.00039052,0.90738358,0.0480628,1.45291675,0.00503902,0.64831804,0.76040392,0.03808594,3.26989131,0.71799993,-0.32975979,-0.86779484,-0.49432902,-0.01881609,0.39535814,0.06875,-0.38812493,,1.0,-0.85689781,-0.08,-0.9669447,-0.08,-0.02169593,-5.21153846,-0.94859064,-0.84023384,-0.50336593,-0.11070763,-0.00055515,1.0,-1.0,-1.0,-1.0,-1.07505892,0.0,1.0,0.16003254,-0.87750077,-1.0,0.0,0.24932593,-2.98548406,0.73713461,0.94037631,0.0,0.5,0.05555556,-0.89818029,0.0,-0.69230769,0.7750515,-1.0,0.25830258
000625.XSHE,0.29801223,-0.51179776,-0.64198808,-1.0,-0.25479926,-0.19861821,-0.75833333,-0.60208461,0.11,0.81798715,0.15838975,0.11,-0.41156671,-0.06987518,-1.93515511,-0.34485924,-0.14998555,-0.52784578,-1.55858061,-0.26125894,-1.0,-0.29032261,-0.22,-0.89,0.16794127,-0.53931937,-1.0,0.00041401,0.63667279,0.01488727,1.42754402,0.00607403,0.44495413,0.73255814,0.0,2.26080134,0.78656391,-0.52028131,-0.81869665,-0.15078626,-0.01275747,1.29317269,0.09375,-0.89088071,,1.0,-0.52187403,-0.11,-0.88615385,-0.11,-0.03700214,-0.4375,-0.61174843,-0.94887839,-0.53571043,-0.02371409,-0.0004712,0.0,0.0,-1.0,-1.0,-1.81586228,0.0,1.0,0.75527991,-0.79716836,-1.0,0.0,0.31081778,-0.20549261,0.96075389,0.92586849,0.0,0.5,0.38888889,-0.83793835,0.0,-1.0,0.74196185,-1.0,0.47808765
000627.XSHE,0.04235474,-0.21251475,-0.54366836,-1.0,-0.11488062,-0.12831171,-0.45,-0.64684243,0.03,0.72392169,0.03563304,-0.03,-0.53212974,-0.01343619,-1.76267789,-0.51805386,-0.0144121,-0.53274174,-1.74640563,-0.20083469,-1.0,0.14456443,-0.11,-0.16,0.83817681,-0.94324222,-1.0,0.00047045,0.77539828,0.10041125,1.52017415,0.00631132,0.70489297,0.63066095,0.05053711,2.53791436,0.9878041,-0.24450607,-0.79586429,-0.25305967,0.01696159,2.87132725,0.125,-0.71116479,,0.03,-0.35261457,0.03,-0.98854844,0.03,-0.01265708,1.82352941,-0.33141322,-0.18950664,-0.0593216,0.12609265,0.00047688,1.0,-1.0,-1.0,0.0,-1.83922533,-1.0,,0.03615116,-0.79193598,-1.0,0.0,0.82369026,0.35818622,0.96854122,0.71309344,0.0,0.16238532,0.11111111,-0.72844037,0.0,-0.125,-0.1651588,-1.0,0.05524862
000630.XSHE,0.29801223,0.04312811,-0.72323756,-0.66666667,-0.17211009,-0.7872622,-1.0,-0.48160638,-0.02,0.5735699,0.03778401,0.02,-0.21358629,-0.5650161,-0.97633215,-0.17319461,-0.01898115,-0.5755814,1.5273784,-0.12058714,-1.0,0.0045179,0.0,-0.14,0.64866932,0.375,1.0,-0.00048217,1.10168505,0.01744017,-0.04383391,0.00636197,0.30519878,0.67074663,0.05371094,2.05789392,1.22047647,-0.33352383,-1.08175651,-0.02751171,-0.00024177,129.61111111,0.01875,-0.00085262,,1.0,-0.44551231,-0.02,-0.81213247,-0.02,0.00432242,-1.5,-0.93129836,0.00080502,-0.11648905,-0.03191504,-0.00108709,1.0,-1.0,-1.0,0.0,-1.04657239,-1.0,1.0,0.32099571,-0.43151739,-1.0,1.0,0.96543229,-0.44445607,0.97265495,0.78611717,0.0,0.42752294,0.72222222,-0.25749235,1.0,-0.125,-0.57881953,-1.0,0.97560976
000651.XSHE,0.29801223,-0.44358456,0.3194291,-0.55555556,-0.10442724,-0.03397817,-0.93333333,-0.06100552,-5.15,0.00214133,0.89677256,-5.15,-0.37270502,-0.03395736,-2.66344469,-0.30752754,-0.83592728,-0.99847001,-1.95900887,-0.06076438,1.0,-0.53877416,-3.51,-4.56,0.64866932,-0.60858062,-1.0,-0.00153278,0.27092525,0.09238588,1.01255631,0.00473597,0.00366972,0.02631579,0.0,0.54389316,0.39926328,-0.93369867,-1.95660739,-0.44329867,-0.56037403,0.00189394,0.475,-0.97568342,,-1.0,-0.75346618,-5.15,-0.86319018,-5.15,-3.29634751,-0.0441989,-0.62366876,-0.86423829,-0.91067605,-2.25198185,-0.00065116,0.0,-1.0,-1.0,-1.0,-1.2386515,-1.0,1.0,0.79392792,-0.8125,-1.0,0.0,0.01745368,-13.94798333,0.48815052,0.78109139,-1.0,0.23149847,0.16666667,-0.99355723,0.0,-1.0,0.20653037,-1.0,0.99980396
000671.XSHE,-0.4148318,-0.07571818,-0.44005979,-0.88888889,-0.04589952,-0.40204492,0.06666667,-0.13120785,-0.32,0.16518813,0.06600113,-0.32,-0.54192166,-0.39625921,-2.66626608,-0.48194614,-0.16853724,-0.15238678,1.87794433,-0.85523268,1.0,-0.51955465,-0.37,-0.06,0.01101254,-0.94280904,-1.0,0.00011355,1.39718137,0.10085672,-0.35587674,0.00650247,0.87201835,0.50979192,0.02734375,1.77856098,1.46897139,-0.07224506,-1.0733577,-0.27220693,-0.01095691,3.00879765,0.4125,-0.98120823,,1.0,0.30157293,1.0,-0.9797546,1.0,0.10087489,1.61458333,-0.3138545,-0.2729545,-0.37470323,0.13083441,0.00042054,0.0,-1.0,0.0,-1.0,-1.33415309,-1.0,,0.4551337,-0.5625,0.0,0.0,0.7426831,1.76213816,1.55242706,0.47186774,0.0,0.04617737,0.16666667,-0.83702546,1.0,-1.0,-0.11074405,-1.0,-0.15968064
000686.XSHE,0.29801223,-0.3541598,-0.57642269,-1.0,-0.2673618,-0.22855649,-1.0,-0.77896996,-0.02,0.58641786,0.03630186,0.02,-0.87913097,-0.03079144,-2.16114718,-0.89412485,-0.05821292,-0.59210526,-1.34536556,-0.08799137,-1.0,-0.13030792,-0.34,-0.72,0.31936372,-0.97687897,-1.0,0.00045874,0.76268382,0.04852916,1.56956688,0.00650805,0.42171254,0.35954712,0.02301025,3.3854594,1.27500576,-0.5420552,-0.67041508,-0.29782284,0.01683032,2.06381039,0.09375,-0.87670659,,1.0,-0.304084,-0.02,-0.99846012,-0.02,0.00159865,-0.29090909,-0.49868481,-0.89672169,-0.28704814,-0.2249573,-3.559e-05,0.0,0.0,-1.0,0.0,-1.86351061,0.0,0.46666667,0.23593735,-0.86703601,-1.0,1.0,0.50405469,-0.23816999,0.98542296,0.97096495,0.0,0.117737,0.36111111,-0.87768809,0.0,-0.75,0.65228824,-1.0,0.42654028
