code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000338.XSHE,0.32258065,-0.2384284,-0.35306716,-0.88888889,-0.29446273,-0.36422081,-1.0,-0.59575123,-0.06,0.41687154,0.01317287,0.06,-0.19452981,-0.08374951,-1.36854788,-0.12845728,-0.06972546,-0.76022133,-1.9016595,-0.01326707,-1.0,0.17239651,0.17,-0.03,0.17732022,-0.94324222,1.0,0.00040151,0.68358438,0.0787564,1.77909003,0.00679917,0.33149002,0.39244007,0.02441406,2.72482931,1.2500175,-0.61498307,-0.6863528,-0.22868808,-0.01092871,1.61601456,0.225,-0.15325248,,-0.06,-0.57550595,-0.06,-0.881108,-0.06,-0.10839029,-0.04166667,-0.71572015,-0.82494419,-0.82437784,-0.7438521,-0.00062326,0.0,-1.0,-1.0,-1.0,-1.58279271,0.0,0.25,0.06555783,-0.79770756,-1.0,0.0,0.70652697,-0.70229134,0.97274995,0.74613417,0.0,0.39139785,0.05555556,-0.76058834,0.0,-0.76923077,0.52038954,-1.0,0.49689441
000402.XSHE,0.32258065,-0.10268818,-0.34995655,-0.11111111,-0.09144603,-0.33081041,-1.0,-0.32112069,-0.19,0.23386601,0.23191062,0.19,-0.13214505,-0.27477705,-0.98735493,-0.24738783,-0.08533742,-0.57885029,1.6527351,-0.07874168,-1.0,0.13240606,0.0,-0.19,0.22618316,-0.95173373,-1.0,-0.0001964,0.99403627,0.14849634,2.28601524,0.00578245,0.19907834,0.08912108,0.00732422,2.49855189,0.33739047,-0.24221481,-1.54136618,-0.20816261,-0.01505222,0.81889149,0.125,0.05391388,,-0.19,-0.14864755,-0.19,-0.8816238,-0.19,0.03654333,-0.07222222,-0.79933555,-0.23768009,-0.53289621,-1.78461004,-0.00091416,1.0,0.0,0.0,0.0,-0.98470806,-1.0,1.0,1.83958831,-0.6875,0.0,1.0,0.98789012,-0.18257681,1.11728714,0.91784302,-1.0,0.5,0.88888889,-0.18187404,1.0,-0.30769231,0.17698436,-1.0,0.69264069
000413.XSHE,-0.37204301,-0.28920018,0.07644672,-0.33333333,-0.10363751,0.2513096,0.06666667,-0.58128079,-0.18,0.24523663,0.12933617,-0.18,-0.39827904,0.22766965,-1.77122263,-0.35433313,-0.20933455,-0.55610206,1.30885065,-0.26737265,1.0,-0.62123723,0.0,-0.21,0.11616472,-0.81649658,1.0,0.00038284,1.50934522,0.17136669,0.32197572,0.00661633,0.19324117,0.1616472,0.01318359,3.91143868,0.48077568,-0.394359,-0.54407915,-0.01872455,-0.01451174,2.08174692,0.2625,-0.68425409,,-0.18,-0.18823728,-0.18,-0.6884841,-0.18,-0.06876398,0.34017094,-0.66275723,-0.37498144,-0.34612348,-0.09533851,-0.00085548,1.0,-1.0,0.0,0.0,-0.76629595,-1.0,0.25,0.81354852,-0.6875,0.0,0.0,0.98682242,-0.32381457,1.13376706,0.29293421,0.0,0.72718894,0.80555556,-0.37757296,1.0,-1.0,0.41647096,0.0,0.71823204
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.32258065,0.22988095,0.34360328,-0.66666667,-0.74510933,0.09456093,-1.0,-0.88208128,-0.6,0.09265519,0.46298494,-0.6,-0.29901659,0.04531832,-0.24012795,-0.10110633,-0.22172272,-0.93390716,-1.70774431,-0.00550697,-1.0,-0.36340426,-0.41,-3.88,0.22341733,-0.47743186,1.0,-0.0004704,0.51374116,0.00783313,-0.53146782,0.00464204,0.240553,0.46588814,0.01904297,1.99952659,0.39775625,-0.69860043,-1.18543728,-0.10604903,-0.0866582,0.07711757,0.04375,-0.15912437,,-1.0,-0.90357829,-0.6,-0.17536277,-0.6,-0.36671174,-0.34312639,-0.91124665,-0.07178819,-0.59165959,-0.63342059,-0.0003938,0.0,0.0,-1.0,-1.0,-1.90206982,-1.0,0.25,0.77269508,-0.91511772,0.0,1.0,0.60949691,-2.57688479,0.71076769,0.42398506,0.0,0.5,0.05555556,-0.92863642,0.0,-0.375,-0.82477902,0.0,0.97669256
000425.XSHE,0.32258065,-0.76894891,0.28759452,-0.77777778,-0.22840626,0.20529996,-0.56666667,-0.36637931,-0.13,0.30485556,0.84691038,-0.13,-0.28272895,0.18011868,-1.59028767,-0.22372465,-0.46562182,-0.04826314,-1.69176398,-0.10071322,1.0,-0.13257969,0.0,-0.06,0.15580824,-0.80178373,1.0,0.00023152,0.63406087,0.17634772,0.08079934,0.00641356,0.10353303,0.1201598,0.0,2.45254219,0.62355231,-0.82459145,-1.67042173,-0.01769714,0.00441621,9.41258741,0.1125,-0.90870675,,-0.13,-0.39777809,-0.13,-0.60882989,-0.13,-0.01211555,0.18181818,-0.73577238,-0.67331542,-0.30823394,-0.34298716,-0.00065718,1.0,-1.0,-1.0,0.0,-0.81217176,-1.0,0.6,0.40554579,-0.64436183,0.0,0.0,0.92785456,-0.39657436,0.99490477,0.36842764,-1.0,0.36374808,0.05555556,-0.41292483,1.0,-1.0,-0.36722252,0.0,0.83969466
000503.XSHE,-0.37204301,-0.09519969,-0.05655822,-0.55555556,-0.62841947,-0.11243553,-1.0,-0.95073892,0.88,0.93700061,0.06468683,-0.88,-0.52888752,-0.03359586,-1.77557146,-0.49600492,-0.00390172,-0.88410698,-1.84634296,-0.00511847,-1.0,-0.22691143,0.32,0.5,0.96834665,-0.94684198,-1.0,0.00028638,0.8541039,0.23546989,2.01608395,0.00491677,0.84208909,0.94744929,0.09570313,2.94590836,1.49235662,-0.07731058,-0.15168418,-0.56479699,0.21456652,0.34707447,0.21875,-0.64757869,,-1.0,-0.90267451,0.88,-0.85187481,0.88,-0.43044622,1.41046357,-0.43786568,-0.9250789,-0.00115852,-0.09391863,0.00016831,0.0,0.0,0.0,-1.0,-1.27525487,0.0,,0.80549355,-0.93184634,-1.0,1.0,0.88728338,-0.89963849,1.96263866,0.92238653,-1.0,0.5,0.11111111,-0.89185868,1.0,-1.0,0.40852437,-1.0,-0.48652202
000538.XSHE,0.32258065,0.50140329,-0.31441215,-0.88888889,-0.00766869,-0.32945491,-1.0,-0.07173645,-1.98,0.01936079,0.53134009,-1.98,-0.17793485,-0.14209199,-0.2343234,-0.18039336,-0.1380172,-0.98247771,1.79502151,-0.10311099,-1.0,-0.27346954,0.0,-1.39,0.04394591,-0.13363062,1.0,-0.00029245,1.94743314,0.07066073,0.02252847,0.00578581,0.16006144,0.21665642,0.0201416,2.22802793,0.19334864,-0.33300063,-1.40177372,-0.28476767,-0.23762311,0.04054472,0.09375,-0.84787888,,1.0,-0.02868345,1.0,-0.50887021,1.0,1.01760295,0.14576242,-0.77407352,0.51738164,-0.24160553,-1.10992663,-0.0006883,1.0,0.0,-1.0,-1.0,-1.01081248,-1.0,0.33333333,9.68633989,-0.5,0.0,1.0,0.86495795,-0.93199207,0.03540262,0.80930186,-1.0,0.45437788,0.5,-0.72565284,1.0,-0.375,-0.47489487,0.0,0.82518077
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.37204301,-0.95460238,0.4754011,-0.55555556,-0.22777823,-0.16225478,-1.0,-0.41779557,-0.03,0.49953903,0.26304952,0.03,-0.659496,-0.0946694,-0.77640993,-0.75599262,-0.03705257,-0.52751306,-1.5983405,-0.07007723,-1.0,0.01796222,0.0,-0.27,0.30147511,-0.968822,-1.0,-2.803e-05,0.86172764,0.16975674,2.23968682,0.00658287,0.48141321,0.63829133,0.04882813,3.00911482,0.9600638,-0.25354867,-0.83605503,-0.31552828,-0.01192255,1.4972973,0.05,-0.81093151,,-0.03,-0.18617171,-0.03,-0.88144489,-0.03,-0.03571235,0.35714286,-0.65517269,-0.20859295,-0.27721581,-0.08478191,-0.00049948,1.0,-1.0,0.0,0.0,-0.71223355,0.0,0.25,0.7836387,-0.6875,0.0,0.0,0.64598356,-0.34907789,1.1974787,0.62498333,0.0,0.28110599,0.05555556,-0.61969717,1.0,-0.76923077,-0.33994783,0.0,0.11070111
000568.XSHE,0.32258065,-0.51854942,0.64331173,-1.0,-0.94126328,0.54762076,-1.0,-0.98552956,0.22,0.81130916,0.07164818,0.22,-0.19821758,0.07104087,-1.65649486,-0.33527966,-0.02180216,-0.94128497,-1.89121082,-0.01197482,-1.0,-0.28859389,0.8,-1.93,0.13030117,-0.88070485,1.0,0.00018405,0.22028896,0.01048964,1.51240058,0.00508002,0.42058372,0.39612784,0.02197266,3.29112563,0.74584628,-0.53306066,-0.93047572,0.23221609,0.1857428,0.02599049,0.025,-0.03085737,,-1.0,-0.96571898,-0.22,-0.3686978,-0.22,-0.66484327,-1.00266525,-0.87995796,0.06031399,-0.56541257,-2.47684332,-0.00042696,0.0,-1.0,-1.0,-1.0,-1.81850479,0.0,1.0,0.47536852,-0.98296159,0.0,1.0,0.55086018,-11.9821976,0.44884155,0.92755826,-1.0,0.5,0.05555556,-0.98076744,0.0,-0.875,0.33149636,0.0,0.23632681
000623.XSHE,0.32258065,0.20845588,0.20364379,-0.11111111,-0.21338723,-0.42242025,-1.0,-0.67703202,-0.4,0.13690842,0.51928431,-0.4,-0.15457898,-0.24399866,-1.29754265,-0.28549478,-0.29282134,-0.86412542,-1.63460356,-0.00453285,-1.0,-0.43483434,0.29,-1.03,0.53902889,-0.91465912,1.0,-8.253e-05,0.71263449,0.16185431,1.86263463,0.00577915,0.13425499,0.02059004,0.00195313,1.46498285,0.27906501,-0.79634234,-1.46762252,-0.26267245,-0.01973395,0.17038284,0.075,-0.81375747,,-1.0,-0.63783093,-0.4,-0.47422044,-0.4,-0.19978488,-0.04651163,-0.89240614,-0.07331937,-0.07378201,-0.79358847,-0.00049443,0.0,-1.0,-1.0,0.0,-1.30954588,-1.0,0.75,0.27956968,-0.75,0.0,0.0,0.71256496,-1.82894149,0.96612444,0.61080989,-1.0,0.91336406,0.05555556,-0.75307868,1.0,-1.0,0.01882001,-1.0,0.99787686
000625.XSHE,-0.37204301,-0.23539541,-0.18429525,-0.33333333,-0.12071798,-0.34513422,-1.0,-0.68688424,-0.11,0.33251383,0.87007044,-0.11,-0.45390289,-0.23532361,-1.09588245,-0.45236632,-0.26205021,-0.30556409,-1.39274739,-0.04238562,-1.0,-0.29243237,0.0,-0.11,0.17762754,-0.84611411,-1.0,0.00039261,0.82296342,0.12976118,0.5018916,0.00643449,0.32104455,0.25384143,0.0324707,2.65449404,0.55760949,-0.33191007,-1.03534698,-0.13193643,0.00445589,1.07839262,0.06875,-0.668157,,-0.11,-0.3212705,-0.11,-0.71698113,-0.11,-0.07511985,0.48290598,-0.61861882,-0.65557249,-0.43056534,-0.0700965,-0.00064622,1.0,-1.0,0.0,0.0,-0.85712079,-1.0,0.8,1.2717185,-0.6875,-1.0,1.0,0.9329221,-0.05328035,1.2345998,0.73824278,0.0,0.98986175,0.27777778,-0.42933879,1.0,-0.53846154,0.21074466,-1.0,0.54726368
000627.XSHE,-0.18371736,-0.7561466,-0.30369833,-0.44444444,-0.17253192,0.50765433,-1.0,-0.53509852,-0.13,0.30654579,0.43135793,-0.13,-0.38229871,0.20661984,-1.30276837,-0.20805163,-0.19539553,-0.14509683,1.755378,-0.05627138,-1.0,-0.32285749,0.0,-0.64,0.53902889,-0.22116293,1.0,0.00035121,1.01420227,0.12224359,2.33787471,0.00639853,0.23471582,0.1659496,0.03808594,3.63065169,0.48122215,-0.23144145,-1.55283438,-0.00900453,0.01366008,0.984375,0.1125,0.48725149,,-0.13,-0.36276667,-0.13,-0.48928904,-0.13,-0.11209342,-0.15,-0.93031957,-0.85432017,-0.29792758,-0.18700466,-0.00097134,1.0,-1.0,0.0,0.0,-0.600865,0.0,0.86666667,4.14829203,-0.4826518,0.0,1.0,0.8773234,-1.23938377,0.95298233,0.98306371,-1.0,0.7812596,0.05555556,-0.08663594,1.0,-1.0,0.34601341,0.0,0.72847682
000630.XSHE,0.32258065,-0.30858909,-0.13931116,-1.0,-0.11988844,0.26121346,-1.0,-0.25800493,-0.03,0.50875845,0.14694126,-0.03,-0.22034419,0.14759002,-0.46971779,-0.16072526,-0.13943114,-0.32708269,0.0,-0.05814183,-1.0,-0.00197889,0.0,-0.03,0.35341119,-0.26619857,1.0,0.00039344,1.15733169,0.09735058,-0.00470685,0.00621053,0.36758833,0.31837738,0.01867676,3.87048135,0.92852902,-0.25075495,-1.37821143,-9.802e-05,-0.00260888,115.65,0.09375,0.55461365,,-0.03,-0.46607803,-0.03,-0.3095312,-0.03,-0.00482852,0.33333333,-0.72180776,-0.31749328,-0.23739455,-0.18864969,-0.00110643,1.0,0.0,0.0,0.0,-1.43898672,0.0,0.46666667,7.03455224,-0.65489467,0.0,1.0,0.984594,-0.00580928,1.0,0.9551027,0.0,0.42764977,0.05555556,-0.29848568,1.0,-0.5,-0.35522696,0.0,0.48780488
000651.XSHE,0.32258065,-0.31260565,-0.14473109,-0.44444444,-0.03348893,-0.06617605,-1.0,-0.966133,-1.96,0.01982176,0.76185793,-1.96,-0.18531039,-0.05480426,-0.60603687,-0.14320836,-0.69645757,-0.96464802,-1.90749846,-0.04050358,-1.0,-1.48778277,0.0,-1.56,0.53902889,-0.89130435,1.0,-4.547e-05,0.36815247,0.05294649,0.05070304,0.00614671,0.05806452,0.00522434,0.0,2.28107112,0.3641123,-0.73439931,-1.43443884,-0.02997421,-0.14864126,0.02871126,0.075,-0.52866408,,-1.0,-0.33129576,-1.96,-0.87985098,-1.96,-0.56054087,-0.43529412,-0.82676521,-0.45705736,-0.33588031,-18.94200431,-0.00121084,1.0,-1.0,-1.0,0.0,-1.4729688,-1.0,1.0,0.91520112,-0.58859975,0.0,0.0,0.98094691,-9.51824107,0.20870007,0.72020652,-1.0,0.5,0.47222222,-0.63655914,1.0,-0.5,-0.50595431,-1.0,0.99943852
000671.XSHE,0.32258065,0.17956974,0.25033327,-1.0,-0.38722684,0.30891375,-1.0,-0.76139163,-0.3,0.17148125,0.79107996,-0.3,-0.51598033,0.28089974,-1.84158563,-0.49385372,-0.66724626,-0.79157701,-1.8930547,-0.0539424,-1.0,-0.10885313,0.0,-0.29,0.09157959,-0.74410286,1.0,-0.00015221,0.50249001,0.08339286,-0.08006586,0.00639131,0.05683564,0.07344806,0.00402832,0.91357625,0.76781229,-0.86753009,-1.80393551,-0.06585156,-0.06417406,1.01242236,0.1125,-0.95393936,,-0.3,-0.50514243,-0.3,-0.806113,-0.3,-0.37815857,-0.54079254,-0.71717996,-0.0296205,-0.86742495,-0.53643969,-0.00062364,0.0,-1.0,0.0,-1.0,-1.67655236,-1.0,,0.16092452,-0.69950434,0.0,0.0,0.85701535,-0.35424894,1.0,0.19412966,-1.0,0.06728111,0.05555556,-0.73803825,1.0,-1.0,-0.63174682,-1.0,0.78740157
000686.XSHE,0.32258065,-0.2287681,0.59877348,-0.88888889,-0.27440143,-0.14055613,-0.60833333,-0.41410099,-0.14,0.29240934,0.27855826,-0.14,-0.23693915,-0.07660806,-1.56976104,-0.37092809,-0.34398015,-0.56163541,-1.2728949,-0.08649679,1.0,-0.02647515,0.0,-0.31,0.33497234,-0.88070485,1.0,-0.00037631,0.60070704,0.12192096,-0.04511392,0.00664225,0.20522273,0.18269822,0.01025391,2.49932725,1.02519621,-0.7310869,-0.68657993,-0.12127873,-0.01151544,1.40412371,0.0875,-0.7554622,,-0.14,-0.57413859,-0.14,-0.9826141,-0.14,-0.048815,0.02692308,-0.85544905,-0.37120933,-0.05033567,-0.17876884,-0.00053902,1.0,-1.0,0.0,0.0,-1.07213469,0.0,1.0,0.21900873,-0.62701363,0.0,0.0,0.95575477,-0.55201586,0.98890483,0.59526552,-1.0,0.5,0.16666667,-0.61571833,1.0,-1.0,-0.02383988,-1.0,0.92198582
