code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.41945751,-0.3870597,-0.44581031,-0.88888889,-0.58187639,-0.13735433,-0.44166667,-0.36595509,-0.32,0.08762458,0.31510029,-0.32,-0.50664452,-0.13126829,-2.08652901,-0.47951274,-0.51097956,-0.49473976,-1.92746401,-0.48525545,1.0,0.00161984,-0.27,-0.24,0.02325581,-0.97072534,-1.0,0.000266,0.69806094,0.12971361,1.41832619,0.00588109,0.11873789,0.27491694,0.01342773,1.20162594,0.83614353,-0.7053775,-1.78379878,-0.45611441,-0.05645353,0.13147718,0.10625,-0.93647718,,1.0,-0.18306524,-0.32,-0.96138889,-0.32,-0.10730897,-1.78110599,-0.70818511,-0.80234796,-0.08799886,-0.08771119,-0.00087565,0.0,-1.0,0.0,0.0,-1.54764543,0.0,1.0,0.59591685,-0.6875,-1.0,0.0,0.3024046,-0.45367085,1.00599628,0.64545597,-1.0,0.64046499,0.77777778,-0.76169388,0.0,-0.625,0.47187603,-1.0,0.6234414
000002.XSHE,0.41945751,0.4896005,-0.35088953,-1.0,-0.39607687,-0.33266793,-0.83333333,-0.22539507,-0.62,0.04055925,0.61134442,-0.62,-0.36046512,-0.27177247,-1.80945974,-0.38289037,-0.7571617,-0.89119601,-1.82419712,-0.96015163,-1.0,-0.0064308,-0.68,-0.65,0.00996678,-0.87581131,1.0,-0.00029088,0.25955679,0.03993059,1.0537262,0.00505015,0.56130639,0.04180509,0.0,2.69210378,1.04971229,-0.41813357,-0.48422855,-0.37170659,-0.02901299,0.63831053,0.1,-0.43668376,,-0.62,-0.88366528,-0.62,-0.74972222,-0.62,-0.41874308,0.36,-0.47998698,0.39689535,-0.74509119,0.03901986,0.00016364,0.0,0.0,-1.0,-1.0,-1.95124654,-1.0,1.0,1.05888298,-0.95870288,-1.0,0.0,0.26540209,0.66183791,0.89101997,0.83754538,0.0,0.5,0.16666667,-0.97505562,0.0,-0.625,-0.0591722,-1.0,0.01919386
000063.XSHE,-0.11195682,-0.42730922,0.22204823,-0.11111111,-0.00395664,0.09558014,-1.0,-0.07069587,0.14,0.91306755,1.62613474,-0.14,-0.27380952,0.02601919,-1.13422467,-0.21124031,-0.03175402,-0.74584718,1.99058693,-5.132e-05,1.0,0.84463246,0.0,1.71,0.9889258,-0.95964492,1.0,0.00051178,1.73254848,0.18864996,2.82019251,0.00713128,0.65402712,0.80730897,0.1739502,4.1836099,1.60050958,-0.01988564,-0.4285636,-0.14070684,0.02255109,0.95825933,0.4875,0.0272094,,1.0,-0.01426459,1.0,-0.99611758,1.0,0.21659136,-4.86080586,-0.28606353,0.28200084,-0.00251101,0.21576689,0.00033326,1.0,0.0,0.0,0.0,-1.06481994,0.0,0.75,1.55826018,-0.9375,0.0,1.0,0.59770974,1.98606053,140.18433728,0.89218449,0.0,0.5,0.94444444,-0.07417658,0.0,-0.5,-0.10399962,-1.0,-0.06747638
000069.XSHE,0.41945751,-0.43803342,-0.32439339,-1.0,-0.65906506,-0.46595916,-0.78333333,-0.39866925,-0.25,0.11351052,0.78046607,-0.25,-0.63039867,-0.39266512,-0.65729287,-0.45653378,-0.67179126,-0.7978959,-1.75913621,-0.38834405,1.0,0.02577818,-0.01,-0.09,0.07419712,-0.61237244,-1.0,0.00010764,0.43310249,0.03951966,1.24731361,0.00578291,0.08275671,0.01827243,0.0,2.23999421,1.08314444,-0.8739677,-0.58345416,-0.18274814,-0.04780854,0.33158927,0.1,-0.38523381,,1.0,-0.56721099,-0.25,-0.98056635,-0.25,-0.06445183,-0.2625,-0.68665067,-0.33925499,-0.93705184,-0.02399916,-0.00056734,1.0,0.0,0.0,-1.0,-1.79750693,-1.0,0.25,0.15338795,-0.79074279,-1.0,0.0,0.07285588,-0.46305598,0.98529648,0.95371235,-1.0,0.18212012,0.44444444,,0.0,-0.5,0.2964805,-1.0,0.651341
000100.XSHE,0.16150014,-0.65582004,-0.50253274,-0.88888889,-0.407242,-0.72854237,-1.0,-0.66287774,0.01,0.7595515,0.00058819,-0.01,-0.28765227,-0.10067644,-1.98774726,-0.24224806,-0.02789965,-0.59136213,-1.79318937,-0.0475192,-1.0,-0.00847623,0.16,0.05,0.84745293,-1.0,-1.0,0.00052163,1.11717452,0.20393127,1.53571325,0.0061249,0.70204816,0.7469546,0.15875244,2.21118969,1.59075416,-0.20082763,-0.12322277,-0.25134344,0.00826909,6.27985075,0.1125,-0.71948458,,1.0,-0.44749503,0.01,-0.78769401,0.01,-0.00916279,,0.0,-0.75533191,-0.0066206,0.04248751,0.00043944,0.0,0.0,0.0,-1.0,-0.92289935,0.0,0.8,1.28953906,-0.69484479,-1.0,0.0,0.33192804,1.15312215,1.0,0.8950581,0.0,0.20813728,0.33333333,-0.75874822,0.0,-1.0,0.10910354,-1.0,-0.16393443
000157.XSHE,0.41945751,-0.6222614,-0.62427477,-1.0,-0.67154858,-0.58489534,-1.0,-0.95508733,-0.06,0.34966777,0.00404869,0.06,-0.08361019,-0.05863531,-0.23583696,-0.0478959,-0.02532173,-0.87458472,-1.9244186,-0.3616837,-1.0,0.75943852,-0.02,-0.07,0.13565891,-0.75955453,-1.0,0.00049757,0.49182825,0.05003722,1.35841436,0.00594819,0.52407971,0.69089147,0.00878906,3.10414332,1.17308233,-0.45359319,-1.74418766,-0.47312412,-0.00901164,0.86637931,0.0375,0.51926788,,-0.06,-0.81284886,-0.06,-0.97194444,-0.06,-0.0397608,-2.16666667,-0.54106282,-0.40193952,-0.76006949,0.00383395,-0.00049002,0.0,-1.0,-1.0,-1.0,-1.92077562,0.0,,0.38791263,-0.91269401,-1.0,1.0,0.85017812,0.14043137,0.95706869,0.92291327,0.0,0.10766676,0.30555556,-0.93046361,0.0,-1.0,0.45599548,-1.0,0.09009009
000166.XSHE,0.41945751,-0.0929303,-0.40273328,-1.0,-0.57200078,-0.50644841,-0.71666667,-0.82339895,-0.08,0.30024917,0.61413427,-0.08,-0.33997785,-0.31865156,-1.82793308,-0.38039867,-0.29484982,-0.53100775,-1.69822813,-0.15815899,1.0,0.05188984,-0.05,-0.04,0.13953488,-0.94602876,-1.0,-0.00033091,0.65872576,0.14176457,-0.5508611,0.00560775,0.15762524,0.29457364,0.00488281,3.00506387,0.86305322,-0.80265299,-1.54388653,-0.15631742,-0.01244817,1.26225166,0.10625,-0.62137818,,-0.08,-0.58798712,-0.08,-0.89117157,-0.08,-0.01695017,-7.78571429,-0.54385766,-0.21892711,-0.42465254,0.00871375,-0.00052545,0.0,0.0,-1.0,-1.0,-1.25290859,-1.0,0.66666667,0.44469489,-0.75914634,-1.0,0.0,0.69698078,0.02635416,0.98230691,0.79137635,-1.0,0.5,0.08333333,,1.0,,-0.19581004,-1.0,0.5785124
000333.XSHE,-0.11195682,0.42821877,-0.33742313,-0.22222222,-0.00430795,-0.486072,-1.0,-0.01025783,-0.1,0.26633444,0.09600514,0.1,-0.30177187,-0.40046087,-1.66321325,-0.26744186,-0.00281996,-0.31256921,1.63732004,-0.97909543,1.0,-0.37374799,0.0,0.93,0.97535991,-0.34109325,1.0,0.00040998,1.38116343,0.17814565,2.57209217,0.00708616,0.92443952,0.96539313,0.17858887,3.25172404,1.89144818,-0.00435545,-0.25224437,-0.44927695,0.05996306,0.9895362,0.225,-0.54373478,,1.0,-0.00157313,1.0,-0.50969529,1.0,0.34516501,6.26315789,-0.11982329,0.28373302,-0.0027267,0.36649133,0.00018802,0.0,-1.0,0.0,0.0,-0.35189289,-1.0,,0.85152357,-0.875,0.0,0.0,0.72559053,5.73503684,120.22644346,0.85579552,0.0,0.49681705,0.16666667,-0.80154996,1.0,-0.875,0.47959585,-1.0,-0.88790233
000338.XSHE,0.41945751,-0.49231008,-0.35994044,-1.0,-0.68394959,-0.65050294,-0.7,-0.87940116,-0.47,0.05647841,0.97407724,-0.47,-0.62153931,-0.61393354,-1.14642019,-0.57779623,-0.77185561,-0.53682171,-1.92109635,-0.74753432,1.0,0.06723828,-0.3,-0.32,0.0166113,-0.62274549,1.0,-0.00033657,0.51800554,0.03774695,-0.36442578,0.00585636,0.09521174,0.0095515,0.01025391,1.62996914,0.91188624,-0.86210389,-0.59565165,-0.41896438,-0.0637669,0.32877847,0.125,-0.76545301,,-0.47,-0.57371712,-0.47,-0.7565097,-0.47,-0.01830565,-12.08148148,-0.5930401,-0.67518802,-0.29382755,-0.00573931,-0.00057196,0.0,-1.0,-1.0,-1.0,-1.87867036,0.0,0.25,0.54187863,-0.89883592,-1.0,0.0,0.78117278,-0.03734296,0.94624247,0.29273508,-1.0,0.41599779,0.27777778,-0.92164668,1.0,-0.375,-0.45088221,-1.0,0.63260341
000402.XSHE,0.41945751,-0.51133859,0.29132668,-0.11111111,-0.31924481,-0.44745543,-0.075,-0.43665096,-0.22,0.13219823,0.39642745,-0.22,-0.84883721,-0.39454392,-1.07932277,-0.6547619,-0.57303666,-0.48975637,-1.64424142,-0.18963362,1.0,0.12259607,-0.01,-0.03,0.2585825,-0.98078494,1.0,0.00031609,0.68254848,0.11318939,1.49886819,0.00580948,0.07306947,0.0307309,0.0032959,2.57740172,0.88223769,-0.80517933,-1.56906829,-0.12637143,-0.05170829,0.24064838,0.1,-0.25542974,,1.0,-0.37810282,-0.22,-0.81583333,1.0,0.04314507,-0.92613636,-0.77926785,-0.52650456,-0.47656176,-0.05965334,-0.00099254,1.0,-1.0,0.0,0.0,-1.1956602,0.0,0.73333333,1.33312261,-0.875,0.0,1.0,0.33966851,-0.32064221,0.93030911,0.84364501,-1.0,0.65125934,0.77777778,-0.57818987,1.0,-0.375,0.33224608,-1.0,0.75697211
