code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.37446226,-0.17084494,-0.08871756,-0.33333333,-0.01756923,0.38067049,-0.68333333,-0.13411765,-0.02,0.34546166,0.05682361,-0.02,-0.13972603,0.25010379,-1.51887809,-0.12328767,-0.23294093,-0.04931507,-1.16588419,-0.02689947,1.0,0.00692282,-0.02,-0.11,0.33607199,-0.56198066,-1.0,0.00045596,1.18512138,0.2168665,2.59628311,0.00890474,0.3418068,0.26614481,0.02029419,2.37694308,1.11160806,-0.35929803,-0.70611175,-0.00325582,0.0004475,36.6875,0.08125,-0.29653685,,-0.02,0.05138883,-0.02,-0.90916272,-0.02,-0.00501408,0.71428571,-0.4927115,-0.59213291,-0.02700633,-0.00219913,-0.00086113,1.0,0.0,0.0,0.0,-1.03120063,0.0,0.33333333,1.17847652,-0.4375,-1.0,0.0,0.80683464,-0.00235559,0.99894695,0.88415348,-1.0,0.48533438,0.16666667,-0.0305045,1.0,-0.84615385,0.64690902,0.0,0.16393443
000156.XSHE,0.0305045,0.51743856,0.11041825,-0.11111111,-0.17018241,-0.68334611,-0.51666667,-0.45882353,0.17,0.75958529,0.35249866,-0.17,-0.0630137,-0.4147167,-0.84912203,-0.2035225,-0.02190676,-0.48806262,-1.03364632,-0.06507542,1.0,0.04858032,-0.26,-2.42,0.79968701,-1.0,1.0,-9.49e-05,1.21307753,0.15189691,1.78397255,0.00876774,0.70394994,0.76399217,0.06408691,1.50900559,1.29431456,-0.05808252,-0.1150747,-0.49271311,0.03568035,1.08947368,0.425,-0.65825311,,0.17,-0.33429393,0.17,-0.96970905,0.17,-0.0052144,0.68627451,-0.3135761,0.42220557,-0.06325538,0.07796609,7.678e-05,1.0,-1.0,-1.0,-1.0,-1.59834123,-1.0,1.0,0.19492426,-0.55436932,0.0,1.0,0.92080436,0.16312543,1.00223393,0.70735853,-1.0,0.5,0.16666667,-0.53695737,1.0,-0.69230769,-0.05988558,-1.0,-0.42394015
000157.XSHE,-0.45287446,-0.44828765,-0.578801,-0.22222222,-0.02054128,0.30759009,-1.0,-0.13176471,0.01,0.42938185,0.18685697,-0.01,-0.26810176,0.19835586,-0.85780283,-0.22113503,-0.03759611,-0.08297456,-1.06298905,-0.02437795,-1.0,-0.00534438,0.0,-0.1,0.51330203,-0.9357467,-1.0,-3.774e-05,1.97631167,0.25386698,0.64174444,0.00893054,0.49198279,0.69667319,0.05108643,3.33740341,1.19122203,-0.07108172,-0.26376796,-0.00197934,0.00125056,17.83076923,0.4375,-0.83129792,,0.01,0.01392585,0.01,-0.98104265,0.01,0.0,-2.0,-0.50608265,-0.12434955,-0.0311541,-0.01633404,-0.00087445,1.0,0.0,0.0,0.0,-0.19589258,0.0,0.25,0.98085263,-0.4375,-1.0,0.0,0.73201975,-0.00205419,1.00488747,0.77577616,-1.0,0.53734846,0.05555556,-0.128162,1.0,-0.69230769,0.04131798,0.0,-0.24390244
000166.XSHE,-0.45287446,-0.34083144,-0.41911041,-0.11111111,-0.09553292,-0.21942884,-1.0,-0.24470588,0.08,0.62343505,0.028207,-0.08,-0.74168297,-0.1635836,-1.98733092,-0.72994129,-0.00687681,-0.23874755,-1.04577465,-0.20610978,-1.0,-0.13213561,-0.06,-0.94,0.78169014,-0.97566545,-1.0,0.00054587,1.53433829,0.1816704,2.45893792,0.00950884,0.87094251,0.80508806,0.08886719,2.42267694,1.43006814,-0.01093504,-0.56490689,-0.23451343,0.02859416,3.25464684,0.3,-0.72674113,,0.08,-0.02312763,0.08,-0.86209645,0.08,-0.00223787,8.5,-0.0771506,-0.20245299,-0.00093753,0.11808579,1.437e-05,1.0,0.0,0.0,0.0,-0.54344392,0.0,1.0,21.44101491,-0.3125,-1.0,0.0,0.27235428,0.17797881,1.02801342,0.87648244,0.0,0.80015643,0.16666667,-0.1920219,0.0,-1.0,0.37807211,0.0,-0.92198582
000333.XSHE,0.33242081,,-0.02960277,-0.55555556,-0.86131241,-0.95165833,-0.98333333,-0.88235294,-0.65,0.05594679,0.01426229,-0.65,-0.9776908,-0.0726599,-2.38316293,-0.97886497,-0.49176585,-0.918591,-1.77308294,-0.25625807,-1.0,,-1.15,-0.87,0.03521127,-1.0,-1.0,0.00043825,0.79655442,0.20263242,-0.43690343,0.00761536,0.07469691,0.40626223,0.0,2.90181013,0.2870011,-0.77473036,-1.56526177,-0.74190462,-0.09405684,0.17253886,0.11875,-0.92309846,,-0.65,,-0.65,-1.0,-0.65,0.0,,-0.61952216,-0.62618067,-0.43510528,-0.13325478,-0.00086091,0.0,-1.0,-1.0,0.0,-0.88112164,-1.0,0.5,0.82649701,,-1.0,0.0,0.45563655,-1.19462686,0.67923029,0.91462107,-1.0,0.75596402,0.05555556,-0.49667579,0.0,-1.0,0.30156517,-1.0,0.61105723
000338.XSHE,-0.45287446,-0.42938924,-0.10168163,-0.22222222,-0.07255245,-0.44497575,-0.425,-0.17686275,0.08,0.62343505,0.73972748,-0.08,-0.15264188,-0.21673838,-0.7948962,-0.06614481,-0.01459488,-0.22622309,-1.12363067,-0.13677678,1.0,0.01690423,-0.07,-0.76,0.6799687,-0.68300095,1.0,-0.0003497,1.30211433,0.26323159,0.54284536,0.00902468,0.78333985,0.42035225,0.06152344,1.57342682,1.18443487,-0.01833518,-0.12289022,-0.09376281,0.0284767,3.25481799,0.5,0.32743026,,0.08,0.1842447,0.08,-0.81252477,0.08,-0.00437637,2.0,-0.16286992,-0.21108249,-0.00387425,0.06015188,-0.00010596,1.0,0.0,0.0,0.0,-1.10466035,0.0,0.75,16.08493151,-0.5,0.0,1.0,0.93767699,0.01803965,1.0147342,0.95278242,-1.0,0.88971451,0.80555556,,0.0,-0.25,0.28448009,0.0,-0.6870229
000400.XSHE,0.0305045,-0.54677785,0.23117509,-1.0,-0.35073611,-0.50354851,-0.66666667,-0.77568627,0.16,0.75117371,0.56557015,-0.16,-0.91545988,-0.13288633,-2.06746926,-0.86418787,-0.03808186,-0.48845401,-1.13967136,-0.15400963,-1.0,-0.37664134,-0.59,-2.88,0.78364632,-0.94884014,-1.0,-0.00053847,1.12732968,0.14416451,-0.08096688,0.0082524,0.75596402,0.34990215,0.02667236,2.54293536,1.41349823,-0.13334992,-0.49902505,-0.4671228,0.00437808,0.94952451,0.2375,-0.8492916,,0.16,-0.40256228,0.16,-0.92259084,0.16,-0.03007042,-2.49166667,-0.49409919,-0.93739865,-0.03927823,0.01812296,-0.00035119,1.0,-1.0,0.0,0.0,-1.14375987,-1.0,1.0,0.68641677,-0.70818505,0.0,0.0,0.44661612,0.05287619,0.96820177,0.77169329,-1.0,0.53617521,0.05555556,-0.59327337,0.0,-1.0,0.05201262,-1.0,-0.49844237
000402.XSHE,0.0305045,0.04672527,-0.36791032,-0.33333333,-0.06787888,-0.34356177,-1.0,-0.25333333,0.13,0.71028951,0.58397342,-0.13,-0.5444227,-0.1092295,-2.15241378,-0.6035225,-0.07808161,-0.05440313,-1.66118936,-0.55768594,-1.0,0.12570556,-0.28,-1.81,0.90258216,-0.86684512,1.0,-0.00032354,0.88931088,0.17471909,0.58427242,0.00703724,0.97262417,0.37377691,0.11672974,2.99819313,1.37605465,-0.01514855,-0.67789029,-0.16599059,0.0383334,2.80798969,0.1125,-0.53017785,,1.0,0.08944645,0.13,-0.60370662,0.13,-0.06460876,-2.0,-0.07368002,-0.10319066,-0.00934467,0.13739165,0.00038752,1.0,0.0,-1.0,0.0,-0.58609795,0.0,1.0,7.4332681,-0.375,0.0,0.0,0.96936335,0.52449304,0.99795037,0.95106286,0.0,0.5,0.33333333,-0.52694321,1.0,-1.0,0.12969365,-1.0,-0.8681672
000413.XSHE,0.0305045,-0.44328748,-0.58744896,-0.77777778,-0.23876347,-0.69410044,-0.96666667,-0.4372549,0.17,0.76349765,0.07757032,-0.17,-0.39178082,-0.03533009,-1.66522365,-0.4778865,-0.01953204,-0.33855186,-1.42840376,-0.15439084,1.0,0.10125743,0.36,-2.54,0.92801252,-0.97995789,-1.0,0.00056948,0.71761942,0.21113183,1.78844949,0.0079171,0.96519359,0.52915851,0.09912109,3.49452097,1.19387805,-0.0120101,-0.75087787,-0.51049136,0.05138766,2.91856061,0.2625,-0.90077178,,0.17,0.38391371,0.17,-0.86761792,0.17,-0.084518,1.29545455,-0.30210756,0.33086086,-0.01401027,0.01926381,0.00040985,0.0,0.0,-1.0,0.0,-0.77251185,0.0,1.0,1.38085743,-0.51008304,-1.0,1.0,0.2608998,0.43071389,0.8701382,0.93042916,0.0,0.17168557,0.77777778,-0.50567071,0.0,-1.0,0.33082727,-1.0,-0.69767442
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.33242081,-0.60562677,0.51826481,-0.33333333,-0.69427151,-0.49127647,-0.85,-0.88352941,-0.2,0.16138498,0.35452452,0.2,-0.26105675,-0.3929827,-0.93964123,-0.03992172,-0.05671365,-0.85675147,-1.61815336,-0.01825009,-1.0,-0.14345187,-1.3,-4.45,0.20422535,-0.76696499,1.0,0.00038228,0.44001566,0.02360785,-0.23486711,0.00529911,0.27336723,0.1369863,0.02807617,1.89167393,0.40913683,-0.60845954,-1.11259937,-0.63863999,-0.03157109,0.1219411,0.10625,-0.89551891,,-0.2,-0.7492173,-0.2,-0.4282325,-0.2,-0.31994366,-9.02314815,-0.7173258,-0.60668094,-0.28976482,-0.15247625,-0.00063638,0.0,-1.0,-1.0,-1.0,-1.27725118,-1.0,1.0,3.29796307,-0.77421906,0.0,0.0,0.91639815,-0.06702268,0.95341714,0.86585067,-1.0,0.75127102,0.5,-0.78138443,1.0,-0.30769231,-0.15583733,-1.0,0.39671683
000425.XSHE,-0.45287446,0.04401803,-0.46184114,-0.11111111,-0.01258303,-0.05791711,-1.0,-0.15960784,0.02,0.46752739,0.04010549,-0.02,-0.17847358,-0.03369805,-1.99154894,-0.14872798,-0.00965567,-0.07984344,-1.3986698,-0.02056433,-1.0,0.01033584,0.0,-0.32,0.59898279,-0.95511647,1.0,5.118e-05,1.5788567,0.23215276,0.73639781,0.00845173,0.62416895,0.78943249,0.01660156,1.03820605,0.84754343,-0.03178099,-0.82845553,-0.00233961,-0.00120027,65.04545455,0.16875,-0.50373108,,0.02,0.01660495,0.02,-0.7409306,0.02,-0.00480047,-2.0,-0.25801217,-0.45433872,-0.02368418,0.14004403,-4.86e-06,1.0,-1.0,0.0,0.0,-0.35387046,0.0,1.0,4.74350946,-0.5625,0.0,0.0,0.90384192,0.02906884,1.0,0.80391876,0.0,0.4380133,0.22222222,-0.01290575,1.0,-1.0,0.0437482,-1.0,-0.48780488
000503.XSHE,0.0305045,-0.02325161,0.31471473,-0.77777778,-0.32710914,-0.0377176,-1.0,-0.04627451,0.15,0.73043818,0.01211409,-0.15,-0.10410959,-0.03067324,-1.5224575,-0.48180039,-0.00363355,-0.17455969,-1.5700313,-0.88594039,-1.0,-0.12565558,-1.87,-21.77,0.95187793,-0.6875,1.0,-0.00052854,0.30336727,0.10341248,-0.88638138,0.00727742,0.82244818,0.33424658,0.00537109,3.33197082,1.40115994,-0.09707874,-1.40385786,-0.20694975,0.01496851,0.70386084,0.00625,-0.28511297,,1.0,-0.79992052,1.0,-0.39770932,1.0,-0.12129186,0.62515292,-0.49732229,-0.06245723,-0.10017486,0.0276347,-0.00033506,0.0,0.0,-1.0,-1.0,-1.74802528,-1.0,1.0,7.62954431,-0.82680902,0.0,1.0,0.96758118,0.35041651,0.66117089,0.95827224,0.0,0.34063355,0.05555556,-0.97123268,0.0,-1.0,-0.02894458,0.0,-0.41189931
000538.XSHE,0.0305045,-0.03269958,0.23860922,-0.33333333,-0.06252439,-0.30388806,-0.875,-0.94117647,0.28,0.84741784,0.7166061,-0.28,-0.35851272,-0.17157658,-1.8728724,-0.34246575,-0.00784004,-0.0481409,-1.63497653,-0.89984305,-1.0,0.26483962,-2.37,-8.98,0.88732394,-0.91018205,1.0,0.00069505,0.51942052,0.13692759,1.6677375,0.0079562,0.8314431,0.4148728,0.02947998,2.16279048,1.3897201,-0.09217147,-0.69731653,-0.58021203,0.13615953,0.95741262,0.125,-0.54129873,,0.28,-0.87797569,0.28,-0.32531546,0.28,-0.09967136,1.74239865,-0.26134091,-0.86081889,-0.01910262,0.21807918,-0.00016946,0.0,0.0,-1.0,-1.0,-1.53830964,0.0,1.0,1.48523114,-0.90272835,0.0,0.0,0.57177154,0.06713244,0.96127401,0.99317772,0.0,0.66797028,0.16666667,-0.86038326,0.0,-1.0,0.16550594,-1.0,-0.66361556
000539.XSHE,-0.37446226,0.30096794,0.0359793,-0.11111111,-0.03540581,-0.50948705,-0.49166667,-0.17529412,0.02,0.47222222,0.74616121,-0.02,-0.10567515,-0.19948593,-0.26827161,-0.08767123,-0.00879274,-0.33150685,-1.15219092,-0.03727794,1.0,0.04043109,-0.01,-0.14,0.51134585,-0.92966968,1.0,-0.00049376,1.14655442,0.26821929,0.70286502,0.00911251,0.53930387,0.61448141,0.08239746,2.56069902,0.72150201,-0.03894988,-0.60296938,-0.02770779,0.00466463,8.45508982,0.25,0.89612397,,0.02,0.06914282,0.02,-0.33838183,0.02,-0.00212833,1.25,-0.29118758,0.0977415,-0.01498821,0.03878323,-0.00043379,1.0,-1.0,0.0,0.0,-0.22709321,0.0,0.86666667,16.71036064,-0.3125,0.0,1.0,0.95515884,0.02440847,1.00051306,0.93466842,-1.0,0.63199061,0.05555556,,1.0,-0.125,0.30405326,0.0,-0.28169014
000540.XSHE,0.33242081,-0.32869059,0.08006902,-0.44444444,-0.07306176,-0.04406113,-0.5,-0.30588235,-0.1,0.23200313,0.72124642,-0.1,-0.42074364,-0.03748819,-2.5425869,-0.34755382,-0.47366404,-0.16947162,-1.21596244,-0.12569034,1.0,0.02538983,-0.09,-0.39,0.31298905,-0.9663085,1.0,-0.00042085,1.88684417,0.14034819,0.41989682,0.00868852,0.20062573,0.1667319,0.00305176,3.03061319,0.85721956,-0.66933823,-0.92710582,-0.02472581,0.00741874,2.30666667,0.11875,-0.42924282,,-0.1,-0.05480636,-0.1,-0.65970032,-0.1,-0.00430986,0.22222222,-0.77512942,-0.29369031,-0.76761482,-0.07683903,-0.00087579,1.0,-1.0,0.0,0.0,-1.09162717,0.0,1.0,0.92859167,-0.3125,0.0,1.0,0.86076648,-0.13367525,1.0,0.63903253,-1.0,0.65662886,0.38888889,-0.08330074,1.0,-1.0,0.16194196,0.0,0.63063063
000559.XSHE,0.33242081,0.01933552,0.40772195,-0.33333333,-0.3677584,-0.43954016,-0.7,-0.6654902,-0.27,0.12578247,0.1629381,-0.27,-0.21056751,-0.36846339,-1.7388372,-0.27514677,-0.38559319,-0.77221135,-1.75,-0.06129005,-1.0,0.34492936,-0.18,-2.36,0.15453834,-0.58976782,1.0,4.08e-05,0.66554424,0.14320295,1.85641746,0.00775688,0.13335941,0.1146771,0.0,2.25157129,0.84305947,-0.72563465,-1.18884751,-0.33146973,-0.00715879,0.22875817,0.10625,-0.14710196,,-0.27,-0.41690641,-0.27,-0.63147489,-0.27,-0.04015649,-2.8,-0.76480663,-0.17267118,-0.48881119,-0.24193994,-0.00086215,0.0,-1.0,0.0,-1.0,-1.33372828,-1.0,0.33333333,0.8948283,-0.55041518,0.0,1.0,0.78920338,-2.62924106,0.97417962,0.50324601,-1.0,0.61712945,0.05555556,-0.69665944,1.0,-1.0,0.16669773,-1.0,0.6175772
000568.XSHE,0.33242081,-0.83129864,-0.12598051,-1.0,-0.59472896,-0.79969043,-1.0,-0.78823529,0.69,0.9407277,1.38859026,-0.69,-0.91741683,-0.72172531,-2.37609783,-0.9111546,-0.27865817,-0.87710372,-1.82589984,-0.31924606,-1.0,0.05932746,-1.64,-6.45,0.04186228,-0.96824584,-1.0,0.00047693,0.38324197,0.02630612,1.4663542,0.00510947,0.16503715,0.33307241,0.0,2.63923558,0.56166284,-0.69912296,-1.44511634,-0.75157777,-0.10928133,0.38272816,0.09375,-0.87263664,,-0.69,-0.53898662,-0.69,-0.88880126,-0.69,-0.95907668,-5.27580894,-0.60629675,-0.41386044,-0.40202837,-0.0312439,-0.00079206,0.0,0.0,-1.0,-1.0,-1.36295419,-1.0,0.26666667,11.16327649,-0.86595492,-1.0,0.0,0.32320381,-0.07324117,0.88749032,0.9933373,0.0,0.48337896,0.30555556,-0.86703168,0.0,-1.0,0.0823413,0.0,0.38419319
