code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.42222964,0.41155858,0.19156011,-0.22222222,-0.09306267,-0.22675534,0.0,-0.19408999,-0.01,0.81456732,0.12108528,-0.01,-0.10494652,-0.07760813,-0.79438078,-0.0855615,-0.01368082,-0.05949198,0.0,-0.18081943,1.0,0.00658936,-0.05,-0.24,0.65987304,-0.51604685,1.0,0.00041369,0.86075611,0.04708809,0.41527076,0.00704265,0.85113485,0.97760695,0.10253906,2.92806312,1.42740521,-0.0320957,-0.39912891,-0.00112354,0.00348202,7.68518519,0.6125,-0.03976958,,1.0,-0.06830448,-0.01,-0.41409692,-0.01,-0.0095583,1.04761905,-0.42481205,0.76113289,-0.42452882,0.00792231,2.639e-05,1.0,0.0,-1.0,0.0,-0.87641457,-1.0,1.0,2.6487834,-0.625,0.0,0.0,0.84476545,0.00555273,1.02064321,0.90311374,-1.0,0.5,0.16666667,-0.2437469,1.0,-0.25,-0.25681932,-1.0,0.14084507
000333.XSHE,-0.32610147,0.03174606,-0.09110887,-0.33333333,-0.74407354,-0.26658036,-1.0,-0.08932169,-0.6,0.14333445,0.09516558,0.6,-0.17647059,-0.06225262,-0.95675206,-0.09425134,-0.03378738,-0.83957219,-1.88673572,-0.06238605,-1.0,0.49026104,0.67,0.76,0.00835282,-0.70710678,1.0,0.00032231,0.62766812,0.23243604,1.97793823,0.00758559,0.56241656,0.01671123,0.02856445,3.21671071,0.29997158,-0.08382695,-0.49381387,-0.40957584,0.04976452,0.07706223,0.5,-0.02086424,,-0.6,-0.15517413,-0.6,-0.44323958,-0.6,-1.07412229,0.0375829,-0.63899093,0.18438792,-0.11990647,-0.26214106,-0.00097795,1.0,0.0,0.0,-1.0,-1.19719888,0.0,0.75,1.15909005,-1.0,0.0,1.0,0.99430852,-1.77200201,3.98107171,0.84850334,-1.0,0.5,0.66666667,-0.94755676,1.0,-0.23076923,-0.09269915,0.0,0.44074437
000338.XSHE,-0.23481308,-0.67276874,-0.21765681,-0.55555556,-0.27712952,-0.14194296,-1.0,-0.21121558,0.02,0.87186769,0.02259151,-0.02,-0.6006016,-0.0077881,-1.67813894,-0.44184492,-0.00732705,-0.2296123,-1.83494821,-0.08583979,-1.0,-0.31416798,0.2,0.17,0.89976612,-0.875,-1.0,0.00048728,0.68487789,0.31959173,2.12072745,0.00751949,0.90053405,0.78743316,0.11932373,3.06288227,1.64065005,-0.02538298,-0.60939466,-0.16810092,0.0112984,1.26207443,0.225,-0.49479047,,0.02,-0.50652817,0.02,-0.83024587,0.02,-0.0401577,0.82773109,-0.54078249,-0.65610946,-0.00446414,-0.01797449,-0.00045578,1.0,-1.0,-1.0,0.0,-1.30431373,0.0,1.0,0.39810328,-0.6875,-1.0,1.0,0.17763619,-0.29029147,0.96452533,0.89882208,0.0,0.87316422,0.08333333,-0.57657893,0.0,-1.0,0.64662348,0.0,-0.07633588
000402.XSHE,-0.42222964,-0.62325544,0.42364358,-0.11111111,-0.05711042,-0.04158136,0.09166667,-0.13901948,-0.23,0.34263281,0.33373236,0.23,-0.10360963,-0.01866918,-0.7812943,-0.1480615,-0.01462873,-0.57720588,1.7570999,-0.00399116,1.0,0.17165665,0.0,-1.91,0.27297026,-1.0,1.0,0.00043245,1.09628638,0.26783517,0.37651961,0.00593297,0.24098798,0.09759358,0.03491211,2.29668965,0.5518373,-0.04105942,-1.42911577,-0.09317765,0.0166107,0.32967894,0.74375,0.02465033,,-0.23,0.01396017,-0.23,-0.63090418,-0.23,-0.03147344,-0.08791209,-0.77591768,0.19132318,-0.18373733,-0.15911668,-0.00103288,0.0,0.0,0.0,0.0,-0.25305322,-1.0,1.0,0.76980937,-1.0,0.0,1.0,0.79987282,-1.46786589,2.57039578,0.843435,0.0,0.5,0.88888889,-0.11698253,1.0,-0.53846154,0.53458749,0.0,0.87227414
000413.XSHE,-0.13367824,-0.87671409,-0.70595022,-0.88888889,-0.30661833,-0.71367545,-0.68333333,-0.64439221,0.02,0.86518543,0.36888663,-0.02,-0.71691176,-0.04942483,-1.63111252,-0.73161765,-0.00749074,-0.56784759,-1.78516539,-0.0489915,-1.0,-0.03090898,-0.18,-0.95,0.92950217,-0.875,-1.0,0.00057449,0.38350619,0.24140897,1.7261041,0.00675189,0.84979973,0.72092246,0.05712891,3.73925617,1.46547583,-0.07320698,-0.29134569,-0.53021563,0.01672706,1.65232975,0.2,-0.81861919,,0.02,-0.32552196,0.02,-0.94466937,0.02,-0.08745205,0.91666667,-0.45718024,-0.7045393,-0.01773991,-0.01125908,0.00030587,0.0,-1.0,-1.0,0.0,-1.79327731,0.0,0.5,0.30832326,-0.86837665,-1.0,1.0,0.13432072,-0.2270185,0.87274002,0.84502077,-1.0,,0.05555556,,1.0,,0.29537792,0.0,0.07662835
000415.XSHE,-0.42222964,-0.42498221,-0.63577418,-0.22222222,-0.1731013,-0.18974113,-1.0,-0.23975823,-0.08,0.6162713,0.26607552,-0.08,-0.35294118,-0.10036157,-1.72906486,-0.35227273,-0.15487811,-0.15541444,-1.44537254,-0.16911376,-1.0,-0.06859234,-0.04,-0.31,0.82793184,-0.99514667,-1.0,0.00027811,0.89504851,0.13610034,0.37535954,0.00520611,0.53271028,0.51838235,0.00335693,1.82272094,1.35245812,-0.22741236,-0.98715457,-0.00179443,-0.02239226,3.56533333,0.35625,-0.92531058,,-0.08,-0.38342536,-0.08,-0.81273156,-0.08,-0.0474868,-0.36363636,-0.94022689,-0.52400575,-0.89529807,-0.07940151,-0.00102118,1.0,0.0,0.0,0.0,-1.092493,0.0,1.0,0.83168189,-0.5625,0.0,0.0,0.54530243,-0.10645335,1.00102639,0.53971115,0.0,0.80440587,0.33333333,-0.38841707,1.0,-0.25,0.51584554,-1.0,0.79207921
000423.XSHE,-0.23481308,-0.62803159,-0.18620569,-0.22222222,-0.05265254,-0.15190302,-0.56666667,-0.70617864,1.37,0.99264952,0.09616011,1.37,-0.33656417,-0.00203283,-0.78870994,-0.24364973,-0.07469578,-0.2473262,-1.83762112,-0.00110729,1.0,0.45654794,1.84,2.45,0.99665887,-0.70710678,1.0,0.00062561,0.22609568,0.28118823,2.08961449,0.00744879,0.98064085,0.99832888,0.16503906,3.83662325,1.03816423,-0.00500868,-0.03017541,-0.49460135,0.34530727,0.95737483,0.4,-0.51912863,,1.37,-0.853391,1.37,-0.62080651,1.37,-2.47808086,1.42590361,-0.24192797,-0.42960173,-0.00159499,0.15162007,0.00026106,0.0,-1.0,0.0,-1.0,-1.13977591,0.0,1.0,4.07118233,-0.90212622,-1.0,1.0,0.33520071,1.01507521,0.79432823,0.55331919,0.0,0.4799733,0.69444444,-0.97121454,0.0,-0.76923077,-0.1591464,0.0,-0.57832678
000425.XSHE,0.19742991,-0.86731267,-0.02944027,-0.77777778,-0.23036946,-0.19517288,-1.0,-0.338818,-0.01,0.80437688,0.22470107,0.01,-0.18315508,-0.03970061,-1.37765938,-0.11831551,-0.03750473,-0.45320856,-1.64517207,-0.26129908,-1.0,-0.00241365,-0.07,-0.08,0.69094554,-0.81348922,1.0,-0.00054376,0.79511542,0.05276708,0.27001421,0.00721559,0.88234312,0.61397059,0.00878906,2.18062597,1.77156669,-0.0934946,-0.45043753,-0.04290448,0.00485473,37.70212766,0.24375,-0.19950933,,-0.01,-0.46076265,-0.01,-0.45509997,-0.01,-0.02944604,0.66666667,-0.6,-0.09533355,-0.27286477,-0.05584918,-0.0006649,1.0,-1.0,0.0,-1.0,-0.62515406,0.0,0.75,0.0122685,-0.56395545,-1.0,0.0,0.86105194,-0.02575284,0.98670062,0.49835572,-1.0,0.44926569,0.05555556,-0.39943217,0.0,-1.0,-0.87526451,0.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.23481308,-0.39998654,0.33609294,-0.66666667,-0.91570269,-0.15009533,-1.0,-0.09771659,0.33,0.96558637,0.15898582,-0.33,-0.32620321,-0.00652807,-1.42633161,-0.25501337,-0.00893788,-0.77272727,-1.83127297,-0.00013547,-1.0,0.19899546,3.2,2.23,0.96458403,-0.91018205,1.0,-0.00044876,0.41806624,0.27864249,2.02317356,0.00768913,0.92923899,0.71122995,0.11279297,3.083864,1.07267477,-0.01054794,-0.12519426,-0.60946439,0.1364858,0.01140174,0.3,-0.92133621,,0.33,-0.05009115,0.33,-0.71370968,0.33,-0.67285533,0.0059322,-0.74979801,-0.76258162,-0.00304821,-0.77898451,-0.0004819,0.0,-1.0,0.0,-1.0,-1.13943978,0.0,,1.69798007,-1.0,-1.0,1.0,0.11379193,-3.03191184,2.05233003,0.8340593,-1.0,0.44125501,0.94444444,-0.97310289,0.0,-0.92307692,0.38764975,0.0,-0.12911287
000540.XSHE,-0.42222964,-0.80562719,0.01340213,-0.11111111,-0.09269257,-0.48992237,-1.0,-0.18300873,-0.01,0.81456732,0.22366791,0.01,-0.42513369,-0.11866972,-1.85014617,-0.37834225,-0.0013577,-0.06584225,1.48914133,-0.13351576,1.0,-0.04848427,0.05,-0.24,0.76912797,-0.89221782,-1.0,0.00057757,0.93084644,0.13999519,0.42965437,0.00524204,0.88234312,0.56784759,0.0402832,2.96890134,1.52156669,-0.00783716,-0.41620103,-0.01480749,-0.00445708,5.16348774,0.3,-0.83091219,,1.0,-0.15152594,-0.01,-0.78830645,-0.01,-0.00638289,0.3,-0.66666667,-0.47998342,-0.05680902,-0.03153218,-0.00092235,0.0,0.0,0.0,0.0,-0.34885154,0.0,1.0,0.70448653,-0.875,-1.0,1.0,0.13802912,-0.02380022,1.07605681,0.90307146,0.0,0.5,0.5,-0.20507578,1.0,-1.0,0.04042021,-1.0,0.0
000555.XSHE,0.19742991,0.05439643,-0.67817617,-0.11111111,-0.20346911,-0.40529124,-0.4,-0.18703828,-0.45,0.19011026,1.21922126,-0.45,-0.47794118,-0.2832564,-1.58459377,-0.65340909,-0.48041778,-0.53375668,-1.03441363,-0.16010065,1.0,-0.25787606,-0.55,-0.78,0.1784163,-0.94174191,-1.0,0.00025053,0.58742054,0.04340318,2.15184188,0.0073546,0.20026702,0.11397059,0.00177002,1.74234677,1.19033656,-0.63396478,-0.62397605,-0.26068295,-0.11794047,0.87265918,0.1125,-0.93200873,,-0.45,-0.01135427,-0.45,-0.98854833,-0.45,-0.01533578,0.19853801,-0.6152518,-0.84045837,-0.17472555,-0.05891675,-0.000424,0.0,0.0,0.0,0.0,-1.62890756,0.0,0.8,1.47744777,-0.65406682,-1.0,0.0,0.23027646,-0.04273608,1.0,0.81762391,0.0,0.75667557,0.22222222,-0.61214953,1.0,-0.25,0.04350618,-1.0,0.68642746
000559.XSHE,0.19742991,-0.52920246,-0.00464988,-0.22222222,-0.29990455,-0.29770436,-1.0,-0.39556749,-0.05,0.70614768,1.12872835,0.05,-0.54411765,-0.05089559,-2.13546774,-0.76504011,-0.08291423,-0.26002674,-1.17808219,-0.19725202,-1.0,-0.00099043,0.06,-0.85,0.55763448,-0.69663055,-1.0,0.00057324,0.88126464,0.16750209,0.16173453,0.00751016,0.88234312,0.65775401,0.02563477,2.69189771,1.69258409,-0.0934946,-0.7062966,-0.18562462,-0.00326439,1.50308008,0.225,-0.76930972,,-0.05,-0.21749469,-0.05,-0.91969086,-0.05,-0.01420114,0.45454545,-0.66666667,-0.09057538,-0.39335016,-0.02293768,-0.00041229,0.0,0.0,-1.0,0.0,-0.69439776,0.0,0.75,0.80624006,-0.57239285,-1.0,0.0,0.53415922,-0.64723016,0.93339643,0.55644281,-1.0,0.8070761,0.05555556,-0.21862483,1.0,-1.0,0.5132023,-1.0,0.0
000568.XSHE,-0.32610147,-0.0408846,0.41079697,-0.22222222,-0.08840292,-0.07501376,-0.41666667,-0.20013432,1.13,0.98880722,0.26724648,1.13,-0.37199198,-0.00140541,-1.6568245,-0.26203209,-0.00230388,-0.03175134,-1.90711661,-0.00681166,1.0,0.42999677,1.05,1.92,0.99465419,-0.88465174,1.0,0.000286,0.35456674,0.25642141,2.04868197,0.00835351,0.98865154,0.94485294,0.27685547,2.91050302,1.10610444,-0.00119513,-0.01981254,-0.30926095,0.20437753,0.94444444,0.6375,-0.31879402,,1.13,0.00639301,1.13,-0.47490738,1.13,-1.45087872,-0.14912281,-0.36654523,-0.17425778,-0.00127539,0.08788587,0.00020448,0.0,-1.0,0.0,-1.0,-1.69215686,0.0,1.0,2.50812824,-0.9375,0.0,1.0,0.61848113,0.96834784,9.45741609,0.31216443,0.0,0.5,0.16666667,-0.91749063,0.0,-0.88461538,-0.0882593,-1.0,-0.58105752
000623.XSHE,-0.42222964,-0.83269184,0.06196097,-0.66666667,-0.08383742,-0.50490547,-0.81666667,-0.16420416,0.08,0.90862011,0.17666736,-0.08,-0.64872995,-0.11587994,-1.30864683,-0.4986631,-0.00195215,-0.44451872,-1.69595723,-0.18447731,1.0,0.91811865,-0.12,-2.37,0.93384564,-0.89642146,1.0,0.00061847,0.3105721,0.28867417,1.60103354,0.00617823,0.935247,0.9756016,0.11132813,2.49136197,1.05400731,-0.01655411,-0.23757042,-0.52782235,0.03025415,1.07680064,0.16875,0.26802125,,0.08,-0.71050242,0.08,-0.64467005,0.08,-0.16897761,2.98378378,-0.24300257,-0.84560558,-0.07130771,0.09127892,0.00017071,0.0,-1.0,-1.0,0.0,-1.02582633,0.0,1.0,0.84712101,-0.78130273,-1.0,1.0,0.05683222,0.61363768,1.08729959,0.94872392,0.0,0.5,0.66666667,-0.86871911,0.0,-1.0,0.63853761,0.0,-0.28503563
000625.XSHE,-0.23481308,-0.59948138,-0.41755792,-0.22222222,-0.14756836,-0.63982052,-1.0,-0.16218939,0.11,0.92215169,0.07729376,-0.11,-0.65508021,-0.03103847,-2.7124225,-0.57319519,-0.00584968,-0.42914439,-1.57701303,-0.00685987,-1.0,0.01705164,0.38,-1.18,0.94721016,-0.94324222,-1.0,0.00055558,0.452091,0.28736002,0.1058896,0.0060736,0.93124166,0.86029412,0.06713867,2.36678378,1.63840096,-0.01322575,-0.35514503,-0.43304178,0.03511485,1.39458779,0.56875,-0.81648556,,0.11,-0.26589511,0.11,-0.99495968,0.11,-0.05666555,2.125,-0.32576354,-0.65426645,-0.00215605,0.03627659,0.00027862,0.0,-1.0,-1.0,0.0,-0.83187675,0.0,1.0,0.00330744,-0.9375,-1.0,0.0,0.03680357,0.20431713,1.07451102,0.1077033,0.0,0.5,0.11111111,,0.0,-0.875,-0.19587405,-1.0,-0.19920319
000627.XSHE,-0.23481308,-0.94987974,-0.20986955,-0.11111111,-0.07957339,-0.27763761,-1.0,-0.60577569,0.01,0.85900434,0.0749075,-0.01,-0.84759358,-0.0336249,-1.89333757,-0.84792781,-0.00285032,-0.2269385,-1.39224858,-0.02536409,-1.0,-0.00517779,0.0,-0.31,0.87871701,-0.96379568,-1.0,0.00040469,1.15620609,0.1814788,0.64458327,0.00659999,0.88234312,0.48796791,0.10546875,3.09060411,1.66112492,-0.01207081,-0.47450295,-0.18622607,0.00347666,4.17943548,0.1,-0.95654828,,0.01,-0.17456903,0.01,-0.95228495,0.01,-0.03243969,1.125,-0.44444444,-0.3977819,-0.01356724,0.00230308,0.00015975,1.0,0.0,0.0,0.0,-1.26554622,0.0,1.0,0.9890128,-0.8125,-1.0,0.0,0.32273938,0.02952865,1.0148598,0.76079119,0.0,0.76301736,0.66666667,-0.42336625,0.0,-1.0,0.10790366,-1.0,0.0
000630.XSHE,-0.23481308,-0.71682046,-0.34186258,-0.77777778,-0.10136914,0.10358104,-1.0,-0.29885829,0.0,0.83544938,0.1479928,0.0,-0.21691176,0.02772326,-2.24068533,-0.14004011,-0.01050665,-0.07520053,-1.5633144,-0.06819752,-1.0,-0.00086316,0.03,-0.12,0.82793184,-0.62443609,-1.0,-0.00017522,1.15620609,0.23543334,0.49486821,0.00721756,0.80473965,0.89371658,0.04257202,2.6607791,1.75873052,-0.04974724,-0.4649603,-0.00512128,-0.00567178,171.5,0.515625,-0.60266989,,0.0,-0.31929434,0.0,-0.79117548,0.0,-0.01239559,0.3,-0.65454578,0.04734702,-0.10843846,0.00354195,-0.0009628,1.0,-1.0,-1.0,0.0,-1.27596639,0.0,1.0,0.83486353,-0.5,-1.0,0.0,0.4739467,0.03911934,1.0,0.79696394,0.0,0.42222964,0.44444444,-0.26030177,1.0,-1.0,-0.24611804,0.0,0.32258065
