code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000415.XSHE,0.34850107,-0.42618442,-0.38245906,-1.0,-0.43137977,-0.54261118,-0.89166667,-0.80773362,0.09,0.35140562,0.93809601,-0.09,-0.78682378,-0.36043224,-2.57579747,-0.73620782,-0.17763337,-0.78280664,-1.2746988,-0.28767059,1.0,0.03623791,-0.09,-0.32,0.52945903,-0.87400737,-1.0,0.00035688,0.54423592,0.05091535,1.74116381,0.00557979,0.53024625,0.08971612,0.0769043,2.72272805,1.03376404,-0.38749089,-0.87612041,-0.26427796,-0.01260789,3.18881119,0.1875,-0.88455252,,0.09,-0.37743135,0.09,-0.78680611,0.09,-0.03662651,3.83333333,-0.20866598,-0.61851479,-0.09625637,0.06770832,0.00032142,-1.0,-1.0,-1.0,1.0,-0.94432529,-1.0,1.0,3.54732184,-0.71708233,-1.0,-1.0,0.15491804,0.37769837,1.0154428,0.98075139,1.0,0.2106531,0.05555556,-0.57028112,-1.0,-1.0,0.16727787,-1.0,-0.49689441
000423.XSHE,-0.39735011,0.068638,-0.04745229,-0.66666667,-0.00766549,0.42038881,0.15,-0.06954887,-0.17,0.09544846,0.52397547,-0.17,-0.44938404,0.39538175,-1.10070185,-0.58435994,-0.36747145,-0.92715587,1.09665328,-0.18891323,1.0,-1.01834217,-0.92,-4.89,0.04124264,-0.32274861,1.0,-5.481e-05,0.85335121,0.04004361,-0.35678158,0.0059089,0.11001071,0.15372255,0.09155273,1.41311138,0.97792943,-0.42558858,-0.97078372,0.15943951,0.04296348,0.95895197,0.45,-0.61653046,,1.0,-0.71273148,1.0,-0.31161169,1.0,0.0105253,4.91815857,-0.15383113,-0.50900637,-0.00637445,1.07253852,-0.00052949,-1.0,0.0,-1.0,-1.0,-0.25540661,-1.0,1.0,152.84619505,-0.692679,1.0,1.0,0.75340109,0.65273065,1.05120223,0.98483949,1.0,0.58297645,0.33333333,-0.85368718,1.0,-0.75,0.72273234,1.0,0.1480111
000425.XSHE,0.4610546,-0.8817973,-0.24031828,-0.66666667,-0.22657052,0.22463892,-0.19166667,-0.71804511,-0.09,0.12623829,0.88939544,-0.09,-0.53294055,0.20856748,-1.79456149,-0.40144617,-0.77666756,-0.83770755,-1.82891566,-0.46315875,1.0,-0.14072645,-0.05,-0.77,0.03856454,-0.80917359,-1.0,0.00010719,1.02613941,0.15910667,1.51289755,0.00563439,0.06905782,0.01205142,0.00378418,1.79134455,0.95429663,-0.86827342,-1.78967907,-0.09894551,-0.02014051,0.49764151,0.7875,-0.8273142,,-0.09,-0.34550118,-0.09,-0.83936712,-0.09,-0.20291834,0.68888889,-0.49870007,-0.56460696,-0.02282816,0.04282224,-0.00101802,-1.0,-1.0,1.0,1.0,-0.57810545,-1.0,0.25,2.63287745,-1.0,-1.0,-1.0,0.94326479,0.11691553,0.97632942,0.71409277,-1.0,0.57039615,0.16666667,-0.63694779,1.0,-1.0,-0.10339692,1.0,0.35087719
000538.XSHE,-0.39735011,-0.59367531,0.08213976,-1.0,-0.05459052,-0.03439755,-1.0,-0.22395274,-0.06,0.14002677,0.45678027,-0.06,-0.19335833,-0.03220392,-1.30398567,-0.22362078,-0.53320298,-0.90760578,-1.56305221,-0.06256583,-1.0,-0.25712533,0.0,-12.16,0.05222282,-0.74834705,1.0,0.00036255,0.48310992,0.02804563,-0.11636316,0.00532311,0.13490364,0.26352437,0.03173828,2.61361574,0.50696778,-0.71341574,-1.30987883,-0.29394918,-0.29695616,0.93532609,0.08125,-0.79208634,,-1.0,-0.71720673,-0.06,-0.50711028,-0.06,-0.37179438,1.25626118,-0.4304142,-0.02036212,-0.32196757,2.75242833,-0.00082508,-1.0,-1.0,-1.0,-1.0,-1.86353887,-1.0,0.6,0.36763186,-0.5625,1.0,1.0,0.8798458,0.67833988,1.0,0.36551967,1.0,0.45021413,0.16666667,-0.96359434,1.0,-1.0,-0.27785446,1.0,0.03515821
000568.XSHE,-0.39735011,-0.18451264,-0.72157589,-1.0,-0.00344784,0.10333802,-1.0,-0.27470462,0.54,0.8647925,0.35067704,0.54,-0.28387788,0.0872503,-0.51335468,-0.18987681,-0.03143694,-0.97348688,-1.93279786,-3.06e-06,-1.0,-0.10028985,0.0,0.89,0.87493305,-0.82640884,-1.0,0.00018144,0.60884718,0.11646745,2.58891353,0.00638427,0.06423983,0.82217461,0.04101562,0.66899047,0.99542636,-0.44746941,-1.43417851,-0.46138833,-0.4195109,0.86753884,0.1,-0.78544598,,0.54,-0.83746094,0.54,-0.93077542,0.54,-0.17897831,0.05526422,-0.53155827,-0.15504306,-0.04385879,1.35758277,-0.00089295,-1.0,-1.0,1.0,1.0,-1.36470063,1.0,0.53333333,0.79048204,-0.75,1.0,1.0,0.76814755,1.62554352,1.07610647,0.31265181,1.0,0.42478587,0.05555556,,1.0,-1.0,-0.06426475,1.0,0.56893901
000596.XSHE,0.34850107,-0.28921001,-0.79017153,-0.22222222,-0.00027777,-0.33979438,-1.0,-0.00671321,0.7,0.89933066,0.4548389,0.7,-0.23942153,-0.29463414,-1.11938628,-0.13979646,-0.00324553,-0.98928763,1.94912985,-1.46e-06,-1.0,-0.29424129,-0.16,0.95,0.84547402,-0.43082022,1.0,0.00029957,1.1766756,0.11477148,2.17706375,0.00677213,0.0629015,0.53508302,0.10986328,1.43045497,0.98015613,-0.10286941,-1.88222489,-0.52226333,-0.69208279,0.95227824,0.175,-0.99002265,,1.0,-0.03477928,1.0,-0.38323031,1.0,1.60228916,-3.40188651,-0.50777847,0.08763391,-0.14933265,1.69269049,-0.00097531,-1.0,0.0,-1.0,1.0,-1.00884718,1.0,0.6,6.97819442,-0.75,-1.0,-1.0,0.85347689,0.51254549,24.60086108,0.88349409,-1.0,0.38410064,0.88888889,-0.78523865,-1.0,-0.75,-0.73771745,-1.0,0.48090936
000625.XSHE,0.34850107,-0.7045697,-0.22583586,-1.0,-0.66706634,0.00244774,-1.0,-0.94602578,0.22,0.64216867,0.01357092,-0.22,-0.10685592,0.00018102,-0.9782747,-0.18050348,-0.0218997,-0.78012855,-1.84846051,-0.08915304,-1.0,0.54950956,-0.1,-2.38,0.82994108,-0.32491822,1.0,0.00044375,0.94450402,0.04210155,1.27571312,0.00497748,0.43000535,0.2844135,0.06726074,3.80429782,0.82263892,-0.5202422,-0.13086446,-0.19164211,0.01662597,0.47552808,0.45,-0.10018779,,0.22,-0.67656317,0.22,-0.56053691,0.22,-0.11833467,1.16783217,-0.35346622,0.03749637,-0.04366625,0.04590189,0.00024832,-1.0,0.0,-1.0,1.0,-1.67622878,-1.0,0.53333333,11.74950469,-0.91552695,1.0,1.0,0.98536888,0.82087932,0.75054043,0.96301674,1.0,0.10278373,0.05555556,-0.88353414,1.0,-0.375,0.54001355,1.0,-0.49853372
000627.XSHE,0.34850107,-0.20731473,0.49826045,-1.0,-0.19645577,-0.54029492,-0.83333333,-0.77765843,0.11,0.40187416,1.04942955,-0.11,-0.77370112,-0.35976229,-1.55474183,-0.72362078,-0.18678248,-0.76566685,-1.59303882,-0.17956967,1.0,0.02175297,-0.14,-0.3,0.5918586,-0.94907075,-1.0,0.00028637,0.54182306,0.05743553,1.87802493,0.00508474,0.29175589,0.19201928,0.05493164,2.52218804,0.85577917,-0.53090972,-1.20214836,-0.36512501,-0.01719573,1.79029957,0.31875,-0.82697991,,0.11,-0.09580691,0.11,-0.99087248,0.11,-0.05829398,10.0,-0.07066955,0.08747054,-0.00356869,0.15961216,0.00031939,1.0,-1.0,-1.0,-1.0,-1.62868633,-1.0,0.86666667,0.84664255,-0.73102709,-1.0,-1.0,0.65903735,0.93380974,1.01550878,0.97186226,1.0,0.16220557,0.38888889,-0.61981258,-1.0,-0.61538462,0.24816948,-1.0,-0.26578073
000629.XSHE,0.05902034,0.78676017,-0.33563705,-0.11111111,-0.22008089,0.53273953,-1.0,-0.632116,0.07,0.29344043,0.12542431,0.07,-0.32351366,0.19313949,-1.05381125,-0.28628816,-0.04685859,-0.11006963,1.14323963,-0.32147119,1.0,-0.04513452,0.04,-0.12,0.47482592,-0.26444294,-1.0,0.00044446,1.24329759,0.12971977,2.16247931,0.00583758,0.71680942,0.33208356,0.32165527,4.03115754,1.01364569,-0.03110757,-0.82623513,0.0020861,0.00956492,3.7150838,0.55,0.18669695,,1.0,-0.28233641,0.07,-0.65897505,0.07,0.0,,0.0,0.62934864,-0.05010636,0.04177765,0.00024264,1.0,0.0,-1.0,1.0,-0.35111707,1.0,1.0,0.97660384,-1.0,-1.0,1.0,0.62138108,0.06703413,1.3094614,0.91481406,-1.0,0.59073876,0.33333333,-0.13601071,-1.0,-0.76923077,-0.02918963,1.0,-0.98765432
000630.XSHE,-0.39735011,-0.65381061,-0.03122522,-0.11111111,-0.23274253,0.25261709,0.43333333,-0.68609023,0.03,0.15635877,0.06655071,0.03,-0.38136047,0.18614603,-1.12680534,-0.27450455,-0.04833017,-0.20889127,1.43935743,-0.20121727,1.0,-0.00217108,0.01,-0.06,0.28494912,-0.90491762,1.0,7.396e-05,1.14892761,0.34377251,2.10844906,0.00547967,0.33150428,0.20942689,0.40466309,2.73865383,0.76602853,-0.07339213,-0.38753415,-0.00079537,0.00691872,5.34848485,0.55,-0.65261071,,0.03,-0.3308373,0.03,-0.49986584,0.03,0.0,2.66666667,-0.21421246,-0.84313731,-0.08198061,0.01814293,2.423e-05,1.0,0.0,-1.0,1.0,-0.3562109,-1.0,0.75,1.20393306,-1.0,-1.0,-1.0,0.9126213,0.01285805,1.19691084,0.46103457,-1.0,0.5,0.16666667,-0.2119525,1.0,-1.0,0.35785823,-1.0,-0.58823529
000651.XSHE,0.05902034,0.22275287,-0.03106728,-1.0,-0.05423471,-0.06576604,-1.0,-0.05048335,0.01,0.19116466,0.14914789,0.01,-0.23594001,-0.0529547,-1.67896391,-0.18344938,-0.56355047,-0.56480986,-1.91619813,-0.31299954,-1.0,0.61694311,-0.1,-0.13,0.63444028,-0.95257934,-1.0,0.00023159,0.24155496,0.12284096,1.13308562,0.00560571,0.24357602,0.2212105,0.07781982,3.67464044,1.69354623,-0.6576493,-1.38177977,-0.40229616,0.03013914,0.97162534,0.175,-0.32048935,,1.0,-0.94787638,1.0,-0.9345318,1.0,-1.01984096,,0.0,-0.06625038,-0.63240808,0.71702473,0.00027339,-1.0,-1.0,-1.0,-1.0,-1.13503128,-1.0,0.66666667,1.74256267,-0.96486994,1.0,1.0,0.9433345,8.91110975,0.88772005,0.03721624,1.0,0.46011777,0.16666667,-0.98094291,1.0,-1.0,-0.11422636,1.0,-0.51771117
000656.XSHE,0.34850107,-0.8492956,-0.26609268,-0.66666667,-0.3578142,0.20108858,-0.29166667,-0.4027927,0.01,0.18473896,1.05482834,-0.01,-0.873594,0.17781144,-1.51253933,-0.82833423,-0.20466621,-0.72040707,-1.71753681,-0.56646817,-1.0,0.00203265,-0.26,-0.11,0.32110337,-0.70710678,-1.0,0.00044904,0.91193029,0.15615134,1.34698102,0.00527618,0.24946467,0.04365292,0.0,2.04159836,0.68293519,-0.65253141,-0.5757364,-0.13229236,-0.0164948,1.13089994,0.5,-0.77475097,,1.0,-0.33724083,0.01,-0.74456668,0.01,-0.11872771,1.03571429,-0.2792093,-0.55304575,-0.63236758,0.2524139,-0.0001284,-1.0,-1.0,-1.0,1.0,-1.12323503,-1.0,0.86666667,2.45655679,-0.69589702,1.0,1.0,0.95694665,0.24040746,0.99029625,0.87259271,1.0,0.31397216,0.13888889,-0.84818098,1.0,-0.75,0.25140329,1.0,-0.23255814
000661.XSHE,0.05902034,-0.29489706,0.35985639,-1.0,-1.43e-06,-0.57183988,-1.0,-0.00107411,0.62,0.88340027,0.4400637,-0.62,-0.1754151,-0.54533176,-0.16830642,-0.11676486,-0.0523313,-0.9970541,1.95876841,-1e-07,1.0,-0.22145065,0.0,10.02,0.96063203,-0.90332445,1.0,0.00212306,1.2,0.11279896,2.80086573,0.01354675,0.1132227,0.58650241,0.08789062,2.48368471,0.96997191,-0.09734701,-1.62311461,-0.74630832,0.49622706,0.99946438,0.13125,-0.86526927,,-1.0,-0.0001936,0.62,-0.6479441,0.62,0.3726929,5.57266538,-0.14482384,-0.71438653,-0.22066748,32.57187225,-0.00077822,-1.0,0.0,1.0,1.0,-0.50080429,1.0,0.5,0.66324354,-0.625,1.0,-1.0,0.84339499,11.51470742,435.21726675,0.44577228,1.0,0.374197,0.5,-0.9389675,1.0,-0.84615385,-0.26758763,-1.0,0.14782092
000671.XSHE,0.34850107,-0.18606426,-0.46157306,-1.0,-0.17455575,0.30281127,-1.0,-0.40977444,0.2,0.6042838,0.96332654,-0.2,-0.87279057,0.14410311,-2.48653325,-0.87814676,-0.08921365,-0.30476701,-1.81044177,-0.22268914,-1.0,0.12525199,-0.43,-2.3,0.87198715,-0.79069549,-1.0,0.00017135,0.6272118,0.02822789,1.3765033,0.00543726,0.58672377,0.15666845,0.02563477,2.28470098,0.82486673,-0.3771817,-1.43951725,-0.05023757,0.00031299,1.72002363,0.125,-0.75953794,,1.0,-0.57086606,0.2,-0.79661926,0.2,-0.07207229,,0.0,-0.40663384,-0.04453577,0.22695814,0.00040641,-1.0,0.0,1.0,1.0,-1.73780161,-1.0,0.93333333,1.14487623,-0.85894342,1.0,-1.0,0.98561354,1.54686776,0.98283555,0.82125072,1.0,,0.05555556,-0.83625992,1.0,-0.875,-0.04034302,1.0,-0.45130641
000703.XSHE,-0.39735011,0.67770803,-0.11280177,-0.44444444,-0.17696948,-0.16819419,-1.0,-0.91165414,-0.01,0.16492637,0.01550196,-0.01,-0.01740761,-0.15927071,-0.51786577,-0.4397429,-0.12046545,-0.37252276,1.44176707,-0.71394621,-1.0,0.02826785,0.0,-1.86,0.10123192,-0.80009469,1.0,0.00018007,1.02252011,0.03691382,2.15271457,0.00508763,0.16541756,0.46464917,0.08728027,3.32582217,0.94910372,-0.27318101,-1.18117415,-0.0625021,0.0228385,0.0539761,0.1625,-0.25481632,,1.0,-0.14969012,-0.01,-0.28567589,-0.01,0.07373494,-5.8,-0.65975725,0.39065569,-0.74068483,-0.22073517,-0.00091587,1.0,0.0,1.0,1.0,-0.91161752,-1.0,0.5,9.73626247,-0.4375,1.0,1.0,0.91428239,-1.22591104,1.32770511,0.76584808,-1.0,0.5,0.55555556,-0.29852744,-1.0,-0.84615385,-0.55355769,1.0,-0.12987013
000709.XSHE,-0.39735011,0.31445213,-0.21865024,-0.11111111,-0.22734421,-0.46718023,0.15,-0.65628357,0.06,0.27269076,0.60973157,0.06,-0.30583824,-0.28892068,-0.76219437,-0.20862346,-0.04855429,-0.24959829,1.13895582,-0.2209521,1.0,0.00294271,0.01,-0.15,0.39394751,-0.94789465,1.0,0.0004241,1.14557641,0.1540268,2.14733544,0.00603591,0.48380621,0.08061061,0.31787109,2.37925544,1.20110254,-0.05667805,-0.74739204,-0.0014003,-0.0036255,5.36134454,0.8,-0.26828394,,1.0,-0.29918627,0.06,-0.33950121,0.06,0.00157858,3.0,-0.15766423,-0.11251671,-0.06098439,0.06487151,-7.39e-06,1.0,0.0,-1.0,1.0,-0.36800715,1.0,0.6,3.62352004,-0.875,1.0,1.0,0.89542813,0.01632026,1.11728714,0.86231679,-1.0,0.5,0.66666667,-0.36035086,1.0,-0.875,0.14692781,1.0,-0.70422535
000723.XSHE,0.05902034,-0.0334173,-0.47221341,-1.0,-0.18745145,-0.50706663,-1.0,-0.89688507,0.14,0.49236948,0.01106926,-0.14,-0.47830745,-0.23587022,-2.0318351,-0.41724692,-0.14049698,-0.82431709,-1.98634538,-0.02437948,-1.0,0.21997785,0.34,-1.25,0.89100161,-1.0,-1.0,0.00050131,0.93378016,0.21334968,1.45555348,0.00571387,0.27944325,0.64167113,0.07324219,2.87177594,0.81912941,-0.62647668,-1.70189689,-0.59719312,0.00014279,1.54555256,0.1,-0.82039508,,0.14,-0.57067819,0.14,-0.89294339,0.14,-0.04740884,40.4,-0.0251744,-0.23614327,-0.08207868,0.27354391,0.000314,-1.0,0.0,-1.0,-1.0,-1.37640751,1.0,0.25,0.80827759,-0.91820864,-1.0,1.0,0.88873284,4.09083438,0.87660572,0.88065551,1.0,0.04523555,0.83333333,-0.89187917,1.0,-1.0,0.48819177,-1.0,-0.23752969
