code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.12906221,0.20165379,-0.11392005,-0.22222222,-0.07485516,-0.76511603,-1.0,-0.03170656,-0.3,0.06857585,0.06641028,0.3,-0.28385497,-0.68092006,-0.47670745,-0.18841029,-0.07598553,-0.90920359,1.84520124,-0.0503623,1.0,0.29130885,0.0,0.52,0.01919505,-0.61237244,1.0,-0.00046867,1.51379845,0.12063278,-0.03458788,0.00709836,0.06406685,0.01332507,0.04394531,3.14072608,0.39976951,-0.36119668,-1.15189106,-0.68072581,-0.04384054,0.16066155,0.075,0.64328989,,1.0,-0.08871496,1.0,-0.70395762,1.0,0.24203839,-0.53939394,-0.73741825,0.28251971,-0.46883992,-0.07914091,-0.00094086,0.0,-1.0,0.0,-1.0,-1.11543248,-1.0,,2.05895305,-0.8125,0.0,1.0,0.97035045,-1.97315265,2.51188643,0.30373408,-1.0,,0.16666667,-0.57142304,1.0,-0.375,-0.70104907,-1.0,0.67385445
000002.XSHE,-0.12906221,0.16007199,0.15007799,-0.55555556,-0.0882531,0.04656589,-1.0,-0.02580044,-0.12,0.11346749,0.00957863,0.12,-0.55748373,0.00114033,-2.00595784,-0.59590951,-0.02885378,-0.95444685,1.79318885,-0.00260919,-1.0,-0.92591559,2.1,2.97,0.02260062,-0.96334329,-1.0,6.067e-05,1.5172093,0.18277836,1.97164518,0.00719373,0.12318168,0.48590022,0.05078125,0.66010991,0.15581415,-0.43354167,-1.09661037,-0.4784709,0.0550147,0.02364744,0.075,-0.92262327,,-0.12,-0.04327897,-0.12,-0.96194635,-0.12,-0.20875789,0.47368421,-0.65151866,-0.27834351,-0.18460936,-0.32831669,-0.00074798,0.0,-1.0,0.0,-1.0,-0.35988384,-1.0,0.26666667,0.42272412,-0.8125,-1.0,0.0,0.16110051,-6.59421014,0.90034054,0.30915486,-1.0,0.07613742,0.16666667,-0.9790438,0.0,-1.0,0.10972321,0.0,0.17844397
000008.XSHE,0.20380687,-0.06909844,-0.02249495,-0.77777778,-0.38819004,-0.08702019,-1.0,-0.25271993,0.06,0.35294118,0.60601623,-0.06,-0.79175705,-0.05502827,-1.35386587,-0.80167338,-0.14397144,-0.81127983,1.5374613,-0.14242113,-1.0,-0.09242914,0.0,-0.18,0.38142415,-0.79859571,-1.0,-0.00037554,1.33953488,0.04614993,1.58570148,0.00668394,0.35159393,0.08118996,0.10742188,3.19530212,0.86305125,-0.42434551,-0.57815796,-0.11197389,0.02064827,0.82062299,0.24375,-0.45819909,,1.0,-0.61924649,0.06,-0.83172328,0.06,0.0,-1.39285714,-0.36248389,-0.37074832,-0.06055498,0.0233993,-0.00034308,0.0,-1.0,-1.0,-1.0,-1.21769342,0.0,1.0,0.9687148,-0.78386795,0.0,0.0,0.7271088,0.0993337,0.87660572,0.87622177,-1.0,0.25100588,0.05555556,-0.79673584,1.0,-0.53846154,0.70313938,-1.0,-0.29850746
000009.XSHE,-0.12906221,-0.61669814,-0.04752404,-0.11111111,-0.26013192,-0.24185823,0.15833333,-0.30929437,0.16,0.53405573,0.46702022,0.16,-0.3064766,-0.05562889,-0.87680305,-0.17787419,-0.08467851,-0.1310815,1.36780186,-0.22234153,1.0,0.0848042,0.0,0.0,0.66439628,-0.74701788,1.0,0.0001437,0.9296124,0.20996526,-0.08932974,0.00676493,0.72454348,0.77254416,0.56854248,2.51118675,1.10169529,-0.04433935,-0.39213432,-0.01254493,0.01171517,2.29023384,0.53125,-0.05390882,,0.16,-0.06936696,0.16,-0.99220212,0.16,0.00644211,8.0,-0.10807232,0.2407827,-0.05275618,0.19362508,0.00039051,1.0,0.0,-1.0,0.0,-1.14955403,0.0,1.0,0.62756887,-0.6875,0.0,0.0,0.83644306,0.83723703,1.0,0.61396165,0.0,0.80315692,1.0,-0.12441968,0.0,-0.53846154,-0.06122688,0.0,-0.90047393
000060.XSHE,-0.12906221,-0.22094923,-0.59630562,-1.0,-0.22811051,-0.24111572,-0.75,-0.61734535,0.06,0.35294118,0.02848298,0.06,-0.6786489,-0.05366432,-1.48182007,-0.65137899,-0.30237889,-0.62163,-1.5628483,-0.71144792,1.0,0.06795124,-0.16,0.11,0.6869969,-0.97072534,-1.0,0.00051783,0.45333333,0.19519899,1.58623253,0.00632474,0.636026,0.63836381,0.03717041,3.34920236,1.18316284,-0.30841768,-1.10121889,-0.293153,-0.01803846,1.7650514,0.2,-0.64665279,,0.06,-0.37419243,0.06,-0.84777881,0.06,-0.08094861,12.08333333,-0.08291077,-0.28972734,-0.29525731,0.49700488,0.00043255,0.0,-1.0,-1.0,-1.0,-1.2095001,0.0,0.8,0.3189203,-0.8361881,-1.0,0.0,0.38685103,3.13370934,1.0,0.79817756,0.0,0.20705664,0.33333333,,0.0,,0.64103468,-1.0,-0.54862843
000063.XSHE,-0.36490251,-0.1587574,-0.33047111,-0.44444444,-0.01860497,-0.5029495,-1.0,-0.02797638,-1.36,0.01362229,0.03844038,-1.36,-0.4208243,-0.50045502,-2.49321167,-0.28199566,-0.24512495,-0.98853424,1.93529412,-0.0856581,-1.0,-1.25052751,0.0,-0.7,0.00123839,-0.14744196,-1.0,-0.00048776,0.99503876,0.05123319,-0.21672593,0.00701241,0.01640359,0.25472575,0.07324219,2.99733339,0.29291611,-0.64360419,-1.16369842,-0.4426482,-0.18746443,0.01663778,0.15625,-0.84349609,,1.0,-0.02413504,1.0,-0.96014944,1.0,1.02060186,-0.41905058,-0.67865594,-0.20023627,-0.82339589,-0.42453229,-0.00093971,0.0,-1.0,-1.0,-1.0,-0.52364655,-1.0,,2.53106531,-0.5625,-1.0,0.0,0.44607996,-6.70756389,2.6265278,0.56513265,-1.0,,0.33333333,,0.0,,0.0625946,-1.0,0.75385494
000069.XSHE,-0.12906221,-0.00668295,0.19630841,-0.22222222,-0.17895712,0.24378893,-1.0,-0.09605222,0.19,0.57631579,0.01259114,0.19,-0.62441896,0.01050423,-1.5293357,-0.54663774,-0.01993258,-0.23706229,1.77708978,-0.00225043,-1.0,-0.07076049,0.0,0.52,0.78482972,-0.72980045,1.0,0.00034361,1.25410853,0.28805366,1.83955756,0.00693846,0.37635407,0.92655717,0.26977539,1.70736933,1.04575627,-0.10032338,-1.09668991,-0.18940011,0.00977478,0.89017951,0.2625,-0.39678835,,0.19,-0.04631738,0.19,-0.4871078,0.19,-0.01214613,1.5,-0.41642975,-0.37831193,-0.00236511,0.01502559,0.00030952,0.0,-1.0,0.0,-1.0,-1.19674341,-1.0,0.8,0.51245223,-0.625,-1.0,0.0,0.50274842,0.40772187,1.0121125,0.40540373,-1.0,0.1086351,0.16666667,-0.54441349,0.0,-0.75,-0.29833765,0.0,-0.27888446
000100.XSHE,-0.36490251,-0.46040918,-0.55186825,-0.11111111,-0.18774856,-0.8872512,-1.0,-0.27696612,-0.05,0.16547988,1.02142527,-0.05,-0.37682058,-0.81161757,-0.85965741,-0.25069724,-0.49777448,-0.85342423,1.80340557,-0.04512986,-1.0,0.13604975,0.0,0.0,0.04086687,-0.6000992,-1.0,0.00016025,1.3496124,0.06959049,1.81872253,0.00648846,0.09346951,0.17818407,0.02441406,1.88563837,0.21487621,-0.59319292,-1.79892923,-0.42609058,-0.00445791,5.624,0.03125,-0.37398385,,1.0,-0.5162236,-0.05,-0.81391737,1.0,-0.04162539,0.94736842,-0.47093833,-0.78354028,-0.88069703,0.00578791,-0.00088079,0.0,-1.0,-1.0,0.0,-1.17216345,-1.0,,0.05150114,-0.47337278,-1.0,0.0,0.28808199,0.08606023,1.03199587,0.79018993,-1.0,,0.38888889,,1.0,-0.75,0.61149246,0.0,0.35460993
000156.XSHE,0.43283813,-0.70650125,0.37122283,-0.55555556,-0.29180119,-0.46464208,-0.06666667,-0.5402549,-0.09,0.12972136,0.74438517,-0.09,-0.71769445,-0.397956,-0.85311674,-0.03532693,-0.65270733,-0.69042454,-1.33250774,-0.11259055,1.0,-0.06473671,0.0,-0.34,0.15572755,-0.78248843,1.0,0.00023389,1.21131783,0.03723793,-0.49938052,0.00701033,0.11111111,0.58072513,0.08886719,3.28992533,1.03827076,-0.80470941,-1.06087957,-0.08581462,-0.05149073,0.39067055,0.2375,-0.6651864,,-0.09,-0.62328219,-0.09,-0.457277,-0.09,0.02179567,0.19318182,-0.6927986,-0.5318503,-0.53782352,0.00205829,-0.00080858,1.0,-1.0,-1.0,-1.0,-0.88093756,-1.0,0.8,0.96639285,-0.58953597,0.0,0.0,0.97757807,0.00128713,0.95995771,0.75181822,-1.0,0.5,0.05555556,-0.63231198,1.0,-1.0,-0.40383457,0.0,0.58823529
000157.XSHE,-0.12906221,-0.05766714,0.31358122,-0.11111111,-0.32608777,-0.60266993,-1.0,-0.19956481,0.03,0.28482972,0.0641105,0.03,-0.38952588,-0.2540704,-1.23933397,-0.26154323,-0.04755982,-0.40749923,1.62724458,-0.03840014,-1.0,0.00088181,0.0,-0.02,0.32352941,-0.96114881,1.0,5.445e-05,1.07782946,0.13225771,1.62315952,0.00580509,0.3095017,0.52401611,0.21972656,1.83670992,0.69750075,-0.11107232,-0.75581295,-0.01729864,-0.00085724,5.52447552,0.125,-0.72897654,,0.03,-0.41338684,0.03,-0.42062752,0.03,0.00389907,3.0,-0.25576013,-0.53090865,-0.09173106,0.02885464,1.974e-05,1.0,0.0,0.0,0.0,-0.67102261,0.0,1.0,0.60198544,-0.5,0.0,0.0,0.61973517,0.23715923,1.00671676,0.749255,-1.0,0.5,0.63888889,-0.12441968,1.0,-1.0,0.31092236,0.0,-0.48780488
