code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.40910311,0.02086108,0.62030947,-0.22222222,-0.00636162,0.80406089,0.93333333,-0.03047465,-0.02,0.2939044,1.46108531,-0.02,-0.00510478,0.64558371,-0.40531039,-0.00322407,-0.10915177,-0.80951102,1.05827068,-0.16206724,1.0,0.58551217,0.0,-0.02,0.21428571,,1.0,-0.0003355,1.76207639,0.24963986,0.77376123,0.00613058,0.43850698,0.12466416,0.234375,2.04745851,0.99764301,-0.10544343,-0.95418315,0.56528232,0.00806032,1.71097561,0.83125,0.82449216,,1.0,0.71767059,1.0,-0.76549865,1.0,0.04055854,3.75,-0.19296279,0.21458545,-0.51248921,0.16342314,-0.00015323,1.0,0.0,1.0,1.0,-1.02555825,-1.0,0.5,0.56616492,-0.9375,1.0,1.0,0.994091,1.26880168,3.16227766,,1.0,0.5,0.16666667,-0.33099791,1.0,-1.0,-0.66135216,1.0,-0.09478673
000413.XSHE,-0.39393126,,0.91027602,-0.11111111,-0.70268729,0.85202531,1.0,-0.02535059,0.39,0.93340494,0.94984526,-0.39,-0.00026867,0.00641482,-0.83905009,-0.00026867,-0.03897344,-0.79339065,1.09747583,-2.077e-05,1.0,,0.0,0.0,0.33364662,0.61237244,-1.0,0.00039931,1.58682087,0.18913842,2.85501438,0.00578376,0.35861976,0.99650725,0.45410156,,0.85996385,-0.0447121,-0.0115337,0.67860018,0.0,2.73677249,1.0,0.83188485,,1.0,,1.0,-0.95965573,1.0,0.40633727,,,0.74365175,-0.00251607,0.0,,1.0,0.0,1.0,1.0,,1.0,1.0,,,-1.0,1.0,0.68229133,,8.10328298,0.99990087,1.0,0.96670247,0.19444444,,1.0,-1.0,0.63393526,1.0,0.0
000415.XSHE,0.00872718,0.52473591,0.20618194,-0.11111111,-0.16554073,0.2834996,-1.0,-0.28721683,0.05,0.61694415,0.2474265,0.05,-0.33019882,0.10001384,-0.82273966,-0.29473401,-0.04392564,-0.27753896,1.19790548,-0.13909851,1.0,-0.00559101,0.0,-0.06,0.66917293,-0.61983919,1.0,0.00019866,1.59693384,0.12518271,0.24835454,0.00560867,0.82975295,0.26732939,0.24795532,2.39843358,1.04798777,-0.03200601,-0.09490278,0.00172471,-0.00108809,5.21138211,0.75,-0.26796355,,0.05,-0.09388109,0.05,-0.35208614,0.05,-0.0047884,4.0,-0.17913633,-0.04306455,-0.0168223,0.06091133,-4.459e-05,1.0,0.0,-1.0,1.0,-0.58272801,1.0,0.75,1.19106471,-0.8125,1.0,1.0,0.5927416,0.04645422,1.0261839,0.96222998,1.0,0.5,0.61111111,-0.44214107,-1.0,-0.38461538,0.16336937,1.0,-0.81967213
000423.XSHE,-0.20448443,-0.56102703,0.1250242,-0.11111111,-0.0830867,-0.13727231,-1.0,-0.81823085,0.26,0.89621375,0.40001085,0.26,-0.53331542,-0.03078384,-1.86918381,-0.55991402,-0.13184478,-0.41563675,-1.10230934,-0.07204566,-1.0,0.47539149,0.44,-5.2,0.87943072,-0.94444444,-1.0,-9.235e-05,0.48162991,0.21192863,0.08345955,0.00592284,0.68984962,0.9674906,0.05383301,2.4869737,1.85934797,-0.15545952,-0.15148956,-0.39481785,0.03497371,0.98487493,0.4375,-0.09431732,,0.26,-0.80087633,0.26,-0.86121571,0.26,-0.08385607,7.8,-0.10914189,-0.2796528,-0.01391689,0.37510602,-0.00015762,-1.0,-1.0,1.0,-1.0,-1.25020178,1.0,1.0,0.39553061,-0.78373283,1.0,-1.0,0.36421872,1.71895017,1.11851684,0.36479534,1.0,0.55263158,0.5,-0.95029534,-1.0,-1.0,-0.14279799,1.0,-0.68607069
000425.XSHE,0.22824919,-0.72016882,-0.50673626,-1.0,-0.53020455,-0.57966166,-0.98333333,-0.46143474,0.02,0.44629431,0.80953509,-0.02,-0.80064481,-0.3972997,-1.4476931,-0.72944653,-0.0540356,-0.75282106,-1.83619764,-0.43960586,-1.0,0.07681386,-0.31,-0.71,0.75510204,-0.63900965,-1.0,0.00042303,1.24946208,0.07344892,1.28983608,0.00553982,0.64581096,0.16362171,0.03662109,3.52916568,1.48366221,-0.27769333,-0.54427847,-0.44190931,-0.00014553,1.42939815,0.1875,-0.82796275,,0.02,-0.51258458,0.02,-0.8006993,0.02,-0.06559828,0.75,-0.46254573,-0.42144633,-0.06415868,0.00536441,0.00031077,-1.0,0.0,-1.0,-1.0,-1.05407587,-1.0,0.5,2.97243811,-0.79585241,-1.0,1.0,0.78364671,0.05803491,0.89532434,0.98452575,1.0,0.26396348,0.11111111,-0.78827334,-1.0,-1.0,0.53611905,-1.0,-0.43956044
000538.XSHE,-0.39393126,0.26944643,-0.72454895,-0.11111111,-0.00056878,-0.93140324,-1.0,-0.26941748,0.47,0.94830827,0.19698342,-0.47,-0.47393874,-0.69373137,-1.43839797,-0.43524987,-0.0079916,-0.61149919,1.60311493,-0.00218071,1.0,0.0983595,0.0,-10.35,0.93689581,-0.49123331,1.0,0.00052113,1.59623453,0.10624321,2.98279163,0.00645014,0.49087003,0.82778076,0.03295898,3.36985356,1.34159968,-0.03549648,-1.00221683,-0.72512745,0.11540803,0.94215553,0.1,-0.82918493,,1.0,0.00077202,1.0,-0.74690694,1.0,0.09315145,30.25135135,-0.03141062,-0.02929285,-0.01972224,0.30994294,-0.00036551,1.0,0.0,1.0,1.0,-0.84086629,1.0,0.75,11.02921716,-0.5,-1.0,-1.0,0.79116251,1.57941323,6.06286627,0.9977453,1.0,0.48737916,1.0,-0.22318609,1.0,-0.875,0.53828086,-1.0,-0.53763441
000553.XSHE,0.40910311,-0.08808266,0.51567113,-0.55555556,-0.50099595,0.48388848,-0.08333333,-0.48651564,-0.05,0.24355532,0.35040475,0.05,-0.16442773,0.33777211,-0.72463924,-0.10021494,-0.07902614,-0.38581408,-1.32250269,-0.46401616,-1.0,-0.36396032,0.0,-0.83,0.33364662,-0.63467094,1.0,0.00023195,1.34696073,0.06419205,2.03570236,0.00540498,0.25268528,0.22111768,0.08898926,3.38135388,0.86397676,-0.58568048,-1.00996298,0.03615793,-0.018115,0.1860119,0.225,-0.73927395,,1.0,-0.640127,-0.05,-0.26091644,-0.05,0.02648765,-0.6,-0.9797167,-0.57572085,-0.35546764,-0.07587809,-0.00095265,1.0,0.0,-1.0,-1.0,-0.40072639,-1.0,0.25,0.38889041,-0.63964449,1.0,-1.0,0.92728811,-0.60081604,0.88884268,0.68070731,-1.0,0.5,0.33333333,-0.69465506,1.0,-0.375,0.16131898,1.0,0.28368794
000568.XSHE,-0.39393126,-0.51622165,-0.7763568,-0.16666667,-0.00969991,-0.57790395,-1.0,-0.90264293,0.4,0.05531686,0.39538648,-0.4,-0.33073616,-0.3368905,-0.58327774,-0.38178399,-0.05975761,-0.03815153,-1.94307197,-0.07553186,-1.0,0.3339971,0.0,1.87,0.96455424,-0.53033009,-1.0,0.00042796,1.18197956,0.18824897,2.98628357,0.0069977,0.67669173,0.90327781,0.03662109,4.05259859,1.95110472,-0.06073582,-1.8325928,-0.55131953,0.23235883,0.81033069,0.025,-0.42343801,,1.0,-0.02132648,1.0,-0.69002695,1.0,-0.03622449,-1.26491228,-0.25922316,-0.63854948,-0.01858754,0.63304395,-0.00014895,1.0,0.0,1.0,1.0,-0.19061071,1.0,1.0,1.11983479,-0.625,1.0,1.0,0.87129789,0.72580048,9.06686411,0.81332667,1.0,0.47502685,1.0,-0.54726101,1.0,-0.125,0.09334509,1.0,-0.59454996
000596.XSHE,0.00872718,-0.73199154,0.49492628,-0.55555556,-0.02368725,0.17908963,-1.0,-0.98489752,3.02,0.99516649,0.75798131,3.02,-0.25819452,0.02768931,-1.57299044,-0.3293928,-0.00152022,-0.47071467,-1.95112782,-0.04922016,-1.0,0.25442829,2.8,3.34,0.99274973,-0.88388348,-1.0,0.00104517,0.8091447,0.18594592,2.08521382,0.00624682,0.97851772,0.97877485,0.12036133,3.90391287,1.9631758,-0.01089292,-0.834395,-0.24381475,1.15488496,0.9821718,0.3125,0.37075864,,-1.0,-0.9851492,3.02,-0.66648707,3.02,-2.48522986,4.52816692,-0.15638511,-0.71749093,-0.0009088,0.57995679,-0.00012786,-1.0,-1.0,1.0,-1.0,-1.65725047,1.0,1.0,1.07179505,-0.98222462,1.0,1.0,0.9233368,2.8338885,523.47849496,0.21941139,1.0,0.3839957,0.16666667,-0.99555942,1.0,-1.0,-0.10792599,-1.0,-0.83789105
000625.XSHE,0.40910311,0.19357243,-0.4588583,-1.0,-0.81198212,-0.63879394,-0.83333333,-0.81256742,-0.13,0.14299141,0.27184578,-0.13,-0.96480387,-0.60203623,-2.55774773,-0.94250403,-0.02699307,-0.74153681,-1.84989259,-0.81678995,-1.0,-0.3783866,-0.9,-2.08,0.09210526,-0.95478592,1.0,0.00034071,0.75626681,0.00974476,1.62832521,0.00452783,0.19387755,0.13863514,0.0234375,2.93846666,0.51000167,-0.74381123,-1.15101104,-0.59989077,-0.01618012,0.1691023,0.2375,-0.90067353,,-0.13,-0.52977086,-0.13,-0.7915546,-0.13,0.13466165,-0.67171717,-0.75633729,-0.54157329,-0.47279041,-0.06745209,-0.00057857,-1.0,0.0,-1.0,1.0,-0.96085553,-1.0,0.4,1.62287062,-0.89361702,1.0,-1.0,0.71076484,-1.4246279,0.88203856,0.88180647,-1.0,0.06928034,0.61111111,-0.81068743,1.0,-1.0,0.36536946,-1.0,0.24911032
000627.XSHE,-0.39393126,-0.51351245,-0.25125276,-0.11111111,-0.0932132,0.07090931,-1.0,-0.11812298,-0.04,0.2537594,0.32766318,-0.04,-0.34900591,0.04707585,-0.78093994,-0.37238044,-0.0033711,-0.11821601,1.51933405,-0.20388241,-1.0,0.0778002,0.0,-0.53,0.60016112,-0.37678731,1.0,0.00041463,1.07426036,0.22088889,0.28757265,0.00525892,0.68474758,0.38554541,0.07299805,2.52052334,1.17995074,-0.02197713,-0.68331138,-0.07319243,0.00579062,1.66344006,0.30625,-0.34237713,,1.0,-0.04901299,0.04,-0.34509698,0.04,-0.00584049,,0.0,-0.14031615,-0.04479752,0.08462308,-0.00012183,-1.0,0.0,1.0,1.0,-0.69881625,1.0,0.75,4.50778658,-0.75,1.0,1.0,0.4643977,0.03755612,1.06866193,0.92148033,1.0,0.5,0.16666667,-0.18125671,-1.0,-0.5,0.46460514,-1.0,-0.84507042
000629.XSHE,0.22824919,-0.01022563,0.21291749,-1.0,-0.36205785,-0.45730403,-1.0,-0.34519957,0.01,0.42857143,0.10339666,-0.01,-0.21225148,-0.13649031,-1.36176261,-0.15771091,-0.03790051,-0.68699624,-1.12916219,-0.13561514,-1.0,0.09326122,-0.02,-0.19,0.48818475,-0.40411193,1.0,-9.332e-05,0.90968263,0.05521811,1.80096871,0.00572086,0.35861976,0.45083289,0.03942871,2.11065096,0.88120041,-0.50268804,-0.94811894,-0.119203,-0.00211371,5.32380952,0.0625,0.00383463,,0.01,-0.48450757,0.01,-0.7815194,0.01,-0.00139635,0.66666667,-0.5,-0.20912609,-0.1239459,0.00221863,-0.00035812,-1.0,-1.0,-1.0,-1.0,-1.33373688,-1.0,0.8,0.41610954,-0.58551037,-1.0,1.0,0.84321695,0.08244145,0.99160658,0.83751331,1.0,0.26745435,0.05555556,-0.34371643,-1.0,-0.375,0.14740395,1.0,0.0
000630.XSHE,0.00872718,-0.36034868,-0.41972174,-1.0,-0.29379639,-0.51904234,-0.71666667,-0.38187702,0.0,0.37177766,0.92116997,0.0,-0.50752284,-0.2701979,-1.64277918,-0.51531435,-0.13652744,-0.73911875,-1.48576799,-0.24761016,-1.0,-0.00873328,0.01,-0.08,0.33364662,-0.63474545,-1.0,0.00035268,1.12366864,0.07036241,1.98390215,0.00549303,0.50725027,0.75322407,0.0546875,2.62877514,1.09134819,-0.38624618,-1.02094001,-0.07881982,0.00502336,13.85393258,0.28125,-0.94421419,,0.0,-0.33827503,0.0,-0.76016151,0.0,-0.00535231,2.0,-0.25576013,0.30720577,-0.45943926,0.00568428,0.00026764,1.0,-1.0,-1.0,1.0,-1.25006726,1.0,0.25,6.73538176,-0.51333154,-1.0,-1.0,0.4885718,0.18848637,0.99684417,0.84608516,1.0,0.33754028,0.11111111,-0.23899033,-1.0,-0.5,-0.24759781,-1.0,-0.24390244
000651.XSHE,-0.39393126,0.03033189,-0.65419224,-0.27777778,-0.13843493,-0.03908029,-1.0,-0.01699029,-0.08,0.19656284,0.11515115,0.08,-0.31300376,-0.02864557,-1.18681386,-0.26598603,-0.04829167,-0.79070392,-1.90225564,-0.07256959,-1.0,-0.19863854,0.45,0.67,0.03705693,-0.9701425,-1.0,0.000408,1.37229693,0.03930311,-0.02223019,0.00632757,0.53195489,0.08167652,0.01538086,4.19743288,1.78206432,-0.19479534,-1.32148074,-0.35990187,-0.02630144,0.88511461,0.25,-0.96236835,,-1.0,-0.02499958,-0.08,-0.81465517,-0.08,-0.74755424,0.03654971,-0.41984879,-0.65447925,-0.12421645,0.42277581,-0.0001882,-1.0,0.0,1.0,-1.0,-1.10546139,-1.0,1.0,1.42119221,-0.8125,1.0,1.0,0.91743189,1.16284989,1.51918563,0.90301809,1.0,0.47959184,0.16666667,-0.97759542,1.0,-0.125,0.49421804,-1.0,-0.36322361
000656.XSHE,0.40910311,-0.44012296,-0.50089945,-1.0,-0.34961094,-0.56526399,-0.85,-0.72842503,-0.07,0.2019334,0.05895113,0.07,-0.93310048,-0.06444526,-1.76342457,-0.91590543,-0.06856912,-0.76303063,-1.75832438,-0.32855763,-1.0,-0.03508415,-0.37,-0.26,0.09989259,-0.86859904,-1.0,0.00042941,0.96648736,0.08869346,1.25294458,0.00500825,0.35861976,0.22729715,0.01593018,3.03312989,0.73388858,-0.59185379,-0.82491047,-0.5741389,0.00164159,1.37381404,0.53125,-0.78662174,,-0.07,-0.22804775,-0.07,-0.91682369,-0.07,-0.09078786,-3.83333333,-0.375,-0.74513955,-0.68353672,0.02847653,0.00035587,-1.0,-1.0,-1.0,-1.0,-1.7858488,-1.0,1.0,0.63058566,-0.85833558,-1.0,1.0,0.52699036,0.51989484,0.94469356,0.99113347,1.0,0.08968851,0.52777778,-0.78356606,-1.0,-0.625,0.66273484,-1.0,0.0
000661.XSHE,-0.39393126,0.13143731,-0.00411681,-0.33333333,-0.01385849,0.15353375,-1.0,-0.92691478,6.41,0.99865736,0.24873905,6.41,-0.25255239,0.13953861,-1.61457438,-0.24959699,-0.00024101,-0.00349275,-1.9594522,-0.9906237,-1.0,-0.49640871,0.0,-4.7,0.9981203,0.30429031,1.0,0.00111116,0.2182894,0.0404169,0.0061794,0.00961031,0.90950591,0.91966685,0.27929688,4.17323205,1.96505463,-0.03086758,-1.61466042,0.30153197,2.8047942,0.98683503,0.01875,-0.18901389,,6.41,1.962e-05,6.41,-0.26842388,6.41,-6.48182707,1.92336395,-0.23824811,0.78266828,-0.00904659,1.14726521,-0.00037109,-1.0,0.0,-1.0,-1.0,-1.64433683,1.0,0.75,5.08251216,-0.3125,1.0,1.0,0.53177963,4.3126748,34.51404394,0.9914313,1.0,0.36976369,0.47222222,-0.99744572,-1.0,-0.76923077,0.32020079,-1.0,-0.67254062
000671.XSHE,0.22824919,-0.87570381,-0.25790454,-0.77777778,-0.54925522,-0.16240726,-0.33333333,-0.48247033,0.16,0.83552632,0.05730719,-0.16,-0.50725416,-0.00183412,-0.85323647,-0.41509941,-0.03308464,-0.69801182,-1.78839957,-0.00171444,1.0,0.03871841,0.09,-1.99,0.92346939,-0.94345635,-1.0,0.00029895,1.22431415,0.06050372,1.82389459,0.00540556,0.683942,0.88124664,0.10986328,2.52687058,1.03851824,-0.18552097,-1.22600068,-0.37044052,0.00883141,0.62561275,0.56875,-0.40795461,,0.16,-0.37390738,0.16,-0.94070081,0.16,-0.10126745,-1.0,-0.48829659,-0.81175988,-0.02018291,-0.00031754,8.514e-05,-1.0,0.0,1.0,1.0,-0.94229217,-1.0,1.0,2.80040973,-0.8260167,1.0,1.0,0.97303792,-0.0057361,0.62416527,0.84543659,1.0,0.17132116,0.05555556,-0.74462943,1.0,-0.76923077,0.3389352,1.0,-0.23255814
