code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.14232991,-0.77016714,-0.48375224,-1.0,-0.08342836,-0.62640607,-0.9,-0.90196711,0.24,0.95266367,1.22414225,-0.24,-0.31085421,-0.08997542,-0.80205944,-0.2061657,-0.38621128,-0.79351317,-1.70988447,-0.06425229,-1.0,-0.41408407,-0.43,-2.9,0.03016688,-0.95257934,-1.0,-0.00048758,1.18655516,0.0203028,-0.20199063,0.00642483,0.20186136,0.29640334,0.0,3.07117176,0.36207065,-0.65944663,-0.70942015,-0.50184712,-0.0814547,2.24140687,0.11875,-0.12202223,,-0.24,-0.24424475,-0.24,-0.73354943,-0.24,-0.15363286,-1.24,-0.50830329,-0.82637662,-0.61843465,0.06972887,-0.00069621,0.0,-1.0,-1.0,0.0,-1.21035076,-1.0,0.25,,-0.87989641,0.0,1.0,0.86677493,0.68624317,0.96473164,,-1.0,0.09403081,0.05555556,-0.77021823,0.0,-0.125,-0.66462991,-1.0,0.56689342
000002.XSHE,0.14232991,0.29836516,-0.2467436,-0.77777778,-0.42729634,-0.30039872,-0.86666667,-0.93002257,-0.81,0.10413992,1.56889532,-0.81,-0.15799615,-0.23398666,-1.54458505,-0.5433526,-0.58082635,-0.88921002,-1.50353017,-0.01963883,1.0,-0.07492323,-1.1,-5.54,0.01508344,-0.94444444,1.0,0.00013038,0.32898038,0.17986678,-0.44329467,0.00613365,0.11360719,0.03114965,0.0,2.56632483,0.41126274,-0.73233562,-0.69505553,-0.63186608,-0.14692135,0.64505403,0.125,-0.69985422,,-1.0,-0.34806135,-0.81,-0.87820721,-0.81,-0.50588896,-0.44594595,-0.55024359,0.2148051,-0.84511295,-0.37530717,-0.0007067,0.0,-1.0,-1.0,-1.0,-1.24973101,0.0,0.86666667,0.00449537,-0.88604726,-1.0,0.0,0.70985916,-0.19585686,0.97994949,0.26397654,-1.0,0.49743261,0.16666667,-0.87195122,1.0,-1.0,-0.94933965,-1.0,0.6429192
000008.XSHE,0.14232991,-0.09408064,0.37203859,-0.66666667,-0.24868767,0.52675585,-1.0,-0.13834247,-0.04,0.68709884,0.86378533,-0.04,-0.69910083,0.21090546,-2.36254661,-0.77777778,-0.06469096,-0.17052023,-1.35012837,-0.15185622,-1.0,-0.18933417,0.09,-1.18,0.72079589,-0.53452248,1.0,0.00018408,1.04355098,0.01557962,2.00824133,0.00707327,0.85397946,0.72928709,0.07653809,2.07599279,1.6087207,-0.08371427,-0.71902388,-0.00516759,-0.01076942,2.65671642,0.15,-0.98167594,,1.0,-0.25406539,-0.04,-0.86769926,1.0,-0.01838896,-21.71428571,-0.77777778,-0.60444271,-0.16027757,-0.02131222,-0.00068123,0.0,0.0,0.0,-1.0,-1.07004519,0.0,1.0,1.0095801,-0.6875,0.0,0.0,0.99720848,-0.45386197,0.98291629,0.83884588,-1.0,0.75706033,0.66666667,-0.15147625,1.0,-0.625,0.44418738,0.0,0.0
000009.XSHE,0.14232991,-0.86134891,-0.43579683,-0.88888889,-0.24552683,-0.26527825,-1.0,-0.68494034,-0.06,0.62596277,0.0119411,-0.06,-0.57546564,-0.02642553,-1.4945055,-0.63070006,-0.11052353,-0.01926782,-1.26636714,-0.10124652,-1.0,-0.04373107,0.0,-1.51,0.37933248,-0.95940322,-1.0,-0.00024179,1.21283371,0.08925604,0.62796137,0.00700485,0.62644416,0.91361593,0.04284668,1.69607684,1.38678146,-0.21387527,-0.55194338,-0.16945182,-0.01647795,2.05345502,0.0875,-0.71457567,,-0.06,-0.44394517,-0.06,-0.98446602,-0.06,-0.00719769,-0.0952381,-0.72431752,-0.50281683,-0.37993725,-0.10856018,-0.00115492,1.0,0.0,0.0,0.0,-1.21056596,-1.0,1.0,0.24637778,-0.59663321,-1.0,0.0,0.42943934,-0.16575819,0.9759169,0.46106817,-1.0,0.32220796,0.05555556,-0.4820261,0.0,-1.0,0.35292744,-1.0,0.37267081
000060.XSHE,0.14232991,-0.74298512,-0.71782051,-0.66666667,-0.38922036,-0.60740815,-1.0,-0.77878104,-0.11,0.48973042,0.04162717,-0.11,-0.35998715,-0.53889907,-0.94472674,-0.17469493,-0.00574446,-0.74149004,-1.70089859,-0.00782641,-1.0,0.13052676,-0.43,-3.12,0.14377407,-0.98003791,-1.0,0.00014017,1.76744934,0.07933798,-0.16311418,0.00620712,0.21469833,0.26268465,0.03808594,2.55614212,0.68225692,-0.39306342,-0.39972762,-0.52171928,-0.03863268,0.52384243,0.225,-0.08705317,,-0.11,0.03352661,-0.11,-0.84540435,-0.11,-0.20606996,-0.65378151,-0.73109487,-0.4094198,-0.68899555,-0.24366937,-0.00097603,1.0,-1.0,-1.0,-1.0,-0.98977835,-1.0,0.93333333,0.91070127,-0.5,-1.0,1.0,0.97135321,-1.73593464,1.0,0.85995707,-1.0,,0.33333333,,1.0,,-0.54660962,0.0,0.62645012
000063.XSHE,0.14232991,0.11642566,-0.16178825,-0.22222222,-0.61619683,-0.06899034,-0.41666667,-0.84263141,-0.78,0.11023748,1.00813311,-0.78,-0.42935132,-0.05431437,-1.67128999,-0.53436095,-0.57982007,-0.8805395,-1.85301669,-0.01921733,1.0,-0.43734524,-0.84,-0.83,0.02310655,-0.67440049,-1.0,8.998e-05,0.83319395,0.14331798,-0.60851856,0.00686926,0.12002567,0.02793834,0.0,2.85952508,0.53034622,-0.7270346,-1.48862591,-0.35971609,-0.11723185,0.13255034,0.5,-0.88835834,,-1.0,-0.27949352,-0.78,-0.59158576,-0.78,-0.87772786,-0.35714286,-0.70411441,-0.22765728,-0.80307898,-2.21675189,-0.00074528,0.0,-1.0,-1.0,0.0,-1.11900151,-1.0,0.93333333,0.09862525,-0.7937844,0.0,0.0,0.59507885,-1.96521331,0.95881177,0.36572506,-1.0,0.34595635,0.13888889,-0.82605905,1.0,-1.0,-0.45713697,-1.0,0.63906391
000069.XSHE,0.14232991,-0.33600138,0.41955328,-0.55555556,-0.11597364,0.37102546,-0.63333333,-0.65688488,-0.12,0.47817715,0.86325925,-0.12,-0.48426461,0.13925377,-2.45960583,-0.50385356,-0.18223779,-0.55940912,-1.74807445,-0.0155502,-1.0,-0.16943548,-0.26,-0.18,0.21020539,-0.59215653,1.0,0.00011648,0.66896108,0.08292103,0.05128311,0.00708799,0.25914634,0.58220938,0.0,1.38240679,1.01428288,-0.61213504,-0.83909828,-0.04587512,-0.0646904,3.01442308,0.1,-0.78727987,,-0.12,-0.20886544,-0.12,-0.78380123,-0.12,-0.1812837,0.14035088,-0.6168599,0.26238538,-0.73291439,0.15612952,-0.00064547,0.0,-1.0,-1.0,0.0,-1.17591995,-1.0,0.25,0.10670381,-0.60731628,0.0,0.0,0.86163193,0.15521835,1.0,0.18644689,0.0,0.33985879,0.11111111,-0.7420957,1.0,-1.0,-0.61084152,-1.0,0.60498221
000100.XSHE,0.14232991,0.07621187,-0.24189994,-0.88888889,-0.11984709,-0.0848878,-0.64166667,-0.50983554,-0.03,0.74582798,1.13534695,-0.03,-0.26204239,-0.0316147,-2.03846758,-0.16666667,-0.19459907,-0.03147078,-1.6190629,-0.0316914,1.0,0.00581695,0.0,-0.18,0.48780488,-0.75821465,-1.0,0.00023061,1.52206497,0.07622247,2.61793104,0.00453583,0.68886393,0.98105331,0.04211426,1.51624542,1.16474643,-0.1781682,-0.91183201,-0.0020026,-0.00589379,66.67647059,0.28125,-0.65789415,,-0.03,-0.27208241,-0.03,-0.9512746,-0.03,0.02008344,-0.33333333,-0.58356264,-0.49794733,-0.60437248,0.00308645,-0.00092948,1.0,0.0,0.0,0.0,-1.29814934,0.0,,0.289484,-0.46811266,-1.0,0.0,0.38440509,0.00365199,0.99289188,0.45795033,0.0,,0.36111111,,1.0,-1.0,0.191077,-1.0,0.39215686
000156.XSHE,0.14232991,0.74325301,-0.27420529,-0.33333333,-0.13421967,0.04813026,-0.11666667,-0.49951629,-0.09,0.54733633,0.54497538,-0.09,-0.16859345,0.01975011,-1.50706221,-0.21001927,-0.11381057,-0.06679512,-1.21534018,-0.47513106,1.0,-0.23030224,-0.27,-1.19,0.54621309,-0.94884014,-1.0,0.00028355,1.32782245,0.12083488,1.89569446,0.00717169,0.85397946,0.38664098,0.05310059,2.24006395,1.80801353,-0.12086321,-0.66252103,-0.10199961,-0.03989009,1.45491329,0.46875,-0.90434421,,-0.09,-0.22675685,-0.09,-0.62009724,-0.09,-0.05322208,0.0952381,-0.6,-0.59254238,-0.30553566,0.01716697,8.27e-06,0.0,0.0,-1.0,0.0,-0.68538842,0.0,0.93333333,1.23398755,-0.56490774,0.0,0.0,0.53392361,0.02462429,0.9759169,0.51717874,0.0,0.5,0.11111111,-0.49518614,0.0,-0.69230769,-0.44331253,-1.0,0.0
000157.XSHE,0.14232991,0.00097028,-0.29799175,-0.88888889,-0.17583168,-0.02644414,-1.0,-0.62237988,-0.03,0.75433248,0.83569616,-0.03,-0.36127168,-0.00961914,-2.11203268,-0.27649326,-0.254187,-0.44348105,-1.68132221,-0.02324797,-1.0,-0.00256432,-0.08,-0.58,0.57637997,-0.40625,1.0,-0.00020992,1.44660663,0.0128097,0.48695751,0.00575064,0.55840822,0.81888247,0.04760742,2.23931312,1.02921375,-0.36497508,-0.66775917,-0.01744826,-0.00589938,18.12068966,0.2625,-0.52682703,,-0.03,-0.40510723,-0.03,-0.67537915,-0.03,-0.02806162,-1.0,-0.6386595,-0.35889656,-0.36087418,-0.01229501,-0.0006417,1.0,0.0,0.0,0.0,-1.58005165,-1.0,1.0,0.0050328,-0.56393655,0.0,0.0,0.88717539,-0.00686639,0.9698154,0.23297947,-1.0,0.59563543,0.05555556,-0.38296526,0.0,-1.0,-0.01265341,0.0,0.6557377
