code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.30899684,0.6885421,-0.63871038,-0.88888889,-0.28987872,-0.00024243,0.9,-0.60241657,-0.23,0.33410006,0.69089548,-0.23,-0.65526164,-0.00021258,-1.96840361,-0.83582519,-0.28284034,-0.51121334,1.38010351,-0.57796532,1.0,-0.29161729,0.0,-0.25,0.34617596,-0.72618438,1.0,-0.00031647,1.45986766,0.09501284,-0.25040696,0.00617743,0.43834435,0.50833813,0.0,2.72854579,0.97210851,-0.41447139,-1.2709181,-0.02028993,-0.04950587,1.31949331,0.2125,-0.69893527,,1.0,-0.35873351,1.0,-0.61895161,1.0,0.07303048,-10.43333333,-0.77208879,-0.09931713,-0.03567938,-0.1331276,-0.00087673,1.0,-1.0,-1.0,0.0,-1.37195005,-1.0,1.0,0.15784082,-0.58251587,0.0,0.0,0.467537,-0.07693028,0.96832379,0.59383928,0.0,0.90428284,0.83333333,-0.83609297,1.0,-0.625,0.24460742,0.0,0.7165109
000413.XSHE,0.30899684,-0.35148046,0.14840529,-0.22222222,-0.22158988,0.23387685,0.98333333,-0.22698504,-0.08,0.67165037,1.0438989,0.08,-0.20184014,0.17771143,-0.44538823,-0.14548591,-0.07408187,-0.38096607,1.09890742,-0.1630381,1.0,0.04704308,0.0,-0.08,0.22886717,,1.0,-0.000402,1.6108458,0.24678859,0.23843379,0.00649454,0.41276229,0.27027027,0.02655029,3.63478377,1.52843108,-0.13721305,-0.86591122,0.07403521,-0.01661992,1.95833333,0.74375,0.77036938,,1.0,0.20527256,1.0,-0.5454808,1.0,0.06902358,-6.38888889,-0.73701128,-0.30716176,-0.33181543,-0.15235422,-0.00105146,1.0,0.0,0.0,0.0,-1.38443804,0.0,0.75,0.8515624,-1.0,0.0,1.0,0.94214719,-1.26002961,4.6081361,0.49128538,-1.0,0.25093418,0.94444444,-0.48519323,1.0,-1.0,-0.00057521,0.0,0.56478405
000415.XSHE,-0.43820063,0.13269207,0.60286754,-1.0,-0.21579772,-0.18388729,-1.0,-0.53624856,-0.08,0.67165037,0.10367438,0.08,-0.24094307,-0.11904811,-1.39337038,-0.16388729,-0.03439514,-0.17653824,1.45543416,-0.35783717,-1.0,-0.04456897,0.0,-0.19,0.46492237,-0.74535599,-1.0,-0.00027281,1.17433832,0.07631817,-0.51620874,0.00606843,0.61828112,0.69120184,0.00878906,1.81647243,1.18867927,-0.28175574,-0.61675907,-0.02227214,-0.01739316,4.72222222,0.025,-0.86047322,,1.0,-0.68426169,-0.08,-0.7604497,1.0,-0.00100863,-2.13333333,-0.80311084,-0.63574789,-0.63678628,-0.06709991,-0.00078366,0.0,0.0,-1.0,0.0,-1.37521614,-1.0,1.0,0.85107641,-0.8125,0.0,0.0,0.96727345,-0.10111057,1.12201845,0.31055557,0.0,0.5,0.83333333,-0.5487209,1.0,-1.0,-0.51898188,-1.0,0.68322981
000423.XSHE,0.30899684,0.83971208,0.5227359,-0.44444444,-0.0172446,0.65442259,0.95,-0.01093211,-0.78,0.08769408,0.32617028,-0.78,-0.16216216,0.59739353,-1.18364606,-0.12593445,-0.07598121,-0.9626222,1.59631972,-0.00065515,1.0,-0.11104653,0.0,-0.78,0.12852214,0.40824829,1.0,-0.00056335,1.98906789,0.33824854,0.76614819,0.00741524,0.52888761,0.40598045,0.02648926,2.55368099,0.54900313,-0.11009266,-1.46130304,0.66882519,0.03934589,0.04923349,0.5625,0.36843717,,1.0,0.02417605,1.0,-0.1327765,1.0,1.87257504,-23.7270073,-0.78286755,0.44762283,-0.36522505,-0.78045001,-0.0006086,0.0,0.0,0.0,-1.0,-0.84428434,-1.0,0.5,4.7100898,-0.8125,0.0,0.0,0.70501981,-10.23331048,5128.61383991,0.85128531,-1.0,0.59931015,0.36111111,-0.76912242,0.0,-0.625,0.2906241,0.0,0.93133923
000425.XSHE,-0.11167002,0.29503426,0.05623009,-0.88888889,-0.0659472,0.06567785,0.96666667,-0.44361335,-0.03,0.86012076,1.36561669,-0.03,-0.39447959,0.01394025,-0.66090228,-0.32518689,-0.04321698,-0.26308223,1.87262795,-0.15703981,1.0,0.04886698,0.0,-0.03,0.31052329,0.56011203,1.0,-0.00035854,1.43857883,0.08723076,-0.08740589,0.00513535,0.62288014,0.69723979,0.09570313,3.33637277,0.87656383,-0.08814126,-0.65240289,0.00427808,-0.0168471,7.43192488,0.675,0.41271147,,1.0,-0.01450637,-0.03,-0.33726959,1.0,0.10902818,-4.19230769,-0.65565386,0.26367541,-0.51177135,-0.28236445,-0.00069521,1.0,0.0,0.0,0.0,-1.40182517,-1.0,0.73333333,5.74906731,-0.8125,0.0,1.0,0.99000821,-0.10779358,1.34928285,0.94058154,0.0,0.62575453,0.16666667,-0.48519323,1.0,-1.0,0.75309175,0.0,0.58479532
000503.XSHE,0.30899684,0.14046084,0.61570996,-0.22222222,-0.05206536,0.55711267,0.68333333,-0.15966628,-0.55,0.14045428,0.03538234,-0.55,-0.07849339,0.07690943,-0.99890581,-0.27947096,-0.10772171,-0.91345601,1.6733755,-0.00045394,1.0,-1.34574389,0.0,-0.9,0.03967798,0.26382243,1.0,-0.00037117,1.62062716,0.14999588,0.1104015,0.00600393,0.04254096,0.53479011,0.03759766,2.60382334,0.63740787,-0.70640341,-0.64316159,0.50748045,-0.28606163,0.15059347,0.1625,-0.65812678,,1.0,0.1367907,1.0,-0.41135774,1.0,1.00220357,,-0.58436279,0.58712652,-0.08679704,-0.53851311,-0.00080367,0.0,0.0,-1.0,-1.0,-0.89731028,0.0,0.86666667,6.0051118,-0.5,0.0,0.0,0.99233001,-2.09296876,0.18133521,0.71829848,-1.0,0.07847082,0.16666667,-0.70997413,0.0,-1.0,-0.34670693,-1.0,0.66427289
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.30899684,0.27145164,0.48919556,-0.55555556,-0.17278062,0.24564725,0.91666667,-0.39988493,-0.12,0.54039678,0.1153997,0.12,-0.08309373,0.21590394,-0.539112,-0.06037953,-0.00769743,-0.54974123,1.13686026,-0.08475638,1.0,-0.12766759,0.0,-0.21,0.59430707,0.53452248,-1.0,-0.00024935,1.57336018,0.10801077,-0.223952,0.00621794,0.28226502,0.81483611,0.03808594,2.14911065,0.69838228,-0.44951217,-0.77218846,0.15117072,-0.03301924,2.23293173,0.1125,0.26719917,,1.0,-0.30179662,1.0,-0.66128567,1.0,0.01270845,,-0.75498678,0.18416892,-0.03319733,-0.46675825,-0.00072434,0.0,-1.0,-1.0,0.0,-1.40634006,-1.0,0.25,1.01787007,-0.51471437,0.0,0.0,0.9376396,-0.35666981,1.07883828,0.90760814,0.0,0.73584363,0.5,-0.62000575,0.0,-1.0,-0.55320679,-1.0,0.95238095
000568.XSHE,0.30899684,-0.01621622,0.35532636,-1.0,-0.06890437,0.16571661,-1.0,-0.04602992,-1.79,0.02213916,0.04389559,-1.79,-0.3786659,0.07725816,-0.95084782,-0.31771133,-0.47309553,-0.98102358,-1.8053479,-0.00217641,-1.0,-1.08978715,0.0,-2.94,0.01926394,-0.34615385,1.0,-0.00080925,0.66674338,0.1615298,-0.03311825,0.00503707,0.09887899,0.18746406,0.02905273,2.86009897,0.73576305,-0.8086507,-1.79392165,-0.02224243,-0.35744511,0.02222872,0.03125,-0.36534636,,1.0,-0.54314952,1.0,-0.28917051,1.0,-0.21161587,-71.29001203,-0.69012297,-0.05299715,-0.05971024,-1.19946075,-0.00090207,0.0,-1.0,0.0,-1.0,-0.54370797,-1.0,0.5,0.27837565,-0.75,0.0,1.0,0.91999845,-8.2936952,0.18946457,0.58622475,-1.0,0.3552745,0.63888889,-0.9742296,0.0,-1.0,-0.54918033,0.0,0.95122795
000623.XSHE,-0.11167002,0.83387104,0.12790459,-0.33333333,-0.13723833,0.05607169,0.93333333,-0.21346375,-0.3,0.26092582,0.16271902,-0.3,-0.69091432,0.03507505,-1.72720572,-0.75560667,-0.06720746,-0.75359402,1.62909718,-0.01447202,1.0,-0.64164698,0.0,-0.3,0.23404255,-0.08574929,-1.0,-0.00043427,1.82062716,0.11398809,0.20891171,0.00630698,0.51307847,0.20184014,0.0,2.71599552,0.70535841,-0.23387151,-0.83142071,0.04518919,-0.06581557,0.38714444,0.25,-0.74106273,,1.0,-0.02066304,1.0,-0.64544931,1.0,0.15940196,-8.83928571,-0.72179563,-0.10126505,-0.60699357,-0.67406083,-0.00017836,1.0,-1.0,0.0,-1.0,-0.67694524,-1.0,0.26666667,0.22198695,-0.625,0.0,0.0,0.57368655,-0.52397821,2.68744694,0.13137905,-1.0,0.96866916,0.16666667,-0.48519323,0.0,-0.75,-0.67975266,-1.0,0.75268817
000625.XSHE,0.30899684,0.938811,-0.35706942,-0.44444444,-0.22090908,-0.11090845,-1.0,-0.15420023,-0.17,0.4259632,0.03770574,-0.17,-0.66014951,-0.09052579,-1.77763636,-0.85652674,-0.05272432,-0.56641748,1.16273721,-0.21874704,-1.0,-0.76461604,0.0,-0.17,0.85235768,0.06804138,-1.0,-0.00041821,1.8108458,0.08397843,-0.10866843,0.00642093,0.41075022,0.71104083,0.01391602,2.80885951,1.19076663,-0.36907504,-0.31911717,-0.04431648,-0.03124879,1.10834553,0.05,-0.95189473,,1.0,-0.15483846,1.0,-0.72926267,1.0,0.03143646,,-0.81828059,0.77618809,-0.76972978,-0.1734423,-0.00091674,0.0,-1.0,-1.0,-1.0,-1.28876081,-1.0,0.5,0.13478388,-0.625,-1.0,0.0,0.10782874,-0.13162473,1.38038426,,-1.0,0.91376832,0.16666667,-0.69283692,0.0,-0.375,-0.88121944,-1.0,0.7641196
000627.XSHE,0.30899684,-0.88828935,0.49646089,-0.77777778,-0.35445325,0.34105701,0.9,-0.4004603,-0.31,0.25244393,0.68306496,-0.31,-0.89505463,0.31064928,-2.69274506,-0.89189189,-0.37729667,-0.60034503,1.57533065,-0.31956168,1.0,-0.70821312,0.0,-0.31,0.1147211,-0.88465174,1.0,-0.00039521,1.62744534,0.24725809,-0.26496982,0.00602092,0.09772923,0.23691777,0.0,2.23026003,1.19353581,-0.66569829,-1.5431533,0.05133983,-0.00789976,1.1118587,0.225,-0.90313386,,1.0,0.06350667,1.0,-0.80069124,1.0,-0.02849339,-2.36666667,-0.55325243,-0.97396749,-0.84134365,-0.88146113,-0.00084539,0.0,-1.0,-1.0,0.0,-1.4117195,-1.0,0.25,0.16158323,-0.75360646,0.0,0.0,0.46772156,-0.25006039,0.95286396,0.24427141,-1.0,0.0465651,0.83333333,-0.85496033,0.0,-1.0,-0.37402934,0.0,0.65259117
000630.XSHE,-0.43820063,0.40862753,-0.11722414,-1.0,-0.06205343,-0.08344091,0.98333333,-0.56616801,-0.02,0.87650949,0.04587023,0.02,-0.48361127,-0.02886955,-1.02021439,-0.37090282,-0.00413037,-0.08711903,1.67251294,-0.30853805,1.0,-0.00143002,0.0,-0.02,0.58021852,0.40824829,-1.0,-0.00037407,1.25057537,0.19184878,-0.34542986,0.00620619,0.62230526,0.55549166,0.06408691,3.28584395,1.55408257,-0.08834265,-0.35461509,-3.908e-05,-0.00615011,53.19672131,0.21875,-0.20632411,,1.0,-0.50885929,-0.02,-0.86220813,-0.02,0.02340426,,-0.75021932,0.62708746,-0.32434879,-0.02779439,-0.00069854,1.0,-1.0,-1.0,-1.0,-1.55398655,0.0,0.75,2.44988526,-0.9375,-1.0,0.0,0.45553606,-0.25223768,1.2708152,0.79569107,0.0,0.4371946,0.83333333,-0.48519323,1.0,-0.25,-0.32326718,-1.0,0.74074074
000651.XSHE,0.30899684,0.00437108,0.56263224,-1.0,-0.17542003,0.45392336,-0.1,-0.09263521,-1.43,0.03177113,0.96692535,-1.43,-0.47584819,0.2242854,-1.73053979,-0.35911443,-0.76418083,-0.92409431,-1.90511788,-0.00180369,1.0,-0.43834345,0.0,-2.86,0.01610121,0.50261554,1.0,-0.00065746,0.91133487,0.07790196,1.62162592,0.00519324,0.28973843,0.00603795,0.00421143,2.50235723,0.34558894,-0.67296895,-1.84318511,0.17376225,-0.21778032,0.05261602,0.15,-0.21378132,,1.0,-0.83997038,1.0,-0.56053164,1.0,-0.04982174,-59.97175141,-0.77027185,-0.33174049,-0.70650282,-1.04293285,-0.00090937,0.0,0.0,-1.0,-1.0,-1.0690682,-1.0,1.0,0.65784946,-0.8125,0.0,1.0,0.75147572,-4.51319029,0.64415265,0.68061088,-1.0,0.55590687,0.16666667,-0.96116007,1.0,-1.0,0.03810756,0.0,0.96650192
000671.XSHE,0.30899684,0.41292513,0.0774024,-1.0,-0.42738292,0.69225415,0.88333333,-0.78624856,-0.28,0.28248994,0.02353958,-0.28,-0.73231742,0.50848924,-1.56289564,-0.5692927,-0.22144072,-0.18746406,1.80506038,-0.92979098,1.0,-0.35365591,0.0,-0.28,0.16906268,0.25,1.0,7.505e-05,1.33357307,0.12928689,-0.26479131,0.00565489,0.93302673,0.46032202,0.0,2.90779154,1.52489661,-0.05744903,-0.48034547,0.25277934,-0.02559581,1.67636684,0.10625,-0.08588142,,1.0,-0.45841916,-0.28,-0.48387097,1.0,0.30075676,-4.42,-0.88184241,-0.72061094,-0.12966297,-0.13104489,-0.00105046,1.0,0.0,-1.0,-1.0,-1.34217099,-1.0,1.0,0.12689539,-0.83525678,-1.0,0.0,0.3241933,-0.65796458,0.70710678,0.34269543,0.0,0.34176487,0.33333333,-0.9145749,0.0,-0.625,-0.18866839,0.0,0.18450185
000709.XSHE,-0.11167002,-0.18541519,-0.2000113,-1.0,-0.19785696,0.40366027,-1.0,-0.41513234,-0.06,0.74539965,0.93022243,-0.06,-0.48159862,0.14186737,-1.33081674,-0.34071305,-0.04153418,-0.00718804,1.74295572,-0.33395493,-1.0,-0.0013518,0.0,-0.25,0.20069005,-0.70710678,-1.0,-0.00024879,1.16786536,0.1469251,-0.40839427,0.00618009,0.55662547,0.70083381,0.0604248,1.70959398,1.6994541,-0.21296795,-1.25155854,-0.00745516,0.00878271,8.55799373,0.2,-0.69767981,,1.0,-0.37209168,-0.06,-0.99422132,1.0,-0.01447729,-11.72727273,-0.66396348,-0.76862462,-0.47171128,-0.059951,-0.00058404,1.0,-1.0,-1.0,-1.0,-1.89510086,-1.0,1.0,0.35482885,-0.8125,-1.0,1.0,0.54106492,-0.53190823,1.12730439,0.56940311,-1.0,0.27392929,0.94444444,-0.23541247,0.0,-0.25,-0.52775381,0.0,0.70921986
000723.XSHE,0.30899684,0.26028177,0.09821547,-1.0,-0.14601881,-0.69976076,-1.0,-0.77704258,-0.02,0.87650949,0.43079524,0.02,-0.39304198,-0.07929414,-1.18046318,-0.15612421,-0.01560993,-0.01638873,1.13225992,-0.24122998,-1.0,0.00116177,0.0,-0.02,0.45543416,-0.92424242,1.0,6.274e-05,1.31127733,0.07795094,-0.48804602,0.00627985,0.67907445,0.88987924,0.04296875,1.50122708,1.80612104,-0.2635073,-0.03517954,-0.02119761,-0.01468862,5.45825603,0.25,-0.53162425,,-0.02,-0.55569055,-0.02,-0.84773187,-0.02,-0.00335883,0.07142857,-0.71447232,-0.18525049,-0.14360255,-0.07681875,-0.00061618,0.0,-1.0,-1.0,0.0,-1.92391931,-1.0,0.5,0.86160094,-0.88228505,-1.0,1.0,0.80771876,-0.01430209,0.9862327,0.61911561,0.0,,0.16666667,,1.0,,0.3784872,0.0,0.58479532
000725.XSHE,0.30899684,-0.63123228,-0.14586175,-1.0,-0.07821908,0.11339553,0.83333333,-0.73734177,-0.07,0.70140886,1.08766887,-0.07,-0.49079931,0.06600879,-1.34136728,-0.353364,-0.11074193,-0.2093157,1.62449684,-0.34789822,1.0,-0.08856836,0.0,-0.1,0.13456009,-0.89821358,-1.0,-0.00016531,1.24122555,0.09684317,-0.45114284,0.00613927,0.38531187,0.74870615,0.03417969,1.97954047,1.49331188,-0.50449562,-1.47961939,0.01226535,-0.02684393,14.4977169,0.2125,0.40836568,,1.0,-0.62695181,-0.07,-0.87989631,-0.07,-0.00699827,-7.91666667,-0.75092387,-0.52839582,-0.10793219,-0.27933419,-0.00092338,1.0,0.0,-1.0,0.0,-1.706244,-1.0,0.6,0.75535878,-0.85141373,0.0,0.0,0.8877637,-0.12395348,0.94157748,0.97617434,0.0,0.54009773,,-0.58838747,0.0,-0.875,0.6554501,0.0,0.83969466
