code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.35634489,-0.06898855,0.03771343,-0.44444444,-0.21919252,-0.41451675,-0.51666667,-0.212955,-0.07,0.13463191,0.49483301,0.07,-0.05872243,-0.29625302,-1.18461925,-0.02835864,-0.40988288,-0.71469493,-1.40189058,-0.3959365,-1.0,0.070622,-0.05,-0.98,0.34159267,-0.97680296,1.0,0.00033892,1.54591808,0.06153985,1.68438588,0.00605137,0.23173876,0.18032082,0.0,2.17247643,1.0999258,-0.66397589,-0.70094529,-0.18958923,-0.01455433,1.02413793,0.39375,-0.87505509,,-0.07,-0.25963184,-0.07,-0.81770984,-0.07,-0.07281982,-1.1,-0.94935943,-0.64950734,-0.79994315,-0.1674385,-0.00056306,0.0,0.0,-1.0,0.0,-1.28805755,-1.0,0.75,2.09382773,-0.6875,0.0,1.0,0.93314974,-0.86769443,0.98776507,0.95084278,0.0,0.5,0.05555556,-0.45373818,1.0,-1.0,0.33536129,0.0,0.53435115
000413.XSHE,-0.32168433,-0.53704532,-0.39851394,-0.33333333,-0.16043218,-0.16815557,-1.0,-0.65692175,0.03,0.40962475,0.01353696,-0.03,-0.42480665,-0.1016833,-1.17608725,-0.36894873,-0.03270469,-0.35176167,-1.10913778,-0.18128034,-1.0,0.08072668,0.05,-0.51,0.72930392,-0.65552134,-1.0,0.00011196,1.51306216,0.23842749,2.47081886,0.00616284,0.64451447,0.83070753,0.12347412,2.95821844,1.57919595,-0.06817859,-0.00317805,-0.19257308,0.01381907,2.30731707,0.04375,-0.62131181,,0.03,0.06717828,0.03,-0.89164981,0.03,-0.01707706,-0.57142857,-0.72253035,0.25450025,-0.10703941,-0.11243229,-0.00096076,1.0,0.0,0.0,0.0,-0.89544365,0.0,1.0,0.99231551,-0.5625,-1.0,1.0,0.15832243,-0.71566484,0.9994872,0.54435076,0.0,0.5,0.05555556,-0.51761673,0.0,-0.375,0.35259032,0.0,-0.2970297
000415.XSHE,0.01833286,0.04296168,-0.35011106,-0.44444444,-0.04753624,-0.08573406,-1.0,-0.21582115,0.06,0.53251217,0.05921213,-0.06,-0.54311086,-0.01805057,-2.00807607,-0.56488112,-0.03579228,-0.26439416,-1.49527356,-0.10151495,-1.0,0.28910223,0.0,-0.63,0.76425093,-0.9235933,-1.0,0.0003658,1.4029218,0.15211783,2.24747,0.00591849,0.74162131,0.29418505,0.14941406,1.65484524,1.43506109,-0.09039572,-0.98156783,-0.05656149,0.01577527,5.07504363,0.1875,0.62529015,,0.06,0.06941517,0.06,-0.95457159,0.06,-0.02009968,1.5,-0.35012262,-0.1006826,-0.04482205,-0.00109063,0.00027067,1.0,0.0,0.0,0.0,-0.75381295,-1.0,1.0,1.17786775,-0.625,-1.0,1.0,0.97313964,-0.00737394,0.98006367,0.92425497,0.0,0.88828416,0.05555556,-0.20366657,1.0,-1.0,-0.03285248,-1.0,-0.43956044
000423.XSHE,0.35634489,-0.21700746,-0.04651979,-0.94444444,-0.94051947,-0.13213166,-1.0,-0.98051017,0.42,0.9003151,0.01912845,0.42,-0.36465196,-0.09984626,-1.91306724,-0.43511888,-0.49307281,-0.98539101,-1.49641936,-0.00616295,-1.0,-0.74912421,-0.25,-4.17,0.07447723,-0.82076773,1.0,0.00017356,1.02291607,0.02640743,1.70057036,0.00430664,0.15239186,0.35806359,0.03955078,3.85809679,0.57506597,-0.73252652,-1.12810296,-0.43079225,0.03823618,0.01554252,0.025,-0.47614074,,-1.0,-0.9659825,-0.42,-0.39705882,-0.42,-0.38344772,-9.7375,-0.86396871,-0.10877465,-0.22941892,-0.82962585,-0.00035468,0.0,-1.0,-1.0,0.0,-1.30196643,-1.0,1.0,2.08074905,-0.97752161,0.0,0.0,0.623438,-7.05284049,1.0,0.86106975,0.0,0.39988542,0.5,-0.98251689,0.0,-0.75,0.25582699,-1.0,0.60453401
000425.XSHE,-0.32168433,0.14548328,0.28591541,-0.22222222,-0.0214194,-0.14030288,-1.0,-0.56033247,0.02,0.3524778,0.08523419,-0.02,-0.32254368,-0.07370824,-1.82116629,-0.24835291,-0.05300832,-0.30478373,-1.85448296,-0.07251662,-1.0,0.01619836,0.0,-0.16,0.63420223,-0.73299434,1.0,0.00037073,1.83772558,0.19850418,2.6642575,0.00526764,0.54511601,0.71670009,0.10552979,3.39285673,0.96303577,-0.15906844,-0.94265122,-0.0089739,-0.00088781,8.95180723,0.05,0.85547474,,0.02,-0.05451488,0.02,-0.41407151,0.02,-0.00908049,-1.0,-0.50741827,0.1837144,-0.02464479,0.00249063,-0.00018583,1.0,0.0,0.0,0.0,-0.48613909,0.0,0.53333333,0.74064497,-0.375,0.0,1.0,0.99169693,0.00873619,0.99641591,0.73259644,0.0,0.5,0.05555556,-0.31888879,1.0,-1.0,0.67112851,0.0,-0.16393443
000503.XSHE,-0.32168433,0.18541249,-0.24033548,-0.11111111,-0.60693976,-0.40517517,-1.0,-0.20464316,0.11,0.64723575,0.17801884,-0.11,-0.57949012,-0.10051037,-0.41840345,-0.49813807,-0.08273807,-0.22028072,-1.62073904,-0.25689843,-1.0,-0.42927197,0.0,-1.54,0.88140934,-0.94711413,1.0,0.00021756,0.73314237,0.18423241,2.15193658,0.00586388,0.81667144,0.79833858,0.05859375,2.2778628,1.39531091,-0.06416795,-1.37321643,-0.38252796,0.05828166,0.19511278,0.0125,-0.32576535,,-1.0,-0.56762426,0.11,-0.70818916,0.11,-0.10631452,-0.68298368,-0.67060348,-0.58926452,-0.06763769,-0.46693886,-0.00063821,1.0,0.0,0.0,-1.0,-1.6923741,0.0,1.0,0.17044699,-0.57809798,0.0,0.0,0.4998256,-1.76900617,0.95551454,0.72615275,-1.0,0.68032082,0.16666667,-0.74296086,1.0,-0.375,0.02529806,-1.0,-0.30595813
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.01833286,0.06354041,-0.93899629,-0.77777778,-0.06820788,-0.88848694,-0.81666667,-0.48953855,0.11,0.64723575,1.18340979,-0.11,-0.98195359,-0.15601332,-1.98319649,-0.97908909,-0.09336848,-0.61844744,-1.13463191,-0.02481043,-1.0,-0.23723506,0.01,-0.89,0.7539387,-0.91176471,-1.0,0.0003875,1.46419364,0.22276393,1.57786047,0.00596042,0.72085362,0.85849327,0.09155273,2.49554524,1.17731752,-0.09765341,-0.69053243,-0.52881988,-0.00416813,2.9342723,0.2625,-0.95091541,,0.11,-0.05252604,0.11,-0.96828143,0.11,-0.0218963,-0.38095238,-0.4579787,0.36382351,-0.02439263,0.02455897,0.00019278,0.0,0.0,-1.0,0.0,-1.0470024,0.0,0.4,2.53812694,-0.71181556,-1.0,1.0,0.36504633,0.27806718,0.93098852,0.89947028,0.0,0.5,0.08333333,-0.56717273,1.0,-1.0,0.63499737,-1.0,-0.31055901
000568.XSHE,-0.32168433,-0.35446019,-0.40647613,-0.22222222,-0.84188691,-0.14254331,-1.0,-0.94153052,0.74,0.96018333,0.10576413,-0.74,-0.4099112,-0.03037875,-2.09040131,-0.35863649,-0.03143905,-0.28014895,-1.64537382,-0.00941279,-1.0,-0.37351845,0.0,-3.25,0.98453165,-0.77521709,1.0,0.0002991,0.82864509,0.19798362,0.1801753,0.00543829,0.86622744,0.97393297,0.05371094,1.84121982,1.43338843,-0.01681978,-1.25548151,-0.11135772,0.17992925,0.05266272,0.0125,0.03256671,,1.0,-0.926833,1.0,-0.75675676,1.0,-0.18678029,-0.45051233,-0.60778081,-0.47132572,-0.00102404,-0.44944719,-0.00047477,0.0,0.0,-1.0,-1.0,-1.42316547,0.0,1.0,0.23843363,-0.93746398,0.0,0.0,0.20236577,-4.61026343,0.38630096,0.84280697,-1.0,0.47923231,0.08333333,-0.95073045,0.0,-1.0,0.67366696,-1.0,-0.42538825
000623.XSHE,-0.32168433,-0.49863827,-0.06857439,-0.55555556,-0.0819901,-0.15442642,-1.0,-0.11493265,-0.06,0.13892867,0.17907061,0.06,-0.60269264,-0.10638658,-1.86674053,-0.7381839,-0.13643498,-0.40274993,-1.56488112,-0.24677102,-1.0,0.15685339,-0.06,-1.88,0.10713263,-1.0,-1.0,0.00037941,0.9845603,0.1361564,1.49072621,0.00592382,0.37238614,0.20538528,0.0769043,1.68947153,1.10421616,-0.37402426,-1.1039362,-0.35748029,0.0055114,1.09215757,0.0625,-0.29453319,,-0.06,-0.46206613,-0.06,-0.98010381,-0.06,-0.0589155,0.30952381,-0.4592688,-0.52991173,-0.69779466,0.00551334,-8.031e-05,0.0,0.0,0.0,-1.0,-1.16129496,-1.0,0.73333333,2.72416476,-0.625,0.0,1.0,0.41280647,0.00950194,0.96786588,0.91661452,0.0,0.72472071,0.05555556,-0.66542538,0.0,-0.5,0.26904127,0.0,0.16611296
000625.XSHE,-0.32168433,-0.63560446,0.08836078,-0.22222222,-0.06631022,0.35602816,-1.0,-0.35626254,-0.05,0.15898023,0.26404584,-0.05,-0.71670009,0.19601436,-1.97248992,-0.66485248,-0.30671409,-0.64164996,-1.17129762,-0.03707855,-1.0,0.35988664,-0.07,-0.88,0.08794042,-0.78446454,-1.0,-3.496e-05,1.51039817,0.10686006,-0.02656179,0.00613426,0.22772844,0.1148668,0.01190186,1.23535012,1.16038425,-0.46019318,-0.75614142,-0.13575695,-0.00068239,1.8893617,0.365625,0.13538117,,-0.05,-0.0851425,-0.05,-0.95521526,-0.05,-0.03239759,-0.05555556,-0.51696704,-0.58192733,-0.87203745,-0.0337819,-0.00050639,0.0,-1.0,-1.0,0.0,-0.72815348,0.0,1.0,1.80425695,-0.6875,0.0,1.0,0.18776811,-0.02128279,0.99131805,0.53352783,0.0,0.5,0.05555556,-0.49069035,1.0,-0.69230769,-0.22822267,-1.0,0.31674208
000627.XSHE,0.35634489,-0.18444961,0.1116022,-0.22222222,-0.12729201,0.31538817,-0.48333333,-0.16881628,-0.14,0.09209396,0.4755503,-0.14,-0.55141793,0.27617922,-1.4006292,-0.37353194,-0.65544626,-0.03781152,-1.62990547,-0.46484557,1.0,0.08322536,-0.12,-1.1,0.07648238,-0.87930401,-1.0,0.00036004,1.60793469,0.13647272,1.6176558,0.00582266,0.13205385,0.10054426,0.02050781,2.24026826,0.98877531,-0.74997352,-1.3496925,-0.06617128,-0.0164138,0.96120348,0.375,-0.83741504,,-0.14,0.07259906,-0.14,-0.93556775,-0.14,-0.08593526,-0.03690476,-0.73155181,-0.8567767,-0.78192227,-0.21435962,-0.00059468,0.0,-1.0,-1.0,0.0,-0.67122302,-1.0,0.8,2.09019663,-0.5625,0.0,1.0,0.72805256,-0.82960408,1.0,0.62746548,0.0,0.38699513,0.16666667,-0.61257705,0.0,-0.46153846,0.24613263,-1.0,0.45977011
000630.XSHE,-0.32168433,-0.46350695,-0.37173303,-0.11111111,-0.01072611,-0.04232997,-1.0,-0.36428776,0.01,0.29361215,0.06730209,-0.01,-0.29160699,-0.0271974,-2.51071818,-0.23374391,-0.02589751,-0.2285878,-1.63391578,-0.03203769,-1.0,0.00151971,0.01,-0.12,0.53652249,-0.68911026,-1.0,0.00037127,1.95545689,0.19978184,2.74301491,0.00613513,0.60254941,0.65754798,0.03295898,1.76757092,1.35959738,-0.05964347,-0.33333755,-0.00087153,0.00680195,64.08888889,0.05,-0.05350686,,0.01,0.03778705,0.01,-0.96147211,0.01,-0.00990146,1.33333333,-0.34142357,-0.86452835,-0.16356829,-0.00271333,0.00010576,1.0,0.0,-1.0,0.0,-0.39347722,0.0,0.73333333,0.80595145,-0.5625,0.0,1.0,0.0485872,-0.00407322,1.00288096,0.59743424,0.0,0.54941278,0.38888889,-0.03351475,1.0,-1.0,-0.43668033,-1.0,-0.32258065
000651.XSHE,-0.32168433,-0.16524377,-0.06343382,-0.55555556,-0.67958997,0.0705975,-1.0,-0.90971625,0.57,0.93698081,0.01205695,-0.57,-0.22400458,0.01033381,-1.84124782,-0.16728731,-0.00678388,-0.07419078,-1.86250358,-0.21364646,-1.0,-0.58819781,0.52,-3.64,0.99026067,-0.31807321,1.0,0.0003284,1.03824119,0.21833598,1.75927112,0.00498147,0.84961329,0.95073045,0.01831055,3.56855398,1.16146981,-0.02887435,-0.69750492,0.14543175,0.17075794,0.28128689,0.01875,0.15660362,,1.0,-0.94004736,0.57,-0.52202707,0.57,-0.21689487,-0.38597561,-0.44162295,0.24728746,-0.0007988,-0.12269445,9.511e-05,0.0,0.0,-1.0,-1.0,-1.77779376,0.0,1.0,0.65343167,-0.95446686,0.0,0.0,0.74039509,-1.03129608,0.67816084,0.83029098,0.0,0.5,0.16666667,-0.97004697,0.0,-1.0,0.35252775,-1.0,-0.58941059
000671.XSHE,-0.32168433,-0.32823084,-0.233059,-0.22222222,-0.04706131,-0.19396466,-1.0,-0.21725423,0.03,0.38255514,0.10011946,0.03,-0.8519049,-0.04333785,-1.54611038,-0.86336293,-0.08551175,-0.51360642,-1.7860212,-0.22927931,-1.0,0.04373451,0.14,-0.61,0.7714122,-0.49236596,-1.0,-7.73e-06,1.52795761,0.1767124,0.24228401,0.0058022,0.66929247,0.58478946,0.05767822,2.06196865,1.24409095,-0.04965635,-0.73743741,-0.18545752,0.02781753,2.6344186,0.35,-0.82264878,,0.03,0.2858802,0.03,-0.89116038,0.03,-0.32091664,-0.175,-0.39506021,-0.78113204,-0.00210912,-0.01259723,8.945e-05,0.0,-1.0,0.0,0.0,-0.34450839,0.0,0.75,1.39947207,-0.8125,0.0,0.0,0.39122248,-0.07238641,0.99777105,0.77249004,0.0,0.5,0.05555556,-0.37381839,1.0,-0.69230769,-0.2649697,0.0,-0.18957346
000709.XSHE,-0.32168433,0.04759575,-0.68082687,-0.11111111,-0.00944082,-0.73274752,-1.0,-0.24419604,0.0,0.25623031,0.02260591,0.0,-0.52506445,-0.61940359,-1.27970411,-0.48897164,-0.00903774,-0.15496992,1.70581495,-0.04593799,1.0,-0.00123897,0.0,-0.35,0.34159267,-0.77498393,-1.0,0.00034765,1.37794328,0.17012869,0.69631004,0.00612783,0.46018333,0.28129476,0.01158142,2.83837772,1.35617187,-0.02537293,-0.39639425,-0.00380626,0.00089307,10.88888889,0.05,-0.91541835,,0.0,0.00400282,0.0,-0.66522491,0.0,-0.00866571,-0.66666667,-0.75,-0.67715636,-0.07488467,-0.01777932,-0.00103157,1.0,0.0,0.0,0.0,-0.20235012,0.0,0.6,1.27027448,-0.875,0.0,0.0,0.50031455,-0.01384163,1.02177279,0.70856353,0.0,0.91692925,0.55555556,-0.02692638,1.0,-1.0,0.22428037,-1.0,0.0
000723.XSHE,0.35634489,-0.78277388,-0.74315587,-0.66666667,-0.18129723,-0.56336448,-0.81666667,-0.62080825,0.18,0.75551418,0.80495469,-0.18,-0.77742767,-0.5373829,-2.65788826,-0.72529361,-0.64868801,-0.47894586,-1.15898023,-0.30719221,-1.0,-0.00285758,-0.28,-0.56,0.06788886,-0.98713489,-1.0,0.00036282,1.55471212,0.02375916,1.83673178,0.0059961,0.04583214,0.14523059,0.0,2.64089551,1.12173719,-0.82458728,-0.79800272,-0.19636696,-0.00702232,2.0259481,0.1875,-0.97468024,,-0.18,-0.18176127,-0.18,-0.98730891,-0.18,-0.00137496,0.05526316,-0.73498471,-0.93861284,-0.56791942,-0.08175748,-0.00065393,1.0,-1.0,0.0,0.0,-0.9006235,-1.0,1.0,1.11679801,-0.47694524,-1.0,0.0,0.42086297,-0.50743558,0.94317181,0.69524393,0.0,0.11744486,0.52777778,-0.55440219,1.0,-1.0,-0.09816224,-1.0,0.75829384
