code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.29159775,-0.47661455,0.40002142,-0.44444444,-0.20723817,0.15191164,-1.0,-0.5044955,0.01,0.687955,0.04826262,0.01,-0.3551804,0.04437472,-1.43525045,-0.27639854,-0.04067597,-0.01522675,0.0,-0.01896504,-1.0,0.0018033,0.02,-0.23,0.76373263,-0.89387118,1.0,-0.00046457,1.04761273,0.19051479,0.15429124,0.00710933,0.66391002,0.84144323,0.09228516,3.32196078,1.26862293,-0.11162092,-0.71238549,-0.00167036,0.00219579,7.54150198,0.15625,0.28073949,,1.0,-0.38813298,0.01,-0.71604118,0.01,-0.00190735,,0.0,-0.50413106,-0.01154023,0.02227009,0.00041172,1.0,0.0,-1.0,0.0,-1.54219269,0.0,0.53333333,0.82983181,-0.4375,0.0,0.0,0.61726658,0.07012603,0.98811446,0.44644744,0.0,0.6553093,0.27777778,-0.18623884,1.0,-0.92307692,-0.23416744,0.0,0.0
000333.XSHE,-0.4765134,0.90839459,0.62711433,-0.66666667,-0.8818207,-0.15158455,-1.0,-0.93339993,-0.38,0.07991396,0.04703417,0.38,-0.17179742,-0.13972316,-0.75264131,-0.13505462,-0.12285373,-0.9632572,-1.90138981,-0.02877851,-1.0,-0.05809765,1.17,1.09,0.02746525,-0.27083333,1.0,-0.00025314,0.40391247,0.19034033,1.96688845,0.00777482,0.26033741,0.26315789,0.04760742,2.4017119,0.18374765,-0.46632067,-0.29490171,-0.1098118,-0.00575358,0.03506311,0.175,0.42603072,,-0.38,-0.60155261,-0.38,-0.12924717,-0.38,-0.58358173,-10.85245902,-0.83373593,0.7642921,-0.13749512,-0.33479375,-0.00091527,0.0,-1.0,0.0,-1.0,-1.94285714,-1.0,0.75,1.36742688,-0.9375,0.0,1.0,0.9905455,-12.3929416,52.16264372,0.8205997,-1.0,0.32815084,0.33333333,-0.97519021,0.0,-0.5,0.3567793,0.0,0.54208274
000338.XSHE,0.37942441,-0.61723253,-0.77383391,-1.0,-0.27285814,-0.52257156,-0.95,-0.91208791,0.07,0.82544672,0.00434356,0.07,-0.48493876,-0.01455438,-1.49087142,-0.56802383,-0.04981414,-0.8613042,-1.88153541,-0.18205154,-1.0,0.35512438,-0.16,-0.25,0.06618134,-0.66666667,-1.0,0.00055424,0.45702918,0.0103431,1.23248388,0.00681586,0.55441614,0.71797418,0.04760742,3.53075305,0.7592624,-0.41302052,-0.61176458,-0.64612237,-0.02261193,1.39973958,0.125,-0.65693211,,-0.07,-0.59436314,-0.07,-0.92804797,-0.07,-0.08745268,-3.61666667,-0.4634753,0.8134076,-0.65677553,0.03311418,0.00042255,1.0,0.0,-1.0,0.0,-1.95614618,0.0,0.26666667,2.10562449,-0.93941411,-1.0,1.0,0.88755449,0.93784862,0.73675163,0.98790614,0.0,,0.05555556,-0.95965591,1.0,-0.125,0.47714485,0.0,0.09345794
000402.XSHE,-0.29159775,-0.63442719,-0.57600454,-0.66666667,-0.15440165,-0.48572416,-1.0,-0.76556777,-0.04,0.44655857,0.03550517,0.04,-0.8407812,-0.35398598,-2.65055355,-0.81727905,-0.07763717,-0.68056935,-1.78325612,-0.1677079,-1.0,-0.02349054,0.16,-1.68,0.20383852,-0.99752984,-1.0,0.00044513,0.85729443,0.20592436,0.13580066,0.00548918,0.66391002,0.57894737,0.01922607,2.93761775,0.73958211,-0.21200184,-0.68167645,-0.44264376,-0.00599692,1.82655411,0.1,-0.92995161,,-0.04,-0.50483152,-0.04,-0.98134577,-0.04,-0.06443415,,-0.2,-0.86999139,-0.15837619,0.06361774,0.00035869,0.0,-1.0,0.0,-1.0,-1.76378738,0.0,0.53333333,0.14135543,-0.8125,-1.0,0.0,0.02626736,1.2145418,1.28654111,0.42270141,0.0,0.50777373,0.55555556,-0.84939316,0.0,-0.92307692,-0.36517865,0.0,0.0
000413.XSHE,-0.29159775,0.07313162,-0.65972435,-1.0,-0.75607704,-0.23778197,-0.7,-0.81152181,-0.14,0.23527465,0.00229409,0.14,-0.31578947,-0.00512461,-1.00705761,-0.25355842,-0.04823537,-0.7040715,-1.80013236,-0.23103886,1.0,-0.19180111,-0.07,-1.58,0.04996691,-0.53033009,-1.0,0.00049051,1.10179045,0.11406688,1.69742771,0.00646531,0.31723454,0.63488911,0.01483154,3.55056671,1.05247187,-0.55022805,-0.65225653,-0.49754344,-0.01784166,0.36619718,0.1625,-0.75165122,,1.0,-0.64448204,-0.14,-0.85757072,-0.14,-0.00313302,-0.59722222,-0.7468879,-0.85345982,-0.65953228,-0.08552979,-0.00088889,0.0,0.0,-1.0,0.0,-1.05570321,0.0,0.66666667,0.80879638,-0.89081225,-1.0,1.0,0.54701452,-1.59864969,0.78743676,0.94056421,-1.0,0.05722792,0.72222222,-0.89749163,1.0,-1.0,0.03415427,0.0,0.25723473
000415.XSHE,0.01951704,-0.89495353,0.05931412,-1.0,-0.30089744,0.31234365,-1.0,-0.60639361,-0.03,0.50827267,0.11129457,0.03,-0.09930487,0.04318544,-1.05360567,-0.07216154,-0.05317707,-0.43992056,-1.47485109,-0.18371367,-1.0,0.11264412,0.04,-0.42,0.44341496,0.30919866,1.0,-0.00041976,0.8308687,0.07546359,-0.15366461,0.00539533,0.58815746,0.71002979,0.01538086,3.26825089,1.47753318,-0.33200201,-0.77783578,-0.01493589,-0.00922454,4.28715365,0.15,0.41717335,,1.0,-0.51350621,-0.03,-0.3572621,-0.03,0.0132548,-0.5,-0.49624626,0.39232566,-0.3878211,0.01066099,-0.00016994,1.0,0.0,0.0,0.0,-1.67574751,0.0,0.5,0.43309876,-0.6424767,0.0,1.0,0.93767758,0.25749335,0.96487747,0.42050198,-1.0,0.52100562,0.16666667,-0.70040865,0.0,-0.46153846,-0.53050354,0.0,0.16393443
000423.XSHE,-0.29159775,0.07952217,0.20606155,-0.55555556,-0.8596679,0.2302676,-1.0,-0.97069597,-0.95,0.01952349,0.16122467,0.95,-0.30486594,0.19957543,-0.60469531,-0.20854022,-0.12539611,-0.98212512,-1.79351423,-0.01491723,-1.0,0.30788342,0.81,0.85,0.05857048,-0.7484552,1.0,4.08e-05,0.24177719,0.15490673,2.01086613,0.00681365,0.16209064,0.17610063,0.015625,2.06190972,0.12405412,-0.52823272,-1.53380908,-0.25154205,0.05952726,0.00468227,0.0375,-0.309039,,-0.95,-0.62404539,-0.95,-0.59478435,-0.95,-0.15636334,-1.09771242,-0.8905823,-0.41907226,-0.13310015,-0.98897507,-0.00075985,0.0,-1.0,0.0,-1.0,-1.44817276,-1.0,0.75,0.34459561,-0.875,0.0,1.0,0.80159448,-5.03953896,1.4693823,0.96611301,-1.0,0.37115448,0.83333333,-0.95765796,1.0,-0.125,-0.21980826,0.0,0.57728119
000425.XSHE,0.37942441,-0.70927685,-0.22813827,-0.88888889,-0.45256594,0.13168843,-0.78333333,-0.54978355,-0.08,0.34166115,0.00620204,-0.08,-0.30850712,0.02039075,-1.94758572,-0.24793115,-0.33548229,-0.49486925,-1.71012574,-0.09651747,1.0,0.01476104,-0.04,-0.04,0.30509596,-0.57522374,-1.0,0.00050462,1.11051061,0.08484118,1.78870907,0.00703708,0.0956004,0.3856339,0.00170898,2.72108981,1.2377041,-0.83799045,-0.72244435,-0.08911429,-0.01575186,17.40677966,0.1,-0.65641008,,1.0,-0.64605305,-0.08,-0.81912404,-0.08,0.02829914,-5.85714286,-0.79632584,-0.56931216,-0.56432839,-0.01552013,-0.00070924,1.0,-1.0,0.0,-1.0,-1.18671096,0.0,0.25,0.8944944,-0.61917443,-1.0,1.0,0.29042493,-0.12210141,0.96225636,0.58186342,0.0,0.29606351,0.66666667,-0.6550145,1.0,-0.625,0.61459413,-1.0,0.86419753
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.29159775,0.16213648,-0.07508996,-0.88888889,-0.21460292,-0.30472634,-1.0,-0.88211788,0.2,0.91280609,0.21793364,-0.2,-0.2734194,-0.09184226,-1.96382897,-0.23204237,-0.19191156,-0.88116518,-1.82031767,-0.00366598,-1.0,0.42276608,0.0,3.04,0.95731304,-0.61237244,1.0,-0.00018722,1.15092838,0.25432297,2.4777258,0.00855183,0.76844195,0.72260841,0.19775391,3.07133652,1.12367029,-0.08974858,-1.25808073,-0.46026787,-0.00552925,0.05347061,0.1,-0.07138249,,1.0,-0.04716087,1.0,-0.6851419,1.0,-0.19086698,-9.56334232,-0.61353658,0.25362085,-0.01164656,-0.32059264,-0.00050485,0.0,0.0,0.0,0.0,-1.37242525,0.0,,1.68712119,-0.9375,0.0,1.0,0.95459651,-0.63911352,37.46844721,0.80050272,-1.0,0.3688389,0.63888889,-0.83526298,1.0,-1.0,0.25565505,0.0,-0.13706453
000540.XSHE,0.01951704,-0.96381479,-0.74699233,-0.66666667,-0.4955419,-0.64646241,-0.96666667,-0.77622378,0.01,0.687955,0.00568397,-0.01,-0.5551142,-0.03643853,-2.17424733,-0.63985435,-0.0629712,-0.7020854,-1.60026473,-0.0360023,1.0,0.02789618,0.16,-0.68,0.77630708,-1.0,-1.0,0.0004478,0.3931366,0.39249383,1.86595575,0.0049013,0.78332782,0.72790467,0.10253906,3.16199983,1.17594696,-0.13674849,-0.78551686,-0.50572581,-0.00253869,2.62387387,0.28125,-0.977618,,0.01,-0.3530513,0.01,-0.91962803,0.01,-0.04541099,-0.25,-0.57979488,0.72429665,-0.13150814,-0.00910285,-0.00071485,1.0,0.0,0.0,-1.0,-1.32225914,0.0,0.75,1.00215709,-0.68908123,-1.0,1.0,0.54296987,-0.24375956,0.6009314,0.82947437,0.0,0.1789613,0.83333333,-0.81521262,1.0,-1.0,0.41368771,-1.0,-0.14184397
000555.XSHE,0.37942441,-0.49337336,-0.32751072,-0.55555556,-0.53098535,-0.1247516,-1.0,-0.48085248,-0.01,0.67240238,0.62580201,0.01,-0.75273088,-0.02270843,-1.77890552,-0.73253889,-0.03896751,-0.28136379,1.01720715,-0.03695035,-1.0,0.06567316,-0.12,-0.87,0.51455989,-0.73351447,-1.0,-0.0003437,0.97234748,0.00557307,1.46728397,0.00742247,0.60568971,0.80767958,0.05078125,1.80270139,1.53592186,-0.24869046,-0.42397707,-0.23943462,0.01804001,0.31609499,0.2625,-0.62475089,,-0.01,-0.36487762,-0.01,-0.86058175,-0.01,0.00676638,-1.07565789,-0.57233657,-0.63048365,-0.13722444,-0.2400441,-0.00072462,0.0,0.0,-1.0,0.0,-0.80487265,0.0,0.25,0.93015558,-0.79360852,-1.0,0.0,0.73323681,-0.14434675,0.80970635,0.5688713,0.0,0.79457493,0.16666667,-0.70691366,1.0,-0.625,-0.28628419,-1.0,0.06042296
000559.XSHE,0.01951704,-0.93087535,-0.47842948,-1.0,-0.5417431,-0.52282343,-0.86666667,-0.87712288,0.1,0.86002647,0.31795216,-0.1,-0.94405826,-0.03501669,-2.5191083,-0.93942403,-0.04491065,-0.76266137,-1.23494375,-0.02893134,-1.0,-0.43222823,0.33,-1.9,0.89940437,-0.89642146,-1.0,0.00054751,0.88554377,0.33881193,1.19549311,0.00707971,0.78035065,0.95365773,0.09521484,3.94024574,1.57114512,-0.15765366,-0.08243895,-0.62158204,0.00029826,1.08488064,0.24375,-0.97309409,,0.1,-0.51226713,0.1,-0.97703827,0.1,-0.01700927,0.70320856,-0.53121482,0.25940317,-0.01398776,-0.00677044,-0.00048371,0.0,0.0,-1.0,0.0,-1.75193798,0.0,0.5,1.02897029,-0.91078562,0.0,1.0,0.98000477,-0.26389323,0.44558688,0.92576557,0.0,0.03638769,0.22222222,-0.92686589,0.0,-0.625,0.10997066,-1.0,-0.14218009
000568.XSHE,-0.29159775,-0.53922974,0.03573163,-0.44444444,-0.92096354,0.06947741,-1.0,-0.94905095,0.03,0.76307081,0.08441645,0.03,-0.55974843,0.00281043,-1.41888126,-0.47600132,-0.29596504,-0.89275074,-1.89080079,-0.04312281,-1.0,0.49235718,1.4,1.63,0.83884844,-0.9047619,1.0,0.000417,0.35384615,0.24120626,2.01270446,0.00775846,0.83162421,0.79344588,0.07470703,2.83847476,1.11039888,-0.10631361,-0.22983497,-0.31724236,0.13550909,0.02505148,0.125,-0.50644024,,0.03,-0.51889481,0.03,-0.5778811,0.03,-0.58511714,-0.27683616,-0.73602396,-0.80466743,-0.01430498,-0.39753311,-0.00067942,1.0,-1.0,0.0,-1.0,-1.12081949,0.0,1.0,0.07368998,-0.86218375,0.0,1.0,0.20109998,-8.1020834,0.42613372,0.95702732,-1.0,0.57624876,0.5,-0.97079415,0.0,-0.625,-0.06800639,-1.0,-0.28014616
000623.XSHE,-0.29159775,-0.58402396,0.19981464,-0.88888889,-0.72179013,0.45726348,-1.0,-0.81218781,-0.2,0.1730642,0.04907991,-0.2,-0.46871897,0.03911604,-1.49238082,-0.49222112,-0.29170903,-0.59119497,-1.71839841,-0.12741832,-1.0,-0.43721598,0.15,-2.19,0.66644606,-0.36450106,1.0,0.00046183,1.12201592,0.19083002,1.976817,0.00578566,0.28944757,0.43760344,0.01855469,3.00554415,0.28644042,-0.57261021,-1.4102167,-0.10015372,-0.01712954,0.14123801,0.1125,-0.37629404,,1.0,-0.86996883,-0.2,-0.34590985,1.0,0.08704169,-1.5625,-0.96102692,-0.42816236,-0.50759092,-0.12303216,-0.00082835,1.0,0.0,-1.0,-1.0,-1.86046512,0.0,0.25,0.69491644,-0.88215712,0.0,1.0,0.85031261,-2.19719932,0.58236679,0.7612304,0.0,0.5,0.94444444,-0.89379824,1.0,-0.92307692,-0.13294965,0.0,0.77922078
000625.XSHE,-0.29159775,-0.17154143,-0.72111188,-0.55555556,-0.6160103,-0.30104604,-1.0,-0.66566767,0.04,0.77117803,0.01943075,0.04,-0.36279378,-0.03643296,-1.2675036,-0.33035419,-0.07803949,-0.65971533,-1.62508273,-0.05203887,-1.0,0.30096522,0.15,-1.59,0.86168101,-0.64623033,-1.0,0.0004836,0.41535146,0.29683634,1.99147942,0.00592637,0.77902746,0.94472029,0.14038086,2.70278728,1.44361724,-0.13945844,-0.1872812,-0.32742483,0.02532663,0.46056592,0.2,-0.22989429,,1.0,-0.40445567,0.04,-0.9409015,0.04,-0.05234017,-11.6,-0.53367159,-0.69570915,-0.03932117,-0.03840298,-0.00055612,1.0,-1.0,-1.0,-1.0,-1.64928018,0.0,1.0,0.60929657,-0.6875,-1.0,1.0,0.08505582,-0.61665195,0.84795108,0.30800924,0.0,0.5,0.33333333,-0.83227963,0.0,-1.0,-0.24691008,-1.0,-0.20942408
000627.XSHE,-0.4765134,-0.69363547,-0.68473189,-0.66666667,-0.66560504,-0.45496246,-0.95,-0.85414585,-0.09,0.31022502,0.01124864,0.09,-0.72128434,-0.43851985,-2.37849277,-0.7000993,-0.08236474,-0.82952665,-1.59861019,-0.33961796,1.0,0.10842404,0.18,-1.29,0.19391132,-0.97312368,-1.0,0.00033965,0.31074271,0.36991732,1.83379479,0.0062317,0.84022494,0.56272757,0.05615234,3.35283379,1.31318246,-0.1008937,-1.35279268,-0.6379206,-0.00850532,1.12030075,0.35,-0.90239566,,-0.09,-0.65686291,-0.09,-0.82078614,-0.09,-0.04552217,-1.66666667,-0.76879606,-0.79833586,-0.10121803,-0.04176335,-0.00089008,1.0,-1.0,0.0,-1.0,-1.03776301,0.0,1.0,0.97569525,-0.875,0.0,1.0,0.99717624,-1.114793,1.29247813,0.99075008,-1.0,,0.05555556,-0.83956335,1.0,-0.5,-0.55953721,0.0,-0.2484472
000630.XSHE,0.37942441,-0.03617246,0.30054269,-0.44444444,-0.32624233,-0.30805708,-0.525,-0.61205461,-0.04,0.45582396,0.79629612,0.04,-0.21251241,-0.2447297,-0.63099589,-0.16285998,-0.18232191,-0.42833499,-1.62442091,-0.19509492,-1.0,-0.00948375,-0.08,-0.23,0.20681668,-0.99268461,1.0,0.00049825,1.39522546,0.08887693,1.87540729,0.00708743,0.214522,0.57861635,0.0,4.02768379,1.39653288,-0.72768823,-0.6096299,-0.01007633,-0.00762347,115.30769231,0.296875,-0.95105617,,-0.04,-0.33673905,-0.04,-0.45342237,-0.04,0.00498213,0.0,-0.54187841,-0.61901579,-0.62704999,0.00251894,-0.00068582,1.0,-1.0,-1.0,0.0,-0.93266888,0.0,1.0,0.46756484,-0.50732357,-1.0,0.0,0.87542447,0.0204636,0.99160658,0.95106427,0.0,0.37710883,0.05555556,-0.30400265,0.0,-1.0,0.57671667,-1.0,0.42253521
