code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.40084986,0.61693519,-0.03797,-0.22222222,-0.23408412,0.10948995,-1.0,-0.37088608,-0.05,0.23425693,0.44397419,-0.05,-0.17291339,0.05624697,-1.01980502,-0.22519685,-0.07432203,-0.42362205,1.71473552,-0.14629759,1.0,0.06107332,0.0,0.41,0.75251889,0.53452248,1.0,0.00049023,0.87645202,0.20939244,2.47991564,0.00705133,0.61724898,0.56220472,0.05218506,4.07828162,0.82742043,-0.06251798,-1.38620889,-0.0152478,0.00521074,0.84037964,0.225,0.23884429,,1.0,-0.18848927,0.05,-0.21424051,0.05,0.0352966,1.45238095,-0.39255317,0.63109652,-0.00595302,0.04803312,0.00034114,0.0,0.0,0.0,0.0,-0.70270556,-1.0,1.0,4.08036768,-0.9375,0.0,1.0,0.88635516,0.62947664,5.352748,0.85849103,0.0,0.5,0.16666667,-0.12826566,1.0,-1.0,-0.30036209,0.0,-0.62111801
000002.XSHE,0.10764873,-0.27908984,-0.22252778,-0.22222222,-0.00698481,-0.25957517,-1.0,-0.03449367,0.43,0.89688287,0.0087294,-0.43,-0.31779528,-0.24115688,-0.68151547,-0.13007874,-0.00714824,-0.12913386,1.68797229,-0.16287831,-1.0,1.00787576,0.07,-0.29,0.98646096,0.0,1.0,0.00048726,1.75943813,0.04968016,1.32658268,0.00697747,0.90210891,0.96377953,0.09063721,3.95207713,1.02751098,-0.04112776,-0.03308703,-0.67688905,0.11930897,1.11584395,0.04375,0.1244075,,1.0,0.00867666,1.0,-0.93914158,1.0,0.13423929,73.49726776,-0.01489071,-0.14062946,-0.00115793,0.37521729,1.515e-05,0.0,-1.0,0.0,-1.0,-0.21771296,-1.0,1.0,1.32492201,-0.625,-1.0,1.0,0.89724107,6.26283724,25.11886432,0.81586548,0.0,0.6496695,0.16666667,-0.56405414,1.0,-0.375,-0.18168606,0.0,-0.78561917
000008.XSHE,0.39266604,0.80808439,0.01015556,-0.22222222,-0.39228366,-0.13792955,-1.0,-0.26424051,0.0,0.30746222,1.15172429,0.0,-0.04724409,-0.10065247,-0.49373818,-0.02015748,-0.21775384,-0.37574803,1.49811083,-0.15837535,1.0,0.18901617,0.19,-1.65,0.28778338,-0.47286624,1.0,0.00040259,1.79482323,0.15962939,1.88526585,0.00712739,0.58136607,0.1184252,0.10217285,2.84461673,1.3820399,-0.14208915,-0.04688997,-0.18270978,-0.00400532,2.35286458,0.3,0.34952433,,1.0,-0.20645504,0.0,-0.90935298,0.0,-0.03760957,12.98181818,-0.07437629,0.20620588,-0.16710563,0.08795417,5.456e-05,0.0,-1.0,0.0,-1.0,-0.48974847,-1.0,0.75,0.98693078,-0.875,0.0,1.0,0.98497059,1.87389489,2.94650601,0.67183864,-1.0,0.72552723,0.5,-0.6446333,1.0,-0.84615385,0.17818173,0.0,-0.4964539
000009.XSHE,0.10764873,0.094747,-0.8307691,-0.44444444,-0.14038877,-0.80847967,-1.0,-0.26044304,0.04,0.40333753,0.10338415,-0.04,-0.37606299,-0.64683473,-1.9847285,-0.30740157,-0.0894525,-0.71023622,1.31328715,-0.00873034,-1.0,-0.05917981,0.0,-1.86,0.76952141,-1.0,-1.0,-0.00022325,1.09239268,0.03982035,-0.15568822,0.00686936,0.35442241,0.55496063,0.16583252,3.46621111,1.05207303,-0.35445808,-1.24270264,-0.43488608,0.0255073,1.88967972,0.05,-0.73715281,,1.0,-0.19559389,1.0,-0.84368036,1.0,0.04464232,8.0,-0.10584991,-0.30274624,-0.01525571,0.08743825,0.00013109,1.0,-1.0,0.0,-1.0,-1.19097442,-1.0,0.5,8.69844372,-0.5,-1.0,0.0,0.56315897,0.68128482,1.2796999,0.03670127,0.0,0.5,0.16666667,-0.46931067,1.0,-1.0,-0.54398609,-1.0,-0.05235602
000060.XSHE,0.10764873,0.45775821,0.0462872,-0.33333333,-0.28110745,-0.25641003,-1.0,-0.51835443,0.22,0.76306675,0.82116031,-0.22,-0.42582677,-0.0676806,-1.26446178,-0.31496063,-0.09441132,-0.10582677,1.70875315,-0.03855493,-1.0,-0.07843697,0.0,-2.46,0.90459698,-0.3452381,1.0,-0.00032659,0.91796086,0.04164178,2.18327733,0.00632677,0.73339629,0.65165354,0.10681152,1.83350461,0.96126364,-0.11178314,-0.64773792,-0.20597094,0.03214735,1.02623907,0.175,-0.57075601,,1.0,-0.13807151,0.22,-0.5603311,0.22,0.11939547,4.8,-0.1186863,-0.484449,-0.00472054,0.12432185,0.0003197,0.0,0.0,-1.0,0.0,-1.28767702,0.0,1.0,2.15671167,-0.5050923,-1.0,1.0,0.86781526,0.51273134,1.10190512,0.80056219,-1.0,0.87094743,0.16666667,-0.5748917,1.0,-0.375,-0.04371508,-1.0,-0.8839779
000063.XSHE,0.39266604,0.33692311,-0.75372231,-1.0,-0.90838612,-0.59731483,-1.0,-0.97120253,-0.13,0.16420025,0.00097912,0.13,-0.38015748,-0.45095292,-1.90058389,-0.33385827,-0.0159737,-0.93070866,-1.89987406,-0.03573991,-1.0,0.3538435,-1.87,-1.9,0.03148615,-0.89104211,-1.0,0.00037541,0.4239899,0.0156974,1.10697839,0.00610193,0.20081838,0.08346457,0.02307129,1.89620973,0.29466813,-0.76262946,-1.05114752,-0.78382021,-0.00249643,0.06264501,0.08125,-0.52485906,,-1.0,-0.82059444,-0.13,-0.96147724,-0.13,-0.2613665,-1.12215909,-0.66290345,-0.91704359,-0.6030975,-0.17735057,-0.00065667,1.0,0.0,-1.0,-1.0,-1.14288734,0.0,0.8,1.40113843,-0.9726289,-1.0,1.0,0.69140306,-2.75810238,0.72356988,0.98548394,0.0,0.06956248,0.58333333,-0.97626862,1.0,-0.625,0.37797911,0.0,0.15940489
000069.XSHE,0.10764873,0.54455306,0.09198409,-0.11111111,-0.08922903,-0.3445096,-1.0,-0.14873418,-0.1,0.18498111,0.01242597,-0.1,-0.0192126,-0.32973404,-0.85975676,-0.00913386,-0.06909164,-0.81606299,1.71316121,-0.10786967,1.0,0.47693523,0.0,0.28,0.81360202,,1.0,-0.00046249,1.87247475,0.2327717,0.49431298,0.00723615,0.77116777,0.94299213,0.52368164,4.2397778,1.27460494,-0.03739777,-0.14136424,-0.27878651,0.01446854,1.07578009,0.3,0.54984153,,1.0,0.10141695,1.0,-0.75592569,1.0,0.44182368,-7.3,-0.46758199,0.76475131,-0.01118869,-0.00044985,-0.0001786,1.0,-1.0,0.0,0.0,-0.29602621,-1.0,1.0,,-0.8125,0.0,0.0,0.90827596,-0.00431979,14.38522623,,-1.0,0.5,0.16666667,-0.35814195,1.0,-1.0,-0.88278877,0.0,-0.51948052
000100.XSHE,0.39266604,-0.30783246,0.30886446,-0.22222222,-0.80331276,-0.1598953,-0.59166667,-0.68544304,-0.07,0.21190176,0.69566003,-0.07,-0.37826772,-0.14285191,-1.31930017,-0.23527559,-0.67216671,-0.18425197,-1.62027708,-0.06784057,1.0,0.00014334,-0.06,-0.18,0.18073048,-0.94146887,-1.0,0.00015252,0.91076389,0.12594998,-0.39014757,0.00454958,0.08451369,0.11149606,0.0,1.15249314,0.62636903,-0.80453283,-1.53985232,-0.0284374,-0.01045504,13.27777778,0.2375,-0.59124168,,-0.07,-0.59907179,-0.07,-0.93009895,-0.07,0.05193955,,-0.75561236,-0.78745307,-0.37806336,-0.03647772,-0.00082257,1.0,-1.0,-1.0,0.0,-1.07619953,0.0,1.0,0.35317615,-0.8125,-1.0,0.0,0.61991575,-0.25646716,0.97265495,0.49167924,-1.0,0.35316336,0.16666667,,1.0,-1.0,-0.48015392,-1.0,0.5785124
000156.XSHE,0.10764873,0.58102717,-0.50861714,-0.22222222,-0.1892339,-0.94740722,-1.0,-0.6693038,0.13,0.64751259,0.64286897,0.13,-0.15685039,-0.31132082,-0.24754877,-0.05984252,-0.04018395,-0.44724409,1.19049118,-0.19427071,-1.0,0.03334109,0.0,-0.51,0.53117128,-0.77174363,1.0,0.00037944,0.83052399,0.04286126,2.40270005,0.0072444,0.63833805,0.23433071,0.0769043,2.80923946,1.6130328,-0.05907615,-0.37939144,-0.24923448,-0.00401421,1.1558753,0.15,-0.74584692,,1.0,-0.33506571,0.13,-0.5128123,0.13,0.04952834,,0.0,0.07577994,-0.1347387,0.2446893,-0.00047606,1.0,-1.0,-1.0,-1.0,-1.13274149,0.0,0.75,0.47757368,-0.521324,-1.0,0.0,0.93651803,0.0320495,1.33792755,0.94531205,0.0,0.5,0.5,-0.35814195,0.0,-0.125,0.12000974,-1.0,-0.9929078
000157.XSHE,0.10764873,0.75680884,-0.22992795,-1.0,-0.47896933,-0.81924156,-1.0,-0.64367089,0.01,0.34083753,0.08562241,-0.01,-0.25228346,-0.46426272,-0.80535472,-0.15653543,-0.03546605,-0.7023622,1.55887909,-0.0889593,-1.0,0.00603512,0.0,-0.37,0.33564232,0.375,1.0,-5.715e-05,1.15037879,0.05357043,1.78995203,0.00574761,0.38920365,0.30708661,0.01507568,2.61398172,0.7291376,-0.33537055,-1.26169158,-0.03917493,0.00147901,7.27522936,0.03125,-0.05178015,,1.0,-0.67910405,0.01,-0.99076727,0.01,0.0139301,1.0,-0.33707861,0.29345361,-0.02542982,0.0225483,-7.874e-05,0.0,0.0,0.0,0.0,-0.8575354,-1.0,0.26666667,14.00782294,-0.6632718,0.0,1.0,0.96205742,0.02376456,1.0386714,0.99949567,-1.0,0.4891407,0.33333333,-0.30626377,1.0,-1.0,0.03862261,-1.0,-0.32258065
