code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.28202623,-0.35884192,-0.1439939,-0.33333333,-0.09558394,-0.05581952,-1.0,-0.57869723,-0.43,0.15494137,0.10876319,0.43,-0.36404243,-0.03278091,-1.87299411,-0.33752094,-0.04216946,-0.86823004,-1.85706309,-0.14192717,-1.0,-0.07128282,0.0,-0.24,0.01172529,-0.35721725,1.0,0.00028206,0.94790503,0.06221187,1.89424429,0.00578525,0.14568797,0.51814629,0.02801514,2.31539153,0.60324025,-0.33964213,-0.12971941,-0.019898,0.00142847,0.38574514,0.05625,-0.15460562,,1.0,-0.17978251,1.0,-0.59078212,1.0,0.14899497,-0.41547619,-0.56723748,-0.24656115,-0.33813493,-0.10605475,-0.00102893,0.0,-1.0,0.0,0.0,-0.28175047,-1.0,0.25,9.46752166,-0.65120179,0.0,0.0,0.88412933,-0.62373342,0.45028939,0.2264316,0.0,0.5618197,0.16666667,-0.80934398,1.0,-1.0,-0.74001184,-1.0,0.6284658
000002.XSHE,-0.01590846,-0.04647903,-0.25653287,-0.11111111,-0.01713101,-0.40799376,-1.0,-0.87671233,-0.42,0.16289782,0.11622724,-0.42,-0.26521496,-0.11962956,-1.31668724,-0.22417644,-0.14158331,-0.80625349,-1.76521496,-0.15734261,-1.0,-0.08895546,0.0,0.01,0.02289224,-0.79011559,1.0,-0.00035891,0.53072626,0.04857376,2.36016287,0.00545239,0.6533631,0.21943049,0.03295898,2.55461938,0.70773775,-0.08297712,-0.04981467,-0.28787834,-0.03150232,1.05485362,0.04375,0.53614796,,-0.42,-0.64287216,-0.42,-0.4435123,-0.42,0.0,0.53636364,-0.45405678,0.55506637,-0.30509167,0.09665526,7.09e-06,0.0,0.0,0.0,-1.0,-1.48668529,-1.0,0.53333333,1.12852219,-0.84264952,0.0,1.0,0.84341931,0.63156823,0.8,0.79147695,0.0,0.5,0.05555556,-0.89436478,1.0,-1.0,0.06359292,-1.0,0.36093418
000063.XSHE,-0.28523584,-0.64724175,-0.00526543,-0.77777778,-0.49523843,-0.05587586,-1.0,-0.93374336,-0.56,0.11069235,0.00732061,-0.56,-0.31295366,-0.00157595,-1.75159313,-0.24120603,-0.2334715,-0.90647683,-1.77526521,-0.37914904,-1.0,-0.73557189,0.0,0.37,0.0041876,-0.83405766,1.0,-0.00022969,0.50293296,0.14501665,2.8709656,0.00519925,0.89450181,0.46119486,0.04699707,1.84416091,1.18462553,-0.04203931,-1.6656442,-0.17081171,-0.06866557,0.46555891,0.025,-0.76593833,,1.0,-0.88303316,1.0,-0.71973094,1.0,-0.32468118,-0.20930233,-0.67961796,-0.64833525,-0.25614494,-0.05112674,-0.00103681,0.0,0.0,-1.0,-1.0,-1.36620112,-1.0,1.0,1.35036887,-0.93739519,0.0,1.0,0.7414688,-1.00012378,0.13199351,0.45611444,0.0,0.31537817,0.05555556,-0.89617639,0.0,-0.5,-0.66315907,0.0,-0.10920437
000069.XSHE,0.28202623,0.23732686,-0.20972924,-0.22222222,-0.17596234,-0.33133935,-1.0,-0.30248812,-0.12,0.56756002,0.58783451,-0.12,-0.42518146,-0.16895438,-1.9871085,-0.46454495,-0.10094534,-0.64712451,-1.64991625,-0.10998263,-1.0,-0.21284676,0.0,-0.02,0.28168621,-0.66666667,1.0,-0.00037006,1.09455307,0.08888889,1.79527529,0.00577744,0.57326263,0.78056951,0.06591797,2.51766769,1.48026421,-0.16971014,-0.45039625,-0.10108614,-0.00170574,1.11756062,0.09375,-0.56480743,,-0.12,0.02370626,-0.12,-0.5658005,-0.12,0.1000067,-13.75,-0.76838348,0.16640509,-0.22058771,-0.09273888,-0.0008212,0.0,-1.0,-1.0,0.0,-1.21145251,0.0,1.0,2.89221323,-0.30519843,-1.0,0.0,0.48256693,-0.17317154,0.93867117,0.43117571,0.0,0.5,0.05555556,-0.5056201,0.0,-1.0,-0.12962314,-1.0,0.39735099
000100.XSHE,-0.28523584,-0.84184631,0.66451755,-1.0,-0.10010228,0.02133632,-1.0,-0.11210512,-0.05,0.81825796,0.00726116,0.05,-0.26242323,0.01419244,-2.26874364,-0.21915131,-0.05245216,-0.07146845,-1.8093244,-0.03436654,-1.0,-0.00213701,0.0,0.01,0.31546622,-0.5429653,1.0,-0.00026,1.01843575,0.13987605,1.64344337,0.00604392,0.67108568,0.67225014,0.00469971,2.22652059,1.66823736,-0.20746098,-1.38163833,-0.00066641,-0.00124898,12.92640693,0.075,-0.20555952,,-0.05,-0.14057008,-0.05,-0.6954698,-0.05,-0.00166052,-0.95833333,-0.58324128,-0.92769154,-0.02332292,-0.06353466,-0.00079128,1.0,0.0,-1.0,0.0,-1.47960894,0.0,,0.50924753,-0.23504751,0.0,1.0,0.86338457,-0.11412579,0.97882687,0.68574884,0.0,0.5,0.05555556,-0.42526937,1.0,-0.84615385,-0.38039884,0.0,0.39215686
000157.XSHE,0.28202623,-0.24056964,-0.55848342,-1.0,-0.23565557,-0.47433648,-0.85,-0.41599105,-0.06,0.76702959,0.77681598,0.06,-0.85259631,-0.1198756,-2.54962088,-0.81714126,-0.02748728,-0.53405918,-1.86571748,-0.10993718,-1.0,-0.06583535,-0.38,-0.35,0.34031267,-0.85394722,-1.0,-0.00024307,0.5849162,0.06933032,-0.7383138,0.00581968,0.73444041,0.6906756,0.04882813,3.18946083,1.51856427,-0.24873686,-1.23338574,-0.09181028,0.01012263,3.82116244,0.11875,-0.93144274,,-0.06,-0.28102652,-0.06,-0.98994132,-0.06,0.02055611,-0.2,-0.5447893,-0.68515295,-0.53532833,-0.0284544,-0.0003649,0.0,-1.0,-1.0,0.0,-1.71648045,0.0,,0.280067,-0.70150922,-1.0,1.0,0.07701789,-0.12449707,1.0,0.84152343,-1.0,,0.05555556,,0.0,,0.49197128,-1.0,0.21978022
000166.XSHE,-0.28523584,-0.8298713,-0.59215351,-0.11111111,-0.0443548,-0.5569421,-1.0,-0.11490075,-0.06,0.76702959,0.01764084,0.06,-0.44528197,-0.16828019,-2.23797337,-0.4120603,-0.03763282,-0.42713568,-1.6387493,-0.02862774,-1.0,-0.05479602,0.0,0.05,0.30206588,0.0,-1.0,-0.00032111,0.98379888,0.13184723,1.99590275,0.00569046,0.64526933,0.86236739,0.01025391,3.25154992,1.26334981,-0.14109236,-1.45559766,-0.13856169,0.00360845,5.38209983,0.05625,-0.22955195,,1.0,-0.10539296,-0.06,-0.82011173,-0.06,-0.00618202,-14.16666667,-0.41529029,-0.2686319,-0.00784741,0.00607088,0.0002353,0.0,0.0,0.0,0.0,-1.30949721,0.0,,1.30542982,-0.29960872,-1.0,1.0,0.88964203,0.00783191,0.890938,0.94659692,0.0,0.5,0.05555556,-0.38749646,1.0,-1.0,0.3454803,-1.0,0.42253521
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,-0.28523584,-0.6070119,0.25123628,-0.55555556,-0.45920003,0.31551021,-1.0,-0.78976796,-0.27,0.27610274,0.02149232,-0.27,-0.34505863,0.02925144,-2.01327207,-0.28978224,-0.11595996,-0.64740369,-1.9480737,-0.17302743,-1.0,-0.61075577,0.0,0.08,0.03657175,-0.42857143,-1.0,-0.00035597,0.65907821,0.14707046,2.19007512,0.00600048,0.49902316,0.51228364,0.04394531,2.77306383,0.6766992,-0.19921531,-1.77389556,0.09828934,-0.00499674,0.52439024,0.04375,-0.50253834,,-0.27,-0.38063167,-0.27,-0.62219731,-0.27,-0.08562814,-1.14166667,-0.65229849,-0.49456793,-0.55341616,-0.15733984,-0.000819,0.0,0.0,-1.0,0.0,-1.6972067,0.0,0.6,0.56808009,-0.68306316,0.0,1.0,0.05577161,-1.39565123,0.66198821,0.57289861,-1.0,,0.05555556,,0.0,,0.51405182,-1.0,0.34188034
000402.XSHE,-0.28523584,0.37291537,-0.50541378,-0.11111111,-0.16735462,-0.60627095,-1.0,-0.32038021,-0.13,0.54229481,0.60846391,0.13,-0.11725293,-0.41309721,-1.02434685,-0.52819654,-0.05739438,-0.33417085,-1.53210497,-0.05672211,-1.0,0.33301591,0.0,0.03,0.56281407,0.15309311,1.0,-0.00019823,1.02444134,0.12687117,1.93054709,0.00586987,0.43845939,0.36823004,0.00939941,1.96030285,1.08491018,-0.084516,-1.19263606,-0.08149121,-0.00703601,1.13816689,0.08125,0.74596737,,-0.13,-0.0348791,-0.13,-0.79418345,-0.13,-0.01069235,-0.25,-0.75540175,0.02107542,-0.82492555,-0.08137709,-0.00071772,0.0,0.0,0.0,0.0,-1.3150838,0.0,0.5,3.06126541,-0.3125,-1.0,1.0,0.90548595,-0.07689958,0.941473,0.95164678,0.0,0.5,0.05555556,-0.39108114,1.0,-0.875,0.09254383,0.0,0.59602649
