code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.24183392,-0.56003946,-0.20966345,-0.66666667,-0.14548156,-0.39429999,0.40833333,-0.82485207,0.48,0.11491539,0.3442377,0.48,-0.57024793,-0.35829936,-1.38400633,-0.37032664,-0.18652446,-0.80125935,1.10035419,-0.03448389,1.0,0.0159598,0.16,0.0,0.35733963,-0.93781996,1.0,0.00031572,0.83526171,0.11731527,0.19928444,0.00889714,0.06532861,0.27922078,0.34692383,2.27552989,1.05094528,-0.24986584,-0.94130339,-0.03846002,-0.02493825,0.3599493,1.0,-0.44646994,,0.48,-0.50411649,0.48,-0.55278766,0.48,0.01015348,1.57142857,-0.16580299,-0.35750647,-0.01292847,0.61719433,0.000154,1.0,-1.0,0.0,0.0,-1.15688607,0.0,0.86666667,0.8511856,-0.9375,0.0,1.0,0.99781486,0.18879679,1.11231382,0.38364908,-1.0,0.5,0.16666667,-0.21881149,1.0,-1.0,-0.02343699,0.0,-0.84745763
000002.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,-0.24183392,0.3508451,0.16208059,-0.22222222,-0.18759917,-0.43643302,0.39166667,-0.38816568,1.27,0.49468713,0.9568368,1.27,-0.16292798,-0.12452339,-1.19081552,-0.29161747,-0.10328756,-0.51121606,1.31837859,-0.5744536,1.0,0.16086711,-0.01,-1.44,0.94175521,-0.84515425,-1.0,0.00031466,1.0133412,0.11126924,2.10162635,0.00876743,0.8961039,0.44470681,0.2734375,3.03382306,1.40884022,-0.02786803,-0.60856231,-0.3063323,-0.13271955,1.60909091,1.0,-0.06244878,,1.0,-0.01300721,1.27,-0.7508925,1.27,-0.1038961,14.73333333,-0.05601171,0.36592803,-0.05246535,2.33853035,0.00023383,1.0,-1.0,0.0,0.0,-0.7495374,0.0,0.8,1.15551044,-0.9375,-1.0,1.0,0.48421207,2.61296178,1.43367588,0.80124154,0.0,0.5,0.16666667,-0.67611177,0.0,-1.0,0.01069343,-1.0,-0.88099934
000027.XSHE,-0.24183392,-0.76355522,0.63531341,-0.11111111,-0.1426541,-0.64851433,0.24166667,-0.72938856,0.58,0.16253444,0.88027254,0.58,-0.46517119,-0.49997622,-1.54117181,-0.49586777,-0.16667882,-0.85911059,1.4222747,-0.0176586,1.0,0.08011757,-0.05,-0.42,0.23730815,-0.80178373,-1.0,-7.019e-05,1.02640693,0.13436729,0.04121132,0.00783634,0.16469894,0.09681228,0.10253906,1.43025844,0.50585655,-0.22331233,-0.42236909,-0.11451259,-0.05838833,1.76546392,1.0,-0.00799483,,0.58,-0.43882359,0.58,-0.8892843,0.58,-0.06329004,5.875,-0.14889761,-0.52085704,-0.04626278,1.00632268,-0.00014038,0.0,-1.0,0.0,0.0,-0.62106794,0.0,0.26666667,0.78516852,-0.875,0.0,1.0,0.88927958,1.02525758,1.08113248,0.5654748,0.0,0.5,0.72222222,,1.0,,-0.23216918,0.0,-0.64850843
000039.XSHE,0.32782369,-0.79557978,0.13999376,-1.0,-0.35027904,-0.62330975,0.04166667,-0.49664694,1.45,0.57359307,0.51056882,-1.45,-0.84022039,-0.44963667,-2.36777514,-0.7768595,-0.06759091,-0.51239669,1.09799292,-0.09987272,1.0,-0.00239996,-0.43,-1.31,0.66587957,-0.97687984,-1.0,-8.699e-05,0.80700512,0.13064683,1.77777232,0.00819121,0.32821724,0.20228257,0.05133057,1.28095962,0.80766423,-0.49996585,-1.04004449,-0.47515856,0.00639308,1.05601195,0.9,-0.74039757,,1.45,-0.26757381,1.45,-0.98849663,1.45,-0.09089965,8.66666667,-0.09578417,-0.51828483,-0.01800476,1.76887446,0.00016447,0.0,-1.0,0.0,-1.0,-0.90695215,0.0,0.6,0.45146885,-0.875,-1.0,0.0,0.93049354,0.98118895,1.1114187,0.4968953,0.0,0.14718615,0.16666667,-0.72805982,1.0,-0.625,-0.21380907,0.0,-0.89055065
000046.XSHE,-0.24183392,-0.38919379,0.55296345,-0.44444444,-0.44520474,-0.58118637,0.38333333,-0.84930966,0.68,0.20287288,0.15198598,0.68,-0.74458874,-0.24404796,-0.67220903,-0.04053522,-0.2241867,-0.70602125,1.15072806,-0.12744196,1.0,0.05426862,0.1,-0.17,0.14757969,-0.32732684,1.0,5.956e-05,0.64714679,0.35220616,0.18988595,0.00872514,0.15702479,0.56867375,0.15380859,2.87731198,1.1353384,-0.50631997,-0.37889274,-0.18270482,0.06031692,0.37654321,0.95,0.11111739,,1.0,-0.45107394,0.68,-0.30879427,1.0,-0.0212011,,-0.26952103,-0.72711818,-0.04077885,0.26649857,-0.00059629,1.0,-1.0,-1.0,0.0,-1.487576,-1.0,0.46666667,1.2749707,-0.875,0.0,1.0,0.70885056,0.21644299,1.35120015,0.76709503,-1.0,0.5,0.16666667,-0.36835891,0.0,-0.5,-0.09385532,-1.0,-0.75709779
000060.XSHE,0.08225108,-0.37942127,0.59048205,-0.88888889,-0.52776961,-0.09541885,0.025,-0.64812623,0.55,0.14994097,0.14233722,0.55,-0.46556474,-0.07630504,-1.9239905,-0.46084219,-0.17354716,-0.57890594,1.5545061,-0.51376212,1.0,-0.14970499,0.01,-2.22,0.64817001,-0.93250481,-1.0,0.00038759,1.01806375,0.1475848,1.31280302,0.00838055,0.13380559,0.56749311,0.08544922,4.18732878,0.79990146,-0.73426363,-0.95572431,-0.18208638,-0.07763256,1.14135021,0.85,-0.47670881,,0.55,-0.57963286,0.55,-0.8936,0.55,-0.09435655,-5.78461538,-0.16138611,-0.38681947,-0.21749565,1.40832425,0.00039683,0.0,-1.0,-1.0,-1.0,-1.32712133,-1.0,0.33333333,0.08656683,-0.90695825,-1.0,0.0,0.31989932,4.21838825,0.89970132,0.59231745,-1.0,0.13577332,0.66666667,-0.73356946,0.0,-1.0,-0.27508201,-1.0,-0.66012489
000061.XSHE,-0.24183392,0.11112524,0.10221894,-0.11111111,-0.03952495,-0.2770836,0.66666667,-0.3270217,1.39,0.545061,0.46326201,1.39,-0.7485242,-0.04907029,-1.4354711,-0.73789847,-0.06124449,-0.45021645,1.41991342,-0.04639359,1.0,-0.04827057,0.0,0.0,0.71467926,-0.91018205,1.0,0.00052228,1.33903975,0.21821047,2.67253697,0.00857258,0.58048013,0.65820543,0.35888672,3.52957928,1.18147933,-0.11220827,-0.20915621,0.02531271,0.07901005,1.04111842,0.95,-0.75379198,,1.0,0.07376529,1.0,-0.4519573,1.0,0.20503424,,-0.04666679,0.30283877,-0.08735138,0.74887667,-0.00020898,1.0,0.0,-1.0,0.0,-0.78482686,0.0,1.0,4.35781189,-1.0,0.0,1.0,0.57422188,3.11756161,10.82618905,0.95736868,0.0,0.5,0.66666667,-0.0712318,1.0,-0.625,0.65861602,-1.0,-0.94932191
000063.XSHE,0.32782369,-0.66902215,-0.2912608,-0.11111111,-0.33162239,-0.41973188,0.41666667,-0.59921105,1.25,0.48386462,0.88419422,1.25,-0.31641086,-0.33449707,-0.92319873,-0.24242424,-0.08700921,-0.50255805,1.17630854,-0.21944728,1.0,0.17873047,0.13,-0.29,0.82054309,0.0,1.0,0.00042841,1.00881543,0.12384735,0.2717932,0.00861941,0.25541126,0.28964974,0.15380859,1.75133229,1.3531479,-0.1990724,-0.81818073,-0.20226825,-0.01992841,0.83136095,1.0,0.88332697,,1.25,-0.17351954,1.25,-0.70728793,1.25,0.00607635,-17.75,-0.24438021,-0.56992851,-0.01820672,1.45676418,0.00043702,1.0,-1.0,0.0,0.0,-0.84959027,0.0,0.86666667,16.60165289,-0.875,0.0,1.0,0.85897575,1.7963452,1.16884744,0.9286872,0.0,0.5,0.16666667,,0.0,,-0.33709233,0.0,-0.83277815
000069.XSHE,-0.24183392,-0.69922854,0.2517708,-0.22222222,-0.20320626,-0.52591318,0.3,-0.81183432,0.49,0.12003148,0.63573684,0.49,-0.43290043,-0.44333177,-1.79572447,-0.42699725,-0.18168606,-0.86383314,1.12908304,-0.07982544,1.0,0.04039038,0.11,-0.23,0.26997245,-0.95257934,-1.0,1.821e-05,0.75360094,0.11485066,0.08977383,0.00807573,0.15741834,0.11806375,0.28674316,2.48795527,0.73755465,-0.22525784,-0.29928038,-0.05053186,-0.0191499,0.67857143,0.95,-0.06759022,,1.0,-0.52375308,0.49,-0.86473622,0.49,-0.00445494,2.84285714,-0.2496409,-0.07709056,-0.0256271,0.56479398,4.94e-06,1.0,0.0,-1.0,0.0,-0.71596616,0.0,1.0,0.61544729,-0.9375,0.0,1.0,0.87378497,0.53420392,1.14515097,0.57019446,-1.0,0.78040142,0.33333333,-0.49753426,1.0,-1.0,-0.29073888,0.0,-0.82311734
