code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.04863309,-0.51356313,-0.08088393,-0.88888889,-0.19493061,-0.06627193,-0.68333333,-0.48429847,0.31,0.79461716,0.94007006,-0.31,-0.41623489,-0.01597167,-2.22455862,-0.3347726,-0.06803431,-0.12233736,-1.89810017,-0.11999771,-1.0,-0.46389401,-0.44,-2.37,0.97927461,-0.57735027,-1.0,0.00040421,0.9553412,0.16463792,1.32195503,0.00566168,0.87798561,0.93955095,0.13330078,2.6587699,1.51506354,-0.11054707,-0.02406119,-0.29534642,-0.0056791,1.17798085,0.1,-0.43556044,,1.0,-0.48868724,0.31,-0.87554019,1.0,-0.10920207,0.45454545,-0.26432626,-0.9570102,-0.00698569,0.14175863,0.00051525,0.0,0.0,-1.0,0.0,-1.72750865,0.0,1.0,0.54867425,-0.78517878,-1.0,1.0,0.63486954,2.52501212,0.80276016,0.84556162,0.0,0.5,0.66666667,-0.86415426,1.0,-1.0,0.38856896,0.0,-0.73319756
000002.XSHE,-0.04863309,-0.71477576,0.10302997,-0.55555556,-0.06817552,0.16480078,-1.0,-0.96254682,0.68,0.9201209,0.0263144,-0.68,-0.44444444,0.04892301,-2.49150341,-0.4720783,-0.0178718,-0.04029937,-1.86384571,-0.10672741,-1.0,-1.29859889,0.0,-2.07,0.99021301,-0.34275531,-1.0,0.00048645,0.91200691,0.12754377,1.73259245,0.0054203,0.88057554,0.83506045,0.2076416,3.16244228,1.22088199,-0.10820608,-0.06390021,-0.35993987,0.02232066,1.03633441,0.0625,-0.13200352,,0.68,-0.80247773,0.68,-0.6109028,0.68,0.13964076,7.86666667,-0.12193132,-0.2342142,-0.00461907,0.48420963,0.00049877,0.0,0.0,-1.0,-1.0,-1.76931949,0.0,1.0,0.79755475,-0.90628604,-1.0,1.0,0.42586513,5.88896076,0.57694402,0.94138984,0.0,0.71539568,1.0,-0.94053406,0.0,-1.0,-0.0482292,-1.0,-0.84959816
000060.XSHE,-0.04863309,-0.04266656,0.14970383,-0.11111111,-0.16412799,-0.68224741,-1.0,-0.15615097,0.1,0.48747841,0.56606545,-0.1,-0.44242948,-0.39327939,-0.99927236,-0.35751295,-0.10191871,-0.48013817,1.43753598,-0.04394121,-1.0,0.03825561,0.0,-0.19,0.72769142,-0.6875,1.0,0.00024183,1.52574143,0.12302913,-0.08311398,0.00612367,0.54057554,0.70207254,0.39672852,1.81983076,1.14762229,-0.14730635,-0.23938225,-0.16343357,0.00552741,1.87016575,0.05,0.05811005,,1.0,-0.09402821,0.1,-0.70121247,1.0,0.04943351,2.66666667,-0.21744617,-0.31976801,-0.03893915,0.04209095,0.00012081,1.0,-1.0,0.0,0.0,-0.78489043,-1.0,1.0,0.33941691,-0.24019608,0.0,0.0,0.86444638,0.56748081,0.9862327,0.57497408,0.0,0.36517986,0.33333333,-0.21582734,1.0,-1.0,0.20616182,0.0,-0.46357616
000063.XSHE,-0.04863309,-0.83061065,0.11808437,-0.88888889,-0.27065299,0.01113998,-0.58333333,-0.95275137,0.45,0.86010363,0.83674504,-0.45,-0.42918826,0.0040127,-2.0989391,-0.37507196,-0.04128714,-0.30166955,-1.68307427,-0.09929486,-1.0,-1.1826979,-0.87,-5.24,0.98704663,-0.84016805,-1.0,3.04e-06,0.47399942,0.13994329,1.65437831,0.00536084,0.78100719,0.80310881,0.10546875,1.80457319,1.85941087,-0.1982044,-0.36609653,-0.39026084,-0.00096786,0.85498282,0.225,-0.49485636,,0.45,-0.79897838,0.45,-0.78338621,0.45,-0.26904145,0.0626186,-0.42066556,-0.40242097,-0.0226884,0.13791797,0.00049104,0.0,-1.0,-1.0,-1.0,-1.62543253,0.0,0.5,0.59959258,-0.92733564,-1.0,0.0,0.66414627,1.99844066,0.55291128,0.13506155,-1.0,0.21956835,0.16666667,-0.96574421,0.0,-1.0,-0.50259142,0.0,-0.5469679
000069.XSHE,-0.04863309,-0.12898006,-0.06350297,-0.66666667,-0.33862893,0.15496926,-1.0,-0.56467877,0.15,0.60564191,1.04074722,-0.15,-0.7472654,0.02463088,-1.73080093,-0.73229706,-0.09128113,-0.30109384,-1.72251007,-0.11751599,-1.0,-0.22906815,0.0,-0.4,0.84427173,-0.65876429,-1.0,0.00038415,1.2160668,0.12838971,1.86259728,0.00577662,0.75079137,0.40241796,0.33325195,3.52047377,1.08156691,-0.18401706,-0.6540675,-0.05653367,0.00045425,1.37347437,0.1375,-0.22620285,,1.0,-0.35198437,0.15,-0.65589847,0.15,0.01970639,0.175,-0.3351592,0.06102979,-0.02697065,0.08048637,0.00010634,1.0,0.0,-1.0,0.0,-1.71020761,-1.0,0.73333333,1.67345415,-0.65426759,-1.0,1.0,0.34054415,0.54149128,0.73906017,0.77982014,-1.0,0.44374101,0.33333333,-0.67727767,0.0,-1.0,-0.54693349,-1.0,-0.51660517
000100.XSHE,-0.04863309,-0.20153782,0.09442961,-0.88888889,-0.2674929,0.18003152,0.14166667,-0.24805532,0.05,0.32728843,0.10561507,-0.05,-0.37075417,0.10714804,-1.40895755,-0.28842832,-0.08376038,-0.47783535,1.69717904,-0.03984651,-1.0,-0.03442263,0.0,-0.14,0.67443869,-0.55901699,-1.0,0.00026645,1.55914195,0.15762125,-0.02165435,0.0060994,0.63582734,0.26899827,0.39550781,3.43947417,1.15356185,-0.14358168,-0.54225628,0.00235321,0.00392494,8.8173913,0.1375,0.6547185,,1.0,-0.18204737,0.05,-0.73406403,0.05,0.0144525,5.5,-0.13823025,0.30921215,-0.02982142,0.0391565,0.00021364,1.0,0.0,0.0,0.0,-1.27076125,0.0,1.0,3.70918051,-0.25346021,-1.0,1.0,0.8398065,0.25732664,0.96401191,0.96123475,-1.0,0.54158273,0.16666667,-0.15123504,1.0,-0.625,0.92700835,0.0,-0.61728395
000157.XSHE,-0.04863309,0.62871352,-0.0784944,-0.33333333,-0.26602772,-0.16667021,-1.0,-0.2451743,0.05,0.32728843,0.5977662,-0.05,-0.52360391,-0.05826019,-1.68061677,-0.49597006,-0.11825339,-0.4124928,-1.73834197,-0.04577503,-1.0,-0.0560087,0.0,-0.11,0.46344272,-0.70710678,-1.0,0.00019283,1.50918514,0.14754065,0.06993353,0.00569861,0.48834532,0.05138169,0.2746582,2.96696065,0.57279594,-0.28072125,-0.91399426,-0.01971396,0.00025357,2.22368421,0.1125,-0.05361035,,1.0,-0.21287534,0.05,-0.63583982,0.05,0.02763731,2.0,-0.26946132,-0.29586419,-0.03085674,0.09841679,4.849e-05,1.0,0.0,0.0,0.0,-1.1144752,-1.0,1.0,2.75626614,-0.23731257,0.0,0.0,0.99063774,0.04055351,0.94886276,0.87260758,-1.0,0.84345324,0.66666667,-0.22118061,1.0,-0.76923077,0.18039159,0.0,-0.61728395
000166.XSHE,-0.04863309,0.24435807,-0.65612825,-1.0,-0.234923,-0.45769057,-0.91666667,-0.5505618,0.03,0.27417962,1.23250249,0.03,-0.94386874,-0.22153119,-2.4201111,-0.93321819,-0.34202974,-0.35636154,-1.75359816,-0.54826764,-1.0,-0.13919781,-0.6,-0.45,0.6537133,-0.60817518,-1.0,0.00042233,0.84624244,0.2232726,-0.41222774,0.00582762,0.70633094,0.02677029,0.08984375,2.56244607,1.12293479,-0.21680903,-1.56414287,-0.19226877,-0.00282025,2.91544118,0.125,-0.89952168,,0.03,0.82978352,0.03,-0.95534428,0.03,0.05780081,2.75,-0.16602077,-0.97856779,-0.05653843,0.12470393,0.00022003,0.0,-1.0,-1.0,0.0,-0.93310265,-1.0,0.33333333,1.03402839,-0.68367935,-1.0,0.0,0.23213336,0.15428829,0.82778197,0.97498266,0.0,0.16633094,0.41666667,-0.73826552,0.0,-1.0,0.06435358,-1.0,-0.36900369
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,-0.04863309,-0.46441134,0.30200802,-0.22222222,-0.32835667,-0.11162879,-1.0,-0.24978392,0.19,0.68192286,0.74927322,-0.19,-0.45192861,-0.01436743,-1.75372042,-0.32268279,-0.03788795,-0.25331031,1.91594704,-0.27769612,-1.0,-0.12638816,0.0,-0.48,0.89810017,-0.95837272,1.0,0.00031616,1.25349842,0.13677469,-0.1357574,0.00375857,0.7876259,0.1427749,0.36254883,3.39026997,0.83157078,-0.0837796,-0.20202726,-0.06659478,0.02684432,1.00168067,0.075,0.60018845,,1.0,-0.31587197,0.19,-0.48545088,1.0,0.1697772,-2.25,-0.1826992,0.29413092,-0.01798706,0.06762357,0.00019043,1.0,0.0,-1.0,-1.0,-1.21482122,-1.0,1.0,0.39928887,-0.59025375,0.0,0.0,0.68435713,0.69875579,0.78548094,0.29545881,0.0,0.92143885,0.16666667,-0.43769784,1.0,-1.0,0.00028794,0.0,-0.83665339
