code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.01510656,0.1154587,-0.70454197,-0.22222222,-0.07410073,-0.76557978,-1.0,-0.18341913,0.1,0.61778198,0.20025333,-0.1,-0.54587156,-0.33924638,-1.15293741,-0.58904479,-0.02285325,-0.83189423,1.09471128,-0.02283,-1.0,0.28386679,0.0,-0.25,0.57420399,-0.5976143,-1.0,0.00039094,1.11891892,0.13303428,2.40590036,0.0058874,0.35743189,0.22860999,0.08203125,3.43472371,1.03694917,-0.17436565,-0.99852821,-0.46506895,0.01499547,1.0034188,0.0125,-0.07856591,,1.0,-0.05954711,1.0,-0.56277056,1.0,0.00355747,2.5,-0.15666722,-0.79897731,-0.00795555,0.03807282,-0.00044089,1.0,0.0,-1.0,1.0,-1.19205835,1.0,0.5,3.81080745,-0.3125,1.0,1.0,0.87795645,0.27252526,1.11925205,0.99234975,1.0,0.74162162,0.16666667,,1.0,,0.20242915,1.0,-0.22900763
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.01510656,-0.88866183,-0.49481674,-0.11111111,-0.32805214,-0.57555769,-1.0,-0.42617177,0.03,0.35739342,0.25278478,0.03,-0.48246087,-0.28521286,-1.22948073,-0.34295737,-0.15904016,-0.55558554,1.17647059,-0.13184405,-1.0,0.14172412,0.0,-0.07,0.52050729,-0.51604685,-1.0,-0.0001353,1.25581081,0.08184818,1.91932813,0.00549735,0.62017804,0.42321188,0.02819824,2.56898115,0.84291823,-0.17589623,-0.89308716,-0.0420662,0.00258939,3.40826873,0.075,0.88440264,,0.03,-0.29058308,0.03,-0.93836172,0.03,0.00332866,0.5,-0.26483274,0.13540819,-0.05473395,0.06550377,6.081e-05,1.0,0.0,1.0,1.0,-1.3462993,1.0,0.93333333,2.51997726,-0.46491466,1.0,1.0,0.69438094,0.25895828,1.0,0.91741222,-1.0,0.5,0.19444444,-0.1958457,1.0,-1.0,-0.02523617,1.0,-0.49382716
000423.XSHE,0.01510656,-0.49714998,-0.12720238,-0.55555556,-0.08675514,-0.21924823,-1.0,-0.03034408,0.13,0.69684296,0.39766988,0.13,-0.50647598,-0.04170515,-1.68815953,-0.358068,-0.25219331,-0.29033999,-1.14840799,-0.00801389,-1.0,0.4297551,-0.32,-5.18,0.79681597,-0.42857143,1.0,-0.00033933,0.53621622,0.06923061,0.05837274,0.0057643,0.32964661,0.85263158,0.0769043,2.70490781,1.51434017,-0.37131211,-0.27910754,0.03618164,0.00434651,0.96153846,0.05,0.73072017,,1.0,-0.85530205,1.0,-0.82365649,1.0,-0.03117539,3.04727273,-0.17684804,-0.64194404,-0.06083774,0.24903603,-0.00029767,-1.0,-1.0,-1.0,-1.0,-1.88384657,-1.0,0.25,0.3110754,-0.86101328,-1.0,-1.0,0.53189707,1.24129927,0.88461908,0.58631172,1.0,0.5,0.16666667,-0.85945508,-1.0,-0.625,0.02321188,1.0,-0.14263074
000425.XSHE,-0.41286755,0.57792801,0.17554887,-0.11111111,-0.19304011,-0.12839624,0.5,-0.3302628,0.12,0.66729628,1.27236837,0.12,-0.07960065,-0.02494377,-0.8089481,-0.06799784,-0.02319018,-0.3985429,1.70750135,-0.00248132,1.0,0.16917029,0.0,0.05,0.83432272,-0.83026396,1.0,-0.00016165,1.26513514,0.11490548,2.27430651,0.00590787,0.89101699,0.67233468,0.78710938,2.15111653,1.62191946,-0.00509866,-0.2621954,-0.01170431,0.00720435,2.20088626,0.5,0.20187045,,1.0,0.35549536,0.12,-0.45048701,0.12,0.07285483,2.0,-0.35029115,0.47599052,-0.0266964,0.05100316,9.833e-05,1.0,0.0,1.0,1.0,-0.87358185,-1.0,1.0,1.33065415,-0.5,1.0,1.0,0.99170931,0.27283942,1.14622837,0.68869126,-1.0,0.5,0.16666667,-0.16949758,1.0,-0.92307692,0.52091768,1.0,-0.62111801
000538.XSHE,0.01510656,-0.49308853,0.00498324,-0.66666667,-0.07728247,0.45650667,-1.0,-0.08100786,0.47,0.91392337,0.23615499,-0.47,-0.20777118,0.24089639,-1.82576329,-0.28926066,-0.00633455,-0.96033459,-1.74042094,-0.00085723,-1.0,-0.58138446,-1.29,-19.22,0.93793848,-0.9486833,1.0,-2.746e-05,0.42378378,0.07760247,-0.9834584,0.00334692,0.34219045,0.95897436,0.01159668,3.32022814,0.98189215,-0.56106276,-0.42534213,-0.11573231,0.05955611,0.93282359,0.0125,-0.20684185,,1.0,-0.97128654,1.0,-0.68787223,1.0,-0.16146789,2.29867538,-0.25766907,-0.5351767,-0.0310668,0.2737245,-4.021e-05,-1.0,0.0,-1.0,-1.0,-1.98514317,-1.0,,0.39709822,-0.98509889,1.0,1.0,0.91266938,6.9943985,0.49266366,0.93460196,1.0,,0.05555556,-0.97194497,-1.0,-0.625,0.03765182,1.0,-0.21521906
000553.XSHE,0.39357971,3.189e-05,0.05192507,-0.44444444,-0.42703889,0.32341379,-1.0,-0.27038743,-0.05,0.13356719,0.68803621,-0.05,-0.68888289,0.28094443,-2.32395109,-0.64867782,-0.07003049,-0.35132218,-1.27199137,-0.00831701,-1.0,0.08736131,-0.01,-0.7,0.15461414,-0.68054465,-1.0,0.00027038,0.75554054,0.11110955,1.35927697,0.00549219,0.17642298,0.56167341,0.04577637,1.14210645,0.75324768,-0.70239216,-0.56051525,-0.15255696,0.00111002,0.58250497,0.125,-0.32557371,,-0.05,-0.22272059,-0.05,-0.97974615,-0.05,-0.04369779,0.36666667,-0.417583,-0.6639033,-0.81783773,0.01533826,-0.00042771,-1.0,-1.0,-1.0,-1.0,-1.75850891,-1.0,1.0,1.367947,-0.51124357,-1.0,1.0,0.13389173,0.13115212,0.99894695,0.92029933,1.0,0.5,0.16666667,-0.86364701,-1.0,-1.0,0.2854251,1.0,0.23696682
000568.XSHE,0.39357971,-0.66678022,-0.00422953,-0.11111111,-0.00422301,-0.34781033,-0.38333333,-0.92224329,-1.48,0.00863465,0.8682595,-1.48,-0.46869941,-0.30824585,-1.72561952,-0.4587156,-0.83721039,-0.98623853,-1.95979493,-0.00070382,1.0,0.05496044,-3.27,-1.79,0.00431732,-0.92966968,-1.0,0.00017588,0.58405405,0.10652266,1.6705291,0.00525668,0.0679795,0.20269906,0.0,1.30857023,0.99175878,-0.88576377,-0.35550754,-0.84699873,-0.42025485,0.93945205,0.11875,-0.77821282,,-1.48,-0.90220935,-1.48,-0.76182752,-1.48,0.40243389,-0.05539972,-0.48946761,-0.93633311,-0.8752671,0.60944297,-0.00045234,-1.0,-1.0,-1.0,-1.0,-1.01755808,-1.0,0.8,0.36454373,-0.66377675,1.0,-1.0,0.40634669,1.57745409,0.91598048,0.3136239,1.0,0.45972973,0.05555556,-0.97181761,-1.0,-0.375,-0.01470985,-1.0,0.50867392
000596.XSHE,0.39357971,-0.64960938,0.25207581,-0.44444444,-0.02810124,-0.05070219,-0.71666667,-0.98970469,-1.81,0.00620615,0.766396,-1.81,-0.36211549,-0.04168786,-1.82541649,-0.28197518,-0.82899573,-0.99136535,-1.94009714,-0.03569912,-1.0,-0.56607472,-4.77,-4.49,0.00782515,-0.19304684,-1.0,-4.84e-06,0.41054054,0.01442217,-0.3605412,0.00311031,0.08632317,0.4340081,0.0,1.13422738,0.997159,-0.86833555,-1.47801939,-0.44713339,-0.50548563,0.97906471,0.1,-0.49097035,,1.0,-0.98373504,1.0,-0.90232684,1.0,-1.48654344,-0.49936975,-0.45026134,0.04374217,-0.64351933,0.80521912,-0.00033108,-1.0,-1.0,-1.0,-1.0,-1.98838466,-1.0,0.25,0.44317139,-0.99187212,1.0,-1.0,0.38357167,2.53435516,1.0,0.59530723,1.0,0.36675676,0.13888889,-0.9878608,-1.0,-0.875,0.36167341,-1.0,0.38687242
000625.XSHE,0.01510656,-0.8706421,0.55991836,-1.0,-0.51624312,0.35330706,-0.51666667,-0.54863181,0.02,0.30099838,0.07434974,-0.02,-0.68078791,0.19121157,-1.43826992,-0.57447383,-0.04323487,-0.78170534,-1.7714517,-0.71454845,-1.0,-0.26751597,-0.5,-2.07,0.61737723,-0.50257071,-1.0,0.00043066,0.99621622,0.13729832,1.17611596,0.00495804,0.61936876,0.03670715,0.02783203,3.81124376,0.96533199,-0.32474713,-0.05028452,-0.0789265,-0.00931748,0.84373304,0.45,-0.39379981,,0.02,-0.60964577,0.02,-0.92592593,0.02,-0.18753805,-2.91071429,-0.44598971,-0.19590342,-0.20728714,0.02522756,0.00019762,-1.0,0.0,-1.0,1.0,-1.01458671,-1.0,0.8,1.31030674,-0.84123544,-1.0,1.0,0.53481512,0.6342746,0.93916908,0.93819396,1.0,0.10108108,0.16666667,-0.93258027,-1.0,-0.5,0.70323887,-1.0,-0.52356021
000627.XSHE,0.01510656,0.57744596,-0.67759889,-0.11111111,-0.20244161,-0.36479795,-1.0,-0.47764833,0.06,0.50782515,0.92632874,-0.06,-0.48003238,-0.1306018,-2.09363276,-0.74527793,-0.02804341,-0.4579061,1.47490556,-0.04718497,-1.0,-0.13310608,0.0,-0.52,0.54182407,-0.58333333,1.0,0.00020426,0.9522973,0.09875349,2.34245467,0.00533331,0.58807661,0.65263158,0.07861328,1.50020754,1.25791553,-0.06165662,-1.00520057,-0.08572178,-0.006398,1.40965618,0.04375,-0.70692151,,1.0,-0.20430102,0.06,-0.53869048,0.06,0.01146789,3.5,-0.2109009,-0.43707732,-0.01011945,0.07610548,-0.00024143,1.0,0.0,1.0,1.0,-0.7828201,-1.0,0.75,1.96559112,-0.34570577,1.0,-1.0,0.91233225,0.3626507,1.0107577,0.88053348,-1.0,0.96945946,0.88888889,-0.17237658,-1.0,-0.92307692,-0.0705803,1.0,-0.69306931
000629.XSHE,0.39357971,0.10592049,-0.39967902,-0.11111111,-0.17193363,-0.0953561,0.35,-0.30831753,-0.02,0.17835942,0.83730957,-0.02,-0.42417701,-0.08023207,-1.69608428,-0.427415,-0.29785442,-0.79060982,1.04910955,-0.01531308,1.0,-0.05242211,0.0,-0.04,0.15326498,-0.49009803,-1.0,0.0003897,0.98878378,0.040791,1.98702718,0.00561311,0.09171837,0.76275304,0.05371094,1.57405315,0.35204448,-0.34128886,-0.32587912,-0.0211279,-0.00126761,3.47647059,0.25,-0.79345521,,1.0,-0.11424917,-0.02,-0.9088943,-0.02,0.00912035,0.1,-0.5805347,-0.00764019,-0.04307421,-0.02567023,-0.00091011,1.0,0.0,1.0,1.0,-1.30334954,1.0,0.5,3.22525031,-0.4375,1.0,-1.0,0.71987773,-0.15072948,1.00357312,0.92331584,-1.0,0.5,0.33333333,-0.41159352,1.0,-0.92307692,-0.04682861,-1.0,0.49382716
000630.XSHE,0.01510656,0.40463769,-0.56009206,-0.22222222,-0.33782353,-0.05180596,-1.0,-0.32782444,0.02,0.31961684,0.0567152,-0.02,-0.30383162,-0.01364788,-1.15457588,-0.28251484,-0.02308984,-0.53993524,1.3861306,-0.06243243,-1.0,0.00166751,0.0,-0.01,0.42039935,-0.49009803,1.0,0.00013,1.11121622,0.14689325,1.97471913,0.00558661,0.54370111,0.01376518,0.02307129,2.96978816,1.06491236,-0.15295318,-0.53474138,-0.00074732,0.00284825,10.65168539,0.00625,0.66962141,,1.0,-0.30266662,0.02,-0.3921145,0.02,0.00335456,,0.0,-0.17475236,-0.02787046,0.02717854,4.004e-05,1.0,0.0,1.0,1.0,-0.98649379,1.0,1.0,4.51672924,-0.35464644,1.0,1.0,0.9237105,0.07600815,1.0,0.99397818,-1.0,0.46810811,0.94444444,-0.34686153,1.0,-0.625,0.06666667,1.0,-0.95238095
000651.XSHE,0.01510656,0.65409602,-0.47955921,-0.22222222,-0.00471479,-0.25458695,-1.0,-0.00839881,0.6,0.9356449,0.67134386,-0.6,-0.27981651,-0.06301044,-0.7819907,-0.24042094,-0.00415773,-0.55396654,1.84646519,-0.00142463,-1.0,-0.99561131,0.0,0.0,0.98111171,-0.86066297,-1.0,0.0002995,1.0972973,0.06901984,0.52625369,0.00609606,0.47477745,0.54358974,0.2746582,3.36201681,1.85941226,-0.10702635,-0.53711721,-0.24986248,0.12475102,0.74178273,0.025,-0.43596139,,1.0,-0.65490243,1.0,-0.76583649,1.0,0.06341284,4.05494505,-0.20139131,-0.32185151,-0.00019265,0.10445436,3.77e-05,1.0,-1.0,-1.0,-1.0,-1.02404106,1.0,1.0,0.19215936,-0.72202655,1.0,-1.0,0.6775216,0.35710271,1.66899625,0.29723416,1.0,0.5,0.5,-0.61559212,1.0,-0.5,-0.55263158,1.0,-0.6557377
000656.XSHE,0.01510656,0.22086299,-0.29482761,-0.66666667,-0.24879439,-0.3928332,-1.0,-0.61040368,0.17,0.74514301,0.88496837,-0.17,-0.81678359,-0.05816606,-1.68909112,-0.82865623,-0.09966104,-0.21181867,1.56556935,-0.49271947,-1.0,-0.10431836,0.0,-0.26,0.8291959,-0.79056942,1.0,-0.00017692,1.17472973,0.09080631,1.78985886,0.00526696,0.95387105,0.46531714,0.14648438,2.57251309,1.30820442,-0.02569014,-0.17225918,-0.26395189,0.02720291,1.7886121,0.175,-0.51972072,,0.17,-0.35407339,0.17,-0.49743451,0.17,0.03927685,10.1,-0.10153486,-0.41893064,-0.01469474,0.64026563,2.54e-05,-1.0,-1.0,-1.0,-1.0,-1.5099946,1.0,0.75,0.74214648,-0.76862639,-1.0,-1.0,0.88439594,1.32578457,0.99030161,0.33226049,-1.0,0.21837838,0.16666667,-0.61289452,1.0,-0.875,-0.08340081,-1.0,-0.90909091
000661.XSHE,-0.41286755,0.14866413,-0.36529618,-1.0,-0.00720689,0.28803603,-1.0,-0.00027093,-2.97,0.00134916,0.4767654,2.97,-0.2846735,0.2337131,-1.15625589,-0.21154884,-0.0012329,-0.99649217,-1.97382623,-0.00107729,-1.0,1.13781843,-6.08,-1.0,0.00323799,0.47286624,1.0,4.456e-05,0.20635135,0.114377,1.07264242,0.00469941,0.23266793,0.36761134,0.04760742,2.23059616,0.82355459,-0.58517475,-0.43062389,-0.05990784,-0.64369078,0.99325418,0.01875,0.78617057,,1.0,-0.94702627,1.0,-0.41071429,1.0,-0.94641123,1.25605247,-0.4302994,0.0058307,-0.26673582,1.35858275,-0.00042929,-1.0,0.0,1.0,-1.0,-1.80767153,1.0,1.0,4.34229453,-0.625,-1.0,1.0,0.55418761,10.99690092,19893.36898593,0.96601653,1.0,0.37418919,0.66666667,-0.9973024,1.0,-0.76923077,0.49244265,1.0,0.10021156
000671.XSHE,0.01510656,-0.86178238,-0.03196041,-0.88888889,-0.32205448,-0.28082093,-1.0,-0.19750745,0.2,0.78197518,0.80633977,0.2,-0.87344846,-0.04689201,-1.46907032,-0.81651376,-0.10052926,-0.1559633,-1.67107393,-0.1092905,-1.0,-0.07057016,-0.24,-1.01,0.87884512,-0.8877834,-1.0,0.00047976,0.91216216,0.08672362,1.31016715,0.00546932,0.92554626,0.70148448,0.14160156,2.70293561,1.36101152,-0.04899257,-0.14953379,-0.33565987,0.050652,1.55524079,0.28125,-0.70334777,,1.0,-0.35966338,0.2,-0.75479341,0.2,0.0552272,5.79411765,-0.16307428,-0.80456737,-0.01924855,0.0582108,5.264e-05,-1.0,0.0,-1.0,1.0,-1.76229065,1.0,0.75,0.46024758,-0.79815768,1.0,1.0,0.35734608,0.95691524,0.91469122,0.0922492,1.0,0.07135135,0.16666667,-0.66118155,-1.0,-0.5,-0.17476383,-1.0,-0.6405694
000703.XSHE,0.39357971,0.08358201,0.64185056,-0.11111111,-0.02845032,0.57255157,0.71666667,-0.05039285,-0.01,0.2054776,0.44109227,-0.01,-0.62034539,0.44770717,-1.27724239,-0.69320022,-0.14754792,-0.91932002,1.42120885,-0.0563482,1.0,-0.75807793,0.0,-1.81,0.24689692,,1.0,-0.00041833,1.36054054,0.14986848,2.72690185,0.00537942,0.2496628,0.73765182,0.26660156,3.03420024,1.07809622,-0.20359733,-0.26933425,0.49525368,0.02859764,0.03597711,0.31875,-0.64053231,,1.0,-0.02797875,1.0,-0.80237902,1.0,0.38574852,-1.11764706,-0.99613303,-0.70687315,-0.75303624,-0.25641809,-0.00093911,1.0,0.0,1.0,1.0,-0.36547812,-1.0,1.0,,-0.5625,1.0,-1.0,0.94123477,-5.0866787,2.94015887,,-1.0,,0.16666667,-0.02872943,1.0,-0.75,-0.61363023,-1.0,0.03021148
