code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.06987217,-0.6008091,0.28572285,-0.44444444,-0.4382266,-0.00947916,-1.0,-0.41955193,0.09,0.47937246,0.13989336,0.09,-0.59413132,-0.0019041,-1.53227585,-0.45613016,-0.02707748,-0.21731551,1.32103428,-0.12115055,-1.0,-0.21663244,0.0,-0.02,0.48576409,-0.31180478,-1.0,-0.00046033,0.89273256,0.16865502,0.07497262,0.00634198,0.43608367,0.32582801,0.19995117,3.41219923,0.80850258,-0.10285875,-0.81752689,-0.00550994,0.0043388,0.63703704,0.45,-0.40189319,,1.0,-0.3707485,0.09,-0.51003199,0.09,-0.00272632,3.5,-0.19124382,-0.27727849,-0.00119166,0.0437086,-4.558e-05,1.0,0.0,0.0,0.0,-1.2425829,0.0,1.0,3.50535205,-0.55691412,0.0,0.0,0.77614095,0.0221809,1.00102639,0.78816054,-1.0,0.5,0.61111111,-0.23155142,0.0,-1.0,0.65813953,0.0,-0.63063063
000413.XSHE,0.06987217,0.80916994,0.2089862,-1.0,-0.43263227,-0.55930125,-1.0,-0.72941519,0.07,0.41066241,0.27135386,-0.07,-0.40557815,-0.10974661,-1.21095743,-0.27687391,-0.10763469,-0.49912841,1.15746659,-0.12154985,-1.0,0.04273263,0.0,-0.03,0.67518884,-0.78278036,1.0,-3.49e-05,1.00726744,0.16693007,2.05244482,0.00629121,0.47254503,0.03515398,0.11663818,1.62548765,1.37099231,-0.36522074,-0.20441729,-0.06628759,-0.00510028,1.32039911,0.56875,0.49770445,,0.07,-0.65873093,0.07,-0.38034312,0.07,0.00241081,8.66666667,-0.10573467,0.49510124,-0.01880925,0.1449658,0.00011836,1.0,0.0,0.0,0.0,-0.83915067,-1.0,0.75,2.54270443,-0.80640466,0.0,1.0,0.89529761,0.63424665,1.0,0.90906814,-1.0,0.5,0.16666667,-0.43927949,1.0,-1.0,-0.29883721,0.0,-0.59405941
000415.XSHE,0.06987217,-0.75318015,-0.65140927,-1.0,-0.65185597,-0.20684693,-0.55,-0.76665697,0.02,0.22312609,0.95192792,-0.02,-0.8070889,-0.08478319,-1.87360183,-0.78500872,-0.32335954,-0.50668216,-1.17199303,-0.35080393,-1.0,-0.03064872,-0.21,-0.26,0.40761185,-0.36596253,-1.0,-4e-05,0.92819767,0.19442408,-0.58008465,0.0060914,0.37158629,0.01597908,0.01953125,2.16482283,0.57300749,-0.58358805,-0.52171933,-0.16904131,0.00444958,2.13913043,0.475,-0.8286386,,0.02,-0.67765797,0.02,-0.96673475,0.02,0.00117374,2.0,-0.20828618,-0.7108439,-0.14778477,0.08146258,0.00043994,0.0,-1.0,-1.0,0.0,-1.20011635,-1.0,0.4,0.88895306,-0.88326055,-1.0,1.0,0.20748839,0.07540176,0.99646178,0.2970381,-1.0,,0.05555556,,1.0,,-0.70697674,-1.0,-0.2970297
000423.XSHE,0.06987217,-0.20747043,0.71358505,-0.55555556,-0.05017192,0.14333805,-1.0,-0.38463777,1.05,0.96629866,0.26335533,1.05,-0.59500291,0.02816759,-1.83018642,-0.43085415,-0.009545,-0.131319,1.62173155,-0.04695372,-1.0,-0.13135454,0.0,-1.5,0.94305636,-0.96428571,1.0,0.0006691,0.92790698,0.12741351,2.09634111,0.00690463,0.76438117,0.50058106,0.11425781,3.31738772,1.62671761,-0.13981844,-0.32368573,-0.1943252,0.04944256,0.97250448,0.15,-0.71997636,,-1.0,-0.06880958,1.05,-0.7287002,1.05,-0.31313306,,0.0,-0.44435389,-0.01114653,1.0672861,-0.00010975,0.0,0.0,0.0,-1.0,-1.04392088,0.0,1.0,1.17086512,-0.5625,-1.0,1.0,0.98874931,1.2587495,1.25549071,0.92561157,-1.0,0.44625218,0.38888889,-0.96028032,1.0,-1.0,-0.00770349,-1.0,-0.99899092
000425.XSHE,-0.36563045,0.23487648,-0.34632022,-0.11111111,-0.24096727,-0.27324927,-1.0,-0.38260111,0.09,0.45409646,1.03996632,0.09,-0.47617664,-0.04758032,-2.12278688,-0.45787333,-0.09105632,-0.77803603,1.86374201,-0.04836633,-1.0,-0.11868094,0.0,-0.12,0.77716444,-0.48038446,1.0,0.00043894,1.23197674,0.13602507,2.31200535,0.00549522,0.72850087,0.53210343,0.17944336,3.65650022,0.72305808,-0.0495491,-1.62189478,-0.08358201,0.00168733,2.36117381,0.5,-0.94023515,,1.0,-0.28955221,0.09,-0.5801105,0.09,0.14359094,8.75,-0.1104899,0.31115624,-0.04342637,0.04564622,0.00012857,1.0,-1.0,0.0,0.0,-1.26323444,0.0,1.0,4.2989724,-0.625,-1.0,1.0,0.68412878,0.22112522,1.21304357,0.93263973,0.0,0.89076119,0.5,-0.06682162,1.0,-0.92307692,0.17340116,-1.0,-0.79207921
000503.XSHE,0.44015107,-0.33468703,-0.10873322,-1.0,-0.79620412,-0.11579246,-0.38333333,-0.99592668,-0.61,0.0167054,0.21742173,-0.61,-0.86054619,-0.11087801,-1.70571983,-0.79488669,-0.16101035,-0.98983149,-1.81754794,-0.66596694,-1.0,-0.16226831,-2.02,-2.86,0.0020337,-0.74701788,1.0,-0.0001107,0.42747093,0.04827741,1.29237708,0.00507274,0.03079605,0.2646717,0.00610352,1.58522254,0.26503543,-0.94682036,-0.98677464,-0.56327091,-0.0763414,0.19979613,0.5,-0.80642679,,-1.0,-0.78715358,-0.61,-0.76126781,-0.61,-0.59790819,-0.70215934,-0.46542016,-0.29027668,-0.80487026,0.08439802,-0.00053831,0.0,-1.0,-1.0,-1.0,-1.95229785,0.0,0.6,0.89013478,-0.94323144,0.0,0.0,0.0864476,0.14448203,1.0,0.86943759,-1.0,0.11998838,0.05555556,-0.97501453,0.0,-0.75,0.27194767,-1.0,0.36217304
000538.XSHE,-0.45525857,0.6209472,0.02952041,-0.22222222,-0.00576364,-0.37534877,-1.0,-0.99854524,1.33,0.97791981,0.33998333,1.33,-0.41138873,-0.13464546,-0.72962046,-0.24811156,-0.0026342,-0.01104009,1.77629285,-0.08392955,1.0,0.23331162,0.0,0.0,0.97094712,-0.60540551,1.0,-9.491e-05,1.76293605,0.1336256,0.98866067,0.00698111,0.64758861,0.82277745,0.31311035,3.87330285,1.04592229,-0.06429996,-0.10336298,-0.7022155,0.25389489,0.88986269,0.15,-0.65449487,,-1.0,-0.02984046,1.33,-0.72745842,1.33,0.45517722,4.61298701,-0.14941851,-0.78452731,-0.01269903,1.38738632,-0.00032504,1.0,-1.0,0.0,-1.0,-0.19168121,0.0,0.75,0.15203526,-0.375,0.0,0.0,0.44946156,0.58424909,2.40471242,0.21064844,-1.0,0.41022661,0.33333333,-0.06682162,0.0,-0.53846154,0.00479651,0.0,-0.86218158
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.36563045,-0.21358225,0.54437011,-0.11111111,-0.21428311,0.53178322,0.66666667,-0.40558627,0.13,0.56013945,0.86121844,0.13,-0.18535735,0.06090773,-0.35185199,-0.04386984,-0.09994944,-0.49302731,1.26612435,-0.03686001,1.0,0.21361117,0.0,0.0,0.51772225,0.13363062,1.0,0.00035759,1.17848837,0.17641231,2.26829297,0.0063835,0.68593841,0.4469785,0.51269531,3.60518425,1.4033525,-0.05730853,-0.98799694,0.06079548,-0.00883848,1.6097561,1.0,0.53775916,,1.0,-0.13536891,0.13,-0.23916206,0.13,0.03047937,13.4,-0.07308361,0.1663859,-0.07100896,0.23704993,-2.074e-05,1.0,0.0,0.0,0.0,-1.02879581,0.0,0.5,4.259618,-0.625,0.0,1.0,0.96634449,0.05415047,1.02135223,0.90519308,0.0,0.5,0.55555556,-0.25849877,1.0,-1.0,0.43502907,0.0,-0.72847682
000568.XSHE,0.06987217,0.04627071,-0.13460562,-0.11111111,-0.00131168,-0.45529513,-1.0,-0.02764038,1.22,0.97356188,0.04193881,-1.22,-0.40964555,-0.3271772,-1.57139689,-0.44799535,-0.00240754,-0.08251017,1.73184195,-0.09574617,-1.0,0.27509983,0.0,0.0,0.98431145,-0.6875,1.0,0.00042029,1.9755814,0.05323561,0.89094666,0.00704935,0.8898896,0.87187682,0.21972656,3.42359743,1.09736217,-0.02012684,-1.39222558,-0.36766162,0.0556355,0.99217103,0.15,-0.33676931,,1.0,-0.00142438,1.0,-0.39138031,1.0,0.80898547,13.67,-0.07099168,-0.08367005,-0.01600018,1.22757972,-2.831e-05,1.0,-1.0,0.0,-1.0,-0.18586387,0.0,1.0,1.98126865,-0.625,0.0,0.0,0.34365631,1.882712,2.50090985,0.11186271,0.0,0.5485183,0.33333333,-0.06682162,0.0,-0.69230769,-0.26598837,-1.0,-0.9377402
000623.XSHE,0.06987217,-0.12333594,0.57490813,-0.44444444,-0.12187082,0.17533817,0.76666667,-0.19551935,0.22,0.69930273,0.72364745,-0.22,-0.29140035,0.08313272,-0.77914705,-0.17693202,-0.02937265,-0.68245206,1.56042998,-0.07222088,1.0,-0.1227177,0.0,0.0,0.58832074,-0.19611614,1.0,0.00037275,1.58110465,0.21622265,2.32827259,0.00642641,0.48721673,0.5424172,0.51269531,2.28010322,1.38050327,-0.09353684,-0.44038903,0.05124527,0.01736504,0.63650019,0.85,-0.9375021,,1.0,-0.09027979,0.22,-0.41555038,0.22,0.14120221,6.46153846,-0.13247588,0.41343461,-0.14249026,0.33686457,-0.00038936,1.0,0.0,0.0,0.0,-0.42088424,0.0,1.0,0.95975398,-0.5625,0.0,1.0,0.89294593,0.09465952,1.24060241,0.94405435,0.0,0.99883788,0.16666667,-0.06682162,1.0,-1.0,0.83473837,0.0,-0.78838174
000625.XSHE,0.06987217,-0.36786044,-0.0518351,-0.11111111,-0.23794601,0.050797,-1.0,-0.66569683,0.11,0.5106043,0.17752059,0.11,-0.52091807,0.02037787,-1.19303198,-0.33410808,-0.07487628,-0.36403254,1.15427077,-0.2726825,-1.0,0.40661448,0.0,0.0,0.631319,-0.28097574,1.0,0.0002621,1.58938953,0.16027018,2.22450203,0.00645347,0.69102266,0.10952934,0.32043457,3.64440194,1.1906141,-0.05638163,-0.38251801,-0.20310774,-0.0089008,1.21149595,0.65,-0.04411102,,0.11,-0.28879684,0.11,-0.91421068,0.11,0.01889367,12.6,-0.07840523,-0.24101045,-0.05466701,0.31985535,5.72e-06,1.0,0.0,0.0,-1.0,-0.60151251,-1.0,1.0,3.94873906,-0.44687045,-1.0,1.0,0.95272525,0.13152856,1.0,0.93327484,0.0,0.5,0.33333333,-0.2242882,1.0,-0.46153846,-0.04331395,-1.0,-0.92198582
000627.XSHE,-0.36563045,-0.0404424,-0.51088512,-0.44444444,-0.55478392,0.45410817,-1.0,-0.45621181,0.05,0.32364904,0.08233616,-0.05,-0.74201046,0.15867384,-1.62743001,-0.77367809,-0.01193959,-0.08599651,1.4767577,-0.06976251,-1.0,-0.0363052,0.0,-0.01,0.27629285,-0.36115756,-1.0,0.00020141,0.95610465,0.1692565,1.91000317,0.00612225,0.2777455,0.17257408,0.11535645,2.02325744,1.1386813,-0.13172487,-1.20735791,-0.00355411,0.00620199,0.16357504,0.5,-0.63238915,,1.0,-0.55352006,0.05,-0.97728596,0.05,0.00763742,0.16666667,-0.68269158,-0.09595636,-0.08943855,-0.05148082,-0.00068485,1.0,0.0,0.0,0.0,-0.79755672,-1.0,1.0,2.2871285,-0.625,-1.0,0.0,0.6946457,-0.32649324,1.00528193,0.98447964,0.0,0.85241139,0.47222222,-0.25849877,1.0,-0.75,0.04375,0.0,-0.32967033
000630.XSHE,0.06987217,-0.55594489,-0.23332264,-0.66666667,-0.50882061,-0.6528372,-1.0,-0.5155659,0.01,0.18608367,0.07010347,0.01,-0.38495061,-0.38809653,-0.93186624,-0.24055782,-0.16773513,-0.69639744,1.51423591,-0.00722921,-1.0,0.00079259,0.0,-0.06,0.24433469,-0.93252356,1.0,9.464e-05,0.69709302,0.140595,-0.30933382,0.00623908,0.12463684,0.15310866,0.04870605,1.106988,0.66531403,-0.60598695,-0.76967417,-0.0096313,-0.00184401,12.90322581,0.35,-0.4528627,,0.01,-0.70696042,0.01,-0.56498982,0.01,0.0,1.0,-0.32554552,-0.57295761,-0.04030897,0.02194137,0.00024653,1.0,-1.0,-1.0,0.0,-1.4168121,0.0,1.0,1.20403765,-0.68413392,0.0,1.0,0.52993068,0.05837005,1.00577023,0.85103329,0.0,0.40499709,0.27777778,-0.46147327,1.0,-0.875,0.46031977,-1.0,0.32258065
000651.XSHE,0.06987217,-0.28510578,0.04848873,-0.11111111,-0.00275471,0.28797687,0.8,-0.01658423,1.25,0.97574085,0.00301167,1.25,-0.38814643,0.21305265,-1.20248117,-0.24782103,-0.00416898,-0.15775712,1.83643231,-0.00179632,1.0,0.44347097,0.0,0.0,0.99709471,0.13176157,1.0,0.00022122,1.36511628,0.24144131,2.39165374,0.0071007,0.83556072,0.78965718,0.69213867,1.73527026,1.01744751,-0.03003136,-0.04381363,0.20917212,0.05918936,0.98511995,0.95,0.03256925,,1.0,0.03210732,1.0,-0.54873436,1.0,0.69699012,33.70430108,-0.0320615,0.22457867,-0.00227747,2.03965366,0.00042008,0.0,-1.0,0.0,0.0,-0.54101222,0.0,1.0,6.14769426,-0.625,0.0,0.0,0.66196398,1.31995921,7.94473996,0.90856211,0.0,0.46775131,0.16666667,-0.06682162,1.0,-0.875,-0.31831395,0.0,-0.89538172
000671.XSHE,0.06987217,-0.58987244,-0.59842892,-0.77777778,-0.38789591,-0.4121109,-0.09166667,-0.53215013,0.24,0.72733876,0.03199295,0.24,-0.83527019,-0.00263559,-1.3251126,-0.7353283,-0.14102061,-0.46717025,-1.88930854,-0.07034171,1.0,0.01585365,0.06,-0.33,0.8323649,-0.68640647,-1.0,0.00031591,0.7122093,0.08687533,1.82488302,0.00577449,0.94450901,0.80113306,0.19677734,2.50694333,1.23315267,-0.04535724,-1.70735884,-0.38218479,0.00701622,1.80056711,0.8,-0.85140569,,0.24,-0.25460713,0.24,-0.79965055,0.24,-0.09171005,8.83333333,-0.10363394,-0.62333117,-0.03096166,0.12473467,0.00048112,0.0,-1.0,-1.0,-1.0,-1.56544503,0.0,1.0,0.67150831,-0.85502183,-1.0,0.0,0.22954287,1.23976965,0.97186925,0.95174764,0.0,0.13393376,0.55555556,-0.84865824,0.0,-0.61538462,-0.15625,-1.0,-0.90909091
000709.XSHE,0.06987217,-0.40248803,-0.74620192,-1.0,-0.56907241,-0.67058224,-0.65833333,-0.67209776,0.01,0.18608367,0.0286048,-0.01,-0.44334689,-0.15789872,-1.41386888,-0.27803603,-0.22266782,-0.87768739,-1.40034863,-0.02160876,-1.0,0.01128952,-0.04,-0.16,0.36519465,-0.80655913,-1.0,0.00043391,0.93735465,0.09164916,-0.52475666,0.00623632,0.13596746,0.56391633,0.0456543,4.08285339,0.87194001,-0.78208431,-1.18481636,-0.09741499,-0.00831456,5.81751825,0.31875,-0.17912944,,0.01,-0.75850388,0.01,-0.96410855,0.01,-0.00435445,4.5,-0.16384187,-0.88340955,-0.17105679,0.06786487,0.00051004,0.0,-1.0,-1.0,0.0,-1.20680628,0.0,1.0,0.41568532,-0.85967977,-1.0,1.0,0.21518897,0.38002782,0.9948838,0.75054319,-1.0,0.35589773,0.05555556,-0.52469494,0.0,-0.15384615,-0.35043605,-1.0,0.16393443
000723.XSHE,0.06987217,0.52263534,-0.73979266,-0.22222222,-0.30400416,-0.5784031,-1.0,-0.78236834,0.01,0.19755956,0.72601753,0.01,-0.34049971,-0.34695779,-1.35420441,-0.33091226,-0.36117232,-0.88756537,1.04125508,-0.02552839,-1.0,0.20719181,0.0,0.0,0.39337594,-0.77407027,1.0,0.00016517,1.225,0.05320894,2.16712905,0.00633587,0.18274259,0.63625799,0.14401245,2.27283768,1.18099891,-0.37302703,-0.38990262,-0.19108957,-0.00220347,2.21103896,0.28125,-0.34984033,,0.01,-0.49545051,0.01,-0.66384593,0.01,0.0093957,-4.16666667,-0.3,-0.14214171,-0.00017936,0.10196898,4.36e-06,0.0,-1.0,-1.0,0.0,-1.51599767,-1.0,1.0,0.02288643,-0.60669578,-1.0,0.0,0.57830902,0.42852864,1.00105416,0.05479603,-1.0,,0.16666667,,1.0,,-0.63517442,-1.0,0.0
