code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.19640134,-0.24633956,0.23512401,-0.22222222,-0.02389321,-0.17449517,0.7,-0.33058356,-0.2,0.18034788,0.95802037,-0.2,-0.2471773,-0.1595856,-1.54145915,-0.21208422,-0.14623929,-0.69331706,1.81660055,-0.26288137,1.0,-0.53179721,0.0,-0.26,0.02685383,-0.6790181,1.0,-0.00039886,1.69789442,0.11353707,0.17078613,0.00636469,0.2073803,0.38968569,0.08862305,3.21767842,0.58105445,-0.16576696,-0.85059519,-0.09505662,-0.03302481,1.37378954,0.525,-0.65660077,,1.0,0.03843581,-0.2,-0.78729282,1.0,0.04936222,0.53763441,-0.55253137,-0.54164503,-0.09222088,-0.00621508,-0.00111744,1.0,-1.0,0.0,0.0,-1.0907697,-1.0,1.0,0.34065314,-0.4375,0.0,0.0,0.59535625,-0.02225848,0.87242649,0.45060335,0.0,0.92650198,0.16666667,-0.5768218,0.0,-0.75,-0.76058666,0.0,0.51282051
000002.XSHE,0.19640134,-0.13490117,0.51502646,-0.22222222,-0.01134615,0.01649452,0.35833333,-0.67766575,-1.31,0.021361,0.93827943,-1.31,-0.18462008,0.01601634,-1.54823235,-0.12328349,-0.23779108,-0.96551724,1.89838267,-0.1930334,1.0,-0.28390945,0.0,-1.36,0.00945987,-0.78446454,1.0,-4.786e-05,1.57827281,0.15011459,2.08435918,0.00609982,0.03690149,0.06957583,0.01831055,2.36663116,0.26866914,-0.27765059,-1.88968513,-0.02620615,-0.24493305,0.05541378,0.35625,-0.1692547,,-1.31,-0.35428157,-1.31,-0.35360983,-1.31,0.80725053,-3.04166667,-0.70623226,-0.0737905,-0.1118218,-1.00991567,-0.0011359,0.0,-1.0,-1.0,0.0,-1.02698559,-1.0,0.4,0.26367113,-0.125,0.0,0.0,0.98905821,-3.64004924,0.79821684,0.55252119,-1.0,0.6389143,0.16666667,-0.72308631,1.0,-1.0,0.04768847,0.0,0.84258654
000008.XSHE,0.19640134,0.99744445,0.79761986,-0.33333333,-0.43870719,0.97866959,0.275,-0.1604033,-0.1,0.26090937,0.54330891,0.1,-0.05187672,0.89206166,-0.10505079,-0.01830943,-0.00651348,-0.71101617,1.22978334,-0.21042226,1.0,,0.0,-0.16,0.29173024,-0.10206207,1.0,-0.00012305,1.52264266,0.30479474,2.43137804,0.00664883,0.28118329,0.67973756,0.0,2.02474544,0.53597415,-0.07807482,-0.90637361,0.18313032,-0.00179692,3.36432638,0.45,0.966839,,-0.1,,-0.1,-0.06728111,-0.1,0.18708575,,-0.57901256,-0.4354811,-0.87240492,-0.10934958,-0.00100941,1.0,-1.0,0.0,0.0,-1.23520393,-1.0,0.75,0.79739701,-0.375,0.0,0.0,0.97749051,-0.31061065,1.0,0.84292782,0.0,0.56053675,0.27777778,-0.15919488,1.0,-0.33333333,-0.07808137,0.0,0.53435115
000060.XSHE,0.19640134,0.00205186,-0.12765594,-0.11111111,-0.14612298,-0.121453,-1.0,-0.15643141,-0.1,0.26579188,0.21723979,-0.1,-0.11260299,-0.10451555,-1.32134576,-0.2535856,-0.14293707,-0.17058285,1.63808361,-0.18811648,-1.0,0.02795377,0.0,-0.41,0.26029905,-0.25925926,1.0,-0.0001895,1.55678975,0.10636662,2.03900168,0.00625898,0.38395852,0.68812939,0.01269531,1.7240141,0.88699352,-0.24163262,-1.33138073,-0.03814926,-0.016416,1.04868624,0.53125,-0.09282323,,-0.1,-0.09496514,-0.1,-0.37354205,-0.1,0.07334513,0.10769231,-0.73301268,0.08314327,-0.56407197,-0.16413615,-0.00102401,1.0,0.0,0.0,0.0,-0.74164367,0.0,0.6,2.34503992,-0.1875,0.0,1.0,0.90325662,-0.17073539,0.98855867,0.8979084,-1.0,0.95516926,0.27777778,,1.0,-0.5,0.60328539,0.0,0.46783626
000063.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000069.XSHE,0.19640134,0.05897273,-0.16896137,-0.66666667,-0.08072236,-0.11795548,-0.25,-0.49740299,0.08,0.75053403,1.03847055,-0.08,-0.27250534,-0.08430019,-1.42574097,-0.3347574,-0.39916041,-0.28410131,-1.6994202,-0.06001154,-1.0,-0.14929212,-0.28,-0.3,0.15105279,-0.61237244,1.0,-0.0002038,1.57522124,0.02681368,1.92505875,0.00525876,0.2747789,0.23832774,0.01757813,3.52448331,0.57817637,-0.60360937,-0.753683,-0.03262719,-0.01867527,2.54975845,0.1125,-0.54115759,,-0.08,-0.11193486,-0.08,-0.95862703,-0.08,-0.02607263,0.26666667,-0.4473042,0.23516659,-0.40002239,0.08726033,0.00031328,1.0,-1.0,-1.0,-1.0,-1.35035265,0.0,0.25,6.35537507,-0.54082259,0.0,0.0,0.57580668,0.20141456,1.0,0.92732439,-1.0,0.5,0.05555556,,0.0,-0.75,-0.06369413,0.0,0.47393365
000100.XSHE,0.19640134,-0.53460007,-0.13423338,-0.88888889,-0.15686672,0.44364812,-1.0,-0.32661167,-0.03,0.42538908,0.01619911,-0.03,-0.24839792,0.1015368,-1.66335995,-0.20811718,-0.33711669,-0.33140067,-1.67500763,-0.02753896,-1.0,-0.02922984,-0.05,-0.16,0.37290204,-0.8660254,-1.0,-0.00039854,1.53344522,0.12013873,0.1744291,0.00607742,0.36779506,0.89227952,0.02197266,3.59152509,0.66787263,-0.52622356,-0.66048713,-0.01039804,-0.00438338,21.8372093,0.425,-0.71030335,,-0.03,-0.23944284,-0.03,-0.94606191,-0.03,-0.03141898,-0.5,-0.7651217,-0.53799433,-0.7161584,-0.08630205,-0.0007035,1.0,-1.0,0.0,-1.0,-1.42778289,0.0,0.75,0.16963252,-0.32351136,0.0,1.0,0.66947056,-0.07316636,1.0,0.28414024,-1.0,0.43122903,0.33333333,,1.0,-1.0,-0.58501825,0.0,0.58823529
000157.XSHE,-0.2357426,-0.4818325,-0.65025104,-0.44444444,-0.09857121,-0.18755044,-0.59166667,-0.16468072,0.02,0.61306073,0.07795011,-0.02,-0.29539213,-0.06610337,-0.77271033,-0.24839792,-0.07308687,-0.53463534,-1.63350626,-0.00594512,-1.0,0.00359187,-0.02,-0.1,0.76869088,-0.87287156,-1.0,0.00020803,1.50445529,0.23317523,0.11560162,0.00585083,0.76120769,0.22032347,0.05615234,3.48681973,1.27499787,-0.13092381,-0.63863409,-0.01629474,-0.00163597,11.14351852,0.3,0.19948231,,0.02,-0.14194424,0.02,-0.97006173,0.02,-0.01527739,1.66666667,-0.33728274,-0.32772651,-0.0424743,0.00739012,0.00030543,1.0,-1.0,0.0,-1.0,-0.92563631,0.0,1.0,0.8554597,-0.25721301,-1.0,0.0,0.64358945,0.01374473,0.99332805,0.97206365,-1.0,0.73132052,0.05555556,,0.0,-0.125,0.50742772,0.0,-0.32258065
000166.XSHE,0.19640134,-0.86081056,-0.58651208,-0.66666667,-0.23396737,-0.17290931,-1.0,-0.39841124,-0.02,0.44186756,0.00782083,0.02,-0.2792188,-0.0285456,-1.84319979,-0.28623741,-0.04578444,-0.60573695,-1.47696063,-0.00484173,-1.0,0.07820988,-0.04,-0.33,0.49710101,-0.94106465,-1.0,0.00037429,1.30671346,0.10027283,2.09472939,0.00656721,0.53308936,0.9551419,0.01977539,4.12513811,1.10112453,-0.38870515,-0.67036149,-0.12289258,-0.00779238,5.08379888,0.05,0.36383406,,-0.02,-0.46198954,-0.02,-0.94907407,-0.02,-0.0075679,-6.8,-0.81660028,-0.68322337,-0.69641761,-0.09911174,-0.0006436,1.0,-1.0,0.0,-1.0,-1.09368292,0.0,0.8,1.00174161,-0.4825046,-1.0,1.0,0.8583759,-0.05077084,0.98121381,0.99886944,-1.0,0.49801769,0.05555556,-0.57470307,1.0,-1.0,0.67169094,0.0,0.32786885
000333.XSHE,0.19640134,0.51360992,-0.04796876,-1.0,-0.80890891,-0.44217169,-0.41666667,-0.85487321,-1.5,0.01602075,0.98364203,-1.5,-0.25907843,-0.17716553,-1.57986182,-0.21910284,-0.63319164,-0.97162038,-1.91089411,-0.31496316,-1.0,-0.50585687,-1.65,-1.93,0.00274641,-0.43920523,1.0,-0.00053514,1.05492829,0.11736536,-0.88994639,0.00535706,0.10582495,0.39166921,0.0,2.88253694,0.76943883,-0.74417246,-1.62840396,-0.30427864,-0.2460235,0.0760662,0.31875,-0.74699374,,-1.0,-0.91671086,-1.5,-0.7241802,-1.5,0.09825145,-0.4688402,-0.66097125,0.09539197,-0.63776654,-2.15869475,-0.00068429,0.0,-1.0,-1.0,-1.0,-1.25881631,-1.0,0.53333333,5.34497774,-0.9640884,0.0,0.0,0.57624012,-4.97924065,0.90965616,0.92580291,-1.0,0.48276914,0.11111111,-0.92284233,0.0,-1.0,0.26063939,-1.0,0.75345976
