code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.1723936,0.51420666,-0.24765553,-0.77777778,-0.06867955,-0.69254314,-1.0,-0.0964467,-0.05,0.78953534,0.0068338,0.05,-0.29910191,-0.4461914,-1.71585456,-0.25927372,-0.00473931,-0.45607185,1.16790316,-0.00694273,-1.0,-0.00886961,0.0,-0.05,0.69269816,-1.0,1.0,-0.00028733,1.14178055,0.11431349,1.28621632,0.00857746,0.47188598,0.79812573,0.01538086,3.56621516,1.38071066,-0.06180675,-0.66672176,-0.00709338,-0.01163599,80.25,0.15625,-0.74526757,,-0.05,-0.41386424,-0.05,-0.45029703,-0.05,0.00509645,-3.85714286,-0.85076328,0.08268055,-0.55816675,-0.0461999,-0.00132787,1.0,-1.0,0.0,0.0,-0.44810143,0.0,1.0,1.12897923,-0.34415842,0.0,0.0,0.80247082,-0.54410506,1.00577023,0.89185289,0.0,0.50370949,0.05555556,-0.38342259,1.0,-0.375,0.74865983,-1.0,0.24691358
000156.XSHE,-0.1723936,-0.5415175,-0.6037169,-0.66666667,-0.11820414,-0.58169423,-1.0,-0.83717298,-0.39,0.31315892,0.30395743,0.39,-0.46310035,-0.13650849,-1.94274984,-0.44318626,-0.20728735,-0.69386958,-1.17805545,-0.15109891,-1.0,-0.08211432,0.0,-0.78,0.23935963,-0.77083333,1.0,-0.00050829,0.61819602,0.14530553,2.62046076,0.00833034,0.51386177,0.46798126,0.02990723,2.6100946,1.39789145,-0.24278941,-0.83627677,-0.62781749,-0.08420847,0.43534483,0.05625,-0.67768785,,-1.0,-0.30660088,-0.39,-0.99442453,-0.39,-0.00125107,,-0.8040971,0.01997936,-0.78981253,-1.83521267,-0.000906,0.0,0.0,-1.0,0.0,-0.55603731,-1.0,0.83333333,1.30678674,-0.65425743,-1.0,1.0,0.75001255,-0.93602683,0.76843759,0.79752398,-1.0,0.5,0.16666667,-0.51425225,1.0,-1.0,0.04409671,-1.0,0.09463722
000157.XSHE,-0.1723936,0.1430852,-0.21665871,-0.44444444,-0.04105099,-0.76112264,-1.0,-0.09410387,-0.01,0.854549,0.07242525,0.01,-0.3092542,-0.30224979,-2.08255118,-0.28738774,-0.00174092,-0.47442405,1.03358063,-0.00777884,-1.0,-0.00377357,0.0,-0.01,0.78875439,-0.61237244,-1.0,0.00030383,0.98043733,0.10357401,1.32799688,0.00848907,0.74970715,0.89144865,0.02197266,3.52902492,1.63549395,-0.02931654,-0.0875779,-0.04210908,-0.0024246,29.82278481,0.125,0.03700177,,-0.01,-0.29821434,-0.01,-0.95149842,-0.01,0.00090668,-10.14285714,-0.55032147,-0.10539935,-0.23390292,-0.00476897,-0.00039236,1.0,0.0,0.0,0.0,-0.42563395,0.0,1.0,3.72565756,-0.4375,0.0,0.0,0.91825085,-0.00362775,1.01809691,0.99158728,0.0,0.5,0.16666667,-0.38342259,1.0,-1.0,0.61625977,-1.0,-0.15267176
000166.XSHE,-0.1723936,0.73287887,0.32609857,-0.55555556,-0.12519209,-0.34449032,-1.0,-0.23779774,-0.1,0.69367435,0.03703618,0.1,-0.45138618,-0.18320805,-1.68612619,-0.42756736,-0.02976299,-0.03045685,-1.00039047,-0.09901755,-1.0,0.01390179,0.0,-0.61,0.42210074,-0.88852332,-1.0,0.0001709,0.75212807,0.12472755,1.56286607,0.00902889,0.755369,0.62924639,0.0201416,1.7761239,1.66146037,-0.12227155,-0.22148434,-0.01010708,-0.0158665,3.2832,0.05,-0.60412211,,-0.1,-0.38060954,-0.1,-0.60237624,-0.1,-1.718e-05,-10.81111111,-0.73662747,-0.49949103,-0.40714188,-0.07878438,-0.00088923,1.0,0.0,0.0,0.0,-1.26060964,0.0,1.0,1.89754222,-0.5,0.0,0.0,0.94023635,-0.04915692,1.02528154,0.5476459,0.0,0.95275283,0.16666667,-0.38342259,1.0,-0.75,-0.10602899,-1.0,-0.15936255
000333.XSHE,-0.1723936,-0.59607493,-0.69162028,-0.22222222,-0.04544468,-0.4091721,-1.0,-0.23584537,-0.05,0.7979305,0.30325394,0.05,-0.56462319,-0.11950829,-0.88140257,-0.56891839,-0.01728482,-0.31120656,1.09996095,-0.21177915,1.0,-0.46191102,0.0,-2.51,0.36860601,-0.66666667,-1.0,0.00030595,1.3687622,0.13709526,2.49590004,0.0087854,0.8566966,0.85220617,0.07781982,3.57196325,1.63412729,-0.0168045,-0.07430427,-0.38759994,0.0274403,0.58075435,0.175,-0.1189655,,1.0,0.05715064,-0.05,-0.81821782,1.0,0.03266458,-4.80788177,-0.65315612,0.00018231,-0.31571735,-0.17423816,-0.00058211,1.0,0.0,0.0,0.0,-0.37511497,0.0,1.0,1.09056938,-0.6875,-1.0,0.0,0.68268513,-1.70232718,2.37942871,0.68246155,0.0,0.5,0.05555556,-0.14701289,1.0,-0.375,0.63433939,-1.0,-0.32943677
000338.XSHE,-0.1723936,-0.70783591,-0.42919698,-0.33333333,-0.07699672,-0.2432841,-1.0,-0.15345568,-0.1,0.69367435,0.19640247,0.1,-0.67903163,-0.15873789,-1.47371637,-0.63529871,-0.00525667,-0.40374854,1.0042952,-0.02003757,1.0,-0.00719813,0.0,-0.1,0.68996486,0.21821789,-1.0,0.00019232,1.1042171,0.12535003,1.51073799,0.00883898,0.49277626,0.59898477,0.01098633,3.37926458,1.36255369,-0.05936371,-0.51214741,-0.06658796,-0.00612722,3.92557252,0.05,0.02663968,,-0.1,-0.28361466,-0.1,-0.87009901,-0.1,0.00019289,-24.19230769,-0.74584847,-0.31582162,-0.4641905,-0.13939356,-0.00090908,1.0,0.0,0.0,0.0,-0.39804231,0.0,1.0,8.16933973,-0.375,0.0,1.0,0.72242367,-0.03182963,1.02587025,0.99187344,0.0,0.96798126,0.80555556,-0.38342259,1.0,-0.5,0.47689314,0.0,0.23391813
000400.XSHE,-0.1723936,0.46956129,-0.61343475,-0.44444444,-0.03512697,-0.5097739,-1.0,-0.38656775,-0.17,0.5624756,0.66227912,0.17,-0.36118704,-0.21875889,-0.90597562,-0.1233893,-0.03674357,-0.49043342,1.03162827,-0.11949559,1.0,-0.13551598,0.0,-0.17,0.44591956,-0.55048188,-1.0,-0.00014226,1.07329168,0.11328973,2.32838735,0.00867167,0.65716517,0.53494729,0.02471924,1.28874331,1.42288169,-0.040139,-0.40362809,-0.39180695,-0.03560576,1.48939283,0.05,-0.06182622,,1.0,-0.11326145,-0.17,-0.99009901,-0.17,0.00126513,-74.48387097,-0.6618225,0.35257965,-0.37428227,-0.33511102,-0.00034309,1.0,0.0,0.0,0.0,-0.3219682,0.0,1.0,2.98957578,-0.375,0.0,1.0,0.99132779,-0.04530545,1.25743343,0.90391347,0.0,0.97110504,0.33333333,-0.14701289,1.0,-0.125,0.17620956,0.0,-0.02123142
000402.XSHE,-0.1723936,-0.67827283,-0.09285793,-0.44444444,-0.10795275,0.25167309,-1.0,-0.17766497,-0.09,0.71144084,0.01020931,0.09,-0.63725107,0.11645162,-2.13990909,-0.6411558,-0.01940352,-0.11479891,1.15931277,-0.07394223,1.0,-0.15788027,0.0,-1.44,0.30144475,-0.83448994,-1.0,0.00035752,1.01179227,0.11957218,-0.1971886,0.0080764,0.6319797,0.71300273,0.02380371,2.46865494,1.26220226,-0.08437053,-0.1697549,-0.11334757,-0.02599996,2.36980609,0.05,-0.87577506,,-0.09,-0.06305819,-0.09,-0.94834385,-0.09,-0.00906677,-11.42857143,-0.77777778,-0.86715529,-0.21658613,-0.14904445,-0.00103827,1.0,0.0,0.0,-1.0,-1.03435817,0.0,1.0,0.29855206,-0.5625,-1.0,1.0,0.04828505,-0.54611606,1.02387548,0.7028725,0.0,0.5,0.41666667,-0.38342259,1.0,-0.875,-0.22370286,-1.0,0.0
000413.XSHE,-0.1723936,-0.75501852,0.07769983,-0.33333333,-0.08818671,-0.69293489,-1.0,-0.2581023,-0.07,0.75517376,0.1467341,0.07,-0.36665365,-0.38312995,-1.64655131,-0.34439672,-0.00954126,-0.07809449,1.17258883,-0.03002408,-1.0,0.00744118,0.0,-0.07,0.50956658,-0.75724019,-1.0,-0.00016834,0.82709879,0.11895053,1.54568528,0.00841712,0.67629832,0.61967981,0.01831055,2.66672425,1.43459586,-0.07422103,-0.40337788,-0.02656939,0.0017054,6.58966565,0.05,-0.06050332,,-0.07,-0.27152004,-0.07,-0.95564356,-0.07,0.0007622,-16.35714286,-0.61318454,0.09706235,-0.4997267,-0.06879406,-0.00065663,1.0,0.0,0.0,0.0,-0.86775719,0.0,1.0,1.1411189,-0.39405941,0.0,0.0,0.58382527,-0.01545821,1.01026888,0.88369495,-1.0,0.86567747,0.05555556,-0.38342259,1.0,-0.625,-0.03013353,0.0,-0.04329004
000415.XSHE,-0.1723936,-0.21152617,-0.22201889,-0.66666667,-0.15498388,-0.526029,-1.0,-0.22022647,-0.09,0.71144084,0.0629856,0.09,-0.72549785,-0.30584037,-2.26742245,-0.7645451,-0.01065921,-0.23350254,-1.31550176,-0.05787199,-1.0,-0.01667356,0.0,-0.65,0.67395549,-0.9608713,-1.0,0.00016656,0.5971105,0.13334175,-0.42756736,0.00774896,0.59117532,0.65013667,0.01025391,3.03833494,1.29324483,-0.09371522,-0.1880022,-0.11303852,0.00707239,4.94086022,0.025,-0.47820737,,-0.09,-0.22085652,-0.09,-0.90181388,-0.09,-0.02129637,-17.48333333,-0.78388253,-0.89748509,-0.37286203,-0.11071012,-0.0008221,0.0,0.0,0.0,0.0,-0.70148469,-1.0,1.0,0.73185392,-0.4375,-1.0,1.0,0.86710197,-0.18100029,1.10056196,0.42964965,0.0,0.89066771,0.11111111,-0.55223093,0.0,-0.75,0.31559941,0.0,0.05235602
000423.XSHE,-0.1723936,-0.26719053,-0.15278043,-0.11111111,-0.02151365,-0.44337988,-1.0,-0.55915658,-0.42,0.28894963,0.61357359,0.42,-0.43537681,-0.18472719,-0.81865199,-0.38266302,-0.05954801,-0.64427958,1.29285435,-0.07300032,1.0,-0.38021436,0.0,-4.07,0.15657946,-0.6289709,-1.0,4.013e-05,1.16505271,0.1238045,2.77274502,0.00863016,0.68645061,0.45997657,0.0402832,2.46143552,0.99648575,-0.03671417,-0.22212258,-0.51858621,-0.06217623,0.34323985,0.15,-0.364777,,-1.0,-0.00972605,-0.42,-0.70138614,-0.42,0.12369309,-12.96254682,-0.73627696,0.08426921,-0.32797492,-0.78744719,-0.00046078,1.0,-1.0,0.0,0.0,-0.36526081,0.0,0.53333333,1.57846547,-0.6875,-1.0,0.0,0.46422254,-0.86168288,2.25011697,0.93882487,0.0,0.77547833,0.33333333,-0.38342259,1.0,-0.5,0.40936692,-1.0,-0.06552007
000425.XSHE,-0.1723936,0.2700501,0.16259578,-0.33333333,-0.05675329,-0.53777667,-1.0,-0.11284654,-0.03,0.82448262,0.01529673,0.03,-0.31276845,-0.14972072,-1.13525497,-0.26591175,-0.00307261,-0.47559547,1.05935182,-0.00980643,-1.0,-0.00479722,0.0,-0.03,0.69582194,-0.94280904,1.0,-3.856e-05,0.88086685,0.12946078,1.31179227,0.00710528,0.71534557,0.84849668,0.01464844,3.33069419,0.77294026,-0.05192247,-0.61343957,-0.01081493,-0.00116302,105.22727273,0.0375,-0.67207506,,-0.03,-0.40257205,-0.03,-0.90154823,-0.03,0.00156345,-10.83333333,-0.60898188,-0.51085139,-0.4526384,-0.0326466,-0.00110149,1.0,0.0,-1.0,0.0,-1.3208514,-1.0,1.0,1.02630808,-0.38019802,0.0,0.0,0.92561766,-0.03537412,1.0,0.95962716,-1.0,0.51503319,0.05555556,,1.0,,0.16226247,0.0,-0.0990099
000503.XSHE,-0.1723936,-0.53724581,-0.04691263,-0.38888889,-0.14254121,0.26306742,-1.0,-0.80749707,-0.54,0.22608356,0.12031995,0.54,-0.84068723,0.23677095,-1.74645924,-0.84303007,-0.10795716,-0.72237407,-1.12885592,-0.10642705,-1.0,-0.24173558,0.0,-5.05,0.04217103,-0.86859904,-1.0,0.00028218,1.13322921,0.15373716,2.48691917,0.00918433,0.65208903,0.17571261,0.02050781,3.7479151,1.45997657,-0.17381072,-0.05377603,-0.15335832,-0.02091037,0.42864296,0.1,-0.48208465,,-1.0,0.04752643,-0.54,-0.97949527,-0.54,-0.02921515,,-0.68135566,-0.90117054,-0.20814287,-0.5267201,-0.00068291,0.0,-1.0,0.0,0.0,-0.8583629,-1.0,1.0,0.72300246,-0.625,-1.0,1.0,0.44489911,-0.37014393,7.74272558,0.85681405,-1.0,0.48887153,0.16666667,,0.0,,0.62381342,0.0,-0.00799361
000538.XSHE,-0.1723936,0.23871045,-0.17676153,-0.33333333,-0.02202503,0.00664158,0.4,-0.74853573,0.0,0.86626318,0.69032179,0.0,-0.2424834,0.00383038,-2.1981003,-0.4439672,-0.03161435,-0.56188989,1.11245607,-0.08549916,1.0,-1.07040665,0.0,0.0,0.85572042,-0.28097574,-1.0,0.00012581,1.35724326,0.23652154,0.88676298,0.00802743,0.76962124,0.91331511,0.33187866,2.9224062,0.95060523,-0.01216472,-0.40875485,-0.06352098,0.22838271,0.28686869,0.075,0.09144703,,-1.0,-0.02702313,0.0,-0.7590694,0.0,0.19586099,-5.65982906,-0.52531068,-0.19752183,-0.06543189,-0.90358028,8.001e-05,1.0,-1.0,0.0,0.0,-0.69386414,0.0,1.0,0.03279322,-0.3125,-1.0,1.0,0.05025709,-0.185708,2.53375562,0.32364369,0.0,0.5,0.16666667,-0.38342259,1.0,-1.0,-0.41389177,-1.0,-0.18171493
000539.XSHE,0.26649746,0.18743508,0.30222146,-0.33333333,-0.06134367,0.21458685,-1.0,-0.085123,-0.02,0.83287778,0.08300917,0.02,-0.7489262,0.10817322,-1.17704594,-0.63725107,-0.00512666,-0.40023428,1.21046466,-0.02125468,1.0,0.0020171,0.0,-0.22,0.80905896,-0.51031036,1.0,0.00021668,1.54111675,0.05243586,-0.57985162,0.0076449,0.78836392,0.71807888,0.07141113,2.54803578,1.01112847,-0.02479576,-0.07846042,0.00012611,0.01012238,8.58661417,0.21875,-0.63621579,,1.0,-0.09866082,-0.02,-0.39646365,-0.02,0.0117868,-15.56410256,-0.58371722,-0.44606555,-0.34462878,-0.06509569,-1.981e-05,1.0,0.0,-1.0,0.0,-0.37951649,-1.0,1.0,1.96283481,-0.25782178,0.0,1.0,0.97628898,-0.28071182,1.07883828,0.79299389,-1.0,0.5,0.16666667,-0.14701289,1.0,-0.75,0.73104994,0.0,-0.17316017
000540.XSHE,-0.1723936,-0.32002788,-0.52383437,-0.44444444,-0.08618555,-0.65465195,-1.0,-0.21007419,-0.12,0.64916048,0.03728044,0.12,-0.4170246,-0.35787299,-1.68990952,-0.42795783,-0.01058246,-0.54119485,1.67825068,-0.0102233,1.0,-0.02298897,0.0,-0.12,0.37251074,-0.74535599,-1.0,1.487e-05,1.12588832,0.07537024,1.55212807,0.0076757,0.3205779,0.50839516,0.01794434,2.60322162,1.19855525,-0.12383154,-0.17562327,-0.20446864,-0.01088664,4.79434447,0.0125,-0.31797887,,-0.12,-0.31124117,-0.12,-0.86059406,-0.12,0.01304178,-7.77777778,-0.77317614,-0.09966504,-0.53686168,-2.85307073,-0.00126382,1.0,-1.0,-1.0,0.0,-0.7049665,0.0,0.75,1.37590942,-0.4375,-1.0,1.0,0.34133613,-0.09418808,1.00162651,0.70445425,0.0,0.5,0.27777778,-0.14701289,1.0,-1.0,0.27860073,-1.0,0.36199095
000559.XSHE,-0.1723936,-0.24447597,0.11282377,-0.77777778,-0.23323374,-0.4019163,-1.0,-0.71534557,-0.1,0.69367435,1.20048772,0.1,-0.65130808,-0.07156339,-2.50101613,-0.70285045,-0.14174248,-0.05466615,-1.77860211,-0.15815429,-1.0,0.060286,0.0,0.59,0.18078875,-0.95211817,-1.0,-0.00021477,0.7333854,0.14067879,0.30339711,0.00784061,0.84888715,0.85318235,0.10070801,2.04728616,1.13041781,-0.10929417,-0.21807148,-0.33142446,-0.08993764,1.18451178,0.04375,-0.53663787,,-1.0,-0.32870175,-0.1,-0.97594637,-0.1,-0.37480672,,-0.71097611,-0.91559631,-0.58594046,-0.09873889,-0.00092495,1.0,-1.0,0.0,-1.0,-1.34384444,0.0,0.25,1.08960765,-0.69069307,0.0,0.0,0.64931069,-0.31473402,0.87675811,0.49335038,-1.0,0.5,0.08333333,,1.0,,-0.40042285,0.0,-0.19079686
