code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000156.XSHE,-0.31683999,0.70871115,-0.73329365,-0.11111111,-0.20561409,-0.4198138,-1.0,-0.75650998,0.0,0.40309036,0.26230598,0.0,-0.63889822,-0.29889838,-1.39000345,-0.6577091,-0.05620076,-0.24655694,1.15082298,-0.40559469,-1.0,-0.13257842,0.0,-0.1,0.42475647,-0.41176471,-1.0,0.00016689,0.93728528,0.18818871,0.35037134,0.0072896,0.52499161,0.54685925,0.08053589,2.17002577,1.00975205,-0.10348814,-0.67969632,-0.18633088,-0.00951,0.35362142,0.01875,-0.24559273,,0.0,-0.10003662,0.0,-0.94308943,0.0,0.01272691,-3.23333333,-0.79738418,0.58803766,-0.47892086,-0.22229089,-0.0007761,1.0,-1.0,0.0,0.0,-1.12601351,0.0,0.5,0.23342957,-0.25,0.0,0.0,0.63710381,-0.07771095,0.97288565,0.49340317,-1.0,0.5,0.16666667,-0.3513524,0.0,-0.76923077,-0.13251258,-1.0,-0.15706806
000157.XSHE,0.00603824,0.34543025,0.11958429,-0.22222222,-0.20214574,-0.15126691,-1.0,-0.31281704,0.01,0.45112529,0.03927056,-0.01,-0.27678871,-0.10637545,-0.47013344,-0.18407793,-0.02750943,-0.17400067,-1.50688613,-0.03455899,-1.0,-0.02117289,0.0,-0.02,0.4941216,-0.84983659,1.0,-0.00014765,1.2112159,0.13353701,1.7709539,0.00735686,0.36984233,0.40812899,0.01739502,2.88964617,1.28906546,-0.19997694,-1.33448167,-0.00402817,0.00541608,12.62637363,0.05,-0.74046307,,0.01,-0.18493449,0.01,-0.32713755,0.01,-0.00902922,-2.0,-0.49417256,0.00746298,-0.01312752,-0.0095796,-0.00060377,1.0,0.0,0.0,0.0,-0.92308559,0.0,0.93333333,3.77142457,-0.4375,-1.0,0.0,0.93103286,-0.1245935,0.99554707,0.89349646,-1.0,0.5,0.19444444,-0.099631,1.0,-0.875,0.23336133,-1.0,0.24390244
000166.XSHE,0.00603824,-0.77051506,-0.09924905,-0.11111111,-0.15867181,0.41435433,-1.0,-0.40716943,0.02,0.46976822,0.10265079,-0.02,-0.43869667,0.32387116,-1.45673807,-0.36513268,-0.01022567,-0.16795432,1.31407457,-0.03289832,-1.0,-0.19199452,0.0,-0.01,0.56499832,-0.8604167,-1.0,0.00052743,1.21559448,0.13153131,1.93579662,0.00687807,0.51928883,0.33355727,0.01464844,3.51874701,0.67591922,-0.05526953,-0.34903027,0.00054279,-0.00390386,7.21004566,0.01875,-0.91316336,,0.02,-0.11637545,0.02,-0.74405167,0.02,-0.0116305,-1.0,-0.33638024,-0.78375701,-0.03103403,0.04792548,0.00034278,1.0,0.0,0.0,0.0,-1.27398649,0.0,0.66666667,0.34894395,-0.4375,0.0,0.0,0.96705854,0.17283318,1.02163113,0.86938752,-1.0,0.7323046,0.05555556,-0.13049312,1.0,-0.625,0.89802852,-1.0,-0.16393443
000333.XSHE,0.40691043,-0.4220315,-0.11691767,-0.55555556,-0.10345562,0.13123594,-0.21666667,-0.03584714,-1.06,0.01293248,0.07209289,-1.06,-0.45683574,0.12787998,-2.05364083,-0.37957676,-0.52235777,-0.93584145,-1.87101108,-0.26166017,1.0,-0.3139007,-0.38,-0.22,0.02519315,-0.46689953,1.0,-0.00077886,1.52084877,0.06255429,1.23595049,0.00741409,0.06742704,0.11320121,0.00842285,1.98038636,0.36055531,-0.69537823,-0.43728491,-0.04481777,-0.15371472,0.04517611,0.46875,-0.86332484,,1.0,-0.049294,1.0,-0.8570463,1.0,-0.30215452,-1.20634921,-0.84816933,-0.59197364,-0.31577149,-0.27350108,-0.00103961,0.0,-1.0,0.0,-1.0,-1.10168919,-1.0,0.5,6.37806811,-0.5625,0.0,0.0,0.63034262,-4.54827945,0.85263489,0.77184183,-1.0,0.56994297,0.16666667,-0.88143094,1.0,-1.0,0.0247781,0.0,0.94211124
000338.XSHE,0.24320698,-0.62775771,0.34891657,-0.44444444,-0.38946651,0.25651378,-1.0,-0.70476835,0.05,0.55710447,0.09914004,-0.05,-0.28149143,0.1087508,-1.63681495,-0.23076923,-0.0314374,-0.58179375,-1.8055089,-0.11236587,-1.0,0.01410352,0.01,0.01,0.6966745,-0.79056942,1.0,-0.00036041,0.65469855,0.04757862,-0.29747047,0.00765707,0.51895337,0.60900235,0.00704956,1.83026086,1.39578624,-0.29850211,-0.44117059,0.03185652,0.00713919,1.17595049,0.0875,0.51118177,,0.05,-0.40638586,0.05,-0.94592768,0.05,-0.06683238,,-0.45410581,-0.13998179,-0.08829805,0.00299271,0.00019535,0.0,-1.0,0.0,-1.0,-0.98704955,-1.0,0.4,0.82192139,-0.56673442,0.0,1.0,0.15395386,0.00495315,0.97708726,0.09584406,-1.0,0.92217377,0.16666667,-0.7473536,0.0,-1.0,-0.76829584,-1.0,-0.09950249
000402.XSHE,-0.31683999,-0.81457376,-0.09325488,-0.66666667,-0.16245007,0.09547108,-1.0,-0.72776463,0.28,0.80382936,0.03921813,-0.28,-0.867652,0.02961788,-1.6287103,-0.79475983,-0.01293276,-0.4397044,-1.67484044,-0.32312051,-1.0,-0.66656339,0.0,-1.42,0.92777964,-0.61237244,-1.0,-0.00017506,0.57665881,0.1435368,0.14821542,0.00642818,0.93324388,0.77208599,0.01074219,3.18821444,1.1119613,-0.03264553,-0.41602517,-0.29464936,0.05583098,2.03154305,0.01875,-0.79914539,,0.28,-0.56871287,0.28,-0.94595513,0.28,-0.11505408,0.41666667,-0.08999852,-0.3235402,-0.00565978,0.1256965,0.00033121,0.0,0.0,-1.0,-1.0,-1.26554054,0.0,1.0,0.96093935,-0.48780488,-1.0,1.0,0.07905613,1.79054527,1.03756454,0.8569748,0.0,0.06843341,0.38888889,-0.87032404,0.0,-1.0,-0.18120104,-1.0,-0.78740157
000413.XSHE,-0.31683999,-0.92336022,-0.61492364,-0.44444444,-0.21151515,-0.39986905,-1.0,-0.56780521,0.09,0.62663755,0.01531357,-0.09,-0.5095734,-0.13575635,-2.55125675,-0.44239167,-0.05135799,-0.4591871,-1.81289889,-0.1615061,-1.0,-0.19692288,0.0,-0.45,0.85186429,-0.97501687,-1.0,0.00027023,0.70538902,0.26716476,0.12299398,0.00733847,0.76517947,0.7819953,0.00976563,2.38661709,1.07704986,-0.11450421,-1.44334407,-0.25157242,0.0271289,1.95816733,0.1625,-0.59360047,,0.09,-0.34415644,0.09,-0.9549458,0.09,-0.06034263,-30.33333333,-0.15911593,-0.88753045,-0.01839881,0.07431608,0.0003682,1.0,-1.0,0.0,0.0,-0.77781532,0.0,1.0,0.55339792,-0.625,-1.0,1.0,0.16713896,1.32541676,1.01801177,0.153319,0.0,,0.16666667,-0.41395505,0.0,-0.75,-0.50075342,-1.0,-0.59701493
000415.XSHE,0.00603824,-0.17265412,-0.38932154,-0.22222222,-0.16831693,-0.31831843,-1.0,-0.41156578,0.02,0.46976822,0.12627785,-0.02,-0.38293584,-0.13131171,-1.37672004,-0.2955996,-0.09959356,-0.32348001,-1.34968089,-0.03558858,-1.0,0.01415973,0.0,-0.18,0.61740007,-0.88453796,-1.0,-0.00047875,1.00003368,0.10566419,1.95091131,0.00368725,0.50872191,0.54417199,0.01171875,2.4173775,0.89873981,-0.18206688,-1.19480694,-0.07966066,-0.00545257,4.90782123,0.03125,-0.5151807,,0.02,-0.23527614,0.02,-0.76508475,0.02,-0.01130131,-29.0,-0.33590931,-0.33779141,-0.03737082,0.03196016,2.098e-05,1.0,-1.0,-1.0,0.0,-1.42297297,-1.0,0.75,0.24950008,-0.40142276,-1.0,0.0,0.10739519,0.71542238,0.98639651,0.46226336,0.0,0.49748407,0.22222222,-0.54239891,1.0,-1.0,-0.04607317,-1.0,-0.08264463
000423.XSHE,0.40691043,-0.60736156,0.28393166,-0.77777778,-0.61820784,0.27331572,-1.0,-0.99154549,-0.81,0.02216997,0.35791249,-0.81,-0.48505207,0.23367942,-1.52296384,-0.44138394,-0.65231856,-0.97816594,-1.82566342,-0.07959546,-1.0,-0.38220223,-0.31,-15.26,0.01444407,-0.94561086,-1.0,-0.00040963,0.24109128,0.04502092,-0.49702362,0.00617639,0.1442469,0.23782331,0.0065918,0.45636275,0.11484341,-0.80769845,-0.46642835,0.0201736,-0.26696218,0.34018499,0.0625,0.34106307,,-1.0,-0.95665709,-0.81,-0.61754743,-0.81,-0.8382909,,-0.62551533,-0.10619282,-0.95021184,-0.01561686,-0.00047652,0.0,-1.0,-1.0,-1.0,-1.12511261,-1.0,0.5,0.09979746,-0.93800813,0.0,1.0,0.74523099,-0.09147883,0.97722417,0.19246697,-1.0,0.5,0.69444444,-0.98205981,0.0,-1.0,-0.74578886,0.0,0.48473968
000425.XSHE,0.00603824,-0.45671896,-0.39627365,-0.55555556,-0.16692097,-0.30387511,-1.0,-0.23943186,0.01,0.44860598,0.00655964,-0.01,-0.27309372,-0.21533007,-1.4613603,-0.22136379,-0.0096274,-0.14108163,-1.49949614,-0.03393288,-1.0,-0.00766117,0.0,0.05,0.54887471,-0.31311215,1.0,-0.00014199,1.24590771,0.13380334,1.894196,0.00749964,0.45253271,0.34699362,0.01556396,2.8533258,1.3515566,-0.06293943,-0.44079012,-0.01352583,0.00453872,42.54545455,0.01875,-0.54645967,,0.01,-0.14087871,0.01,-0.48191957,0.01,-0.00544441,-1.25,-0.25,-0.5574342,-0.26382785,0.01249595,0.00015251,1.0,0.0,-1.0,0.0,-0.72601351,0.0,0.75,5.32956131,-0.375,0.0,1.0,0.95801491,0.12545948,1.00577023,0.97946948,0.0,0.4733311,0.16666667,-0.09493459,1.0,-0.92307692,-0.00755539,0.0,0.0
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.40691043,-0.06618325,-0.0042822,-0.55555556,-0.7746352,-0.00482893,-1.0,-0.98884004,-1.94,0.0040309,0.56355033,-1.94,-0.26167282,-0.00451534,-1.6562143,-0.19012429,-0.77796731,-0.99630501,-1.82062479,-0.00112134,-1.0,-0.27327191,-0.22,-0.67,0.05105811,-0.58333333,-1.0,-0.0006864,0.45186932,0.04541836,-0.8380394,0.00634578,0.05233143,0.16795432,0.0,0.86333228,0.07975644,-0.89441842,-0.36375629,-0.13747048,-0.46820182,0.00676361,0.20625,-0.48412667,,-1.0,-0.88609452,-1.94,-0.78877999,-1.94,-2.09346994,-0.5955363,-0.83799615,-0.79038898,-0.96357891,-0.95105577,-0.00055051,0.0,-1.0,-1.0,-1.0,-1.26204955,-1.0,1.0,0.71619085,-0.83028455,0.0,0.0,0.46160799,-6.81586879,0.95323817,0.19092499,-1.0,0.41127139,0.69444444,-0.98512928,0.0,-1.0,-0.33944492,-1.0,0.91044221
000540.XSHE,-0.31683999,-0.77201249,-0.22439857,-0.11111111,-0.13040636,0.07371631,-1.0,-0.20662834,0.02,0.46976822,0.14586668,-0.02,-0.39133356,0.05479116,-2.02925457,-0.32818273,-0.00368016,-0.18642929,1.35942224,-0.10774628,1.0,-0.12597071,0.0,0.0,0.54585153,-0.35263942,-1.0,0.00040695,1.66813742,0.19549823,2.04954974,0.00564837,0.6008051,0.3540477,0.01556396,3.73482148,0.73309898,-0.01588204,-0.31014831,-0.00132975,0.00347413,4.71604938,0.0875,-0.83186521,,1.0,-0.07007342,0.02,-0.75904022,0.02,-0.00675579,,-0.29269395,-0.83479539,-0.18597468,0.02003858,0.0001611,1.0,0.0,0.0,0.0,-0.51914414,0.0,1.0,3.99740092,-0.625,-1.0,1.0,0.94457729,0.08865504,1.14869835,0.97418272,0.0,0.72089903,0.72222222,-0.06440792,1.0,-1.0,0.1280439,-1.0,-0.42253521
000555.XSHE,0.00603824,0.78730983,0.04746672,-0.22222222,-0.213105,0.12476895,-1.0,-0.09976327,-0.01,0.34934498,0.1985082,0.01,-0.57608331,0.09521399,-1.06319438,-0.69062815,-0.05490207,-0.735304,-1.02452133,-0.16045423,-1.0,-0.07109723,0.0,-0.51,0.32012093,-0.80687153,-1.0,4.709e-05,0.972516,0.05605297,0.25378151,0.00761153,0.42905065,0.41484716,0.10546875,2.12715533,1.35308361,-0.27797672,-0.36548061,0.14209359,0.01074146,0.22252448,0.0375,-0.68762113,,1.0,-0.42095642,1.0,-0.98411626,1.0,-0.00093114,,-0.62318841,-0.48281328,-0.01448571,-0.09858325,-0.00094402,1.0,0.0,0.0,-1.0,-0.47612613,-1.0,0.4,1.24879509,-0.5,0.0,1.0,0.85839028,-0.49315734,0.92018765,0.37223639,-1.0,0.46024824,0.27777778,-0.75361145,1.0,-1.0,-0.08457923,-1.0,0.02079002
000559.XSHE,0.00603824,-0.81678253,0.45664161,-0.11111111,-0.14727468,0.36869826,-1.0,-0.12140683,0.15,0.70507222,0.55276505,0.15,-0.29056097,0.14390645,-1.43087323,-0.44205576,-0.02451876,-0.03392677,1.11219348,-0.10719992,-1.0,-0.13684418,0.21,-0.4,0.76284851,-0.37588926,-1.0,3.357e-05,1.64887167,0.12478453,-0.2161248,0.00772753,0.84166387,0.82163252,0.12854004,2.52833522,1.43255749,-0.01823047,-0.09384015,-0.00823872,0.02255828,2.35005834,0.25,-0.83730929,,1.0,0.14163359,0.15,-0.71544715,0.15,-0.00941014,3.425,-0.22593923,-0.43163508,-0.00045484,0.22651975,0.00030624,1.0,0.0,0.0,0.0,-0.83581081,0.0,1.0,0.18165882,-0.8125,0.0,0.0,0.67419321,0.76284829,1.01026888,0.73122347,0.0,0.90573633,0.33333333,-0.18752097,0.0,-0.625,-0.477589,-1.0,-0.62240664
000568.XSHE,-0.31683999,-0.49473412,0.06058306,-0.88888889,-0.35288022,-0.10053159,-1.0,-0.90328035,-0.4,0.06197514,0.28841486,0.4,-0.25629829,-0.03818983,-1.16977808,-0.38696675,-0.1471765,-0.96372187,-1.90393013,-0.00241929,-1.0,-1.52481268,1.3,1.53,0.04198858,-0.85042006,-1.0,-0.00017364,0.41101381,0.13202453,0.05940609,0.00757832,0.13586045,0.30198186,0.02380371,1.141286,0.39703605,-0.72571241,-0.65413462,-0.1898589,-0.19513427,0.55833036,0.09375,-0.77763321,,-0.4,-0.82874906,-0.4,-0.799389,-0.4,-0.66246288,-12.37587822,-0.66465608,-0.34078079,-0.24310668,0.01407331,-0.00077171,0.0,0.0,0.0,-1.0,-1.55382883,-1.0,0.5,0.60058308,-0.69071816,0.0,0.0,0.95437975,0.34598232,0.90567019,0.12258092,-1.0,0.42905065,0.88888889,-0.97210334,0.0,-1.0,-0.64804703,0.0,0.70847851
000623.XSHE,-0.31683999,-0.10455832,-0.53391048,-0.11111111,-0.14829726,0.36252499,-1.0,-0.72742645,0.07,0.59170306,0.41242209,-0.07,-0.51629157,0.23286009,-2.13012424,-0.51394021,-0.02834148,-0.26200873,-1.58649647,-0.16931215,-1.0,-0.8277204,0.0,0.41,0.66409137,-0.65550553,-1.0,6.725e-05,0.90926238,0.18288176,2.61789007,0.00675423,0.60516605,0.60413168,0.0111084,2.87514095,0.98324207,-0.08603319,-0.98948548,0.13607092,0.00887128,0.77436975,0.05,-0.33901286,,0.07,-0.2674163,0.07,-0.72730352,0.07,-0.06424253,-32.33333333,-0.38473613,-0.91039396,-0.24509302,0.10630641,-0.00014056,1.0,0.0,0.0,0.0,-0.96925676,0.0,0.75,0.38214179,-0.5,-1.0,0.0,0.7597739,0.14491992,1.06624204,0.83977529,0.0,0.87789332,0.08333333,-0.73078655,1.0,-1.0,-0.09087411,0.0,-0.43613707
