code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.41441441,-0.03958135,-0.59908129,-1.0,-0.6980181,-0.42395915,-0.86666667,-0.92730254,-0.04,0.34711985,0.31330807,0.04,-0.51774986,-0.23582872,-1.61931263,-0.45740033,-0.0661821,-0.84789732,-1.83756484,-0.43840162,-1.0,0.10896459,-0.58,-0.97,0.06115206,-0.875,-1.0,0.00017871,0.47784758,0.01418654,1.439308,0.00554668,0.24815725,0.08110322,0.01922607,2.16315395,0.94292777,-0.71679937,-1.10123389,-0.51619151,0.01206424,0.34533738,0.10625,-0.85192493,,-0.04,-0.80788271,-0.04,-0.9997267,-0.04,0.10821622,-2.99444444,-0.68073349,-0.98037556,-0.39654858,-0.07097981,-0.00056757,1.0,0.0,-1.0,0.0,-1.08472184,-1.0,1.0,0.60026314,-0.93553674,0.0,0.0,0.44209965,-2.09662356,0.97155024,0.81015312,-1.0,0.42396942,0.08333333,-0.87196287,0.0,-0.125,0.05745852,-1.0,0.13745704
000002.XSHE,-0.3957139,0.71799305,0.21204187,-0.11111111,-0.02789432,0.06714469,0.51666667,-0.1063132,0.65,0.93652744,0.84130171,0.65,-0.1226106,0.01277986,-0.62866156,-0.06226106,-0.01239804,-0.25286729,1.55391755,-0.00029035,1.0,1.13439185,0.0,-0.87,0.98034398,-0.79793984,1.0,-0.00028627,1.15793499,0.14716995,0.35439471,0.00601628,0.60769861,0.4967231,0.65844727,1.58506558,1.40937189,-0.07303834,-0.86715476,-0.24065535,0.09671655,0.696875,0.8,0.93036478,,1.0,0.0604897,0.65,-0.79157549,1.0,0.47612613,-2.56666667,-0.32654761,0.92415958,-0.0015944,-0.00501235,0.00025323,1.0,0.0,0.0,-1.0,-0.23659292,0.0,1.0,1.91995333,-0.875,0.0,1.0,0.88985262,-0.03797928,2.93974664,0.54511417,-1.0,0.5,0.83333333,-0.44427379,1.0,-0.15384615,-0.62426762,0.0,-0.69246436
000063.XSHE,-0.15670216,-0.41565551,-0.21086739,-0.11111111,-0.02853915,-0.25217275,-1.0,-0.01639792,0.71,0.94362544,0.01298995,-0.71,-0.25805571,-0.13917016,-1.75758646,-0.17941016,-0.00862403,-0.21490989,1.94539995,-9.678e-05,-1.0,0.13671908,1.18,0.33,0.99235599,0.10206207,1.0,-0.00041013,1.5784212,0.13877433,1.92082561,0.00661496,0.47010647,0.99535773,0.21533203,3.85381176,1.53858036,-0.09863732,-1.80830265,-0.77464243,0.02678229,0.09058509,0.075,-0.17715761,,1.0,0.01212961,1.0,-0.90396717,1.0,0.04742888,0.44117647,-0.7253266,-0.51944443,-0.00147285,-0.53274725,-0.00092472,0.0,-1.0,0.0,-1.0,-0.35955568,0.0,1.0,2.78000963,-0.75,0.0,1.0,0.98974925,-5.82346605,8.38940763,0.96625192,-1.0,0.60633361,0.33333333,-0.68659569,0.0,-1.0,-0.08987355,-1.0,-0.3058104
000069.XSHE,-0.15670216,0.42406681,0.33272455,-0.22222222,-0.09763855,0.02940031,0.45833333,-0.4471167,0.17,0.69410319,1.18778617,0.17,-0.07728017,0.00581262,-1.4148961,-0.17640634,-0.06449363,-0.1974331,1.61834562,-0.06147722,1.0,0.22119046,0.0,0.11,0.84165984,-0.94491118,1.0,-0.00032749,0.85132477,0.16020477,2.46232075,0.00596866,0.84384384,0.66411797,0.71777344,3.04405863,1.70186879,-0.0290782,-0.48183467,-0.01402989,0.05105747,2.22717149,0.9,0.72116685,,1.0,0.01473386,0.17,-0.85913567,0.17,0.04536719,12.0,-0.06954209,0.4321756,-0.02811724,0.03239774,0.00026223,1.0,0.0,-1.0,0.0,-1.1848311,-1.0,1.0,3.55475785,-0.5625,0.0,1.0,0.76741808,0.22135705,1.2708152,0.81131784,0.0,0.5,0.33333333,-0.44427379,1.0,-1.0,-0.09258908,0.0,-0.93167702
000100.XSHE,-0.15670216,-0.12335299,0.248587,-1.0,-0.19540835,0.38912852,-0.14166667,-0.85569828,-0.03,0.19342069,1.09315676,-0.03,-0.24085199,0.33897323,-1.43638104,-0.16357182,-0.38543944,-0.72801748,-1.7985258,-0.19693562,1.0,0.0178122,-0.03,-0.15,0.04804805,-0.76244374,-1.0,0.00039542,1.22971866,0.07717062,1.54015662,0.00592174,0.17826918,0.28072092,0.04101563,2.18305046,1.1823345,-0.74266471,-1.04148448,-0.1154395,-0.00367082,6.599022,0.6,-0.59720653,,-0.03,-0.44099511,-0.03,-0.62749385,-0.03,-0.08368714,0.89423077,-0.45235062,-0.5500941,-0.78240067,0.0092731,0.00040836,1.0,-1.0,-1.0,0.0,-1.11945734,-1.0,0.93333333,2.05236869,-0.7661841,0.0,1.0,0.88770595,0.15725883,0.9914609,0.88608204,0.0,0.14660115,0.27777778,-0.74474474,1.0,-0.125,0.78533916,0.0,0.1754386
000157.XSHE,0.17936118,-0.22102462,-0.02839913,-0.11111111,-0.34329482,-0.37942116,0.48333333,-0.33205794,0.17,0.69410319,1.01672287,0.17,-0.36209721,-0.03222282,-1.62533164,-0.44210814,-0.03855312,-0.37138176,1.84520885,-0.14793288,1.0,0.01740466,-0.04,0.11,0.87196287,-0.75596912,-1.0,-0.00017042,1.29658563,0.14098463,0.31833168,0.00620742,0.89025389,0.24740579,0.50354004,3.4345167,1.68166259,-0.02051981,-0.08669105,-0.08713579,0.05137939,1.71115538,0.6,-0.68303098,,1.0,-0.1489102,0.17,-0.70811697,1.0,0.15788698,-2.45833333,-0.39236415,-0.04539442,-0.00158598,-0.0781721,0.00011717,1.0,0.0,-1.0,0.0,-1.35286352,-1.0,0.75,1.87026945,-0.6875,0.0,1.0,0.33159339,-0.07532869,1.06174592,0.96579767,0.0,0.5,0.33333333,-0.1973792,0.0,-0.25,0.73942499,-1.0,-0.60606061
000166.XSHE,0.17936118,-0.05720201,-0.46965522,-0.11111111,-0.15579812,-0.75750536,-1.0,-0.52282044,0.1,0.54081354,1.01083204,0.1,-0.25040961,-0.37316758,-1.0844442,-0.11305298,-0.05353096,-0.74030584,1.5047775,-0.16116641,-1.0,0.03638071,0.0,-0.31,0.76740377,-0.25,1.0,-1.251e-05,1.45132477,0.05515214,2.31336172,0.00558732,0.71867322,0.24931731,0.38452148,3.36295894,1.18065254,-0.05239155,-0.84260964,-0.18886035,0.01310209,2.97964722,0.55,-0.17613684,,1.0,-0.22790544,0.1,-0.63840263,0.1,0.09888288,-0.16666667,-0.46502533,-0.34939005,-0.01382009,-0.00631807,0.00015483,1.0,-1.0,-1.0,0.0,-1.19307111,-1.0,0.8,4.31143246,-0.6875,0.0,0.0,0.93391317,-0.00927076,1.2708152,0.72987568,-1.0,0.5,1.0,-0.44427379,1.0,-0.19230769,-0.85032083,-1.0,-0.56737589
000333.XSHE,-0.15670216,0.97910152,0.19531724,-0.11111111,-0.04588283,-0.42314208,-1.0,-0.06641159,0.62,0.93202293,0.21832127,-0.62,-0.15101038,-0.25917741,-0.6682386,-0.12342982,-0.00261524,-0.33560896,1.7040677,-0.03426498,1.0,0.56954103,0.0,0.63,0.97597598,-0.30429031,1.0,-0.00036225,1.17241191,0.14957859,0.81861162,0.00663392,0.52689053,0.66084107,0.23895264,3.44968788,1.85730948,-0.08804726,-0.67818264,-0.26904747,0.2151277,0.14807475,0.0875,0.22589144,,1.0,-0.00978722,1.0,-0.28262654,1.0,0.46091837,-1.25375774,-0.43307741,0.48992403,-0.00534993,-0.69044822,-0.00014563,1.0,-1.0,0.0,0.0,-0.19917145,0.0,1.0,0.10577957,-0.9375,0.0,1.0,0.88984812,-1.30863554,15.73792952,0.97583264,-1.0,0.53644554,0.33333333,-0.44427379,1.0,-0.5,0.07790996,0.0,-0.58885384
000338.XSHE,0.17936118,-0.35549105,-0.10132145,-0.27777778,-0.11909877,-0.61537399,-1.0,-0.26455316,0.18,0.70666121,0.58969908,-0.18,-0.1463681,-0.23156345,-0.38455026,-0.09120699,-0.01981508,-0.78263244,1.84766585,-0.08218172,-1.0,-0.03004882,0.0,0.17,0.87087087,-0.2941742,1.0,0.00019961,1.63761267,0.120336,2.35079923,0.00625299,0.51460551,0.33970508,0.19140625,4.45024184,1.60752646,-0.09035828,-0.53648424,-0.39582309,0.04829111,0.58454545,0.2,-0.35997302,,1.0,-0.09406186,1.0,-0.28555799,1.0,0.23219001,0.11038961,-0.48245093,0.12681262,-0.02552556,-0.07815256,-4.157e-05,1.0,-1.0,0.0,0.0,-0.30925066,0.0,1.0,3.06219401,-0.6875,0.0,1.0,0.77547415,-0.99865344,1.52105248,0.97168462,-1.0,0.94157794,0.77777778,-0.44427379,0.0,-0.125,0.3090828,-1.0,-0.49792531
000402.XSHE,-0.15670216,-0.52414133,-0.06353583,-0.33333333,-0.36234045,-0.21104565,-1.0,-0.43673135,0.12,0.6004641,0.18957953,-0.12,-0.64063353,-0.07290354,-0.7113361,-0.49399235,-0.02700951,-0.1171491,1.57302757,-0.26580574,-1.0,0.01216153,0.05,-0.78,0.6030576,-0.89126852,1.0,-0.00014406,0.6665392,0.15486612,2.08554479,0.00586835,0.68755119,0.45084653,0.07080078,2.5721846,1.43243322,-0.0581564,-0.55943237,-0.05545818,0.03791208,1.09031839,0.1,-0.8830931,,1.0,-0.33601012,0.12,-0.90177839,0.12,0.01383784,-2.83333333,-0.43198426,-0.53153868,-0.04677628,-0.02715268,-8.962e-05,1.0,0.0,0.0,0.0,-0.94436857,-1.0,1.0,1.97727356,-0.875,-1.0,0.0,0.64634971,-0.00734909,1.06596513,0.83156608,-1.0,0.88779689,0.33333333,-0.43925744,1.0,-0.38461538,-0.46598256,-1.0,-0.59701493
