code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.09582238,-0.35110753,-0.25804991,-0.77777778,-0.17337854,0.07046304,-1.0,-0.4289889,0.0,0.68025124,0.18128513,0.0,-0.26964651,0.0266578,-1.05569963,-0.3006135,-0.05679437,-0.30528776,1.37803097,-0.29696711,-1.0,0.34645854,0.0,-0.14,0.69558866,-0.2941742,-1.0,-0.0004135,1.38562664,0.14957626,1.80072448,0.0062763,0.85013146,0.83041192,0.03509521,3.66823231,1.2921414,-0.06413524,-0.48953715,-0.07196339,-0.01410604,1.94826312,0.378125,0.8319142,,0.0,-0.50941014,0.0,-0.93374377,0.0,0.00413672,-0.11111111,-0.51079097,0.5955351,-0.06774877,0.03672926,-0.00029262,1.0,0.0,0.0,-1.0,-0.84502924,-1.0,0.5,1.79208464,-0.66510539,0.0,1.0,0.89231794,0.11322648,0.97186925,0.98144158,0.0,0.94332457,0.05555556,-0.46245983,1.0,-1.0,0.06489595,0.0,-0.2970297
000413.XSHE,-0.09582238,-0.0885586,0.31951421,-0.11111111,-0.27002101,-0.59808245,-1.0,-0.64874342,-0.05,0.41235758,0.06456214,-0.05,-0.40841367,-0.41951387,-2.64803637,-0.32310838,-0.19019551,-0.3090856,1.10692375,-0.09157824,-1.0,0.27046764,0.0,-0.05,0.23575811,-0.12862394,-1.0,-3.139e-05,1.59260882,0.0627076,2.07377876,0.00632556,0.36926673,0.21443178,0.02392578,2.65896463,1.37510955,-0.31901533,-0.41295403,-0.18335966,-0.02258924,1.786268,0.46875,0.36365248,,-0.05,-0.35848168,-0.05,-0.94986807,-0.05,0.02565235,0.16666667,-0.71628256,-0.22344249,-0.831226,-0.02041738,-0.00073098,1.0,0.0,0.0,0.0,-1.47807018,0.0,0.75,1.63676377,-0.43032787,0.0,1.0,0.80320205,-0.03562893,0.99777105,0.94091921,0.0,0.74729769,0.22222222,-0.59577831,1.0,-0.625,0.11108961,0.0,0.41322314
000415.XSHE,-0.09582238,0.30252829,-0.21530579,-0.72222222,-0.17710878,-0.56791134,-1.0,-0.62916423,-0.02,0.53856266,0.04715092,0.02,-0.13263219,-0.21236533,-0.35579354,-0.10575519,-0.01667331,-0.4601227,1.11860941,-0.12098669,-1.0,0.3467526,0.0,-0.1,0.35553608,-0.10206207,1.0,-0.00050846,1.52220275,0.06607842,2.02794475,0.00616521,0.49970786,0.75255624,0.03808594,2.32185702,0.6510371,-0.28992356,-0.41829391,-0.09046173,-0.00044104,8.92170819,0.084375,0.16496082,,-0.02,-0.44737505,-0.02,-0.35708004,-0.02,0.00683611,1.6,-0.32397064,0.4302881,-0.19926501,0.18564398,4.136e-05,0.0,-1.0,-1.0,-1.0,-1.61988304,-1.0,0.26666667,0.32694768,-0.595726,-1.0,1.0,0.71540369,0.27261871,1.0,0.53524941,0.0,,0.27777778,,1.0,,-0.23036886,-1.0,0.32786885
000423.XSHE,-0.09582238,-0.55320815,0.60311544,-0.22222222,-0.01615099,0.41395443,-1.0,-0.89246055,0.03,0.81931055,0.41895364,0.03,-0.28074788,0.26641589,-1.77873429,-0.35758107,-0.05497222,-0.78878177,1.53315805,-0.20319593,-1.0,-0.68966136,0.0,-0.75,0.90067193,-0.08574929,1.0,0.00010379,1.84385042,0.23159975,0.06602174,0.00612512,0.86444639,0.95296524,0.06109619,3.30169177,1.4047619,-0.04770277,-0.94193146,0.28336007,0.02490889,0.7813253,0.15,-0.03056898,,0.03,-0.08876952,0.03,-0.25270864,0.03,0.37361963,1.04380952,-0.4683748,0.66974322,-0.03041522,0.08113795,-0.00019421,1.0,0.0,0.0,-1.0,-0.87192982,0.0,1.0,3.04387526,-0.15310304,0.0,1.0,0.95324907,0.11452491,0.87102257,0.87336565,0.0,0.5,0.05555556,-0.88957055,0.0,-0.25,-0.1870529,0.0,-0.24972856
000425.XSHE,-0.09582238,0.83957739,0.31604065,-0.66666667,-0.39212135,-0.62187067,-1.0,-0.37872589,-0.04,0.44653812,0.02187502,0.04,-0.34443471,-0.41657886,-1.21997647,-0.24423021,-0.02749556,-0.26380368,1.87759275,-0.12388394,-1.0,0.01306333,0.0,-0.42,0.22319603,-1.0,1.0,-0.00012598,1.30540462,0.06231557,-0.29530364,0.00548342,0.29082676,0.20464505,0.03289795,1.53453521,0.79433246,-0.41090129,-1.19632772,-0.09685495,-0.01165602,2.34622824,0.0375,-0.52585477,,1.0,-0.49084759,-0.04,-0.56729081,-0.04,0.01696757,-0.75,-0.75392964,-0.97477483,-0.89757905,-0.02037503,-0.00088518,1.0,-1.0,-1.0,-1.0,-1.26052632,-1.0,0.75,2.34620268,-0.5,0.0,1.0,0.76541871,-0.22172731,0.97265495,0.9756037,-1.0,0.5,0.16666667,-0.2801636,0.0,-0.625,0.02254792,-1.0,0.4950495
000503.XSHE,0.21516214,0.7100117,0.36958635,-0.44444444,-0.00153453,0.19398912,-1.0,-0.91992987,0.01,0.71530821,0.05244207,-0.01,-0.18872334,0.15743552,-1.19688642,-0.82909728,-0.00458244,-0.92754893,1.69120654,-0.08224327,-1.0,-1.73413924,0.0,-0.35,0.89249197,0.75664445,1.0,0.00016506,1.58422436,0.11206578,0.13642918,0.00651774,0.770669,0.92667251,0.12359619,3.15999928,0.94230207,-0.08063307,-1.45701668,0.19509732,-0.00644186,1.1184868,0.03125,-0.71079841,,-1.0,0.07167375,0.01,-0.59836305,0.01,0.58733567,1.52762923,-0.38741012,0.67461317,-0.01356755,0.67403549,-8.2e-07,0.0,-1.0,-1.0,-1.0,-0.34327485,-1.0,,3.9626059,-0.0625,-1.0,0.0,0.19667674,1.20370066,1.00357312,0.43928529,0.0,0.65001461,0.05555556,-0.84825955,0.0,-1.0,-0.39675082,-1.0,-0.02267574
000538.XSHE,-0.09582238,-0.20247199,0.50391476,-0.16666667,-5.548e-05,0.47425387,-1.0,-0.00672122,0.06,0.86955887,0.03390334,-0.06,-0.41659363,0.45901346,-1.20896334,-0.22553316,-0.01839552,-0.9675723,1.77154543,-0.02768078,-1.0,-0.53421039,0.0,-0.05,0.94799883,-0.53452248,1.0,-0.00028147,2.0,0.35208487,0.40446959,0.00933004,0.79666959,0.91031259,0.14282227,3.95865817,0.98334794,-0.03786321,-1.57850235,0.43294898,0.1347173,0.91013216,0.125,0.06177929,,1.0,0.00336168,1.0,-0.36948261,1.0,1.74681098,1.62819286,-0.37766828,0.25477584,-0.07672539,0.29905746,-8.86e-05,0.0,-1.0,-1.0,0.0,-1.0002924,-1.0,1.0,0.0729314,-0.125,0.0,0.0,0.66851663,0.83137166,21160.25465533,0.06504121,0.0,0.41688577,0.16666667,-0.95165032,0.0,-0.875,-0.68127762,0.0,-0.10197145
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.09582238,-0.00529181,0.11067757,-1.0,-0.27982281,-0.12482741,-1.0,-0.51753361,-0.04,0.44653812,0.15317887,0.04,-0.16447561,-0.06965245,-1.28338683,-0.41542507,-0.02721853,-0.31843412,1.25211803,-0.36712405,-1.0,0.39734534,0.0,-0.05,0.48524686,-0.09869275,1.0,-0.00024703,1.55521472,0.07421491,2.04091952,0.00629318,0.73648846,0.33274905,0.00732422,2.80635523,1.39322232,-0.13336613,-0.472242,-0.05932221,-0.0075428,1.68553459,0.1875,0.23777019,,-0.04,-0.43994421,-0.04,-0.55291703,-0.04,0.00674204,0.44615385,-0.625,-0.31683842,-0.06690405,-0.00682525,-0.0006115,1.0,0.0,0.0,0.0,-0.70438596,-1.0,1.0,1.97272588,-0.50556206,0.0,1.0,0.9818646,-0.01982096,0.99474583,0.9387034,-1.0,0.85889571,0.05555556,-0.59700293,1.0,-0.5,-0.2121754,0.0,0.0
000568.XSHE,-0.09582238,-0.13068689,0.4080986,-0.55555556,-0.00516176,-0.06906505,-1.0,-0.97545295,0.1,0.90184049,0.14019715,-0.1,-0.46742623,-0.00788911,-1.84610649,-0.314052,-0.04707177,-0.72012854,1.72217353,-0.17003887,-1.0,-0.22459743,0.0,-1.75,0.97575226,-0.26906912,1.0,0.00035877,1.04498978,0.20062253,0.06105422,0.00503381,0.89570552,0.89219982,0.08862305,1.95881498,1.09202454,-0.05287384,-0.08452385,-0.27430971,-0.05258579,1.01142514,0.125,-0.05617956,,-1.0,-0.91598513,0.1,-0.53792094,0.1,0.14720654,0.36217822,-0.40174442,0.34795522,-0.013827,2.36020805,-6.65e-06,0.0,0.0,-1.0,-1.0,-0.60760234,0.0,0.66666667,0.01761395,-0.96721311,-1.0,0.0,0.20141008,4.43561577,0.75245948,0.79110725,0.0,0.5,0.38888889,-0.9491674,0.0,-0.875,0.2161813,-1.0,-0.2556158
000623.XSHE,-0.09582238,-0.21703422,0.26304016,-0.88888889,-0.41777662,-0.23828093,-1.0,-0.44739918,-0.05,0.39672802,0.60224782,-0.05,-0.44989775,-0.10574021,-0.72547341,-0.37744668,-0.25844061,-0.27870289,1.5942156,-0.34082849,-1.0,-0.60210551,0.0,-0.25,0.43090856,-0.96308682,1.0,-0.00048223,1.34516506,0.06645671,1.70433771,0.00612519,0.64154251,0.55097867,0.01538086,2.53832482,1.04265264,-0.26945525,-0.66134565,-0.16658266,-0.01915546,0.55189209,0.325,-0.91949368,,-0.05,-0.66092276,-0.05,-0.31574318,-0.05,0.02616652,0.12179487,-0.64227579,-0.07334117,-0.24969546,-0.02938712,-0.00059984,0.0,0.0,0.0,-1.0,-1.73567251,-1.0,1.0,0.89671039,-0.7412178,0.0,0.0,0.98127731,-0.02995381,1.0,0.65551244,-1.0,0.96377447,0.16666667,-0.79400323,1.0,-0.375,-0.01004369,0.0,0.19900498
000625.XSHE,0.38051417,0.07448919,0.68337452,-0.44444444,-0.19649057,0.53912196,0.56666667,-0.65341905,-0.17,0.20610576,0.8958221,-0.17,-0.7861525,0.47816952,-2.0666435,-0.8080631,-0.35174072,-0.82442302,1.171487,-0.03471444,1.0,-0.713008,0.0,-0.2,0.15249781,-0.1262067,-1.0,-0.00025362,1.52351738,0.10678956,2.04435615,0.0062951,0.08121531,0.22991528,0.0,2.3144912,0.71779141,-0.59231186,-1.10714591,0.16833363,-0.04409371,0.89863408,0.375,-0.7149989,,-0.17,0.06395461,-0.17,-0.79888921,-0.17,0.06187555,-0.35,-0.62056279,-0.46024422,-0.18761367,-0.21121199,-0.00102125,1.0,-1.0,0.0,0.0,-1.33099415,-1.0,1.0,1.26341381,-0.52546838,0.0,0.0,0.57465741,-0.04858592,0.96277609,0.92535651,-1.0,0.5,0.16666667,-0.63862109,1.0,-1.0,0.26659252,-1.0,0.71174377
000627.XSHE,-0.09582238,-0.24861814,-0.39947332,-1.0,-0.49245242,-0.16373712,-1.0,-0.67387493,-0.02,0.52453988,0.64121375,-0.02,-0.44376278,-0.08337534,-1.20568985,-0.65527315,-0.144614,-0.33859188,1.4721005,-0.15898536,-1.0,0.03445257,0.0,-0.08,0.55565294,-0.61382459,1.0,-0.00053314,1.38562664,0.07592831,1.81242866,0.00606933,0.54016944,0.55273152,0.06835938,3.1460853,0.87642419,-0.29653248,-0.7986242,-0.09379516,-0.00296208,1.06361323,0.28125,-0.82950019,,-0.02,-0.7153605,-0.02,-0.63910877,-0.02,-0.03370143,-1.80952381,-0.73250466,0.25272831,-0.27057499,-0.04526353,-0.00087415,1.0,-1.0,0.0,-1.0,-1.76637427,0.0,1.0,0.90733178,-0.71633489,0.0,0.0,0.95577621,-0.28734259,0.98708264,0.66268917,-1.0,0.5,0.16666667,-0.65576836,1.0,-0.53846154,-0.20258657,0.0,0.37037037
000630.XSHE,-0.09582238,-0.78028923,0.26535486,-0.16666667,-0.31992982,0.30040158,-1.0,-0.49707773,-0.01,0.59202454,0.10635867,-0.01,-0.39760444,0.15612457,-2.14319452,-0.29243354,-0.03841953,-0.02921414,1.47385335,-0.09168586,-1.0,0.00023067,0.0,-0.04,0.52673094,-0.95549212,1.0,-0.00048465,1.36050248,0.07323259,-0.20793817,0.00627163,0.53783231,0.60005843,0.02101135,1.68620195,1.15425066,-0.19752155,-0.53003607,-0.01631195,0.00033749,70.89285714,0.08125,-0.88168569,,-0.01,-0.52394734,-0.01,-0.95133392,-0.01,-0.00167572,0.0,-0.48820808,-0.8905125,-0.01243534,-0.00095281,-0.00033068,1.0,-1.0,0.0,-1.0,-1.5505848,-1.0,1.0,0.48581507,-0.53659251,-1.0,1.0,0.60153727,-0.0070762,0.99712731,0.70125833,-1.0,0.44756062,0.77777778,-0.41481476,0.0,-0.75,-0.64614691,0.0,0.47619048
000651.XSHE,-0.09582238,-0.97486609,-0.27632911,-0.5,-0.72095632,0.3822281,-1.0,-0.90853302,0.1,0.90184049,0.5352097,0.1,-0.34005259,0.09737158,-1.93855914,-0.28425358,-0.34287939,-0.76248904,1.84662577,-0.13404472,-1.0,-0.28169944,0.0,-1.18,0.98889863,-0.80178373,-1.0,-0.00048296,1.10838446,0.18295572,1.93934293,0.00534862,0.82865907,0.95150453,0.12451172,2.02111103,0.99065148,-0.11061132,-1.28395248,0.05038381,-0.03656577,0.13353659,0.225,-0.25153959,,-1.0,-0.86201752,0.1,-0.71034887,0.1,0.30253696,-1.07467145,-0.62331978,-0.53344809,-0.00401129,-0.99876393,-0.001024,0.0,0.0,-1.0,-1.0,-1.54590643,0.0,0.5,0.96080721,-0.93676815,-1.0,1.0,0.92981571,-2.42112791,1.0,0.83190104,-1.0,0.5,0.13888889,-0.95593843,0.0,-0.76923077,0.7211656,0.0,-0.11869436
000671.XSHE,-0.09582238,-0.2751915,-0.67461393,-0.66666667,-0.17425411,-0.77905969,-1.0,-0.70864991,0.0,0.68025124,0.85448073,0.0,-0.4396728,-0.11652894,-1.35987201,-0.50744961,-0.08308282,-0.37744668,1.86444639,-0.07559922,-1.0,0.08516278,0.0,-0.08,0.69558866,-0.96787302,-1.0,-0.00044846,0.98562664,0.10528448,2.20407024,0.005623,0.6704645,0.8090856,0.08651733,1.69852787,1.11057552,-0.14087292,-0.96354241,-0.28044397,1.557e-05,2.57987552,0.1125,-0.473661,,1.0,-0.54538319,0.0,-0.81874085,0.0,0.01368157,-0.76190476,-0.37168144,0.35084168,-0.04099013,0.0259562,1.152e-05,1.0,0.0,0.0,-1.0,-1.71783626,-1.0,0.53333333,1.0189677,-0.69730679,0.0,0.0,0.83932233,0.20019682,0.95995771,0.71706921,-1.0,0.5,0.16666667,-0.3394683,1.0,-0.625,0.26914809,0.0,0.12345679
000709.XSHE,0.21516214,-0.33003038,0.51426004,-0.55555556,-0.38096194,-0.19254586,-1.0,-0.54178843,0.01,0.73166813,0.02871896,-0.01,-0.34706398,-0.0408942,-1.06750615,-0.21676892,-0.0093089,-0.38504236,1.29856851,-0.14126649,-1.0,-0.00297571,0.0,-0.04,0.79696173,0.64479522,1.0,-0.00046046,1.31872626,0.06045152,1.81866949,0.00631217,0.73648846,0.74072451,0.0138855,3.03920906,1.38182881,-0.15278726,-0.52238645,-0.01083707,-0.00050115,17.37254902,0.01875,0.01996927,,1.0,-0.66432289,0.01,-0.31046614,0.01,0.00142156,-0.16666667,-0.66666667,0.39131419,-0.01537263,-0.00918343,-0.00082723,1.0,0.0,0.0,0.0,-0.88918129,-1.0,0.75,3.74286139,-0.65163934,0.0,1.0,0.85108859,-0.06456564,0.98291629,0.87363504,0.0,0.5,0.16666667,-0.27490505,0.0,-0.92307692,-0.60479021,-1.0,0.0
