code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.36179411,0.10925793,-0.46104619,-0.11111111,-0.05181173,0.0838033,0.33333333,-0.23449402,0.4,0.04364865,1.18314272,0.4,-0.02921288,0.01341488,-1.54733086,-0.57965918,-0.04921667,-0.44603733,1.09081081,-0.00575712,1.0,0.39676415,0.0,-1.77,0.63162162,-0.44194174,1.0,0.0001925,1.00675346,0.23576998,2.02532777,0.00614199,0.60713321,0.42304571,0.44274902,1.75754607,1.28428854,-0.12258311,-0.4943153,-0.11016919,0.01440787,1.55838406,0.8,0.02072781,,1.0,0.09336217,0.4,-0.81435173,0.4,0.01411459,13.5,-0.06941455,-0.10682675,-0.0203588,0.20757577,-2.884e-05,1.0,-1.0,-1.0,0.0,-0.46858922,-1.0,0.5,0.23423881,-1.0,-1.0,0.0,0.7219641,1.03958474,1.99947091,0.53256429,0.0,0.5,1.0,,0.0,,-0.12375197,-1.0,-0.69486405
000413.XSHE,0.04066469,-0.41683676,-0.47063068,-0.77777778,-0.47214614,-0.16867046,-0.075,-0.80631121,0.17,0.48986486,0.49473466,-0.17,-0.77441169,-0.05861435,-2.67844373,-0.72707601,-0.2781817,-0.4882337,-1.44324324,-0.0524123,1.0,-0.22330559,0.0,-0.44,0.8,-0.98584687,-1.0,-0.0001153,0.64111744,0.15049801,1.87372424,0.0052474,0.4900027,0.7792805,0.23565674,2.1410568,0.83784935,-0.38483914,-1.37505852,-0.21189273,0.01285502,1.29181495,0.1125,-0.88716642,,1.0,-0.56918019,0.17,-0.99402174,0.17,-0.00350108,-16.4,-0.31102667,-0.9511392,-0.00438167,0.08438795,0.00010127,0.0,0.0,0.0,-1.0,-1.43650149,-1.0,0.8,0.01997325,-0.82641714,-1.0,0.0,0.25897004,0.67960078,1.00577023,0.3745203,-1.0,0.11186166,0.16666667,-0.63496352,0.0,-0.75,-0.03117341,-1.0,-0.60773481
000415.XSHE,-0.36179411,-0.65349231,0.3856152,-1.0,-0.42084042,-0.43317522,-1.0,-0.78210011,0.09,0.30972973,0.79194396,-0.09,-0.5428726,-0.24110918,-0.98102248,-0.28347309,-0.10027955,-0.65512578,1.16081081,-0.32233705,-1.0,0.05115837,0.0,-0.07,0.37162162,-0.52704628,1.0,0.00040588,0.74621644,0.10939981,-0.18511879,0.00553343,0.41772494,0.03299973,0.3717041,2.21564459,0.66000723,-0.18164205,-0.58623625,-0.04776604,-0.00105775,3.02463054,0.1125,-0.17567535,,1.0,-0.68450609,0.09,-0.40779854,0.09,-0.00156324,4.0,-0.13808788,-0.57629094,-0.10684587,0.05739448,-1.778e-05,1.0,-1.0,-1.0,0.0,-1.12388302,-1.0,0.93333333,0.86089334,-0.70626526,0.0,0.0,0.70685733,0.48354084,1.0616069,0.70842831,-1.0,0.49473115,0.72222222,-0.29856795,0.0,-0.65384615,-0.21664873,-1.0,-0.86419753
000423.XSHE,-0.16806269,-0.15477254,0.31853156,-0.22222222,-0.06624432,0.82382798,-1.0,-0.11915125,1.14,0.94445946,0.33173527,1.14,-0.7167974,0.04708226,-2.62402426,-0.63754395,-0.03567966,-0.02623749,1.16810811,-0.02212702,-1.0,0.03097364,0.72,-4.15,0.94783784,-1.0,-1.0,0.00019553,1.31236778,0.15307978,2.06093649,0.00642571,0.64090786,0.93075467,0.2043457,2.5353199,1.79719303,-0.24095045,-0.55820534,-0.25890173,0.21689769,0.99124599,0.2,-0.72549959,,1.0,-0.05737337,1.0,-0.90468454,1.0,-0.03394162,50.88461538,-0.02156262,-0.56077597,-0.02029876,0.32609212,7.554e-05,1.0,0.0,0.0,-1.0,-0.79271595,0.0,1.0,0.94316549,-1.0,0.0,0.0,0.88227241,1.97102898,12.76072931,0.73401869,0.0,0.5,0.16666667,-0.91077195,0.0,-1.0,-0.42165681,-1.0,-0.92436975
000425.XSHE,0.04066469,0.36638946,-0.03771264,-0.66666667,-0.33626306,0.55269707,0.35,-0.70021763,0.11,0.34810811,0.73927552,0.11,-0.31214498,0.18637808,-1.35146448,-0.26940763,-0.13699341,-0.53070057,1.71108108,-0.13146992,1.0,-0.09090376,0.0,0.12,0.63756757,-0.45564976,1.0,0.00040872,0.61415785,0.13263118,1.87285732,0.00596524,0.36422588,0.57587233,0.53924561,3.23367781,1.24424311,-0.19832346,-1.23487741,0.0402399,0.00256352,1.74965422,0.225,0.05969411,,1.0,-0.53444839,0.11,-0.18910864,0.11,0.01841514,0.5,-0.1987992,0.2248404,-0.05025274,0.05351908,0.00010156,1.0,0.0,-1.0,0.0,-0.96452748,-1.0,0.53333333,1.65023786,-0.8125,0.0,1.0,0.88406166,0.18941642,1.43259556,0.80204001,0.0,0.83842205,0.94444444,-0.29856795,1.0,-0.875,-0.73898048,-1.0,-0.72072072
000538.XSHE,0.04066469,-0.16892262,0.62360528,-1.0,-0.02345854,0.76620714,-1.0,-0.33868335,1.46,0.95972973,0.32033078,1.46,-0.46713552,0.62176506,-1.62742848,-0.39843116,-0.05441802,-0.3013254,-1.65405405,-0.00018048,-1.0,-0.7153899,1.41,-13.84,0.98243243,-0.72168784,-1.0,0.00062545,0.63119067,0.1114782,1.73088382,0.00542556,0.23642259,0.99377874,0.15234375,3.20636131,1.26270678,-0.62185162,-0.69072363,0.40204528,0.0906346,0.98742138,0.25,-0.74358749,,-1.0,-0.20349911,1.46,-0.80980764,1.46,-1.35892541,3.42002064,-0.23005298,0.23495318,-0.00059518,0.68698634,-3.539e-05,1.0,-1.0,0.0,-1.0,-1.14229624,0.0,,1.06402772,-0.8125,0.0,1.0,0.90697654,8.31044828,4.55927957,0.82832044,0.0,,0.08333333,-0.99634566,1.0,-0.5,-0.29881399,0.0,-0.37771843
000553.XSHE,0.04066469,0.21959191,-0.3667519,-1.0,-0.4985126,-0.12220793,-0.66666667,-0.86262242,0.06,0.25635135,0.6337343,-0.06,-0.93724642,-0.10138757,-2.29762955,-0.97078712,-0.28703847,-0.41249662,-1.20945946,-0.27887163,1.0,-0.04820223,0.24,-0.33,0.14,-0.91465912,-1.0,0.0003399,0.35988609,0.21436791,1.3158213,0.00551064,0.1567144,0.68542061,0.02966309,1.8505674,0.75988484,-0.76890988,-0.60817782,-0.44065295,-0.01028331,0.74275547,0.31875,-0.94516186,,0.06,-0.61843021,0.06,-0.99783257,0.06,-0.01130919,,-0.4013972,-0.22048353,-0.09448619,0.07303386,-0.0004541,0.0,-1.0,-1.0,-1.0,-1.01746548,-1.0,0.73333333,0.19261986,-0.86818552,-1.0,0.0,0.33698221,0.23969379,0.98387946,0.30724946,-1.0,0.20778168,0.05555556,-0.79978384,0.0,-1.0,-0.21679917,-1.0,-0.14234875
000568.XSHE,0.30518779,0.08369584,-0.53958676,-0.33333333,-0.02207543,-0.83397179,-1.0,-0.04162133,0.62,0.86013514,0.13416357,-0.62,-0.29131728,-0.75829992,-0.92200183,-0.28861239,-0.00285961,-0.97781985,1.95945946,-0.00030245,-1.0,-0.06813037,0.0,-0.14,0.88621622,-0.95837272,-1.0,8.94e-05,1.58142121,0.03272462,1.15156529,0.00670966,0.11645501,0.84906681,0.04638672,3.42458081,1.10049613,-0.64501076,-1.35401149,-0.84196992,-0.07025996,0.05098684,0.15,-0.74850491,,-1.0,-0.01347512,0.62,-0.82333786,0.62,0.09453027,0.16899402,-0.59183673,-0.02970323,-0.01002462,-0.30646385,-0.00070366,0.0,0.0,0.0,-1.0,-0.68616301,-1.0,0.8,0.8017328,-0.4375,-1.0,0.0,0.7523106,-0.39052703,4.0446235,0.56523164,-1.0,0.45474196,0.25,-0.9009287,0.0,-0.53846154,-0.16713893,-1.0,0.0
000596.XSHE,0.45838962,-0.15602681,-0.44388983,-0.11111111,-0.00015185,-0.01963384,-1.0,-0.00489663,-2.82,0.00243243,1.11364824,-2.82,-0.37165269,-0.00951912,-1.13412177,-0.27968623,-0.00711096,-0.01947525,1.93459459,-3.28e-06,1.0,0.7987436,0.0,4.71,0.97648649,-0.61764706,-1.0,0.00015769,1.55253594,0.17250275,2.11422324,0.00811897,0.36071332,0.91317284,0.28198242,4.48342802,1.97567435,-0.19941871,-0.74641839,-0.50696144,0.02583608,0.99073822,0.2,-0.28825948,,1.0,-0.00081738,1.0,-0.89796472,1.0,1.30727027,2.27916361,-0.29180817,-0.4815659,-0.01115851,3.51857803,-0.00045104,0.0,-1.0,0.0,-1.0,-0.18372597,0.0,0.26666667,0.48300075,-0.8125,-1.0,1.0,0.74741124,2.2574901,51.26847217,0.56390377,0.0,0.4215077,0.16666667,-0.29856795,0.0,-0.5,0.43675623,-1.0,-0.54529963
000625.XSHE,0.45838962,-0.89867446,-0.73846574,-1.0,-0.82563787,-0.63944785,-0.95,-0.92682263,-0.16,0.09445946,0.81680049,0.16,-0.96645929,-0.61208253,-2.33702799,-0.95428726,-0.1711005,-0.94265621,-1.69837838,-0.40016332,-1.0,-0.16440825,-0.42,-1.91,0.03324324,-0.94324222,-1.0,0.0003291,0.2805533,0.007208,1.19745218,0.00509098,0.04079978,0.1533676,0.00946045,3.57422721,0.41392687,-0.93886034,-1.35529027,-0.62128809,-0.08382583,0.2069161,0.11875,-0.90788355,,-0.16,-0.70609982,-0.16,-0.82669916,-0.16,-0.16709189,-6.17857143,-0.69010588,-0.67475881,-0.30140234,-0.01346574,-0.00055038,0.0,-1.0,-1.0,-1.0,-1.91226645,0.0,1.0,0.50279134,-0.93707621,-1.0,0.0,0.42868336,-0.24642314,0.96820177,0.79295177,-1.0,0.02620913,0.33333333,-0.89786544,0.0,-1.0,-0.07235273,-1.0,0.40431267
000627.XSHE,-0.36179411,0.18548842,-0.62328538,-0.22222222,-0.15421349,-0.20410464,-1.0,-0.55413493,0.16,0.46351351,0.14540507,0.16,-0.88125507,-0.16148149,-2.34620248,-0.87449283,-0.07570724,-0.52447931,1.51405405,-0.37530777,1.0,-0.25282496,0.0,-0.53,0.50351351,-0.87901356,-1.0,0.00012625,0.97068077,0.2154131,2.17622095,0.00547824,0.52877601,0.62428996,0.49438477,1.21641828,1.27509449,-0.14701548,-1.03184243,-0.07679298,0.01621097,1.44629898,0.65,-0.88205877,,1.0,-0.20222506,0.16,-0.97644192,0.16,0.08639189,7.0,-0.06265792,0.07141679,-0.02896333,0.10046165,0.00013154,1.0,0.0,0.0,0.0,-0.45396696,0.0,0.75,3.22837202,-0.9375,0.0,0.0,0.64594215,0.2231038,1.14924273,0.73815596,0.0,0.5,0.16666667,-0.54641372,1.0,-0.875,-0.17868115,-1.0,-0.8839779
000629.XSHE,-0.36179411,-0.77113395,-0.35446832,-0.77777778,-0.4657312,0.28621901,-1.0,-0.81909684,0.06,0.24864865,0.76972522,0.06,-0.40573438,0.15869185,-1.36130969,-0.31674331,-0.1953882,-0.25858804,1.05189189,-0.39536905,1.0,-0.00841522,0.0,0.0,0.35216216,-0.86258195,1.0,0.00025611,0.73129916,0.04798479,1.56917091,0.00557728,0.45636315,0.07086827,0.46142578,1.93954356,0.47149529,-0.16959436,-0.72515708,0.00051817,-0.00303586,5.9015544,0.609375,0.13132548,,1.0,-0.70885376,0.06,-0.95895624,0.06,0.00220541,,-0.15895335,-0.66322554,-0.08716435,0.07177044,4.995e-05,1.0,0.0,-1.0,0.0,-0.81925264,-1.0,0.53333333,1.15867095,-0.75,-1.0,0.0,0.56940485,0.06113951,1.0074025,0.75616276,0.0,0.5,0.38888889,-0.29856795,1.0,-0.375,0.25079474,0.0,-0.84507042
000630.XSHE,-0.36179411,-0.7045826,-0.35068844,-1.0,-0.56424412,0.27960412,0.58333333,-0.83025027,0.03,0.19216216,0.73178162,0.03,-0.43440628,0.15737198,-0.71923019,-0.26156343,-0.21373205,-0.07249121,1.34756757,-0.34086141,1.0,0.00031481,0.0,0.0,0.18081081,-0.72760688,1.0,-3.32e-05,0.67352861,0.18135692,1.50089126,0.00564718,0.28505809,0.05761428,0.57128906,1.99442536,0.90043502,-0.22300858,-0.44199338,-3.617e-05,0.00038526,6.59139785,0.74375,0.27307918,,1.0,-0.75623731,0.03,-0.51557,0.03,0.00759459,,-0.26802161,-0.78982306,-0.08358473,0.06094716,0.00022788,1.0,-1.0,-1.0,0.0,-0.83549959,-1.0,1.0,0.736464,-1.0,0.0,0.0,0.69196671,0.01419621,1.03245587,0.51634769,0.0,0.42637125,0.33333333,-0.54641372,0.0,-1.0,-0.23268805,0.0,-0.73170732
000651.XSHE,0.04066469,-0.87704245,0.3198533,-0.11111111,-0.07950676,0.44148011,-0.66666667,-0.12241567,2.44,0.98405405,0.8957703,2.44,-0.3324317,0.11192453,-0.77381432,-0.21963754,-0.01688455,-0.10711388,-1.86459459,-1.42e-06,1.0,1.02510711,1.35,2.33,0.9972973,-0.80178373,-1.0,-0.00022779,1.0445891,0.15613607,1.99536005,0.00716218,0.37395299,0.66513389,0.34057617,3.7288493,1.90564649,-0.48644929,-0.1068231,-0.05374483,0.12398933,0.93496387,0.74375,0.53492889,,-1.0,0.02131587,2.44,-0.8075564,2.44,-2.9491027,2.41823994,-0.29431178,0.18422722,-0.00016158,0.32174161,0.00031102,0.0,0.0,0.0,-1.0,-1.92174384,0.0,1.0,1.13772844,-0.9375,-1.0,1.0,0.59921913,2.55369132,6109.38208953,0.71348489,0.0,0.5,0.16666667,-0.97865442,0.0,-0.45833333,-0.064191,0.0,-0.64534552
000656.XSHE,0.04066469,0.62890189,-0.50186573,-1.0,-0.32661846,-0.08985458,-1.0,-0.8531012,0.15,0.44716216,0.39455229,-0.15,-0.285637,-0.0549544,-1.87618917,-0.72301866,-0.03806138,-0.12929402,1.56378378,-0.02412131,-1.0,-0.03926626,0.0,0.06,0.57567568,-0.70710678,1.0,-6.739e-05,0.82717657,0.10894391,-0.19997086,0.00546155,0.24587949,0.56965107,0.10253906,1.35320604,0.68444634,-0.23522477,-0.30103793,-0.07331924,0.00973688,1.03875969,0.1125,-0.73948474,,1.0,-0.66177657,0.15,-0.46615928,0.15,0.0,2.5,-0.15156543,-0.21190578,-0.07372798,0.08259966,9.593e-05,0.0,-1.0,-1.0,0.0,-1.0574059,-1.0,0.73333333,0.720783,-0.78356387,-1.0,0.0,0.72606547,1.06236391,1.12650261,0.55425141,0.0,0.49229938,0.83333333,-0.54641372,0.0,-0.75,0.21130392,-1.0,-0.56737589
000661.XSHE,0.04066469,0.59611786,-0.0378718,-1.0,-0.00080534,0.3098685,-0.28333333,-0.00054407,12.28,0.99972973,0.66837962,12.28,-0.38057885,0.10365319,-0.84056239,-0.24966189,-0.00087034,-0.00081147,-1.97459459,-2.82e-06,1.0,1.1951541,-0.5,12.46,0.99945946,-0.19611614,1.0,0.00311366,0.35269867,0.1213498,1.99973091,0.01147892,0.43069441,0.86205031,0.32922363,3.57876729,1.80781759,-0.44237925,-0.14100418,0.08712512,1.51953994,0.99972973,0.85,0.82702379,,1.0,-0.013453,1.0,-0.67424858,1.0,-27.99040541,,0.0,0.47870225,-0.0016271,6.54859741,-0.00015004,0.0,0.0,0.0,-1.0,-1.16477119,0.0,0.8,0.79827162,-1.0,-1.0,0.0,0.03443037,16.35478219,1000000000000.0,0.78458944,0.0,0.34950014,0.16666667,-0.99959462,0.0,-0.875,-0.36374071,0.0,-0.62235532
000671.XSHE,0.04066469,-0.61066137,-0.70555744,-1.0,-0.44940861,-0.56455485,-0.81666667,-0.94668118,0.15,0.4377027,0.40121228,0.15,-0.75358399,-0.16468732,-1.72987997,-0.64051934,-0.15728902,-0.6754125,-1.61918919,-0.09958083,1.0,0.01167019,0.19,-0.92,0.68783784,-0.77174363,-1.0,0.0003218,0.31621915,0.19744787,1.48492149,0.00559127,0.44393407,0.82391128,0.18457031,2.3891709,1.05308481,-0.48966899,-1.11360473,-0.50901055,0.03540697,1.30172414,0.28125,-0.34953468,,0.15,-0.57553916,0.15,-0.95033921,0.15,-0.06762973,0.0,-0.05551541,-0.9413157,-0.05463842,0.05782726,0.00042349,0.0,0.0,-1.0,-1.0,-1.06133225,0.0,0.25,1.27297404,-0.90561432,-1.0,1.0,0.79798945,1.61051204,0.97922245,0.86646401,0.0,0.04377195,1.0,-0.84950014,1.0,-1.0,0.55786162,-1.0,-0.69651741
