code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.14038462,0.03145308,-0.74112967,-0.88888889,-0.07135031,0.25153293,-0.11666667,-0.8971368,-0.01,0.81011551,1.00625031,0.01,-0.76435574,0.04221655,-2.34850683,-0.69327731,-0.08389796,-0.00770308,-1.40952048,-0.03619834,1.0,0.00511692,0.03,-0.11,0.68148407,-0.80124297,-1.0,7.878e-05,0.49876977,0.03182685,-0.57858002,0.00786838,0.78094406,0.75105042,0.04870605,2.88378501,1.55002395,-0.19470329,-0.30605027,6.861e-05,-0.00170613,3.83965015,0.59375,0.18553755,,-0.01,-0.84661143,-0.01,-0.92796908,-0.01,0.01058453,-0.8,-0.81976142,-0.84662903,-0.00051259,-0.03433622,-0.00107601,0.0,0.0,-1.0,-1.0,-1.92776603,0.0,0.75,1.67770198,-0.93097345,-1.0,1.0,0.71584739,-0.03845757,0.99777105,0.95342876,0.0,0.5,0.05555556,-0.66713287,1.0,-0.875,-0.12334269,0.0,0.49180328
000002.XSHE,-0.14038462,-0.98917903,-0.35695261,-0.88888889,-0.49295858,-0.56746573,-1.0,-0.93920113,0.2,0.9499475,0.65678238,-0.2,-0.99439776,-0.04742164,-2.15727287,-0.99544818,-0.23755926,-0.24579832,-1.30556528,-0.02015473,-1.0,-0.06971543,0.0,-0.4,0.98144907,-0.89221782,-1.0,5.15e-06,0.84358524,0.14738109,1.37679929,0.00731571,0.77902098,0.97829132,0.06591797,1.64899333,1.37197688,-0.19807368,-0.50713181,-0.57721187,0.01216493,0.68765251,0.1875,-0.64989583,,0.2,-0.78649708,0.2,-0.99645892,0.2,0.01217221,0.1402439,-0.70727586,-0.64575155,-0.00059982,-3.19035785,-0.00063175,0.0,-1.0,0.0,-1.0,-1.13706836,0.0,1.0,0.41862818,-0.96814159,-1.0,0.0,0.59768931,-4.46742207,0.88501325,0.2348298,-1.0,0.58531469,0.16666667,-0.81363636,0.0,-0.53846154,-0.29795707,-1.0,0.12259194
000008.XSHE,-0.27744755,-0.10429278,0.43602429,-0.66666667,-0.00778241,0.18297195,0.96666667,-0.58430541,0.06,0.90007,0.38741234,-0.06,-0.2570028,0.01940222,-0.48065073,-0.21918768,-0.014161,-0.21078431,1.29506475,-0.30422165,1.0,0.14756398,0.0,0.0,0.90024501,-0.53250804,1.0,0.00017023,1.00421793,0.23194007,1.99152999,0.00763871,0.95804196,0.77696078,0.26092529,2.32188625,1.02276719,-0.00318047,-0.06345224,-0.00965804,0.00474826,4.53932584,0.8,0.26144277,,1.0,-0.14389102,0.06,-0.96012816,0.06,0.2940147,2.54761905,-0.27466107,0.11546027,-0.02614019,0.18452854,0.00044706,1.0,0.0,-1.0,-1.0,-0.86645525,-1.0,0.5,0.68911274,-1.0,0.0,0.0,0.86696323,0.52758564,3.5646661,0.6697448,0.0,0.5,0.16666667,-0.56947405,1.0,-0.53846154,-0.01476617,-1.0,-0.38961039
000009.XSHE,0.25017483,0.08791063,-0.16691643,-0.22222222,-0.22741699,-0.32299767,-1.0,-0.66101096,-0.02,0.780014,0.10977305,0.02,-0.57212885,-0.13881642,-2.0789126,-0.51715686,-0.02684211,-0.38235294,1.37906895,-0.12697152,1.0,0.09275519,0.0,-0.02,0.48757438,-0.54006172,-1.0,-0.00044315,1.09033392,0.12087476,2.14857205,0.0067974,0.68986014,0.51540616,0.03295898,2.35882056,0.98701025,-0.14487701,-0.33006268,-0.11148345,-0.04564942,2.21524064,0.175,-0.76454808,,1.0,-0.36746625,1.0,-0.95045678,1.0,0.12774449,-0.02207792,-0.86519057,0.38195091,-0.22429151,-0.41518455,-0.00121977,1.0,0.0,-1.0,-1.0,-0.72128259,0.0,0.5,1.42599164,-1.0,-1.0,0.0,0.2458701,-0.493223,8.6445342,0.4268364,0.0,0.5,0.16666667,-0.3243007,0.0,-0.75,0.0016103,-1.0,0.17902813
000027.XSHE,0.25017483,-0.65273466,0.03742122,-1.0,-0.11036946,-0.30073935,-1.0,-0.82608696,-0.05,0.69110956,0.21921679,0.05,-0.46148459,-0.11087652,-1.01808736,-0.22128852,-0.01561237,-0.1442577,1.19215961,-0.16516065,1.0,0.02355093,0.0,-0.18,0.60308015,-0.83855665,1.0,-0.00036242,1.22337434,0.12601884,-0.50561127,0.00641597,0.72657343,0.30077031,0.01831055,2.58029283,1.45823914,-0.12774628,-0.10169285,-0.06663577,0.00332633,8.03236246,0.25,-0.71820319,,1.0,-0.74194918,-0.05,-0.80384478,-0.05,0.01260063,0.25,-0.77674578,0.38439395,-0.14673537,-0.03901492,-0.00045171,0.0,0.0,-1.0,-1.0,-1.85059901,-1.0,0.75,0.99076477,-1.0,-1.0,1.0,0.74253411,-0.16648905,1.69824365,0.90757915,0.0,0.84405594,0.16666667,-0.3243007,1.0,-0.61538462,0.00614779,0.0,0.3960396
000039.XSHE,0.25017483,-0.37950338,0.0997012,-1.0,-0.46171842,0.11433694,0.18333333,-0.86885825,-0.41,0.23451173,0.52779965,-0.41,-0.80777311,0.08238041,-0.85208743,-0.89460784,-0.38182047,-0.09978992,1.2719636,-0.3305888,1.0,0.49566336,-0.06,-1.76,0.20231012,-0.36596253,1.0,0.00029274,0.80017575,0.11877683,1.18112749,0.0053475,0.23636364,0.32492997,0.00537109,1.74162212,1.06919325,-0.66968984,-0.77115876,-0.25800672,-0.01626944,0.73045137,0.7875,-0.37812154,,-0.41,-0.63002883,-0.41,-0.68236121,-0.41,0.04355618,-0.5,-0.74935613,-0.54828002,-0.03178458,-0.23809982,-0.00079003,0.0,-1.0,-1.0,-1.0,-1.59971811,-1.0,0.26666667,1.06661005,-0.9375,0.0,1.0,0.22854453,-1.27022149,1.03640479,0.82238594,0.0,0.5,0.05555556,-0.89545455,0.0,-0.92307692,-0.26909156,0.0,0.73083779
000060.XSHE,-0.14038462,-0.42895543,-0.57401431,-0.88888889,-0.22087633,-0.25226384,-1.0,-0.4757865,-0.02,0.780014,0.39457625,-0.02,-0.517507,-0.12737198,-1.23301074,-0.44992997,-0.00592242,-0.23459384,1.319916,-0.10506481,1.0,0.11066139,0.0,0.44,0.85894295,-0.82572282,-1.0,0.00030873,0.91880492,0.25645528,1.77596107,0.00636,0.79335664,0.92226891,0.16479492,2.00748573,1.47267299,-0.01556066,-0.80488356,-0.19360098,-0.03711927,2.00941423,0.65625,-0.2812997,,0.02,-0.375466,0.02,-0.88068182,0.02,0.1360658,0.14300203,-0.84119285,-0.66944358,-0.0451008,-0.15766861,-0.00078499,1.0,0.0,0.0,-1.0,-0.81148696,0.0,0.6,0.22216198,-0.9375,-1.0,0.0,0.97206337,-1.73325068,1.28360492,0.4346618,0.0,0.55699301,0.16666667,-0.3243007,1.0,-1.0,-0.4108957,-1.0,0.08797654
000061.XSHE,-0.43374126,0.82776603,0.22375816,-0.22222222,-0.16607793,-0.22940605,-1.0,-0.45952633,0.03,0.73416171,0.63534497,-0.03,-0.39215686,-0.10117065,-0.66354714,-0.16141457,-0.02714034,-0.30917367,1.18550928,-0.28896648,1.0,0.23799889,0.0,0.0,0.83759188,-0.93982177,1.0,0.00027177,0.93954306,0.2231778,2.08531391,0.0054513,0.91695804,0.76785714,0.16662598,2.76736471,0.92188508,-0.00626895,-0.07062075,-0.10543968,-0.04669472,1.88104089,0.7,0.14746294,,1.0,-0.25806648,0.03,-0.73478106,1.0,0.13173959,-0.20454545,-0.81739065,-0.33217833,-0.07237828,-0.12098131,-0.00043826,1.0,0.0,0.0,-1.0,-1.08949965,-1.0,0.8,0.70308683,-1.0,-1.0,0.0,0.96758249,-0.12969137,21.23491836,0.57859445,0.0,0.91013986,0.33333333,-0.3243007,1.0,-0.15384615,0.21648718,-1.0,-0.12468828
000063.XSHE,-0.27744755,-0.23302434,0.37604925,-0.88888889,-0.27578806,-0.11514501,-1.0,-0.73913043,-0.15,0.47969898,0.01150389,0.15,-0.18557423,-0.01269506,-0.59676684,-0.05392157,-0.02211074,-0.45308123,1.32481624,-0.10470267,1.0,-0.39825407,0.0,0.38,0.7500875,-0.18604028,1.0,0.00012175,1.18453427,0.12302427,0.14222161,0.00766734,0.5951049,0.66141457,0.00457764,2.51879369,1.30949963,-0.1890906,-1.11561015,-0.05272575,0.00349442,1.08939293,0.025,-0.50156605,,1.0,-0.83541284,1.0,-0.3635402,1.0,0.02363598,-0.77777778,-0.94706712,-0.3134664,-0.9160584,-0.42466454,-0.00112013,0.0,0.0,-1.0,-1.0,-1.47709655,0.0,1.0,2.11974046,-0.84672566,0.0,0.0,0.9587379,-1.09956785,1.25272516,0.97821987,0.0,0.99265734,0.16666667,-0.75979021,1.0,-0.5,-0.13312441,-1.0,0.7239819
000069.XSHE,0.25017483,-0.76386389,-0.04660151,-0.88888889,-0.14091447,-0.254171,-1.0,-0.90455992,-0.09,0.59117956,0.47809291,0.09,-0.55427171,-0.13368966,-1.37145076,-0.27661064,-0.0202698,-0.125,1.2880644,-0.0473667,1.0,-0.00408129,0.0,0.04,0.57612881,-0.59608301,-1.0,-0.0003712,0.34692443,0.13527372,1.63907962,0.00621016,0.41538462,0.54446779,0.0,3.48397464,0.95939586,-0.46889243,-1.02109864,0.00115071,-0.01759531,7.32822086,0.1875,0.1000234,,-0.09,-0.84351365,-0.09,-0.7425952,-0.09,0.03286244,-0.08974359,-0.85025755,-0.20834336,-0.30421703,-0.2273116,-0.00112262,1.0,-1.0,0.0,-1.0,-1.22057787,0.0,1.0,0.43257568,-0.9375,-1.0,1.0,0.90333955,-0.25681938,1.07177346,0.86992102,0.0,0.5,0.16666667,-0.83561459,1.0,-0.875,-0.30030447,0.0,0.85106383
