code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000333.XSHE,0.27256741,,0.00946182,-0.11111111,-0.87992315,-0.96952375,-0.98333333,-0.81472777,-0.52,0.06489445,0.86220404,0.52,-0.96206492,-0.94753221,-2.19644406,-0.97770825,-0.33436476,-0.87641768,-1.75566849,-0.03415615,-1.0,,0.22,-6.49,0.08444097,-1.0,-1.0,0.00012921,0.85283757,0.18372404,-0.42003358,0.00789902,0.11567018,0.09503324,0.00842285,2.72161988,0.46926382,-0.69163093,-1.51153911,-0.74238738,-0.08463834,0.15445026,0.10625,-0.98539294,,-0.52,,-0.52,-1.0,-0.52,0.0,,-0.72071307,-0.7382584,-0.26681536,-0.17401841,-0.00093012,0.0,-1.0,0.0,0.0,,-1.0,0.75,1.6836047,,-1.0,0.0,0.40164577,-3.24406124,0.53953498,0.88045771,-1.0,0.92809691,0.05555556,-0.1469324,0.0,-1.0,0.03524278,-1.0,0.66581306
000338.XSHE,-0.43767097,-0.5984009,0.0786494,-0.11111111,-0.08308034,-0.53545605,-0.725,-0.21308265,-0.07,0.21422987,0.80280247,-0.07,-0.07352366,-0.44478242,-0.83791351,-0.051623,-0.26397583,-0.45091905,-1.11649726,-0.0291377,1.0,-0.01274537,0.0,-0.84,0.35496482,0.06804138,1.0,-0.00047875,1.09921722,0.24652607,0.52375023,0.00898587,0.30715123,0.2248729,0.00762939,1.94791881,0.87829877,-0.27510151,-0.81998918,-0.10816033,-0.00615262,1.84583333,0.125,-0.06638674,,-0.07,0.03691846,-0.07,-0.80835962,-0.07,-0.01427678,-0.63636364,-0.70600723,-0.03456229,-0.80401274,-0.44473991,-0.00129016,1.0,-1.0,0.0,0.0,-0.81833661,0.0,0.75,19.44120371,-0.3125,0.0,1.0,0.96510386,-0.05511466,0.97708726,0.96309929,-1.0,0.86166471,0.05555556,,1.0,-0.125,0.26561356,0.0,0.39735099
000400.XSHE,0.27256741,-0.89088815,0.47480601,-0.77777778,-0.38954988,-0.59672958,-0.73333333,-0.80689385,-0.69,0.92298671,1.0102594,-0.69,-0.90653109,-0.55962359,-1.83865854,-0.86468518,-0.65166099,-0.86585843,-1.15363565,-0.444628,-1.0,-0.56327265,-0.62,-3.04,0.10359656,-0.94884014,-1.0,-0.00058299,0.94011742,0.02914418,-0.02576907,0.00815522,0.05353654,0.042237,0.0,2.32546168,0.49766559,-0.74020395,-0.81518164,-0.46627983,-0.10849429,0.29027576,0.125,-0.8585988,,-0.69,-0.22187285,-0.69,-0.93005894,-0.69,-0.01657545,-0.37192982,-0.67323751,-0.93193476,-0.39746069,-0.39890086,-0.0009036,1.0,-1.0,0.0,0.0,-0.9184021,-1.0,0.26666667,0.63241169,-0.65694006,0.0,0.0,0.20319916,-0.82953042,1.0,0.79474746,-1.0,0.37006643,0.05555556,-0.5717077,1.0,-1.0,0.31474209,-1.0,0.81312411
000402.XSHE,0.27256741,-0.1784035,-0.30702679,-0.11111111,-0.12910032,-0.26809842,-1.0,-0.28789659,-0.2,0.1336982,0.08086851,-0.2,-0.3464998,-0.23580499,-1.51990117,-0.4427063,-0.43887561,-0.44818146,-1.66419077,-0.11529939,-1.0,-0.00897815,-0.18,-1.94,0.14855356,-0.86684512,1.0,-0.00026448,1.49941292,0.15663007,0.45860591,0.0070435,0.17584994,0.10598357,0.0,2.68942057,0.78454733,-0.64458536,-1.52469339,-0.14832534,-0.00934453,0.65267176,0.05625,-0.79990445,,1.0,-0.17000228,-0.2,-0.57850912,-0.2,-0.08271462,-0.82285714,-0.69977356,-0.25295468,-0.09436614,-0.10722926,-0.00088016,1.0,0.0,0.0,0.0,-0.53058284,0.0,0.66666667,6.1146882,-0.375,0.0,1.0,0.98864084,-0.33850773,0.94768429,0.92342674,0.0,0.5,0.11111111,-0.49142709,1.0,-1.0,0.0176626,-1.0,0.48338369
000413.XSHE,0.27256741,-0.42480459,-0.58467924,-0.88888889,-0.27971067,-0.80584377,-1.0,-0.54524089,0.06,0.56860829,1.22495267,0.06,-0.41728588,-0.63629197,-1.71482342,-0.50449746,-0.01037557,-0.62025811,-1.38389367,-0.0116898,-1.0,0.06525535,-0.41,-2.71,0.16145426,-0.91287093,-1.0,0.0005017,1.37573386,0.05092743,1.56675737,0.00775816,0.40933959,0.11928041,0.01831055,4.09368227,0.80751018,-0.46205467,-0.53122436,-0.570113,0.01496143,2.51878354,0.09375,-0.62813584,,-0.06,0.17727243,-0.06,-0.86478985,-0.06,-0.08320954,0.06410256,-0.44040236,0.16872725,-0.55104989,-0.00127368,0.00042076,0.0,-1.0,-1.0,0.0,-0.95062213,0.0,1.0,1.54488243,-0.52050473,-1.0,1.0,0.28772728,-0.02740796,0.79441788,0.96054762,0.0,0.11254396,0.19444444,-0.54396249,0.0,-1.0,0.37355377,-1.0,0.10309278
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.27256741,-0.48417957,0.29104209,-0.11111111,-0.29121929,-0.42490084,-0.81666667,-0.84684685,-0.94,0.02912432,0.92575332,-0.94,-0.13648807,-0.39332823,-1.16486167,-0.02933125,-0.6655319,-0.92764959,-1.65402658,-0.01968475,-1.0,-0.09971545,-1.08,-4.25,0.07232213,-0.76696499,1.0,4.409e-05,0.662818,0.13306937,2.00672026,0.00537462,0.11957796,0.05944466,0.0,1.16093447,0.35796365,-0.68857602,-1.42338285,-0.63152489,-0.28678699,0.25621891,0.11875,-0.82341133,,-0.94,-0.72776574,-0.94,-0.44453186,-0.94,-0.1946208,-0.29384615,-0.66438594,-0.58194444,-0.50932517,-0.07972957,-0.00071115,0.0,0.0,-1.0,-1.0,-1.05278324,-1.0,1.0,6.47590237,-0.74842271,0.0,0.0,0.85759181,-0.0251283,0.95424202,0.71535926,-1.0,0.77842907,0.69444444,-0.74169597,1.0,-0.15384615,-0.16150175,-1.0,0.74232691
000425.XSHE,-0.43767097,-0.00904909,0.03331036,-0.22222222,-0.01522674,-0.20724163,-1.0,-0.25538582,0.01,0.40422205,0.02237871,0.01,-0.20649198,-0.13762076,-1.91033874,-0.1615174,-0.02324213,-0.09737974,-1.37099296,-0.01085524,-1.0,0.00348049,0.0,-0.34,0.61923378,-0.91855865,1.0,-8.448e-05,1.67808219,0.22481518,0.77675401,0.00838974,0.65533411,0.84200235,0.07141113,1.27606334,0.97105675,-0.03128298,-0.09344018,-0.00392929,0.00398601,61.09090909,0.3,-0.23408231,,0.01,0.03019458,0.01,-0.52696273,0.01,-0.00866927,-1.0,-0.50791124,-0.60347923,-0.1855761,-0.09100883,-0.00062551,1.0,-1.0,0.0,0.0,-0.69142109,0.0,1.0,9.11644971,-0.3125,0.0,0.0,0.91492141,-0.04788384,1.0,0.67788899,-1.0,0.46307151,0.27777778,-0.00976944,1.0,-1.0,0.02237801,-1.0,-0.24390244
000503.XSHE,0.27256741,-0.35496832,0.1461198,-0.77777778,-0.85461819,-0.30616521,-1.0,-0.32824128,-1.8,0.00977326,0.59143563,-1.8,-0.57723895,-0.30113629,-1.71109739,-0.6394212,-0.34423126,-0.95698084,-1.58717748,-0.43202506,-1.0,-0.62613804,0.17,-21.92,0.04104769,-0.6875,1.0,-0.00048194,0.87201566,0.12252608,1.15864862,0.00696957,0.05978898,0.02424716,0.0,2.13448023,0.59547215,-0.7353161,-1.37145066,-0.40045751,-0.15597304,0.01988997,0.05,-0.25124096,,-1.8,-0.90177993,-1.8,-0.39528487,-1.8,-0.27890852,-0.20078528,-0.79624535,-0.36620667,-0.95969535,-0.69188813,-0.00092642,0.0,0.0,-1.0,-1.0,-1.89980354,-1.0,1.0,5.55056707,-0.82216088,0.0,0.0,0.97392513,-11.19437625,0.55337805,0.97243034,-1.0,0.26729191,0.05555556,-0.92575225,0.0,-0.875,-0.08999735,0.0,0.81348053
000538.XSHE,0.27256741,0.08348101,0.16624268,-0.22222222,-0.7137524,-0.46037573,-0.91666667,-0.88366627,-1.8,0.00938233,0.54004798,-1.8,-0.13101291,-0.43841021,-1.52993794,-0.10050841,-0.68130667,-0.94915917,-1.67435496,-0.84743913,-1.0,-0.28532698,-2.11,-9.26,0.05746677,-0.92424242,1.0,7.009e-05,0.72328767,0.14292009,1.80167558,0.0077764,0.13442751,0.03676183,0.0,2.68321173,0.50384198,-0.67696738,-1.49072026,-0.67149526,-0.34611872,0.05693665,0.11875,-0.89304425,,-1.8,-0.8393722,-1.8,-0.26789929,-1.8,0.24034011,-1.85426929,-0.72234919,-0.81912459,-0.31679256,-0.35264378,-0.00063898,0.0,0.0,-1.0,-1.0,-1.61604453,0.0,0.66666667,1.40715781,-0.87381703,0.0,0.0,0.7754816,-0.08371942,1.0,0.97134048,0.0,0.5,0.16666667,-0.8304025,0.0,-1.0,0.07906943,-1.0,0.5823017
000539.XSHE,-0.33489644,0.3071547,-0.07711544,-0.11111111,-0.04439136,-0.55053494,-0.54166667,-0.21151586,-0.01,0.31997654,0.44688794,-0.01,-0.07704341,-0.44072938,-0.26550748,-0.07860774,-0.17929161,-0.33163864,-1.13682565,-0.01258143,1.0,0.00019956,0.01,-0.16,0.50664582,-0.92966968,1.0,-0.00050451,1.73444227,0.13770384,0.6828401,0.00905074,0.47245018,0.50919046,0.08422852,3.51243121,0.70811909,-0.20950515,-0.48135861,-0.02999689,-0.00031451,6.67455621,0.11875,-0.49026523,,-0.01,-0.05084547,-0.01,-0.53433902,-0.01,-0.00453479,-0.15,-0.79245288,-0.35574033,-0.313786,-0.05089058,-0.00107035,1.0,-1.0,0.0,0.0,-0.40406025,0.0,0.75,4.79197009,-0.1875,0.0,1.0,0.98280116,-0.02693516,0.99284466,0.82223424,-1.0,0.65416178,0.05555556,,1.0,-0.125,0.21013498,0.0,0.19607843
000540.XSHE,-0.12329035,0.00157995,-0.09124503,-0.11111111,-0.06370729,0.10152134,-0.36666667,-0.19898159,0.01,0.40422205,0.04390097,0.01,-0.26437231,0.06713828,-1.9578441,-0.27649589,-0.04543971,-0.05201408,-1.16028147,-0.06826012,1.0,-0.00298033,0.01,-0.29,0.60086005,-0.9663085,1.0,-0.00031263,1.34559687,0.20950366,0.67086671,0.00871239,0.70261821,0.84982401,0.12689209,2.07468494,1.23855262,-0.05521418,-0.8444195,-0.01960253,0.00226433,4.06228374,0.31875,-0.45930042,,0.01,0.03959415,0.01,-0.26129666,0.01,-0.00239249,-0.73333333,-0.63976313,0.18988689,-0.09438264,-0.02141173,-0.00103074,1.0,0.0,0.0,0.0,-1.07779961,0.0,1.0,1.45295406,-0.125,0.0,1.0,0.96728878,-0.08880872,0.98018054,0.82366591,-1.0,0.72176631,0.38888889,,1.0,-1.0,-0.1967657,0.0,-0.37037037
000559.XSHE,-0.12329035,-0.33226167,0.22873272,-0.33333333,-0.13450493,-0.42423393,-0.63333333,-0.40227184,0.07,0.58678655,0.13842056,-0.07,-0.17520532,-0.16458352,-1.18559197,-0.29839656,-0.01864866,-0.46226046,-1.73182174,-0.0464092,-1.0,-0.02765691,0.04,-2.09,0.78303362,-0.97501687,1.0,0.0003484,1.08649706,0.15006291,2.07779639,0.00780366,0.59671747,0.50058662,0.07250977,2.3963604,1.32495778,-0.16019158,-0.61051295,-0.32313424,-0.00895651,1.36376917,0.2,-0.05335535,,0.07,-0.17859094,0.07,-0.63768686,0.07,-0.02232682,1.15,-0.36606546,0.06169872,-0.02627823,0.06663095,8.327e-05,0.0,0.0,0.0,0.0,-1.50255403,-1.0,0.5,0.86090855,-0.47515773,0.0,1.0,0.84459908,1.02618424,0.97945342,0.25466648,-1.0,0.78507229,0.05555556,-0.42751075,1.0,-1.0,0.23500131,0.0,-0.09049774
000568.XSHE,0.27256741,-0.76609136,0.10011724,-0.22222222,-0.12443054,-0.61534858,-1.0,-0.79945163,0.76,0.93080532,1.29097713,-0.76,-0.80836918,-0.57828809,-2.17959297,-0.79546343,-0.64377361,-0.89949159,-1.80570758,-0.25717455,-1.0,0.12440138,-1.07,-5.76,0.03322909,-0.96824584,-1.0,0.00038751,0.78317025,0.03085409,1.61414577,0.00526483,0.08948808,0.03011341,0.0,2.68420745,0.6184829,-0.71209881,-1.31697122,-0.65544356,-0.23099884,1.04160475,0.1,-0.25792071,,-0.76,-0.45921526,-0.76,-0.86719057,-0.76,-0.32617279,0.2978581,-0.51813639,0.11656006,-0.53489306,0.09706056,-0.00068524,0.0,0.0,-1.0,-1.0,-1.13962017,-1.0,0.25,7.06920782,-0.8079653,-1.0,0.0,0.15259559,0.62565936,0.93731638,0.9896289,0.0,0.65103556,0.55555556,-0.80890973,0.0,-0.75,0.099007,0.0,0.48536759
