code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,0.04910971,-0.36775775,0.07785464,-0.33333333,-0.35329442,-0.06997916,-0.75,-0.30123599,-0.13,0.36616887,0.5448679,-0.13,-0.62148191,-0.01826854,-1.24711982,-0.63210798,-0.16235474,-0.58472142,-1.37478461,-0.08366867,-1.0,-0.11048656,-0.12,-0.91,0.51407237,-0.97680296,-1.0,0.00029033,1.10373349,0.20420049,1.90833795,0.00610055,0.61114302,0.74095348,0.00488281,2.57764685,1.31253179,-0.26067742,-0.37598246,-0.1471262,0.0005474,0.91121817,0.5625,-0.20360624,,-0.13,0.05264829,-0.13,-0.95011601,-0.13,-0.11026422,-0.22282609,-0.84341458,-0.88013842,-0.73796197,-0.1840811,-0.00058245,0.0,0.0,0.0,0.0,-0.82584054,0.0,1.0,1.6141483,-0.3125,0.0,1.0,0.50659042,-0.6019923,0.99343899,0.97396075,0.0,0.5,0.05555556,-0.50804136,0.0,-1.0,0.16313249,0.0,0.38674033
000413.XSHE,0.04910971,-0.58144368,-0.42800931,-0.55555556,-0.3555324,-0.49449309,-0.79166667,-0.68151768,-0.1,0.4243251,0.09416492,-0.1,-0.37449742,-0.06064002,-1.51756912,-0.33342906,-0.05587949,-0.54997128,-1.12349225,-0.090614,1.0,0.50889062,-0.04,-0.58,0.34032165,-0.88465174,-1.0,0.00028461,1.0466973,0.37818241,2.679363,0.00608708,0.81361287,0.64445721,0.02655029,3.98234579,1.78273213,-0.12504821,-0.94565708,-0.34444156,0.00255083,1.80863477,0.08125,0.50125372,,-0.1,-0.2882007,-0.1,-0.93140376,-0.1,-0.0348834,-0.32843137,-0.90396626,0.64208455,-0.81483504,-0.15003385,-0.00076309,1.0,0.0,0.0,0.0,-0.95725264,0.0,1.0,2.67141039,-0.375,0.0,1.0,0.22657869,-0.89883058,0.97914836,0.9617201,0.0,0.26163125,0.05555556,-0.66070472,0.0,-0.25,0.70487769,0.0,0.15267176
000415.XSHE,0.04910971,-0.02841099,-0.08678929,-0.88888889,-0.07331254,0.09600657,-0.55,-0.25898247,-0.06,0.65436531,0.40652279,0.06,-0.56059736,0.00931942,-1.54521889,-0.62148191,-0.0091393,-0.22745549,-1.51091327,-0.21133157,-1.0,-0.02601049,-0.01,-0.66,0.39661114,-0.93744141,-1.0,0.00029798,1.49643883,0.07632071,2.06390765,0.00591418,0.94313613,0.95031591,0.03955078,2.43939485,1.74463581,-0.03828399,-0.18316731,-0.09303102,-0.00036554,4.97697368,0.525,-0.64370252,,-0.06,0.04005695,-0.06,-0.90940666,-0.06,-0.03041011,0.3037037,-0.64046955,0.17044314,-0.65286708,-0.01012321,-0.00054486,1.0,0.0,0.0,0.0,-1.14995197,0.0,1.0,1.16056434,-0.42061201,-1.0,1.0,0.78967576,-0.28424714,0.98222865,0.98590295,0.0,0.64417002,0.16666667,-0.61266548,1.0,-1.0,0.12098325,-1.0,-0.24691358
000423.XSHE,0.04910971,-0.33878847,-0.34671511,-0.88888889,-0.34721474,-0.19955132,-0.51666667,-0.98160391,-2.56,0.99224584,0.74187683,-2.56,-0.5034463,-0.18459357,-1.60570276,-0.58644457,-0.18841998,-0.98621482,-1.49626651,-0.23221625,1.0,-0.16325961,0.0,-3.67,0.02125215,-0.3799803,1.0,2.13e-06,0.68299828,0.06389974,1.94538662,0.00479744,0.04968409,0.06950029,0.0,3.17186474,0.46322578,-0.23956181,-1.13778152,-0.56154624,-0.06505757,0.01942891,0.1125,-0.54990436,,-1.0,-0.8387134,-2.56,-0.39527514,-2.56,0.98981045,-0.09083071,-0.68030292,-0.53211138,-0.15647223,-0.9807462,-0.00074774,0.0,-1.0,-1.0,-1.0,-1.25763689,0.0,0.86666667,1.40552234,-0.94024249,0.0,0.0,0.32403849,-1.13218528,0.55076642,0.59877247,-1.0,0.39287766,0.88888889,-0.93164848,1.0,-1.0,-0.37978312,-1.0,0.85214187
000425.XSHE,0.04910971,0.52922093,-0.08761276,-0.22222222,-0.06099853,-0.22162997,-0.28333333,-0.33400402,-0.09,0.43495118,0.99380386,-0.09,-0.3684664,-0.15473362,-0.9046659,-0.25962091,-0.06354718,-0.23434808,-1.85697875,-0.02532464,1.0,-0.04493981,0.0,-0.18,0.91585296,-0.76470588,1.0,0.00034511,1.69675474,0.13362316,2.61338361,0.00523516,0.44801838,0.71812177,0.0100708,2.71450576,1.01589593,-0.13917745,-1.18054983,-0.06764327,-3.688e-05,6.0773639,0.1,-0.36855497,,-0.09,-0.11574905,-0.09,-0.41544224,-0.09,0.03647329,-0.33333333,-0.92880489,-0.44077945,-0.14141572,-0.09091643,-0.00108441,1.0,0.0,0.0,0.0,-1.14582133,0.0,1.0,0.89340302,-0.19659353,0.0,1.0,0.98843905,-0.90715882,1.0,0.5232851,0.0,0.5,0.05555556,-0.17031241,1.0,-0.30769231,0.19556154,0.0,0.70422535
000503.XSHE,0.04910971,-0.16612928,-0.23232758,-0.77777778,-0.7082074,-0.39489555,-0.26666667,-0.83673469,-0.55,0.92820218,0.87791748,-0.55,-0.46467547,-0.30348664,-1.02332949,-0.34893739,-0.38551048,-0.585583,-1.66513498,-0.14744637,-1.0,-0.44861106,0.0,-2.02,0.07179782,-0.94711413,-1.0,0.00024558,0.97174038,0.04407651,1.45595146,0.00554381,0.43193567,0.22113728,0.00842285,2.3316652,0.80156902,-0.3807237,-0.71608936,-0.54037063,-0.00067395,0.17990395,0.20625,-0.57584855,,-1.0,-0.67655047,-0.55,-0.70757707,-0.55,-0.0332108,-0.36016035,-0.75097701,-0.663318,-0.2071148,-0.4711315,-0.00055983,0.0,0.0,-1.0,0.0,-1.65350624,-1.0,1.0,0.08850805,-0.84930716,0.0,0.0,0.26239693,-2.5238932,0.96884827,0.80361579,0.0,,0.05555556,-0.76249282,1.0,-0.875,0.03857361,-1.0,0.39586919
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.04910971,0.02737552,-0.87428311,-1.0,-0.61524956,-0.8939176,-0.86666667,-0.62862892,-0.5,0.91585296,0.54782436,-0.5,-0.98420448,-0.86901524,-1.58323733,-0.96955773,-0.41671292,-0.65565767,-1.17059161,-0.76911643,-1.0,-0.32280528,-0.48,-0.99,0.91585296,-0.88712546,-1.0,0.00035126,1.40379092,0.08002692,1.71432837,0.00588457,0.89273406,0.05944859,0.0,2.67501241,1.475038,-0.07204701,-0.91300093,-0.40404595,-0.00467448,0.84306569,0.125,-0.98189824,,-0.5,-0.50011771,-0.5,-0.96888505,-0.5,-0.02054566,-0.27272727,-1.0,-0.24392846,-0.56142973,-0.17636138,-0.00071452,0.0,0.0,-1.0,-1.0,-0.74130644,0.0,1.0,1.4494906,-0.58227483,-1.0,0.0,0.2687236,-0.06931188,0.98442552,0.99310047,0.0,0.84233199,0.11111111,-0.54365307,0.0,-0.75,0.64423366,-1.0,0.0
000568.XSHE,0.04910971,0.55034426,-0.01245948,-0.55555556,-0.03756086,-0.24262689,-0.01666667,-0.93762575,-2.72,0.99310741,0.81300104,-2.72,-0.08529581,-0.21064362,-1.14804147,-0.07955198,-0.056273,-0.98477886,-1.74755887,-0.14333028,1.0,-0.65394755,0.0,-5.4,0.03044227,-0.140625,1.0,-0.00046523,0.65140724,0.063944,-0.0014452,0.00431414,0.07466973,0.18380241,0.0,1.35599405,0.41855294,-0.13384503,-1.26912635,-0.09057059,0.09661544,0.00974601,0.09375,0.45942966,,-2.72,-0.89941225,-2.72,-0.24138929,-2.72,1.40932797,-0.19709163,-0.80580317,0.68703193,-0.06110691,-1.63470923,-0.0009906,0.0,-1.0,-1.0,-1.0,-1.04697406,-1.0,0.25,1.57443673,-0.97603926,0.0,0.0,0.95802905,-11.96400039,0.03962402,0.95040825,-1.0,,0.33333333,,0.0,-1.0,0.3116675,-1.0,0.72780204
000623.XSHE,0.04910971,-0.43373116,0.65105576,-0.88888889,-0.56000912,0.25129901,-0.73333333,-0.79218166,-0.36,0.87794371,0.24318115,0.36,-0.6777714,0.03139433,-2.10858295,-0.78518093,-0.10310603,-0.13842619,-1.60884549,-0.06731894,-1.0,-0.03996492,-0.23,-1.95,0.35755313,-1.0,-1.0,0.00034337,1.08072947,0.06933116,1.49588491,0.0058721,0.7926479,0.31289489,0.0088501,2.50785926,1.38206178,-0.13909208,-0.25466069,-0.27256897,-0.01685779,0.390642,0.3125,-0.584124,,-1.0,-0.66931231,-0.36,-0.98357822,-0.36,-0.20975531,0.05777311,-0.86652805,-0.12699398,-0.68981124,-0.12183002,-0.00042309,0.0,0.0,0.0,0.0,-1.49519693,-1.0,1.0,1.30530264,-0.81495381,0.0,1.0,0.25040342,-1.31953909,0.90953258,0.94654822,0.0,0.5,0.11111111,-0.91700384,0.0,-1.0,0.6824086,-1.0,0.29520295
000625.XSHE,0.04910971,-0.26863529,0.07285672,-0.77777778,-0.29746219,0.33126336,-1.0,-0.69502731,-0.11,0.71654222,0.06067637,0.11,-0.552556,0.04585552,-1.44671659,-0.52728317,-0.02160279,-0.4540494,-1.15881677,-0.09136363,-1.0,0.09694515,-0.14,-0.9,0.54049397,-0.88388348,-1.0,-0.00027903,0.8735784,0.05367467,-0.10506843,0.00613042,0.7630672,0.90838599,0.01245117,0.96956399,1.63265481,-0.15890742,-0.19541093,-0.19698437,-0.00381472,1.36919831,0.0625,0.24996368,,-0.11,-0.34172879,-0.11,-0.95264222,-0.11,-0.03433544,-0.1,-0.88179288,0.40257963,-0.59428658,-0.10714193,-0.00060407,0.0,0.0,-1.0,0.0,-0.81594621,0.0,0.75,1.14247444,-0.55687067,0.0,1.0,0.18729936,-0.99705093,0.98967339,0.75685764,0.0,0.54480184,0.05555556,-0.58012636,1.0,-1.0,0.43240331,-1.0,0.36036036
000627.XSHE,0.04910971,-0.22367089,0.40697792,-0.33333333,-0.33772671,0.68692925,-0.5,-0.30411038,-0.2,0.26823665,0.59728839,-0.2,-0.73865594,0.285267,-1.85915899,-0.56605399,-0.10666162,-0.02326249,-1.63354394,-0.2763312,1.0,-0.49458431,-0.03,-1.03,0.91585296,-0.84887469,-1.0,0.00032314,1.74170017,0.20792837,1.96747509,0.00593742,0.5692131,0.56835152,0.02746582,1.89312379,1.43447287,-0.10863513,-0.13562028,0.00972518,0.00610943,0.72878668,0.525,-0.54843342,,-0.2,-0.05549298,-0.2,-0.9335836,-0.2,-0.16072659,0.0,-0.94347207,-0.41039297,-0.898668,-0.27667111,-0.00094692,0.0,0.0,0.0,0.0,-0.72103746,-1.0,0.93333333,1.6383523,-0.4375,0.0,1.0,0.44383238,-1.804423,1.0,0.71418786,-1.0,0.2533027,0.16666667,-0.73966166,0.0,-0.38461538,0.34532969,-1.0,0.34825871
000630.XSHE,0.04910971,-0.56104934,0.10802622,-0.11111111,-0.02065954,-0.01042875,-0.76666667,-0.1661397,-0.03,0.5921884,0.95220847,-0.03,-0.276278,-0.00221334,-1.12384793,-0.21941413,-0.04452911,-0.13785181,-1.65163699,-0.00295877,-1.0,8.046e-05,-0.01,-0.15,0.91585296,-0.97905088,1.0,0.00038307,1.45468122,0.17134166,2.68409852,0.00613005,0.64948306,0.8585583,0.00686646,1.46525532,1.69482223,-0.23499444,-0.36439449,-0.00135604,-0.00507685,61.63265306,0.15625,0.16930182,,-0.03,-0.08591579,-0.03,-0.55286661,-0.03,-0.02709937,-0.42857143,-0.95349661,0.11211321,-0.53179097,-0.0136994,-0.0007418,1.0,0.0,0.0,0.0,-1.15619597,0.0,1.0,0.77062032,-0.1875,0.0,1.0,0.28051778,-0.18627749,0.99590494,0.75746229,0.0,0.5163699,0.11111111,-0.03015508,1.0,-1.0,-0.09123124,-1.0,0.64516129
000651.XSHE,0.04910971,0.44888963,-0.333311,-0.88888889,-0.62569113,-0.27998842,-0.28333333,-0.82609945,-1.46,0.97989661,1.0679449,-1.46,-0.2268811,-0.18132507,-1.29752304,-0.21165997,-0.24240675,-0.92906376,-1.88885698,-0.93789912,1.0,0.35992885,-2.34,-4.39,0.00143596,0.13459548,1.0,0.00025486,0.94086732,0.06990899,1.40831551,0.00466864,0.80241241,0.42044802,0.00683594,3.32622961,0.48411567,-0.1325511,-0.47967526,-0.22019673,-0.02242355,0.34880284,0.3375,-0.25972922,,-1.0,-0.8508364,-1.46,-0.14491501,-1.46,1.49412981,-0.01370851,-0.59443233,0.46664858,-0.11821426,-0.11014825,-0.00065531,0.0,-1.0,-1.0,-1.0,-1.86195965,-1.0,0.25,2.00758118,-0.96045035,0.0,0.0,0.87034247,-0.7809899,1.0,0.86626416,0.0,0.5,0.16666667,-0.94974153,0.0,-1.0,0.31121634,0.0,0.2062975
000671.XSHE,0.04910971,-0.65027807,-0.32825327,-0.66666667,-0.1250478,-0.33218801,-1.0,-0.2710549,-0.02,0.60453762,0.03947931,0.02,-0.6743251,-0.02489979,-0.76526498,-0.14014934,-0.00462493,-0.39890867,-1.78690408,-0.29459649,-1.0,0.32365619,-0.09,-0.72,0.31332567,-0.14744196,1.0,0.00016778,0.89336588,0.19059269,0.07308787,0.00570959,0.9867892,0.8322803,0.0065918,1.91845565,1.5653632,-0.00904195,-0.23305213,-0.25786872,0.04149745,2.57586513,0.05,0.65609948,,-0.02,0.02004651,-0.02,-0.98230858,-0.02,-0.15174727,1.0,-0.4239766,-0.80661562,-0.29914212,-0.03363314,0.00036835,0.0,0.0,0.0,0.0,-1.35225744,0.0,1.0,2.28270886,-0.51356813,0.0,1.0,0.57221193,-0.1667902,0.97605834,0.96306035,0.0,0.17576106,0.05555556,-0.61756781,1.0,-0.96153846,0.55453698,0.0,-0.42145594
000709.XSHE,-0.47257323,-0.84770846,-0.22077434,-0.11111111,-0.02852695,0.02119116,-1.0,-0.21098017,-0.05,0.55097645,0.24516319,0.05,-0.46553705,0.00856289,-0.7687212,-0.36760482,-0.02463138,-0.20706491,-1.73090178,-0.00853872,-1.0,0.0040081,0.04,-0.4,0.91585296,-0.93602995,1.0,0.00013058,1.86947157,0.23377421,0.60117154,0.00611233,0.7564618,0.42590465,0.02471924,1.77350903,1.75830974,-0.04324014,-1.00940265,-0.00402286,-0.00045142,10.125,0.45,-0.4702731,,-0.05,-0.07539566,-0.05,-0.66666667,-0.05,-0.03931361,-0.6,-0.96884981,-0.55695815,-0.01764412,-0.02968882,-0.00096639,1.0,0.0,0.0,0.0,-0.46791547,0.0,1.0,4.23762726,-0.75,0.0,1.0,0.50657681,-0.17101449,0.99777105,0.78630294,0.0,0.89603676,0.30555556,-0.22225413,1.0,-1.0,-0.09742399,0.0,0.48780488
000723.XSHE,0.04910971,-0.55059862,-0.90838542,-0.33333333,-0.05265861,-0.25223734,-1.0,-0.08709399,-0.07,0.50086157,0.65833114,-0.07,-0.63555428,-0.15763023,-2.58582949,-0.67576106,-0.00768255,-0.11487651,1.10367605,-0.10346505,-1.0,0.00046875,-0.04,-0.28,0.38541068,-0.96834189,-1.0,0.00021792,1.73868466,0.04666187,2.32249747,0.00621552,0.78015508,0.91384262,0.02441406,1.59083621,1.80829537,-0.01928211,-0.10684827,-0.16739267,0.00257142,5.69733656,0.4,-0.65357188,,-0.07,0.16996478,-0.07,-0.98731623,-0.07,-0.00150258,-0.0989011,-0.75670104,-0.96339699,-0.70326445,-0.03051648,-0.00089024,1.0,0.0,0.0,0.0,-0.25975024,0.0,1.0,0.58937248,-0.4375,-1.0,1.0,0.38884697,-0.63343582,0.96840901,0.66767929,0.0,0.533027,0.66666667,-0.36425591,0.0,-1.0,0.07387944,-1.0,0.21978022
