code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.44027397,-0.61219982,0.00312736,-0.44444444,-0.21879152,-0.50849605,-1.0,-0.1532967,-0.08,0.32195724,0.06218006,0.08,-0.90296053,-0.47697655,-1.47966099,-0.89336623,-0.11857836,-0.63541667,1.1214364,-0.00022298,-1.0,0.04931301,0.14,-2.83,0.13733553,-0.52128604,-1.0,0.00039334,0.86323731,0.15445329,-0.15445136,0.00621179,0.11260274,0.37280702,0.01098633,1.57751363,0.85631922,-0.57771589,-0.63427015,-0.42797535,-0.03049766,0.60068594,0.35,-0.80277966,,-0.08,-0.04511453,-0.08,-0.82884615,-0.08,-0.00446436,0.07065217,-0.53244457,-0.88651809,-0.06628204,-0.00711632,-0.00044063,0.0,-1.0,0.0,-1.0,-1.3005487,0.0,,0.27435219,-0.875,-1.0,0.0,0.16740032,-0.09583739,10.23292992,0.39250824,0.0,0.03041096,0.11111111,-0.82739726,0.0,-1.0,-0.24167041,-1.0,0.4859335
000413.XSHE,0.23013699,0.16425199,-0.62631135,-0.22222222,-0.31215973,0.06045892,-1.0,-0.54532967,-0.04,0.4591557,0.03874838,0.04,-0.53782895,0.04324653,-0.94973091,-0.46655702,-0.08466895,-0.63596491,1.23163377,-0.05083161,1.0,-0.16018029,0.0,0.17,0.26589912,,-1.0,-3.69e-06,1.47914952,0.13288603,2.02411816,0.0053923,0.3709589,0.45243969,0.00366211,2.54909925,0.87243099,-0.40957204,-0.66009351,0.02837369,-0.00119428,2.25498575,0.1125,-0.5054086,,1.0,-0.54745404,-0.04,-0.6489011,1.0,0.02865789,0.75,-0.48883974,0.29282763,-0.55364511,0.00591642,-0.00058049,1.0,0.0,0.0,0.0,-1.2260631,0.0,1.0,7.79134773,-0.6875,0.0,1.0,0.81606233,0.07189368,1.63763184,0.98046503,0.0,0.5,0.88888889,-0.6896495,1.0,-0.75,0.77148839,0.0,0.48780488
000415.XSHE,0.23013699,0.20765778,0.39749245,-0.66666667,-0.31849022,-0.10516393,-1.0,-0.65714286,-0.01,0.64912281,0.06799065,0.01,-0.21628289,-0.08249282,-0.9874497,-0.21655702,-0.03470693,-0.35197368,1.32072368,-0.16979434,1.0,0.12529496,0.0,0.09,0.42598684,0.39528471,1.0,-0.0003139,1.16351166,0.16961118,-0.08026089,0.00554454,0.66013699,0.62828947,0.13916016,3.65931737,0.87091211,-0.1107076,-0.18411845,-0.07964054,0.00622708,5.11548556,0.4375,0.13698225,,1.0,-0.47083119,-0.01,-0.50384615,-0.01,0.03592873,3.5,-0.2029154,-0.24383115,-0.59505321,0.02075953,2.793e-05,1.0,0.0,-1.0,0.0,-1.3563786,0.0,1.0,0.76259317,-0.6875,0.0,0.0,0.97979958,0.03452285,1.46144255,0.9899914,0.0,0.5,0.27777778,-0.33041096,1.0,-1.0,-0.63123034,0.0,-0.19607843
000423.XSHE,0.23013699,0.63609005,-0.62070939,-0.44444444,-0.13229679,-0.33961594,-1.0,-0.22142857,-0.63,0.05550987,0.137432,-0.63,-0.28262061,-0.2844726,-2.2734265,-0.54139254,-0.45107584,-0.87088816,1.07867325,-0.8937558,-1.0,0.21278916,0.0,-0.74,0.12911184,0.79056942,1.0,-0.00022873,1.57489712,0.02184193,-0.02798698,0.00560229,0.31917808,0.15816886,0.02856445,2.0944738,0.63286487,-0.5550465,-0.98394892,-0.49129328,0.00668998,0.07502207,0.125,-0.84903638,,-1.0,-0.16430683,-0.63,-0.57335165,-0.63,0.12056579,0.02087287,-0.86715769,0.06027523,-0.90365846,-0.37598286,-0.00088153,0.0,-1.0,-1.0,-1.0,-0.7382716,0.0,1.0,5.90234235,-0.3125,-1.0,0.0,0.08930076,-0.1361141,1.00669041,0.69821982,-1.0,0.75506849,0.16666667,-0.94288976,0.0,-0.625,0.09352203,-1.0,0.52493438
000425.XSHE,0.23013699,0.0001833,-0.57531633,-0.22222222,-0.34902098,-0.50085652,-1.0,-0.47637363,-0.03,0.50986842,0.00662793,0.03,-0.45559211,-0.33834603,-0.68456904,-0.3533443,-0.08250749,-0.40926535,1.67571272,-0.15106486,1.0,0.10320671,0.0,0.14,0.19325658,0.53452248,-1.0,-0.00040934,1.32894376,0.12378282,-0.06160485,0.00610598,0.54835616,0.5276864,0.04785156,2.06440297,1.50226563,-0.29411801,-1.41543462,-0.26372935,0.00374796,1.64460432,0.0375,-0.58778687,,1.0,-0.45465211,-0.03,-0.72769695,1.0,0.0511239,0.75,-0.57142857,0.40748497,-0.66262336,-0.01059568,-0.00093402,0.0,-1.0,-1.0,0.0,-0.66213992,0.0,1.0,4.73089248,-0.6875,-1.0,0.0,0.36838504,-0.23801616,1.69824365,0.69555532,-1.0,0.5,0.16666667,-0.43616438,1.0,-0.53846154,-0.73156274,-1.0,0.0
000538.XSHE,0.23013699,-0.72872534,-0.84756475,-0.66666667,-0.10140026,-0.56626077,-1.0,-0.05851648,-0.95,0.03618421,0.51366911,0.95,-0.4904057,-0.38019922,-1.86022036,-0.41419956,-0.20423835,-0.95559211,1.22341009,-0.12169573,-1.0,1.57532225,0.0,-0.89,0.07017544,-0.20044593,-1.0,-0.000276,0.97064472,0.02708103,0.0348123,0.00517703,0.25424658,0.04221491,0.00439453,1.24936902,0.78402127,-0.60796123,-1.01861312,-0.66384108,-0.12162914,0.05441421,0.0125,0.83595094,,1.0,-0.41568512,1.0,-0.99725275,1.0,0.10393092,-9.90077959,-0.78691147,-0.1090531,-0.96860107,-0.49030618,-0.00078712,0.0,0.0,-1.0,-1.0,-1.14266118,0.0,,1.13416494,-0.38282108,-1.0,1.0,0.04079941,-0.15363787,1.00565821,0.68355452,-1.0,0.5,0.05555556,-0.89452055,0.0,-1.0,0.03387533,0.0,0.64292779
000553.XSHE,0.23013699,0.80577202,-0.41023051,-0.22222222,-0.17948163,0.03889407,-1.0,-0.32527473,-0.05,0.43064693,0.36431896,0.05,-0.8401864,0.03199213,-2.05881114,-0.87883772,-0.07417365,-0.63980263,1.08388158,-0.3469026,1.0,0.0348854,0.0,0.34,0.43201754,0.61237244,-1.0,-0.00039934,1.7654321,0.15887216,2.4813016,0.00551997,0.63068493,0.45833333,0.00457764,2.13944582,0.92526185,-0.18190869,-0.67549261,0.03874684,0.01350054,0.66833667,0.0375,-0.74533991,,1.0,-0.12937372,-0.05,-0.74273176,1.0,0.01844956,1.32857143,-0.42122036,0.4429048,-0.39049049,-0.01902859,-0.00048004,1.0,0.0,0.0,0.0,-0.41083676,0.0,1.0,2.63707893,-0.8125,0.0,0.0,0.78226297,-0.00833516,3.3674534,0.86191257,0.0,0.5,0.16666667,-0.57529028,1.0,-1.0,0.50688592,-1.0,-0.16528926
000568.XSHE,0.23013699,0.08702376,-0.3764292,-0.33333333,-0.00451026,0.43756053,-1.0,-0.96813187,-1.31,0.02055921,0.17671496,-1.31,-0.3089364,0.39795686,-0.1865464,-0.23218202,-0.50365695,-0.96957237,1.92023026,-0.08251383,-1.0,-0.04467763,0.0,-1.99,0.00630482,0.63564173,1.0,-0.00024329,1.67160494,0.02942528,2.01507547,0.00615159,0.29452055,0.09046053,0.00952148,2.61555558,0.59210421,-0.5751407,-1.8443485,0.2266161,-0.13490682,0.89939024,0.175,-0.14898319,,-1.31,-0.22945798,-1.31,-0.63351648,-1.31,1.35087719,-0.06225009,-0.51640537,0.80089383,-0.00915922,0.10772075,-0.00056592,0.0,-1.0,-1.0,-1.0,-0.3733882,-1.0,0.25,56.21554775,-0.39763996,0.0,1.0,0.9983615,1.13538925,1.4240502,0.99846841,0.0,0.45917808,0.94444444,-0.93671233,1.0,-0.15384615,0.35291398,0.0,0.35646085
000596.XSHE,-0.44027397,-0.03490145,0.49602719,-0.11111111,-0.00516697,0.36863485,-1.0,-0.26318681,-4.34,0.00219298,0.53964294,4.34,-0.42516447,0.35973746,-1.63941134,-0.35224781,-0.21203771,-0.99506579,1.86595395,-0.01314953,-1.0,0.0975226,0.0,-2.0,0.0120614,-0.31180478,1.0,-0.0006066,1.8872428,0.04011561,1.97470285,0.00622723,0.07753425,0.01233553,0.01586914,1.28419738,0.58133679,-0.75196968,-1.58483191,0.22675751,-0.56448821,0.0077135,0.56875,-0.74739181,,1.0,-0.01620643,1.0,-0.38453099,1.0,1.125,-0.15074105,-0.73955541,0.13559814,-0.29010233,-1.20969078,-0.00056122,0.0,0.0,0.0,0.0,-0.67242798,-1.0,0.33333333,1.11325838,-0.5,0.0,1.0,0.8807441,-2.88976514,52.70982511,0.88601199,-1.0,0.41643836,0.33333333,-0.97376546,1.0,-0.5,0.18637622,0.0,0.73511394
000625.XSHE,0.23013699,-0.30942157,0.26465919,-0.88888889,-0.407997,0.15298854,-1.0,-0.25384615,-0.29,0.12513706,0.65130958,-0.29,-0.53371711,0.13918348,-1.16266505,-0.42516447,-0.53924036,-0.84183114,1.55838816,-0.27397184,-1.0,-0.28004465,0.0,-0.05,0.19572368,0.11306675,1.0,-0.00041179,1.15596708,0.12954664,1.38234908,0.00560414,0.06630137,0.07127193,0.02929688,2.36700485,0.83535092,-0.7611237,-1.4566054,0.04351417,-0.04680121,0.27908379,0.39375,-0.77127585,,1.0,-0.52231658,1.0,-0.43307735,1.0,0.10303125,-13.46,-0.82854717,-0.54753494,-0.74786277,-0.0842519,-0.00077479,0.0,-1.0,-1.0,-1.0,-1.32194787,-1.0,0.25,1.4010541,-0.75,-1.0,0.0,0.82977653,-1.15450109,1.01622459,0.74486598,-1.0,0.10191781,0.05555556,-0.85879814,1.0,-0.75,-0.61959421,-1.0,0.84291188
000627.XSHE,-0.2169863,0.51262203,0.74685241,-0.77777778,-0.75281816,0.75396001,-0.08333333,-0.79423077,-0.04,0.4591557,0.45559458,-0.04,-0.67406798,0.33376069,-1.31403801,-0.49067982,-0.38054085,-0.37472588,-1.69572368,-0.16759818,1.0,-0.61625686,0.09,-0.07,0.28262061,-0.82422559,-1.0,-0.00014344,1.14224966,0.04223264,1.16374544,0.0051334,0.54835616,0.2464364,0.05236816,3.03716855,0.98072928,-0.4131024,-0.7091885,0.07796264,-0.02646803,0.40526654,0.5,-0.09299915,,-0.04,-0.70283121,-0.04,-0.78528281,-0.04,-0.17563816,0.05039194,-0.79166667,-0.74770867,-0.86454215,-0.04631152,-0.00054298,0.0,0.0,0.0,-1.0,-1.07283951,0.0,0.75,1.68818086,-0.86141603,-1.0,1.0,0.92865222,-0.61528214,1.0,0.64509173,-1.0,0.12547945,0.5,-0.9486833,1.0,-1.0,-0.19435375,-1.0,0.0
000629.XSHE,-0.11232877,-0.26218579,-0.31870129,-0.88888889,-0.25025506,-0.02628928,0.9,-0.7489011,0.03,0.83525219,0.53326164,-0.03,-0.45970395,-0.00569625,-0.89297517,-0.33086623,-0.01370377,-0.17105263,1.71875,-0.26935224,1.0,0.03117058,0.0,-0.03,0.87362939,-0.11821656,1.0,-0.00024118,1.01920439,0.17342203,-0.54439243,0.00453941,0.9290411,0.48190789,0.36254883,2.94768977,0.87765902,-0.02318484,-0.05282656,-0.00412333,0.00912539,8.65771812,0.6,0.81606504,,1.0,-0.40125368,0.03,-0.63987932,0.03,0.02882895,6.0,-0.12206789,0.3675199,-0.01582518,0.06110581,0.00028973,1.0,0.0,-1.0,-1.0,-1.32962963,0.0,1.0,3.57440687,-0.82162459,0.0,1.0,0.71974537,0.23082033,1.18099266,0.77291206,0.0,0.40986301,1.0,-0.49479452,0.0,-1.0,0.44214979,0.0,-0.65934066
000630.XSHE,0.23013699,-0.37283677,-0.20782972,-1.0,-0.51162972,0.76949486,-1.0,-0.82087912,-0.01,0.69024123,0.05831823,0.01,-0.41173246,0.37630536,-1.64492886,-0.3220943,-0.03351431,-0.25027412,1.63377193,-0.12217791,-1.0,0.00530262,0.0,0.01,0.41173246,-0.55901699,-1.0,-0.00015847,0.9600823,0.04122246,1.3976766,0.00582811,0.37369863,0.49438048,0.04760742,2.25185808,1.19356709,-0.40778897,-0.82495619,0.00589121,0.00578785,16.02173913,0.4125,0.81747733,,1.0,-0.7775717,-0.01,-0.86165248,-0.01,0.01723904,2.0,-0.32599148,-0.49517366,-0.71018697,-0.00431282,4.03e-05,0.0,-1.0,-1.0,-1.0,-1.86858711,0.0,1.0,0.33367689,-0.84110867,0.0,1.0,0.7702253,-0.02148713,1.05701804,0.98287129,0.0,0.41561644,0.52777778,-0.71958892,0.0,-0.625,0.14155621,0.0,0.32258065
000651.XSHE,0.23013699,0.16263079,-0.21096658,-0.11111111,-0.02934584,0.18206456,-1.0,-0.09532967,-0.73,0.04797149,0.05126969,-0.73,-0.45230263,0.11035729,-1.59859391,-0.3341557,-0.3946167,-0.94736842,1.80180921,-0.05270237,1.0,-0.6966305,0.0,0.48,0.0060307,0.34503278,-1.0,-0.0003035,1.69218107,0.16375397,2.70264243,0.0064372,0.23178082,0.01178728,0.0222168,2.73869873,0.88482196,-0.50015219,-0.87321489,0.22516729,0.0222999,0.11101695,0.375,-0.38586321,,1.0,-0.06148055,1.0,-0.93192424,1.0,0.98669079,0.62875056,-0.54129477,0.42390984,-0.73130855,-0.48832035,-0.00089451,0.0,0.0,0.0,0.0,-0.37174211,-1.0,0.25,3.09878181,-0.3125,0.0,0.0,0.9488657,-1.52655499,1.89211529,0.94453007,0.0,0.5,0.16666667,-0.88027397,1.0,-1.0,-0.37839681,0.0,0.48971596
000656.XSHE,0.23013699,0.22125238,0.03206688,-0.77777778,-0.49919415,-0.02243057,-1.0,-0.62417582,-0.03,0.53810307,0.04473303,0.03,-0.03152412,-0.01721974,-0.33962447,-0.01370614,-0.07418119,-0.53125,1.81496711,-0.31812175,-1.0,-0.36145167,0.0,-0.07,0.33799342,0.32274861,1.0,-8.52e-06,1.2648834,0.00198951,1.92616883,0.00586047,0.61123288,0.75164474,0.00769043,2.38860903,1.00502565,-0.31704185,-0.99066124,-0.04640171,0.01396695,0.8257329,0.0375,-0.54438959,,1.0,-0.67631232,-0.03,-0.92857143,1.0,0.08703728,-3.0,-0.50423009,0.7617708,-0.83937846,-0.02087014,-0.0005541,1.0,-1.0,-1.0,-1.0,-1.12853224,-1.0,1.0,4.25590613,-0.8136663,0.0,1.0,0.92152883,-0.55512879,1.18618325,0.99039359,-1.0,0.25205479,0.5,-0.66493151,0.0,-1.0,-0.27467631,0.0,-0.12345679
000661.XSHE,0.23013699,0.0258287,-0.19986614,-1.0,-0.98331244,0.49462599,-0.3,-0.99835165,-6.02,0.00137061,0.00283603,-6.02,-0.39555921,0.42435274,-1.04182596,-0.29194079,-0.08546588,-0.99862939,-1.96080044,-0.01717464,-1.0,-0.09814064,-10.7,-15.09,0.00822368,0.21821789,-1.0,-0.00129428,0.80219479,0.00272387,1.06069625,0.00167136,0.13534247,0.41817434,0.00805664,1.99682809,0.74649905,-0.84680349,-1.44369582,-0.16728671,-0.64004262,0.00191833,0.375,-0.95979045,,-1.0,-0.99711432,-6.02,-0.91620879,-6.02,7.45614035,0.01652413,-0.77589383,-0.656272,-0.32576693,-9.80413692,-0.000308,0.0,-1.0,-1.0,-1.0,-1.97229081,-1.0,0.66666667,0.77310583,-0.99753019,-1.0,0.0,0.50804268,-4.06904307,0.67405374,0.37895095,-1.0,0.37726027,0.36111111,-0.99725651,0.0,-0.625,-0.4348407,-1.0,0.83023031
000671.XSHE,-0.11232877,-0.13006194,0.34503678,-0.88888889,-0.36173091,-0.0262286,-1.0,-0.73543956,0.08,0.89131031,0.01634821,-0.08,-0.14172149,-0.00692044,-0.82011887,-0.05729167,-0.01258795,-0.12472588,1.69627193,-0.26590795,-1.0,0.05421257,0.0,-0.02,0.92489035,0.375,1.0,-0.00018287,1.22921811,0.02806562,1.85829236,0.00586953,0.91849315,0.60498904,0.06317139,1.84978747,1.64037714,-0.02661798,-0.45898028,-0.03194368,0.0188219,1.50369276,0.05,-0.42419476,,1.0,-0.62318219,0.08,-0.55961538,1.0,0.04843257,1.5,-0.36322247,0.42502662,-2.074e-05,0.01821772,0.00016062,0.0,-1.0,-1.0,-1.0,-0.87585734,-1.0,1.0,7.27180799,-0.81970362,0.0,0.0,0.4453358,0.15810319,1.20890138,0.72657544,-1.0,0.25726027,0.83333333,-0.76462902,0.0,-1.0,-0.42901279,0.0,-0.60773481
