code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.39712697,0.25959641,-0.25596279,-0.66666667,-0.11473589,-0.78809034,-1.0,-0.07014277,0.0,0.19551777,0.89632219,0.0,-0.36332715,-0.76125135,-0.27146621,-0.22047001,-0.08508007,-0.91496599,1.85285935,-0.06261325,-1.0,0.66533237,0.0,0.08,0.13214838,-0.3317444,1.0,-0.00046819,1.44009288,0.04225712,-0.45424212,0.00696461,0.07676861,0.22332199,0.15408325,3.06483594,0.36491699,-0.64465225,-1.46644028,-0.67648387,-0.06079921,0.61044177,0.175,0.81184191,,1.0,-0.42431523,1.0,-0.70221391,1.0,0.27398331,0.72419355,-0.48454704,0.48471211,-0.70566266,0.05964287,-0.00101532,0.0,-1.0,0.0,-1.0,-1.17484472,-1.0,,0.36283439,-0.625,-1.0,0.0,0.99970939,1.49830746,2.68183803,0.04425811,-1.0,,0.16666667,-0.85186379,0.0,-0.125,-0.4476571,0.0,0.38363171
000002.XSHE,-0.39712697,0.3185205,-0.34395221,-1.0,-0.12918526,-0.54569696,-1.0,-0.04903786,-0.18,0.10973725,0.00181513,-0.18,-0.51422387,-0.5440075,-1.95806568,-0.58286951,-0.13425033,-0.96722325,1.81638331,-0.01894316,-1.0,-0.15740809,0.55,0.19,0.01174652,-0.96334329,-1.0,-4.912e-05,0.92027864,0.0356393,1.39052162,0.00697146,0.06333024,0.52613672,0.11791992,0.6710434,0.12219007,-0.72466053,-1.48822977,-0.68759531,-0.12951046,0.09313031,0.35,-0.92718606,,1.0,-0.82887118,1.0,-0.96380655,1.0,0.09384853,-0.06199799,-0.60473677,-0.31281563,-0.21151719,-0.07081809,-0.00077949,0.0,-1.0,0.0,-1.0,-0.8179089,-1.0,0.25,0.42224194,-0.875,-1.0,0.0,0.05348997,-1.42189,6.91629785,0.26488883,-1.0,0.07970343,0.16666667,-0.93138063,0.0,-0.69230769,-0.06553866,-1.0,0.33567525
000008.XSHE,0.04185975,-0.5948725,-0.13710832,-0.88888889,-0.55902859,-0.18434019,0.09166667,-0.56703911,-0.01,0.18485317,0.08037846,-0.01,-0.7012987,-0.11836581,-1.24510036,-0.75602968,-0.27630554,-0.87755102,1.53879444,-0.28828992,1.0,0.02967621,0.0,-0.06,0.10973725,-0.79859571,-1.0,-0.00037401,1.14767802,0.03006616,1.56935616,0.00667835,0.14056225,0.23847819,0.1348877,2.84972317,0.66732611,-0.73956275,-1.3575915,-0.15505475,0.00588181,0.53229167,0.1125,-0.34624634,,1.0,-0.74263176,-0.01,-0.8344247,-0.01,0.0,0.0,-0.49707945,-0.4939267,-0.08149791,-0.02053814,-0.00086479,0.0,-1.0,-1.0,-1.0,-1.78012422,-1.0,1.0,0.64778888,-0.8847352,0.0,0.0,0.83979207,-0.11271836,0.84021687,0.81023375,-1.0,0.23447637,0.05555556,-0.88162515,1.0,-0.61538462,0.6172823,-1.0,0.03558719
000009.XSHE,-0.39712697,-0.60599606,0.24313169,-0.11111111,-0.25272545,0.07144498,0.6,-0.24953445,0.21,0.09907264,0.97652807,0.21,-0.33364255,0.04722447,-0.84631616,-0.15306122,-0.13761303,-0.35528757,1.36290572,-0.10936016,1.0,0.18624415,0.0,0.0,0.58021638,-0.74701788,1.0,0.00011704,1.64318885,0.22267644,1.78723298,0.00678681,0.51065802,0.67584287,0.66375732,2.71221435,0.88471334,-0.14854408,-0.11445536,0.0253902,0.02715669,1.78888889,0.85,0.19635647,,1.0,-0.17824382,0.21,-0.99625585,0.21,0.06630603,7.0,-0.12740082,0.43176217,-0.04741924,0.22379764,0.00035752,1.0,0.0,-1.0,0.0,-1.26066253,0.0,1.0,0.81579818,-0.9375,0.0,1.0,0.80020858,0.24608824,1.24570208,0.63476065,0.0,0.86345382,1.0,-0.29363608,1.0,-0.38461538,0.28265996,0.0,-0.73800738
000060.XSHE,-0.39712697,-0.1974262,-0.41253194,-0.88888889,-0.36807328,-0.16478918,0.23333333,-0.63687151,0.41,0.63539413,0.81515663,-0.41,-0.63110699,-0.07902738,-1.77458408,-0.55627706,-0.04293736,-0.53277675,1.45378671,-0.00559259,1.0,0.04877403,0.14,0.38,0.81638331,-0.97072534,-1.0,-0.00024416,1.06362229,0.17301064,1.58615606,0.00650507,0.52780352,0.50262914,0.37084961,2.53226989,1.02625171,-0.34208107,-0.04820427,-0.2304601,0.00391251,1.26319703,0.75,-0.4286136,,0.41,-0.40362205,0.41,-0.86445409,0.41,-0.04530881,3.2,-0.25043962,-0.04526928,-0.0057113,0.36108919,0.0003821,0.0,-1.0,-1.0,-1.0,-0.99244306,0.0,0.75,0.32829711,-0.75,-1.0,0.0,0.37211964,1.16783107,1.25107992,0.75552639,-1.0,0.35866543,0.61111111,,0.0,,0.58954273,-1.0,-0.65075922
000063.XSHE,0.35264133,-0.73789145,-0.2595304,-0.77777778,-0.03304738,-0.47132699,-1.0,-0.0248293,0.9,0.83462133,0.0223392,-0.9,-0.42702536,-0.40682961,-2.06232415,-0.24984539,-0.00160056,-0.87940631,1.93941267,-0.0064537,-1.0,-0.78762375,0.0,-0.94,0.9950541,-0.21004201,-1.0,0.00028752,1.20371517,0.02868577,-0.16253532,0.00713393,0.26042632,0.46891432,0.25787354,3.44593794,0.81893562,-0.53565489,-1.14910351,-0.38800544,-0.03033753,0.71487603,0.0625,-0.09313806,,1.0,-0.32263255,1.0,-0.96073543,1.0,0.51492303,0.09717587,-0.43873819,-0.13260641,-8.657e-05,0.19871466,0.00010902,0.0,-1.0,-1.0,-1.0,-0.23064182,0.0,,0.70485793,-0.66105919,-1.0,0.0,0.79542569,2.21495733,1.46144255,0.57793014,0.0,,0.27777778,,0.0,,0.17546729,-1.0,-0.1826484
000069.XSHE,-0.39712697,-0.01543407,-0.24275752,-0.88888889,-0.32093298,-0.18336873,-1.0,-0.15673495,-0.07,0.14404946,0.00563069,-0.07,-0.68336425,-0.17950834,-1.05065916,-0.63821892,-0.14600907,-0.61471861,1.78485317,-0.42345593,-1.0,-0.06250591,0.0,0.16,0.0568779,-0.78262379,1.0,0.0003339,1.01439628,0.15130472,1.40560846,0.0068412,0.10750695,0.23105475,0.12817383,1.81057142,0.78328642,-0.64636436,-0.99004871,-0.2618597,-0.02015189,0.39339339,0.4,-0.73742879,,1.0,-0.72757462,1.0,-0.65849876,1.0,0.00452736,-1.22222222,-0.67270796,-0.5293377,-0.28877927,-0.03251452,-0.00077757,0.0,-1.0,0.0,-1.0,-1.2510352,-1.0,0.8,0.45392452,-0.875,-1.0,0.0,0.28210463,-0.70736252,1.6038708,0.29487815,-1.0,0.10101946,0.16666667,-0.79716055,0.0,-0.5,-0.44811259,-1.0,0.19157088
000100.XSHE,0.35264133,-0.50759739,-0.47972989,-0.66666667,-0.29938513,-0.85274998,-1.0,-0.25356921,0.12,0.32612056,1.07384384,0.12,-0.4576376,-0.42584697,-1.53725012,-0.2987013,-0.0946621,-0.84415584,1.80432767,-0.1315209,-1.0,0.16398572,0.0,0.1,0.85811437,-0.6000992,-1.0,0.00042305,0.8371517,0.06470176,1.8215393,0.0065244,0.38044486,0.0544386,0.13330078,1.87429728,0.29667416,-0.18799964,-1.28992375,-0.3527884,0.0002746,9.4796748,0.0875,-0.418604,,1.0,-0.56592908,0.12,-0.85080645,1.0,0.0165626,3.61904762,-0.17399369,-0.62034978,-0.02147914,0.09597625,0.00015894,0.0,-1.0,-1.0,-1.0,-1.02236025,-1.0,,0.08055097,-0.70373832,-1.0,0.0,0.25381113,0.65095022,1.13425796,0.87798232,0.0,,0.33333333,,0.0,-1.0,0.55929629,-1.0,-0.41884817
000156.XSHE,0.35264133,-0.77089651,0.24795976,-0.66666667,-0.42355969,-0.58043847,0.6,-0.45747983,0.35,0.58732612,0.65162442,-0.35,-0.80210266,-0.3027984,-1.10933113,-0.50711194,-0.02625905,-0.09894867,1.32890263,-0.36052254,1.0,-0.05444663,0.0,0.0,0.43431221,-0.90396353,1.0,-0.0001695,1.42879257,0.02658564,1.64573154,0.0071329,0.48316342,0.17847201,0.48339844,3.40251732,1.51674307,-0.15688504,-0.47357856,-0.07263165,0.01873503,0.87587413,0.6375,-0.96810707,,0.35,-0.31414422,0.35,-0.70967742,0.35,0.04004204,3.15,-0.25833734,-0.37856546,-0.12640397,0.20205215,-0.00045507,1.0,0.0,-1.0,-1.0,-1.10590062,0.0,0.75,0.88593045,-0.70404984,0.0,0.0,0.76797527,0.60307289,1.44798179,0.78815288,0.0,0.5,0.27777778,-0.29363608,1.0,-1.0,-0.26193398,0.0,-0.77097506
000157.XSHE,-0.39712697,-0.1082158,0.42502361,-0.11111111,-0.40528999,0.00164719,0.85833333,-0.26132837,0.14,0.34729521,1.01965809,0.14,-0.39703154,0.00100973,-1.25866479,-0.2690167,-0.11539831,-0.57081014,1.60247295,-0.20036178,1.0,0.02118645,0.0,0.0,0.52952087,-0.77856132,1.0,1.238e-05,1.25789474,0.13518921,1.5085542,0.00583247,0.60966945,0.19486545,0.85144043,2.74888257,0.73416099,-0.11850725,-1.0731156,0.00215302,-0.00183315,8.00699301,1.0,0.21082805,,1.0,-0.38297613,0.14,-0.41449005,0.14,0.10238022,6.0,-0.14704535,-0.03201252,-0.0212263,0.17848567,0.00014435,1.0,0.0,0.0,0.0,-0.73592133,0.0,0.93333333,0.88601761,-1.0,0.0,1.0,0.69965379,0.04553056,1.54703098,0.71173979,0.0,0.5,1.0,-0.29363608,1.0,-0.75,0.47386363,0.0,-0.86956522
