code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.00804868,-0.63119418,0.41376223,-1.0,-0.37920283,-0.07919291,0.88333333,-0.79463934,-0.18,0.42324303,0.94849169,-0.18,-0.26855124,-0.02028035,-1.4035843,-0.17589321,-0.05675223,-0.3368669,1.04004711,-0.13675975,1.0,0.01287606,0.0,-1.66,0.21633294,0.22116293,1.0,5.5e-06,0.75298507,0.0660785,1.50633968,0.00853324,0.38476639,0.3347075,0.06408691,3.21802329,1.2415875,-0.36630606,-0.53559558,-0.01381938,-0.02783526,1.78233035,0.6375,-0.52806314,,1.0,-0.76056147,1.0,-0.82722513,1.0,0.06513545,0.02272727,-0.58730297,-0.42757113,-0.80223467,0.00565646,-0.00104549,1.0,0.0,-1.0,-1.0,-1.17814727,-1.0,0.75,1.68009233,-0.87034814,0.0,1.0,0.98602992,0.00055814,1.87592858,0.8116796,0.0,0.99211978,0.88888889,-0.63530472,1.0,-0.75,0.28139488,-1.0,-0.23017903
000002.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,-0.00804868,-0.39508098,-0.7666216,-0.11111111,-0.23103865,-0.43604484,-1.0,-0.35987387,-0.14,0.47232038,0.07577049,-0.14,-0.53828033,-0.32061113,-1.12302183,-0.54377699,-0.14905109,-0.63211622,1.27993718,-0.18268709,1.0,0.22027252,0.0,-5.49,0.10718492,0.08574929,-1.0,0.00022428,1.42372349,0.06270771,2.08966783,0.00858242,0.527287,0.50569297,0.10339355,3.48035624,1.30832126,-0.28150434,-0.46245169,-0.32404237,-0.31556622,0.83685545,0.8,-0.78262978,,1.0,-0.20821189,1.0,-0.71327014,1.0,0.905404,-1.12758621,-0.77096828,0.62990755,-0.48820687,-0.28166476,-0.0012779,0.0,0.0,-1.0,0.0,-1.05106888,0.0,1.0,1.48541698,-0.875,-1.0,1.0,0.87430523,-0.11152297,144.44742118,0.83096767,0.0,0.72931442,0.5,-0.40361209,1.0,-0.61538462,0.26937407,0.0,-0.16353725
000027.XSHE,-0.00804868,-0.53081612,0.2956042,-0.44444444,-0.34894976,0.16473009,0.98333333,-0.76074103,-0.15,0.4603455,0.49953105,-0.15,-0.35963879,0.05635503,-0.94522996,-0.22222222,-0.06309919,-0.47114252,1.33725952,-0.11769771,1.0,0.14435412,0.0,-0.15,0.33411857,0.53452248,-1.0,0.00025011,0.86826394,0.06785322,1.72525157,0.00779889,0.48763251,0.42873969,0.06152344,3.13267238,0.78338904,-0.30509931,-1.01479978,0.01046323,-0.12155314,3.07025761,0.7875,-0.29635953,,1.0,-0.56712978,1.0,-0.56316832,1.0,0.69823322,-0.48979592,-0.71546957,-0.03831115,-0.61487706,-0.04487099,-0.00103167,1.0,0.0,0.0,0.0,-1.07323832,-1.0,0.5,2.85726295,-0.875,0.0,1.0,0.98394399,-0.00314073,4.6081361,0.86375908,0.0,0.87785658,0.16666667,-0.40361209,1.0,-1.0,0.02788011,0.0,-0.1754386
000039.XSHE,-0.00804868,-0.32452869,-0.55377884,-1.0,-0.11138134,-0.47902229,-1.0,-0.30863224,-0.3,0.3158618,0.19269192,-0.3,-0.26305457,-0.15014131,-0.56965178,-0.18021201,-0.1785402,-0.59560267,1.08441303,-0.40297515,1.0,0.48826927,0.0,-1.24,0.11425206,0.375,1.0,0.00033081,1.35832679,0.04924929,0.04876538,0.0075956,0.59226541,0.31330978,0.13842773,3.19938748,0.83961415,-0.2428413,-0.2931077,-0.35783913,-0.16270925,1.23806321,0.45,0.05152147,,1.0,-0.32414218,1.0,-0.59806685,1.0,0.44847742,0.49086758,-0.60881473,-0.37887224,-0.71741869,0.12915354,-0.00043369,1.0,-1.0,-1.0,-1.0,-1.06650831,-1.0,1.0,7.0242365,-0.8125,-1.0,0.0,0.51737597,0.07125333,23.23172699,0.9587025,-1.0,0.97557132,0.83333333,-0.40361209,0.0,-0.625,-0.61673725,-1.0,-0.30280091
000046.XSHE,-0.00804868,0.09124878,-0.33225027,-0.22222222,-0.37720536,-0.17166511,1.0,-0.60741033,0.1,0.70278759,0.93876905,0.1,-0.09815469,-0.04328712,-0.13362004,-0.06831567,-0.03525446,-0.17903416,1.26462505,-0.24918624,1.0,0.37975166,0.0,-0.53,0.71299568,-0.67790768,1.0,-0.00051093,1.24069128,0.1644609,-0.16188306,0.00844521,0.87043581,0.68786808,0.46142578,3.6701949,1.48094131,-0.02316466,-0.02790347,-0.11438195,-0.00790432,1.52416918,0.75,0.69664424,,1.0,-0.13703243,1.0,-0.99959726,1.0,0.52257558,0.34992026,-0.67718669,0.59878766,-0.01595355,-0.05335971,-0.00017185,1.0,0.0,-1.0,-1.0,-1.22644497,-1.0,1.0,3.54071961,-0.875,-1.0,1.0,0.93503743,-0.16073923,34.29378296,0.51498286,-1.0,0.84869976,0.16666667,-0.63530472,0.0,-0.46153846,-0.75617818,0.0,-0.46685341
000060.XSHE,-0.00804868,-0.13548551,0.42811774,-1.0,-0.49531424,0.15951203,-1.0,-0.89672842,-0.82,0.12642324,0.36221734,-0.82,-0.25284649,0.1536854,-1.47396625,-0.30624264,-0.25722097,-0.81664704,1.51982725,-0.18612998,-1.0,0.08816714,0.0,-3.27,0.02355713,0.45643546,1.0,-4.5e-05,0.46787117,0.05329135,1.75974785,0.00825561,0.071064,0.11974872,0.02380371,1.41806648,0.58676798,-0.7921368,-1.51024599,0.00245161,-0.34549481,0.56354167,0.16875,-0.03043254,,1.0,-0.60855912,1.0,-0.53861386,1.0,0.57892108,-0.33571429,-0.70051739,-0.05999371,-0.93630651,-0.48270261,-0.00132941,0.0,-1.0,-1.0,-1.0,-1.20387965,-1.0,0.25,0.44391649,-0.71428571,0.0,0.0,0.50967559,-1.15369809,1.05856435,0.47135449,-1.0,,0.66666667,-0.87907342,0.0,-1.0,-0.36223258,-1.0,0.29840389
000061.XSHE,-0.00804868,-0.33630266,-0.84953005,-0.11111111,-0.10577677,-0.32672758,-1.0,-0.26842728,0.14,0.72673734,0.67410005,0.14,-0.40910876,-0.12332491,-1.14213604,-0.44522968,-0.0638132,-0.44130349,1.27287004,-0.11584372,1.0,0.58160556,0.0,-1.38,0.83117393,-0.29880715,1.0,0.00041992,0.84179104,0.12328032,2.44879502,0.00846696,0.75971731,0.69984295,0.21105957,3.75228925,1.30666908,-0.04290011,-0.91979656,-0.23752262,-0.26951129,1.55672823,0.3375,-0.27043597,,1.0,-0.17038561,1.0,-0.63538339,1.0,1.22725717,-1.49836334,-0.73666623,-0.94212834,-0.09955869,0.13025968,-0.00107313,0.0,-1.0,0.0,-1.0,-0.84956453,0.0,1.0,0.21627485,-0.875,-1.0,0.0,0.48213173,0.36044652,279.21348663,0.24814805,-1.0,,0.5,-0.40361209,0.0,-1.0,-0.35928794,-1.0,-0.3287311
000063.XSHE,-0.00804868,-0.22032079,0.25706182,-1.0,-0.18816351,-0.07519451,0.98333333,-0.53606622,-0.45,0.23400079,0.03763203,-0.45,-0.31880644,-0.01958129,-1.437045,-0.23674912,-0.17431218,-0.59285434,1.21005104,-0.39207436,1.0,0.28225346,0.0,-1.73,0.06203377,-0.69751845,1.0,-0.00038636,0.64972506,0.06528771,0.01604776,0.00833461,0.42245779,0.15626227,0.05493164,2.32025281,1.12122776,-0.34387916,-0.68369314,-0.10322252,-0.16253495,1.25147929,0.4375,-0.42467454,,1.0,-0.46830241,1.0,-0.5634984,1.0,0.34349117,-0.17400419,-0.6588814,-0.36591693,-0.42734849,0.11542223,-0.00077877,1.0,0.0,-1.0,0.0,-1.23594616,-1.0,0.75,1.7162726,-0.875,0.0,0.0,0.76731316,0.06073095,7.90152097,0.60580127,0.0,0.94168637,0.80555556,-0.40361209,1.0,-0.625,0.48521971,-1.0,-0.21151586
000069.XSHE,-0.00804868,-0.37161488,-0.34886747,-1.0,-0.46165924,-0.0335993,-1.0,-0.80725266,-0.29,0.3262662,0.01411762,-0.29,-0.41892422,-0.01858123,-2.43330368,-0.42952493,-0.06652442,-0.59442481,1.16175893,-0.09080003,1.0,0.10204819,0.0,-0.8,0.19473891,0.375,-1.0,0.00025934,0.8107227,0.04532268,1.59350545,0.00740593,0.20455438,0.16568512,0.04870605,3.27641781,0.71494024,-0.47353469,-1.10957591,-0.02496052,-0.13065729,2.83236994,0.34375,-0.42029561,,1.0,-0.76834885,1.0,-0.56356436,1.0,0.16736239,0.08441558,-0.78849874,0.43035229,-0.77823051,-0.07386104,-0.00130805,1.0,-1.0,-1.0,-1.0,-1.2810768,-1.0,1.0,2.97502945,-0.875,-1.0,0.0,0.3711046,-0.09944909,2.53115825,0.94318232,-1.0,,0.83333333,-0.40361209,0.0,-1.0,-0.50706296,-1.0,0.09242144
