code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000423.XSHE,0.14401397,-0.50515631,-0.26182055,-0.33333333,-0.00331276,0.47809011,1.0,-0.0366242,1.94,0.96983169,1.45779742,1.94,-0.4957102,0.10033051,-1.58692935,-0.40832539,-0.01179268,-0.14903082,1.79072721,-0.00027446,1.0,1.06661211,0.0,0.0,0.93775802,-0.35355339,-1.0,-0.0002878,1.75785623,0.18273588,2.76057614,0.00642428,0.59701493,0.46107404,0.79467773,3.30961429,1.11108489,-0.11219216,-0.22412605,0.4503921,-0.29862099,0.96836669,0.8,0.39533548,,1.0,-0.02397936,1.0,-0.94369802,1.0,4.46461734,,-0.46337812,-0.05848397,-0.03969232,0.60532173,8.358e-05,1.0,-1.0,0.0,0.0,-0.40508078,0.0,0.5,,-0.9375,0.0,0.0,0.20225701,1.0845156,417301.149736,,0.0,0.5,0.72222222,-0.58223407,1.0,-0.625,-0.59809282,0.0,-0.37052994
000425.XSHE,-0.34582407,-0.26229994,0.71261,-0.22222222,-0.36553182,-0.52896739,0.94166667,-0.56210191,0.27,0.08208955,1.38301858,0.27,-0.4588497,-0.05651289,-0.80641479,-0.319034,-0.1999577,-0.23164919,1.83137504,-0.06959541,1.0,0.07780117,0.0,0.38,0.87075262,-0.86111111,1.0,0.0003171,1.11615776,0.19309014,1.86177484,0.00678323,0.6405208,0.23514458,0.39733887,2.31550214,0.9313744,-0.10008954,-0.03849387,-0.02642356,-0.01978761,8.46031746,0.9,0.54749248,,1.0,-0.43583136,1.0,-0.58945687,1.0,0.29698952,-5.25,-0.48440825,-0.46807292,-0.02352615,0.08161196,7.911e-05,0.0,0.0,-1.0,-1.0,-1.50595238,0.0,,0.43585049,-1.0,0.0,1.0,0.83089767,0.3606871,5.19477208,0.94904418,0.0,,0.55555556,,0.0,,0.26908641,-1.0,-0.25830258
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.14401397,-0.23879689,-0.47991657,-1.0,-0.00499859,0.35309483,0.98333333,-0.02006369,2.1,0.97554779,0.46167193,2.1,-0.5274865,0.05164503,-1.66631372,-0.39339053,-0.00309977,-0.95646648,1.84090187,-0.00130715,1.0,0.98658193,0.0,3.52,0.89711019,0.13363062,-1.0,0.00047987,1.78505089,0.20589606,2.9344367,0.00797254,0.40330264,0.75913568,0.54748535,2.19028647,1.45072469,-0.39017362,-0.21516273,0.4605055,-0.07413056,0.84178628,0.8,-0.17809202,,1.0,-0.0123975,1.0,-0.93335469,1.0,5.37606097,-4.09277504,-0.44887981,-0.09331756,-0.02550977,0.39942725,-5.211e-05,1.0,-1.0,0.0,0.0,-0.52774235,0.0,0.25,,-0.6875,0.0,0.0,0.87622317,2.92634741,282693.408222,0.64092922,0.0,0.45442998,0.22222222,-0.58223407,1.0,-0.75,-0.55851673,0.0,-0.152207
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.14401397,-0.21957587,0.26901401,-0.77777778,-0.23263445,0.083176,0.65,-0.74299363,0.55,0.70625595,0.42526834,0.55,-0.81982841,0.00367614,-1.38411506,-0.48585955,-0.07421815,-0.13441373,1.59034614,-0.07862603,1.0,0.2268292,0.0,0.0,0.7745316,0.21875,-1.0,0.00031122,0.67894402,0.17747551,2.12489329,0.00669115,0.86408384,0.1766762,0.53924561,1.85975598,1.50854887,-0.03789798,-0.19955299,0.00560982,0.03220501,1.81818182,0.475,0.64194214,,1.0,-0.04704025,0.55,-0.59277031,1.0,0.31880089,,-0.34175657,-0.30870742,-0.04410721,0.21083324,0.00021633,1.0,0.0,0.0,0.0,-1.50276361,-1.0,1.0,21.68174494,-0.6875,0.0,0.0,0.95694424,0.10530352,5.51552805,0.94033245,0.0,0.8472531,0.13888889,,1.0,-0.375,0.11039456,0.0,-0.49128368
000568.XSHE,0.14401397,-0.15045987,-0.06846963,-0.33333333,-0.01517033,-0.30566268,0.96666667,-0.01847134,1.0,0.87916799,0.85437567,1.0,-0.42357801,-0.04752593,-1.53225031,-0.46615825,-0.01073221,-0.9828408,1.9314068,-0.00011695,1.0,-0.10214586,0.0,3.79,0.35662115,-0.07537784,1.0,-0.001075,1.78918575,0.2107862,0.97455842,0.00833175,0.18355033,0.96250397,0.50537109,3.96830525,0.9878909,-0.22721121,-0.35491138,-0.20094273,0.02237406,0.00519481,0.4375,-0.41495648,,1.0,-0.01297795,1.0,-0.45500957,1.0,6.30386789,-4.61900431,-0.9413912,0.07987612,-0.03982816,-1.9723481,-0.00109504,0.0,-1.0,0.0,0.0,-0.18643707,0.0,0.46666667,,-0.8125,0.0,1.0,0.74678548,-21.8309809,175045.472572,,-1.0,0.44140997,0.11111111,-0.58223407,1.0,-1.0,-0.44517677,0.0,0.25822574
000623.XSHE,-0.34582407,-0.00892751,0.18472659,-0.33333333,-0.02238398,0.10520533,1.0,-0.17898089,1.73,0.95919339,1.74220535,1.73,-0.08357166,0.00531881,-0.62659186,-0.21004131,-0.02091608,-0.02224341,1.6691013,-0.0094362,1.0,0.65286023,0.0,0.0,0.96379803,0.40824829,1.0,-0.00020544,1.20941476,0.14915228,0.50332922,0.00606812,0.97046681,0.49952336,0.82305908,3.12612432,1.48586863,-0.00830399,-0.05262453,0.08401024,0.11061709,1.22531749,0.75,0.47879756,,1.0,0.05681159,1.0,-0.66474728,1.0,1.37954906,-0.03289474,-0.17416766,0.12128932,-0.02432887,0.55287377,6.195e-05,0.0,0.0,0.0,0.0,-1.05218963,0.0,1.0,1.0212883,-1.0,0.0,0.0,0.88295234,0.19604021,1248.68067269,0.3237901,0.0,0.5,0.33333333,-0.58223407,1.0,-0.375,-0.60567863,0.0,-0.86519115
000625.XSHE,-0.34582407,-0.34333187,-0.45604052,-0.66666667,-0.3194191,0.32850362,1.0,-0.55573248,0.61,0.04684027,1.4507251,0.61,-0.77597712,0.02214396,-0.94500334,-0.60692723,-0.10629352,-0.11503019,1.55382661,-0.09339921,1.0,0.15262689,0.0,0.0,0.84534773,-0.30343304,-1.0,-0.00033991,1.26049618,0.2543587,2.11199363,0.00667455,0.8472531,0.24594852,0.87982178,2.59854122,1.31944642,-0.04262419,-0.14944447,0.05480587,0.03663835,1.00460299,0.95,0.55992619,,1.0,-0.0796078,1.0,-0.89074015,1.0,0.35167037,-2.29166667,-0.43743564,-0.12989212,-0.01463514,0.06160258,-5.8e-07,1.0,0.0,0.0,0.0,-1.56196854,0.0,1.0,0.76448311,-1.0,-1.0,0.0,0.4659425,0.05531757,13.96067433,0.52112818,-1.0,0.97459511,1.0,-0.58223407,1.0,-0.96153846,-0.03237556,0.0,-0.62980031
000627.XSHE,-0.34582407,0.24212962,0.00409877,-0.55555556,-0.48493269,-0.42937803,-1.0,-0.77643312,0.25,0.44379168,0.53308039,0.25,-0.72068637,-0.09379418,-1.38195124,-0.53288847,-0.11670992,-0.29583731,1.71832328,-0.19826969,-1.0,-0.01470384,0.0,0.0,0.63226421,0.0,1.0,0.00013039,1.34223919,0.12049186,0.15536625,0.00677999,0.5890759,0.04988878,0.3717041,3.46656404,0.99663867,-0.11440067,-0.30645256,-0.10984107,0.00650801,0.99656751,0.21875,-0.19538168,,1.0,-0.54361093,1.0,-0.44479898,1.0,0.15515783,-5.16666667,-0.58536882,-0.599768,-0.05927572,-0.03173646,-0.00092298,1.0,0.0,-1.0,0.0,-1.33854167,0.0,1.0,2.73807143,-0.66656,0.0,1.0,0.87672732,-0.23816797,4.47213596,0.92952153,0.0,0.5,0.16666667,-0.33899651,1.0,-0.875,0.7703607,0.0,-0.3021148
000630.XSHE,-0.1527469,-0.47303971,-0.70957683,-0.33333333,-0.51031943,0.15542646,1.0,-0.72707006,0.13,0.2761194,0.00609845,0.13,-0.5411503,0.02550081,-1.52669804,-0.41277407,-0.04554577,-0.07658087,1.57542077,-0.40895243,1.0,0.00042527,0.0,0.0,0.67704033,-0.95257934,-1.0,-0.00045553,1.2298028,0.32852035,-0.37661518,0.00650646,0.81105113,0.08388942,0.76629639,2.32345749,1.26278279,-0.05265081,-0.06271579,-0.00167737,0.00299628,46.0,0.75,-0.62189443,,1.0,-0.62525194,0.13,-0.98045498,0.13,0.03968117,-0.5,-0.38656575,-0.61881968,-0.02596962,0.04096876,0.00055558,1.0,0.0,-1.0,-1.0,-1.24596088,-1.0,1.0,0.61836723,-1.0,-1.0,1.0,0.48067833,0.03777954,2.24531925,0.61186497,-1.0,0.44903144,0.16666667,-0.58223407,0.0,-0.46153846,0.33762537,-1.0,-0.66115702
000651.XSHE,0.14401397,-0.28989783,-0.05039345,-0.55555556,-0.03849882,0.55867639,0.94166667,-0.01019108,1.55,0.9485551,0.65473174,1.55,-0.5239911,0.07443097,-0.291558,-0.37432475,-0.01028559,-0.97076581,1.96316291,-0.00024083,1.0,1.10927609,0.0,3.97,0.97904097,0.13363062,-1.0,-0.00056247,1.56755725,0.22367977,0.65273853,0.00834131,0.22737377,0.78074357,0.7434082,1.14717582,0.60893406,-0.21502025,-0.06939843,0.49837905,-0.10273052,0.04719764,0.75,0.53702748,,1.0,-0.00367218,1.0,-0.74088292,1.0,4.3007939,-2.58944074,-0.71677622,0.37055403,-0.004296,-0.37488322,-0.0007297,1.0,0.0,0.0,0.0,-0.2301233,0.0,0.25,54.790522,-1.0,0.0,0.0,0.88755867,-8.25902392,965468.213847,0.38389151,-1.0,0.5,0.16666667,-0.58223407,1.0,-0.15384615,-0.7973759,0.0,0.20455874
000671.XSHE,-0.34582407,0.42513755,0.10386551,-0.11111111,-0.17806819,0.02070278,0.98333333,-0.09363057,0.45,0.64036202,1.30828223,0.45,-0.12901176,0.01380405,-1.24088534,-0.13091833,-0.08612305,-0.79567842,1.89520483,-0.01572385,1.0,0.29256727,0.0,1.16,0.87456335,0.27216553,1.0,-0.00052013,1.63110687,0.19141499,0.2413194,0.00723685,0.27214989,0.73721004,0.69213867,3.07296233,1.12469739,-0.20247593,-0.5178617,0.04343348,-0.01573755,0.66402379,0.48125,0.49469244,,1.0,0.01006369,1.0,-0.35015974,1.0,1.24971737,-1.33289125,-0.63170879,0.49878815,-0.02049979,-0.05979358,-0.00111057,1.0,-1.0,0.0,-1.0,-0.41252126,-1.0,,1.17510471,-0.9375,-1.0,0.0,0.85489304,-0.94996707,573.03822222,0.43912673,-1.0,,0.16666667,,0.0,,-0.45075943,0.0,0.06651885
000686.XSHE,-0.34582407,-0.28792414,0.56472397,-0.33333333,-0.17493655,-0.3709962,-1.0,-0.48694268,0.5,0.67434106,0.17674663,0.5,-0.62631077,-0.04635978,-0.76409494,-0.19987289,-0.08000567,-0.19097553,1.36487774,-0.06945648,1.0,0.14139092,0.0,0.0,0.83804382,0.25,1.0,0.00014401,1.42970738,0.14060623,0.07489966,0.00715717,0.84630041,0.17953607,0.62438965,3.17481857,1.58483236,-0.04262419,-0.69287106,-0.0770464,-0.02864361,2.09107636,0.45,-0.23297382,,1.0,-0.2133242,1.0,-0.76994553,1.0,0.16577707,-4.9047619,-0.4289509,-0.77828483,-0.05012807,0.13257076,-3.001e-05,1.0,-1.0,0.0,-1.0,-1.65529337,0.0,0.75,0.21437995,-0.9375,-1.0,1.0,0.64663273,0.19004704,11.66392172,0.37558875,0.0,0.5,0.83333333,-0.33899651,0.0,-1.0,-0.7176372,-1.0,-0.46471601
000709.XSHE,-0.34582407,-0.60636485,-0.08987586,-0.44444444,-0.37703189,-0.08207649,1.0,-0.7388535,0.22,0.40425532,0.02964994,0.22,-0.57165554,-0.00962996,-0.99603151,-0.4270734,-0.04287367,-0.16746107,1.77103842,-0.26266522,1.0,0.00065486,0.0,0.0,0.82311845,-0.83998,-1.0,-0.00036257,1.05986005,0.24329005,-0.28142251,0.00481651,0.85201651,0.39148395,0.70953369,1.74385479,1.16136091,-0.04125491,-0.97519918,-0.00418453,-0.02029348,12.75714286,0.65,-0.55163994,,1.0,-0.45279666,0.22,-0.90772188,0.22,0.05678882,-0.4,-0.45689165,-0.60713968,-0.01604405,0.05454645,0.00010813,1.0,0.0,-1.0,0.0,-1.06781463,0.0,0.75,0.4540704,-1.0,-1.0,1.0,0.53059993,0.10084583,3.41524841,0.51258569,-1.0,0.5890759,0.16666667,-0.58223407,0.0,-0.625,0.44565255,-1.0,-0.49808429
000723.XSHE,0.14401397,0.05352515,-0.31332907,-0.88888889,-0.66430178,0.56493877,-1.0,-0.91050955,0.1,0.24245792,0.17357304,-0.1,-0.09151573,0.10454511,-0.59341633,-0.08007626,-0.02520127,-0.11217032,1.65131788,-0.43102786,-1.0,-0.03832228,0.0,-0.07,0.35979676,0.2192645,1.0,-0.00020799,1.09255725,0.07688712,1.58099798,0.00675087,0.4264846,0.16110582,0.23895264,3.96141682,1.24616593,-0.46103442,-0.89981047,0.00170258,-0.00804386,1.27538248,0.25,-0.45922516,,1.0,-0.80799567,0.1,-0.6934915,0.1,-0.05426485,-5.29411765,-0.60018576,0.95422483,-0.21566344,-0.76142071,-0.00067746,0.0,0.0,0.0,-1.0,-1.12202381,0.0,0.75,1.89201665,-0.93376,0.0,1.0,0.93006161,-0.02642791,1.1558655,0.58901387,0.0,0.29056843,0.63888889,-0.91527387,0.0,-1.0,-0.01790343,0.0,-0.10309278
