code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.42900055,-0.14438483,-0.5776582,-0.22222222,-0.21812556,-0.23278501,-1.0,-0.64742888,-0.01,0.21927908,0.05114644,-0.01,-0.34325505,-0.0802027,-1.76443386,-0.38803932,-0.1302432,-0.64500273,-1.79710541,-0.26354349,-1.0,0.03403553,0.29,0.25,0.09748771,-0.93831486,-1.0,0.00020517,1.63487292,0.18513071,0.59972044,0.00602597,0.31116876,0.30174768,0.046875,2.71643851,1.18434699,-0.20153761,-1.5957353,-0.2945195,0.01503415,0.38162544,0.2625,-0.91079707,,-0.01,-0.25623865,-0.01,-0.81279038,-0.01,-0.11772583,-0.7,-0.40552478,-0.31027685,-0.09736191,0.04035843,-2.246e-05,1.0,0.0,0.0,0.0,-0.8138327,0.0,1.0,0.8453868,-0.8125,0.0,0.0,0.44169727,0.29875107,1.00325567,0.55400429,0.0,0.98115784,0.66666667,-0.64869739,1.0,-0.92307692,0.16986543,-1.0,-0.15936255
000002.XSHE,0.1306663,-0.49283201,-0.436578,-0.11111111,-0.4705414,0.34010381,-1.0,-0.85858862,0.33,0.84175314,0.07514779,-0.33,-0.27826324,0.09255284,-1.73049887,-0.32413981,-0.0126746,-0.2310213,-1.5704533,-0.56269746,-1.0,0.38020089,0.03,-1.63,0.93473512,-0.95870624,-1.0,0.00034123,0.91915824,0.09941554,2.43778294,0.00541688,0.66261606,0.46668487,0.046875,4.15751599,1.44980571,-0.16188632,-1.32065723,-0.09290548,0.10832609,0.4924031,0.05625,-0.04208072,,1.0,-0.67636676,0.33,-0.92456955,0.33,-0.14074604,-3.09090909,-0.26864871,0.8414624,-0.00202181,0.14566731,0.0002514,0.0,0.0,0.0,-1.0,-1.12967013,0.0,1.0,0.9636607,-0.55181843,0.0,0.0,0.69821092,0.12282805,0.95422084,0.83359411,0.0,0.77061715,0.16666667,-0.86421041,1.0,-1.0,-0.13309672,0.0,-0.69518717
000063.XSHE,0.1306663,-0.90767806,-0.62371792,-0.88888889,-0.03541136,-0.64038774,-0.96666667,-0.99152079,1.47,0.97637903,0.00052586,-1.47,-0.29219006,-0.00384933,-0.70570024,-0.23894047,-0.00338908,-0.44784271,-1.93910431,-0.0016177,-1.0,0.54583815,-0.34,-1.97,0.99808848,-0.86859904,-1.0,0.00055942,0.40833561,0.18088431,1.18122373,0.00435399,0.95002731,0.9295467,0.09558105,4.29388458,1.42050867,-0.0240801,-1.70380442,-0.78562285,0.19024254,1.0409667,0.28125,-0.62807694,,-1.0,-0.88933954,1.47,-0.77236662,1.47,-0.18895904,-0.87,-0.15090445,-0.86413984,-0.00098522,0.6610538,0.00035976,0.0,0.0,-1.0,-1.0,-1.15901221,0.0,0.25,0.78818087,-0.99425759,-1.0,1.0,0.76185311,9.27079283,0.12592537,0.92302873,0.0,0.17203714,0.36111111,-0.98252321,0.0,-0.61538462,0.19217539,-1.0,-0.63419584
000069.XSHE,-0.42900055,-0.35609609,-0.22516427,-0.22222222,-0.09684701,-0.36700504,-1.0,-0.29978118,-0.02,0.19593119,0.85769587,0.02,-0.06417258,-0.2262195,-0.75249001,-0.12097215,-0.06042325,-0.57318405,-1.58601857,-0.13057959,-1.0,0.05060088,0.09,0.06,0.16876024,-0.9742498,1.0,-0.00024375,1.12894233,0.22523586,2.43097586,0.00591048,0.21791371,0.120426,0.07910156,2.78298961,1.19591776,-0.11280332,-0.5834329,-0.15111451,-0.00625796,0.64317181,0.4375,-0.19243863,,1.0,-0.01315234,-0.02,-0.60848153,-0.02,-0.09579028,-4.0,-0.49650351,0.02455268,-0.06864804,0.01430918,-0.00082412,1.0,-1.0,-1.0,0.0,-1.14898852,-1.0,1.0,0.82404359,-0.875,-1.0,1.0,0.80245338,0.0836708,1.00865288,0.40800703,-1.0,0.5,0.27777778,-0.5736333,1.0,-0.53846154,-0.4866671,0.0,0.0990099
000100.XSHE,0.40060076,-0.52640094,-0.66370151,-1.0,-0.18389128,-0.84587344,-1.0,-0.75875274,0.18,0.7353905,1.17968323,-0.18,-0.23047515,-0.82114435,-2.27329684,-0.20152922,-0.72246873,-0.90742764,-1.75805571,-0.26399836,-1.0,-0.25399296,-0.36,-0.34,0.00901147,-0.77174363,-1.0,0.00032205,0.73588412,0.0258737,1.9573176,0.00580205,0.02457673,0.03454397,0.0,3.31686379,1.03068869,-0.88657279,-1.57403402,-0.43839044,-0.05653051,5.7486911,0.125,-0.63968278,,-0.18,1.08413585,-0.18,-0.86073871,-0.18,-0.10302021,-2.94117647,-0.40177648,-0.77255815,-0.5480203,0.06290989,0.0004171,1.0,0.0,-1.0,0.0,-1.40331693,0.0,0.93333333,,-0.70576976,0.0,0.0,0.93567188,0.47747732,0.98220754,,0.0,0.08083015,0.05555556,-0.53085745,1.0,-1.0,0.05192925,-1.0,0.3988604
000157.XSHE,-0.42900055,-0.20489051,-0.09787922,-0.33333333,-0.43594069,0.17163043,-1.0,-0.5500547,0.0,0.25027307,0.0919285,0.0,-0.40770071,0.07038723,-2.08106144,-0.46805025,-0.06215812,-0.78536319,-1.85608957,-0.26535977,-1.0,0.13058088,0.07,0.02,0.29492081,-0.77174363,-1.0,7.281e-05,1.06151954,0.17774654,2.11389853,0.0061467,0.32987439,0.42572365,0.04248047,2.91697599,1.27453809,-0.41428515,-1.30621225,-0.11597731,-0.00257737,0.35077519,0.3375,-0.58567883,,0.0,-0.25374556,0.0,-0.77152227,0.0,-0.08991152,-2.44444444,-0.83197884,-0.06826948,-0.68300838,-0.0698026,-0.00098005,1.0,-1.0,0.0,-1.0,-0.59969018,-1.0,1.0,1.36629408,-0.6875,-1.0,0.0,0.03697774,-0.88355726,0.98232433,0.24247017,-1.0,0.72474058,0.27777778,-0.72897435,0.0,-1.0,-0.68229828,0.0,-0.18018018
000166.XSHE,0.40060076,-0.86071158,-0.24638254,-0.22222222,-0.23732663,-0.42687261,-0.58333333,-0.56455142,-0.01,0.20371382,1.03569396,-0.01,-0.26433643,-0.25029197,-1.51204922,-0.35117422,-0.42122423,-0.60567996,-1.56881486,-0.34320172,1.0,0.00317223,-0.02,-0.56,0.16466412,-1.0,-1.0,0.0002946,0.96463515,0.05038042,2.29776519,0.00548774,0.46354451,0.60212998,0.0769043,2.85357353,1.00073089,-0.48770188,-1.3745888,-0.22180702,0.00269371,1.78571429,0.28125,-0.79578631,,1.0,-0.17637022,-0.01,-0.94719562,-0.01,-0.07522447,0.0,-0.231057,0.16647419,-0.7566189,0.02655704,0.00045991,1.0,0.0,-1.0,0.0,-0.52013851,-1.0,1.0,2.26005397,-0.625,-1.0,0.0,0.56916112,0.41228612,0.98937434,0.9393765,0.0,0.75177499,0.05555556,-0.54632479,1.0,-0.125,0.22647053,-1.0,-0.43956044
000333.XSHE,-0.42900055,0.32459899,-0.94043839,-0.11111111,-0.07512205,-0.17454135,-1.0,-0.04677243,0.44,0.88776625,0.13155449,-0.44,-0.23675587,-0.06428463,-1.77080636,-0.24522119,-0.00420622,-0.31731294,1.70890224,-0.41155063,1.0,-0.12772774,0.49,0.81,0.95466958,-0.83550442,-1.0,5.3e-06,1.77567641,0.24485282,2.01998404,0.00653885,0.56881486,0.93364282,0.0657959,2.65478822,1.74990972,-0.03230075,-0.24379529,-0.37878705,0.18759825,0.88336628,0.1,-0.45994272,,1.0,-0.01234433,0.44,-0.98223558,1.0,-0.23922993,2.27272727,-0.2114913,-0.81406409,-0.00058828,0.61692674,-0.00011228,0.0,-1.0,0.0,-1.0,-0.20767268,0.0,1.0,0.96559369,-1.0,-1.0,0.0,0.04902474,2.07626452,1.58113883,0.39943209,-1.0,0.5,0.88888889,-0.91501224,0.0,-1.0,-0.44255,-1.0,-0.47961631
000338.XSHE,0.40060076,-0.85831466,-0.09440559,-0.44444444,-0.57948252,0.2353045,-1.0,-0.77625821,-0.12,0.09311851,0.0446236,-0.12,-0.48989623,0.09617911,-1.57212395,-0.43528127,-0.42124449,-0.87465866,-1.86537411,-0.13723305,-1.0,0.9971309,0.02,-0.1,0.05761879,-0.7484552,1.0,0.00032251,1.23121071,0.10983323,1.61648755,0.00593692,0.17367559,0.13326051,0.00878906,3.76073445,1.04555231,-0.75109316,-1.67368768,-0.01169341,0.0117357,0.20660793,0.125,0.71251678,,-0.12,-0.67005987,-0.12,-0.80164159,-0.12,-0.25412998,0.90909091,-0.51324919,-0.52115522,-0.89041303,-0.02064117,-0.00048571,1.0,-1.0,0.0,-1.0,-1.53863678,-1.0,0.5,2.0904545,-0.72491113,-1.0,1.0,0.44196197,-0.44568958,0.94317181,0.99558028,0.0,0.5,0.11111111,-0.85387925,0.0,-1.0,-0.24091129,-1.0,0.23696682
000402.XSHE,-0.22651557,-0.66253602,-0.22192298,-0.33333333,-0.39267406,-0.19313969,-1.0,-0.71006565,-0.02,0.19593119,0.13949894,-0.02,-0.8514473,-0.13134555,-1.48307702,-0.82413981,-0.30692282,-0.78754779,-1.54778809,-0.05572903,-1.0,0.29023384,0.11,-0.85,0.24440197,-0.73854895,-1.0,0.00027015,1.10232304,0.11838561,2.35842766,0.00569831,0.19606772,0.4219006,0.02819824,3.39931287,0.91191337,-0.64916194,-1.23349278,-0.16567829,-0.00434402,0.24418605,0.075,0.28288565,,-0.02,-0.48497105,-0.02,-0.82982216,-0.02,-0.08462261,-16.77777778,-0.80775926,-0.31177425,-0.78665795,-0.05252189,-0.00081637,1.0,0.0,0.0,0.0,-0.68306907,-1.0,1.0,1.06207559,-0.47935466,-1.0,1.0,0.08523984,-0.35039852,0.98670062,0.54679779,-1.0,0.75450573,0.05555556,-0.41589295,0.0,-1.0,0.28889312,-1.0,0.18018018
000408.XSHE,0.40060076,-0.66879696,0.21154125,-0.55555556,-0.34135904,-0.19850561,-0.85,-0.90289934,0.63,0.92681595,0.19067008,-0.63,-0.97405789,-0.19519718,-1.19529759,-0.94511196,-0.82222925,-0.96395412,-1.16439104,-0.03454499,-1.0,-0.61597305,-0.59,-3.1,0.11742217,-0.64285714,1.0,-9.388e-05,0.94047554,0.01870705,1.97764065,0.00542337,0.0076461,0.00873839,0.0,3.35890577,0.83960659,-0.90195693,-1.11252011,-0.46751251,-0.10688047,0.0357906,0.125,-0.93001534,,-0.63,-0.77393496,-0.63,-0.68270019,-0.63,-0.04680229,-21.97058824,-0.67438348,-0.57315694,-0.47803604,-1.91743001,-0.00057581,0.0,-1.0,0.0,-1.0,-1.15418261,-1.0,1.0,0.92199715,-0.77577249,0.0,0.0,0.77605179,-1.07860473,1.0,0.55949851,-1.0,0.05652649,0.05555556,-0.81241729,1.0,-1.0,-0.53744767,0.0,0.9700428
000413.XSHE,-0.22651557,-0.24836205,-0.57630234,-1.0,-0.20471037,-0.53704368,-0.89166667,-0.67122538,0.0,0.25027307,1.11235735,0.0,-0.21982523,-0.23917519,-1.38835124,-0.17667941,-0.33875885,-0.55161114,-1.35062807,-0.57085473,1.0,0.26164327,-0.12,-0.77,0.29492081,-0.5625,-1.0,0.00035535,0.90232304,0.2443944,1.99304746,0.00522149,0.92872747,0.39254506,0.02832031,3.11444038,1.24169524,-0.04421292,-1.17603199,-0.40492665,0.01336055,3.17446271,0.28125,-0.58455843,,0.0,0.18682413,0.0,-0.98495212,0.0,-0.06932605,17.5,-0.05550658,0.01593256,-0.56214212,0.13719534,0.00018971,1.0,0.0,-1.0,0.0,-1.07927829,0.0,1.0,,-0.55947498,-1.0,1.0,0.83708035,1.38035605,0.97155657,,0.0,0.27198252,0.66666667,-0.74086463,1.0,-0.75,0.78798366,0.0,-0.75829384
000415.XSHE,0.40060076,-0.36140542,0.25836539,-1.0,-0.19784219,0.1777601,-0.81666667,-0.47839168,-0.05,0.15005461,1.00368699,-0.05,-0.54150737,0.15906129,-2.78238491,-0.54614965,-0.5483446,-0.82550519,-1.4923539,-0.08243903,-1.0,-0.02600251,-0.11,-0.49,0.13681049,-0.96308682,-1.0,0.00031597,1.20836294,0.01667173,1.97283821,0.00543259,0.10567996,0.19729656,0.0,2.453905,0.60278417,-0.81287783,-1.16362003,-0.07508161,-0.00795403,2.56490385,0.53125,-0.74885431,,-0.05,-0.17257039,-0.05,-0.78600711,-0.05,-0.07799017,-1.3,-0.43170871,-0.47374553,-0.7952868,0.0137583,-4.418e-05,1.0,0.0,0.0,0.0,-0.83269546,-1.0,1.0,2.12279448,-0.5625,0.0,0.0,0.69972023,0.03781898,0.99056237,0.6585077,0.0,0.42599672,0.16666667,-0.60015472,1.0,-1.0,-0.67343581,-1.0,0.36036036
000423.XSHE,0.1306663,-0.82832405,0.04252005,-0.22222222,-0.19792846,-0.15211932,-1.0,-0.61214442,0.36,0.85595303,0.49630294,-0.36,-0.30939377,-0.05968397,-0.66835966,-0.20617149,-0.03163915,-0.29492081,-1.05406881,-0.20622543,-1.0,-0.09549379,-0.41,-2.22,0.80830147,-0.94491118,1.0,0.00028091,0.72298442,0.10158229,2.16590347,0.00559837,0.57318405,0.5623976,0.11279297,1.90700864,1.7343746,-0.30602993,-0.77607581,-0.40851716,0.08586464,0.84267306,0.125,-0.36182268,,1.0,-0.80183317,1.0,-0.73187415,1.0,-0.0146805,0.08333333,-0.06901049,-0.64728555,-0.02695439,0.14099038,-9.105e-05,0.0,-1.0,-1.0,-1.0,-1.13377073,0.0,1.0,1.71978178,-0.81186765,0.0,1.0,0.80829494,0.13520075,0.95209393,0.18521002,-1.0,0.5,0.33333333,-0.77771709,0.0,-0.30769231,-0.03457254,0.0,-0.80260304
000425.XSHE,-0.22651557,-0.3770234,0.23344062,-0.55555556,-0.30665057,0.1477568,-1.0,-0.54130197,0.02,0.36783179,0.04239709,-0.02,-0.29027854,0.06362424,-1.75365292,-0.36182414,-0.05923998,-0.76652103,-1.55898416,-0.10616862,-1.0,0.17011072,0.04,-0.03,0.59803386,-0.91855865,1.0,0.00024315,1.02284777,0.23189067,2.21131691,0.00596921,0.4853905,0.83233206,0.02307129,3.22746239,1.38297132,-0.24675558,-1.06176238,-0.04798817,0.00751947,1.40490798,0.15625,-0.02417867,,0.02,-0.27414098,0.02,-0.81525007,0.02,-0.04240797,1.16666667,-0.29813481,-0.01873144,-0.15193616,0.08878274,0.0001059,1.0,-1.0,0.0,0.0,-0.76416986,-1.0,1.0,0.91222843,-0.5,0.0,1.0,0.68612487,0.07606192,0.98288719,0.18824284,-1.0,0.6876024,0.16666667,-0.62489759,1.0,-0.625,-0.90739586,0.0,-0.56338028
