code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.17045455,-0.77107815,-0.19975032,-1.0,-0.02474732,0.00320072,-1.0,-0.09108755,0.01,0.62308898,1.10445003,-0.01,-0.28745098,0.00229071,-2.03988865,-0.26980392,-0.0281399,-0.30862745,1.14896119,-0.15863347,-1.0,-0.01229029,0.0,0.0,0.66993336,-0.60235987,-1.0,-0.00029395,1.78392157,0.12757145,1.56911361,0.00884379,0.76606583,0.43686275,0.13092041,2.86113542,1.27287502,-0.0366364,-0.65700018,-0.00177644,0.00735811,71.52941176,0.25,-0.59794744,,0.01,-0.34153861,0.01,-0.81922017,0.01,-0.00109604,-1.1,-0.72517402,-0.61355873,-0.09719065,-0.15382587,-0.00126596,1.0,0.0,0.0,0.0,-0.68027613,-1.0,0.75,1.63120706,-0.5625,0.0,0.0,0.88301774,-0.42323477,1.00801704,0.88039011,0.0,0.40830721,0.33333333,-0.24395049,1.0,-1.0,-0.48137556,0.0,-0.14084507
000156.XSHE,-0.16359718,0.25863463,0.08480038,-0.77777778,-0.45583278,-0.23416113,-1.0,-0.73105614,-0.23,0.19266954,0.22413993,-0.23,-0.5,-0.11689691,-2.03543904,-0.48117647,-0.37569798,-0.48862745,-1.00862407,-0.31668417,-1.0,-0.25830562,0.0,-1.59,0.17640141,-0.4976166,1.0,0.00029788,1.34901961,0.12717359,2.20729139,0.00836557,0.2903605,0.2427451,0.02050781,1.58329476,0.76746408,-0.57606579,-0.68996537,-0.17964119,-0.02270839,0.47853828,0.3,-0.70045613,,-0.23,-0.49746429,-0.23,-0.66892161,-0.23,-0.0053626,-1.57575758,-0.86523692,-0.07472329,-0.00785328,-1.31349142,-0.00054196,0.0,-1.0,0.0,-1.0,-0.98422091,-1.0,,0.34339701,-0.65081252,0.0,0.0,0.85171744,-1.3411281,0.93108385,0.44529935,-1.0,0.72766458,0.16666667,-0.76794111,0.0,-1.0,-0.11535431,-1.0,0.29126214
000157.XSHE,0.3971395,-0.68631992,0.21524971,-0.77777778,-0.0370611,-0.34225335,-1.0,-0.11542992,-0.02,0.48823991,0.90062389,0.02,-0.29490196,-0.2621258,-1.6333533,-0.2745098,-0.14407437,-0.44666667,1.13210506,-0.16452177,-1.0,-0.01918507,0.0,-0.04,0.55703646,-0.78290321,-1.0,-0.00060499,1.73745098,0.03076517,1.54402342,0.00884289,0.47492163,0.52745098,0.01318359,2.65987386,0.93517784,-0.33119861,-0.4660825,-0.00295629,0.0037947,32.98611111,0.075,-0.46578244,,-0.02,-0.51133479,-0.02,-0.73962861,-0.02,0.00082791,-1.5,-0.97578807,-0.19338997,-0.13052567,-0.15854605,-0.00129433,1.0,0.0,0.0,0.0,-0.68067061,-1.0,0.93333333,3.47039474,-0.43955608,0.0,0.0,0.99109122,-0.0290443,1.0,0.9197565,0.0,0.51920063,0.16666667,-0.56822884,1.0,-0.38461538,-0.44345487,0.0,0.32786885
000166.XSHE,-0.46786834,-0.07660116,0.01943094,-0.66666667,-0.04683585,0.15606978,-1.0,-0.14212799,-0.01,0.52626421,0.22164853,0.01,-0.45333333,0.12644712,-2.0894684,-0.45019608,-0.01645042,-0.02392157,1.04194434,-0.03435674,1.0,-0.02212844,0.0,-0.58,0.40297922,-0.93169499,1.0,0.00059765,1.41686275,0.05642078,-0.34032172,0.0092486,0.43338558,0.77254902,0.0201416,2.88741517,1.14672518,-0.13064251,-0.40115675,-0.00580315,0.00732948,4.06593407,0.125,-0.35183203,,-0.01,-0.27073178,-0.01,-0.54706577,-0.01,-0.00027754,-1.55,-0.77534099,-0.14869204,-0.31437776,-0.24634966,-0.00084172,1.0,-1.0,0.0,0.0,-1.45325444,-1.0,0.6,0.92636246,-0.6875,0.0,0.0,0.64280284,-0.07955807,1.0,0.97668691,0.0,0.89655172,0.30555556,-0.31073668,1.0,-0.625,-0.00460726,0.0,0.33112583
000333.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000338.XSHE,0.3971395,-0.86738366,-0.04190607,-0.88888889,-0.04001687,-0.22706847,-1.0,-0.1986651,-0.08,0.32947864,0.92749785,-0.08,-0.55529412,-0.19429937,-1.29433604,-0.43058824,-0.30380619,-0.18823529,1.0870247,-0.07093783,-1.0,-0.08937022,0.0,-0.57,0.32261858,-0.95558848,-1.0,1.285e-05,1.5054902,0.05297334,1.62843645,0.00890161,0.23981191,0.19607843,0.03588867,1.88239059,0.93393165,-0.4793859,-0.75468865,-0.01435866,-0.01048582,4.55691057,0.5625,-0.25690448,,-0.08,-0.38766578,-0.08,-0.76400477,-0.08,-0.00426499,-2.65714286,-0.81395232,-0.76231924,-0.68236605,-0.23350275,-0.00105932,1.0,-1.0,0.0,0.0,-0.7617357,0.0,0.53333333,1.62587384,-0.625,0.0,1.0,0.8781664,-0.04152039,0.99352033,0.98088077,0.0,0.88362069,0.16666667,-0.60464503,1.0,-0.25,0.37876473,0.0,0.68322981
000400.XSHE,-0.16359718,-0.03672456,-0.86132642,-0.11111111,-0.06531696,-0.74703552,-1.0,-0.4770318,-0.02,0.48823991,0.764277,-0.02,-0.38941176,-0.37176003,-1.86527237,-0.24313725,-0.14452453,-0.63372549,1.07291258,-0.07471013,-1.0,0.5209258,0.0,-1.77,0.374755,-0.55901699,-1.0,0.00025442,1.71411765,0.07154234,2.61022402,0.00860654,0.52311912,0.64862745,0.04394531,2.72783265,0.62652554,-0.15036335,-0.60972426,-0.42466522,-0.00024383,0.83912387,0.16875,0.6510641,,-0.02,-0.10857285,-0.02,-0.96207033,-0.02,0.06241082,-1.59292929,-0.90208465,0.38804431,-0.42362062,-0.27403563,-0.00099393,1.0,-1.0,0.0,0.0,-0.44615385,0.0,1.0,3.41986294,-0.625,-1.0,0.0,0.48267617,-1.43033683,1.14622837,0.97653419,0.0,0.5,0.88888889,-0.15242947,1.0,-1.0,0.19719726,-1.0,0.10183299
000402.XSHE,0.3971395,-0.76187815,-0.41886505,-0.22222222,-0.04200129,-0.05547128,-1.0,-0.02826855,-0.1,0.30733046,0.42176133,0.1,-0.72705882,-0.0350448,-2.00136044,-0.85176471,-0.00237801,-0.05058824,1.59231674,-0.21606638,1.0,-0.01717759,0.0,-1.38,0.92591141,-0.48412292,-1.0,-0.00077347,1.13882353,0.12800339,0.24229266,0.00779147,0.92319749,0.67215686,0.1920166,3.90107451,1.37460446,-0.0046734,-1.44983314,-0.16745985,0.03688911,2.67907574,0.05,-0.85589643,,1.0,0.10598155,1.0,-0.87120914,1.0,0.03923167,-6.63333333,-0.61951751,-0.76433322,-0.01741978,-0.07756391,-0.00021618,0.0,-1.0,-1.0,0.0,-0.34378698,0.0,1.0,0.79284276,-1.0,-1.0,1.0,0.10798505,-1.05438628,3.51910802,0.60722841,-1.0,0.64420063,0.16666667,-0.15242947,1.0,-0.76923077,-0.70320879,-1.0,-0.29325513
000413.XSHE,0.26312696,-0.73851109,-0.24994601,-0.88888889,-0.11116028,-0.16275861,-1.0,-0.2363565,0.01,0.60819287,1.02352572,-0.01,-0.52313725,-0.1065271,-1.23462368,-0.46980392,-0.07963028,-0.12235294,-1.3375147,-0.06238707,-1.0,-0.07417631,0.0,-1.55,0.70090161,-0.84274983,-1.0,0.00026209,1.59411765,0.03933073,-0.50757385,0.00823499,0.55760188,0.48078431,0.05493164,2.56064109,0.8804271,-0.30285654,-0.52177771,-0.03376833,0.00664395,4.61589404,0.1625,-0.88933863,,0.01,-0.17049355,0.01,-0.77791021,0.01,-0.0159561,-4.66666667,-0.73980993,-0.87383686,-0.08886178,-0.20450547,-0.00117713,0.0,-1.0,-1.0,0.0,-1.46686391,-1.0,0.25,0.54172896,-0.50812525,-1.0,0.0,0.80161996,-1.28997572,0.97029532,0.33969416,-1.0,0.4619906,0.05555556,-0.48550157,0.0,-0.38461538,0.15469685,-1.0,0.08298755
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.16359718,0.1223855,-0.62912214,-0.22222222,-0.02137269,-0.54174899,-1.0,-0.03023165,0.03,0.68012544,0.47023972,0.03,-0.40745098,-0.37433793,-1.39136957,-0.4054902,-0.01016489,-0.55490196,1.68835751,-0.39492999,1.0,0.06159476,0.0,-2.17,0.74441396,0.61237244,1.0,0.00065751,1.57372549,0.13975538,2.30966974,0.00697202,0.73393417,0.92705882,0.05395508,3.19166058,1.07358783,-0.01613155,-1.34710785,-0.59472558,0.06268676,0.54012474,0.39375,-0.61573767,,1.0,-0.01114882,1.0,-0.54038997,1.0,0.18695727,-1.08263305,-0.68421767,-0.38518335,-0.15757773,-0.81250557,-0.0001248,1.0,0.0,0.0,0.0,-0.52998028,0.0,1.0,3.77851824,-0.8125,-1.0,1.0,0.5261547,-0.34257943,2.06344572,0.99352185,0.0,0.5,0.33333333,-0.15242947,1.0,-0.625,0.35562933,-1.0,-0.14492754
000425.XSHE,0.26312696,-0.82918213,-0.77037397,-0.22222222,-0.0153566,-0.79597767,-1.0,-0.08755399,0.02,0.6628773,0.25268747,-0.02,-0.23098039,-0.43263727,-0.37683406,-0.18901961,-0.00834545,-0.64196078,1.34613877,-0.11507389,-1.0,0.00508589,0.0,-0.28,0.72834183,-0.94096582,1.0,-7.238e-05,1.7972549,0.09091854,1.68278436,0.00816278,0.65889498,0.29803922,0.03547668,1.93093395,0.98607487,-0.06563645,-1.0814545,-0.17936057,0.0038354,90.74074074,0.16875,-0.49977502,,0.02,-0.37048842,0.02,-0.948269,0.02,0.00738848,-0.9,-0.71428571,-0.62268612,-0.002959,-0.04020826,-0.00140109,1.0,0.0,-1.0,0.0,-1.2112426,0.0,0.53333333,1.29088183,-0.4375,-1.0,0.0,0.70576295,-0.10722446,1.0,0.84146595,0.0,0.39733542,0.83333333,-0.15242947,1.0,-0.125,0.3171461,-1.0,0.0
000503.XSHE,0.17045455,0.64811032,-0.12977372,-0.33333333,-0.31465916,0.05450084,0.31666667,-0.00903023,0.8,0.98196786,1.06401807,0.8,-0.08470588,0.00277847,-0.09036487,-0.07921569,-0.12485734,-0.59568627,1.35319483,-4.893e-05,1.0,1.61378198,1.45,-16.11,0.99921599,-0.44821073,1.0,0.00012972,1.52039216,0.12038513,1.98687937,0.0092937,0.89380878,0.9972549,0.19995117,3.36261276,1.66603939,-0.02455754,-0.04142433,-0.37931062,0.10027432,0.28943937,0.65,0.85637566,,1.0,0.0692676,1.0,-0.55232789,1.0,-0.11503724,-2.83119266,-0.66513701,0.49566524,-0.0008842,-0.35947096,-0.00055007,0.0,0.0,0.0,-1.0,-0.90552268,0.0,1.0,0.07504009,-1.0,0.0,1.0,0.99125659,-2.99601555,3.02957075,0.80403874,-1.0,0.47805643,0.16666667,-0.88283699,1.0,-0.53846154,-0.8361789,0.0,-0.17533606
000538.XSHE,-0.46786834,0.03356367,-0.47506663,-0.44444444,-0.02371365,-0.09150343,-1.0,-0.02669808,0.07,0.78126225,0.42165914,-0.07,-0.4254902,-0.07722172,-1.40473156,-0.37843137,-0.00242637,-0.20156863,1.63582909,-0.00195855,1.0,-0.48150229,0.0,-6.33,0.80791846,-0.19304684,1.0,-0.00023866,1.36921569,0.10964053,1.91270237,0.00894432,0.65889498,0.52078431,0.0871582,3.67111946,1.03674259,-0.02067448,-0.97905783,-0.47686949,0.18294823,0.45118521,0.0875,-0.49653566,,1.0,-0.01238069,1.0,-0.78869877,1.0,0.06436691,-1.31539889,-0.52380952,-0.86067292,-0.08053767,-0.22162762,0.00036323,0.0,0.0,-1.0,-1.0,-0.22465483,0.0,1.0,2.02800713,-0.6875,-1.0,0.0,0.57103739,-0.04279288,2.46694268,0.99427513,-1.0,0.65282132,0.16666667,-0.15242947,0.0,-0.84615385,0.0224298,-1.0,0.0
000539.XSHE,-0.16359718,-0.36362982,-0.60114625,-0.33333333,-0.01298815,-0.68329145,-1.0,-0.11896349,0.01,0.60819287,0.4477328,0.01,-0.1827451,-0.47321283,-0.95039371,-0.13921569,-0.0076819,-0.42823529,1.20462564,-0.14940161,-1.0,-0.06808019,0.0,0.0,0.6130929,0.2941742,1.0,0.00053948,1.83647059,0.12778055,1.86406661,0.00862442,0.7309953,0.72784314,0.03735352,3.2392687,0.85774631,-0.01630947,-0.88030335,-0.04720487,0.00457489,14.10857143,0.2,-0.46644262,,0.01,-0.22184163,0.01,-0.41026661,0.01,0.00545668,-7.33333333,-0.60588231,-0.59583511,-0.15696307,-0.10111637,-6.37e-06,1.0,0.0,0.0,0.0,-1.01143984,0.0,0.4,3.07031074,-0.5625,-1.0,1.0,0.98031633,-0.01907211,1.02587025,0.98975902,0.0,0.67280564,0.5,-0.15242947,1.0,-0.375,0.58288978,0.0,-0.0990099
000540.XSHE,0.17045455,-0.34882212,0.04616656,-0.44444444,-0.17734431,0.01089664,-1.0,-0.27247742,-0.06,0.37397099,0.71708587,-0.06,-0.48745098,0.00955913,-0.78951142,-0.36352941,-0.26200488,-0.40352941,1.09525676,-0.24264046,-1.0,-0.15556297,0.0,-0.23,0.24500196,-0.489424,1.0,-0.00052715,1.65137255,0.03427449,1.64419987,0.00856826,0.33855799,0.14666667,0.02883911,1.46300369,0.98202386,-0.45267672,-0.65681018,0.00814572,0.02646381,5.30793651,0.28125,-0.42083693,,-0.06,-0.24790994,-0.06,-0.79658323,-0.06,0.00197178,-3.19047619,-0.83443527,-0.71256198,-0.30771908,-0.24847056,-0.0012931,1.0,0.0,-1.0,0.0,-0.56587771,-1.0,0.5,50.97098039,-0.5,0.0,1.0,0.65970502,-1.14739153,0.95606462,0.95078061,-1.0,0.51841693,0.05555556,-0.39042217,1.0,-0.125,-0.19518045,0.0,0.24896266
000559.XSHE,-0.16359718,-0.71070806,-0.45177013,-0.33333333,-0.06214009,-0.21727955,-1.0,-0.48488418,-0.01,0.52626421,0.15909782,-0.01,-0.57686275,-0.10906581,-1.2572384,-0.50588235,-0.03781718,-0.03960784,1.76362211,-0.06018241,-1.0,-0.09457234,0.0,-1.31,0.32928263,-0.66842392,-1.0,0.00035557,1.81078431,0.11553548,2.38956396,0.00788044,0.52625392,0.68588235,0.0769043,2.1597992,1.0951037,-0.09113035,-0.67208676,-0.21117694,0.0337134,1.26186944,0.3375,-0.35810882,,-0.01,0.003777,-0.01,-0.8972738,-0.01,0.0,-45.64,-0.72246655,-0.84778263,-0.23734246,-0.53651194,-0.00102477,1.0,0.0,0.0,0.0,-0.37889546,0.0,1.0,1.814775,-0.6875,-1.0,0.0,0.64216462,-1.36574978,1.10956947,0.90816718,0.0,0.95768025,0.25,-0.15242947,0.0,-0.5,0.38844202,-1.0,0.14662757
000568.XSHE,-0.16359718,-0.49850979,-0.32820946,-0.11111111,-0.23819139,-0.95353081,0.88333333,-0.03847664,0.14,0.86103489,0.21525877,-0.14,-0.85568627,-0.42703223,-1.58954527,-0.80627451,-0.00148353,-0.44980392,1.75539004,-0.3872672,1.0,0.02302645,0.0,-3.19,0.90356723,-0.7333588,-1.0,-0.0006446,1.96470588,0.3282516,0.2829518,0.006476,0.93495298,0.97372549,0.23583984,3.80050041,1.49205204,-0.00396172,-0.03169072,-0.77528741,0.06881058,0.983189,0.65,-0.80438889,,1.0,0.14325121,0.14,-0.96583234,0.14,0.129706,,-0.55609876,-0.47938687,-0.0227703,-0.09349757,0.00025191,1.0,0.0,0.0,-1.0,-0.86883629,-1.0,1.0,2.14794861,-1.0,-1.0,0.0,0.00696698,-1.12678071,5.50216727,0.59819343,-1.0,0.5,0.16666667,-0.15242947,1.0,-0.92307692,-0.01306225,-1.0,-0.44189853
000581.XSHE,0.17045455,-0.63855474,0.63218346,-0.33333333,-0.2117265,-0.51620162,-1.0,-0.60934433,0.07,0.78126225,0.50872887,0.07,-0.40588235,-0.25951783,-1.4578024,-0.13058824,-0.03271962,-0.16588235,1.06585653,-0.09735232,-1.0,-0.25806056,0.0,-1.01,0.78871031,-0.91697247,1.0,8.2e-07,1.63392157,0.11890404,2.370391,0.00889597,0.76253918,0.94627451,0.10876465,2.23453269,1.44958239,-0.0645427,-0.45344917,-0.12042761,0.06529321,0.92317148,0.1875,-0.8107648,,0.07,-0.10966247,0.07,-0.49423,0.07,0.00347158,-0.69815668,-0.66927963,-0.25868732,-0.14557669,-0.29981089,-0.0002124,1.0,0.0,0.0,0.0,-1.22287968,0.0,0.75,1.40773435,-0.49504558,0.0,1.0,0.97740534,-0.27599258,1.0,0.69829942,-1.0,0.97923197,0.33333333,-0.15242947,1.0,-1.0,-0.48928791,0.0,-0.10615711
