code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.14993804,0.21934509,0.1409919,-0.22222222,-0.2871895,-0.09061612,-0.18333333,-0.56467662,-0.41,0.12190211,0.83425713,-0.41,-0.28394296,-0.08662743,-1.43367079,-0.21388717,-0.50247725,-0.71977681,-1.84789343,-0.21481131,1.0,-0.47631192,0.0,-0.42,0.01982652,-0.88388348,1.0,0.00022708,0.87372829,0.1182936,0.07179036,0.00663884,0.0755886,0.20365778,0.0491333,2.78533152,0.50126538,-0.63280951,-1.18255995,-0.18779289,0.04278985,0.11431939,0.08125,-0.50858577,,1.0,-0.27803835,1.0,-0.20760599,1.0,0.17109665,-0.38709677,-0.76720686,-0.16197148,-0.11655623,-0.36833213,-0.0010378,0.0,-1.0,0.0,-1.0,-1.27788162,-1.0,0.5,0.01775491,-0.375,-1.0,0.0,0.82480077,-4.29538481,0.72477966,0.1311625,-1.0,,0.63888889,,0.0,-1.0,-0.14447114,-1.0,0.60781476
000002.XSHE,-0.4795539,0.59012617,-0.21053908,-0.11111111,-0.04739835,-0.57163156,-1.0,-0.00932836,-0.11,0.3314746,1.0350737,0.11,-0.13639182,-0.43412812,-1.03663608,-0.11345319,-0.01003871,-0.23589585,1.78593556,-0.26143688,1.0,0.76233692,0.0,0.84,0.22057001,-0.96334329,1.0,-0.00051934,1.49345533,0.1925878,0.64856721,0.00722718,0.65520446,0.3099814,0.14355469,1.8848987,0.53247039,-0.01250846,-1.09408665,-0.66235009,0.00928299,0.07217991,0.15,0.29385716,,1.0,-0.06512995,1.0,-0.78419072,1.0,0.26395291,-0.89133089,-0.95155042,0.89966258,-0.67250775,-0.34616384,-0.00101844,0.0,-1.0,0.0,-1.0,-0.54984424,-1.0,1.0,0.63103759,-1.0,0.0,1.0,0.89886477,-13.73237087,12.58925412,0.08237765,-1.0,0.5405824,0.05555556,-0.28283767,1.0,-1.0,-0.0901313,0.0,0.16897081
000008.XSHE,0.14993804,0.60790735,-0.49977472,-0.77777778,-0.06452352,-0.57780056,-0.225,-0.63557214,-0.15,0.26579926,0.87423052,-0.15,-0.14631122,-0.49773954,-1.35047462,-0.81060136,-0.46804907,-0.20179789,-1.53283767,-0.71814911,1.0,-0.12022378,-0.38,-0.1,0.1570632,-0.76376262,1.0,0.00030364,0.9435794,0.15591827,0.11567864,0.00661763,0.98358116,0.75945443,0.00531006,2.64895616,1.44857396,-0.01528534,-0.39047123,-0.18237921,0.00918635,3.15889831,0.25,-0.711779,,-0.15,0.50299974,-0.15,-0.61292346,-0.15,-0.01074349,1.55416667,-0.3825173,0.13841925,-0.89334984,0.21382007,0.00052414,0.0,0.0,0.0,-1.0,-0.92336449,-1.0,1.0,0.29468446,-0.47297719,0.0,0.0,0.8602311,0.69547693,0.99369831,0.38268077,0.0,0.5901487,0.11111111,-0.49783147,0.0,-1.0,0.31532704,0.0,-0.3712297
000060.XSHE,0.14993804,0.49515232,-0.42772841,-0.11111111,-0.22735659,-0.37093182,-1.0,-0.07835821,-0.07,0.40628872,0.07062006,-0.07,-0.61624303,-0.24962585,-1.06027503,-0.45939244,-0.08218057,-0.47179169,1.55328377,-0.07261548,-1.0,-0.04396748,0.0,-0.1,0.45167286,-0.45369644,-1.0,-0.00021105,1.36861042,0.11589897,-0.21974541,0.00642884,0.41589219,0.83632982,0.04699707,2.03706307,0.92532967,-0.18615681,-1.23384486,-0.29293379,0.01556118,0.5632716,0.175,-0.51504241,,-0.07,-0.10807524,-0.07,-0.9031348,-0.07,0.05096097,-0.09502262,-0.90052458,-0.88521337,-0.57908342,-0.34210623,-0.00096192,0.0,-1.0,-1.0,0.0,-0.77102804,-1.0,1.0,0.97312325,-0.5625,-1.0,1.0,0.79568739,-1.49705895,0.94196826,0.36487737,-1.0,0.83333333,0.16666667,,0.0,,-0.03239951,-1.0,0.55248619
000063.XSHE,0.14993804,-0.44546768,0.15572926,-1.0,-0.92907475,-0.32619532,-0.83333333,-0.96050995,-1.96,0.01765799,0.95159988,-1.96,-0.41258524,-0.30556796,-1.47168447,-0.30192188,-0.77575633,-0.97675139,-1.94454771,-0.15666458,-1.0,0.08701807,-2.64,-2.7,0.03996283,-0.94444444,1.0,-0.00053998,0.43318859,0.11708717,-0.13494498,0.00513913,0.02447336,0.1983881,0.01831055,1.61637146,0.2275799,-0.89164484,-1.11393165,-0.50209135,-0.29321209,0.01945392,0.0625,-0.82514507,,-1.0,-0.96085164,-1.96,-0.75272162,-1.96,-0.30873606,-0.02597976,-0.77461387,-0.75745292,-0.72383892,-0.80033617,-0.00067628,0.0,-1.0,-1.0,-1.0,-1.80280374,-1.0,0.5,0.08672565,-0.95189003,-1.0,0.0,0.31553788,-7.2273303,0.14327775,0.73969155,0.0,,0.33333333,,0.0,,0.34827671,-1.0,0.91872792
000069.XSHE,-0.4795539,0.19529543,-0.43332271,-0.44444444,-0.15673652,-0.40303524,-1.0,-0.08115672,-0.06,0.42688971,0.02868221,0.06,-0.60508369,-0.32407731,-1.35825603,-0.53471792,-0.00752966,-0.06292622,1.75061958,-0.06148616,-1.0,0.00105585,0.0,0.0,0.3082404,0.47660312,-1.0,-0.00031873,1.06501241,0.08916455,0.32312633,0.00679303,0.42596035,0.46342219,0.00915527,2.51549625,1.18992565,-0.05782638,-0.70535992,-0.27956493,-0.02101168,1.8532207,0.01875,-0.67926647,,1.0,-0.5089552,-0.06,-0.75738725,1.0,0.0075,-0.99465241,-0.80774245,-0.59267837,-0.82098024,-0.02654155,-0.00094954,1.0,-1.0,0.0,0.0,-1.40280374,-1.0,0.75,0.39513022,-0.6875,0.0,0.0,0.36287279,-1.05130283,1.20226443,0.46444211,-1.0,0.5,0.38888889,-0.3278672,1.0,-1.0,-0.81637365,-1.0,0.61068702
000100.XSHE,0.14993804,-0.81918038,0.74145101,-0.44444444,-0.26697383,0.25396847,-1.0,-0.58737562,-0.08,0.38615242,0.07417256,-0.08,-0.30595164,0.16280434,-1.64361584,-0.20024799,-0.33140139,-0.09919405,0.0,-0.08135133,-1.0,-0.09777083,0.0,-0.04,0.11741016,-0.70281691,-1.0,-0.00016903,1.21950993,0.08834415,2.31676776,0.00647942,0.17255266,0.73217607,0.01922607,2.04135092,0.55984813,-0.4877305,-0.5307367,-0.00800152,-0.00313988,12.53658537,0.121875,-0.4244195,,-0.08,-0.36288778,-0.08,-0.93529228,-0.08,0.05984387,0.175,-0.69838439,-0.78425466,-0.68620643,-0.06471955,-0.00115697,0.0,-1.0,-1.0,0.0,-1.55451713,-1.0,,0.3788196,-0.37988129,-1.0,0.0,0.4221,-0.41446823,0.95020022,0.7989008,0.0,,0.55555556,,1.0,,0.41697425,-1.0,0.61068702
000157.XSHE,0.14993804,0.13883144,0.33436509,-0.11111111,-0.1488248,-0.09069275,0.68333333,-0.210199,-0.03,0.52292441,0.17313095,-0.03,-0.26410415,-0.05796914,-0.84814174,-0.22752635,-0.10806524,-0.45257285,1.60997522,-0.01705516,1.0,-0.00040623,0.0,-0.04,0.53345725,0.50800051,1.0,-0.00017311,1.16498139,0.14676785,2.17206838,0.00574991,0.42177819,0.67141971,0.05126953,3.24243262,0.94701277,-0.18433078,-0.44963272,-0.00516283,-0.00630062,15.45588235,0.35,-0.65635173,,-0.03,-0.36204572,-0.03,-0.66739401,-0.03,0.06405019,-0.13333333,-0.79511362,-0.09069356,-0.06535269,-0.10248198,-0.00098128,1.0,0.0,0.0,0.0,-1.30903427,0.0,0.75,2.99476197,-0.31677601,0.0,0.0,0.70461627,-0.02790962,0.94605765,0.80550922,0.0,0.53655514,0.77777778,-0.2544523,1.0,-1.0,0.8358969,0.0,0.6557377
000166.XSHE,-0.4795539,-0.76549198,0.70753853,-0.22222222,-0.16857876,0.27906827,-1.0,-0.1875,-0.01,0.59944238,0.12103535,-0.01,-0.63701178,0.17292544,-1.26586836,-0.38778673,-0.02911703,-0.47055177,1.44702602,-0.01981324,-1.0,-0.02338459,0.0,-0.02,0.62639405,-0.5976143,1.0,-0.00037924,1.47348015,0.12088513,0.21213237,0.00658092,0.72754027,0.9817111,0.06982422,3.44995684,1.6636401,-0.02746285,-0.32545724,-0.00413334,0.00277178,6.77388535,0.203125,-0.96401959,,1.0,-0.49375538,-0.01,-0.59720062,-0.01,0.00575093,0.13333333,-0.74323109,-0.87109465,-0.74155431,-0.01512141,-0.00084434,1.0,-1.0,0.0,0.0,-1.18442368,0.0,1.0,0.12386327,-0.4375,0.0,0.0,0.35728979,-0.0206456,1.07151931,0.25940285,0.0,0.5,0.16666667,-0.03128872,1.0,-0.92307692,-0.48695974,0.0,0.24390244
000333.XSHE,0.14993804,0.40871987,0.19578055,-0.55555556,-0.0921392,0.31781395,-0.6,-0.92164179,-3.19,0.00836431,0.97195897,-3.19,-0.18598884,0.3157451,-0.35396233,-0.14352139,-0.81969615,-0.98729076,-1.91294919,-0.0672616,1.0,0.17157576,-2.73,-2.67,0.00526642,-0.49391458,1.0,-0.00023338,0.65831266,0.13385224,1.85976838,0.0052047,0.0145601,0.05238686,0.0,2.16282533,0.77270626,-0.90070282,-0.96390295,-0.21702177,-0.25095401,0.00579337,0.1,0.06178533,,-3.19,-0.90012019,-3.19,-0.9630094,-3.19,1.02994114,-0.52967869,-0.70407747,0.01365009,-0.80557245,-1.40342621,-0.00065615,0.0,-1.0,-1.0,-1.0,-1.26323988,-1.0,0.73333333,0.09795601,-0.4375,-1.0,0.0,0.9177538,-15.64606167,0.42278763,0.58108682,-1.0,0.34417596,0.66666667,-0.96804585,0.0,-1.0,0.11651867,-1.0,0.94051697
