code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.26646621,-0.09228486,-0.01911527,-0.22222222,-0.36940679,-0.44572887,-0.71666667,-0.21604585,0.0,0.35337915,0.59307947,0.0,-0.40005727,-0.31310794,-0.71332621,-0.4034937,-0.14561323,-0.53006873,-1.38001145,-0.0857589,-1.0,-0.01404211,-0.03,-0.91,0.5946449,-0.97680296,1.0,0.00026644,1.14155212,0.09745187,1.83572948,0.00610121,0.56471936,0.4475945,0.04919434,2.23143051,1.22447387,-0.20381343,-0.18065461,-0.22156998,0.00504127,0.45302714,0.6125,-0.54048387,,0.0,-0.09195891,0.0,-0.91493056,0.0,-0.06894158,-3.93333333,-0.92359075,-0.55004576,-0.32887026,-0.23053286,-0.00083572,0.0,0.0,0.0,0.0,-0.48281985,0.0,1.0,1.9990342,-0.625,0.0,0.0,0.69327982,-0.40123838,0.98432015,0.93431486,0.0,0.5,0.05555556,-0.30756014,0.0,-1.0,0.22835747,0.0,0.1242236
000413.XSHE,-0.26646621,-0.36723008,-0.48012315,-0.44444444,-0.17510421,-0.37225203,-1.0,-0.67879656,0.04,0.53450745,0.04231469,-0.04,-0.38802978,-0.21139054,-1.43548567,-0.34135166,-0.01138273,-0.54152348,-1.1002291,-0.01510863,-1.0,0.17639112,0.02,-0.54,0.8510882,-0.88465174,-1.0,0.00028274,0.97548683,0.30066669,2.59991901,0.00613419,0.53407789,0.75386598,0.16845703,3.22248654,1.55382602,-0.15186487,-0.84652402,-0.28276367,-0.00059787,2.3,0.01875,-0.22387466,,0.04,0.11742534,0.04,-0.93431713,0.04,-0.01258076,-2.67857143,-0.62307885,0.60919456,-0.06758206,-0.04493682,-0.00090526,1.0,0.0,0.0,0.0,-1.10144928,0.0,1.0,1.81036213,-0.5,-1.0,1.0,0.17470263,-0.20814254,1.0,0.75839093,0.0,0.5,0.05555556,-0.70406283,0.0,-0.25,0.72934355,0.0,0.18018018
000415.XSHE,0.20632875,0.20497618,-0.33172271,-0.72222222,-0.15317092,-0.28205624,-0.58333333,-0.28137536,0.03,0.49899771,0.03501081,0.03,-0.3989118,-0.19474158,-1.6067766,-0.46592211,-0.04035325,-0.31758305,-1.52119129,-0.00551216,-1.0,0.15834058,-0.01,-0.69,0.38573883,-0.93744141,-1.0,0.00025605,1.67339633,0.05263916,2.05159292,0.00587859,0.32860825,0.80827606,0.01965332,2.30006263,1.20119389,-0.49904607,-0.44315427,-0.08856755,-0.00677036,2.42857143,0.34375,0.49806745,,-0.03,-0.22302915,-0.03,-0.90596065,-0.03,-0.00808935,-3.54166667,-0.83611985,0.30410142,-0.69634373,-0.02949741,-0.00068527,1.0,0.0,0.0,0.0,-1.32651886,-1.0,1.0,1.10794244,-0.3125,-1.0,1.0,0.89643509,-0.84516185,0.98432015,0.98225391,0.0,0.77978236,0.05555556,-0.44836473,1.0,-0.84615385,0.12730775,-1.0,0.54945055
000423.XSHE,0.20632875,-0.22091988,-0.14276993,-1.0,-0.88811409,-0.16767056,-1.0,-0.98653295,0.08,0.64547537,0.58916699,0.08,-0.42124857,-0.06059572,-1.71161171,-0.4604811,-0.00692417,-0.92668958,-1.51317297,-0.02459471,-1.0,-0.70877966,-2.05,-3.75,0.16237113,-0.82076773,1.0,0.00024448,0.63550974,0.04056092,1.91675044,0.00473313,0.56844215,0.04123711,0.09521484,3.88185643,0.81532525,-0.32085333,-0.35066082,-0.48069149,-0.02428753,0.06834849,0.0625,-0.40935737,,-1.0,-0.94906957,-0.08,-0.39844425,-0.08,-0.2082016,-2.92028986,-0.70123611,-0.00941313,-0.14477003,-0.26127942,-0.00028855,0.0,0.0,-1.0,0.0,-1.27373068,0.0,1.0,2.35922585,-0.96542783,0.0,0.0,0.45320186,-1.1076618,1.0,0.76738944,0.0,0.43127148,0.75,-0.95389462,0.0,-1.0,-0.06648252,-1.0,0.12358393
000425.XSHE,-0.26646621,0.44371175,0.31525731,-0.44444444,-0.05459312,-0.33981972,-1.0,-0.41346705,0.0,0.35337915,0.04357038,0.0,-0.33991982,-0.07502892,-1.46679801,-0.23596793,-0.05983144,-0.2766323,-1.85337915,-0.03394036,-1.0,-0.02999943,0.0,-0.18,0.5946449,-0.73299434,1.0,0.00033838,1.47213631,0.16112628,2.71386911,0.00524137,0.48797251,0.4255441,0.06262207,3.12075068,0.93592747,-0.23972533,-0.73742299,-0.02106176,0.00490213,5.61011905,0.06875,-0.02475773,,0.0,0.00011201,0.0,-0.41573034,0.0,0.01457503,-2.73333333,-0.60688529,0.11441688,-0.06447801,-0.04620621,-0.00084963,1.0,0.0,0.0,0.0,-1.13043478,0.0,1.0,0.9636094,-0.18784212,0.0,1.0,0.98168185,-0.05504203,1.0,0.60904946,0.0,0.5,0.05555556,-0.26969925,1.0,-0.875,0.43040597,0.0,0.24691358
000503.XSHE,-0.26646621,0.6705176,-0.16190073,-0.55555556,-0.1124147,-0.62915706,-0.28333333,-0.04469914,0.37,0.9117984,0.84133641,-0.37,-0.31872852,-0.03873676,-0.7107849,-0.17353952,-0.01891765,-0.11426117,-1.63545246,-0.02059949,-1.0,-0.52819615,0.0,-1.65,0.96334479,-0.94711413,-1.0,0.00032471,0.76509164,0.12670718,1.77027163,0.00575936,0.9513173,0.52548683,0.10766602,2.79436248,1.52639631,-0.01595141,-0.5509287,-0.47640843,-0.0091619,1.12210605,0.1375,-0.8596866,,-1.0,-0.54277294,0.37,-0.70844137,0.37,-0.02498053,-2.89333333,-0.49172365,-0.22615707,-0.00952972,0.11150295,6.335e-05,1.0,0.0,-1.0,0.0,-1.7915347,0.0,1.0,0.11935585,-0.78450014,0.0,0.0,0.659468,0.58884696,0.92207603,0.73812104,0.0,,0.16666667,-0.65607102,1.0,-0.25,0.1374877,-1.0,-0.51693405
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.20632875,0.14647023,-0.9177819,-1.0,-0.06746988,-0.95481613,-0.86666667,-0.67994269,0.01,0.39089347,0.9115755,0.01,-0.99312715,-0.57666301,-1.66549946,-0.99312715,-0.08670292,-0.68098511,-1.17525773,-0.36298775,-1.0,-0.28732038,-0.7,-1.0,0.29696449,-0.91176471,-1.0,0.00038386,0.77800687,0.06610166,1.59841619,0.00588797,0.6497709,0.19888316,0.0,2.94772941,1.22197721,-0.26042737,-0.34809983,-0.54275487,-0.01175175,2.85998193,0.11875,-0.96005417,,-0.01,1.19579892,-0.01,-0.96830884,-0.01,-0.0212646,0.35164835,-0.34210526,0.24117358,-0.29944644,0.11977901,0.00039197,0.0,-1.0,-1.0,0.0,-1.49299357,0.0,0.8,1.33979045,-0.65831173,-1.0,1.0,0.33719354,0.11756953,0.97118609,0.99864698,0.0,0.57989691,0.11111111,-0.60280641,0.0,-0.75,0.74163386,-1.0,0.0
000568.XSHE,-0.26646621,0.29218453,-0.3069042,-0.66666667,-0.12962176,-0.26187845,-1.0,-0.29885387,1.41,0.98911798,0.12857961,-1.41,-0.33104238,-0.00764937,-1.81496066,-0.27319588,-6.174e-05,-0.70446735,-1.69415808,-3.943e-05,-1.0,-1.04036453,0.0,-3.99,0.99226804,-0.69937861,1.0,0.00016712,0.4312142,0.14195348,0.04982227,0.00501901,0.86941581,0.55555556,0.08789063,1.28030081,1.46334873,-0.01161795,-0.54207235,-0.19456552,0.15939392,0.87717744,0.01875,0.34923038,,1.0,-0.95431438,1.0,-0.43383199,1.0,-0.06747423,-2.59166667,-0.34146954,0.01854982,-0.00057889,0.05003061,-4.965e-05,0.0,0.0,-1.0,0.0,-1.57942221,0.0,0.75,0.72026828,-0.97291847,0.0,0.0,0.3638821,0.57323331,0.13030822,0.93911503,0.0,0.45618557,0.27777778,-0.96363116,0.0,-1.0,0.47274561,-1.0,-0.3690369
000623.XSHE,-0.26646621,-0.36530546,0.14335805,-0.22222222,-0.35290532,-0.33353651,-0.525,-0.13295129,0.13,0.74942726,0.43002743,-0.13,-0.80126002,-0.14575507,-2.30156846,-0.83190149,-0.00440755,-0.29725086,-1.59020619,-0.01433226,-1.0,0.10534988,0.19,-1.82,0.86111111,-1.0,-1.0,0.00032342,1.06789805,0.18752269,1.65672056,0.00594302,0.70532646,0.80183276,0.07019043,2.12703802,1.58538329,-0.09608159,-0.37306756,-0.31652901,-0.00451142,0.60809333,0.2625,0.01078086,,0.13,-0.5446711,0.13,-0.9804091,0.13,-0.04320733,-2.86024845,-0.56638691,-0.47078135,-0.03522402,-0.0310883,-0.00036946,0.0,0.0,0.0,0.0,-1.23653902,0.0,1.0,1.22658568,-0.58686258,0.0,1.0,0.2497881,-0.31449083,0.95396291,0.87641869,0.0,0.5,0.05555556,-0.56328751,0.0,-0.875,0.54881292,-1.0,-0.0729927
000625.XSHE,-0.26646621,-0.4613428,0.04174288,-0.33333333,-0.14453459,0.29828711,-1.0,-0.45988539,0.07,0.63516609,0.10263289,-0.07,-0.80641466,0.0772198,-1.73080641,-0.74799542,-0.00973505,-0.35223368,-1.16752577,-0.01211192,-1.0,0.58251893,0.04,-0.83,0.8382016,-0.78446454,-1.0,-0.00017416,1.20323597,0.14084589,0.04498756,0.00616545,0.73167239,0.61282932,0.04833984,1.4485077,1.6263726,-0.08749954,-0.16487832,-0.19906814,0.01577825,1.75323741,0.2625,0.60740644,,0.07,-0.23723163,0.07,-0.95496536,0.07,-0.01345246,-6.4,-0.39055987,-0.50653388,-0.04511047,-0.00336383,9.978e-05,0.0,0.0,-1.0,0.0,-0.66076399,0.0,1.0,1.33826699,-0.375,0.0,1.0,0.10654741,-0.02277107,0.98018054,0.59283005,0.0,0.5,0.05555556,-0.39547537,1.0,-0.84615385,0.23579124,-1.0,-0.15267176
000627.XSHE,-0.26646621,-0.15796343,0.0225685,-0.22222222,-0.17317016,0.40811382,0.4,-0.09541547,0.07,0.62184994,0.61460822,-0.07,-0.79037801,0.3168375,-1.19465488,-0.69845361,-0.0140404,-0.02147766,1.59593356,-0.03216438,1.0,-0.1461371,0.0,-0.96,0.77462772,-0.87930401,-1.0,0.0003008,1.70721649,0.17839264,1.89516759,0.00593676,0.6497709,0.67296678,0.18310547,2.29401038,1.48816632,-0.0383439,-0.18377694,-0.06633895,-0.00335025,0.83863081,0.4,-0.80301124,,0.07,-0.05631921,0.07,-0.93562356,0.07,-0.05092784,-2.32478632,-0.8125,-0.51821722,-0.03024734,-0.14404317,-0.00098414,0.0,0.0,0.0,0.0,-0.26917171,-1.0,1.0,1.70556704,-0.5,0.0,1.0,0.42875275,-0.91122671,0.99846238,0.62781661,0.0,0.57646048,0.16666667,-0.42743809,0.0,-0.53846154,0.24292301,-1.0,0.0
000630.XSHE,-0.26646621,-0.27330188,0.08111038,-0.11111111,-0.02084949,-0.18883812,-1.0,-0.30830946,0.02,0.45174685,0.02339417,-0.02,-0.28178694,-0.04309965,-1.93512821,-0.22623139,-0.00981298,-0.13402062,-1.63573883,-0.01878616,-1.0,0.0021429,0.0,-0.13,0.7408362,-0.71902339,-1.0,0.00034942,1.344874,0.22007652,2.7597806,0.0061267,0.8593929,0.5303551,0.11663818,1.4176655,1.61792275,-0.02747665,-0.14384756,-0.0013144,0.00085937,55.0,0.103125,0.35809159,,0.02,0.04955054,0.02,-0.73705409,0.02,-0.00685853,0.0,-0.34959047,-0.44611044,-0.0458633,0.00581839,0.00016667,1.0,0.0,0.0,0.0,-0.90474134,0.0,1.0,0.80766696,-0.375,0.0,1.0,0.1752024,0.03180319,0.9951363,0.74258132,0.0,0.54295533,0.33333333,-0.01947308,1.0,-1.0,-0.00750187,-1.0,-0.64516129
000651.XSHE,-0.26646621,0.54342115,-0.31786754,-0.55555556,-0.78168361,-0.14586974,-1.0,-0.91260745,0.18,0.80569874,0.09815932,-0.18,-0.1967354,-0.020385,-2.22927769,-0.19788087,-0.00111905,-0.84049255,-1.87800687,-0.00065774,-1.0,-0.85517846,-0.86,-4.21,0.97365407,0.13459548,1.0,0.00023111,0.63880298,0.15787035,1.57820003,0.00472395,0.56414662,0.41380298,0.0402832,3.3048861,0.44197281,-0.14207015,-0.93927241,-0.01252096,0.04506496,0.13775811,0.1,0.05202861,,1.0,-0.9430607,1.0,-0.52416571,1.0,0.02010997,-2.39534884,-0.56478053,0.41873108,-0.00377987,-0.14496574,-0.00078141,0.0,0.0,-1.0,0.0,-1.93665419,0.0,0.26666667,2.31785223,-0.96600403,0.0,0.0,0.66603778,-1.46271383,0.73053778,0.90565715,0.0,0.5,0.08333333,-0.97285612,0.0,-1.0,0.41053804,0.0,0.15978695
000671.XSHE,-0.26646621,-0.48549956,-0.24397958,-0.33333333,-0.1487181,-0.23977453,-1.0,-0.13266476,0.08,0.65592784,0.0686156,-0.08,-0.92611684,-0.0971595,-1.49805797,-0.92182131,-0.00614613,-0.51059565,-1.78837342,-0.00036537,-1.0,0.16214027,0.18,-0.64,0.81271478,-0.49236596,1.0,0.00014679,0.85650057,0.13958199,0.1867385,0.00576615,0.6497709,0.92668958,0.00610352,1.41930852,1.23974225,-0.05279815,-0.40316525,-0.23100194,-0.00209047,1.65157116,0.034375,-0.59349653,,0.08,-0.1242394,0.08,-0.89178241,0.08,-0.0753362,-10.07142857,-0.7,-0.87082739,-0.05138664,-0.05536293,-0.00071419,0.0,0.0,0.0,0.0,-0.6129667,0.0,1.0,1.71021276,-0.625,0.0,0.0,0.22091654,-0.47087456,0.9951363,0.82878089,0.0,0.45990836,0.05555556,-0.58007188,1.0,-0.84615385,0.11391549,0.0,0.0
000709.XSHE,-0.48954754,-0.83808941,-0.26177783,-0.11111111,-0.01269396,-0.71220577,-1.0,-0.17707736,0.05,0.56199885,0.09209186,-0.05,-0.40979381,-0.28655473,-0.90769714,-0.35767468,-0.00493787,-0.10996564,-1.70876289,-0.01973365,-1.0,0.00209299,0.03,-0.35,0.84793814,-0.72082734,-1.0,0.00024626,1.35045819,0.22790151,0.7079014,0.00612585,0.89662085,0.44845361,0.16983032,2.3570411,1.68465834,-0.00224134,-0.19040641,-0.00245326,0.00110247,11.04958678,0.525,-0.83373046,,1.0,0.18495872,0.05,-0.66580236,0.05,-0.01007503,-1.0,-0.35525581,-0.66896963,-0.01008343,0.0138005,7.422e-05,1.0,0.0,0.0,0.0,-0.21417602,0.0,1.0,3.38831117,-0.8125,0.0,1.0,0.40564089,0.09246157,1.02163113,0.77160172,0.0,0.91237113,0.66666667,-0.11965969,1.0,-0.92307692,0.01719084,0.0,-0.6557377
000723.XSHE,0.20632875,-0.59639207,-0.80497283,-0.44444444,-0.03729192,-0.40006322,-0.43333333,-0.27048711,-0.1,0.69730813,0.91207197,-0.1,-0.43356243,-0.35549718,-2.61185796,-0.50171821,-0.55582927,-0.08533792,-1.11540664,-0.14188621,1.0,-0.00231109,-0.22,-0.38,0.06958763,-0.93964538,-1.0,0.00033341,1.48860252,0.03079994,2.16210167,0.00613999,0.16494845,0.64447308,0.0,1.78809398,1.30039156,-0.62064267,-0.35721129,-0.15476314,0.00681182,4.05707763,0.40625,-0.78721183,,-0.1,0.40661242,-0.1,-0.98731988,-0.1,0.0,-0.91666667,-0.48306732,-0.94267317,-0.71577745,-0.01951097,-0.00046671,1.0,-1.0,0.0,0.0,-0.56996833,0.0,1.0,1.18361733,-0.3125,-1.0,0.0,0.47479547,-0.08844674,0.97494817,0.60163829,0.0,0.3115693,0.72222222,-0.35897908,1.0,-1.0,-0.05408848,-1.0,0.40723982
