code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.28042959,0.26438216,0.01886486,-0.11111111,-0.0618552,0.5062186,-1.0,-0.34236748,0.01,0.3770394,0.03139664,-0.01,-0.18026263,0.25089258,-0.56752161,-0.13370474,-0.01781291,-0.10027855,1.04894548,-0.01621139,-1.0,0.0003473,0.0,-0.37,0.45165141,-0.64613475,1.0,0.0004426,1.91142516,0.18684055,2.74009163,0.00888921,0.47374702,0.79267807,0.02539063,3.15369041,1.3709933,-0.07887192,-0.83339157,-0.00195464,0.00598797,42.2,0.0375,-0.2672491,,0.01,-0.07624078,0.01,-0.86471297,0.01,0.00027457,0.25,-0.50659621,-0.24650207,-0.04622521,-0.06484063,-0.00082456,1.0,0.0,0.0,0.0,-0.49236948,0.0,0.26666667,0.32994943,-0.1875,0.0,1.0,0.54004826,-0.15442466,0.99837613,0.67005212,-1.0,0.46459825,0.72222222,-0.13526838,1.0,-1.0,-0.39092883,0.0,-0.24390244
000156.XSHE,-0.04017502,0.04835246,-0.60997794,-0.22222222,-0.45466533,-0.09571117,-1.0,-0.88521323,0.01,0.38738559,0.61153838,-0.01,-0.25945086,-0.04328339,-0.59789015,-0.07600478,-0.06826508,-0.09789097,1.01631516,-0.36420807,-1.0,0.09604593,0.06,-5.45,0.46279347,-0.94370143,1.0,0.0004768,1.39430732,0.10193536,2.00151684,0.00851413,0.47573588,0.58177477,0.09338379,1.59501152,1.25295373,-0.17634817,-0.93617561,-0.36908299,0.02304939,0.36523782,0.05625,-0.60876172,,1.0,-0.60245728,1.0,-0.86771845,1.0,-0.00210107,-0.8537931,-0.64975487,-0.39483422,-0.189327,-0.41875719,-0.00113107,1.0,0.0,0.0,0.0,-0.74738956,0.0,1.0,0.84238204,-0.60767677,-1.0,0.0,0.909865,-1.19988443,0.7219646,0.39619032,0.0,0.84009547,0.22222222,-0.50994431,1.0,-1.0,-0.11460796,-1.0,-0.15345269
000157.XSHE,-0.04017502,-0.80318968,0.25253146,-0.11111111,-0.09838461,-0.0658801,-0.25833333,-0.36428856,0.08,0.53541584,0.99848631,0.08,-0.1746916,-0.01468665,-1.30003667,-0.17270195,-0.16480667,-0.37763629,-1.05929168,-0.00791579,1.0,-0.00340038,0.12,-0.63,0.66693195,-0.94561086,1.0,0.00048821,1.74024682,0.18237891,2.59275329,0.00880493,0.73786794,0.4850776,0.12359619,2.66751255,1.40688153,-0.12452937,-0.2978335,-0.05327705,0.01643868,23.15151515,0.515625,-0.40175296,,0.08,0.05873102,0.08,-0.9433657,0.08,-0.00416395,2.66666667,-0.28748188,0.10101821,-0.01587289,0.01119928,0.00047694,1.0,-1.0,-1.0,0.0,-1.15461847,0.0,0.4,0.92396317,-0.28565657,0.0,0.0,0.91099739,0.29145773,0.96401191,0.99226711,-1.0,0.45346062,0.05555556,-0.30312611,1.0,-0.625,-0.64626149,-1.0,-0.45045045
000166.XSHE,-0.04017502,-0.07578461,-0.02709626,-0.11111111,-0.10578153,0.11148888,-1.0,-0.39736947,0.08,0.53541584,0.30280426,-0.08,-0.43255074,0.04380554,-2.2559157,-0.48030243,-0.02176957,-0.1591723,1.00318345,-0.07215278,-1.0,-0.00271004,0.13,-1.49,0.71508158,-1.0,1.0,0.00043848,1.7535828,0.11233423,2.57728945,0.00914632,0.75536993,0.75407879,0.02416992,3.42818127,1.5082929,-0.05526284,-0.57250573,-0.06408837,0.01594793,3.1863354,0.04375,-0.75832926,,1.0,-0.16853783,0.08,-0.73063027,1.0,-0.00024831,1.35294118,-0.3524416,-0.69166975,-0.00273199,0.09379308,0.00036315,1.0,0.0,0.0,0.0,-0.79518072,0.0,1.0,0.51043009,-0.3125,0.0,1.0,0.84807446,0.26007305,0.98715966,0.86320075,-1.0,0.91885442,0.16666667,-0.3606544,1.0,-1.0,0.02687742,-1.0,-0.66225166
000333.XSHE,0.32458234,0.32697165,-0.21073107,-0.11111111,-0.28387569,0.05926069,-1.0,-0.75049821,0.04,0.43633108,0.78333921,0.04,-0.07122961,0.02033547,-1.22245429,-0.06048548,-0.16929412,-0.30043772,-1.38718663,-0.13704616,-1.0,0.14706638,-0.02,-5.11,0.28452049,-0.60858062,1.0,0.00040083,1.38097134,0.03003877,2.220516,0.0081333,0.39976134,0.15837644,0.04058838,2.5983147,0.70508841,-0.52430257,-0.86512715,-0.10273378,-0.00051905,0.57600777,0.0125,0.06097674,,1.0,-0.61446909,-0.04,-0.06101967,1.0,-0.06893434,-0.17628205,-0.53247256,0.39645188,-0.20840551,-0.05224224,-0.00029153,1.0,0.0,-1.0,-1.0,-1.1253012,0.0,0.25,0.55235994,-0.70585859,0.0,1.0,0.90349605,-0.02623494,0.78565428,0.33424863,0.0,0.94351631,0.27777778,-0.70032383,1.0,-1.0,-0.03265345,-1.0,0.03322259
000338.XSHE,-0.04017502,-0.35111328,-0.40353952,-0.88888889,-0.09666979,-0.3387848,-0.65,-0.61458749,0.05,0.45901313,0.31939214,-0.05,-0.53282929,-0.05192363,-1.45016173,-0.49820931,-0.05483189,-0.62276164,-1.01591723,-0.03213612,-1.0,-0.02258427,-0.09,-1.55,0.62236371,-0.63065622,-1.0,0.00059531,1.5459793,0.1895504,2.14315547,0.00883444,0.61495625,0.38420215,0.04638672,3.56457565,1.40644571,-0.24822189,-0.4507096,-0.16125371,0.00624854,4.55088496,0.20625,-0.6012078,,0.05,-0.14616647,0.05,-0.8221328,0.05,-0.00090728,6.0,-0.14788683,-0.65410415,-0.07948196,0.09255417,0.00044881,0.0,-1.0,-1.0,0.0,-1.63574297,0.0,0.26666667,0.62556615,-0.65818182,0.0,1.0,0.96191088,1.22464562,0.90850787,0.97577473,-1.0,0.68377088,0.16666667,-0.60592408,1.0,-0.875,-0.85020013,-1.0,-0.28436019
000400.XSHE,-0.42999204,0.00617459,-0.52017828,-0.11111111,-0.11334427,-0.08388547,-1.0,-0.17218015,0.01,0.3770394,0.11692184,-0.01,-0.90330283,-0.05135981,-2.00404694,-0.89932352,-0.02106261,-0.61360923,1.01989654,-0.09010149,-1.0,0.12795402,0.14,-3.29,0.46478313,-0.50892857,-1.0,5.736e-05,1.80195064,0.25316029,2.03236012,0.00886099,0.45982498,0.66912057,0.13183594,2.60585471,1.14210592,-0.12191916,-0.10276138,-0.16823381,0.02188883,1.17632653,0.05,-0.81626691,,1.0,-0.02531637,0.01,-0.86792453,0.01,-0.00356944,1.17954545,-0.41136023,-0.75374098,-0.02825451,0.00503518,-0.00029114,0.0,0.0,0.0,-1.0,-0.37751004,-1.0,0.86666667,5.0965916,-0.8125,0.0,0.0,0.5826876,0.01604456,1.36756656,0.86340489,-1.0,0.5,0.05555556,-0.53579952,1.0,-1.0,0.28908916,0.0,-0.11070111
000402.XSHE,0.32458234,-0.79367676,0.53054053,-0.22222222,-0.10750426,-0.20777117,-0.14166667,-0.51454763,-0.02,0.32809391,0.9054305,-0.02,-0.07640271,-0.12456345,-0.15688811,-0.03501791,-0.36177607,-0.24393156,-1.17230402,-0.0332476,-1.0,0.01929011,-0.06,-1.22,0.34102666,-0.9860133,1.0,0.00018703,1.78343949,0.03216339,0.46908113,0.00799537,0.36793954,0.5614803,0.07250977,1.35446326,0.95182086,-0.46729959,-0.76846373,-0.02695649,0.00337743,2.54873646,0.28125,-0.797181,,1.0,-0.11210493,-0.02,-0.4193154,-0.02,-0.00919698,0.93333333,-0.44975071,-0.66032283,-0.23358219,0.12390309,-0.00046883,1.0,0.0,0.0,0.0,-0.63052209,0.0,0.93333333,0.31161249,-0.34020202,0.0,1.0,0.89945198,0.01666889,1.0,0.20512963,-1.0,0.5,0.08333333,,1.0,,-0.2214687,-1.0,0.18018018
000413.XSHE,-0.42999204,0.64150086,-0.19365968,-0.22222222,-0.05834756,0.20783516,-1.0,-0.29334396,-0.01,0.344807,0.41968431,0.01,-0.07680064,0.13817067,-1.09480731,-0.10903303,-0.02421597,-0.43414246,1.06526064,-0.09448464,-1.0,0.03751069,0.14,-2.27,0.33664942,-0.58191437,1.0,0.00028429,1.33491242,0.11531557,2.42803396,0.00873898,0.58949881,0.42180661,0.03515625,2.78883054,1.2900837,-0.07330477,-0.61217487,-0.07801247,0.00707428,3.7,0.1,-0.00627502,,-0.01,0.00802539,-0.01,-0.97208738,-0.01,-0.01193792,0.5,-0.41251468,-0.34596505,-0.04733048,0.00624687,3.937e-05,1.0,0.0,0.0,0.0,-0.30843373,-1.0,0.75,3.86290841,-0.75,0.0,1.0,0.94456081,0.00907288,1.2796999,0.65872752,0.0,0.5,0.27777778,-0.41596998,1.0,-0.30769231,-0.30424549,0.0,-0.4950495
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.04017502,0.55320137,-0.62100556,-0.11111111,-0.26083811,-0.21930109,-1.0,-0.09804703,0.01,0.37087147,0.7540867,0.01,-0.17946677,-0.05517448,-0.81445525,-0.1603661,-0.07019029,-0.32630322,1.35734182,-0.15209742,-1.0,-0.39167998,0.22,-5.37,0.4592121,0.0,-1.0,-0.0002946,1.38893312,0.08516415,0.27888029,0.00713305,0.45584726,0.46299244,0.06921387,2.40466598,0.65943154,-0.12281629,-0.96165317,-0.0336058,0.06839102,0.22383597,0.125,0.41719307,,1.0,-0.55855598,1.0,-0.7026699,1.0,-0.19031914,0.17736486,-0.55631607,0.26565247,-0.0905534,-0.33878285,-0.0009099,0.0,-1.0,0.0,-1.0,-0.47630522,0.0,1.0,4.30010801,-0.625,-1.0,1.0,0.95558569,-0.04294162,0.76281665,0.93901218,0.0,0.5,0.61111111,-0.41249006,1.0,-0.5,0.17088838,0.0,-0.13769363
000425.XSHE,0.32458234,-0.59235735,-0.70921064,-1.0,-0.11781676,-0.40218231,-0.675,-0.49182941,-0.05,0.28631118,1.0285228,-0.05,-0.18583366,-0.31812749,-2.26131639,-0.16752885,-0.451979,-0.63788301,-1.22801433,-0.13093656,-1.0,-0.01179727,-0.14,-1.0,0.15360127,-0.98313538,1.0,0.00035986,1.74024682,0.0509903,2.44987586,0.00814321,0.30031822,0.56784719,0.01040649,2.4037488,0.73143018,-0.61110763,-0.74434003,-0.08189944,0.01197075,51.29032258,0.1125,-0.75992685,,-0.05,0.29061417,-0.05,-0.82737856,-0.05,-0.03236291,1.20833333,-0.34384524,-0.71201938,-0.74887402,0.01386303,0.00068585,1.0,0.0,-1.0,0.0,-1.34899598,0.0,1.0,0.92622286,-0.32,0.0,0.0,0.91133767,0.13286463,0.98094666,0.93365987,0.0,0.4089101,0.05555556,-0.43967877,0.0,-1.0,0.17805684,-1.0,0.11695906
000503.XSHE,0.32458234,-0.53076095,-0.0327093,-0.66666667,-0.10366767,0.18571242,-1.0,-0.8318055,-0.17,0.18901711,0.1361702,0.17,-0.50139276,0.07008574,-1.65603145,-0.4126542,-0.35193673,-0.79984083,-1.08635097,-0.18051252,-1.0,0.80779835,-0.14,-7.96,0.05650617,-0.86684512,1.0,-0.00040539,0.88359873,0.13793043,1.7108102,0.00840258,0.29276054,0.11022682,0.00732422,2.79065766,1.20400575,-0.61770481,-0.54425708,-0.24185344,-0.07695592,1.15545123,0.15,0.36393538,,-0.17,-0.69845025,-0.17,-0.94376528,-0.17,-0.05732591,-0.15873016,-0.43761544,-0.53642025,-0.82507499,0.15207488,9.52e-05,1.0,0.0,-1.0,-1.0,-1.42931727,-1.0,0.86666667,1.7716115,-0.75757576,0.0,1.0,0.90649801,1.08761681,0.94011112,0.88306062,0.0,0.15990453,0.11111111,-0.95753097,1.0,-1.0,-0.50043836,0.0,0.14985015
000538.XSHE,-0.04017502,0.1113172,-0.02243253,-0.11111111,-0.04640125,-0.01383275,-1.0,-0.08489438,0.19,0.71050537,0.76995645,0.19,-0.14643852,-0.00412449,-0.82251905,-0.1086351,-0.05995682,-0.26661361,1.28571429,-0.00691969,-1.0,0.51844004,0.1,-6.78,0.70433745,-0.6092718,1.0,-0.00038464,1.27571656,0.11233988,-0.30222136,0.00795868,0.42959427,0.43573418,0.05859375,1.36733595,0.69372011,-0.19185718,-0.55043523,-0.45623185,0.13161754,0.89677952,0.35,0.03468034,,1.0,-0.59779203,0.19,-0.51941748,1.0,-0.19427776,1.97375,-0.25835833,0.10578768,-0.05711407,0.26660796,-0.00047898,0.0,0.0,0.0,-1.0,-0.87831325,0.0,0.86666667,0.60198302,-0.66989899,-1.0,1.0,0.29327548,0.06496529,0.6560661,0.47946204,0.0,0.5,0.16666667,-0.74704403,1.0,-0.875,-0.70719195,0.0,-0.03089598
000539.XSHE,-0.28042959,-0.14333436,-0.14648062,-0.11111111,-0.13721457,-0.66164235,-0.19166667,-0.35033878,0.11,0.60147234,1.13237846,0.11,-0.25387982,-0.06927227,-1.77060072,-0.70354158,-0.20639195,-0.55988858,-1.32192598,-0.00085587,1.0,-0.00574258,0.33,-0.74,0.4631914,-0.96225045,-1.0,0.00035922,1.70342357,0.31307209,2.61285798,0.0081612,0.49622116,0.67091126,0.15325928,2.77897858,0.79064596,-0.23915299,-0.19215571,-0.10706213,-0.00925019,5.15254237,0.5625,-0.77580511,,1.0,-0.12218258,0.11,-0.88673139,0.11,-0.01562435,-0.2,-0.84731512,0.47074925,-0.01168314,-0.05324225,-0.00112113,1.0,0.0,-1.0,0.0,-0.88955823,0.0,,2.07381797,-0.3389899,0.0,0.0,0.57008159,-0.9980676,0.69803372,0.9407474,0.0,0.49840891,0.05555556,-0.25927504,1.0,-1.0,-0.37733971,-1.0,-0.16528926
000540.XSHE,0.32458234,-0.55238725,0.2817429,-0.44444444,-0.25474194,-0.55315515,-0.6,-0.61179753,-0.28,0.1333068,0.88873498,-0.28,-0.44966176,-0.50669188,-1.48750104,-0.33784322,-0.69792585,-0.76522085,-1.03820135,-0.15241155,-1.0,-0.00511298,-0.28,-1.37,0.09391166,-0.96824584,1.0,0.00049696,1.58140924,0.0503582,2.17928453,0.00810753,0.06841687,0.09371269,0.0,3.26939753,1.10229086,-0.81353703,-0.76531689,-0.15599776,-0.03048697,1.98791541,0.125,-0.71805611,,-0.28,-0.0479333,-0.28,-0.83700081,-0.28,-0.01356148,-0.71428571,-0.66347228,-0.81464194,-0.56275944,-0.11392388,-0.0008988,1.0,-1.0,0.0,-1.0,-0.79718876,-1.0,1.0,0.61422771,-0.5010101,0.0,0.0,0.49526772,-0.7426007,0.99042536,0.20753609,-1.0,0.3858393,0.16666667,-0.30628481,0.0,-0.625,-0.66102817,-1.0,0.66481994
000559.XSHE,-0.04017502,-0.75302293,-0.53353119,-0.11111111,-0.09788304,-0.2788523,-1.0,-0.69629334,0.12,0.62574612,0.1507936,-0.12,-0.50577,-0.16551305,-1.6253234,-0.45523279,-0.00919985,-0.21329089,1.74691604,-0.30191993,-1.0,0.07717472,0.1,-3.76,0.85913251,-0.85280287,-1.0,0.00019544,1.26624204,0.09867233,2.30759469,0.00744774,0.78798727,0.6138082,0.02319336,1.85890662,1.25950572,-0.03181088,-1.01851258,-0.20525177,0.03920725,1.41189427,0.040625,-0.42650013,,1.0,-0.12952326,1.0,-0.92273642,1.0,-0.04857859,1.78544061,-0.27353114,-0.74138096,-0.04675631,0.26395098,-3.415e-05,1.0,0.0,-1.0,0.0,-1.26104418,0.0,1.0,0.56012303,-0.375,-1.0,1.0,0.81859442,0.8908018,1.02622948,0.69655264,0.0,0.5,0.86111111,-0.33731106,0.0,-1.0,-0.01197751,0.0,-0.5982906
000568.XSHE,-0.04017502,0.37054082,-0.17711406,-0.11111111,-0.03226229,0.09410399,-1.0,-0.20007971,0.23,0.75169121,0.57080271,-0.23,-0.62992439,0.02966973,-0.67994207,-0.53879825,-0.01520817,-0.21766813,1.48666932,-0.05788961,-1.0,-0.07819743,0.0,-4.1,0.77676084,-0.30343304,1.0,0.00055815,1.92316879,0.11385534,2.55067278,0.00614022,0.63802705,0.29088739,0.08251953,2.97762841,0.78048905,-0.05426912,-0.73948625,-0.08740232,0.05550667,0.81859155,0.1,-0.5501127,,1.0,-0.00347574,1.0,-0.29787234,1.0,0.00223319,0.48713235,-0.38368112,-0.34558405,-0.00890253,0.00890647,-0.00041441,1.0,-1.0,0.0,0.0,-0.24257028,0.0,1.0,0.04866285,-0.3125,0.0,1.0,0.85959801,0.00450643,0.95286396,0.75829807,0.0,0.5,0.66666667,-0.38103406,1.0,-1.0,0.23393328,-1.0,-0.39045553
