code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,0.32348957,-0.37554863,-0.35106322,-1.0,-0.43023057,-0.00792949,-1.0,-0.76606754,-0.01,0.44587629,0.34901605,0.01,-0.90830168,-0.00466466,-2.12832064,-0.87628866,-0.13564066,-0.48969072,-1.10743353,-0.60144362,-1.0,0.05380828,-0.15,-2.43,0.39175258,-0.7484552,-1.0,0.00038941,0.57146739,0.02423777,-0.65647765,0.00583203,0.63424546,0.45293001,0.02563477,2.86596627,1.36027396,-0.34237413,-0.76642963,-0.35439873,-0.01409274,0.9705725,0.425,-0.70786314,,-0.01,-0.66080896,-0.01,-0.99646739,-0.01,-0.00852957,-5.44444444,-0.65723817,-0.72342297,-0.40421324,-0.04273094,-0.00019965,0.0,-1.0,-1.0,-1.0,-1.67336592,-1.0,1.0,0.12379286,-0.83523654,-1.0,0.0,0.29347865,-0.14988743,0.99343899,0.40229447,-1.0,0.33053373,0.25,,0.0,,-0.43518701,-1.0,-0.28368794
000413.XSHE,-0.21281496,0.35199054,-0.3114824,-0.11111111,-0.10763769,-0.15824646,-1.0,-0.23393246,-0.02,0.36679327,0.00346825,0.02,-0.21785133,-0.14788866,-1.54144521,-0.36353771,-0.14057166,-0.73901248,1.53825285,-0.13862621,-1.0,0.11434594,0.0,-0.46,0.18448182,-0.65240099,1.0,0.0002518,1.19388587,0.08614403,2.32173909,0.00530377,0.48144134,0.62859468,0.01879883,3.59317378,0.95293972,-0.20157183,-0.72829341,-0.03782756,-0.00522743,2.33249686,0.525,-0.22873316,,1.0,-0.16926971,-0.02,-0.37554348,-0.02,0.04405426,-3.33333333,-0.6,0.59441779,-0.70406635,-0.01138205,-0.00075692,1.0,0.0,0.0,-1.0,-0.39996379,0.0,0.46153846,0.23999079,-0.3125,-1.0,0.0,0.43932011,-0.10831315,1.13376706,0.96104385,0.0,0.5,0.08333333,-0.50652743,0.0,-1.0,0.82785287,-1.0,0.0
000415.XSHE,0.32348957,-0.3796994,-0.52897873,-0.33333333,-0.1952603,-0.53168406,-1.0,-0.59449891,-0.03,0.33057515,0.15868631,-0.03,-0.3136191,-0.41240893,-0.66512942,-0.15925122,-0.11734655,-0.70238741,1.16250678,-0.12645601,-1.0,0.17040356,0.0,-0.17,0.24036896,-0.76579684,1.0,-0.00018048,0.80788043,0.08146836,0.17696015,0.00550595,0.29355188,0.38714053,0.0604248,1.80516797,0.78580061,-0.35434468,-0.90360927,-0.13364435,-0.00394027,5.12468828,0.09375,-0.05531503,,1.0,-0.35319225,-0.03,-0.61900871,-0.03,0.01001085,-2.7,-0.54020967,0.59920805,-0.08658887,-0.00208132,-0.00054495,1.0,-1.0,-1.0,0.0,-1.45681695,0.0,0.53333333,5.93584369,-0.49320283,0.0,1.0,0.82339676,-0.02633555,1.0,0.94953054,0.0,0.45895421,0.16666667,-0.40124627,0.0,-1.0,-0.25052422,-1.0,0.21978022
000423.XSHE,-0.21281496,-0.51744655,0.4909495,-0.77777778,-0.12746522,0.5644844,-1.0,-0.1004902,-0.03,0.31836679,0.08356977,0.03,-0.72083559,0.01625077,-1.44915659,-0.64188823,-0.09036052,-0.63374932,-1.13347802,-0.07172398,-1.0,-0.2370561,0.3,-5.0,0.16413456,-0.94324222,1.0,0.00040991,0.39619565,0.09817765,1.95608378,0.00585455,0.80845299,0.51519262,0.0402832,2.76451758,1.79679083,-0.14208351,-0.74680556,-0.22165084,0.06618311,0.9338988,0.025,-0.67661107,,1.0,-0.80240164,1.0,-0.57472826,1.0,-0.00244601,-48.46666667,-0.29872001,-0.47709039,-0.46241075,0.05278342,0.00024608,1.0,0.0,-1.0,-1.0,-1.78363208,0.0,1.0,1.09686527,-0.93039695,0.0,1.0,0.99318352,0.54807022,0.30109156,0.97442941,0.0,0.42725549,0.94444444,-0.95666041,1.0,-0.875,0.34345107,0.0,-0.71563089
000425.XSHE,-0.21281496,-0.36794446,0.11685898,-0.55555556,-0.14568479,0.74565319,0.675,-0.37554466,-0.02,0.3940586,0.95699255,-0.02,-0.34915898,0.50891539,-0.39204127,-0.19126424,-0.20361576,-0.42566468,1.68936517,-0.068403,1.0,0.06028499,0.0,-0.04,0.18204015,-0.21821789,1.0,6.479e-05,1.18804348,0.10281045,2.06223829,0.00596669,0.40585207,0.30059685,0.22692871,2.5427477,1.41855229,-0.1993743,-0.9617377,0.07368597,0.0039093,3.37622378,0.7,0.79560932,,1.0,-0.18138844,-0.02,-0.8583878,-0.02,0.10448725,-0.5,-0.39563323,0.04255204,-0.81941349,0.00849224,0.00020769,1.0,-1.0,-1.0,0.0,-1.31079124,-1.0,0.86666667,1.22442671,-0.50516585,0.0,1.0,0.76313895,0.13919725,1.05701804,0.89296849,0.0,0.71579518,0.88888889,-0.60834974,0.0,-0.25,-0.00028197,0.0,0.0990099
000538.XSHE,0.32348957,0.30405706,-0.47481071,-1.0,-0.0040265,-0.39367047,-0.98333333,-0.99101307,-0.7,0.96663049,1.29502434,-0.7,-0.39744981,-0.03250294,-1.27566009,-0.23385784,-0.0111352,-0.95930548,-1.61557244,-0.03566021,-1.0,0.5754903,-4.61,-15.74,0.00569723,-0.41251432,1.0,0.00077753,0.60543478,0.02509431,1.05168006,0.00293069,0.45218098,0.14161693,0.01947021,2.58777544,0.57328144,-0.51267422,-0.95843516,-0.65948567,-0.1931239,1.00822594,0.1375,-0.5132382,,-1.0,-0.97602706,-0.7,-0.81535948,-0.7,-1.79600109,-0.89764706,-0.29499604,-0.34511878,-0.6263276,0.91047798,0.00041945,0.0,0.0,-1.0,-1.0,-1.99511135,-1.0,0.66666667,3.12788985,-0.9937466,0.0,1.0,0.94453645,11.83488515,0.37470571,,0.0,0.29341642,0.05555556,-0.99268491,0.0,-0.625,0.16608746,0.0,0.01159084
000553.XSHE,-0.21281496,0.30687437,-0.353487,-0.33333333,-0.48245577,0.09604915,-1.0,-0.72712418,-0.04,0.31253391,0.60847953,0.04,-0.79815518,0.03057295,-2.29184564,-0.77211069,-0.19411399,-0.07053717,0.0,-0.16280188,-1.0,-0.00436804,0.0,-0.23,0.40965817,-0.5976143,-1.0,3.433e-05,1.11317935,0.12311875,1.75239784,0.00548475,0.40680033,0.31144872,0.03417969,2.22556657,0.87167843,-0.41885422,-0.50859028,-0.06550561,-0.01703857,0.61412757,0.35,-0.73342961,,1.0,-0.64652163,-0.04,-0.74381289,-0.04,0.00371134,-3.47727273,-0.77719252,-0.64176726,-0.31005559,-0.45662315,-0.00040315,1.0,0.0,-1.0,-1.0,-1.0842839,0.0,0.86666667,0.96472884,-0.76998369,0.0,1.0,0.46250302,-0.09175051,1.0,0.45384581,-1.0,0.95394202,0.16666667,-0.75195041,0.0,-1.0,0.18298038,0.0,0.14184397
000568.XSHE,-0.21281496,0.05834531,-0.62172396,-0.55555556,-0.0464214,-0.62911731,-0.51666667,-0.98202614,0.65,0.96364623,0.12351257,-0.65,-0.32528486,-0.04869594,-1.88491665,-0.47775366,-0.20068625,-0.3979924,-1.95008139,-0.0143956,1.0,-0.79402423,0.74,0.45,0.98182311,-0.66666667,-1.0,0.00051062,0.23097826,0.23218794,0.18690569,0.00609375,0.76402059,0.99701574,0.07421875,4.17349456,1.95118794,-0.16040188,-0.13219991,-0.63947812,0.07654905,0.96539412,0.2625,-0.98856923,,-1.0,-0.92324149,0.65,-0.65025836,0.65,-1.42020836,-4.84913793,-0.37652277,-0.56786446,-0.00439624,1.83835706,0.00029148,0.0,-1.0,0.0,-1.0,-1.97935904,0.0,0.66666667,0.38519277,-0.96411093,-1.0,0.0,0.57758053,2.07075118,0.85693519,0.17278062,0.0,0.46247629,0.16666667,-0.98649785,0.0,-1.0,-0.4986807,-1.0,-0.477964
000596.XSHE,0.03820103,0.15347346,0.78318169,-0.55555556,-0.96961122,0.49676632,-1.0,-0.99237473,1.17,0.98114487,0.0231999,-1.17,-0.34861639,0.15043304,-1.66155605,-0.22761801,-0.00107678,-0.28269126,-1.88876831,-0.00273572,-1.0,0.03252795,-2.41,-2.58,0.97097124,-0.70929937,1.0,4.13e-05,0.24918478,0.09778148,1.13714274,0.00581505,0.76564617,0.5294357,0.08813477,3.52992349,1.97343349,-0.17379141,-0.14449875,-0.10950294,0.2358195,0.01855895,0.1125,-0.38153075,,-1.0,-0.06447828,1.17,-0.28206522,1.17,-4.7715529,-8.6269339,-0.60288217,-0.70092952,-0.0116718,-0.91231087,-0.00012785,0.0,-1.0,-1.0,-1.0,-1.31649466,0.0,0.75,0.92400965,-0.83904296,0.0,0.0,0.86948429,-2.72706116,0.87383696,0.98504994,-1.0,0.42454619,0.33333333,-0.99647169,0.0,-1.0,0.49157655,-1.0,-0.36847866
000625.XSHE,0.03820103,-0.75767941,-0.66727278,-1.0,-0.11711118,-0.33735467,-0.325,-0.82053377,0.06,0.72368421,0.95225945,-0.06,-0.94248508,-0.0509422,-1.57602372,-0.91915355,-0.08116108,-0.47259902,-1.57080846,-0.10432397,-1.0,0.06359665,-0.21,-1.28,0.85241454,-0.94216833,-1.0,0.00044722,0.58342391,0.12767716,-0.31488855,0.00528938,0.70035221,0.55561584,0.11535645,3.61118565,1.09341817,-0.24580172,-0.59915673,-0.29543572,0.01387756,1.98934837,0.2125,-0.73743033,,0.06,-0.39969486,0.06,-0.81847826,0.06,0.02540966,5.375,-0.12917744,-0.81348886,-0.01319536,0.12877659,0.00043257,0.0,-1.0,-1.0,-1.0,-1.84980989,-1.0,1.0,0.4332894,-0.86160957,-1.0,0.0,0.56605767,1.40576285,1.0,0.19567668,0.0,0.20834462,0.33333333,-0.8645773,0.0,-1.0,0.09750488,0.0,-0.31055901
000627.XSHE,0.32348957,0.4883105,-0.61607006,-1.0,-0.11392991,-0.02718039,0.25833333,-0.70996732,-0.02,0.3940586,0.89587579,-0.02,-0.68095496,-0.01793079,-2.59692604,-0.83559414,-0.19420293,-0.12533912,1.45252306,-0.23711489,1.0,-0.01611684,0.0,-0.15,0.26559957,-0.3852645,-1.0,0.00015057,0.78695652,0.01977425,1.98377887,0.0053435,0.38526145,0.4321758,0.10620117,1.47216248,1.12140699,-0.38365195,-0.90322969,-0.0247153,-0.00416088,2.08362369,0.16875,-0.65298653,,-0.02,-0.244937,-0.02,-0.81618246,-0.02,0.0660879,1.2,-0.32857151,-0.38134294,-0.2565455,0.04059349,0.00014166,0.0,-1.0,-1.0,0.0,-1.59261271,-1.0,0.73333333,2.12496272,-0.61799891,0.0,0.0,0.82384058,0.0232275,0.98222477,0.86865761,0.0,0.92359794,0.16666667,-0.71633796,1.0,-0.75,0.55965548,0.0,0.13245033
000629.XSHE,0.32348957,-0.14766951,-0.07982755,-0.88888889,-0.28099133,-0.01532996,-1.0,-0.45315904,-0.01,0.42132393,0.96880621,-0.01,-0.44465545,-0.00425925,-2.05995852,-0.33396636,-0.32953282,-0.18529571,1.06348345,-0.04815499,-1.0,-0.00745594,0.0,-0.03,0.32881172,-0.87942698,-1.0,-0.00023992,0.97730978,0.06676922,2.0335277,0.00545743,0.3616906,0.48670646,0.0435791,2.54876271,0.63887112,-0.43356335,-0.55678701,-0.01839335,-0.00181142,10.13612565,0.4125,-0.83732006,,-0.01,-0.57692262,-0.01,-0.97771739,-0.01,0.0,-3.33333333,-0.58954729,-0.37921517,-0.20769971,-0.00611346,-0.00083083,1.0,-1.0,0.0,0.0,-1.63579576,-1.0,0.86666667,1.49591276,-0.61935835,0.0,0.0,0.13171575,-0.0088051,0.99554707,0.72523865,0.0,0.47602276,0.05555556,-0.54192928,1.0,-1.0,-0.30115299,-1.0,0.19607843
000630.XSHE,-0.21281496,0.23805526,-0.33417641,-0.88888889,-0.26212133,-0.39068796,0.175,-0.49482571,-0.01,0.42132393,0.99457994,-0.01,-0.38090071,-0.10812358,-1.26441361,-0.29381443,-0.27728684,-0.12832339,1.32528486,-0.02841249,1.0,0.00011745,0.0,-0.02,0.37737385,-0.87357055,1.0,2.412e-05,0.92282609,0.09512839,-0.04488231,0.00565409,0.32728258,0.13035811,0.0402832,1.37019676,1.16628697,-0.4392384,-0.90312769,-0.0013797,0.00047287,23.6741573,0.45,-0.50849957,,-0.01,-0.66672545,-0.01,-0.89842048,-0.01,0.00313619,0.0,-0.48863684,-0.3829237,-0.28784443,-0.00974599,-0.00042985,1.0,-1.0,0.0,0.0,-1.66567083,0.0,1.0,1.07633755,-0.651441,0.0,0.0,0.7372974,-0.00889092,1.0,0.66352304,-1.0,0.43348686,0.16666667,-0.56157074,1.0,-1.0,0.24292578,0.0,0.47619048
000651.XSHE,0.03820103,-0.21455022,-0.66849826,-0.88888889,-0.03563333,-0.16857233,-1.0,-0.98638344,0.37,0.93421053,0.88330905,-0.37,-0.45713511,-0.03259736,-2.31333825,-0.33233858,-0.01282728,-0.97314162,-1.85132935,-0.04866257,-1.0,-0.04194733,-0.76,-5.38,0.9913185,-0.66666667,-1.0,0.00051566,0.60597826,0.18244235,1.13909488,0.00418504,0.67732322,0.95496473,0.07080078,4.40417748,1.87103361,-0.26467538,-1.18952825,-0.59627422,0.06567521,0.9888858,0.09375,-0.77631216,,-1.0,-0.95178435,0.37,-0.8118031,0.37,-0.99063483,-0.99507389,-0.35988098,-0.84618277,-0.0005267,0.19115193,0.00043405,0.0,-1.0,-1.0,-1.0,-1.32708673,0.0,1.0,1.04315585,-0.99265905,-1.0,1.0,0.35052487,6.31146565,0.29903142,0.99900416,0.0,0.36412896,0.30555556,-0.99334006,0.0,-1.0,0.93772807,0.0,-0.22877784
000656.XSHE,-0.21281496,0.08888951,-0.38376334,-0.33333333,-0.2899535,0.29201649,-1.0,-0.34749455,-0.03,0.351465,0.22366713,0.03,-0.61611503,0.04512694,-1.90921881,-0.78594683,-0.15929049,-0.11991319,1.6275095,-0.03419784,-1.0,0.01081298,0.0,0.08,0.18963646,-0.89104211,-1.0,-0.00011,1.33872283,0.10866631,0.44358889,0.00545226,0.28285018,0.1356484,0.16918945,2.0053416,0.66513773,-0.24063042,-0.75504388,0.01995899,0.01304273,0.65948276,0.4375,-0.9150567,,1.0,-0.26250047,-0.03,-0.93061224,1.0,0.0466815,-2.64102564,-0.57385659,-0.38525241,-0.74335639,-0.05535759,-0.0007928,0.0,-1.0,-1.0,0.0,-1.40738729,0.0,0.86666667,1.04933213,-0.56253399,-1.0,1.0,0.71789298,-0.75915733,0.98184108,0.46400668,-1.0,0.2812246,0.72222222,-0.2636142,1.0,-0.53846154,-0.54173877,0.0,0.18099548
000661.XSHE,0.32348957,-0.25088084,0.41767864,-1.0,-0.99594002,0.29064949,-1.0,-0.99264706,-2.54,0.0086815,0.00179766,2.54,-0.33613673,0.03615358,-1.43589229,-0.2121541,-0.33350334,-0.99918611,-1.97639718,-0.00030969,-1.0,-0.51137722,-4.49,-22.09,0.00406945,-0.78446454,-1.0,5.397e-05,0.20054348,0.09929527,1.0010874,-0.00428127,0.29504199,0.25474769,0.01556396,2.81445166,0.72718531,-0.65965941,-0.98362484,0.2542132,1.15933045,0.00271003,0.075,-0.69735206,,-1.0,-0.999507,-2.54,-0.67690217,-2.54,-14.08104178,-6.3312951,-0.55742609,-0.12784854,-0.65632518,-2.08646798,-4.163e-05,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.8,,-1.0,-1.0,0.0,0.28886495,-13.04573764,4.994e-05,,-1.0,0.37185045,0.05555556,-1.0,0.0,-0.5,0.37123569,0.0,0.23677261
