code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.06983552,0.46369953,-0.06859114,-0.11111111,-0.07856671,-0.42416353,0.8,-0.26996092,0.12,0.80005577,0.72185377,0.12,-0.0775237,-0.11429344,-1.54524702,-0.57501394,-0.01927964,-0.4682097,1.09509202,-0.28220373,1.0,0.02299898,0.0,-1.24,0.80591188,0.0,1.0,1.32e-05,1.84398549,0.18504927,2.59101045,0.00580684,0.89545581,0.96263246,0.31311035,3.60364796,1.0416263,-0.01205158,-0.30052358,-0.14137011,0.05328181,1.27282051,0.690625,-0.44459344,,1.0,0.20573643,0.12,-0.28339855,1.0,0.04842833,0.875,-0.42438321,0.61234182,-0.04730891,-0.52471861,-5.907e-05,1.0,0.0,-1.0,-1.0,-1.15977654,-1.0,1.0,0.68188989,-0.4375,0.0,0.0,0.32832406,-0.15372728,0.98120762,0.99130153,0.0,,0.33333333,,0.0,-0.5,-0.01128886,0.0,-0.55776892
000413.XSHE,0.35489267,-0.91844208,-0.28620548,-1.0,-0.61050759,-0.48994106,-0.81666667,-0.88302624,-0.64,0.95970441,0.21209584,-0.64,-0.74986057,-0.48242453,-2.3728759,-0.68404908,-0.73494666,-0.87311768,-1.43530396,-0.0845221,-1.0,-0.00287742,-0.63,-2.89,0.60499163,-0.90632697,-1.0,0.00023582,1.1696902,0.01434003,1.57639891,0.00535333,0.00473934,0.03597323,0.0,3.1801029,0.5655191,-0.92310126,-0.55697167,-0.39406732,-0.11330002,0.3987069,0.125,-0.82353037,,-0.64,-0.7464552,-0.64,-0.78647289,-0.64,0.03095371,-3.125,-0.59472592,-0.94728555,-0.52632861,-0.36789094,-0.0006014,1.0,-1.0,-1.0,0.0,-1.80335196,0.0,0.33333333,0.67326104,-0.84656233,-1.0,0.0,0.41395887,-1.5635234,0.97401311,0.13587692,-1.0,,0.16666667,,0.0,,-0.40997125,-1.0,0.98430813
000415.XSHE,-0.34917759,-0.37628196,-0.37553284,-0.66666667,-0.19497389,0.06803726,-1.0,-0.60357342,-0.04,0.45524261,0.01066254,0.04,-0.75460123,0.0038526,-2.62335991,-0.718628,-0.06534349,-0.11433352,-1.30981595,-0.06770924,-1.0,-0.01410901,0.14,-1.63,0.41271612,-0.97047875,-1.0,0.00020648,1.23901758,0.22737301,2.15884965,0.00495293,0.38221355,0.65978806,0.01208496,2.92316779,1.10040916,-0.42637369,-1.05019302,-0.09527455,-0.00673992,6.12530713,0.15,-0.88911636,,1.0,-0.5440335,-0.04,-0.98297516,-0.04,0.0,-2.70833333,-0.84540971,-0.75245086,-0.78573823,-0.03545786,-0.00065906,1.0,-1.0,0.0,0.0,-1.50232775,0.0,1.0,0.74121051,-0.58216881,-1.0,1.0,0.81327972,-0.72102417,0.9075044,0.1450397,0.0,,0.16666667,,1.0,,0.14978005,0.0,0.54945055
000423.XSHE,-0.34917759,-0.50011429,0.16328338,-0.33333333,-0.08388996,-0.33743178,-1.0,-0.08626466,-0.22,0.17512549,0.38088718,-0.22,-0.20356944,-0.15511508,-0.97053286,-0.13162298,-0.17029964,-0.38176241,1.1912995,-0.05101399,-1.0,0.264446,0.65,-10.32,0.19380926,-0.68640647,1.0,-9.595e-05,1.52037399,0.12087393,2.01238049,0.00587274,0.56202955,0.21807027,0.01428223,2.38014067,1.02705707,-0.17147555,-0.36783284,-0.73721719,0.01817834,0.11659452,0.1,-0.48018475,,1.0,-0.2155047,-0.22,-0.54980414,1.0,-0.00816174,-1.84560358,-0.79337911,-0.86161677,-0.21159252,-0.32862922,-0.00027408,0.0,-1.0,0.0,-1.0,-0.29543762,0.0,0.75,1.83396022,-0.8125,0.0,1.0,0.93044441,-0.06288784,0.56023572,0.75110542,-1.0,,0.16666667,-0.5545262,0.0,-0.5,0.41307485,0.0,0.27900147
000425.XSHE,0.35489267,-0.47622844,-0.11510321,-0.44444444,-0.20481894,-0.17933129,-1.0,-0.51200447,-0.06,0.40044618,0.09299508,0.06,-0.21779141,-0.08598898,-1.49410297,-0.36726157,-0.14370973,-0.08087005,1.83435583,-0.0639513,-1.0,-0.05228689,0.01,-1.88,0.18042387,-0.9701425,-1.0,-0.00037672,1.59879989,0.0759531,1.65300242,0.0057871,0.25689992,0.55883993,0.04833984,2.53412149,1.18134687,-0.51282158,-0.64934762,-0.07634346,0.00202435,5.35613208,0.35,-0.72955747,,-0.06,-0.23545487,-0.06,-0.95296753,-0.06,-0.0591188,-0.36666667,-0.71053931,-0.72024398,-0.82589867,-0.04883766,-0.00075094,1.0,-1.0,0.0,-1.0,-1.05893855,-1.0,0.8,1.60582622,-0.875,0.0,1.0,0.97359749,-0.22001587,0.86331548,0.73815057,0.0,,0.05555556,,1.0,,0.52532747,0.0,0.61068702
000503.XSHE,-0.34917759,-0.00129296,0.12211055,-0.11111111,-0.00396485,-0.55948518,0.8,-0.84394193,-0.16,0.23201339,1.29299038,-0.16,-0.30814278,-0.17775554,-1.42673225,-0.37730061,-0.17152492,-0.88761852,1.07780257,-0.00104777,1.0,-0.27114198,0.0,-11.27,0.05800335,-0.98821177,-1.0,-0.00034278,1.64331566,0.22535715,0.78565669,0.00612319,0.33314748,0.48982153,0.10742188,2.98342186,1.1509573,-0.26103117,-0.1269773,-0.6359991,-0.02008352,0.81761214,0.6125,-0.75098691,,1.0,0.08207836,1.0,-0.76567749,1.0,0.04166871,,-0.4984366,0.4605806,-0.00633926,-0.0511767,-0.00037276,0.0,0.0,-1.0,-1.0,-0.84729981,0.0,0.25,0.2191101,-0.25,0.0,0.0,0.83810531,-0.31009596,0.50054474,0.88121347,-1.0,0.33955952,0.69444444,-0.46870266,0.0,-0.375,-0.40070599,-1.0,0.22042616
000538.XSHE,-0.06983552,-0.38142553,0.33905529,-0.55555556,-0.26626189,0.23931079,-1.0,-0.16024567,0.12,0.80256553,0.47457922,-0.12,-0.15058561,0.11368097,-1.35645759,-0.11767987,-0.03725787,-0.77384272,1.37953151,-0.00013209,-1.0,0.16764667,1.03,-19.95,0.91494702,-0.66340347,1.0,-0.00015696,1.79570193,0.12196565,1.80857228,0.00616335,0.65737385,0.79810374,0.03588867,2.47416918,1.50425366,-0.07126725,-0.062776,-0.46517365,0.29646065,0.03285594,0.05,-0.38581873,,-1.0,-0.0733407,0.12,-0.38836038,0.12,-0.28070273,-0.18330281,-0.57733931,0.38640045,-0.09047517,-0.67784866,-8.123e-05,0.0,0.0,-1.0,-1.0,-0.33482309,0.0,1.0,3.97769102,-0.5625,0.0,1.0,0.93362749,-3.17331038,0.16218101,0.59589333,-1.0,0.40117089,0.05555556,-0.98550321,1.0,-0.92307692,0.50429867,0.0,0.00917011
000553.XSHE,-0.06983552,0.51123286,-0.86579971,-0.22222222,-0.00920595,-0.87501038,-1.0,-0.12730318,0.0,0.58268265,0.44684296,0.0,-0.80619074,-0.46447552,-1.850611,-0.84383714,-0.00801854,-0.75711099,1.28192973,-0.29157823,-1.0,0.02188656,0.0,-3.05,0.60499163,-0.76376262,1.0,8.42e-06,1.7344125,0.09143387,0.20821699,0.00618397,0.80512963,0.67080312,0.01190186,3.24090645,1.57011978,-0.01349233,-0.69178396,-0.68152779,0.02777878,1.63186813,0.0375,-0.91292919,,1.0,0.02217793,1.0,-0.87468602,1.0,0.02577133,4.66666667,-0.18162159,-0.43342462,-0.28898811,0.04723772,-2.338e-05,0.0,-1.0,0.0,-1.0,-0.41741155,-1.0,1.0,2.90527432,-0.4375,-1.0,0.0,0.85101132,0.1685836,1.23026877,0.64829053,0.0,,0.16666667,,1.0,,-0.49989917,0.0,-0.40935673
000568.XSHE,-0.06983552,0.2345755,-0.49939974,-0.55555556,-0.19844358,-0.41419508,-1.0,-0.04941374,0.01,0.62604573,0.32237066,-0.01,-0.12771891,-0.12755129,-0.62952043,-0.22392638,-0.05508604,-0.87395427,1.7858338,-0.04434932,-1.0,-0.00401055,0.15,-0.12,0.79921919,-0.94174191,1.0,-0.00042576,1.94920458,0.13123201,-0.64052508,0.00602093,0.68692501,0.87618516,0.00830078,2.63067996,1.17114903,-0.1226072,-0.03041202,-0.71008793,0.04520135,0.38439796,0.05,-0.71767964,,1.0,-0.63799745,1.0,-0.76763718,1.0,0.14834356,-5.21602787,-0.51936277,-0.52711887,-0.19294188,-0.11422188,-1.016e-05,0.0,0.0,-1.0,-1.0,-0.31024209,0.0,0.33333333,3.0568283,-0.4375,0.0,0.0,0.99101576,-1.11781213,0.0773816,0.90819391,-1.0,0.40814051,0.61111111,-0.93643713,1.0,-1.0,-0.63593299,0.0,-0.00632511
000625.XSHE,-0.06983552,-0.25774084,-0.00694808,-0.55555556,-0.13735907,0.26359708,-1.0,-0.22361809,-0.04,0.46667596,0.04381332,0.04,-0.50780814,0.22874491,-1.6639695,-0.28388176,-0.07838656,-0.23842722,1.42777468,-0.01011599,-1.0,0.31932559,0.24,-0.47,0.10401562,-0.18898224,1.0,0.00030971,1.84398549,0.06670125,1.2346066,0.00584164,0.49066072,0.64138316,0.04394531,1.27557708,1.10404829,-0.25019164,-0.33003837,-0.28335534,-0.02012959,1.60712093,0.05,-0.02684595,,1.0,0.04106819,1.0,-0.54199328,1.0,0.00489236,-0.95087719,-0.55958197,-0.24941946,-0.48649719,-0.02739996,-0.00036063,1.0,-1.0,0.0,-1.0,-1.62569832,0.0,,2.23303061,-0.47288988,0.0,1.0,0.9897227,-0.36045032,0.64828153,0.65711548,0.0,0.14970728,0.16666667,-0.83032167,1.0,-1.0,0.16679505,0.0,0.11516315
000627.XSHE,-0.34917759,0.26534826,-0.60917221,-1.0,-0.36482282,-0.19009087,-0.86666667,-0.7426019,-0.24,0.15867262,0.03032866,-0.24,-0.63970998,-0.00890802,-2.2833081,-0.74623536,-0.23530703,-0.63245956,-1.59871723,-0.32445882,1.0,0.20113662,-0.1,-2.4,0.09286113,-0.76072577,-1.0,0.00043118,1.23081217,0.31788391,1.6938383,0.00535594,0.11764706,0.45621863,0.00708008,3.0557012,0.70644591,-0.70115949,-1.51034593,-0.31756243,-0.02115854,1.60409836,0.2,-0.55248355,,-0.24,-0.28376298,-0.24,-0.9418019,-0.24,-0.00298717,-3.13888889,-0.60557588,-0.14098997,-0.75164557,-0.06312772,-0.0006312,1.0,-1.0,-1.0,0.0,-1.15819367,-1.0,,1.09659162,-0.80044718,0.0,1.0,0.89378224,-0.73722806,0.89101997,0.46894801,0.0,,0.38888889,,1.0,,0.11160812,0.0,0.70381232
000630.XSHE,-0.34917759,-0.33500276,-0.18849997,-0.22222222,-0.14714847,-0.01604909,-1.0,-0.70435511,-0.01,0.55786392,0.00414671,0.01,-0.21918572,-0.00267709,-1.78191635,-0.16982711,-0.02640764,-0.10791969,0.0,-0.05650286,-1.0,0.00545236,0.0,0.05,0.60499163,-0.88257403,1.0,0.00019703,1.45224672,0.17326275,2.23284258,0.00567324,0.44521885,0.72783045,0.02441406,2.67754724,1.11109586,-0.24580784,-1.15729325,-0.00959553,-0.00141726,81.4375,0.15625,-0.76699013,,1.0,-0.4271677,-0.01,-0.79071069,-0.01,0.00123146,-1.6,-0.96310373,-0.76955313,-0.69101379,-0.20800442,-0.00104208,1.0,0.0,0.0,0.0,-1.00782123,-1.0,,0.43737266,-0.5,-1.0,0.0,0.64154764,-0.22484833,0.96086113,0.64526626,0.0,,0.16666667,,1.0,,0.37682821,0.0,0.39215686
000651.XSHE,0.35489267,-0.82842925,-0.97765783,-1.0,-0.99581932,-0.517071,-0.91666667,-0.99776661,-5.5,0.00111545,0.67043078,-5.5,-0.24177356,-0.50697478,-1.39373222,-0.17958728,-0.71972378,-0.99972114,-1.88455103,-0.09544754,-1.0,0.66922409,-7.06,-6.76,0.00083659,-0.95257934,1.0,-0.00109895,1.00279096,0.10530096,1.00557942,0.00070009,0.01310287,0.11140547,0.0,2.47576392,0.67531334,-0.91534627,-0.38932657,-0.39545644,0.04477085,0.00056705,0.6,-0.2575386,,-1.0,-0.97544763,-5.5,-0.97172452,-5.5,-2.80914668,,-0.60445761,0.23458098,-0.81967645,-3.2432136,-0.00058856,0.0,0.0,-1.0,-1.0,-1.99162011,-1.0,1.0,27.1298926,-0.99301286,0.0,0.0,0.98910395,-9.56005846,0.15690865,0.98901484,0.0,0.24226373,0.88888889,-0.99609702,1.0,-1.0,0.94685613,0.0,0.81833061
000661.XSHE,0.35489267,-0.20598741,-0.35978973,-1.0,-0.00166571,-0.12907633,-1.0,-0.99916248,-1.74,0.00976018,0.6641006,-1.74,-0.16146124,-0.07593361,-0.60480936,-0.11321807,-0.00020377,-0.92470719,1.96402677,-0.99721332,-1.0,0.25053681,-13.93,-7.87,0.00418293,-0.45643546,1.0,-2.045e-05,1.00139548,0.06544627,1.65019262,-3.881e-05,0.80234179,0.07891801,0.04785156,2.96152074,1.60808988,-0.15724044,-0.3404971,-0.50792567,-0.46129766,0.99888455,0.2125,-0.61582461,,1.0,-0.99834976,1.0,-0.81270997,1.0,-0.04585834,0.08311372,-0.479135,-0.57380099,-0.38036188,2.39651703,5.12e-05,0.0,0.0,-1.0,-1.0,-1.32048417,-1.0,0.46666667,0.28431058,-0.99860257,-1.0,0.0,0.88170155,0.79551377,0.00693458,0.54698356,0.0,0.37329244,0.41666667,-0.99749094,0.0,-0.375,-0.61775721,-1.0,-0.13222147
000671.XSHE,0.14664065,0.86205589,0.01570631,-0.33333333,-0.06133049,0.07533056,-1.0,-0.42238973,0.0,0.58268265,0.03651688,0.0,-0.7244841,0.05627204,-1.09597839,-0.76798661,-0.01877377,-0.74539877,1.44590073,-0.2687312,-1.0,0.07704697,0.0,0.14,0.60499163,-0.14744196,1.0,0.00020333,1.92394641,0.13685653,2.61378848,0.00584365,0.67228882,0.86475181,0.03076172,3.11385013,1.34453429,-0.05381157,-1.18594537,-0.0125727,0.02667114,2.04770477,0.39375,-0.44200666,,1.0,0.11703902,0.0,-0.40022328,1.0,0.121372,-2.08181818,-0.55,0.73384591,-0.29550886,-0.17783552,-0.00042641,1.0,-1.0,-1.0,0.0,-0.25996276,-1.0,1.0,1.03663882,-0.4375,-1.0,0.0,0.29022258,-0.8009393,1.61497126,0.98943908,0.0,,0.16666667,,1.0,,0.34599164,-1.0,0.0
000703.XSHE,-0.06983552,0.14499555,-0.63153762,-0.11111111,-0.01266896,-0.80322424,-1.0,-0.10441094,0.38,0.92163971,0.98169709,0.38,-0.01282766,-0.18148163,-0.17711941,-0.01282766,-0.00508703,-0.37172337,1.61544897,-0.20509972,-1.0,1.08633159,0.0,-4.36,0.97852761,-0.46770717,1.0,0.00020741,1.7122523,0.11315608,2.40929511,0.00578341,0.97156398,0.96319018,0.28015137,3.91179276,1.6367034,-0.00093661,-0.40273477,-0.63323691,0.06436528,1.34891349,0.5,0.60997592,,1.0,0.1316239,1.0,-0.26791713,1.0,0.33480201,-5.86403509,-0.44168003,0.92368643,-0.00685413,0.05819087,-8.67e-06,0.0,-1.0,0.0,-1.0,-0.2744879,0.0,1.0,1.30727486,-0.75,0.0,1.0,0.99974632,0.2912838,1.99175951,0.71075149,0.0,0.5,0.16666667,-0.2763819,0.0,-1.0,-0.46995526,0.0,-0.39134912
000709.XSHE,-0.06983552,0.65925428,-0.58570226,-0.22222222,-0.15505322,-0.44077477,-1.0,-0.72752652,-0.02,0.52161182,0.08019929,0.02,-0.22336866,-0.21602267,-1.22668172,-0.23786949,-0.03252809,-0.2836029,1.61433352,-0.10888092,-1.0,0.00665356,0.04,-0.03,0.60499163,-0.68640647,-1.0,-0.00013919,1.27359754,0.05960171,2.04609137,0.00559594,0.50404238,0.64361405,0.00952148,1.33903476,1.28682807,-0.26769374,-1.34077114,-0.0460067,-0.00596189,22.71052632,0.1,-0.28076279,,1.0,-0.44666398,-0.02,-0.7372834,-0.02,0.00545455,-0.0625,-0.9721466,0.7269628,-0.29430402,-0.04239761,-0.00101547,1.0,0.0,0.0,0.0,-0.66862197,-1.0,0.25,0.91799124,-0.5625,-1.0,0.0,0.46549633,-0.16161273,0.93952275,0.8503097,0.0,,0.05555556,,1.0,,-0.67489116,0.0,0.32786885
