code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.42815294,-0.799045,0.74804204,-0.77777778,-0.24167178,0.14311873,-1.0,-0.45561763,0.08,0.47748998,0.25261396,0.08,-0.19191608,0.07401472,-0.87341577,-0.33261339,-0.04999953,-0.31996297,-1.44804194,-0.07929136,-1.0,-0.00869255,0.0,-0.04,0.61177922,-0.95511647,1.0,0.00018395,1.21545595,0.20118033,1.84316671,0.00656243,0.6310515,0.39031163,0.27612305,3.17011758,1.34238161,-0.16662545,-0.4992784,-0.02959889,0.00970927,6.09774436,0.28125,-0.75833,,0.08,-0.28310982,0.08,-0.47900467,0.08,-0.01192353,,0.0,-0.64443383,-0.00693274,0.06755631,0.00023843,1.0,-1.0,0.0,0.0,-1.14684015,-1.0,0.57142857,0.41833886,-0.5625,0.0,0.0,0.99135995,0.51974098,1.09595823,0.36879871,-1.0,0.60252852,0.16666667,-0.58504331,1.0,-1.0,-0.02529727,0.0,-0.87912088
000333.XSHE,0.20120259,0.49110211,-0.19641261,-0.11111111,-0.13469929,-0.29315867,-0.48333333,-0.04158908,1.4,0.93863706,0.03652076,1.4,-0.28633138,-0.02609882,-1.05673297,-0.36686208,-0.00831649,-0.05924098,-1.90070922,-0.01430189,1.0,0.49410829,0.03,0.29,0.98859081,-0.79056942,1.0,0.00050392,0.4179289,0.06655081,1.75911587,0.0072679,0.83934628,0.81579759,0.27246094,2.92118263,1.62568847,-0.08782682,-0.93740058,-0.59264526,0.11463317,0.90052185,0.3125,0.01546363,,1.0,-0.13310283,1.0,-0.31364058,1.0,-0.05396855,-3.22316235,-0.35800403,0.17960114,-0.00123076,0.25447747,0.0003961,0.0,0.0,-1.0,-1.0,-1.72428748,0.0,1.0,3.16925568,-0.70369221,0.0,0.0,0.95853261,4.08063561,0.14791084,0.87231131,0.0,0.50755473,0.33333333,-0.90770505,0.0,-0.76923077,-0.01976181,0.0,-0.68358364
000338.XSHE,0.20120259,-0.63709319,0.64395845,-1.0,-0.26152536,0.5612898,-1.0,-0.15735568,0.09,0.49259944,0.76113348,-0.09,-0.28818266,0.14001881,-1.70287058,-0.23788954,-0.07427861,-0.31224931,-1.8831329,-0.12247624,-1.0,-0.47392128,-0.05,-0.18,0.84674684,-0.91287093,1.0,0.00043122,0.60139104,0.05451645,1.35217794,0.00697841,0.52867715,0.71181734,0.09887695,2.70455624,0.75194355,-0.34270704,-0.99115328,0.04936284,0.02756355,2.26614699,0.075,-0.09547883,,1.0,-0.34466189,0.09,-0.63813953,0.09,-0.12195498,19.42857143,-0.05007313,-0.50863004,-0.03342401,0.07344894,0.00047956,1.0,0.0,0.0,0.0,-1.73234201,-1.0,0.5,1.25583155,-0.71982625,0.0,1.0,0.99216455,2.40293886,0.70720033,0.92953292,0.0,0.10545791,0.5,-0.8159299,1.0,-0.75,0.46699694,-1.0,-0.42654028
000402.XSHE,-0.42815294,0.29439099,-0.90630254,-0.33333333,-0.17539673,-0.65815701,-1.0,-0.58907511,-0.05,0.23342584,0.47118849,-0.05,-0.65597038,-0.56538434,-2.24593427,-0.70040111,-0.16823251,-0.7775378,1.66142461,-0.23739943,-1.0,-0.28739391,0.0,0.06,0.15448659,-0.375,-1.0,0.00021503,1.06800618,0.04250384,2.23277477,0.00584173,0.226642,0.59888923,0.06982422,3.17718914,0.54127052,-0.31836502,-1.20437843,-0.19171497,0.02398994,0.61081081,0.08125,-0.97005395,,1.0,-0.18801155,-0.05,-0.77178295,-0.05,-0.03928461,-0.77777778,-0.44001814,-0.36463342,-0.7261208,-0.30141484,-0.00054687,0.0,-1.0,0.0,0.0,-1.07063197,-1.0,0.73333333,1.01185149,-0.5,-1.0,0.0,0.64170853,-0.21330892,1.13425796,0.86926802,-1.0,0.88159112,0.38888889,-0.33024977,1.0,-1.0,0.50776415,-1.0,0.24875622
000413.XSHE,0.40780142,-0.72354431,-0.02756579,-0.66666667,-0.50436391,-0.44250842,-0.55,-0.70080695,-0.22,0.12673451,0.67209372,-0.22,-0.49182351,-0.41651874,-1.45771469,-0.36254243,-0.5229519,-0.69546436,-1.41689793,-0.48039876,1.0,0.00246122,-0.28,-0.25,0.08325624,0.124226,1.0,0.00030679,0.57372488,0.05813013,-0.50644514,0.0044944,0.08726488,0.56186362,0.0,2.55037293,0.51424438,-0.85349716,-0.84452033,-0.19441397,-0.00408466,0.22459016,0.25,-0.73857784,,-0.22,-0.49404593,-0.22,-0.71667182,-0.22,-0.05707678,0.1,-0.82445463,-0.60050421,-0.85826718,-1.49452176,-0.00066437,0.0,-1.0,-1.0,0.0,-1.42967782,-1.0,0.73333333,1.31021838,-0.6875,-1.0,0.0,0.39917179,-1.62005948,1.0,0.68763362,-1.0,0.30989824,0.22222222,-0.59451126,0.0,-1.0,-0.00152975,0.0,0.63444109
000415.XSHE,-0.00925069,0.36414845,0.72243114,-0.33333333,-0.1981882,0.26130948,-1.0,-0.35319677,0.07,0.4582177,0.60600361,-0.07,-0.21999383,0.11817489,-1.30591453,-0.25701944,-0.11108336,-0.42857143,-1.50477953,-0.07261067,-1.0,0.02070135,0.0,-0.09,0.57385137,-0.54173634,1.0,-0.00026181,0.8137558,0.13341937,1.83768698,0.00543761,0.54301573,0.74298056,0.26855469,1.98630543,0.68801069,-0.18817669,-0.89456998,0.03492901,-0.01196011,4.5059952,0.2,0.23931914,,0.07,-0.21151983,0.07,-0.38323539,0.07,-0.02594635,2.02857143,-0.29335445,0.47748376,-0.01863831,0.13316858,0.00018466,0.0,0.0,0.0,-1.0,-0.67936803,-1.0,0.25,0.55286722,-0.875,0.0,1.0,0.83710209,0.27690958,1.02256518,0.94797656,-1.0,0.5,0.16666667,-0.386679,1.0,-1.0,0.12842177,0.0,-0.38674033
000423.XSHE,-0.00925069,-0.2901877,0.12436109,-0.11111111,-0.01443913,0.25038436,0.81666667,-0.92985723,2.26,0.97286463,0.91400827,2.26,-0.16692379,0.05085086,-0.80657325,-0.11292811,-0.00781415,-0.01265042,1.69565217,-0.00048306,1.0,0.2559994,0.0,1.71,0.98735739,-0.51754917,1.0,7.512e-05,1.18238022,0.11830441,0.96105763,0.00778695,0.91119334,0.85313175,0.85144043,2.90453427,1.68780555,-0.01111533,-0.06566187,0.09384058,0.2955141,0.99105717,0.46875,0.10372164,,2.26,0.03441968,2.26,-0.33157076,2.26,0.87957447,28.52509653,-0.03707533,0.31357599,-0.01591711,1.11893454,0.00015485,0.0,0.0,0.0,-1.0,-0.87670384,0.0,1.0,0.63829368,-0.625,-1.0,0.0,0.73857355,8.556066,305.46910448,0.81609167,0.0,0.68054271,0.5,-0.3418583,0.0,-1.0,-0.16488813,-1.0,-0.92751013
000425.XSHE,-0.00925069,-0.12992439,0.07082349,-0.94444444,-0.3585076,-0.32621749,-1.0,-0.40006207,0.0,0.31683626,0.71107743,0.0,-0.31996297,-0.17788181,-1.43025938,-0.26288183,-0.10817709,-0.71798828,-1.72402097,-0.05249088,-1.0,-0.0102516,0.0,-0.25,0.28168363,-0.53125,-1.0,0.00044081,0.63431221,0.10157518,1.60858197,0.00618132,0.25254394,0.64362851,0.11077881,2.14994417,1.03423415,-0.57436977,-1.44362722,-0.04686966,0.00324339,18.07017544,0.05,-0.5151463,,0.0,-0.52243084,0.0,-0.86418605,0.0,-0.02775208,0.0,-0.39476447,-0.53504773,-0.20596357,0.0024101,0.00024532,0.0,-1.0,-1.0,-1.0,-1.57218092,0.0,0.25,1.72189353,-0.62364257,0.0,1.0,0.49238125,0.08201222,0.97793277,0.95844603,0.0,0.37033611,0.19444444,-0.46099291,1.0,-1.0,0.20339487,-1.0,0.19607843
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.23095899,0.03490204,0.11049497,-0.16666667,-0.00035162,-0.47431132,0.71666667,-0.01055245,-0.94,0.02775208,0.43183336,0.94,-0.33384758,-0.29748923,-1.01308402,-0.33446467,-0.01903348,-0.08299907,1.81899476,-0.17943044,1.0,-0.2568352,0.0,1.89,0.96423065,-0.44141479,1.0,6.31e-06,1.19938176,0.28077032,0.60929824,0.00813968,0.77644157,0.99845727,0.53320313,3.380736,1.35601743,-0.02792295,-0.74551737,-0.17217334,-0.06592356,0.98074534,0.2625,-0.92283223,,1.0,0.00509017,1.0,-0.84689143,1.0,1.37276966,1.00938657,-0.21830225,-0.24832285,-0.02958054,1.37598081,-1.183e-05,1.0,-1.0,0.0,-1.0,-0.83612144,0.0,0.26666667,0.35267703,-0.8125,0.0,0.0,0.86865332,8.30350049,706.73352056,0.29163439,0.0,,0.16666667,-0.3418583,0.0,-0.625,-0.5972646,0.0,-0.67397614
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.00925069,-0.32613514,-0.13930178,-0.11111111,-0.46168436,-0.5504768,-0.025,-0.62538796,0.32,0.74915202,0.91418717,0.32,-0.16476396,-0.13834239,-0.19851318,-0.10583153,-0.10574827,-0.36624499,-1.56768424,-0.00492054,1.0,0.07394109,0.0,0.3,0.85568918,-0.19304684,1.0,-0.00036899,0.89381762,0.14915125,0.02040544,0.00656901,0.80789393,0.73526689,0.34112549,2.41891629,1.12575876,-0.07146567,-0.12481253,-0.2025321,0.05324837,0.56015038,0.625,0.78090547,,0.32,-0.01639664,0.32,-0.44806202,0.32,0.0058341,0.93984962,-0.47261726,-0.09174445,-0.00850619,-0.07895164,0.00014834,0.0,0.0,0.0,-1.0,-1.41047088,0.0,1.0,0.27760989,-0.8125,0.0,1.0,0.91955427,-0.20618608,1.13795737,0.62215041,-1.0,0.59327783,0.55555556,-0.41350601,0.0,-1.0,-0.33598087,-1.0,-0.57649667
000568.XSHE,-0.00925069,-0.32975994,0.54473561,-0.11111111,-0.15788345,0.54009234,-0.21666667,-0.03879578,2.0,0.96376812,0.08843886,2.0,-0.46960815,0.02454206,-0.87872643,-0.40820734,-0.01408259,-0.04196236,-1.89793401,-1.244e-05,1.0,-0.24326623,1.55,1.53,0.98674067,-0.40360368,1.0,0.00045784,0.5992272,0.1489177,1.96946471,0.00763796,0.84551341,0.97963591,0.2611084,3.85964153,1.60210908,-0.08446181,-0.49682597,0.48062366,0.38683455,0.85100287,0.35,0.47286629,,2.0,0.0050282,2.0,-0.44138571,2.0,-0.93325809,1.97261072,-0.32187642,0.07142957,-0.01080408,0.22938678,0.00019354,0.0,0.0,-1.0,-1.0,-1.40334572,0.0,1.0,3.06375835,-0.5625,0.0,1.0,0.90133759,3.07698075,0.1813063,0.9657369,0.0,0.5,0.16666667,-0.97691517,0.0,-1.0,0.37743465,0.0,-0.61068702
000623.XSHE,0.20120259,-0.44387466,-0.49307355,-0.88888889,-0.13878608,-0.75319868,-1.0,-0.77157045,0.21,0.66435399,0.83726724,-0.21,-0.5880901,-0.37811272,-1.66459701,-0.52576365,-0.04102798,-0.71366862,-1.74098057,-0.04301663,-1.0,0.02402365,-0.45,-2.57,0.86925686,-0.96824584,-1.0,0.0005395,0.38608964,0.0606919,1.3456917,0.00460557,0.46160962,0.61956186,0.09228516,2.43008402,0.81093798,-0.39144113,-0.99777387,-0.64275366,0.02878633,1.10638298,0.05625,-0.78737191,,1.0,-0.63035614,0.21,-0.72465116,0.21,-0.3146901,-6.25,-0.07561051,-0.62716459,-0.06207635,0.22496557,0.00044517,0.0,0.0,-1.0,0.0,-1.86307311,0.0,0.73333333,0.8468992,-0.86782501,-1.0,0.0,0.78965393,5.84468843,0.72482854,0.98313488,0.0,0.52790626,0.33333333,-0.81621955,0.0,-0.375,0.03052032,-1.0,-0.34482759
000625.XSHE,-0.23095899,0.7966144,0.42559401,-0.11111111,-0.13073515,-0.41373082,0.56666667,-0.71291124,0.33,0.75593586,1.47372097,0.33,-0.06880592,-0.07916519,-0.70931023,-0.09102129,-0.02603607,-0.09102129,1.4794943,-0.00996559,1.0,0.31559666,0.0,0.0,0.87696577,-0.4,1.0,-0.00024295,1.1885626,0.1304438,2.49749121,0.00610182,0.80604379,0.41468683,0.71411133,2.36606881,1.1737769,-0.02423066,-0.64808083,-0.03483073,0.02833721,1.4796748,0.59375,-0.08168581,,0.33,0.15055031,0.33,-0.40279938,0.33,0.05153562,7.5,-0.06993842,-0.09409118,-0.01101973,0.7242937,0.00031658,1.0,0.0,0.0,0.0,-0.5669145,0.0,1.0,2.40203053,-0.5625,0.0,0.0,0.67963413,0.87603477,1.73353867,0.64269825,0.0,0.5,0.33333333,-0.3418583,0.0,-0.84615385,0.45549774,0.0,-0.93457944
000627.XSHE,0.40780142,-0.13219071,0.01856254,-1.0,-0.71517001,-0.37999894,-1.0,-0.74239603,-0.41,0.79740981,0.30220914,-0.41,-0.739278,-0.34710877,-2.17136728,-0.73063869,-0.50396614,-0.90743598,-1.80635214,-0.65444339,-1.0,-0.29478398,-0.44,-0.86,0.02590194,-0.95211817,-1.0,0.00038199,0.99319938,0.01139426,1.21266455,0.00632458,0.04409497,0.20024684,0.0,2.49460954,0.18630771,-0.89385164,-0.96585,-0.46331899,0.01235244,0.19596299,0.09375,-0.89732766,,-0.41,-0.11794376,-0.41,-0.80285626,-0.41,-0.34753006,-0.01494565,-0.61417685,-0.65532498,-0.62474863,-0.16400559,-0.00065858,1.0,0.0,-1.0,-1.0,-1.27540273,-1.0,,0.99125877,-0.8101148,-1.0,1.0,0.34289987,-2.32013388,0.78936049,0.93736954,0.0,0.02806044,0.16666667,-0.89280538,0.0,-1.0,0.61622484,-1.0,0.51482059
000630.XSHE,-0.23095899,0.49767806,-0.70173545,-0.16666667,-0.2683015,-0.52328647,-1.0,-0.40689013,0.01,0.33502929,0.77651644,0.01,-0.28170318,-0.3215745,-0.59888861,-0.2224622,-0.06745105,-0.63930886,1.60931237,-0.16421757,1.0,0.03036977,0.0,-0.07,0.386679,-0.10206207,-1.0,0.00041851,0.99659969,0.16890987,1.82935713,0.00634213,0.44696269,0.75809935,0.13452148,3.6749087,1.17790622,-0.06901891,-1.47570155,-0.00595542,0.00484173,109.0,0.0875,0.10216451,,0.01,-0.35404564,0.01,-0.81868985,0.01,-0.01160654,1.0,-0.25902435,-0.7180234,-0.28406276,0.00888517,5.628e-05,1.0,0.0,0.0,0.0,-0.86957869,0.0,1.0,10.12609277,-0.625,0.0,1.0,0.99237665,0.06794452,1.03199587,0.98298988,0.0,0.41165587,0.05555556,,1.0,-0.375,0.67811764,0.0,-0.48780488
000651.XSHE,-0.00925069,-0.78937712,0.22518573,-0.77777778,-0.72764138,-0.03824352,-1.0,-0.14835506,0.78,0.88344126,0.5659769,-0.78,-0.30731256,-0.01286212,-1.17969288,-0.26658439,-0.02456264,-0.72724468,-1.91088498,-0.00291606,-1.0,0.22255857,0.24,-1.12,0.98057354,-0.6289709,1.0,0.00045786,0.29891808,0.14805158,-0.8495969,0.00685407,0.61147086,0.94754705,0.05126953,2.64569899,1.76526085,-0.28254566,-0.45700223,-0.37636472,0.10441182,0.22563418,0.1125,0.03009632,,0.78,-0.7108202,0.78,-0.65680473,0.78,-0.45118717,-4.76190476,-0.45851299,-0.74544138,-0.00344108,-0.03301099,0.00026812,0.0,0.0,-1.0,-1.0,-1.76517968,0.0,1.0,0.77996913,-0.84982935,0.0,0.0,0.90183458,-0.94243578,0.15821957,0.90270589,-1.0,0.44804194,0.83333333,-0.90348443,0.0,-0.46153846,-0.05802872,0.0,-0.544157
