code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.04532967,-0.05039127,0.20492588,-0.66666667,-0.36280341,-0.18305646,-1.0,-0.79644269,0.66,0.12755102,0.08387774,0.66,-0.37662338,-0.16741738,-2.31906324,-0.27705628,-0.31136881,-0.89685039,1.06436421,-0.23929352,1.0,0.00215159,0.0,-1.87,0.41718995,0.15309311,1.0,0.00023338,1.39586614,0.10946991,1.75868329,0.00851325,0.06946625,0.15308933,0.34436035,3.18567134,0.98663949,-0.41467867,-1.0408609,-0.14951515,-0.09611083,0.54328358,0.7,-0.29204782,,1.0,-0.58315129,1.0,-0.80971338,1.0,0.03502041,6.475,-0.16659681,0.08955684,-0.01217595,1.3150384,-4e-07,1.0,0.0,-1.0,-1.0,-0.64177618,-1.0,0.25,7.93684292,-1.0,0.0,0.0,0.77446994,0.24874406,7.00921686,0.98455416,0.0,0.5,0.33333333,-0.59679284,1.0,-1.0,-0.247162,0.0,-0.83645443
000002.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000009.XSHE,-0.34517268,0.05889518,-0.15324215,-0.11111111,-0.21984183,0.22468934,-1.0,-0.40355731,1.8,0.55455259,0.11669551,1.8,-0.41479732,0.02123049,-1.74035069,-0.29909484,-0.13674997,-0.34685039,1.33477237,-0.14115087,1.0,0.2184889,0.0,-7.15,0.94427002,-0.90369611,-1.0,0.00032936,0.93976378,0.20942226,2.14216035,0.0086219,0.80141287,0.67571822,0.29138184,2.51488652,1.2934763,-0.08863494,-0.1731625,-0.27738642,0.23057478,0.81054366,0.85,-0.04571252,,1.0,-0.04596582,1.0,-0.97508039,1.0,0.41956672,1000000000000.0,0.0,-0.77382563,-0.03207428,1.66010541,0.00040377,1.0,0.0,0.0,-1.0,-0.68817204,0.0,1.0,0.75423901,-1.0,-1.0,1.0,0.83578005,3.06131468,8.9462147,0.59712438,0.0,0.5,0.16666667,-0.3561617,1.0,-0.15384615,0.40923597,0.0,-0.99944475
000027.XSHE,-0.34517268,-0.30105379,-0.18739543,-0.11111111,-0.28794955,-0.45750921,-1.0,-0.73992095,0.97,0.23351648,0.86235615,0.97,-0.11688312,-0.1988544,-0.60687666,-0.11255411,-0.26309785,-0.88228346,1.3755887,-0.16306593,1.0,0.05533758,0.0,-0.64,0.34458399,-0.80032673,1.0,0.00029436,1.50019685,0.18111513,2.04235408,0.00784431,0.65090267,0.1279024,0.25543213,2.93379207,0.70576415,-0.15567932,-0.60751551,-0.1445285,-0.0425964,1.55106888,0.8,0.13712014,,1.0,-0.43460493,1.0,-0.77773312,1.0,0.43993093,96.77777778,-0.0170861,-0.48046913,-0.02992451,10.89845356,0.00011932,1.0,0.0,0.0,0.0,-0.59876543,-1.0,0.25,,-1.0,0.0,1.0,0.97193358,0.52925264,2.40694538,0.91557531,-1.0,0.90665616,0.5,-0.3561617,1.0,-1.0,0.05196232,0.0,-0.97859327
000039.XSHE,-0.34517268,0.44341353,0.07646175,-0.11111111,-0.05660363,0.14999396,-1.0,-0.38498024,1.95,0.59438776,0.27009373,-1.95,-0.71704054,0.03064837,-1.35909233,-0.79102715,-0.03120961,-0.40748031,1.10086342,-0.09849806,1.0,-0.33692835,0.0,-2.29,0.83751962,-0.79056942,-1.0,7.949e-05,1.63425197,0.17608555,1.97411886,0.00771364,0.45290424,0.74262102,0.13244629,3.62161229,0.86977972,-0.24387721,-0.67848956,-0.3081355,-0.13541637,1.2752925,0.1,-0.75422878,,1.0,-0.08164391,1.0,-0.99640144,1.0,0.03084772,44.58947368,-0.03554316,-0.21895117,-0.00759931,1.54759874,-2.04e-05,0.0,-1.0,-1.0,-1.0,-0.40521705,-1.0,0.8,1.58094771,-1.0,0.0,0.0,0.8872795,1.87523727,1407.64320913,0.75362107,-1.0,0.72666404,0.16666667,-0.59679284,1.0,-0.125,0.1287529,-1.0,-0.8511567
000046.XSHE,-0.34517268,-0.52866746,-0.31339003,-0.33333333,-0.27826701,0.07543781,-1.0,-0.48102767,1.2,0.32476452,0.04043854,-1.2,-0.94529713,0.00311849,-2.82828583,-0.93112948,-0.04552812,-0.49724409,1.41915228,-0.15235521,1.0,-0.12119244,0.8,-1.71,0.36538462,-0.97112325,-1.0,0.00014215,1.41535433,0.26442608,1.84063242,0.00838585,0.55671115,0.6591893,0.16113281,1.51997021,1.13609363,-0.19772411,-0.96139732,-0.15663177,0.00579457,1.29489051,0.25,-0.91634736,,1.0,-0.41794583,1.0,-0.99960191,1.0,0.0416562,43.0,-0.03728284,-0.6935948,-0.00916408,0.73237316,-0.00010275,0.0,0.0,-1.0,-1.0,-0.7353644,-1.0,0.5,0.77931247,-1.0,-1.0,0.0,0.60083419,2.4416853,4.66965498,0.71998268,-1.0,0.20756203,1.0,-0.59679284,1.0,-1.0,-0.15141688,-1.0,-0.90157776
000060.XSHE,0.04532967,0.49070503,-0.25640409,-0.33333333,-0.10974994,-0.7880042,-1.0,-0.43399209,1.4,0.4005102,0.07358651,-1.4,-0.36127509,-0.53112724,-0.53052011,-0.17119244,-0.03287954,-0.81889764,1.45015699,-0.12089885,1.0,0.1291068,0.0,-3.3,0.93092622,-0.66666667,1.0,0.00035805,1.09468504,0.07538463,0.20899575,0.00838823,0.67562794,0.41243605,0.17028809,3.01121645,0.9088151,-0.14466551,-1.3941178,-0.41804081,-0.04957357,1.64166667,0.05,-0.29102588,,1.0,-0.25711731,1.0,-0.33265966,1.0,0.13239717,1000000000000.0,0.0,0.308257,-0.08157104,1.68973855,1.096e-05,1.0,-1.0,-1.0,-1.0,-0.64675428,0.0,0.53333333,0.1110048,-0.875,-1.0,0.0,0.94259868,4.10285994,64.33268743,0.83920615,-1.0,,0.66666667,-0.3561617,0.0,-0.38461538,-0.75192409,0.0,-0.85132634
000061.XSHE,0.04532967,0.15257557,-0.80634163,-0.11111111,-0.06544487,-0.64278388,-1.0,-0.33438735,1.77,0.54905808,0.10189403,-1.77,-0.56473829,-0.52055371,-1.19768773,-0.45415191,-0.10773713,-0.67401575,1.38618524,-0.13126709,1.0,-0.01615134,0.0,-3.26,0.93759812,0.375,-1.0,0.00024406,1.61338583,0.06769532,0.21315461,0.00851397,0.81946625,0.70523416,0.25543213,3.66649103,1.22056205,-0.08059311,-0.20989556,-0.66475278,0.24425706,0.97408027,0.1,-0.44200036,,1.0,-0.05582039,1.0,-0.94734743,1.0,0.18834694,1000000000000.0,0.0,-0.67520965,-0.04670268,1.12959197,0.00011757,1.0,-1.0,0.0,-1.0,-0.30565512,0.0,,1.11770214,-1.0,-1.0,0.0,0.87147052,2.09076587,2141.09919849,0.36418323,-1.0,,0.16666667,,1.0,-0.25,-0.9788386,-1.0,-0.88955522
000063.XSHE,0.04532967,0.02054949,-0.13934968,-0.22222222,-0.14368813,-0.37080127,-1.0,-0.47272727,1.71,0.52688383,1.40802544,1.71,-0.43526171,-0.1875904,-2.0248858,-0.51082251,-0.14192206,-0.4480315,1.20682889,-0.04510714,1.0,0.01164998,0.69,-2.42,0.90345369,-0.97815684,1.0,0.00010123,1.25472441,0.11629639,1.9639795,0.0083592,0.32927786,0.66194412,0.34057617,1.5467899,1.21682126,-0.29894626,-1.0102909,-0.23425628,-0.0480218,1.2120743,0.55,-0.77805186,,1.0,-0.24613392,1.0,-0.49800955,1.0,0.17738619,62.17514124,-0.02507926,-0.29132933,-0.02088581,1.61029532,4.65e-06,0.0,-1.0,-1.0,0.0,-1.16766229,0.0,0.73333333,1.21924001,-1.0,0.0,0.0,0.50932181,6.48078612,74.72797155,0.71178533,0.0,0.87948011,0.16666667,-0.59679284,0.0,-1.0,0.03946409,-1.0,-0.86865515
000069.XSHE,-0.34517268,0.20180289,-0.67557578,-0.11111111,-0.31277818,-0.53989377,-1.0,-0.62648221,0.85,0.1905416,0.8744473,0.85,-0.3219205,-0.35964577,-0.68993528,-0.29240457,-0.19752199,-0.8988189,1.23626374,-0.35933781,1.0,0.01431981,0.0,-1.11,0.68524333,-0.91855865,1.0,0.00026894,1.50433071,0.13670407,1.71285464,0.00744228,0.86283359,0.05273514,0.18731689,2.95057894,0.75932011,-0.06127524,-0.03314903,-0.26966922,0.02154369,1.42592593,0.35,-0.41483114,,1.0,-0.47944901,1.0,-0.83681672,1.0,0.11718367,1000000000000.0,0.0,0.12300937,-0.0204439,0.61432807,0.00031118,0.0,-1.0,-1.0,-1.0,-0.90661091,-1.0,1.0,2.3617165,-1.0,-1.0,1.0,0.85684054,0.68129513,18.83689842,0.97353584,-1.0,,0.16666667,-0.59679284,1.0,-0.125,-0.45041556,0.0,-0.9771987
