code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.21366138,0.71632523,0.0986251,-0.44444444,-0.05546263,0.0813895,-1.0,-0.12105434,-0.08,0.70310982,0.00694203,0.08,-0.11633182,0.03697605,-1.32329024,-0.36292936,-0.0068738,-0.76830849,1.66828636,-0.28742052,-1.0,-0.0650583,0.0,-1.97,0.69970845,0.53452248,1.0,-0.00047869,1.90531777,0.02801262,2.37116876,0.00671269,0.47232114,0.77511342,0.00939941,3.34202739,0.63044143,-0.0973446,-0.62079554,0.04460772,0.00345278,0.78098788,0.05,-0.2508701,,1.0,-0.0967018,-0.08,-0.5034102,1.0,0.08031746,-0.5,-0.96685902,0.44930936,-0.11923414,-0.09359925,-0.00125672,0.0,-1.0,-1.0,0.0,-1.08639169,0.0,0.75,0.42006678,-0.25,0.0,1.0,0.03520687,-3.75276592,0.52530556,0.64289107,-1.0,0.5,0.16666667,-0.26319197,0.0,-0.92307692,0.28678985,0.0,0.53435115
000002.XSHE,-0.31126578,0.09749138,-0.12267717,-0.11111111,-0.01369284,0.06089336,-1.0,-0.08428246,-0.06,0.31972789,0.02833786,0.06,-0.56804925,0.05088917,-1.47969145,-0.59105638,-0.00164372,-0.78515878,1.5915128,-0.10637337,-1.0,0.0890159,0.0,-3.45,0.27081309,0.13363062,1.0,0.00016776,1.1766537,0.10716487,2.80416353,0.00690794,0.71155714,0.55897602,0.03295898,2.9149001,0.96063646,-0.009208,-0.59429581,0.01875052,-0.05217086,0.75173913,0.2,-0.49177617,,-0.06,-0.00067758,-0.06,-0.46086392,-0.06,0.10815743,-1.44230769,-0.79635702,0.17769979,-0.92244424,-0.0481073,-0.00095819,1.0,0.0,-1.0,0.0,-0.19849518,0.0,1.0,2.48557464,-0.4375,-1.0,1.0,0.69193094,-0.41902359,1.02918601,0.97166334,0.0,0.5,0.44444444,-0.06247977,1.0,-1.0,0.2714446,-1.0,0.07968127
000008.XSHE,-0.42440919,-0.54032222,-0.56455566,-0.77777778,-0.26477027,-0.41203312,-0.85833333,-0.57403189,0.06,0.66553288,0.09174329,-0.06,-0.77187297,-0.01201652,-2.30661632,-0.81918341,-0.00665144,-0.52624757,-1.24846129,-0.09932154,1.0,-0.02163962,0.1,-1.06,0.82248137,-0.86752762,-1.0,0.00047257,1.14922179,0.36674596,2.11460851,0.00709033,0.858854,0.76701231,0.11901855,3.62164325,1.67547621,-0.06081962,-0.03286492,-0.42739775,0.00834392,2.89252336,0.325,-0.6246598,,0.06,-0.31398702,0.06,-0.95728725,0.06,-0.00742468,0.14285714,-0.59800765,-0.03106726,-0.03940787,-0.02144,-0.00043839,0.0,0.0,0.0,0.0,-1.48224532,0.0,1.0,1.19366991,-0.56602543,-1.0,0.0,0.7678097,-0.61365089,0.79964919,0.89729337,0.0,0.17384267,0.13888889,-0.71518696,1.0,-1.0,0.49176443,-1.0,-0.33057851
000009.XSHE,-0.31126578,0.07223235,-0.71792107,-0.22222222,-0.0157352,-0.79746166,-1.0,-0.09013993,-0.04,0.38856495,1.27141277,0.04,-0.27446533,-0.37030543,-1.31290595,-0.35029164,-0.01135464,-0.22715489,1.30774214,-0.12568306,-1.0,0.19652729,0.0,-1.37,0.1308714,-0.32969024,1.0,-0.00025287,1.50304799,0.06596215,0.6456304,0.00720199,0.74441567,0.36941024,0.05493164,2.27442113,1.51402033,-0.01706606,-0.46580611,-0.30159199,0.03232184,3.58077437,0.05,-0.68101419,,1.0,0.05651474,1.0,-0.70244698,1.0,0.01988338,-19.0,-0.14285714,-0.15421345,-0.01906235,0.0640602,0.00019391,1.0,-1.0,0.0,0.0,-1.15751867,0.0,1.0,0.22020595,-0.3125,-1.0,0.0,0.91854446,1.22327026,0.81121113,0.56029369,0.0,0.58271285,0.88888889,-0.11719003,1.0,-1.0,-0.32281666,0.0,0.0
000060.XSHE,0.21366138,0.43365931,-0.86161951,-0.66666667,-0.06128336,-0.84402892,0.16666667,-0.09729906,-0.7,0.96015549,1.00126764,-0.7,-0.57874271,-0.8322683,-1.44107417,-0.68762152,-0.28218403,-0.7323396,1.71558147,-0.92580188,1.0,-0.10153569,-1.03,-3.06,0.00291545,-0.78194744,-1.0,-4.374e-05,1.05927367,0.02569247,-0.28199192,0.006041,0.84040142,0.1066105,0.0,2.37386399,1.29018372,-0.05547321,-0.80621736,-0.6889396,0.06473368,1.93857833,0.375,-0.9313568,,1.0,0.49422418,-0.7,-0.82786619,1.0,0.33678005,-29.84615385,-0.24553622,-0.63009605,-0.34689754,0.08970258,0.00021119,0.0,-1.0,-1.0,-1.0,-0.57794739,-1.0,0.75,0.68191093,-0.30811868,-1.0,0.0,0.65620227,1.04588531,0.35742645,0.40353875,0.0,,0.33333333,,0.0,,0.00394893,0.0,-0.09242144
000063.XSHE,0.21366138,0.14714549,0.61041345,-0.44444444,-0.61123122,0.11954904,-0.375,-0.75626424,-0.52,0.04616132,0.01375115,0.52,-0.04277382,0.1148616,-1.40504375,-0.02365522,-0.10576664,-0.85904083,-1.85098801,-0.22720344,1.0,0.01409123,-1.08,-1.18,0.03498542,-0.30141739,1.0,-0.00041551,0.65298314,0.03432254,1.94368127,0.00686208,0.17999353,0.44167207,0.02416992,2.00434322,0.5452598,-0.68117416,-1.1309254,-0.24604284,-0.03346647,0.12139219,0.1125,-0.39929188,,-0.52,-0.33042447,-0.52,-0.31632319,-0.52,0.36279883,-11.01923077,-0.74082543,-0.45690053,-0.55065743,-0.32199556,-0.00073429,0.0,-1.0,-1.0,-1.0,-0.83999134,-1.0,0.25,0.60114791,-0.5917835,0.0,1.0,0.94086089,-2.37492576,0.8933867,0.66438307,-1.0,0.31822596,0.05555556,-0.69990288,0.0,-1.0,-0.01497547,-1.0,0.65522621
000069.XSHE,0.21366138,0.64709265,-0.68662141,-0.22222222,-0.08751571,-0.77192663,-1.0,-0.27334852,-0.03,0.41771947,0.03149616,0.03,-0.22326636,-0.54980387,-0.72295595,-0.32663642,-0.00673175,-0.39533377,1.73663751,-0.0936664,-1.0,0.40392427,0.0,-0.11,0.42630385,0.0,1.0,-0.00034777,1.06251621,0.09909077,2.57411891,0.00724994,0.51181612,0.79455606,0.01025391,0.83504354,1.21056067,-0.09006315,-0.45320764,-0.20759696,-0.00618897,2.24377457,0.025,0.26192715,,1.0,-0.154868,-0.03,-0.23421655,-0.03,0.02251247,,-0.77703942,-0.08908781,-0.06560695,-0.04970476,-0.00097336,0.0,0.0,-1.0,0.0,-0.53827,0.0,0.75,23.34074036,-0.25,-1.0,1.0,0.94803644,-0.72905426,0.8347726,0.99787408,-1.0,0.5,0.27777778,-0.3875699,1.0,-0.5,0.19319681,-1.0,0.4950495
000100.XSHE,-0.31126578,0.22718696,-0.62667517,-0.11111111,-0.06312922,-0.70248668,-1.0,-0.19882851,-0.01,0.45286686,0.36342607,-0.01,-0.11211925,-0.33462587,-1.10041501,-0.09656513,-0.01429533,-0.55638367,1.59475219,-0.01587078,-1.0,0.01497244,0.0,-0.17,0.50016197,0.23483411,1.0,0.00046577,1.5769131,0.06555419,0.42231007,0.00446782,0.5220136,0.8279326,0.07470703,2.8783265,1.08068393,-0.06567566,-0.63126687,-0.05026294,-0.00138771,71.83870968,0.05882353,-0.15894237,,1.0,-0.23429449,-0.01,-0.29735898,1.0,0.01978879,,-0.64835277,-0.59397412,-0.0496779,-0.00532411,-0.00112109,1.0,-1.0,0.0,0.0,-0.59153405,0.0,1.0,1.83612901,-0.5,-1.0,0.0,0.99982382,-0.14424073,0.90367606,0.94474667,0.0,,0.33333333,,1.0,-0.875,-0.36787065,0.0,0.64516129
000156.XSHE,0.21366138,-0.20050842,0.16320335,-0.33333333,-0.37531646,-0.11122548,-0.16666667,-0.59258054,-0.04,0.37091027,0.28267679,0.04,-0.04309786,-0.0365105,-0.17534407,-0.00745301,-0.10106475,-0.095593,-1.21056041,-0.23471779,-1.0,0.01719158,-0.29,-1.17,0.51085196,-0.90632697,1.0,0.00038723,1.26595331,0.14637371,1.69321576,0.00715511,0.592101,0.31594297,0.04101563,2.71472439,1.4588335,-0.3389742,-0.48469627,-0.20315382,-0.00883581,0.65714286,0.5,-0.59821235,,-0.04,-0.31867461,-0.04,-0.55642787,-0.04,-0.00394169,-7.61111111,-0.70578992,-0.45480334,-0.40908408,-0.04861778,-0.00024564,0.0,0.0,0.0,-1.0,-1.43325755,-1.0,0.93333333,2.50660245,-0.52689925,-1.0,1.0,0.89720153,-0.66779209,0.9595224,0.59860167,0.0,0.87406928,0.16666667,-0.50016186,0.0,-0.80769231,0.5972144,-1.0,0.23904382
000157.XSHE,-0.42440919,-0.15681197,-0.70522938,-0.11111111,-0.06628099,-0.72888542,-1.0,-0.17995444,-0.03,0.4047619,0.13102227,-0.03,-0.26215165,-0.35712079,-1.91936928,-0.3279326,-0.02709603,-0.49351912,1.67865241,-0.06817862,-1.0,-0.05717413,0.0,-0.51,0.46517655,-0.25,-1.0,-0.00043915,1.45440986,0.13121716,2.38119842,0.00570676,0.58093234,0.82598833,0.03692627,2.56312716,0.99627501,-0.05756619,-1.05072621,-0.13348863,-0.00202327,15.20610687,0.09375,-0.86965864,,1.0,-0.14001494,-0.03,-0.60149399,-0.03,0.06180758,-7.75,-0.78326419,-0.50136493,-0.04378792,-0.01736226,-0.00113499,1.0,-1.0,0.0,0.0,-0.67440728,0.0,1.0,0.4417496,-0.5,-1.0,0.0,0.62213166,-0.09229415,0.87918931,0.21882093,-1.0,0.5,0.16666667,-0.04758822,1.0,-0.88461538,-0.23527947,0.0,0.39215686
