code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.26351162,-0.28272368,0.74578477,-0.33333333,-0.40818046,-0.56139769,-0.81666667,-0.59069246,0.12,0.51400168,0.22962442,-0.12,-0.51302156,-0.2169501,-1.51383108,-0.50350042,-0.00552133,-0.56118734,-1.17026043,-0.01112536,-1.0,-0.03672754,-0.79,-2.14,0.77457295,-0.7530801,1.0,0.00024176,1.38809524,0.42840196,1.8899928,0.00573089,0.5474657,0.39512742,0.04730225,3.24575989,1.06668636,-0.12001926,-0.12427254,-0.42633904,-0.00471376,0.53669725,0.375,-0.94185731,,0.12,-0.33302978,0.12,-0.43527099,0.12,-0.09823131,0.15151515,-0.70943789,-0.77928911,-0.01228415,-0.21316453,-0.00070268,0.0,0.0,-1.0,-1.0,-1.40879798,-1.0,0.25,0.44953597,-0.55929352,0.0,0.0,0.84864009,-0.21624178,0.87907139,0.3780462,0.0,0.67768132,0.05555556,-0.45281434,1.0,-0.625,-0.53607017,0.0,0.38781163
000413.XSHE,-0.40786894,-0.38660575,-0.45592067,-0.77777778,-0.05090401,-0.18218246,-0.76666667,-0.28315111,-0.03,0.19980398,0.07916835,0.03,-0.36600392,-0.06484287,-2.09068531,-0.34304116,-0.03234205,-0.50154018,-1.18958275,-0.02842731,-1.0,-0.03872139,-0.09,-2.15,0.12517502,-0.94370143,-1.0,0.00033413,1.5789916,0.18859418,2.15445694,0.00590442,0.51764212,0.84962195,0.01922607,3.02339734,1.47701301,-0.12792405,-0.36930728,-0.15491262,-0.02459573,3.40460526,0.09375,-0.65375215,,1.0,-0.06761006,-0.03,-0.84805158,-0.03,-0.01387174,0.75555556,-0.4261898,-0.61254453,-0.224896,0.20366164,4.839e-05,1.0,-1.0,0.0,0.0,-1.51891286,0.0,0.73333333,0.99417578,-0.50742921,-1.0,1.0,0.81947525,0.63214552,0.85858336,0.54812059,0.0,,0.08333333,,1.0,-1.0,-0.30881603,0.0,0.24169184
000415.XSHE,0.16521983,-0.29912572,0.0011525,-0.22222222,-0.13736013,0.00483831,-0.78333333,-0.12587609,-0.02,0.28311397,1.01703265,0.02,-0.32539905,0.00231686,-2.1796962,-0.31643797,-0.06739181,-0.20386446,-1.30523663,-0.23553803,-1.0,-0.32754934,-0.37,-1.56,0.31475777,-0.95742711,-1.0,0.00033327,1.61680672,0.09130271,2.15067331,0.00421465,0.67404088,0.31139737,0.0,2.06002802,1.23229831,-0.22053803,-0.41837789,-0.02888813,0.00690507,4.508,0.3375,-0.31164372,,-0.02,0.35453597,-0.02,-0.89907485,-0.02,-0.09791767,0.66078431,-0.52495732,-0.49767044,-0.48948996,-0.02808825,-0.00046952,1.0,0.0,0.0,0.0,-1.21938918,-1.0,,1.65404494,-0.3125,0.0,1.0,0.99927288,-0.17265774,0.92487171,0.29965477,0.0,0.2450294,0.16666667,-0.59612301,1.0,-0.875,-0.01725518,0.0,0.07117438
000423.XSHE,-0.26351162,-0.37428926,-0.697047,-0.11111111,-0.03479443,0.25422052,-0.35,-0.35772358,0.93,0.9299916,0.21717229,-0.93,-0.4108093,0.03566633,-1.0945401,-0.3424811,-0.001797,-0.02772333,-1.15429852,-0.01537835,1.0,-0.49632951,0.14,-8.23,0.96303556,-0.9486833,1.0,0.00032914,0.94145658,0.20578348,2.14974897,0.00598999,0.93391207,0.74432932,0.23895264,2.47870693,1.59944574,-0.00629111,-0.21248925,-0.0562469,0.16373284,0.99333333,0.2625,0.14401429,,1.0,-0.58825712,1.0,-0.51079338,1.0,-0.39421227,3.38956522,-0.22530931,-0.6779683,-0.045185,0.40113385,4.21e-06,0.0,0.0,0.0,-1.0,-1.79714206,0.0,1.0,1.32157493,-0.8125,0.0,0.0,0.71427953,0.08902283,0.56234133,0.4487579,0.0,0.5,0.77777778,-0.9061228,0.0,-0.625,-0.14169384,0.0,-0.77609277
000425.XSHE,-0.26351162,-0.64013854,-0.25802945,-0.11111111,-0.03862174,-0.00483011,-0.78333333,-0.38828147,0.06,0.37062447,0.0097128,0.06,-0.47661719,-0.00031245,-2.46812603,-0.46905629,-0.02236606,-0.24558947,-1.51106133,-0.00456348,-1.0,-0.04135851,-0.02,-1.0,0.84542145,-0.98745695,-1.0,0.00033655,1.60630252,0.21504091,2.72901846,0.00575506,0.80789695,0.70596472,0.15551758,2.02009948,1.26084707,-0.02992686,-0.3971352,-0.04581692,0.00476921,9.31597222,0.35,-0.32181205,,0.06,-0.00894567,0.06,-0.99382369,0.06,-0.16000896,0.96428571,-0.45512772,-0.61517056,-0.05312601,-2.462e-05,9.958e-05,1.0,0.0,0.0,0.0,-0.36111889,0.0,1.0,1.26149603,-0.5,0.0,1.0,0.94269214,-7.547e-05,0.76843759,0.6187387,0.0,,0.05555556,,1.0,-0.625,-0.10928031,0.0,-0.21978022
000503.XSHE,-0.47143657,-0.75619035,0.53873895,-0.22222222,-0.69100201,0.15560954,-0.61666667,-0.04317354,0.34,0.7733128,0.09774435,0.34,-0.69784374,0.00431401,-1.40507535,-0.66451974,-0.01086009,-0.14645757,-1.12909549,-0.09946967,1.0,-0.7835266,0.57,-7.73,0.93727247,-0.64465837,1.0,0.0001629,1.09915966,0.34280542,2.00383227,0.00609359,0.92803136,0.95043405,0.17089844,1.74000661,1.90436029,-0.00684855,-0.16608998,-0.09962111,-0.01030621,0.21332875,0.6,0.19225055,,0.34,-0.06691378,0.34,-0.44210821,0.34,-0.05693643,0.25694444,-0.72768363,-0.51873643,-0.07352329,-1.48478278,-0.00082911,0.0,0.0,0.0,-1.0,-1.63972168,0.0,1.0,7.15237165,-0.9375,-1.0,0.0,0.7132887,-1.58055174,0.24655818,0.85167417,-1.0,0.5,0.22222222,-0.94603774,0.0,-1.0,-0.68748541,-1.0,-0.3330333
000538.XSHE,-0.47143657,0.96232853,-0.16530159,-0.11111111,-0.06429951,0.08651526,0.16666667,-0.9352397,2.18,0.98515822,0.25293896,2.18,-0.33211985,0.00673516,-0.70595481,-0.29263512,-0.00056041,-0.00644077,1.36096332,-0.00265506,1.0,0.56465314,1.2,-15.83,0.98711845,-0.93342269,1.0,0.00011362,1.07815126,0.30976538,2.20774042,0.00641781,0.95379446,0.94679362,0.27435303,3.9751283,1.66750841,-0.00176387,-0.03317563,-0.31655052,0.41429466,0.94247039,0.75,-0.17712585,,1.0,,1.0,-0.57287279,1.0,-1.88583142,2.11708619,-0.3555657,-0.38765117,-0.00052227,0.84407837,-0.00013373,0.0,-1.0,0.0,-1.0,-0.33113851,0.0,1.0,2.68265882,-0.875,-1.0,1.0,0.43183008,0.0209647,5.17294942,0.63243134,0.0,0.47521703,0.33333333,-0.89078689,1.0,-1.0,-0.59561769,0.0,-0.68252327
000553.XSHE,-0.26351162,-0.50871433,-0.54422506,-0.11111111,-0.1698194,-0.06657458,-0.45,-0.12335296,0.06,0.383366,0.48706713,-0.06,-0.54186502,-0.02026507,-1.1787942,-0.450014,-0.01722129,-0.13861663,-1.24362924,-0.11538093,-1.0,-0.10238679,-0.38,-2.7,0.77793335,-0.88888889,1.0,0.00033519,1.26316527,0.17900264,2.11634219,0.0059773,0.77121255,0.36544385,0.06347656,1.58332373,1.20972485,-0.06071475,-0.6000363,-0.13194001,0.02951466,1.06886518,0.2625,0.07713115,,1.0,-0.008392,0.06,-0.50770956,0.06,-0.13769588,1.08333333,-0.47459663,-0.58861954,-0.055517,-0.05106672,-0.00012379,1.0,0.0,0.0,-1.0,-0.48356216,0.0,0.75,0.57808393,-0.39304738,-1.0,1.0,0.91518485,-0.05152287,0.66819988,0.38888502,0.0,,0.05555556,-0.57092829,1.0,-0.75,0.37013397,0.0,-0.05865103
000568.XSHE,-0.47143657,-0.34436427,0.22982377,-0.11111111,-0.62862643,-0.14321466,-0.2,-0.05550883,2.01,0.98375805,0.26031911,2.01,-0.40576869,-0.0106278,-1.6818053,-0.39176701,-0.00087981,-0.01344161,-1.35424251,-0.00011271,1.0,1.04883115,2.03,-15.98,0.99355923,-0.41251432,1.0,-4.813e-05,0.51190476,0.28192379,2.09420026,0.00647923,0.96863624,0.90702884,0.30273438,1.73613843,1.78515673,-0.00120071,-0.19048185,-0.30694672,0.30301619,0.20327775,0.95,0.19998844,,1.0,-0.30548073,1.0,-0.65581134,1.0,-1.00783534,1.28318584,-0.50215879,-0.63449628,-0.00058391,-1.29713766,-0.00012381,0.0,-1.0,0.0,-1.0,-1.36602223,0.0,,1.54164651,-1.0,0.0,1.0,0.82384603,-0.7173138,305.46910448,0.66504681,-1.0,0.49397928,0.33333333,-0.84354335,0.0,-0.61538462,0.10675487,0.0,-0.55404882
000625.XSHE,-0.26351162,-0.05042556,-0.50482364,-0.11111111,-0.00380049,-0.54895028,0.31666667,-0.12615643,0.26,0.71898628,1.34746548,-0.26,-0.23858863,-0.08439476,-1.25569658,-0.1349762,-0.0021656,-0.01288155,1.13077569,-0.12398834,1.0,0.00768355,-0.02,-2.93,0.94007281,-0.83205029,1.0,7.434e-05,1.6522409,0.1590816,2.7425756,0.00612643,0.97619714,0.60991319,0.33691406,1.82704622,1.67299394,-0.00045522,-0.29085236,-0.00865423,0.05128352,2.19094488,0.55,-0.12724147,,1.0,0.41061093,0.26,-0.94474053,1.0,-0.04375245,31.73076923,-0.0351632,-0.25619169,-0.00053591,1.87570753,-5.64e-06,1.0,-1.0,0.0,-1.0,-0.2011301,0.0,,0.84099239,-0.75,-1.0,1.0,0.93341535,0.43577782,1.18359473,0.73447543,0.0,,0.97222222,,1.0,-0.125,-0.4603574,0.0,-0.78549849
000627.XSHE,-0.26351162,-0.47565058,-0.20016791,-0.22222222,-0.05683678,-0.0871614,-0.8,-0.16148024,0.11,0.50098012,0.04444779,-0.11,-0.87902548,-0.00973884,-2.53846459,-0.88490619,-0.0066556,-0.21058527,-1.54858583,-0.02317576,1.0,-0.23537312,-0.03,-2.35,0.85046206,-0.88070485,-1.0,0.00033031,1.40994398,0.34211708,2.28534211,0.00581372,0.80117614,0.71142537,0.25708008,1.61943523,1.40860197,-0.03097234,-0.94069321,-0.15297691,-0.00320969,2.3744856,0.35,-0.37776728,,0.11,0.01108853,0.11,-0.91240876,0.11,-0.21808513,0.82748538,-0.45923362,-0.95286406,-0.05342894,0.03085656,1.445e-05,1.0,0.0,0.0,-1.0,-0.43088634,-1.0,1.0,0.9198341,-0.6875,-1.0,1.0,0.97544618,0.15502146,0.91591121,0.36952423,0.0,0.42873145,0.16666667,-0.68467237,1.0,-1.0,-0.06646885,0.0,-0.14925373
000630.XSHE,0.16521983,-0.68908255,-0.1339432,-0.11111111,-0.04986261,-0.37158654,-1.0,-0.47462854,0.26,0.71898628,1.27696547,-0.26,-0.23270792,-0.36170115,-1.08718428,-0.21674601,-0.45905383,-0.67516102,-1.54270512,-0.03906857,-1.0,-0.02345643,-0.36,-0.87,0.66521983,-0.94742491,1.0,0.00029098,1.56078431,0.1121842,2.47512093,0.00576879,0.01456175,0.15149818,0.0,3.18668471,0.64138151,-0.66634667,-0.55630751,-0.08038236,-0.09312536,37.73170732,0.1125,-0.8511098,,-0.26,-0.18588755,-0.26,-0.87001684,-0.26,-0.12366284,0.0,-0.60458221,-0.88169791,-0.56008399,-0.08296768,-0.00075176,1.0,-1.0,0.0,0.0,-1.20594004,-1.0,0.26666667,0.93319719,-0.26408747,0.0,0.0,0.91009567,-0.20678496,0.90648285,0.67746588,0.0,0.44021283,0.05555556,-0.43829562,1.0,-0.375,0.22259497,-1.0,0.92783505
000651.XSHE,-0.26351162,-0.78881937,-0.31230505,-0.11111111,-0.01542702,-0.15792071,-0.33333333,-0.54191197,1.36,0.96275553,0.06578947,1.36,-0.33800056,-0.01388605,-1.40149902,-0.31363764,-0.00065327,-0.01204144,-1.28339401,-0.04041563,1.0,0.66778233,0.36,-10.52,0.99775973,-0.93026051,1.0,0.00033906,0.89691877,0.21565517,2.14832965,0.00581027,0.97535704,0.79277513,0.19042969,2.52328467,1.63767793,-0.00142726,-0.36462917,-0.32957215,0.27654813,1.01886792,0.65625,0.57192166,,1.0,-0.72617946,1.0,-0.31651248,1.0,-0.67141193,5.66666667,-0.17258741,-0.75357029,-0.00442463,0.69299391,0.00013542,0.0,0.0,0.0,-1.0,-1.53469693,0.0,1.0,0.85674335,-0.9375,0.0,1.0,0.66945394,0.43028786,0.97048695,0.8684168,0.0,0.57770933,0.33333333,-0.72724727,0.0,-0.875,-0.02239005,0.0,-0.84419615
000661.XSHE,0.16521983,,0.5563887,-0.77777778,-0.24390927,0.64011851,-1.0,-0.99971965,-22.61,0.00028003,0.70093015,-22.61,-0.22066648,0.63725044,,-0.19574349,-0.59545268,-0.133296,-1.94063288,-1.0,-1.0,,-22.61,-87.33,0.66521983,-1.0,1.0,-0.00021035,0.60084034,0.01284108,-0.99775753,-0.00291895,0.74320919,0.00392047,0.0,,0.93480582,-0.17378018,-1.89658937,0.00562215,0.0,0.75658263,0.05625,-0.968822,,-1.0,,-22.61,,-22.61,-19.51813218,,,-0.00451678,-0.82523009,0.0,,0.0,0.0,0.0,0.0,,-1.0,1.0,,,0.0,0.0,,,0.00508209,0.02983572,0.0,0.41879025,0.08333333,-0.99985997,0.0,,,-1.0,0.0
000671.XSHE,-0.40786894,-0.71324506,-0.10658542,-0.44444444,-0.08052358,-0.21449459,-0.95,-0.52284833,0.36,0.78773453,0.09100222,-0.36,-0.80621675,-0.00528578,-1.12081121,-0.67712125,-0.00117229,-0.18762251,-1.39092691,-0.01772582,1.0,-0.0078782,0.19,-2.55,0.94791375,-0.80178373,1.0,0.00035645,0.76456583,0.31652191,2.17876389,0.00559106,0.98235788,0.84682162,0.09838867,3.22331609,1.15114598,-0.00278795,-0.01169174,-0.31212627,0.01406526,2.58469055,0.15,0.31392296,,0.36,0.05233765,0.36,-0.562097,0.36,-0.17953626,2.09848485,-0.36850973,-0.92996624,-0.01973135,0.2660628,3.399e-05,1.0,0.0,0.0,-1.0,-1.07303633,0.0,1.0,1.22329998,-0.54499579,0.0,1.0,0.74119342,0.71180945,0.2676374,0.94270904,0.0,0.25791095,0.77777778,-0.79377302,1.0,-0.875,0.16032326,0.0,-0.68376068
000703.XSHE,-0.26351162,-0.11128629,0.11815383,-0.11111111,-0.25719648,-0.54064635,-0.34166667,-0.62012896,0.12,0.51400168,0.79014771,0.12,-0.06188743,-0.16714466,-0.69161018,-0.03780454,-0.04599439,-0.09157099,-1.20022403,-0.11470092,-1.0,-0.00395374,-0.11,-2.76,0.81293755,-0.86904819,1.0,-3.149e-05,1.33585434,0.21900918,0.59573817,0.00536943,0.81671801,0.53346402,0.0,2.01470689,1.18212076,-0.04865345,-0.5713591,-0.13573654,-0.03101638,0.41234043,0.75,-0.30514952,,0.12,0.19106937,0.12,-0.70154278,0.12,-0.30943713,0.25824964,-0.78112275,-0.15526658,-0.04256558,-0.27479125,-0.00074332,1.0,-1.0,-1.0,-1.0,-0.95941907,-1.0,1.0,2.32382361,-0.625,0.0,1.0,0.65056176,-0.15566541,0.8122524,0.99257461,-1.0,0.5,0.16666667,-0.4050922,1.0,-0.25,-0.39141962,-1.0,-0.14787431
000709.XSHE,-0.26351162,-0.20563622,0.57795933,-0.22222222,-0.03826932,-0.12185427,-0.89166667,-0.313709,0.01,0.25777093,0.32352499,-0.01,-0.28479418,-0.03634131,-1.87134936,-0.30159619,-0.03331787,-0.26183142,-1.37636516,-0.08638231,-1.0,-0.0023704,-0.18,-0.76,0.75777093,-0.79056942,1.0,0.00032816,1.917507,0.25850888,2.78992173,0.00522221,0.78507421,0.25483058,0.07177734,3.04622572,0.83787984,-0.05704069,-0.03779316,-0.05281219,0.00203152,19.03448276,0.703125,-0.55324619,,0.01,0.22987464,0.01,-0.542777,0.01,-0.12288323,1.2,-0.46091154,-0.31279393,-0.09972019,0.00627301,8.358e-05,1.0,0.0,0.0,0.0,-0.28490707,-1.0,1.0,1.59809584,-0.3125,0.0,0.0,0.98845913,0.00263755,0.94953511,0.85305291,0.0,0.5,0.05555556,-0.27800949,1.0,-0.46153846,0.04605339,0.0,-0.09009009
