code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.26933857,0.65449457,-0.14593128,-0.33333333,-0.26079303,-0.10263816,-1.0,-0.44534982,-0.31,0.31426969,0.56193553,0.31,-0.21054107,-0.02524928,-1.29735979,-0.25063078,-0.19278457,-0.71124194,1.33641716,-0.00160345,-1.0,0.25359742,0.0,-0.31,0.57779647,0.35355339,1.0,-9.984e-05,1.13605499,0.15565138,2.31826032,0.00593327,0.27382287,0.09700028,0.01611328,1.74976551,0.77328622,-0.47052776,-0.63556728,-0.02571667,-0.01748745,0.29446809,0.05625,-0.37430671,,1.0,-0.32546671,-0.31,-0.26762145,1.0,0.06459209,-7.93939394,-0.80770005,0.35175967,-0.81076299,-0.29859378,-0.00029518,1.0,0.0,-1.0,0.0,-0.92351951,-1.0,1.0,12.2673826,-0.6875,0.0,1.0,0.97076256,-0.30133267,0.9332543,0.99851135,-1.0,0.78251121,0.16666667,-0.39686099,1.0,-0.75,0.83999346,0.0,0.94017094
000413.XSHE,0.17446749,-0.46524588,0.25903298,-0.66666667,-0.16573673,-0.22425153,-1.0,-0.77606069,-0.16,0.56167648,0.03055224,0.16,-0.49789739,-0.16430435,-1.72862263,-0.307261,-0.05956391,-0.54667788,1.10148584,-0.115514,-1.0,-0.40401405,0.0,-0.16,0.88029156,0.16666667,1.0,-0.00032835,1.46731201,0.14869365,0.34274515,0.00609646,0.22883969,0.49481357,0.0166626,4.25163524,1.397057,-0.27037176,-1.07118107,-0.07342332,-0.03286655,3.23933975,0.0375,0.15546144,,1.0,-0.5412777,-0.16,-0.20522913,-0.16,0.03445585,-0.57142857,-0.84613193,-0.43385123,-0.67210888,-0.07287607,-0.00085122,0.0,-1.0,-1.0,0.0,-0.82757975,0.0,0.75,0.19614904,-0.55337079,0.0,0.0,0.91357472,-0.64598038,1.41253754,0.96695852,0.0,0.5,0.94444444,-0.47561659,1.0,-0.875,-0.49100119,0.0,0.9929078
000415.XSHE,0.17446749,0.98565091,0.54123317,-0.44444444,-0.19186703,0.12637741,0.84166667,-0.38831132,-0.09,0.75315391,0.0727376,0.09,-0.19035604,0.06841751,-0.94213509,-0.34650967,-0.01857252,-0.54415475,1.27894589,-0.05170523,1.0,-0.32262838,0.0,-0.09,0.88029156,0.35355339,1.0,-0.00041289,1.2051908,0.13662518,-0.04049166,0.0046407,0.46875,0.86375105,0.01538086,2.3338588,1.15397044,-0.29258,-1.21934314,0.0285051,-0.0127119,5.92462312,0.225,-0.97747597,,1.0,-0.40732276,-0.09,-0.11878686,1.0,0.02493524,-4.0,-0.88992031,0.12882363,-0.87538064,-0.05147273,-0.00078531,0.0,0.0,-1.0,0.0,-1.00042099,0.0,,0.54831401,-0.61039326,0.0,0.0,0.97312277,-0.30018943,1.05856435,0.77381402,0.0,0.73766816,0.33333333,-0.29063901,1.0,-1.0,-0.48817089,0.0,0.79207921
000423.XSHE,0.17446749,0.29963807,-0.47225694,-1.0,-0.83218529,-0.48282755,-0.6,-0.93621804,0.6,0.99383235,0.39727125,-0.6,-0.64311747,-0.06758231,-1.60560577,-0.50658817,-0.48928675,-0.80599944,-1.31875526,-0.20842006,-1.0,0.08393922,-0.44,-3.4,0.23577236,-0.372678,1.0,-0.00013306,0.83058361,0.00501168,-0.82223969,0.00514481,0.76205157,0.19259882,0.0,2.09119837,0.71965117,-0.22434093,-0.29803425,-0.51849182,-0.07756975,0.1387931,0.11875,-0.71595206,,1.0,-0.96294523,-0.6,-0.68706147,-0.6,-0.03074012,-0.52727273,-0.85771997,-0.25177251,-0.2715961,-0.26685611,-0.00016921,0.0,0.0,-1.0,-1.0,-1.97137244,-1.0,0.4,0.47260366,-0.98342697,-1.0,0.0,0.95661452,-1.7852243,0.96737764,0.67579967,-1.0,0.47477578,0.05555556,-0.94815022,0.0,-0.625,-0.42200036,-1.0,0.91514143
000425.XSHE,0.17446749,-0.70951101,-0.44069254,-0.88888889,-0.15554022,0.27211334,-0.41666667,-0.772127,-0.06,0.86150827,0.04541255,0.06,-0.58704794,0.04877431,-1.92612918,-0.42248388,-0.0271511,-0.05018223,-1.50546678,-0.04119412,1.0,-0.00409649,0.02,-0.12,0.88029156,-0.14359163,-1.0,0.00015811,1.16077441,0.07526955,-0.38627818,0.00578537,0.70936099,0.47350715,0.0,3.66063945,1.14800965,-0.27395986,-0.30219224,-0.00392632,-0.00938343,8.24011299,0.04375,-0.55765162,,1.0,-0.77869963,-0.06,-0.98651307,-0.06,0.00207233,-1.0,-0.926933,-0.67900212,-0.18510033,-0.43469237,-0.00058484,1.0,0.0,-1.0,0.0,-1.18682758,0.0,0.75,1.00208793,-0.87106742,-1.0,1.0,0.72271358,-0.59205942,0.99692713,0.81506783,0.0,0.69058296,0.08333333,-0.37696188,0.0,-0.625,0.12754777,-1.0,0.81967213
000503.XSHE,-0.40653027,-0.27144229,0.02539469,-0.44444444,-0.09509652,0.09936292,-1.0,-0.78336611,-0.46,0.18474909,0.21123311,0.46,-0.26436782,0.06089985,-1.52242179,-0.85365854,-0.02951416,-0.82786655,1.04737875,-0.12877024,-1.0,-0.06330316,0.0,-1.09,0.22091393,-0.92113237,-1.0,-0.00046459,1.5464927,0.07387487,0.83588479,0.00640628,0.53153027,0.60611158,0.00854492,2.80644335,1.12548619,-0.16438407,-0.28492701,-0.2526613,-0.0102382,0.27332602,0.28125,-0.54188725,,1.0,-0.15538889,-0.46,-0.61624965,1.0,0.02420185,-0.53333333,-0.8432013,-0.20315169,-0.24245064,-1.04717151,-0.00077987,0.0,0.0,-1.0,-1.0,-0.60580971,-1.0,0.5,1.77805404,-0.9375,0.0,1.0,0.82835894,-4.30759141,3.54125509,0.62205445,0.0,0.20936099,0.16666667,-0.7059167,1.0,-1.0,-0.33336608,0.0,0.93457944
000538.XSHE,0.17446749,-0.7799503,0.34611303,-1.0,-0.60579968,0.13355014,-0.55,-0.03849396,-3.23,0.00476591,0.64802749,-3.23,-0.50070087,0.03588809,-1.48001354,-0.31567143,-0.73961407,-0.99046818,-1.68292683,-0.49667922,1.0,-0.55948886,-2.31,-10.97,0.00448556,-0.56694671,1.0,-0.00066051,0.61010101,0.04599908,1.02385372,0.00407344,0.23472534,0.12952061,0.0,1.85602757,0.43549835,-0.72092617,-0.29576423,-0.16120742,-0.63790497,0.0115363,0.225,-0.65617274,,1.0,-0.97519206,1.0,-0.49312377,1.0,-0.01491449,-1.12707039,-0.72750419,-0.1752799,-0.7995821,-0.8019377,-0.00010457,0.0,0.0,-1.0,-1.0,-1.10464028,-1.0,0.86666667,0.39554438,-0.98651685,0.0,0.0,0.66949023,-2.24415102,0.67350967,0.77462634,0.0,,0.16666667,,0.0,,0.01111589,0.0,0.70381232
000553.XSHE,0.17446749,-0.75899471,0.07419777,-1.0,-0.61121497,-0.04341887,-1.0,-0.92694577,-0.3,0.33024951,0.60883934,-0.3,-0.90552285,-0.01418877,-2.10810993,-0.90243902,-0.42818947,-0.1365293,1.25343426,-0.37421551,-1.0,-0.09599847,-0.06,-1.12,0.88029156,-0.94491118,-1.0,4.394e-05,1.18714927,0.03694402,1.28798011,0.00584476,0.54610426,0.23885618,0.00402832,2.15419717,0.57521412,-0.38747527,-0.72419082,-0.12291878,-0.01743957,0.42723214,0.35,-0.76817012,,1.0,-0.82223927,-0.3,-0.87061465,-0.3,0.00458649,-0.57692308,-0.9012112,-0.77688737,-0.72758345,-0.14293843,-0.00043999,0.0,0.0,-1.0,-1.0,-1.66661989,-1.0,0.66666667,0.53208203,-0.87668539,-1.0,1.0,0.96034168,-1.11293457,0.93943167,0.63189928,-1.0,0.5,0.16666667,-0.78139013,1.0,-0.125,-0.23007656,-1.0,0.83665339
000568.XSHE,0.17446749,-0.37928603,-0.55371052,-0.88888889,-0.91307606,-0.24306704,-0.55,-0.04327058,-1.08,0.04401458,0.92521068,1.08,-0.47743202,-0.04486343,-1.42728412,-0.36276983,-0.54967345,-0.88309504,-1.41911971,-0.50811252,1.0,1.08636449,-0.14,-8.15,0.01597981,-0.48038446,-1.0,-0.00052874,0.84882155,0.05753652,1.1302821,0.00524176,0.64728139,0.44729465,0.00341797,1.62674676,0.64494202,-0.33242047,-0.25896345,-0.63750911,-0.09558088,0.02064812,0.325,-0.17940272,,1.0,-0.88961081,1.0,-0.73953358,1.0,0.0,-3.8712406,-0.78763011,0.60877972,-0.00575691,-0.57793238,-0.00044325,0.0,0.0,0.0,-1.0,-1.89278698,-1.0,0.25,1.42909109,-0.9375,-1.0,1.0,0.96615539,-8.28550646,0.76231667,0.83870981,-1.0,0.48290359,0.16666667,-0.92656951,0.0,-0.5,-0.24704856,-1.0,0.42348955
000625.XSHE,0.17446749,-0.40853786,-0.2424892,-0.88888889,-0.74651431,0.38355317,-1.0,-0.89463332,-0.18,0.51065321,0.06218059,-0.18,-0.70507429,0.19129243,-1.30040148,-0.56574152,-0.29212665,-0.02859546,-1.29408466,-0.00494789,-1.0,-0.01851878,0.03,-2.02,0.88029156,-0.80687153,-1.0,-0.00023627,0.50970819,0.04659558,-0.65247972,0.00597057,0.31950673,0.60078497,0.01879883,2.45992748,1.31541107,-0.64082326,-0.22234133,-0.16458173,0.00841795,0.2553916,0.05,-0.67373543,,1.0,-0.73497241,-0.18,-0.9468952,-0.18,0.00809083,-1.8,-0.8650762,-0.14475336,-0.7003142,-0.22936571,-0.00056056,0.0,-1.0,0.0,-1.0,-1.87987651,-1.0,0.73333333,2.16877297,-0.80168539,-1.0,1.0,0.9577795,-3.64515312,0.90412109,0.85878174,-1.0,0.05241031,0.83333333,-0.84156991,1.0,-1.0,-0.12012564,0.0,0.64516129
000627.XSHE,-0.26933857,-0.03056387,-0.77566789,-0.77777778,-0.58179348,-0.52368344,-0.125,-0.59988761,-0.15,0.58466498,0.06605484,0.15,-0.1418559,-0.07006929,-1.04335408,-0.58116064,-0.04482662,-0.04485562,-1.41211102,-0.06269363,1.0,-0.0055173,-0.02,-0.68,0.39192599,-0.89803603,-1.0,-0.00043272,1.02755331,0.28056093,-0.18110778,0.00586655,0.37191704,0.61900757,0.0,2.95397257,1.20344382,-0.50587819,-0.40317712,-0.23294341,0.03103959,0.57189811,0.325,-0.92916761,,1.0,-0.29251599,-0.15,-0.88676595,-0.15,0.01497449,-0.16071429,-0.77792569,0.4585307,-0.16922387,-2.88355584,-0.00043341,0.0,0.0,-1.0,0.0,-1.04228646,0.0,0.75,0.42771297,-0.9375,-1.0,0.0,0.75511559,-1.4093039,0.95286396,0.65596051,-1.0,0.29063901,0.44444444,,0.0,-0.375,0.38373339,-1.0,0.55350554
000630.XSHE,0.17446749,0.20693669,-0.22295577,-1.0,-0.1260155,-0.39532267,-1.0,-0.66619837,-0.03,0.93215587,0.05985348,0.03,-0.57022708,-0.07529427,-2.10092829,-0.40818615,-0.04316682,-0.22988506,1.48219793,-0.01072887,-1.0,0.00109924,0.0,-0.06,0.88029156,0.13867505,-1.0,-0.0002921,0.6020202,0.0394631,-0.30496354,0.00605207,0.56908632,0.9432296,0.00579834,2.68605967,1.736044,-0.30599301,-1.02738537,-0.00455766,-0.00257667,63.02083333,0.13125,0.07947481,,1.0,-0.74050949,-0.03,-0.88212181,-0.03,0.00793103,-2.0,-0.90437978,-0.72364266,-0.00273981,-0.02714876,-0.00097003,1.0,-1.0,0.0,0.0,-1.64107961,0.0,1.0,0.95154472,-0.82808989,0.0,0.0,0.31820646,-0.01572555,0.98403444,0.39053481,0.0,0.5,0.41666667,-0.17656951,0.0,-1.0,-0.10085048,0.0,0.97560976
000651.XSHE,0.17446749,-0.04045318,-0.23880158,-1.0,-0.2173232,-0.00588684,-1.0,-0.94886204,-0.21,0.4496776,0.03689829,0.21,-0.49761705,-0.0002543,-1.24948963,-0.3019344,-0.00313176,-0.19932717,-1.61536305,-0.97453955,-1.0,0.99033066,-1.3,-6.28,0.0123353,-0.58387421,-1.0,0.00028296,0.80897868,0.04770753,1.05442349,0.00478623,0.97617713,0.58480516,0.0,3.0450556,1.45121008,-0.02269802,-0.19817902,-0.34329056,0.06360441,0.80097645,0.1,-0.07801466,,-0.21,-0.97224123,-0.21,-0.92549902,-0.21,-0.16250182,0.19457245,-0.46382412,0.27873488,-0.74431235,-0.02595012,0.000511,0.0,0.0,-1.0,-1.0,-1.15740481,-1.0,1.0,,-0.99129213,-1.0,1.0,0.98537432,-0.10383529,0.61851795,0.9354511,0.0,0.48234305,0.16666667,-0.99127358,1.0,-0.53846154,0.35197321,-1.0,-0.55634807
000661.XSHE,0.17446749,-0.50428972,0.01007508,-1.0,-0.01848739,-0.35157931,-0.5,-0.00168587,-8.82,0.0005607,0.81769716,-8.82,-0.50182226,-0.17140108,-1.424204,-0.31679282,-0.87918713,-0.99971965,-1.92570788,-0.04806948,1.0,-0.01595796,-6.52,-33.36,0.00140174,-0.9258201,1.0,-0.00157325,0.60505051,0.04259455,1.08454962,-0.00052859,0.0933296,0.23549201,0.0,2.85751301,0.10347713,-0.85407911,-1.69269831,-0.85172114,-1.11824134,0.00084104,0.35625,-0.93014719,,1.0,-0.99000307,1.0,-0.76985686,1.0,-1.19875245,-4.26226697,-0.70573263,-0.78036127,-0.21720497,-3.18615841,6.572e-05,0.0,0.0,-1.0,-1.0,-0.91982412,-1.0,0.73333333,0.5293517,-0.95955056,-1.0,0.0,0.07531303,-9.69333252,0.06438785,0.52755314,-1.0,0.41157511,0.05555556,-0.99495516,0.0,-0.875,0.17754903,-1.0,0.88664422
000671.XSHE,-0.19758969,-0.83557398,-0.42300349,-0.88888889,-0.30142207,-0.27850389,-0.96666667,-0.88142737,-0.04,0.91141015,0.03234475,0.04,-0.81356883,-0.01023394,-1.92219197,-0.67984301,-0.02137351,-0.27978694,-1.29716849,-0.27169073,-1.0,-0.04509269,0.06,-0.8,0.35043454,-0.94561086,-1.0,0.00040153,0.46523569,0.09496205,1.35311604,0.00570617,0.96244395,0.96327446,0.00732422,3.87198677,1.89556645,-0.03332947,-0.86890624,-0.31163813,0.00992964,1.98367347,0.075,-0.25627689,,-0.04,-0.40612519,-0.04,-0.95534962,-0.04,-0.00379927,-2.41666667,-0.64846513,-0.59666536,-0.20160083,-0.03886445,-0.00027966,0.0,-1.0,-1.0,-1.0,-1.94274488,0.0,0.86666667,0.62849265,-0.94775281,-1.0,1.0,0.36660277,-0.86676857,0.93706037,0.8664625,0.0,0.06810538,0.11111111,-0.84445067,0.0,-1.0,-0.21178538,-1.0,-0.15706806
000703.XSHE,0.17446749,-0.67378167,0.25544773,-0.88888889,-0.02410817,0.25784354,-1.0,-0.89182355,0.05,0.97504906,0.25639825,0.05,-0.89823381,0.02444632,-1.80463411,-0.81497056,-0.0084613,-0.04008971,1.59657976,-0.35944994,-1.0,0.16072691,-0.25,-1.69,0.22652089,-0.95971487,-1.0,0.00031271,1.10578002,0.00389633,1.21217144,0.00515914,0.95992152,0.96860107,0.00793457,2.1677306,1.18608286,-0.03443162,-0.18287606,-0.1882784,0.0264904,1.33679354,0.04375,-0.39152283,,1.0,-0.80135131,-0.05,-0.85710267,-0.05,0.00084553,3.88888889,-0.20466543,-0.26577549,-0.21775159,0.04370666,0.00028216,0.0,0.0,-1.0,-1.0,-1.7485733,-1.0,1.0,0.44561193,-0.95646067,-1.0,0.0,0.11276416,0.62974273,0.92238166,0.66397067,0.0,0.5,0.16666667,-0.93870438,0.0,-0.26923077,0.38247352,-1.0,-0.29850746
