code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,-0.1276435,0.36077498,-0.12668937,-0.22222222,-0.28389079,-0.58904041,-1.0,-0.84481453,0.07,0.53248961,0.02084718,0.07,-0.38005289,-0.09839602,-0.72010882,-0.27993955,-0.06330532,-0.28258406,1.12051379,-0.2653139,1.0,0.00264618,0.0,-0.18,0.46769928,-0.39528471,1.0,-0.00046981,1.22871737,0.10348338,-0.50121647,0.00712683,0.57854985,0.07782395,0.31219482,3.87629295,0.95967664,-0.12943168,-0.62702985,-0.01830905,0.01706424,53.5625,0.1,-0.327992,,1.0,-0.77020625,0.07,-0.44478646,0.07,0.0,2.4,-0.27264438,-0.11736141,-0.00741928,0.00319334,0.00054111,0.0,0.0,-1.0,-1.0,-1.16089329,-1.0,1.0,24.88855308,-0.83811711,-1.0,1.0,0.95602494,0.03126572,1.66408344,0.85543382,-1.0,0.41729607,0.16666667,-0.6043023,1.0,-0.125,0.25196252,0.0,-0.74074074
000156.XSHE,-0.1276435,0.06165384,-0.29327834,-0.33333333,-0.06895017,-0.64558381,-1.0,-0.18168055,0.43,0.78938421,0.42523215,0.43,-0.25311674,-0.32181597,-0.87176263,-0.34114091,-0.02761689,-0.54514545,1.03626747,-0.21236905,1.0,0.08353187,0.0,-0.86,0.73706082,-0.7484552,1.0,0.00015217,1.74782444,0.09750224,0.13090775,0.00889773,0.66880665,0.53494522,0.1373291,3.06875138,1.45918153,-0.1017377,-0.72534802,-0.46810859,0.02673642,1.20056818,0.1,-0.69939849,,1.0,-0.19717005,1.0,-0.77183532,1.0,0.05156177,0.95824176,-0.4260821,-0.00372586,-0.06378592,0.07047642,-0.00023199,1.0,-1.0,-1.0,-1.0,-0.46548661,-1.0,1.0,3.60818177,-0.8125,-1.0,0.0,0.90339852,0.22875886,153.36645979,0.4920385,-1.0,0.5,0.16666667,-0.36518127,1.0,-0.25,-0.21150091,-1.0,-0.58737151
000157.XSHE,-0.1276435,0.18173917,-0.30871805,-1.0,-0.32930285,-0.39377994,-1.0,-0.85654807,0.02,0.48923309,0.07946384,0.02,-0.36796373,-0.12039606,-1.09192447,-0.23384964,-0.17600543,-0.20551568,1.11598036,-0.23456383,-1.0,-0.00022357,0.0,-0.15,0.24820552,-0.76094948,1.0,-0.00021427,1.00431328,0.10945366,-0.52492243,0.00827642,0.32817221,0.54816774,0.37353516,2.72884877,1.04003207,-0.20625639,-0.56622386,-0.00324246,-0.00016877,19.37037037,0.48125,-0.48042262,,1.0,-0.83861624,0.02,-0.51250481,0.02,0.00293767,-2.33333333,-0.61456243,0.60054368,-0.14501009,-0.01101988,-0.00077448,1.0,-1.0,-1.0,0.0,-1.01325974,-1.0,0.25,1.01043271,-0.86452354,0.0,0.0,0.81419789,-0.00766929,1.34928285,0.69088365,0.0,0.5755287,0.16666667,-0.6043023,1.0,-0.75,-0.10939044,-1.0,-0.39215686
000166.XSHE,-0.1276435,-0.78679994,0.23198812,-1.0,-0.25309531,-0.55659394,-1.0,-0.78538986,0.05,0.40517567,0.0604301,0.05,-0.40536456,-0.21561179,-0.98946771,-0.23800529,-0.12822169,-0.41858708,1.09369097,-0.19021067,1.0,0.00866446,0.0,-0.45,0.38420854,-0.93558521,1.0,0.00043151,1.27828226,0.16733513,1.63335356,0.00781397,0.38293051,0.43690971,0.11947632,3.10652739,0.58780854,-0.1894546,-0.40097864,-0.03164546,0.00611385,6.33333333,0.35,-0.68691776,,1.0,-0.73461922,0.05,-0.22354752,0.05,0.00910616,0.9,-0.43393908,-0.28238954,-0.01670423,0.00806985,0.00031906,1.0,-1.0,-1.0,0.0,-1.61445248,-1.0,0.25,1.12672803,-0.875,0.0,0.0,0.9568717,0.0096863,2.45645605,0.61495753,0.0,0.76170695,0.77777778,-0.36518127,0.0,-0.23076923,0.6645313,0.0,-0.41322314
000333.XSHE,0.40370091,-0.45430076,-0.35704096,-1.0,-0.07349958,0.20557148,-1.0,-0.16994701,0.44,0.79297318,0.43979683,-0.44,-0.56932376,0.04265259,-1.57761546,-0.57007934,-0.01224746,-0.11673593,1.81715149,-0.03845984,-1.0,0.54463312,-0.2,-0.8,0.95579902,-0.80915478,-1.0,0.00071565,0.8332955,0.03545259,-0.77863234,0.00851717,0.42107251,0.39478655,0.19775391,2.55552171,0.81129842,-0.53336326,-0.50946245,-0.23175504,0.10890284,1.10371377,0.0625,-0.49288907,,1.0,-0.86055201,1.0,-0.51502472,1.0,0.0316479,0.04470588,-0.24566821,0.09912797,-0.00032969,0.30408649,0.00069914,0.0,-1.0,-1.0,-1.0,-1.96079178,0.0,0.66666667,0.33117151,-0.98201301,0.0,1.0,0.99863404,3.51209262,0.81743494,0.5194042,0.0,,0.08333333,,0.0,-0.375,0.05777734,0.0,-0.26143791
000338.XSHE,0.40370091,-0.76041549,-0.59362516,-1.0,-0.09131129,-0.32230018,-0.71666667,-0.91786525,0.13,0.59350208,0.34144239,-0.13,-0.91159804,-0.03179151,-1.45670706,-0.89157537,-0.14866487,-0.44503211,-1.21118247,-0.25811332,-1.0,-0.15465088,-0.14,-1.17,0.64639214,-0.88939059,-1.0,0.00063445,1.08115778,0.05338291,1.17567159,0.00743795,0.47583082,0.17831507,0.10620117,3.85480523,0.97567139,-0.49503116,-0.88902535,-0.201414,0.01239606,3.89215686,0.35,-0.89207978,,0.13,-0.32301247,0.13,-0.93950995,0.13,-0.00624707,30.66666667,-0.03329302,-0.9691854,-0.07837286,0.13968048,0.0007124,0.0,0.0,-1.0,0.0,-1.94784926,0.0,0.8,1.08809162,-0.95713739,0.0,1.0,0.99794654,2.97793683,0.76665045,0.98223817,0.0,0.15256798,0.44444444,-0.9612979,1.0,-0.5,0.67706294,-1.0,-0.34267913
000402.XSHE,0.32194109,-0.51029544,-0.65014219,-0.88888889,-0.6546935,-0.39921392,-1.0,-0.91445874,0.15,0.61390253,0.61713171,-0.15,-0.92746505,-0.09987892,-2.09239684,-0.92973177,-0.05790735,-0.36494144,-1.65054779,-0.0198998,-1.0,-0.03696752,0.26,-1.72,0.55610125,-0.96824584,-1.0,0.00052829,0.87888763,0.14772882,1.22566921,0.00661114,0.41276435,0.8005289,0.05603027,2.26844286,0.8418991,-0.55472715,-0.24168066,-0.34063837,0.07571973,0.87074031,0.09375,-0.73794371,,0.15,-0.75327012,0.15,-0.97532768,0.15,-0.00199773,-0.85375494,-0.58887945,-0.74102762,-0.05389355,-0.10985613,-0.00048425,0.0,0.0,-1.0,-1.0,-1.28194392,0.0,0.5,1.01785409,-0.94527363,-1.0,0.0,0.10159457,-2.10468361,0.67743261,0.83043445,-1.0,0.04758308,0.52777778,-0.93763217,0.0,-0.625,0.18063972,0.0,-0.243309
000413.XSHE,-0.1276435,,0.62425246,-0.22222222,-0.72313183,0.41534073,0.76666667,-0.07948524,0.26,0.20513789,0.00233208,0.26,-0.00188893,0.19495585,-1.08834721,-0.00188893,-0.41400125,-0.52927843,1.84775217,-0.01497143,1.0,-0.2008903,1.13,-4.61,0.94030978,-0.28842998,1.0,-0.00068172,1.07741203,0.27243895,1.91157378,0.00848671,0.55098187,0.40895353,0.36914063,2.96086384,0.57421694,-0.30505623,-0.0181769,0.10936417,-0.00397002,0.62770971,0.4,0.4382178,,1.0,,1.0,-0.51239985,1.0,-0.10771439,-2.45283019,-0.70022176,0.80245302,-0.00309137,-0.16603609,-0.00111201,0.0,0.0,0.0,-1.0,-0.66647634,-1.0,0.75,0.77431054,,0.0,1.0,0.82059891,-1.77111983,1029.5655735,0.76600672,-1.0,0.06759819,0.16666667,,0.0,-1.0,-0.16439393,0.0,-0.23142509
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.40370091,-0.34412178,-0.55916433,-1.0,-0.06188847,0.08185577,0.175,-0.49772899,0.63,0.85455232,1.5303896,-0.63,-0.70419343,0.01766427,-1.81716469,-0.70683793,-0.0209485,-0.07744617,1.74121647,-0.15312028,1.0,-0.06357634,-1.31,-13.44,0.91197582,-0.73854895,-1.0,0.00038339,1.03764661,0.03420783,-0.84257843,0.00763806,0.50415408,0.31280695,0.10528564,2.47669057,1.3018512,-0.44618894,-1.37294556,-0.16174821,0.03446336,0.96793117,0.275,-0.93509523,,1.0,-0.93512911,1.0,-0.73564093,1.0,0.39633094,-2.27203065,-0.41996594,-0.83077023,-0.01200367,0.3046403,-0.00017495,0.0,0.0,-1.0,-1.0,-1.06845578,-1.0,1.0,0.38320845,-0.9793341,0.0,1.0,0.96383062,1.06217233,0.83654935,0.73666613,0.0,0.43957704,0.30555556,-0.97611196,1.0,-1.0,0.69064258,0.0,-0.35202086
000425.XSHE,-0.1276435,-0.40032824,-0.45796942,-0.44444444,-0.2882722,-0.38815856,-1.0,-0.83156699,0.02,0.49225538,0.04919328,0.02,-0.38345297,-0.13760118,-1.67030579,-0.27616169,-0.0787445,-0.47147714,1.23649414,-0.20017203,1.0,0.00026869,0.0,-0.06,0.26293918,-0.72428597,-1.0,-0.00036163,1.20961029,0.15544737,-0.49354059,0.00843971,0.35800604,0.54514545,0.16845703,2.58779493,1.00941583,-0.19710231,-0.74479708,-0.00521916,0.00392009,80.28571429,0.1,-0.80573754,,1.0,-0.82114822,0.02,-0.8003043,0.02,0.00797884,0.5,-0.41320019,-0.28997989,-0.34538105,0.00219723,3.442e-05,1.0,-1.0,-1.0,0.0,-1.00145921,-1.0,0.25,1.96492355,-0.8568695,0.0,1.0,0.391411,0.00131223,1.43259556,0.35494007,-1.0,0.39123867,0.33333333,-0.6043023,1.0,-0.92307692,-0.22397708,-1.0,-0.39215686
000503.XSHE,-0.1276435,-0.13696612,-0.43346977,-0.22222222,-0.00186369,-0.12901351,0.83333333,-0.02233157,3.47,0.98564413,1.00574344,-3.47,-0.03777862,-0.00575344,-1.50490322,-0.0710238,-0.00254718,-0.01322252,1.86248583,-0.00802776,1.0,1.16752307,0.0,7.71,0.99848886,-0.17251639,1.0,9.839e-05,1.23163072,0.18194941,0.10636511,0.01039756,0.99018127,0.54476766,0.58410645,2.713969,1.42479756,-0.00312861,-0.72723624,-0.22495403,0.53106945,1.05875203,0.8,0.70470167,,1.0,0.07020511,1.0,-0.48920586,1.0,1.46962826,2.96473639,-0.31657471,0.65226542,-0.00065124,0.67840067,0.00050881,0.0,0.0,0.0,-1.0,-0.39271666,0.0,1.0,1.6386177,-1.0,0.0,1.0,0.88169196,5.97911846,1000000000000.0,0.76822608,0.0,0.22960725,0.5,-0.6043023,0.0,-0.375,0.07497182,-1.0,-0.78220484
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.1276435,0.00405759,0.04074774,-1.0,-0.20665628,-0.46537793,-1.0,-0.61847086,0.12,0.58689082,0.08205654,0.12,-0.3388742,-0.12768873,-1.39553844,-0.28976199,-0.0705087,-0.18247072,1.06082357,-0.22445996,1.0,0.00698346,0.0,-0.22,0.53154515,-0.97590007,1.0,-0.00033764,1.08963299,0.10032945,-0.35573685,0.00841061,0.60687311,0.50510011,0.32214355,2.62632547,1.10415268,-0.1207411,-0.60326062,-0.04640213,0.03335291,6.25649351,0.15,-0.73064396,,1.0,-0.58622883,0.12,-0.94497884,1.0,0.00719305,3.86666667,-0.19381556,-0.41678453,-0.05608005,0.05611779,0.00049266,1.0,-1.0,-1.0,-1.0,-0.95159244,0.0,0.30769231,0.28674278,-0.8125,0.0,1.0,0.91686603,0.06298589,2.7691737,0.46031219,-1.0,0.7734139,1.0,-0.36518127,1.0,-0.53846154,-0.23382774,-1.0,-0.70175439
000559.XSHE,-0.1276435,-0.44797138,-0.70578908,-0.22222222,-0.16265083,-0.63212813,-1.0,-0.29674489,0.35,0.15073668,0.18564004,0.35,-0.38458632,-0.2467832,-2.01423056,-0.38005289,-0.07875713,-0.6256139,1.42312051,-0.030868,1.0,0.16541064,0.0,-0.26,0.78579524,-0.875,-1.0,-0.00013304,1.67499054,0.16877324,2.35708879,0.00852092,0.60385196,0.63789195,0.10986328,3.01255527,1.46965636,-0.12166809,-0.37960649,-0.37129305,0.09212056,1.02716226,0.25,-0.07338145,,1.0,-0.22492117,1.0,-0.90670779,1.0,0.20823423,1.16190476,-0.35787151,-0.42747271,-0.05057711,-0.0233492,4.48e-05,1.0,0.0,0.0,-1.0,-1.04199975,0.0,1.0,2.62014173,-0.8125,-1.0,1.0,0.45542937,-0.0961809,46.27201312,0.99808924,0.0,0.99358006,0.16666667,-0.36518127,0.0,-0.375,0.03908211,0.0,-0.5856833
000568.XSHE,0.40370091,-0.54576358,-0.48012604,-1.0,-0.61468297,-0.43549323,-1.0,-0.98750946,0.9,0.90555346,0.85761812,-0.9,-0.23611636,-0.02649827,-2.24887914,-0.84737439,-0.00622093,-0.09935776,-1.82961844,-0.04536278,-1.0,0.30003941,0.0,0.21,0.92784284,-0.97501687,-1.0,0.00047014,0.8215664,0.03381311,0.06067347,0.00840394,0.73489426,0.42482055,0.18408203,3.16812289,1.03465628,-0.24442919,-1.12975304,-0.38624941,0.11414286,0.405522,0.05625,-0.603025,,1.0,-0.89101144,1.0,-0.55093476,1.0,-0.05460295,-1.26593407,-0.52613599,-0.06681346,-0.00138084,-0.18140761,7.912e-05,0.0,0.0,-1.0,-1.0,-1.81696485,0.0,1.0,0.60550549,-0.97818599,0.0,1.0,0.88725127,-0.99320519,0.97288565,0.68713432,0.0,,0.16666667,,0.0,-0.875,-0.17122697,0.0,-0.53606883
000623.XSHE,0.40370091,-0.62966747,-0.70299174,-1.0,-0.16932348,0.14711413,0.46666667,-0.76949281,0.55,0.83075179,0.46503073,-0.55,-0.91499811,0.02273986,-1.5914108,-0.89724216,-0.04308552,-0.02682282,1.31734039,-0.1094509,1.0,0.01864024,-0.42,-1.95,0.84888553,-0.76376262,-1.0,-8.842e-05,1.12334468,0.16577617,-0.40904214,0.0072324,0.56042296,0.26445032,0.28381348,1.86603644,1.17705172,-0.33868868,-0.49443877,-0.17330882,0.14604157,1.0075365,0.528125,-0.65234172,,1.0,-0.65488518,0.55,-0.86192469,0.55,0.08561844,2.78752437,-0.26125335,-0.87860144,-0.00510076,0.14875501,0.00060974,0.0,-1.0,-1.0,-1.0,-1.48813602,0.0,1.0,0.3545426,-0.8775354,-1.0,0.0,0.66947248,0.18263552,2.63026799,0.58933715,0.0,0.68995468,0.94444444,-0.90128307,1.0,-0.875,0.10042914,-1.0,-0.53097345
000625.XSHE,0.40370091,-0.33097379,-0.48834787,-1.0,-0.74080521,-0.30355974,-1.0,-0.81491294,0.08,0.53796751,0.17673202,-0.08,-0.82357386,-0.06057428,-2.27653111,-0.83830752,-0.0452189,-0.79712883,-1.53947866,-0.00176577,-1.0,-0.24462664,0.46,-2.99,0.44314318,-0.94884014,-1.0,0.00050192,1.02762013,0.04244808,1.09647259,0.00532357,0.11858006,0.54552323,0.09228516,2.13434683,0.32739423,-0.84266948,-0.76711819,-0.49273925,0.01942707,0.32469994,0.13125,-0.90131392,,1.0,-0.93151304,0.08,-0.87714613,1.0,-0.0091394,-3.06220096,-0.77651663,-0.73557371,-0.04074724,-0.17551016,-0.00077794,0.0,-1.0,-1.0,-1.0,-1.64192361,0.0,0.86666667,0.74986428,-0.98277842,0.0,1.0,0.91473361,-5.5648772,0.15135612,0.83048023,0.0,0.02454683,0.41666667,-0.95392749,1.0,-0.375,-0.06208289,-1.0,0.43383948
