code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.44013491,-0.81324064,-0.21642356,-0.55555556,-0.41468578,-0.2318278,-1.0,-0.61156463,0.07,0.71329733,0.00468776,-0.07,-0.62871622,-0.01639107,-2.26818659,-0.53648649,-0.0159374,-0.16587838,-1.47148161,-0.00488618,-1.0,0.01945906,0.0,-0.2,0.8083024,-0.8291562,-1.0,0.00039067,0.60755164,0.30074332,2.24192961,0.00686435,0.7682968,0.96418919,0.24438477,2.78956578,1.13163984,-0.1183289,-0.23659508,-0.03868776,0.01037768,1.10326797,0.1375,-0.6503909,,0.07,-0.41514403,0.07,-0.91432442,0.07,-0.00441849,-5.5,-0.34100467,-0.88264359,-0.0005358,-0.00320533,0.00040833,1.0,-1.0,0.0,0.0,-1.0050813,0.0,1.0,0.29015327,-0.375,-1.0,1.0,0.190293,-0.01315219,0.98450131,0.20165033,-1.0,0.98347386,0.33333333,-0.35799705,0.0,-1.0,-0.00202771,-1.0,-0.6557377
000002.XSHE,-0.44013491,-0.75192287,-0.32266245,-0.44444444,-0.56384634,0.17581597,-1.0,-0.93945578,0.09,0.7438407,0.02880591,-0.09,-0.84831081,0.03170159,-1.69763801,-0.81554054,-0.04979741,-0.40844595,-1.26223422,-0.00742709,-1.0,0.0881235,0.0,-0.67,0.76712791,-0.32444284,-1.0,-0.00046754,0.64060278,0.23713484,2.4275069,0.00694611,0.60910624,0.99189189,0.06958008,3.94950481,1.05895662,-0.14712398,-0.87988173,-0.14545514,0.00093919,0.21501014,0.06875,-0.61103435,,0.09,-0.66790986,0.09,-0.91803279,0.09,-0.01283024,-1.10897436,-0.7627103,-0.09630961,-0.00591159,-0.06643766,-0.00080953,1.0,-1.0,0.0,-1.0,-1.25609756,0.0,1.0,0.42049578,-0.38613188,-1.0,1.0,0.65262296,-0.18957362,1.04401963,0.35527027,-1.0,0.93254637,0.11111111,-0.68197709,1.0,-1.0,-0.17742481,0.0,0.05847953
000008.XSHE,-0.47858347,-0.0991224,0.10860039,-0.44444444,-0.26216085,-0.6777845,-1.0,-0.81394558,-0.02,0.40752616,0.73234791,-0.02,-0.63209459,-0.44253183,-1.01205053,-0.26959459,-0.2617898,-0.38141892,-1.07154911,-0.03190556,-1.0,0.25911353,0.0,-0.09,0.45393183,-0.21004201,1.0,-0.00035947,0.72336607,0.02297945,2.5697919,0.0073496,0.4688027,0.92939189,0.04464722,1.21399202,1.33491239,-0.27105574,-0.30750697,-0.15780716,-0.0172575,1.79532164,0.0875,-0.41223083,,-0.02,-0.28577965,-0.02,-0.54871795,-0.02,0.00888289,-0.04761905,-0.58793605,-0.69108407,-0.00668476,0.00555467,-0.00091675,1.0,0.0,0.0,0.0,-1.4854336,-1.0,0.75,0.15370746,-0.31917063,-1.0,0.0,0.40759142,0.02119718,1.01609836,0.83448009,0.0,0.5,0.22222222,-0.33411937,0.0,-0.69230769,0.06252112,-1.0,0.1986755
000009.XSHE,-0.21045531,0.27103613,-0.1639928,-0.11111111,-0.14584884,-0.08260068,-1.0,-0.54931973,0.04,0.64157948,0.10567932,-0.04,-0.52871622,-0.03487336,-2.26995136,-0.53277027,-0.01835212,-0.42364865,1.21262234,-0.10950351,-1.0,-0.35472171,0.0,-0.15,0.77050287,-0.08908708,-1.0,-0.00039716,0.97175753,0.11542578,2.40970257,0.00696305,0.78482293,0.23378378,0.05395508,2.44593274,0.9490281,-0.05069857,-0.85270221,-0.04586216,-0.0020865,2.6434635,0.05,0.33321486,,1.0,-0.1670077,0.04,-0.91669489,0.04,0.02834965,-0.25,-0.29307767,-0.34079388,-0.02298115,0.04576509,3.72e-06,1.0,0.0,0.0,0.0,-0.64227642,0.0,1.0,6.54386924,-0.25900748,-1.0,1.0,0.79630643,0.0960035,0.98387946,0.96589909,-1.0,0.5,0.38888889,-0.33813296,1.0,-1.0,0.48428523,0.0,-0.28368794
000027.XSHE,-0.21045531,0.7576004,-0.61580853,-0.55555556,-0.2245472,-0.09010607,-1.0,-0.57721088,0.03,0.60327371,0.74964383,-0.03,-0.14391892,-0.0263673,-1.21447063,-0.30168919,-0.07481609,-0.38513514,1.48700641,-0.0349943,-1.0,-0.02971849,0.0,-0.16,0.70131623,-0.08703883,1.0,-0.00040188,0.8471385,0.1118193,2.15587621,0.00642426,0.63355818,0.36486486,0.12554932,2.66919697,0.76964484,-0.08628277,-0.9331621,-0.00063308,0.00875088,3.94293478,0.1125,-0.08043912,,0.03,-0.17555695,0.03,-0.45630738,0.03,0.0883942,2.33333333,-0.23076923,0.34109306,-0.05095753,0.03734813,-4.446e-05,1.0,-1.0,-1.0,0.0,-1.45867209,0.0,0.5,0.00870189,-0.35452073,-1.0,0.0,0.09600629,0.222633,1.0,0.50127313,0.0,0.5,0.11111111,-0.39345403,0.0,-1.0,-0.00675904,-1.0,0.0
000039.XSHE,0.23878583,-0.54888793,-0.3173994,-0.77777778,-0.53107548,-0.12433416,-0.88333333,-0.91462585,-0.81,0.03779953,0.94340716,-0.81,-0.9652027,-0.1072992,-2.38912911,-0.96385135,-0.7859932,-0.90675676,-1.66486669,-0.09696528,-1.0,-0.20473828,-1.63,-1.02,0.01687479,-0.15724273,-1.0,-0.00022451,0.38896038,0.19365694,1.84280737,0.00648783,0.02394604,0.02804054,0.0,2.03594795,0.83226357,-0.91283524,-1.31980782,-0.52920124,-0.00597482,0.1447597,0.125,-0.85596703,,-0.81,0.53778586,-0.81,-0.99214481,-0.81,0.16949038,-3.47460317,-0.42295009,-0.86776104,-0.67800328,-0.14355668,-0.00060552,0.0,-1.0,-1.0,-1.0,-1.80318428,-1.0,0.5,1.04406446,-0.8096533,-1.0,0.0,0.86013629,-0.07075164,1.0,0.80465795,-1.0,0.09679595,0.11111111,-0.76627319,1.0,-0.75,0.34099358,-1.0,0.51502146
000060.XSHE,-0.21045531,0.60861475,0.19110059,-0.55555556,-0.18906478,-0.50707072,-1.0,-0.44591837,0.02,0.56969288,0.3191064,-0.02,-0.53513514,-0.25730923,-1.73300805,-0.44087838,-0.0406833,-0.17668919,1.4559568,-0.07044098,-1.0,0.07545289,0.0,-0.22,0.7117786,-0.22116293,-1.0,-0.00036164,0.96058246,0.12515647,2.09830005,0.00628185,0.63355818,0.25709459,0.05554199,1.94893916,1.22936048,-0.08628277,-0.12495152,-0.06269384,-0.00838951,1.95833333,0.1375,0.15309171,,0.02,-0.13750032,0.02,-0.80040802,0.02,0.09648397,-3.0,-0.25,-0.2085325,-0.09617297,0.35917912,0.00025768,1.0,0.0,0.0,0.0,-1.41802168,0.0,0.66666667,25.56887066,-0.33514616,0.0,1.0,0.90877651,0.06693244,1.0,0.94597723,-1.0,0.5,0.05555556,,1.0,-0.375,-0.58786752,0.0,0.0
000061.XSHE,0.23878583,0.50884746,0.04101098,-0.33333333,-0.17084309,-0.09456199,-1.0,-0.7829932,-0.07,0.71329733,0.19839396,0.07,-0.08783784,-0.04648125,-1.49285151,-0.61993243,-0.02595319,-0.64898649,1.06007425,-0.05632173,-1.0,0.21569723,0.0,-0.27,0.33142086,0.11111111,1.0,-0.00039169,1.24219438,0.02899737,2.2869236,0.00743956,0.30286678,0.73682432,0.01611328,2.71616809,0.39842418,-0.16407611,-0.26609734,-0.00024756,-0.01380027,1.6508344,0.05,0.09605745,,-0.07,-0.01768173,-0.07,-0.38232306,-0.07,0.02654472,-0.57575758,-0.45705537,0.69579549,-0.30814367,0.02600324,-0.00038789,1.0,-1.0,0.0,0.0,-1.00067751,0.0,0.25,1.87746826,-0.29231815,-1.0,1.0,0.95774059,0.0107274,0.98624627,0.4137692,0.0,0.5,0.05555556,-0.48658219,1.0,-1.0,-0.12284556,0.0,0.34632035
000063.XSHE,0.23878583,-0.67942426,-0.49890146,-1.0,-0.7949941,-0.29358406,-0.93333333,-0.93401361,-0.03,0.39908876,0.70263718,0.03,-0.89763514,-0.14788453,-2.15580268,-0.88006757,-0.04175157,-0.85067568,-1.79277759,-0.05751949,-1.0,0.08416994,-1.51,-1.73,0.17516031,-0.84270097,-1.0,0.00036393,0.50870301,0.03922783,1.34065778,0.00645393,0.4613828,0.06351351,0.01812744,2.98458025,0.59303908,-0.50387244,-0.40988199,-0.59292126,0.04013516,0.18628454,0.1125,-0.90919277,,-0.03,-0.62965305,-0.03,-0.94367153,-0.03,0.04332906,-0.61873638,-0.52870923,-0.71996104,-0.6181524,-0.06299214,-0.00060135,0.0,-1.0,-1.0,0.0,-1.90074526,0.0,1.0,0.07518612,-0.89904827,-1.0,0.0,0.26641953,-0.63931245,0.85704621,0.31873377,-1.0,0.12242833,0.33333333,-0.83338954,0.0,-0.875,-0.01926326,-1.0,0.15968064
000069.XSHE,0.23878583,-0.56044054,-0.7152266,-0.77777778,-0.54268887,-0.55885755,-0.89166667,-0.8047619,0.14,0.80610867,0.9473418,-0.14,-0.52905405,-0.22876104,-2.13777575,-0.48006757,-0.7323277,-0.62601351,-1.73641579,-0.05840976,-1.0,-0.03282067,-0.16,-0.27,0.10529868,-0.26434027,-1.0,-0.00052093,0.74050119,0.02736231,-0.19896012,0.0070372,0.19426644,0.02027027,0.00842285,2.40195873,0.56442997,-0.75360146,-0.37166837,-0.09572004,-0.0231137,0.91454273,0.11875,-0.80125443,,-0.14,-0.40960258,-0.14,-0.99761986,-0.14,0.05834965,0.11111111,-0.59771001,-0.83418582,-0.81120682,-0.02140242,-0.00069353,0.0,-1.0,-1.0,0.0,-0.91294038,-1.0,0.75,0.23504032,-0.63154317,-1.0,1.0,0.53724586,-0.38381343,0.97969173,0.96884098,-1.0,0.47892074,0.05555556,-0.43608769,0.0,-1.0,-0.1007097,-1.0,0.42704626
