code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000100.XSHE,0.22410436,-0.87582851,0.29742633,-0.88888889,-0.35254398,0.10801537,0.275,-0.73497268,0.06,0.38337227,0.75024747,-0.06,-0.18925234,0.05123159,-1.2673265,-0.15031153,-0.17007583,-0.47936137,1.15264798,-0.00789174,1.0,-0.00204995,0.0,-0.03,0.43808411,-0.76244374,1.0,0.00041789,1.8537203,0.07240082,0.04029401,0.00855598,0.47001558,0.07359813,0.49816895,2.8673092,0.83124228,-0.27974741,-0.6565375,-0.00497352,-0.00441188,12.4516129,0.2625,-0.87348992,,1.0,-0.08119206,0.06,-0.60625247,0.06,0.00166044,4.0,-0.17968138,-0.81357106,-0.00801077,0.10287398,0.00010869,1.0,0.0,0.0,0.0,-1.08313725,0.0,1.0,1.10976856,-0.3125,0.0,0.0,0.92216345,0.15728492,1.00695555,0.59046161,0.0,0.4326324,0.16666667,-0.32664632,1.0,-1.0,-0.00225237,0.0,-0.81967213
000156.XSHE,-0.35514019,-0.55765833,-0.80987997,-0.16666667,-0.03355415,-0.52513403,-1.0,-0.22209212,0.1,0.4517134,0.74424031,0.1,-0.38823988,-0.37708222,-0.85466348,-0.42640187,-0.15376318,-0.72858255,1.02102804,-0.17006124,-1.0,-0.16853826,0.0,-1.15,0.51168224,-0.49009803,-1.0,-2.93e-06,1.65037008,0.12792148,0.5161751,0.00882798,0.37694704,0.89369159,0.15075684,2.10600014,0.90042823,-0.16144438,-0.63451021,-0.37630221,-0.10349104,1.02214243,0.225,-0.44610321,,1.0,-0.28375662,1.0,-0.89115914,1.0,0.00192523,0.19298246,-0.29982906,0.64150011,-0.3316274,0.74335433,-0.00069043,0.0,0.0,-1.0,0.0,-0.29176471,0.0,0.53333333,13.18500425,-0.75,-1.0,1.0,0.76192181,0.72306591,1.28086725,0.96266873,0.0,0.5,0.52777778,-0.64910674,0.0,-0.5,0.24420494,0.0,-0.29806259
000157.XSHE,-0.35514019,-0.02106366,-0.89002993,-0.5,-0.30936563,0.08713289,-1.0,-0.54957065,0.02,0.28991433,0.07897205,0.02,-0.30607477,0.06490857,-2.10023397,-0.23325545,-0.02840294,-0.28309969,1.05880062,-0.00709334,-1.0,-0.00144504,0.0,-0.06,0.30646417,-0.968822,-1.0,1.643e-05,1.88410596,0.26511069,2.07122788,0.00874427,0.3415109,0.33138629,0.27685547,3.40728872,0.82190559,-0.0946753,-0.77480264,-0.00394192,-0.00018829,5.54929577,0.3,-0.92347757,,1.0,-0.02840131,0.02,-0.98698225,0.02,-0.00249533,,0.0,-0.94589064,-0.17698522,0.04820899,0.00041874,1.0,-1.0,-1.0,0.0,-0.90352941,-1.0,1.0,0.35769086,-0.9375,-1.0,1.0,0.19425128,0.0368202,1.11622771,0.68392102,-1.0,0.54633956,0.16666667,-0.09657321,1.0,-0.84615385,-0.38002603,-1.0,-0.78431373
000166.XSHE,0.43107477,-0.12738857,-0.0956235,-0.44444444,-0.14013839,0.32567172,0.41666667,-0.43481655,-0.09,0.14797508,1.11044193,-0.09,-0.60786604,0.29422056,-1.66648861,-0.73442368,-0.51993128,-0.80529595,1.09852025,-0.02081816,1.0,-0.17983802,-0.34,-0.75,0.07359813,-0.35546049,1.0,0.00044871,1.72945072,0.01080822,-0.0068451,0.00900475,0.09228972,0.16588785,0.01647949,2.28078057,0.61643515,-0.67612407,-0.69294572,-0.06220917,0.01433805,1.86654804,0.225,-0.87154479,,1.0,0.27336599,-0.09,-0.74784314,1.0,0.00772586,-8.42857143,-0.17193773,-0.55418948,-0.1446178,0.36371187,8.784e-05,1.0,-1.0,-1.0,0.0,-1.2227451,-1.0,0.4,3.21111677,-0.38388998,0.0,0.0,0.55659853,0.14061592,0.97637018,0.79757333,0.0,0.5,0.55555556,-0.53389768,1.0,-0.5,0.07541843,-1.0,0.17902813
000333.XSHE,0.22410436,-0.28673889,-0.06369932,-0.55555556,-0.22398927,-0.40782049,-0.13333333,-0.11904762,0.24,0.63415109,0.67190806,-0.24,-0.37772586,-0.29586043,-2.18768215,-0.44119938,-0.03326049,-0.24182243,-1.81580997,-0.13025422,-1.0,0.29652091,-0.25,-0.36,0.74805296,-0.94491118,1.0,0.00051946,1.1077912,0.07977481,1.50798066,0.00810375,0.39524922,0.20989097,0.13476563,3.09861085,0.74506638,-0.38940583,-1.20700039,-0.45521419,-0.04439086,0.82462494,0.225,-0.62700036,,1.0,-0.32950442,1.0,-0.44675835,1.0,-0.00603115,4.36681887,-0.18360833,-0.22537292,-0.00251811,0.40272303,-6.737e-05,1.0,0.0,-1.0,0.0,-0.67607843,-1.0,0.93333333,0.37226136,-0.45383104,0.0,1.0,0.84339788,3.29352198,1.02955891,0.56211989,0.0,0.84579439,1.0,-0.46183801,1.0,-0.15384615,-0.53087113,-1.0,-0.51823417
000338.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000402.XSHE,0.22410436,0.57655904,-0.46848257,-0.33333333,-0.17000514,-0.02999003,-1.0,-0.35753318,0.06,0.37558411,0.50885388,0.06,-0.53894081,-0.0206707,-2.73665285,-0.59034268,-0.14176292,-0.75233645,1.63901869,-0.02028353,-1.0,0.10898506,0.0,-1.33,0.4232866,-0.02777778,1.0,-0.00044152,1.84631866,0.06894173,2.1972782,0.00703015,0.28971963,0.22644081,0.19995117,2.06490575,0.79536574,-0.2868416,-0.91887286,-0.05147616,-0.01302956,1.01079622,0.3375,-0.33189283,,1.0,-0.06608456,0.06,-0.92039216,1.0,0.00938318,-10.75,-0.21835588,0.5855209,-0.01964327,0.33353427,-0.00024834,1.0,0.0,0.0,0.0,-0.43176471,-1.0,0.25,2.72133114,-0.4375,-1.0,1.0,0.92240445,0.33340336,1.03245587,0.49169188,-1.0,0.5,0.22222222,-0.16121495,1.0,-0.76923077,0.16810055,0.0,-0.36649215
000413.XSHE,0.22410436,0.00931276,-0.47936882,-1.0,-0.35455244,-0.32903983,0.13333333,-0.3969555,0.29,0.67718069,0.72191167,-0.29,-0.58021807,-0.10878303,-2.0192463,-0.51596573,-0.06040238,-0.22663551,1.44781931,-0.13639695,-1.0,-0.07860206,-0.32,-2.41,0.85475078,-0.65659915,-1.0,0.00057879,1.41410206,0.07225186,-0.33291445,0.00788541,0.86954829,0.19080997,0.27612305,2.97595772,1.23859016,-0.08419585,-0.14506416,-0.17711645,0.00096146,2.18133803,0.16875,-0.76221381,,1.0,-0.17222243,1.0,-0.82196078,1.0,-0.04502804,5.5,-0.13174664,-0.65800768,-0.00522244,0.31386942,0.0006566,1.0,0.0,-1.0,0.0,-0.95098039,0.0,1.0,0.38759245,-0.60314342,-1.0,0.0,0.87754845,1.73624664,0.94553745,0.63276026,0.0,0.18457944,0.83333333,-0.71776522,1.0,-1.0,-0.07351846,-1.0,-0.88948787
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,0.22410436,0.31588215,0.07723106,-0.66666667,-0.07664561,0.08757508,-0.51666667,-0.8520687,1.09,0.92854361,0.82021022,-1.09,-0.44665109,0.03096502,-1.91125815,-0.4326324,-0.01675953,-0.22313084,-1.77959502,-0.10181199,-1.0,0.01444168,-2.28,-8.47,0.93146417,-0.88070485,-1.0,0.00098086,1.07771718,0.07494549,1.1038198,0.00536275,0.59852025,0.40576324,0.04602051,3.68068935,1.05248192,-0.35726919,-0.47664007,7.645e-05,0.24911634,0.9600652,0.6,-0.50011243,,-1.0,-0.85814519,1.09,-0.89098039,1.09,-0.8241028,63.98148148,-0.01701833,-0.32296239,-0.02720398,0.76911676,0.0002738,0.0,-1.0,-1.0,-1.0,-1.09764706,-1.0,0.6,2.32270478,-0.90019646,-1.0,0.0,0.06933603,1.29224838,0.82818025,0.98562297,0.0,0.5,0.16666667,-0.97175853,0.0,-1.0,0.07481082,0.0,-0.5609383
000425.XSHE,-0.35514019,-0.61017203,-0.02320121,-0.22222222,-0.27822269,0.04922705,-1.0,-0.66042155,0.0,0.24707944,0.75830934,0.0,-0.18886293,0.03927813,-1.70903528,-0.15459502,-0.15984147,-0.62071651,1.34462617,-0.00461094,-1.0,-0.01178738,0.0,-0.21,0.22975078,-0.63043478,1.0,-0.00036166,1.8905337,0.09120656,2.13734551,0.00837295,0.2211838,0.46066978,0.09265137,2.67117705,0.51855895,-0.26292121,-0.97557478,-0.0015185,-0.00010859,15.52380952,0.31875,-0.81553253,,1.0,-0.074952,0.0,-0.73911338,0.0,0.00347352,1.0,-0.20330026,-0.93519102,-0.65357979,0.09546745,0.00021136,1.0,0.0,0.0,0.0,-1.36509804,-1.0,0.75,1.53981664,-0.5,0.0,1.0,0.90377457,0.01804662,1.01436926,0.89200382,-1.0,0.43574766,0.16666667,-0.2572924,1.0,-0.76923077,0.06646282,0.0,-0.19607843
000503.XSHE,0.43107477,-0.50696297,0.56747575,-0.66666667,-0.83478755,0.13289703,-1.0,-0.75253708,-0.43,0.05315421,0.0637489,-0.43,-0.45443925,0.02178725,-1.57078081,-0.35124611,-0.62666648,-0.95755452,-1.51207165,-0.04495566,-1.0,0.49014099,-0.12,-23.24,0.04049844,-0.79793984,1.0,-0.00055444,1.07888586,0.13567912,-0.67334001,0.00695042,0.11915888,0.21690031,0.00476074,2.997628,0.57476727,-0.84931681,-1.19491978,-0.20628203,0.03846083,0.03275934,0.06875,-0.10476079,,1.0,-0.88927507,1.0,-0.52386588,1.0,0.06295794,-0.5657228,-0.61808979,-0.58006487,-0.55078318,-0.17156321,-0.0007361,0.0,-1.0,-1.0,-1.0,-1.42,-1.0,0.46666667,0.44436203,-0.92023576,0.0,1.0,0.41353716,-1.12625465,0.52046205,0.26088937,-1.0,0.5,0.30555556,-0.92006022,0.0,-0.38461538,-0.14370774,-1.0,0.21814007
000538.XSHE,-0.35514019,0.61137927,-0.24890086,-0.11111111,-0.05281726,-0.25135866,-1.0,-0.04839969,0.5,0.80626947,0.46521606,-0.5,-0.3415109,-0.16512541,-1.46761861,-0.4038162,-0.00358004,-0.15109034,1.73247664,-0.73165681,-1.0,0.62443524,-0.51,-7.23,0.71028037,-0.51227176,1.0,0.00041433,1.53135956,0.06974348,1.62062672,0.0086447,0.42211838,0.56775701,0.17089844,1.36317818,1.06577157,-0.14974698,-0.81119081,-0.207428,-0.0760084,0.9056,0.39375,0.26642032,,1.0,-0.47666829,1.0,-0.77921569,1.0,0.05217445,9.15972222,-0.08072586,0.00967096,-0.0029891,0.96129685,-0.00076098,0.0,-1.0,-1.0,-1.0,-0.92666667,0.0,0.25,0.42191757,-0.46679764,-1.0,1.0,0.66364344,0.19191489,1.67049971,0.70106034,0.0,0.70366044,0.5,-0.70185557,1.0,-0.875,0.07464114,0.0,-0.68010076
000540.XSHE,-0.35514019,0.38885813,-0.31618204,-0.22222222,-0.19095372,-0.42716948,-1.0,-0.54839969,0.02,0.28991433,0.24521246,0.02,-0.30179128,-0.33019136,-1.40157286,-0.31542056,-0.01667123,-0.6538162,1.03971963,-0.01179819,-1.0,-0.01184164,0.0,-0.07,0.31035826,-0.66212219,1.0,-2.385e-05,1.91643942,0.15924057,2.19970399,0.00870214,0.27453271,0.7790109,0.19775391,2.41047902,0.886208,-0.03660375,-0.46290831,-0.06112315,-0.00263979,1.65319865,0.35,-0.75575225,,1.0,-0.03847758,0.02,-0.9572549,0.02,0.00283178,,0.0,-0.482902,-0.37656309,0.09653503,8.08e-06,1.0,0.0,0.0,0.0,-0.43137255,0.0,0.75,1.20857221,-0.6875,0.0,1.0,0.72772305,0.11169475,1.10604654,0.63484425,-1.0,0.5,1.0,-0.05607477,1.0,-1.0,0.29150975,0.0,-0.56338028
000559.XSHE,0.22410436,-0.54171848,-0.10659118,-0.66666667,-0.3894222,0.01861911,0.11666667,-0.8657299,0.33,0.70560748,0.02998564,0.33,-0.43107477,0.00536532,-1.39959537,-0.36409657,-0.04442522,-0.23130841,1.54049844,-0.50500459,1.0,0.44405989,-0.09,-2.75,0.87577882,-0.95579158,-1.0,0.0005064,1.28184651,0.25649137,1.8895165,0.00815458,0.80685358,0.66647196,0.19116211,1.9791657,1.54402694,-0.07811522,-0.85222896,-0.42250522,0.06097536,0.8406187,0.45,-0.08348127,,0.33,-0.36562973,0.33,-0.92544379,0.33,0.01571262,2.8,-0.29523653,-0.84461558,-0.00134564,0.15952791,0.00056397,0.0,0.0,0.0,0.0,-1.22666667,0.0,1.0,0.6245758,-0.67858546,-1.0,1.0,0.51187229,1.81486269,1.1638302,0.62833422,0.0,0.28621495,0.5,-0.83278798,0.0,-1.0,0.48883086,-1.0,-0.63020214
000568.XSHE,0.22410436,-0.14437007,0.37586463,-1.0,-0.36999987,0.41786265,-1.0,-0.42310695,0.51,0.81152648,0.13916851,-0.51,-0.07476636,0.14042659,-1.11715845,-0.05334891,-0.01478337,-0.37383178,-1.86331776,-0.19256448,-1.0,0.32546724,-0.13,-8.52,0.83917445,-0.61237244,1.0,-0.00031277,1.09602649,0.06975766,1.13169211,0.00647185,0.62266355,0.84306854,0.03295898,3.39828605,0.987479,-0.31094722,-1.27126942,0.27012782,0.11302182,0.70432357,0.025,0.34588671,,0.51,-0.80295424,0.51,-0.59764244,0.51,-0.10446729,9.31476998,-0.10298575,-0.39885489,-0.02539675,0.21622349,0.00013148,0.0,0.0,0.0,0.0,-1.92784314,0.0,1.0,1.86380271,-0.88369352,0.0,1.0,0.99417583,1.05530462,0.64165378,0.98279482,0.0,0.60202492,0.80555556,-0.88434579,1.0,-1.0,0.96521168,0.0,-0.84099869
000623.XSHE,-0.35514019,-0.38015105,-0.30118973,-0.22222222,-0.06347716,0.14026823,0.43333333,-0.2704918,-0.05,0.17542835,1.24364088,-0.05,-0.51830218,0.1156339,-2.00113725,-0.6055296,-0.3954837,-0.47858255,1.40693146,-0.2564118,1.0,-0.39436078,-0.33,-2.19,0.10864486,-0.4203364,-1.0,9.842e-05,1.64004675,0.06444735,2.06646162,0.0075392,0.23461838,0.26168224,0.13183594,1.87777116,0.71736848,-0.40380574,-0.91052874,-0.09916603,-0.00626292,0.96487707,0.45,-0.85048121,,1.0,-0.36654445,1.0,-0.83601412,1.0,-0.0196729,29.83333333,-0.03047132,-0.73159275,-0.76961022,1.49386678,1.505e-05,0.0,-1.0,-1.0,-1.0,-1.42784314,-1.0,0.8,1.11649572,-0.5021611,0.0,0.0,0.64143749,0.85094809,1.08529165,0.5405247,0.0,0.5,0.52777778,-0.73598007,0.0,-1.0,-0.40492422,-1.0,-0.1490313
000625.XSHE,-0.35514019,-0.41075623,-0.18620048,-0.27777778,-0.21293587,-0.18780424,0.28333333,-0.47501952,-0.04,0.19158879,0.97327763,-0.04,-0.58722741,-0.15087233,-1.22685951,-0.43925234,-0.23491355,-0.5673676,1.49454829,-0.21120115,1.0,0.00210782,0.0,-0.31,0.13590343,-0.49009803,-1.0,9.608e-05,1.77113362,0.10910234,2.40792975,0.00735825,0.28582555,0.19158879,0.11108398,1.93646265,0.67450779,-0.28841333,-1.05638052,-0.05979501,-0.00631533,0.55972435,0.28125,-0.15433597,,1.0,-0.12653368,-0.04,-0.68722986,1.0,0.02433645,2.85714286,-0.20724563,-0.450989,-0.66601978,0.30519736,-6.492e-05,1.0,0.0,0.0,0.0,-1.26666667,0.0,0.75,0.86505777,-0.5625,-1.0,1.0,0.91143634,0.22941015,1.18256596,0.77086539,-1.0,,0.58333333,-0.45558152,1.0,-1.0,-0.2075857,-1.0,-0.49751244
000630.XSHE,-0.15965732,-0.36081707,-0.16977753,-0.33333333,-0.32546738,0.02215813,-1.0,-0.65495706,0.02,0.29984424,0.00420509,-0.02,-0.17367601,0.00539285,,-0.13161994,-0.01493641,-0.45054517,1.25038941,-0.00385028,-1.0,-0.0012606,0.0,-0.12,0.35864486,-0.76696499,1.0,0.00032083,1.86716011,0.26718637,0.11430229,0.00923058,0.48325545,0.30646417,0.19335938,3.05686773,1.1948596,-0.13391514,-0.50356813,-0.00327224,-0.00423619,39.33333333,0.1875,-0.78071384,,1.0,-0.08097741,0.02,-0.72235294,0.02,0.00020249,-1.5,-0.30902596,-0.34012686,-0.18378152,0.08049583,2.71e-05,1.0,0.0,0.0,0.0,-0.76,0.0,,0.56934195,-0.6875,0.0,1.0,0.57552516,0.37204615,1.01395948,0.85086919,-1.0,0.42873832,0.16666667,,1.0,,-0.60232041,-1.0,-0.56338028
000651.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
