code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000333.XSHE,0.18929504,-0.01568575,-0.17437788,-0.44444444,-0.02626131,0.16815419,-0.36666667,-0.22093023,-0.43,0.10858209,1.02275856,-0.43,-0.14781635,0.05711964,-1.55462844,-0.26539754,-0.16226691,-0.73758865,-1.75820896,-0.63455278,-1.0,0.10972614,-1.8,-1.11,0.01007463,-0.55618651,1.0,0.0004481,1.14205607,0.20071312,1.72518329,0.00809205,0.23610593,0.15229563,0.0,3.08655486,0.55664742,-0.57070595,-0.4400463,-0.35122701,-0.07153343,1.16243194,0.25,-0.13809553,,-0.43,-0.59113239,-0.43,-0.5731569,-0.43,0.6461194,2.25834658,-0.28078525,0.88094478,-0.19084651,0.6590598,0.00048508,1.0,-1.0,-1.0,0.0,-0.48306998,-1.0,0.5,0.45033038,-0.83785822,0.0,0.0,0.7563905,5.50486206,1.0,0.93972685,0.0,0.45691906,0.13888889,-0.81312943,0.0,-0.81818182,0.07823688,0.0,0.29798422
000338.XSHE,0.18929504,0.45316231,-0.3711936,-0.22222222,-0.03165381,0.50236693,0.0,-0.04463616,-0.03,0.52238806,1.40615548,-0.03,-0.16536021,0.12315124,-1.38730494,-0.43113102,-0.04200302,-0.02351624,0.0,-0.14206613,1.0,0.08126283,-0.26,-1.71,0.25858209,-0.43278921,1.0,1.929e-05,1.4128972,0.18657914,2.15530539,0.00786342,0.69787393,0.22807018,0.08496094,3.72080305,1.21753136,-0.02865899,-0.36745818,-0.03448996,0.01056556,2.80129241,0.4875,0.02597315,,1.0,0.26787031,-0.03,-0.51762031,-0.03,0.00139552,1.56190476,-0.35909445,-0.03094117,-0.69081004,0.037553,-0.00012515,0.0,0.0,0.0,0.0,-0.75507901,-1.0,0.5,11.47862026,-0.5625,0.0,1.0,0.97353374,0.62679049,0.95926412,0.82792795,-1.0,,0.16666667,,0.0,-0.625,-0.52748443,0.0,-0.03558719
000402.XSHE,-0.2767624,-0.65876389,-0.56659606,-0.88888889,-0.06613909,-0.8492671,-0.98333333,-0.44223556,0.58,0.96455224,1.00217776,-0.58,-0.97611049,-0.01967659,-2.34492877,-0.97237775,-0.00836833,-0.1881299,-1.76380597,-0.66899048,-1.0,-0.03193074,-1.38,-3.74,0.99141791,-0.96834189,-1.0,0.00092454,0.89551402,0.40197559,1.15105001,0.0062937,0.99850802,0.60619634,0.05865479,3.10064444,1.02884366,-0.00063685,-0.01057358,-0.83255896,0.12288729,2.32276119,0.2375,-0.89261081,,0.58,1.20524385,0.58,-0.94794417,0.58,-0.13695522,7.21578947,-0.14582781,-0.07778175,-0.00323012,0.24755807,0.00026939,1.0,0.0,-1.0,-1.0,-1.0910459,0.0,1.0,1.04213386,-0.94381599,-1.0,0.0,0.94368815,2.76313091,0.45072947,0.94989373,0.0,0.01641179,0.5,-0.84893696,1.0,-1.0,0.40374212,-1.0,-0.74074074
000413.XSHE,-0.2767624,0.2994937,0.32863625,-1.0,-0.23368612,-0.01137899,-0.76666667,-0.80795199,0.12,0.84514925,0.00270073,-0.12,-0.22359089,-0.00096951,-1.34406078,-0.18962299,-0.00239304,-0.85255692,-1.93022388,-0.00278144,-1.0,-0.92141848,-1.08,-0.59,0.98880597,-0.78278036,1.0,0.00018837,1.09271028,0.29908097,1.46663493,0.00772183,0.34800448,0.38260545,0.05615234,3.23079255,0.33421244,-0.22283257,-0.44766151,-0.14446268,-0.00216917,1.39458689,0.1875,0.18075839,,-1.0,-0.42941523,0.12,-0.89815164,0.12,-0.68292537,1.36342593,-0.40691643,-0.41239832,-0.03667924,0.05640978,0.00024566,1.0,0.0,0.0,-1.0,-1.05831452,0.0,0.5,1.64571569,-0.75980392,0.0,1.0,0.98488631,0.97968664,0.8931155,0.96124011,0.0,,0.19444444,,0.0,-0.5,0.11493455,0.0,0.17160686
000415.XSHE,-0.2767624,,-0.9723234,-1.0,-0.37265262,-0.85218525,-0.98333333,-0.49662416,0.2,0.89253731,0.00108721,-0.2,-0.99850691,-0.00063691,-1.19362671,-0.99888018,-0.00368016,-0.78723404,-1.33656716,-0.00470899,-1.0,,-0.15,-1.08,0.93992537,-1.0,1.0,0.00061444,0.76261682,0.78101644,1.72712806,0.0065789,0.84222305,0.83538634,0.10974121,4.64113924,1.7679521,-0.05400458,-0.17276721,-0.70521023,0.02147382,3.7268623,0.0625,-0.8479333,,0.2,,0.2,-0.30948795,0.2,0.0,,-0.34401623,-0.93778314,-0.00751128,0.02585242,0.00023549,1.0,0.0,-1.0,0.0,-0.67964635,0.0,1.0,,,0.0,1.0,0.94553812,0.59991684,0.60193614,0.9799232,-1.0,0.11339053,0.52777778,,0.0,-1.0,0.79243544,-1.0,-0.18450185
000423.XSHE,-0.2767624,-0.87567181,-0.07644277,-0.22222222,-0.0148419,-0.73864765,-0.86666667,-0.87134284,0.83,0.97649254,0.05139081,-0.83,-0.57260172,-0.02981089,-0.98936729,-0.39977604,-0.00211982,-0.52146323,-1.66865672,-0.03651182,1.0,-0.68042949,-1.29,-0.13,0.99029851,-0.58976782,-1.0,0.00122809,0.23925234,0.28081522,-0.02279389,0.00749382,0.92502797,0.83762598,0.09228516,2.88361344,1.36634471,-0.01336313,-0.2425773,-0.82267609,0.17572558,1.02404965,0.225,0.04267515,,-1.0,-0.90801919,0.83,-0.65671078,0.83,-0.69445299,15.004329,-0.06284197,-0.62090695,-0.02941719,0.73590511,0.00012924,0.0,0.0,0.0,-1.0,-1.96764485,0.0,0.33333333,12.95223318,-0.95625943,0.0,1.0,0.76236856,9.65019101,0.94320545,0.9971669,0.0,0.47034689,0.05555556,-0.95300261,0.0,-1.0,0.1295127,-1.0,-0.38688877
000425.XSHE,0.18929504,-0.5679708,0.46757856,-0.33333333,-0.05396952,-0.72669294,-0.93333333,-0.11290323,-0.01,0.58302239,0.01729493,0.01,-0.20754013,-0.0461651,-1.13097122,-0.19298246,-0.05743073,-0.58865248,-1.26529851,-0.00561993,-1.0,0.00096863,-0.09,-0.23,0.48246269,-0.53452248,1.0,0.00065207,1.02934579,0.34588208,2.49429843,0.00815821,0.65013055,0.91862635,0.0,3.67956049,1.45903107,-0.26153875,-0.35365781,-0.02962266,0.00298493,74.63636364,0.10625,-0.53714951,,-0.01,0.12024396,-0.01,-0.67750473,-0.01,-0.01469552,5.0,-0.14285714,-0.17829265,-0.52856427,0.02338463,0.00053199,1.0,-1.0,0.0,0.0,-1.27990971,0.0,0.86666667,1.87251036,-0.34162896,-1.0,1.0,0.59290195,0.31062571,0.99539424,0.99471493,-1.0,0.38716897,0.16666667,-0.03506154,1.0,-0.76923077,-0.0649187,-1.0,0.0
000503.XSHE,0.18929504,-0.2177356,0.73538563,-0.66666667,-0.86115523,0.30487259,-1.0,-0.98012003,-1.36,0.02742537,0.14911582,1.36,-0.2941396,0.26636476,-0.46376526,-0.15080254,-0.16047014,-0.97387085,-1.88955224,-0.01339704,-1.0,-0.32717744,-1.2,-1.89,0.01791045,-0.78571429,1.0,-0.00032864,1.06392523,0.10391937,-0.69471212,0.00734042,0.08392391,0.02276969,0.00854492,1.69860354,0.36943022,-0.68434579,-0.26973376,0.10978069,-0.35761961,0.04100946,0.21875,-0.11006232,,-1.0,-0.91426753,-1.36,-0.2063253,-1.36,-2.3722903,-0.19987982,-0.70877253,-0.30254167,-0.95603698,-0.42353265,-0.0008158,0.0,0.0,-1.0,-1.0,-1.44996238,-1.0,0.86666667,1.18627754,-0.88499246,0.0,0.0,0.83825504,-3.5829561,0.76086604,0.96239785,-1.0,0.30063409,0.27777778,-0.97500932,0.0,-0.61538462,0.51603128,-1.0,0.72552004
000538.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000540.XSHE,-0.2767624,-0.63588664,-0.13474652,-1.0,-0.2658636,-0.50978626,-0.96666667,-0.32408102,0.15,0.86884328,1.14457562,-0.15,-0.66554685,-0.09372752,-1.93232584,-0.65098918,-0.01577211,-0.40537514,-1.14179104,-0.06631186,-1.0,-0.09808778,-0.24,-1.06,0.92537313,-0.93933644,-1.0,0.00071456,0.78280374,0.36674486,1.61117899,0.007999,0.97090638,0.45203434,0.10595703,3.74286259,1.5622111,-0.01006217,-0.09753779,-0.42753833,0.03170274,4.76724138,0.225,-0.83506525,,0.15,0.21292534,0.15,-0.94341758,0.15,-0.0191791,3.86666667,-0.19435939,0.4605014,-0.01421085,0.02633621,0.00025357,0.0,0.0,-1.0,0.0,-1.53536494,0.0,0.75,1.8980294,-0.73529412,0.0,1.0,0.48921346,0.88143185,0.89644424,0.98974825,0.0,0.13204028,0.63888889,-0.52405819,0.0,-0.25,0.68168425,-1.0,-0.81871345
000559.XSHE,0.18929504,-0.27509006,-0.43965112,-0.55555556,-0.19867439,-0.62520972,-0.63333333,-0.59339835,-0.03,0.52238806,0.87080903,0.03,-0.73012318,-0.41704012,-0.9633455,-0.70138111,-0.07382111,-0.39790967,-1.20671642,-0.36716559,-1.0,0.04237841,-0.28,-1.22,0.32873134,-0.79681907,-1.0,-0.00050435,0.69719626,0.07902067,-0.2375397,0.00801925,0.83327117,0.83351997,0.06866455,2.62670701,1.73976167,-0.124781,-0.22922639,-0.53452758,0.00850045,1.32536894,0.4,-0.52558883,,-0.03,-0.26797327,-0.03,-0.88434097,-0.03,-0.08281343,0.42857143,-0.30028393,-0.82946744,-0.57241535,0.08631771,0.00035567,0.0,-1.0,0.0,-1.0,-0.79458239,0.0,1.0,0.07663777,-0.37368024,-1.0,0.0,0.73303349,1.27019868,0.99822932,0.32277904,-1.0,0.54569191,0.05555556,-0.76549029,1.0,-1.0,0.07802567,0.0,-0.37344398
000568.XSHE,-0.2767624,0.03094945,-0.53823207,-0.33333333,-0.01759491,-0.71730562,-0.5,-0.3252063,0.49,0.95354478,0.58160147,0.49,-0.58790594,-0.04101187,-1.46505873,-0.69988802,-0.01824676,-0.30384472,-1.7761194,-0.07488191,-1.0,-0.07503787,-1.48,-0.21,0.98395522,-0.80321933,-1.0,0.00017514,0.33196262,0.28199154,-0.01358124,0.00823699,0.94927266,0.43598358,0.08569336,3.30527222,1.15358808,-0.01744959,-0.15838007,-0.77221046,0.06978985,1.14559721,0.25,-0.32731607,,0.49,-0.62691053,0.49,-0.61596386,0.49,-0.47085448,7.71818182,-0.11349905,0.08790138,-0.02344648,1.80254708,0.00016541,0.0,-1.0,-1.0,-1.0,-1.35816403,0.0,1.0,3.62474089,-0.84954751,0.0,0.0,0.38490931,6.74545718,1.0,0.96960209,0.0,0.27638941,0.05555556,-0.91569269,0.0,-1.0,-0.20452818,-1.0,-0.31558185
000623.XSHE,-0.2767624,-0.92729769,-0.30333373,-0.77777778,-0.18263128,-0.29485273,-0.86666667,-0.54051013,0.03,0.74272388,0.65028554,-0.03,-0.40425532,-0.05266801,-2.08930406,-0.46621874,-0.02428455,-0.77528929,-1.41865672,-0.03069376,-1.0,0.03203979,-0.99,-3.33,0.82835821,-0.1871138,-1.0,0.00065062,1.18598131,0.26871362,1.23628022,0.00695501,0.69936591,0.24673386,0.05932617,3.36015618,1.11994821,-0.10278702,-0.017009,-0.68964061,0.01589733,0.97913769,0.375,-0.12041055,,0.03,-0.66231245,0.03,-0.98446381,0.03,-0.1730209,2.54166667,-0.24376756,-0.16978076,-0.12325755,0.07924966,0.00012811,0.0,0.0,-1.0,0.0,-1.87509406,-1.0,0.66666667,3.81585446,-0.87669683,-1.0,1.0,0.66413674,2.48495167,0.896215,0.99073434,0.0,0.5,0.05555556,-0.83998508,0.0,-0.76923077,0.33807653,0.0,-0.09063444
000625.XSHE,-0.2767624,-0.09714779,0.04958853,-0.44444444,-0.10343972,0.21262192,-1.0,-0.036009,0.11,0.83246269,0.19983508,-0.11,-0.13064576,0.02772984,-0.81053332,-0.05487122,-0.00547125,-0.26913027,-1.51641791,-0.06236358,-1.0,-0.50085265,-0.63,-3.0,0.9391791,-0.25,1.0,-0.0004058,0.89719626,0.19300446,2.02634648,0.00632936,0.84968295,0.58827921,0.14355469,4.12296476,1.11088208,-0.01745217,-1.10109326,-0.07935258,0.05312542,1.43931398,0.1375,0.56469173,,1.0,-0.31430146,1.0,-0.31588855,1.0,0.04668358,5.17741935,-0.15911765,-0.56600185,-0.00266429,0.09324274,0.00018293,0.0,0.0,0.0,0.0,-1.53386005,-1.0,0.66666667,0.91157277,-0.76131222,0.0,0.0,0.93747978,1.67714535,0.81602954,0.73002344,0.0,0.82058933,0.33333333,-0.62132921,0.0,-1.0,0.787936,0.0,-0.28132992
