code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.09755332,-0.18745596,-0.34597175,-1.0,-0.51274954,-0.32674835,-1.0,-0.62736444,-0.02,0.2791026,0.56692648,-0.02,-0.44130571,-0.25605563,-0.73345555,-0.24607659,-0.40730905,-0.22944131,1.46940697,-0.01944832,1.0,0.00875162,0.0,-0.48,0.19171635,-0.69751845,-1.0,0.00036943,0.71110412,0.09328517,-0.2253382,0.00674093,0.16373902,0.23132454,0.04699707,2.69104323,0.9751931,-0.6044698,-1.08968297,-0.00791659,0.00489124,1.72834646,0.7875,0.12515854,,-0.02,-0.6792806,-0.02,-0.62480178,-0.02,0.0,,-0.64974708,-0.54266246,-0.23500416,-0.14879343,-0.00074083,0.0,-1.0,-1.0,0.0,-1.4904492,-1.0,0.8,0.67553986,-0.8125,-1.0,1.0,0.81697977,-0.07134953,1.02424446,0.94364801,0.0,0.61668758,0.16666667,-0.34441656,1.0,-1.0,-0.28204908,0.0,0.49180328
000333.XSHE,0.4371079,-0.67202466,0.27725235,-1.0,-0.93995461,0.21384279,-1.0,-0.88965952,-0.58,0.04989018,0.81159713,0.58,-0.55492781,0.19252576,-2.09904,-0.37225361,-0.10677091,-0.96892655,-1.89614057,-0.02863296,-1.0,0.80730062,-0.64,-1.05,0.2406652,0.14744196,1.0,-0.00029942,0.85473419,0.02039663,1.04464369,0.00650863,0.07904642,0.1393597,0.00854492,1.62615046,0.56924051,-0.88832357,-1.36674911,-0.10120608,0.07873558,0.01059954,0.3,-0.25095192,,-0.58,-0.92747877,-0.58,-0.44500314,-0.58,-2.58524255,-0.66129032,-0.92730826,-0.10224912,-0.93297321,-0.5723838,-0.00063165,1.0,0.0,-1.0,-1.0,-1.61691856,-1.0,0.26666667,2.06293835,-0.90558889,-1.0,1.0,0.34372614,-6.59851732,0.71343581,0.94024552,-1.0,0.42314931,0.44444444,-0.98403186,0.0,-0.92307692,0.14555105,0.0,0.76761304
000338.XSHE,-0.09755332,-0.77750263,-0.46338044,-1.0,-0.61397292,-0.16915302,-1.0,-0.80800757,0.0,0.31722623,0.00028894,0.0,-0.43126177,-0.01680892,-1.05761497,-0.40301318,-0.19521068,-0.81763967,-1.88202071,-0.05665672,-1.0,-0.04961856,0.02,0.1,0.2406652,-0.86283561,-1.0,0.0003061,0.96121422,0.24287499,-0.51323099,0.00698533,0.20138018,0.71845574,0.04284668,2.53589652,0.74127539,-0.66811691,-1.10717554,-0.22806138,0.00336105,1.23370429,0.325,-0.64726305,,0.0,-0.75430881,0.0,-0.98098859,0.0,-0.06943207,1.58333333,-0.30379258,-0.70808539,-0.69854698,0.02492896,0.00039812,1.0,-1.0,-1.0,-1.0,-1.33879093,0.0,0.75,0.26824004,-0.87653931,-1.0,0.0,0.30959601,0.25757872,0.97917038,0.99695184,0.0,0.22365119,0.05555556,-0.8397287,1.0,-1.0,-0.08929035,-1.0,0.15267176
000402.XSHE,-0.09755332,0.83204936,-0.79902222,-0.44444444,-0.15730826,-0.88910451,-1.0,-0.31273644,-0.01,0.29730154,0.31859863,0.01,-0.06497175,-0.57316486,-1.68091286,-0.66415568,-0.03566983,-0.82454488,1.6724192,-0.03880957,1.0,0.35212893,0.0,0.41,0.17885158,-1.0,1.0,0.00030043,1.47757156,0.04795157,2.45671725,0.00594442,0.21518193,0.23697426,0.01373291,2.23439381,0.41779221,-0.36165808,-1.36815156,-0.4326523,-0.01517691,0.52124431,0.0375,-0.20120449,,1.0,-0.35391835,1.0,-0.87947986,1.0,0.06317226,-1.9375,-0.49572652,0.54525749,-0.70658629,0.02733785,-0.00102975,0.0,-1.0,0.0,0.0,-0.59183459,0.0,0.75,1.93837262,-0.75,-1.0,1.0,0.85023661,0.39462356,2.04173794,0.98704236,-1.0,0.95012547,0.66666667,-0.37735257,1.0,-0.125,-0.11264732,0.0,0.16528926
000413.XSHE,-0.09755332,0.05387567,-0.7628002,-0.44444444,-0.08829141,-0.67262804,-1.0,-0.16330391,-0.04,0.24537182,1.13245437,-0.04,-0.35404896,-0.54888986,-1.23779356,-0.25517891,-0.22552268,-0.81858129,1.20834641,-0.07036799,1.0,-0.02021421,0.0,-1.12,0.03263257,-0.77174363,-1.0,0.00040951,1.73560868,0.0667076,1.96161445,0.00609666,0.21204517,0.20652856,0.07617188,3.62516283,0.45363,-0.36310298,-1.00562414,-0.35921364,-0.00081018,1.47955707,0.15,-0.63625149,,1.0,-0.15151025,-0.04,-0.73085408,1.0,0.06066646,5.88333333,-0.13666096,-0.67095522,-0.62413738,0.16609946,7.99e-06,0.0,-1.0,0.0,-1.0,-1.25787154,-1.0,0.46666667,0.32847344,-0.8125,-1.0,0.0,0.63209637,2.18251603,1.87020789,0.27492236,-1.0,0.5,0.16666667,-0.45043915,1.0,-0.125,-0.77627413,-1.0,0.06872852
000415.XSHE,0.4371079,0.45408927,0.6346205,-1.0,-0.35026956,-0.11472236,0.575,-0.53310214,-0.02,0.2791026,0.78041477,-0.02,-0.53389831,-0.09596273,-1.02722815,-0.37037037,-0.31636921,-0.65348399,1.4825855,-0.07098642,1.0,0.01866828,0.0,-0.38,0.18355821,-0.8618575,1.0,0.0003052,1.05077068,0.0521878,1.94299506,0.0052202,0.21878921,0.49435028,0.11364746,3.23019431,0.90440126,-0.44677802,-1.13725555,-0.01214806,-0.00869796,2.48812665,0.95,0.10700164,,-0.02,-0.50386326,-0.02,-0.51885607,-0.02,0.01378852,-1.5,-0.22053361,0.55419069,-0.44676478,0.14851011,7.965e-05,1.0,-1.0,-1.0,0.0,-1.56423174,-1.0,0.25,1.37058892,-0.63214398,0.0,1.0,0.90864068,0.36832166,1.02918601,0.81128522,-1.0,0.5,0.16666667,-0.39429109,1.0,-1.0,-0.08702145,0.0,0.10989011
000423.XSHE,0.4371079,-0.50914448,0.32810929,-0.33333333,-0.23886311,0.14018586,-0.66666667,-0.28026482,-1.76,0.011139,0.34176189,-1.76,-0.56999372,0.13665917,-1.06035848,-0.18549906,-0.89163254,-0.98618958,-1.69563853,-0.03731413,1.0,0.11247914,-0.58,-1.49,0.04989018,-0.56694671,-1.0,-0.00064193,0.7296005,0.0283099,1.05853643,0.00626292,0.03983689,0.00188324,0.0,1.04242692,0.45549712,-0.92613101,-1.52804945,-0.31996511,-0.34019532,0.00895427,0.7125,-0.41196215,,-1.0,-0.51119683,-1.76,-0.78686965,-1.76,-0.93614685,0.02849003,-0.84598859,-0.48892799,-0.95165014,-0.67019384,-0.00061813,1.0,0.0,-1.0,-1.0,-1.30037783,-1.0,0.75,0.96733691,-0.8125,-1.0,0.0,0.59056464,-1.43347947,0.63107252,0.72808833,-1.0,0.48619824,0.16666667,-0.93569636,0.0,-0.25,0.28772049,-1.0,0.87085601
000425.XSHE,-0.09755332,-0.5830229,-0.73628042,-0.11111111,-0.53739616,-0.51989711,-1.0,-0.55989912,0.03,0.37778475,0.56918439,0.03,-0.3383553,-0.26632465,-2.60962441,-0.22222222,-0.27003195,-0.36848713,1.69532476,-0.05923683,-1.0,-0.00527951,0.0,-0.4,0.3784123,-0.54366028,1.0,0.00013795,0.922743,0.0956097,-0.33292891,0.0063675,0.44432246,0.10922787,0.16314697,2.73566711,0.92653353,-0.3178463,-0.48026197,-0.00100151,0.00389771,18.5,0.75,-0.39644017,,0.03,-0.68540283,0.03,-0.28001257,0.03,-0.0117176,,0.0,-0.71461305,-0.03142434,0.04100234,0.00016845,1.0,0.0,0.0,0.0,-0.8625105,-1.0,0.75,0.4100822,-0.75371014,0.0,1.0,0.97144996,0.08658668,1.0,0.54348853,-1.0,0.47427854,0.27777778,,1.0,-1.0,0.23848274,0.0,-0.73170732
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,0.4371079,-0.35804609,0.23002665,-0.44444444,-0.83892123,-0.0057265,-1.0,-0.95334174,-4.95,0.00094132,0.49871356,-4.95,-0.38480854,-0.00570309,-1.18313962,-0.26020088,-0.89529485,-0.99874451,-1.81330405,-0.06630081,-1.0,-0.15422378,-4.6,-5.95,0.2406652,-0.38418804,1.0,-0.0011363,0.61541365,0.00273201,1.01322183,0.00454279,0.00752823,0.03892028,0.0,1.40864356,0.42753575,-0.95728433,-1.60383518,-0.50951621,-0.61587141,0.00126183,0.125,-0.93246149,,-1.0,-0.97014164,-4.95,-0.59899434,-4.95,-2.26394729,-0.02870813,-0.76771849,-0.27042027,-0.88317844,-2.30176022,-0.00060023,0.0,-1.0,-1.0,-1.0,-1.93734257,-1.0,0.66666667,1.8345845,-0.93716451,-1.0,0.0,0.92612834,-2.84425009,0.53488801,0.77957225,-1.0,0.38425345,0.16666667,-0.99165274,0.0,-0.5,0.25886191,-1.0,0.92747171
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,-0.09755332,-0.22321325,-0.54413014,-0.55555556,-0.1704502,-0.13735474,-1.0,-0.38619168,-0.14,0.16222152,1.12797638,-0.14,-0.29347144,-0.1207685,-0.94145047,-0.27934714,-0.27169148,-0.60514752,1.51553185,-0.28310897,-1.0,-0.19781173,0.0,-2.46,0.05365548,-0.61237244,-1.0,0.00035004,1.11557093,0.01368203,1.73950051,0.00676053,0.15370138,0.35342122,0.04882813,3.00173425,0.4372393,-0.48398711,-1.25316404,-0.36723441,-0.02693437,0.53231939,0.140625,-0.33502986,,1.0,-0.33773897,-0.14,-0.82810022,-0.14,-0.00282397,0.88235294,-0.51548035,0.15095709,-0.19999864,0.02210932,-0.00092278,1.0,-1.0,0.0,-1.0,-1.23488665,-1.0,,1.21949269,-0.625,-1.0,1.0,0.80355963,0.3360213,1.86208714,0.43045083,-1.0,,0.16666667,-0.69592829,0.0,-0.125,-0.92730469,-1.0,0.21806854
000568.XSHE,-0.42001255,-0.40959038,0.39710437,-0.55555556,-0.09537117,0.24495632,-1.0,-0.11822194,-1.41,0.01443364,0.57845071,1.41,-0.20307596,0.23763845,-0.48750244,-0.11456372,-0.75309935,-0.98399247,-1.89865077,-0.00347055,-1.0,1.47275946,0.76,0.54,0.022278,-0.19293591,1.0,-5.05e-06,0.99380308,0.103158,1.71155095,0.00708383,0.03920954,0.01506591,0.00512695,1.55060568,0.62619194,-0.78398724,-1.80303096,-0.14971903,0.35766879,0.00355872,0.2625,0.87766982,,-1.41,-0.067176,-1.41,-0.14494133,-1.41,-0.50364606,-1.00125448,-0.77658381,0.27335892,-0.11434809,-1.43301779,-0.00080771,0.0,-1.0,0.0,-1.0,-1.00745172,-1.0,0.75,0.718989,-1.0,0.0,1.0,0.97742712,-14.96245074,10.96478196,0.66700888,-1.0,0.37860728,0.75,-0.90082215,0.0,-0.125,-0.16995446,0.0,0.75332349
000623.XSHE,-0.09755332,-0.21761478,0.6069024,-0.33333333,-0.50253243,-0.67056667,-0.15833333,-0.76040353,-0.16,0.14935676,0.09546383,-0.16,-0.55461394,-0.51726416,-2.05506691,-0.46107972,-0.38858543,-0.72347772,-1.70881707,-0.16284706,1.0,0.03208115,0.28,-2.15,0.2406652,-0.96308682,-1.0,-0.00013014,0.48137779,0.02683941,-0.42338954,0.0039653,0.15087829,0.27212806,0.01953125,0.76540438,0.28344833,-0.67597791,-1.41621509,-0.33677213,-0.01859011,0.07474227,0.65625,-0.70311989,,-0.16,-0.49245374,-0.16,-0.69478673,-0.16,-0.10279259,-5.5,-0.96969923,-0.42775753,-0.08191735,-1.16117401,-0.00074242,0.0,0.0,0.0,0.0,-1.59225441,-1.0,0.93333333,0.48811403,-0.8125,0.0,1.0,0.61446269,-0.81354524,1.01300736,0.70637225,0.0,0.95169385,0.38888889,-0.79915263,0.0,-0.84615385,-0.36293398,-1.0,0.51660517
000625.XSHE,-0.42001255,0.3927159,-0.2063172,-0.55555556,-0.23483983,-0.31475201,-1.0,-0.60245902,0.06,0.43802949,0.16351818,-0.06,-0.47677338,-0.25358322,-2.32378992,-0.43785311,-0.03415788,-0.60860013,1.46689677,-0.03419581,1.0,-0.04826273,0.0,-0.96,0.60558519,-0.93831486,-1.0,0.00041491,1.52312048,0.09311641,1.53879136,0.00605356,0.34567127,0.25925926,0.09887695,3.01401598,0.8305123,-0.30155031,-1.20371416,-0.29204847,-0.00029209,0.77179177,0.1,-0.8338532,,0.06,-0.47243812,0.06,-0.88086185,0.06,-0.0187267,4.33333333,-0.17025591,-0.30149444,-0.01552274,0.08954866,-4.7e-06,1.0,0.0,-1.0,-1.0,-0.84876154,-1.0,0.75,0.87129751,-0.9375,-1.0,0.0,0.10510566,1.4758059,2.38395854,0.42223284,-1.0,0.97772898,0.16666667,-0.61574655,0.0,-0.625,0.00525922,0.0,-0.33149171
000627.XSHE,0.30457967,-0.27854146,0.15552926,-0.66666667,-0.45354679,0.18531543,-1.0,-0.52774275,0.14,0.58895513,0.3164837,-0.14,-0.58568738,0.09959247,-1.12577343,-0.30288763,-0.16831431,-0.40960452,1.67775337,-0.18563606,1.0,0.29028041,0.0,0.18,0.6539065,-0.65552134,1.0,0.00041389,0.9650519,0.08244241,-0.02339812,0.00675209,0.60884567,0.13025738,0.07617188,3.14304546,0.65979568,-0.22379248,-0.13572006,-0.0381336,0.01046721,1.34880952,0.6,0.85629319,,0.14,-0.43133735,0.14,-0.90050697,0.14,-0.00298211,0.15,-0.24434359,-0.41767029,-0.01745895,0.25469014,9.755e-05,0.0,0.0,-1.0,0.0,-0.73939966,-1.0,0.75,2.55339007,-0.875,0.0,1.0,0.91199491,0.17906114,1.03471805,0.96504371,0.0,0.67503137,0.16666667,,1.0,-0.125,-0.30779033,0.0,-0.58823529
000630.XSHE,0.19008783,-0.05669527,-0.13834712,-0.11111111,-0.53622941,-0.3983447,-1.0,-0.59993695,0.03,0.37778475,0.46057504,-0.03,-0.34369115,-0.26268202,-2.14549662,-0.21437539,-0.25117449,-0.14720653,1.70536555,-0.00827755,-1.0,-0.00430032,0.0,-0.38,0.48446815,-0.75838204,-1.0,4.609e-05,1.08137779,0.14765023,-0.33666528,0.00611699,0.40401506,0.3992467,0.16021729,1.24599409,1.02339501,-0.34088903,-0.49598922,-0.01749224,0.00038347,56.75,0.85,-0.8449262,,0.03,-0.70920536,0.03,-0.89253073,0.03,-0.00432068,2.0,-0.20671081,-0.82914787,-0.06065077,0.07565678,0.00052238,1.0,-1.0,-1.0,0.0,-0.89808984,0.0,0.75,0.49204341,-0.77612883,-1.0,0.0,0.86098508,0.44927074,1.00671676,0.79219335,-1.0,0.35131744,0.16666667,-0.3717064,1.0,-1.0,-0.18108567,-1.0,-0.39215686
000651.XSHE,0.4371079,-0.861897,0.0140515,-1.0,-0.92506246,0.08521847,-0.91666667,-0.80580076,-0.51,0.05506746,0.91465798,0.51,-0.45794099,0.07878688,-1.3768293,-0.28876334,-0.08589038,-0.94193346,-1.90429871,-0.67064051,-1.0,0.71871075,-0.6,-0.92,0.08158142,-0.30151134,1.0,-4.143e-05,0.84246618,0.02740142,1.0972614,0.00658586,0.09912171,0.1428123,0.0,2.31322313,0.9379628,-0.86896616,-1.06753415,-0.28425982,-0.03058132,0.01815068,0.175,-0.24099115,,-0.51,-0.94119067,-0.51,-0.61565053,-0.51,-0.84982931,-23.98734177,-0.930144,-0.89981705,-0.90101909,-0.37197922,-0.00065113,1.0,0.0,-1.0,-1.0,-1.94049118,-1.0,1.0,1.252663,-0.91158825,-1.0,1.0,0.70975266,-5.15343943,0.8970618,0.99790651,-1.0,0.46580928,0.19444444,-0.96666522,0.0,-0.75,0.1744751,0.0,0.61173533
