code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000402.XSHE,-0.27248379,-0.62146148,0.18311828,-0.33333333,-0.08205531,-0.11608501,0.33333333,-0.53754941,-0.07,0.22681139,0.91782022,-0.07,-0.60304483,-0.07370269,-1.67069556,-0.83591768,-0.30579077,-0.62926417,1.26303919,-0.03964918,1.0,-0.03890258,0.0,-0.99,0.14378348,-0.56343617,1.0,0.00037579,1.1342543,0.04888978,2.25394614,0.00611586,0.14575698,0.67550042,0.14099121,3.28273905,1.04355794,-0.4138917,-0.83240908,-0.13528252,0.01088545,1.74100212,1.0,-0.39879256,,1.0,-0.01514693,-0.07,-0.92059904,-0.07,0.04597688,-2.31428571,-0.28895774,-0.82591711,-0.81729943,0.0647517,-0.00013891,1.0,0.0,0.0,0.0,-1.39808018,-1.0,1.0,1.75199553,-0.55803445,-1.0,1.0,0.92022765,0.28304737,0.9964396,0.83376544,0.0,0.81984776,0.5,-0.65741632,1.0,-0.625,0.50488567,0.0,0.3030303
000413.XSHE,0.35720327,-0.03811403,-0.58316067,-1.0,-0.66746622,-0.06411026,-1.0,-0.77555054,-0.05,0.28249225,0.86750828,-0.05,-0.77473922,-0.04784321,-2.79993474,-0.76148858,-0.55343456,-0.64082323,-1.10741472,-0.11790399,-1.0,-0.05979413,0.09,-0.75,0.48618551,-0.95257934,-1.0,-0.00052528,0.97141246,0.00359339,-0.46303098,0.00594184,0.21877643,0.48195658,0.01757813,2.6679309,1.18536792,-0.75396442,-1.01653551,-0.17687952,-0.00389383,0.60144058,0.40625,-0.98491124,,-0.05,-0.83756842,-0.05,-0.97881356,-0.05,-0.00969383,-20.0,-0.97012169,-0.85847496,-0.40264119,-0.0610105,-0.00058101,0.0,-1.0,-1.0,0.0,-1.0192923,-1.0,1.0,0.60833005,-0.85597289,-1.0,1.0,0.41135988,-1.98606342,0.94997176,0.21745609,-1.0,0.46546377,0.16666667,-0.60107133,1.0,-0.69230769,-0.35377301,0.0,0.42253521
000415.XSHE,0.35720327,0.2320595,-0.20902363,-0.44444444,-0.42433585,-0.70891135,-1.0,-0.63241107,-0.05,0.28249225,0.68743219,-0.05,-0.55878207,-0.39332888,-1.93836754,-0.61855089,-0.40171558,-0.48604454,1.41246123,-0.01665588,-1.0,-0.01164637,0.0,-0.48,0.16380039,-0.48112522,1.0,-0.00052713,1.13901889,0.00743781,1.84788806,0.0054941,0.11897378,0.61432196,0.02819824,2.12942342,0.93473358,-0.66588831,-1.24755459,-0.06695702,9.407e-05,1.68722467,0.375,-0.80067231,,-0.05,-0.55124834,-0.05,-0.57360406,-0.05,-0.00377784,-8.42857143,-0.59660373,-0.41172127,-0.26457998,-0.04778392,-0.00082844,0.0,-1.0,-1.0,0.0,-1.65556183,-1.0,,2.11398323,-0.74103361,-1.0,0.0,0.26184254,-0.01897112,0.95810204,0.74224673,-1.0,0.4677192,0.22222222,-0.54692415,1.0,-1.0,-0.2088914,-1.0,0.45045045
000423.XSHE,0.08556527,0.25474665,-0.2564503,-0.16666667,-0.01060772,-0.78151799,-1.0,-0.04997177,0.5,0.97152523,0.65279259,0.5,-0.23992106,-0.13969056,-0.69293248,-0.1846631,-0.00302505,-0.11079786,1.57626163,-0.30208153,-1.0,-0.14411428,0.0,-6.33,0.9582746,-0.88465174,1.0,0.00037491,1.7185227,0.13978951,0.1313141,0.00665266,0.79729349,0.67944742,0.18566895,3.92873688,1.8003947,-0.02867133,-0.53875609,-0.65843562,0.17638048,0.98875757,0.65,-0.32738371,,1.0,-0.04090227,1.0,-0.53263634,1.0,0.0,7.825,-0.08983296,0.94384063,-0.01675904,0.26986309,-0.000277,0.0,0.0,-1.0,0.0,-0.40984378,0.0,1.0,1.62687787,-0.4375,0.0,1.0,0.9433087,1.27996877,1.21304357,0.95719351,0.0,0.47674091,1.0,-0.74240825,0.0,-0.61538462,0.05139288,-1.0,-0.60988433
000425.XSHE,-0.27248379,-0.08550065,-0.52410451,-0.33333333,-0.35773351,-0.66994556,-1.0,-0.39525692,-0.02,0.37877079,0.85827682,-0.02,-0.34761771,-0.33827812,-1.33593206,-0.3495912,-0.38866687,-0.29320553,1.81956583,-0.0215556,-1.0,0.00837221,0.0,-0.12,0.23569213,-0.96120396,1.0,0.00020219,1.17792501,0.04046087,-0.27114246,0.00570962,0.29588385,0.85833098,0.03417969,2.67367498,0.673245,-0.4642037,-1.65587674,-0.02281837,-0.0002506,4.62773723,0.6,-0.07376238,,-0.02,-0.57453449,-0.02,-0.56880993,-0.02,-0.01462081,,-0.49258173,0.78278773,-0.55504427,0.00035883,-0.00052132,1.0,-1.0,0.0,0.0,-0.97026162,-1.0,0.25,0.94319361,-0.67212652,0.0,0.0,0.72719864,0.00016718,0.99777105,0.62535815,0.0,0.70538483,0.66666667,-0.18381731,1.0,-1.0,0.12506463,0.0,0.16393443
000503.XSHE,-0.27248379,-0.44038021,0.19553093,-0.66666667,-0.04018612,0.21323635,-1.0,-0.02851496,0.1,0.81590076,0.04232757,-0.1,-0.54665915,0.00246481,-1.77855368,-0.39047082,-0.06466658,-0.09247251,-1.65661122,-0.01644602,-1.0,0.70682126,0.78,-5.41,0.95348182,-0.27583864,1.0,-3.429e-05,0.54592613,0.22498394,0.2940909,0.00605418,0.75979701,0.99069636,0.08422852,2.02425878,1.68297153,-0.13197178,-1.08011425,-0.23406024,0.06568272,1.11970657,0.03125,-0.29237004,,1.0,-0.80432724,1.0,-0.45,1.0,0.00688469,9.5,-0.0423071,-0.17464856,-0.02335038,0.21164814,0.00039747,0.0,-1.0,0.0,-1.0,-1.932524,0.0,0.25,0.12381453,-0.96724089,0.0,1.0,0.98299674,4.66909492,0.23651441,0.82762047,0.0,0.1728221,0.91666667,-0.86862137,1.0,-1.0,-0.05649726,0.0,-0.41916168
000538.XSHE,0.08556527,0.17344376,0.43627028,-1.0,-0.00167679,0.78261287,-1.0,-0.70355731,0.37,0.9582746,0.2785125,-0.37,-0.32365379,0.144961,-1.59147578,-0.22667043,-0.00141633,-0.26303919,-1.70200169,-0.88909983,-1.0,0.35231424,-2.22,-6.87,0.98759515,-0.52704628,1.0,0.0008958,1.01268678,0.05638447,1.02749279,0.00477184,0.70482098,0.71440654,0.06030273,2.13776997,1.54637722,-0.26509853,-1.20426459,0.51657815,-0.13034669,1.00339943,0.0625,0.14200624,,-1.0,-0.9871149,0.37,-0.66751269,0.37,-0.32559346,8.55236052,-0.10567954,-0.3522781,-0.01226718,0.95166165,0.0002995,0.0,0.0,-1.0,-1.0,-1.99181254,-1.0,0.46666667,2.24870416,-0.99265744,0.0,1.0,0.95276864,8.52761777,0.66420967,0.97788778,0.0,0.36171412,0.52777778,-0.99746264,1.0,-1.0,0.2418843,0.0,-0.35335689
000540.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.35720327,-0.8086479,-0.14274635,-0.88888889,-0.31855722,-0.30586167,-1.0,-0.634952,-0.1,0.18254863,0.76111922,-0.1,-0.8401466,-0.2665403,-2.42192493,-0.79334649,-0.55596822,-0.52325909,1.23118128,-0.1068345,-1.0,0.04034944,-0.1,-1.13,0.14152805,-0.79250051,-1.0,1.732e-05,0.94395264,0.00738411,-0.47890713,0.00602152,0.10544122,0.13645334,0.02075195,2.69719515,0.83605864,-0.67611308,-0.88745047,-0.27957402,-0.02680683,1.41420664,0.5625,-0.51182101,,1.0,-0.47247647,-0.1,-0.98587172,-0.1,-0.02367635,,-0.56927044,-0.79246471,-0.51081983,0.01189956,-0.00075477,1.0,-1.0,-1.0,0.0,-1.66205534,-1.0,0.8,0.92009778,-0.75232985,-1.0,1.0,0.85534905,0.08263352,0.97793277,0.49124552,-1.0,,0.11111111,,1.0,,-0.49753772,0.0,0.44198895
000568.XSHE,0.35720327,-0.16647306,-0.15740937,-0.66666667,-0.8789238,-0.09435336,-1.0,-0.79503106,-0.78,0.01395546,0.06103102,-0.78,-0.3952636,-0.06772587,-0.21105365,-0.14011841,-0.66506583,-0.97772766,-1.55088807,-0.16989303,-1.0,-0.21075373,-0.52,-7.64,0.01860727,-0.99602384,-1.0,-0.00011437,1.6271779,0.05729197,-0.94078071,0.00536836,0.12207499,0.118128,0.01538086,2.7457812,0.67493657,-0.78795985,-1.29284409,-0.36382222,-0.00224955,0.01213873,0.8,-0.798425,,-1.0,-0.06965535,-0.78,-0.66563118,-0.78,-0.42864392,-24.73076923,-0.73989545,-0.66523111,-0.90872189,-0.32330829,-0.000662,1.0,0.0,-1.0,-1.0,-1.30387728,-1.0,0.53333333,0.25907548,-0.4375,-1.0,0.0,0.27081881,-3.92450162,0.41493263,0.42233548,-1.0,0.41161545,0.19444444,-0.98708891,0.0,-0.69230769,0.27327156,-1.0,0.54490414
000623.XSHE,0.35720327,0.72783756,0.49224685,-0.55555556,-0.05799443,-0.26846851,-1.0,-0.50790514,-0.06,0.26374401,0.65673243,0.06,-0.26924161,-0.14676077,-2.02068902,-0.63462081,-0.09497261,-0.90188892,1.35438399,-0.29674894,-1.0,-0.28643808,0.0,-1.33,0.1996053,-0.5625,1.0,-0.00017502,1.63831407,0.05915145,0.28988059,0.00620743,0.34846349,0.606287,0.09667969,3.03271458,1.0570905,-0.35770076,-1.10115314,-0.15881563,0.00781772,0.57877341,0.4,-0.77214974,,1.0,-0.05469466,-0.06,-0.48799774,1.0,0.08395602,-46.5,-0.39736149,0.47152287,-0.82344662,0.01366793,-0.00022887,1.0,0.0,-1.0,-1.0,-1.11405985,-1.0,0.46666667,0.38891515,-0.25077662,0.0,0.0,0.48167143,0.02740351,0.97637018,0.96070567,0.0,0.5,0.16666667,-0.65634334,0.0,-1.0,0.2696997,-1.0,0.13245033
000625.XSHE,0.35720327,0.22448458,0.26137272,-0.33333333,-0.41353593,-0.23318778,-1.0,-0.59683794,-0.09,0.19495348,0.73331649,-0.09,-0.10374965,-0.1574527,-0.75897736,-0.40484917,-0.41029198,-0.66760643,1.08401466,-0.21431868,-1.0,0.26337297,0.0,-0.63,0.18353538,-0.28896025,1.0,0.00020047,0.81147449,0.04734088,-0.17269626,0.00612688,0.15872568,0.5740062,0.01831055,2.23574684,1.14617987,-0.63585304,-0.82814318,-0.08252436,-0.02905128,0.78926905,0.56875,0.36975662,,-0.09,-0.60114531,-0.09,-0.29177269,-0.09,-0.00557316,-7.63636364,-0.69912481,-0.12306766,-0.0158263,-0.01249676,-0.00081154,1.0,-1.0,-1.0,0.0,-1.24741201,-1.0,0.25,1.0529633,-0.64219147,0.0,1.0,0.96332597,-0.02581748,0.98288719,0.78426207,-1.0,0.83704539,0.11111111,-0.69716895,1.0,-0.92307692,0.02014861,0.0,0.39735099
000627.XSHE,0.35720327,0.68937785,-0.10684458,-0.22222222,-0.17560403,-0.32125422,-1.0,-0.49915302,-0.04,0.30814773,0.75559765,0.04,-0.01466028,-0.26401355,-1.0343352,-0.09895686,-0.06942503,-0.79757542,1.30814773,-0.08638536,1.0,0.10654654,0.0,-0.88,0.30138145,-0.20100756,1.0,0.000328,1.33498731,0.03044669,2.44706323,0.00597997,0.24020299,0.80490555,0.01647949,3.29857654,1.05342543,-0.20978779,-0.89165061,-0.18012975,-0.00296448,0.73943054,0.1,0.26726906,,-0.04,-0.26418542,-0.04,-0.30319299,-0.04,-0.00522019,-3.1,-0.69630965,0.66511996,-0.34199281,-0.02371534,-0.00073659,1.0,0.0,0.0,0.0,-1.27103331,0.0,0.5,3.21725526,-0.5625,0.0,1.0,0.85282325,-0.46409973,1.09940843,0.88014541,0.0,0.83619961,0.88888889,-0.23456442,1.0,-0.84615385,0.10273343,0.0,0.42253521
000630.XSHE,-0.27248379,0.03000888,0.35204658,-0.61111111,-0.38840711,-0.67972579,-1.0,-0.49971767,0.0,0.5,0.8136172,0.0,-0.26755004,-0.2598557,-0.6251644,-0.15759797,-0.20513241,-0.49591204,1.50183253,-0.00941355,-1.0,-7.874e-05,0.0,-0.09,0.48618551,-0.96164474,1.0,4.79e-05,1.0964477,0.06382979,1.84597463,0.00609376,0.39737807,0.31435016,0.03433228,2.98020446,1.34860445,-0.29201828,-0.93388064,-0.00236025,0.00170327,29.425,0.234375,-0.7397606,,0.0,-0.68190105,0.0,-0.22024817,0.0,0.0,,-0.5,0.78341206,-0.31906834,-0.0084505,-0.00064344,1.0,0.0,-1.0,0.0,-1.17814794,-1.0,0.53333333,4.57061144,-0.69330698,0.0,1.0,0.76110128,-0.00959279,1.0,0.94266548,-1.0,0.43839865,0.5,-0.08965323,1.0,-1.0,0.56932802,-1.0,0.0
000651.XSHE,0.35720327,-0.69853856,0.18527194,-0.16666667,-0.0757269,-0.41317141,-1.0,-0.108131,-0.18,0.10205808,0.17275947,0.18,-0.25683676,-0.25906208,-0.3812215,-0.13532563,-0.01075067,-0.78376092,1.78037778,-0.8720603,-1.0,-0.16007548,0.0,-0.57,0.02170849,-0.40824829,1.0,-0.00026245,1.54897096,0.06243403,0.70378616,0.00613694,0.54073865,0.32308994,0.03967285,3.91663988,1.4200733,-0.12683757,-0.4528767,-0.3980027,0.00545629,0.12126538,0.25,-0.36978527,,1.0,-0.04070042,-0.18,-0.14467364,-0.18,0.16259036,-14.45833333,-0.59754702,0.49314181,-0.860909,-1.32923658,-0.00097703,1.0,0.0,0.0,0.0,-0.873706,0.0,0.5,19.22862562,-0.375,0.0,1.0,0.99665743,-0.6810576,1.04710491,0.98843999,-1.0,0.5,0.33333333,-0.83566538,1.0,-1.0,0.27073671,0.0,-0.3649635
000671.XSHE,0.08556527,0.14221552,0.03792868,-0.77777778,-0.08880148,-0.13772323,0.53333333,-0.35996612,0.04,0.69946434,0.94824488,0.04,-0.27967296,-0.04698199,-0.86829678,-0.79475613,-0.0420879,-0.47251198,1.78206935,-0.33427023,1.0,0.00573089,0.0,-0.73,0.81956583,-0.44141479,1.0,-0.00042674,1.04499577,0.16108185,2.15635086,0.00578482,0.78629828,0.23822949,0.33691406,3.42134769,1.51790245,-0.05906118,-1.64286089,-0.04347294,-0.0075478,2.86103286,0.39375,-0.18578563,,1.0,-0.27385644,0.04,-0.25911274,1.0,0.10325571,3.66666667,-0.11823135,-0.65343127,-0.00248482,0.11526645,-1.975e-05,1.0,0.0,-1.0,0.0,-0.8051007,0.0,1.0,1.69189856,-0.75854278,0.0,1.0,0.8270722,1.86010927,1.0,0.96633437,0.0,0.38765154,0.33333333,-0.74732867,0.0,-0.125,0.45370573,0.0,-0.38674033
000709.XSHE,-0.27248379,-0.45278281,0.22270976,-0.27777778,-0.35502152,-0.34316231,-1.0,-0.55279503,-0.01,0.44234564,0.01547983,0.01,-0.44319143,-0.08397657,-2.09715126,-0.20862701,-0.0594246,-0.1271497,1.52354102,-0.0117533,-1.0,-0.03414302,0.0,-0.19,0.36678884,-0.89723417,1.0,0.0001353,0.78102622,0.11426458,2.06912736,0.00600863,0.39737807,0.59712433,0.0100708,2.59650258,1.29954891,-0.36570275,-0.59076957,-0.0130374,0.00018569,7.7515528,0.04375,-0.89224321,,-0.01,-0.64534028,-0.01,-0.63641504,-0.01,-0.00396842,,-0.5,-0.04373275,-0.61642081,-0.00039575,-0.00047157,1.0,0.0,-1.0,0.0,-0.99313006,-1.0,0.5,0.64429036,-0.66421915,0.0,0.0,0.96865232,-0.00036271,0.9964396,0.59001619,-1.0,0.62870031,0.16666667,-0.38800742,1.0,-0.46153846,0.4794582,-1.0,0.0
