code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,-0.01402177,-0.36619982,-0.12752238,-1.0,-0.59377372,-0.32203577,0.23333333,-0.87897878,0.17,0.26081215,0.59148443,0.17,-0.47258917,-0.25913982,-0.94140755,-0.25825627,-0.49217572,-0.69682959,1.48398811,-0.10841091,1.0,0.04556009,0.03,-0.27,0.29679762,-0.82872486,1.0,-7.384e-05,0.38293086,0.13266867,1.42466404,0.00716305,0.18244804,0.31472919,0.32260132,1.98093938,0.80812939,-0.65881182,-1.34738259,-0.0531904,0.01037674,2.04778157,1.0,0.24090102,,1.0,-0.76211225,0.17,-0.47922252,0.17,-0.00851106,3.75,-0.21541281,0.56264188,-0.00147861,0.06011382,0.00052674,0.0,-1.0,0.0,-1.0,-1.00842199,-1.0,0.33333333,2.24213327,-1.0,0.0,1.0,0.94341474,0.64243084,1.47616159,0.80396101,-1.0,0.41636424,0.16666667,-0.8876141,1.0,-1.0,0.30011839,0.0,-0.66350711
000333.XSHE,-0.44770703,0.3467918,-0.18700572,-1.0,-0.81051852,-0.06398727,-1.0,-0.99270557,0.51,0.48927039,0.25598429,0.51,-0.47886394,-0.06185154,-2.64667338,-0.40885073,-0.12747387,-0.35402906,1.9016177,-0.144207,-1.0,-0.41098623,0.0,0.04,0.88742159,-0.94324222,-1.0,0.00026792,0.86979821,0.02110899,1.93070157,0.00759598,0.10095678,0.78071334,0.1953125,2.55377454,0.6322468,-0.79462926,-1.73160552,-0.302512,0.0640104,0.03131524,0.3125,-0.90373045,,1.0,-0.87207873,1.0,-0.68664669,1.0,0.29096335,0.17241379,-0.61128276,-0.07276524,-0.00146226,-0.63538783,-0.00076023,0.0,-1.0,0.0,-1.0,-1.4254211,-1.0,,0.58832542,-0.6875,-1.0,0.0,0.97355153,-3.23481502,2.44528056,0.56346734,-1.0,0.2982514,0.30555556,-0.90637247,1.0,-1.0,-0.23907785,0.0,-0.21989005
000338.XSHE,0.42989113,0.52244851,0.25740018,-1.0,-0.76937912,-0.05973449,0.09166667,-0.92274536,-0.1,0.17216903,0.64279961,-0.1,-0.25792602,-0.05704979,-1.12858161,-0.14696169,-0.12863189,-0.92602378,1.90095741,-0.38498656,1.0,0.21786925,-0.26,-0.74,0.01320568,0.0,1.0,0.00022514,0.9071783,0.0029267,1.17157119,0.00729389,0.047839,0.5181638,0.0,2.72839664,0.43944944,-0.91399534,-1.61203706,-0.19571893,-0.10942865,0.19408284,0.4375,0.38095954,,1.0,-0.80485049,-0.1,-0.22044622,-0.1,0.08170617,0.55769231,-0.62815008,0.46500695,-0.23342007,-0.01942384,-0.00106684,0.0,-1.0,-1.0,-1.0,-1.08754433,-1.0,,2.81581337,-0.94056761,0.0,0.0,0.99834889,-0.11118363,0.61132014,0.95040878,-1.0,0.22104916,0.66666667,-0.96388086,1.0,-0.38461538,0.02615082,0.0,0.07398274
000402.XSHE,0.2469482,-0.8521875,-0.87687503,-1.0,-0.48863405,-0.83927233,-0.63333333,-0.95225464,0.05,0.20155167,0.57291301,0.05,-0.94055482,-0.75994917,-2.28361092,-0.91941876,-0.52064412,-0.7668428,-1.80653681,-0.77449606,-1.0,-0.00292576,-0.62,-0.3,0.18586992,-0.20044593,-1.0,0.00046267,0.2716176,0.03238481,1.52304754,0.00516294,0.09105906,0.05482166,0.0,2.4539997,0.15763798,-0.87252205,-1.77064535,-0.38090979,-0.02105399,0.93387866,0.125,-0.85628384,,1.0,-0.55087213,0.05,-0.91168659,0.05,-0.08661274,-16.11538462,-0.23778218,-0.86663313,-0.10514951,0.44487827,0.00055814,0.0,-1.0,-1.0,-1.0,-1.4268617,-1.0,0.93333333,0.49401434,-0.95826377,-1.0,0.0,0.08835078,1.98915963,0.98271147,0.85804897,-1.0,0.17090069,0.05555556,-0.95701063,0.0,-1.0,0.45452605,-1.0,-0.17513135
000413.XSHE,-0.27895084,-0.33836918,-0.11286228,-0.11111111,-0.10159116,-0.1818942,-1.0,-0.36041114,0.94,0.68058765,1.44160343,0.94,-0.5,-0.01803313,-1.66511021,-0.38177015,-0.04780438,-0.35931308,1.77583361,-0.06738081,1.0,-0.20997183,0.0,-0.72,0.9937273,-0.62951158,-1.0,-0.00022836,1.15487926,0.17785181,1.86769005,0.00729625,0.74513362,0.69484808,0.63574219,3.47210482,1.59298627,-0.10257418,-0.10702044,-0.40682455,0.12671531,1.62996689,0.25,-0.655802,,1.0,0.05908277,1.0,-0.73959374,1.0,0.32720502,29.36,-0.04856573,-0.71181635,-0.00116536,0.43704121,0.00034634,1.0,-1.0,0.0,-1.0,-1.14250887,0.0,1.0,0.70409321,-1.0,-1.0,1.0,0.84519761,2.6319462,22.54608788,0.20186507,-1.0,0.5,0.16666667,-0.37545365,1.0,-0.38461538,-0.30384116,0.0,-0.94522019
000415.XSHE,-0.01402177,0.51801465,0.33077337,-1.0,-0.39462429,0.09058115,0.75,-0.72579576,0.3,0.35028062,0.84325336,0.3,-0.53632761,0.0522054,-0.93961596,-0.42536328,-0.21831985,-0.52080581,1.58567184,-0.06526341,1.0,0.19637029,0.0,-0.39,0.42423242,-0.94302252,1.0,-0.00034602,0.5097916,0.0945356,1.45292873,0.00552506,0.29561201,0.20277411,0.54492188,3.21194205,1.06708046,-0.28307293,-1.23598394,-0.02713106,0.01520078,2.62107623,0.9,0.22816972,,1.0,-0.52697129,0.3,-0.65172643,0.3,0.04923407,15.91666667,-0.06887426,0.36813712,-0.00793169,0.20153304,0.00025836,1.0,-1.0,-1.0,-1.0,-0.9339539,-1.0,1.0,0.39933686,-0.9375,0.0,0.0,0.08597911,0.13959654,2.17905303,0.78422198,-1.0,0.7017486,0.16666667,-0.75585615,0.0,-1.0,0.19735747,-1.0,-0.71225071
000423.XSHE,-0.44770703,0.46151907,-0.31468036,-1.0,-0.02639828,-0.34928158,0.4,-0.97314324,0.64,0.56091119,0.05547105,0.64,-0.28830911,-0.33970116,-1.49987141,-0.16611625,-0.02871,-0.94517834,1.77253219,-0.15511171,1.0,-0.06856369,0.0,0.5,0.74413998,-0.91287093,-1.0,-0.0001675,1.20086007,0.11031105,2.37662828,0.00739983,0.08973936,0.84015852,0.30151367,2.32276872,0.76104532,-0.3657684,-1.73086007,-0.33056514,-0.10218788,0.79646313,0.15,-0.34127695,,1.0,-0.29943927,1.0,-0.93620574,1.0,0.89674348,-5.05882353,-0.36798906,0.3128981,-0.34658955,1.13706274,-0.00066204,0.0,-1.0,-1.0,-1.0,-0.29299645,-1.0,0.66666667,0.0780771,-0.6875,0.0,0.0,0.9412316,1.07953182,126.17324987,0.23148352,0.0,0.44803695,0.11111111,-0.90465193,1.0,-1.0,-0.47625797,0.0,-0.2124115
000425.XSHE,0.2469482,-0.49113214,0.47328904,-1.0,-0.63225151,-0.08833859,-0.06666667,-0.8362069,0.13,0.23852757,0.5256978,0.13,-0.46103038,-0.06854561,-2.23076641,-0.29557464,-0.51030363,-0.60006605,-1.75668537,-0.42593594,1.0,0.13068346,0.0,0.08,0.33476395,-0.5095438,1.0,-0.00036196,0.39897453,0.02525819,1.36471243,0.0071025,0.25866051,0.00627477,0.17028809,2.67263134,0.89372584,-0.62849815,-1.62289808,-0.01420569,0.00499501,7.53846154,0.85,0.48315749,,1.0,-0.79178994,0.13,-0.28320053,0.13,-0.00705183,-0.9,-0.32865653,-0.13629446,-0.01314072,0.04340326,0.00044044,1.0,0.0,0.0,-1.0,-0.9914672,-1.0,0.25,1.76291175,-1.0,-1.0,1.0,0.91363245,0.25475137,1.34928285,0.92275752,-1.0,0.42032333,1.0,-0.88519477,1.0,-1.0,-0.3948508,-1.0,-0.71823204
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.44770703,0.04329386,0.15390551,-1.0,-0.59664986,-0.24557336,0.16666667,-0.99801061,1.18,0.7474414,0.18828556,1.18,-0.41842801,-0.22771938,-0.64095013,-0.26287979,-0.13264057,-0.03599736,1.8088478,-0.05208178,1.0,0.68120039,0.0,0.47,0.6490591,-0.57735027,1.0,-0.00020185,0.51842541,0.01593654,2.34057511,0.00731711,0.1012867,0.87120211,0.17773438,3.19436512,0.96752057,-0.74346811,-1.67228578,-0.13622102,-1.00405757,0.33730553,0.24375,-0.21105703,,1.18,-0.59461434,1.18,-0.49265197,1.18,1.83769561,-5.12959877,-0.77898254,-0.44296608,-0.0594322,0.66028892,-0.00109753,0.0,0.0,0.0,-1.0,-0.80164007,-1.0,,0.3406997,-0.6875,0.0,1.0,0.24558763,0.06188615,120.68352673,0.86130247,0.0,0.39887826,0.13888889,-0.37545365,0.0,-0.375,0.42306634,0.0,-0.26091733
000540.XSHE,0.42989113,-0.47907366,-0.64636463,-1.0,-0.67184023,-0.59630898,-0.78333333,-0.92970822,-0.13,0.16705183,0.33875362,-0.13,-0.79590489,-0.5833029,-1.48440968,-0.69583884,-0.66718593,-0.8160502,-1.6962694,-0.41709066,-1.0,-0.05126087,-0.39,-0.91,0.01584681,-0.83917704,-1.0,-0.00025665,0.49311942,0.00313827,-0.59295285,0.00510363,0.0273837,0.29887715,0.0,2.43812463,0.27257772,-0.9575383,-1.63448475,-0.20559746,-0.0764642,0.75098039,0.1125,-0.9580248,,1.0,-0.61255612,-0.13,-0.98970784,-0.13,0.01645097,,-0.55380432,-0.50059076,-0.26642642,0.00471925,-0.00065904,1.0,-1.0,0.0,-1.0,-1.87799202,-1.0,0.46666667,0.85968659,-0.91686144,0.0,0.0,0.98099677,0.0230244,0.97364718,0.96770588,0.0,0.06466513,0.27777778,-0.8591224,1.0,-1.0,-0.05649566,0.0,0.16897081
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.2469482,-0.07793884,-0.83488669,-0.77777778,-0.42665491,-0.61418267,-1.0,-0.53680371,0.33,0.36827336,0.24440415,0.33,-0.63606341,-0.53563386,-1.61803985,-0.43923382,-0.20306297,-0.85270806,1.31594586,-0.47015916,1.0,0.41907614,0.0,-1.08,0.48299769,,-1.0,5.805e-05,1.19447569,0.01533389,-0.13100437,0.00749038,0.25140218,0.15918098,0.52032471,3.37769616,1.2199787,-0.30083125,-1.05537115,-0.23709708,0.04867251,0.23561644,0.4,0.29301827,,1.0,-0.45741425,1.0,-0.63605898,1.0,0.17061737,0.51906158,-0.5711359,0.10017598,-0.1147233,-0.10601904,-0.00084162,1.0,-1.0,0.0,-1.0,-1.45545213,0.0,0.73333333,0.26145076,-1.0,-1.0,0.0,0.78901001,-0.23367972,3.96710594,,-1.0,0.62553613,0.66666667,-0.37545365,0.0,-0.5,-0.89936761,0.0,-0.51482059
000568.XSHE,-0.44770703,-0.75769707,0.78823576,-1.0,-0.36190237,0.56779003,-1.0,-0.99403183,1.19,0.75090789,0.13409258,1.19,-0.21268164,0.519192,-0.33975237,-0.08685601,-0.04920808,-0.06472919,1.86266094,-0.46336818,-1.0,-1.38784837,0.0,0.67,0.86398151,-0.48038446,1.0,0.00029754,0.65656632,0.01752304,0.41925462,0.00773532,0.17947872,0.85865258,0.10253906,4.02195694,1.21112581,-0.67880684,-1.71401813,0.2253192,-0.25339466,0.63651877,0.125,-0.85269783,,1.0,-0.94687885,1.19,-0.30227882,1.0,0.12736085,0.285191,-0.54964137,0.71106393,-0.01610949,0.69462152,-0.00060802,0.0,0.0,-1.0,-1.0,-1.39195479,0.0,0.26666667,0.52275603,-0.8125,0.0,0.0,0.85784391,0.80287681,13.34571072,0.87708382,0.0,0.34642032,0.44444444,-0.90663147,1.0,-0.76923077,-0.02056957,0.0,-0.39059914
000623.XSHE,0.2469482,-0.1538997,-0.33543864,-1.0,-0.73347563,-0.55783959,0.1,-0.87665782,0.28,0.33327831,0.11561378,0.28,-0.52212682,-0.52594724,-1.80274477,-0.41248349,-0.1736454,-0.2661823,1.74413998,-0.14134296,1.0,0.00269745,-0.19,-2.08,0.37834269,-0.96334329,-1.0,-0.00030601,0.59186239,0.02709468,-0.62065465,0.00596302,0.09072913,0.44187583,0.09570313,1.86878619,0.24479792,-0.78220867,-1.64018462,-0.22703889,0.07953067,0.096543,0.515625,-0.97667786,,1.0,-0.63693351,0.28,-0.970539,0.28,0.08282602,-1.16161616,-0.49283341,-0.00866774,-0.03823696,-0.06584505,-0.00042456,1.0,-1.0,-1.0,-1.0,-0.94824911,-1.0,0.25,1.12693693,-0.65876461,-1.0,1.0,0.88570708,-0.57539549,1.54703098,0.72243697,-1.0,0.5,0.05555556,-0.61274272,1.0,-0.75,-0.11061412,-1.0,-0.23653088
000625.XSHE,-0.44770703,0.35568321,-0.65839591,-1.0,-0.54530742,-0.0843407,0.1,-0.9403183,0.0,0.18735556,0.40072487,0.0,-0.79491413,-0.08046649,-2.46612542,-0.70970938,-0.5630104,-0.68295905,1.65137009,-0.35703522,1.0,-0.01412004,-0.29,-1.35,0.051172,-0.5527708,-1.0,-0.00033792,0.71693682,0.00644928,-0.26182196,0.0061858,0.05443748,0.32397622,0.06433105,1.96906306,0.65622147,-0.85367495,-1.57208245,-0.06332801,-0.06213135,0.28819444,0.11875,-0.88364556,,1.0,-0.8431417,0.0,-0.92762284,1.0,0.08862001,-19.19230769,-0.54929304,-0.44938734,-0.04724284,0.09061714,-0.00112832,0.0,-1.0,-1.0,-1.0,-0.93794326,-1.0,0.73333333,1.51960053,-0.87145242,0.0,0.0,0.173785,0.02837977,1.0,0.65973306,0.0,0.5,0.36111111,-0.82415045,1.0,-1.0,-0.00131618,0.0,0.04246285
000627.XSHE,0.42989113,-0.21077119,-0.30011087,-1.0,-0.81502131,-0.56393476,-0.98333333,-0.98176393,-0.34,0.13865962,0.20206479,-0.34,-0.71400264,-0.55070298,-1.56711415,-0.62186262,-0.65086794,-0.98216645,-1.76658963,-0.24990534,-1.0,-0.17397004,-0.92,-2.89,0.00297128,-0.68640647,-1.0,0.00036953,0.82150182,0.00820381,1.09734547,0.00626026,0.00758825,0.50198151,0.0,3.21027146,0.05351422,-0.97702026,-1.69814891,-0.56645852,-0.12503806,0.33396049,0.10625,-0.51340628,,-0.34,-0.50458456,-0.34,-0.65434565,-0.34,-0.2934962,-7.0,-0.49091409,-0.7985727,-0.80592274,-0.00083019,-0.000663,1.0,0.0,0.0,-1.0,-1.79776152,-1.0,0.33333333,,-0.96928214,0.0,0.0,0.99935698,-0.00556902,0.77565219,0.99334039,0.0,,0.30555556,,0.0,,0.19014822,0.0,0.34514078
000630.XSHE,-0.01402177,0.02312678,0.31308433,-1.0,-0.59855027,-0.45011053,0.59166667,-0.85444297,0.05,0.20105645,0.73625073,0.05,-0.44385733,-0.36324188,-0.40149323,-0.27278732,-0.54407919,-0.63243065,1.67315946,-0.33826181,1.0,0.02812778,0.05,-0.26,0.17794652,-0.92657938,-1.0,-0.00027642,0.57333774,0.12762138,1.40534873,0.00711288,0.15440449,0.51783355,0.21240234,1.76557442,0.98003719,-0.6995421,-0.62604973,-0.02310814,-0.01578962,25.6875,0.75,-0.05496037,,1.0,-0.81781665,0.05,-0.73480294,0.05,0.02550017,-4.0,-0.55449626,-0.30708332,-0.03124174,0.02188789,-0.00079253,1.0,-1.0,-1.0,-1.0,-0.96487145,-1.0,0.6,0.86264236,-0.875,-1.0,0.0,0.97174888,0.21854701,1.0940342,0.40673701,-1.0,0.37842296,0.16666667,-0.87902348,1.0,-0.125,-0.0459008,0.0,-0.42553191
000651.XSHE,-0.44770703,0.21174932,0.43711891,-1.0,-0.89564384,0.34912169,-1.0,-0.99005305,0.02,0.19214262,0.0036685,0.02,-0.39464993,0.33781503,-1.82935061,-0.2493395,-0.12094284,-0.98546896,-1.95708155,-0.30828924,-1.0,-1.17555266,-0.31,-0.27,0.32684054,-0.94324222,1.0,-0.00027466,1.01058551,0.0214169,-0.91135486,0.00732288,0.06730452,0.55151915,0.01507568,2.27795773,0.26525234,-0.88115646,-1.89227752,0.01266555,0.04890178,0.07579462,0.2,-0.79545507,,1.0,-0.96977051,0.02,-0.80950787,1.0,-1.10808848,0.26305609,-0.51287517,-0.25713514,-0.00595542,-0.08328981,-0.00070128,0.0,0.0,-1.0,-1.0,-1.15037677,-1.0,0.25,0.47935961,-0.97829716,0.0,0.0,0.81428251,-1.12366612,1.38510947,0.99615316,-1.0,0.28967338,0.5,-0.99105202,0.0,-1.0,-0.20300429,0.0,-0.01549187
000671.XSHE,-0.01402177,0.00116495,-0.43140443,-1.0,-0.64999634,-0.84362648,0.15833333,-0.9015252,0.09,0.21591284,0.67745995,0.09,-0.71036988,-0.73629132,-1.9638692,-0.57364597,-0.25686355,-0.27080581,1.54275338,-0.42179979,1.0,0.00246465,0.0,-0.44,0.10663585,-0.90610304,1.0,-0.00014233,0.36209064,0.03775699,1.61608432,0.00692535,0.15539426,0.17470277,0.13183594,2.66286602,0.9811505,-0.33939597,-1.31134038,-0.01696248,0.01548988,1.20068027,0.39375,-0.93895269,,1.0,-0.80287552,0.09,-0.63404826,0.09,0.03750413,-2.7,-0.48295758,-0.37332606,-0.48279703,-0.08860949,-0.00075211,0.0,-1.0,-1.0,-1.0,-1.63984929,-1.0,1.0,0.32100188,-0.85041736,-1.0,0.0,0.85256803,-0.00913156,1.10138257,0.68033165,-1.0,0.58561531,0.16666667,-0.61274272,0.0,-0.5,-0.41877035,-1.0,-0.51948052
