code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000408.XSHE,-0.2736432,0.02800469,0.53799837,-0.11111111,-0.00474624,0.71116581,1.0,-0.02509444,-0.22,0.0688172,1.41754327,-0.22,-0.00322667,0.17109317,-0.20932094,-0.00268889,-0.01705284,-0.47351439,1.04892473,-0.12440471,1.0,0.62617082,0.0,0.0,0.82069892,-0.40824829,1.0,-0.00037706,1.98384926,0.36378883,0.68677098,0.00622034,0.97984954,0.98789997,0.79467773,2.13617233,1.48658906,-0.00075708,-0.02461069,0.5020959,0.02637797,1.85030675,0.95,0.84594999,,1.0,0.79706992,1.0,-0.76495957,1.0,0.03643011,2.86363636,-0.26579495,0.03605553,-0.02517933,0.19006409,-0.00015006,1.0,0.0,1.0,1.0,-0.35541195,1.0,1.0,0.91772876,-1.0,1.0,1.0,0.99741756,0.42488096,5.85608939,0.58380923,1.0,0.5,0.16666667,-0.18215676,1.0,,-0.45925283,1.0,-0.77562327
000413.XSHE,-0.43672757,,0.93929199,-0.11111111,-0.59471379,0.90411211,-1.0,-0.02779277,0.43,0.91505376,1.02633253,-0.43,-0.00026889,0.01021871,-0.66631268,-0.00026889,-0.01909891,-0.82186072,1.18010753,-2.65e-06,1.0,,0.0,0.0,0.34932796,0.91855865,1.0,0.00033218,1.58304172,0.08569317,2.78261306,0.00563572,0.37439549,0.99838666,0.43945312,,0.85690356,-0.0232054,-0.01145735,0.62801766,0.0,2.908,0.85,0.91226609,,1.0,,0.43,,1.0,0.35499785,,,,-0.00210717,0.0,,-1.0,0.0,1.0,1.0,,1.0,1.0,,,1.0,-1.0,,,2.30210648,0.9999371,1.0,0.99516389,0.16666667,,1.0,,,1.0,0.0
000415.XSHE,-0.43672757,0.28905054,-0.07864092,-0.11111111,-0.14666703,0.29640396,-1.0,-0.24069077,0.0,0.33494624,0.43207292,0.0,-0.38074751,0.22413755,-0.72881731,-0.33315407,-0.12942971,-0.35600968,-1.21397849,-0.0092073,-1.0,-0.01496523,0.01,-0.11,0.34932796,-0.61983919,1.0,0.0003203,1.21803499,0.13603882,0.18566682,0.00557451,0.2884202,0.81056736,0.05895996,1.52600476,0.75003196,-0.22357627,-0.14536312,0.00945402,0.00036087,3.23180593,0.4125,-0.54249017,,1.0,-0.20872626,0.0,-0.34912517,0.0,-0.00859194,-4.5,-0.65717015,-0.25718984,-0.1139996,-0.01972015,-0.00079994,1.0,0.0,-1.0,1.0,-0.73236403,1.0,0.8,0.81467258,-0.8125,1.0,-1.0,0.6830316,-0.0690071,1.00325567,0.92964481,1.0,0.5,0.05555556,-0.43367145,-1.0,-0.75,0.15226288,-1.0,0.32258065
000423.XSHE,-0.09054272,-0.54518707,0.19894633,-0.22222222,-0.09131005,-0.22088344,-1.0,-0.91743119,0.41,0.91008065,0.23074111,-0.41,-0.53051896,-0.03465421,-1.67296868,-0.57703684,-0.00869379,-0.42887873,-1.09516129,-0.35798445,-1.0,0.44702489,0.05,-5.46,0.89247312,-0.94444444,-1.0,-0.00019493,0.27913863,0.13295052,-0.30168574,0.00560497,0.84349812,0.95509546,0.01904297,2.48319497,1.89015608,-0.0795857,-0.57298083,-0.45872325,0.13598106,0.97760977,0.175,0.67227623,,0.41,-0.88765753,0.41,-0.83741588,0.41,-0.01606935,12.07142857,-0.06536344,-0.68121129,-0.04857987,0.34793321,-5.818e-05,-1.0,-1.0,-1.0,-1.0,-1.44641896,1.0,1.0,0.73347935,-0.93482359,1.0,-1.0,0.23775251,1.67284213,0.89044437,,1.0,0.49462654,0.38888889,-0.95492164,-1.0,-1.0,-0.51786281,-1.0,-0.81694402
000425.XSHE,0.38433638,-0.93088855,-0.45782378,-1.0,-0.45817656,-0.83672485,-1.0,-0.47976255,-0.29,0.05080645,1.18286669,-0.29,-0.73863942,-0.81848623,-0.75430749,-0.65797257,-0.73145694,-0.9053509,-1.83172043,-0.55712062,-1.0,-0.00817793,-0.36,-0.73,0.02688172,-0.63900965,-1.0,0.00038737,0.6884253,0.09415807,1.2987925,0.0055175,0.02928533,0.06695348,0.0,3.44948135,1.02904428,-0.87315455,-1.26857014,-0.44473331,-0.04205684,1.05620609,0.125,-0.67456901,,-0.29,0.41318274,-0.29,-0.70228802,-0.29,-0.05969892,-2.11111111,-0.59962471,-0.69254812,-0.63495014,-0.01519952,-0.00059393,-1.0,0.0,-1.0,-1.0,-1.61147011,-1.0,0.53333333,0.93186186,-0.72690547,-1.0,-1.0,0.82297131,-0.11003172,0.95179404,0.97573622,1.0,0.20929608,0.08333333,-0.60693176,-1.0,-0.75,0.57956537,-1.0,0.71713147
000538.XSHE,-0.2736432,0.41664057,-0.56221439,-0.11111111,-0.00169952,-0.59292695,-1.0,-0.87884512,1.17,0.97459677,0.4190124,1.17,-0.2812584,-0.18301594,-1.30057038,-0.28717397,-0.00131411,-0.0435601,1.59005376,-0.25325942,1.0,0.22441768,0.0,-10.82,0.96586022,0.29488391,1.0,0.00058693,1.38169583,0.12143354,2.98222139,0.00624897,0.81837722,0.74213498,0.12634277,3.21487547,1.3731425,-0.00674396,-0.97598769,-0.38866695,0.28532831,0.926603,0.06875,-0.26364518,,1.0,0.00373347,1.0,-0.80949811,1.0,0.27662796,3.66517857,-0.22103576,0.21978147,-0.00608688,0.26372237,-0.00033952,1.0,0.0,1.0,1.0,-1.00726979,1.0,1.0,30.37609014,-0.625,-1.0,-1.0,0.80854632,2.00213625,15.34822591,0.99357092,1.0,0.48871574,0.94444444,-0.03318109,-1.0,-0.875,0.6780127,-1.0,-0.75435203
000553.XSHE,0.38433638,-0.0544251,0.5403755,-0.11111111,-0.053041,0.62707634,0.05,-0.39206692,-0.24,0.06384409,0.49092881,-0.24,-0.04409788,0.58387625,-0.46308502,-0.04006453,-0.30529669,-0.68244152,1.32930108,-0.06014051,1.0,-0.26984933,-0.1,-0.78,0.15887097,-0.63467094,1.0,0.00028412,0.85087483,0.07839905,2.08134995,0.00545339,0.05642128,0.00242001,0.01135254,3.14773951,0.66698981,-0.34018573,-1.16439317,0.07203151,-0.03999179,0.12856428,0.375,-0.7687026,,1.0,-0.12820827,-0.24,-0.30868861,-0.24,0.03586022,-0.84375,-0.76736516,-0.66617981,-0.15346058,-0.1367388,-0.0008894,1.0,-1.0,-1.0,1.0,-0.5904685,-1.0,0.5,0.20002775,-0.875,1.0,-1.0,0.97740523,-0.13938842,0.84488379,0.57566311,-1.0,0.5,0.16666667,-0.56305759,1.0,-0.125,-0.1650068,1.0,0.61994609
000568.XSHE,-0.2736432,-0.4724758,-0.61551349,-0.11111111,-0.02535399,-0.18492794,-1.0,-0.53750675,1.04,0.96827957,0.09602944,-1.04,-0.26136058,-0.02926201,-1.43470647,-0.33638075,-0.00124631,-0.06991127,1.94516129,-0.03691944,-1.0,-0.25070333,0.0,1.7,0.97446237,-0.49410588,-1.0,0.00028621,0.89690444,0.19265358,2.98196593,0.00663589,0.80225685,0.95993547,0.04272461,4.28762488,1.95872359,-0.02098755,-0.25704666,-0.18785478,0.36002253,0.84468143,0.0125,-0.2177876,,1.0,-0.02823468,1.0,-0.87533729,1.0,-0.13726452,1.69870875,-0.1473277,-0.7164438,-0.00707252,0.43935511,-0.00018508,1.0,0.0,1.0,1.0,-0.29563813,1.0,1.0,2.09517057,-0.625,1.0,1.0,0.92803803,0.75445373,3.98107171,0.88870228,1.0,0.4674906,0.94444444,-0.73401397,1.0,-0.375,-0.14131175,1.0,-0.84484159
000596.XSHE,0.13057496,-0.66272939,0.23405741,-1.0,-0.01917293,0.04363537,-1.0,-0.98947652,0.69,0.94623656,0.22588353,-0.69,-0.35600968,0.00068107,-1.52833149,-0.42161871,-0.00905175,-0.99193332,-1.95725806,-0.00791188,-1.0,-0.41642246,-0.37,0.28,0.94301075,-0.88388348,-1.0,0.00070634,0.20942127,0.07838981,2.01302072,0.00352351,0.66227834,0.99542888,0.02929688,3.18614099,1.94258154,-0.15464737,-0.84508365,-0.3675327,0.23113,0.98649014,0.075,-0.43541883,,-1.0,-0.98875855,0.69,-0.66514009,0.69,-2.10065591,4.05800866,-0.15901023,-0.72725625,-0.03371397,0.61804076,-7.577e-05,-1.0,-1.0,-1.0,-1.0,-1.49488422,1.0,1.0,0.92723616,-0.99542149,1.0,1.0,0.77182484,3.55381106,0.13332223,0.18011935,1.0,0.3707684,0.08333333,-0.99704022,1.0,-1.0,-0.14590143,-1.0,-0.4233959
000625.XSHE,0.38433638,0.25229208,-0.30327756,-0.44444444,-0.24751489,-0.25981002,-0.9,-0.74392876,-0.83,0.01317204,0.38624112,-0.83,-0.87657973,-0.2597401,-1.98808766,-0.87308416,-0.78409601,-0.86797526,-1.84032258,-0.7187238,1.0,-0.55455881,-0.86,-1.98,0.34932796,-0.76376262,1.0,0.00015923,0.42018843,0.08114989,1.78920033,0.00460698,0.00779151,0.07286905,0.0,2.01211883,0.45905285,-0.89248282,-1.83436684,-0.45893908,-0.13084364,0.06645401,0.125,-0.69022186,,-0.83,-0.69191589,-0.83,-0.33701211,-0.83,0.13301613,-4.5,-0.69416726,-0.37457423,-0.68918833,-0.21898123,-0.00059276,1.0,-1.0,-1.0,1.0,-1.2991384,-1.0,0.26666667,1.44634981,-0.62052249,1.0,-1.0,0.86240684,-1.17344409,0.9486833,0.83607257,-1.0,0.06770553,0.5,-0.74529823,1.0,-1.0,0.14338273,-1.0,0.99843994
000627.XSHE,-0.43672757,-0.5861954,-0.0145509,-0.11111111,-0.0502047,0.17305853,-0.06666667,-0.11144091,0.01,0.29354839,1.14588374,0.01,-0.05297123,0.11945509,-0.52552436,-0.03603119,-0.09514738,-0.12126916,-1.54892473,-0.01122646,1.0,0.15960124,0.07,-0.57,0.49193548,-0.59422836,1.0,0.00039742,1.21292059,0.22740242,0.2554735,0.00524673,0.42315959,0.6367303,0.16149902,2.20522627,1.08799062,-0.08915576,-1.43948075,-0.05170528,0.00200133,1.72997033,0.653125,0.3139098,,1.0,-0.06599774,0.01,-0.56745818,0.01,-0.04686022,4.0,-0.14394103,-0.06232252,-0.11207386,0.06085696,-3.996e-05,-1.0,0.0,1.0,1.0,-0.68309101,1.0,0.8,4.90037302,-0.75,1.0,1.0,0.9308737,0.66044128,1.03631121,0.93049999,1.0,0.5,0.41666667,-0.19666846,-1.0,-0.23076923,0.27816451,1.0,-0.14084507
000629.XSHE,0.38433638,0.03940122,0.33635636,-1.0,-0.30772761,-0.59419445,-0.84166667,-0.37695629,-0.02,0.24610215,0.69369737,0.02,-0.33422963,-0.5399878,-2.13884862,-0.29873622,-0.24027703,-0.74321054,-1.12365591,-0.06841677,-1.0,0.02002344,-0.04,-0.2,0.34932796,-0.82539823,-1.0,0.00031386,1.34401077,0.01177249,1.74748545,0.0057006,0.15018807,0.52299005,0.0,2.93986618,0.69739249,-0.76443304,-0.73243699,-0.11137914,-0.00706091,4.08457711,0.08125,-0.24505257,,-0.02,-0.46082052,-0.02,-0.78394397,-0.02,-0.00298065,-4.0,-0.94916333,-0.5731212,-0.51495633,-0.01889266,-0.00058229,-1.0,-1.0,-1.0,-1.0,-1.40630048,-1.0,0.25,0.42199675,-0.50471317,-1.0,-1.0,0.6330994,-0.50826205,0.99533323,0.62042917,1.0,0.27485223,0.05555556,-0.2780763,-1.0,-0.75,-0.05317908,-1.0,0.58823529
000630.XSHE,0.13057496,-0.37376097,-0.22392158,-1.0,-0.20482912,-0.60817329,-0.80833333,-0.30518079,0.0,0.33494624,1.15156823,0.0,-0.49260554,-0.3450025,-1.93144117,-0.52003227,-0.28557882,-0.79107287,-1.46048387,-0.02116164,-1.0,-0.01210678,-0.01,-0.08,0.34932796,-0.63474545,-1.0,0.00029933,0.89892328,0.03175605,2.03615047,0.00550048,0.24368619,0.0691046,0.05487061,2.32267114,0.99556025,-0.59406564,-0.83658785,-0.06442935,0.00432944,11.82954545,0.159375,-0.93001591,,0.0,-0.24951561,0.0,-0.75989233,0.0,-0.00734624,,-0.65158434,0.44264078,-0.28772953,-0.0103804,-0.00067055,1.0,-1.0,-1.0,1.0,-1.32498654,1.0,0.25,3.63918243,-0.42122273,-1.0,-1.0,0.41825358,-0.16443115,0.98855867,0.7600815,-1.0,0.31676518,0.08333333,-0.3937311,-1.0,-1.0,-0.54872221,-1.0,0.32258065
000651.XSHE,-0.2736432,0.42557775,-0.47384568,-0.33333333,-0.07091012,-0.12318535,-1.0,-0.25013492,0.76,0.95255376,0.26924523,0.76,-0.23258941,-0.04140433,-0.90893922,-0.20731379,-0.01520314,-0.07582684,-1.90295699,-0.87542948,-1.0,0.0358955,0.26,0.99,0.99032258,-0.9701425,-1.0,0.00051527,0.31372813,0.1517889,0.01317433,0.00629221,0.88420204,0.59290132,0.05340576,4.04799984,1.81017417,-0.0322442,-1.07516043,-0.39469784,0.25495345,0.95523625,0.525,-0.93365093,,-1.0,-0.00437239,0.76,-0.81573276,0.76,-2.24238387,4.03378378,-0.20832737,-0.85234851,-6.419e-05,0.67235549,6.046e-05,-1.0,0.0,1.0,-1.0,-1.37102854,1.0,1.0,1.49788585,-0.8125,1.0,1.0,0.82909478,2.45208334,1.3911851,0.94329051,1.0,0.47474476,0.33333333,-0.98210753,-1.0,-0.5,0.70104664,1.0,-0.75458872
000656.XSHE,0.38433638,-0.45645761,-0.58872724,-1.0,-0.61387379,-0.64365598,-0.96666667,-0.62978953,-0.27,0.05645161,0.427688,-0.27,-0.93842431,-0.61351709,-2.07207677,-0.91153536,-0.75643089,-0.88652864,-1.72580645,-0.22625237,-1.0,-0.06424314,-0.38,-0.47,0.0311828,-0.86859904,-1.0,0.00041621,0.51103634,0.11215427,1.2211805,0.00504499,0.0454057,0.06883571,0.0,2.22948236,0.49730792,-0.85865835,-1.40885009,-0.60629977,0.03790802,0.28030789,0.25,-0.86445988,,-0.27,0.49979133,-0.27,-0.91332436,-0.27,-0.16238441,-1.58695652,-0.45246931,-0.44227103,-0.6386499,-0.05495627,-0.00043396,-1.0,-1.0,-1.0,-1.0,-1.57350565,-1.0,1.0,0.53650786,-0.75572313,-1.0,1.0,0.33253492,-0.64583701,0.96027075,0.91247688,-1.0,0.07764643,0.55555556,-0.73885008,-1.0,-0.625,0.47236521,-1.0,0.47619048
000661.XSHE,-0.2736432,0.19052251,-0.02186925,-1.0,-0.96497062,0.29541158,-1.0,-0.99946033,-2.09,0.00349462,0.09375689,2.09,-0.21000269,0.22028673,-1.50957287,-0.22479161,-0.00019058,-0.99865555,-1.95994624,-0.03875016,-1.0,-0.74958979,0.0,5.9,0.0077957,0.40674461,1.0,-0.00112725,0.60215343,0.05599648,0.99865403,0.00339383,0.34470715,0.23689164,0.0111084,2.86842516,1.02223043,-0.29995198,-1.75644589,0.45966407,-1.04425552,0.00591239,0.00625,-0.22795189,,-1.0,-0.99058898,-2.09,-0.2333782,-2.09,-2.15878871,0.26822475,-0.7675116,0.40003799,-0.66182246,-1.2708712,-0.00078567,-1.0,0.0,1.0,-1.0,-0.91410878,-1.0,0.25,1.69477793,-0.5,1.0,1.0,0.47847473,-7.03356611,28.05138308,0.99541651,-1.0,0.36002149,0.08333333,-0.99731327,-1.0,-0.5,0.15965181,1.0,0.04386628
000671.XSHE,0.38433638,-0.92019168,-0.36492508,-1.0,-0.18603892,-0.28198881,-0.8,-0.53777658,-0.01,0.38091398,0.87611909,0.01,-0.56655015,-0.13287471,-1.66815947,-0.45845657,-0.27224522,-0.74186609,-1.77580645,-0.44943227,-1.0,0.04061074,-0.15,-2.15,0.11693548,-0.94345635,-1.0,0.00043946,0.64791386,0.01205817,1.16359078,0.00529449,0.69505642,0.77386394,0.04577637,2.5100237,1.00079141,-0.27446142,-0.9731496,-0.45643456,-0.00894034,1.73164862,0.4375,-0.50581276,,-0.01,-0.32711779,-0.01,-0.94150943,-0.01,-0.14948387,-1.95,-0.32165793,-0.83893958,-0.4550252,0.06057847,0.00042723,-1.0,0.0,1.0,1.0,-1.14512655,-1.0,1.0,3.74469798,-0.83652033,1.0,1.0,0.93003758,1.49415253,0.92671158,0.91985977,1.0,0.13379903,0.16666667,-0.78962923,1.0,-0.92307692,0.28507238,1.0,-0.26819923
