code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.03974152,-0.45915578,-0.26901413,-0.11111111,-0.14677882,0.22591573,-1.0,-0.23001949,0.06,0.45699968,0.3048437,-0.06,-0.29472663,0.12165818,-0.91187511,-0.2617276,-0.02230785,-0.16078939,1.45101843,-0.15511565,-1.0,-0.03644564,0.0,-0.45,0.58971872,-0.12274756,1.0,-0.00031065,1.41213592,0.14728746,2.45033603,0.00696931,0.68109855,0.47751537,0.07177734,2.27683661,1.28428983,-0.02563079,-1.14848767,-0.01205238,0.00070373,5.81609195,0.025,-0.70871607,,1.0,-0.17835394,0.06,-0.55595432,0.06,-0.00381507,-0.5,-0.4104524,-0.37977894,-0.01279027,0.00612713,-5.412e-05,1.0,0.0,0.0,0.0,-0.59266472,0.0,1.0,5.31335047,-0.5625,-1.0,1.0,0.76802794,0.04044721,1.09950051,0.85610465,0.0,0.5,1.0,-0.11825525,1.0,-0.53846154,-0.06054297,0.0,-0.58823529
000333.XSHE,-0.44491115,0.85004549,-0.10705821,-0.22222222,-0.00450422,0.14142512,-1.0,-0.80279402,0.19,0.68153896,0.05638701,-0.19,-0.07538014,0.10476443,-0.44538015,-0.08346813,-0.00194684,-0.6894209,1.82411898,-0.00836987,-1.0,-0.230859,0.0,0.64,0.91949564,0.14744196,1.0,0.00033679,1.58511327,0.1561683,2.92029239,0.00777373,0.38610662,0.76156584,0.01373291,2.28664683,0.92410716,-0.04931593,-0.69853583,-0.07828556,-0.01062917,0.75441635,0.05,-0.14578737,,0.19,0.00780678,0.19,-0.25513866,0.19,-0.02470482,1.26140633,-0.4178246,0.19435718,-0.0041582,0.09081626,-5.673e-05,1.0,0.0,0.0,0.0,-1.01103538,0.0,0.25,5.30304281,-0.5,0.0,1.0,0.97343263,1.25155237,1.24721382,0.99043883,0.0,0.6368336,0.61111111,-0.40949948,1.0,-0.375,0.32745398,0.0,0.27726433
000338.XSHE,0.36542811,-0.28672451,-0.3464249,-0.22222222,-0.10626165,-0.33603391,-1.0,-0.18973359,-0.07,0.16650501,0.89972573,-0.07,-0.24263992,-0.2903594,-2.34881535,-0.1918473,-0.24263164,-0.62406988,1.85289363,-0.11950234,-1.0,-0.24342782,0.0,-0.06,0.16424184,-0.90866063,-1.0,-0.00017603,1.79919094,0.05601559,2.34334462,0.00715488,0.14410339,0.66256875,0.01953125,2.31600671,0.6892404,-0.30666221,-0.84653928,-0.07716538,-0.03133392,2.02195122,0.275,-0.65990223,,1.0,-0.2258291,-0.07,-0.82316677,-0.07,-0.02140058,-0.1958042,-0.85596059,-0.86184905,-0.04405398,-0.0426417,-0.0010934,1.0,-1.0,0.0,0.0,-1.15254787,0.0,0.86666667,4.51534498,-0.4375,-1.0,0.0,0.39060919,-0.44652059,0.95298233,0.96676366,-1.0,0.63424879,0.63888889,-0.38968941,1.0,-1.0,0.21187459,0.0,0.78014184
000402.XSHE,0.36542811,-0.210144,-0.19144627,-0.66666667,-0.31988433,-0.23591395,-0.325,-0.70240416,-0.36,0.04914323,0.64758463,-0.36,-0.90682627,-0.21843036,-2.16416484,-0.89000324,-0.74215429,-0.79391783,-1.68703524,-0.69081524,1.0,-0.62082178,-0.58,-0.44,0.04461688,-0.68719039,-1.0,-0.00039452,1.37346278,0.07859215,2.07838868,0.00527567,0.073021,0.0698803,0.0,1.90211961,0.21649022,-0.84505834,-1.53332029,-0.24547585,-0.03268666,0.41996951,0.125,-0.82723572,,-0.36,-0.10379982,-0.36,-0.93932511,-0.36,-0.0185063,0.39278937,-0.60226543,-0.65183042,-0.39328986,-0.10803372,-0.00061702,1.0,-1.0,-1.0,-1.0,-1.40960727,-1.0,0.25,4.40546026,-0.60708482,0.0,1.0,0.6694316,-0.07768397,0.97318075,0.83979632,-1.0,0.65363489,0.05555556,-0.54216478,1.0,-1.0,0.32453297,0.0,0.68736142
000413.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000415.XSHE,0.36542811,-0.5532494,-0.43286498,-0.22222222,-0.16455725,-0.47079138,-1.0,-0.29239766,-0.02,0.22615584,0.78419834,-0.02,-0.30443222,-0.33945735,-1.31998458,-0.36881268,-0.29404479,-0.60433517,1.57193663,-0.17317264,-1.0,-0.07813914,0.0,-0.7,0.20433236,-0.67840053,1.0,-0.00031147,1.5368932,0.02096392,2.4027795,0.00533566,0.32342488,0.60207053,0.04833984,3.01583825,1.12009453,-0.31515681,-1.22533582,-0.0728148,0.00536803,2.31294118,0.05,-0.48562444,,1.0,-0.16886944,-0.02,-0.25917506,-0.02,-0.00501455,0.41666667,-0.58275978,-0.33803459,-0.1109517,-0.03796798,-0.00098231,0.0,-1.0,0.0,0.0,-1.2343395,-1.0,,0.15839173,-0.27461813,-1.0,1.0,0.82052747,-0.17089658,0.93895349,0.82417936,-1.0,0.5,0.16666667,-0.42650475,0.0,-0.875,0.20708692,0.0,0.26490066
000423.XSHE,0.03974152,0.48546536,-0.49441961,-0.22222222,-0.01002858,-0.42454891,-1.0,-0.06692658,0.28,0.77837051,0.07895018,-0.28,-0.41442899,-0.26984273,-0.94453248,-0.51180848,-0.00148662,-0.51504368,1.67959909,-0.03295403,-1.0,0.09812241,0.0,1.01,0.77529906,-0.14744196,1.0,-0.00011274,1.99352751,0.18083991,0.21657449,0.00756623,0.54668821,0.74668392,0.01623535,1.71109243,0.94104072,-0.0364227,-0.07842486,-0.64688542,0.01274392,0.18641287,0.05,-0.82176729,,-1.0,-0.00312854,0.28,-0.34620376,0.28,-0.09641125,0.64197531,-0.60238095,-0.47668952,-0.03003141,-0.13911816,-0.00063862,0.0,0.0,0.0,-1.0,-0.1728335,0.0,1.0,6.35164973,-0.6875,0.0,0.0,0.90662209,-1.06251472,1.88405011,0.91963955,0.0,0.5,0.52777778,-0.62520194,1.0,-0.69230769,0.12901799,0.0,-0.12468828
000425.XSHE,-0.44491115,-0.22843543,-0.25275355,-0.11111111,-0.09812711,-0.53457973,-1.0,-0.18258609,0.0,0.26980278,1.02912465,0.0,-0.09964413,-0.42627976,-0.80421362,-0.0763507,-0.0593292,-0.54480751,1.71742645,-0.14989872,-1.0,0.11130743,0.0,-0.49,0.32783705,-0.49009803,1.0,0.00034428,1.91035599,0.10905683,2.48663753,0.00682273,0.34087237,0.41863475,0.03588867,2.57647134,1.10106707,-0.10919822,-0.25004036,-0.0908972,0.00442465,30.44186047,0.13125,0.88181845,,1.0,-0.05217828,0.0,-0.62308445,0.0,0.01393792,-0.33333333,-0.48694589,-0.03059132,-0.62638772,-0.00847107,-0.00051325,1.0,-1.0,0.0,0.0,-1.15741642,-1.0,0.5,0.2226015,-0.375,-1.0,1.0,0.95925587,-0.07948912,1.07883828,0.86698712,0.0,0.41195477,0.83333333,-0.0904685,1.0,-0.375,0.25453211,0.0,0.24691358
000503.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000538.XSHE,-0.44491115,-0.08435949,-0.50781386,-0.33333333,-0.15597203,0.03962585,-1.0,-0.92852502,0.78,0.93921759,0.66441771,0.78,-0.22225817,0.02489119,-0.80503352,-0.17631834,-0.00411843,-0.14008412,1.76010346,-0.09944768,-1.0,0.31110648,0.0,1.8,0.92402199,-0.44908871,-1.0,0.00037523,1.36407767,0.16875855,2.03349635,0.00767831,0.77770598,0.91685539,0.16424561,3.43318049,1.3527827,-0.03024572,-0.29563346,-0.18351081,0.19977517,0.76493506,0.45,-0.47251188,,-1.0,-0.00917612,0.78,-0.66829268,0.78,-1.74936954,3.20185185,-0.24588516,-0.66955743,-0.00346516,0.13269054,-0.00013554,0.0,0.0,0.0,-1.0,-0.36514119,0.0,,0.27761948,-0.6875,-1.0,1.0,0.7191737,0.68255365,4.43095055,0.61895122,0.0,0.45363489,0.72222222,-0.98009264,0.0,-0.53846154,0.15331144,0.0,-0.7639569
000540.XSHE,-0.34830372,0.09495233,-0.38232493,-0.11111111,-0.07533627,-0.68296532,-1.0,-0.59356725,-0.01,0.24571613,0.06749094,-0.01,-0.22808153,-0.28003788,-2.06138443,-0.28113879,-0.18142953,-0.50048528,1.66246363,-0.04772591,-1.0,-0.73329322,0.0,-1.34,0.13352732,-0.80687153,-1.0,1.485e-05,1.2394822,0.04836139,2.63333559,0.00644672,0.18949919,0.49886768,0.14941406,1.6237412,0.33563321,-0.24914169,-1.05655924,-0.30176303,0.00774521,1.28515625,0.0375,-0.85031729,,-0.01,0.06229177,-0.01,-0.86099383,-0.01,-0.02416812,0.25,-0.60176425,-0.61683547,-0.04886978,-0.07525476,-0.00110798,0.0,-1.0,0.0,0.0,-0.59802012,0.0,0.75,0.01101765,-0.375,-1.0,0.0,0.49635986,-0.44973729,0.86515256,0.49189709,0.0,,0.16666667,,1.0,,-0.15637465,0.0,0.35856574
000555.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000559.XSHE,0.03974152,-0.45669993,-0.2914707,-1.0,-0.22171735,-0.43538573,-1.0,-0.39831059,0.15,0.62835435,0.23065012,-0.15,-0.634099,-0.07721404,-2.5122486,-0.58524749,-0.06945083,-0.4341637,-1.35596508,-0.31220061,-1.0,0.04970858,-0.11,-1.93,0.75881022,-0.95395906,-1.0,0.00047401,1.2381877,0.09551537,1.96860773,0.00703695,0.81389338,0.21481721,0.16149902,1.95897476,1.69958488,-0.13800016,-0.76327996,-0.22138503,0.01706556,1.80877193,0.1125,-0.79446245,,1.0,-0.36748859,0.15,-0.58720364,0.15,-0.01694665,,0.0,-0.6881902,-0.02994518,0.04119252,0.0003834,1.0,-1.0,0.0,0.0,-1.41918208,0.0,1.0,0.77475464,-0.56743581,-1.0,1.0,0.9986687,0.80942837,0.92783465,0.384665,0.0,0.81066236,0.16666667,-0.67615754,1.0,-0.75,0.00402779,0.0,-0.99099099
000568.XSHE,-0.34830372,-0.27389278,-0.54495568,-0.22222222,-0.00207693,-0.17988814,-1.0,-0.77290448,-0.19,0.09165858,0.18282437,0.19,-0.52539631,-0.1144531,-1.89497905,-0.52183759,-0.01713847,-0.90294403,1.90203686,-0.00055872,1.0,-0.11600831,0.89,1.14,0.04558681,-0.89072354,-1.0,0.00030088,1.98446602,0.17758083,1.99878643,0.0079304,0.18610662,0.03882239,0.03735352,1.43914797,0.24880562,-0.11062295,-0.42370276,-0.71021478,-0.1979551,0.7394763,0.05,-0.90562121,,-0.19,-0.01148468,-0.19,-0.77774173,-0.19,-0.42243776,0.51964794,-0.57914191,-0.71991159,-0.13216195,0.07164364,-0.00071897,0.0,-1.0,0.0,-1.0,-0.3466407,-1.0,1.0,1.60816167,-0.875,0.0,1.0,0.8916723,0.31430787,5.51464889,0.70119048,0.0,0.5,0.58333333,-0.94281099,1.0,-0.375,0.23424108,-1.0,0.58284763
000623.XSHE,0.03974152,-0.05558662,-0.94319961,-0.11111111,-0.04014438,-0.53389942,-1.0,-0.66179337,0.12,0.58195926,0.14421988,-0.12,-0.57327726,-0.32880602,-2.26427641,-0.60401165,-0.03064492,-0.72565513,1.66020045,-0.00095601,-1.0,-0.37909092,0.0,-1.53,0.62786938,0.12824729,-1.0,-0.00032203,1.66262136,0.04677633,2.43725609,0.00552473,0.29919225,0.69330314,0.01745605,2.73284062,0.24350895,-0.13909349,-0.78003582,-0.22196096,-0.02864569,0.49267873,0.0375,0.46855503,,0.12,-0.24556323,0.12,-0.88059701,0.12,-0.00448303,0.38974359,-0.65896092,0.8141059,-0.02654806,-0.02305393,-0.00089607,1.0,-1.0,0.0,0.0,-0.79487179,0.0,0.5,30.83304187,-0.32076698,-1.0,1.0,0.39897257,-0.07067134,0.94605765,0.98446237,0.0,0.5,0.72222222,-0.38384165,0.0,-1.0,0.29591893,0.0,0.67873303
000625.XSHE,0.03974152,0.35499019,-0.535817,-0.22222222,-0.08572146,-0.3383655,-1.0,-0.34437947,0.01,0.29631426,0.46508556,0.01,-0.38272404,-0.21626921,-0.80204945,-0.39987059,-0.0972447,-0.69039146,1.39670223,-0.36492421,-1.0,0.01219112,0.0,-0.85,0.41157452,-0.12009612,-1.0,-3.242e-05,1.8566343,0.09627514,2.57134877,0.00599112,0.46365105,0.1869945,0.03295898,2.46364887,0.96334782,-0.14504884,-0.86003163,-0.16865452,-0.00138438,0.44257179,0.109375,0.67250739,,0.01,-0.13238595,0.01,-0.66092887,0.01,0.01073133,-0.8,-0.82724619,-0.1472536,-0.01451104,-0.07312301,-0.00114176,1.0,-1.0,0.0,0.0,-0.92064265,0.0,0.5,0.86446175,-0.17387065,-1.0,1.0,0.55123326,-0.23536241,0.99140667,0.91584161,0.0,0.5,0.25,-0.38510221,0.0,-1.0,-0.05391485,-1.0,0.16528926
000627.XSHE,0.36542811,0.01677934,-0.18200368,-0.88888889,-0.27948064,-0.26369351,-1.0,-0.7322937,-0.14,0.11542192,0.05544489,-0.14,-0.70656745,-0.0416448,-2.68344769,-0.68489162,-0.64581187,-0.30378518,-1.6705464,-0.17790637,-1.0,-0.7838283,0.0,-2.8,0.02360168,-0.9174698,-1.0,-0.00045539,0.59514563,0.05600923,2.39113722,0.0064197,0.09466882,0.58621805,0.04577637,1.54249506,0.1830931,-0.8253305,-1.29461929,-0.20613435,-0.00133255,1.02947368,0.0875,-0.90880049,,-0.14,-0.30105766,-0.14,-0.94970798,-0.14,-0.05721823,0.50465839,-0.48750257,-0.85289448,-0.43277829,-0.03958602,-0.00053036,0.0,-1.0,-1.0,0.0,-1.48036352,-1.0,0.25,0.17206741,-0.64738382,-1.0,0.0,0.23012148,-0.2757324,0.89044437,0.38333432,-1.0,0.09854604,0.11111111,-0.72771135,0.0,-1.0,0.30351289,-1.0,0.52256532
000630.XSHE,0.03974152,0.81441003,-0.67561217,-0.33333333,-0.0901906,-0.87002947,-1.0,-0.18063678,0.04,0.39880375,0.01912721,-0.04,-0.12067292,-0.37870215,-0.53702406,-0.09349725,-0.01178586,-0.62956972,1.69932105,-0.03649351,-1.0,-0.04452177,0.0,-0.42,0.64565147,-0.91176471,1.0,-0.00018203,1.91553398,0.08128372,0.39397216,0.0067125,0.51857835,0.11452604,0.02288818,2.93024775,1.21631298,-0.07977195,-0.0595093,-0.21702004,-0.0008381,88.13333333,0.05,-0.59462383,,1.0,-0.13564879,0.04,-0.77357259,0.04,-0.0014937,0.43333333,-0.66666667,-0.75382296,-0.00266091,-0.00549592,-0.00107615,1.0,-1.0,0.0,0.0,-0.31694255,0.0,1.0,0.72494284,-0.375,-1.0,0.0,0.95101984,-0.14322985,1.0191523,0.41732489,-1.0,,0.16666667,,1.0,-0.25,-0.02958155,0.0,0.0
000651.XSHE,-0.44491115,0.73081265,-0.01731062,-0.22222222,-0.02783237,0.21112909,-1.0,-0.85672515,-0.19,0.09165858,0.08740018,0.19,-0.16499515,0.17778573,-0.40587773,-0.16920091,-0.02003884,-0.72986089,1.94762367,-0.03518435,-1.0,-0.26782815,0.0,0.31,0.02651148,-0.09375,1.0,0.00027475,1.66504854,0.07338617,0.75126428,0.00742107,0.22875606,0.59204141,0.0065918,1.60140459,0.81102729,-0.15306694,-1.10137992,-0.02584804,-0.10674198,0.14056505,0.05,-0.25778082,,-1.0,-0.06424268,-0.19,-0.24437194,-0.19,-0.14837375,0.19563679,-0.73073094,0.30320646,-0.20966809,-0.20927779,-0.0010467,1.0,0.0,0.0,0.0,-0.52856216,0.0,0.25,13.9494651,-0.5625,0.0,1.0,0.98378596,-1.80810988,1.09528062,0.99092107,-1.0,0.5,0.16666667,-0.35702746,1.0,-0.84615385,0.24307636,0.0,0.54992764
