code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000538.XSHE,0.09458697,0.78179735,0.20341144,-1.0,-0.01232441,0.56847426,-1.0,-0.03667137,1.6,0.99041443,0.61251916,1.6,-0.28813081,0.11462468,-0.57771509,-0.21370172,-0.00337025,-0.02537356,-1.71863547,-0.01694295,-1.0,0.41560107,1.09,-7.17,0.99548915,-0.44342203,1.0,0.00038893,0.60733221,0.13127646,1.0744512,0.0059477,0.91993234,0.92923597,0.12213135,2.82702764,1.58336066,-0.06806043,-0.39548972,0.06534157,0.20385495,0.99207248,0.15441176,0.56111407,,1.0,-0.98569102,1.0,-0.67344059,1.0,-0.66731773,1.76840364,-0.32591159,0.47731251,-0.00295608,0.22588925,0.00041632,0.0,0.0,0.0,-1.0,-1.16074283,0.0,1.0,4.20764768,-0.98334745,0.0,1.0,0.97560861,3.92291881,1.10659123,0.96682555,0.0,0.37552862,1.0,-0.99321067,1.0,-0.625,0.24120195,0.0,-0.70301291
000553.XSHE,0.09458697,0.33527589,0.87225876,-0.77777778,-0.23801178,0.31555928,-1.0,-0.29337094,0.01,0.56625317,0.21184223,-0.01,-0.21595715,0.13170551,-0.61384469,-0.07301945,-0.00734569,-0.77981393,1.30617423,-0.05183515,1.0,0.04853992,0.0,-0.51,0.54891458,-0.82142857,1.0,0.00032743,1.19165257,0.18112358,2.2024026,0.00600553,0.44967578,0.49464336,0.08789063,3.27496638,0.49739405,-0.09057758,-1.07669128,0.17090742,0.00896745,0.56146962,0.3125,-0.55716243,,1.0,-0.40684594,0.01,-0.15838509,0.01,0.00614548,-0.12087912,-0.74169737,0.27173673,-0.29777146,-0.30771057,-0.00053018,1.0,0.0,0.0,-1.0,-0.81424542,-1.0,0.25,1.15323236,-0.625,0.0,1.0,0.96518119,-0.80607472,1.09595823,0.97940107,-1.0,0.5,0.55555556,-0.56016631,1.0,-1.0,0.02443271,-1.0,0.35087719
000568.XSHE,0.09458697,-0.29053531,-0.1882802,-0.88888889,-0.03732233,-0.25303818,-1.0,-0.04964739,0.56,0.95954328,0.31012314,0.56,-0.27318861,-0.02069404,-0.85074093,-0.1976318,-0.24408247,-0.10262193,-1.60248097,-0.00034666,-1.0,0.18578386,1.0,-7.04,0.97631802,-0.9742498,1.0,0.00045269,0.67388607,0.15809102,-0.06372217,0.00620316,0.80194531,0.98096983,0.09667969,1.93290461,1.66970248,-0.1532957,-0.89885354,-0.69629229,0.14529362,0.97893218,0.4875,-0.2345191,,1.0,-0.90746042,1.0,-0.67335405,1.0,-0.01958838,2.20999075,-0.26952194,-0.46496875,-0.00124273,0.07109744,0.00043385,1.0,0.0,-1.0,-1.0,-1.9596615,0.0,1.0,0.23235313,-0.96246119,0.0,0.0,0.45870602,1.07692743,0.74848896,0.45059645,0.0,0.47025655,0.44444444,-0.88412743,0.0,-0.23076923,0.11094423,-1.0,-0.4040404
000625.XSHE,0.37933465,0.01056787,-0.53982927,-1.0,-0.03997629,-0.61160445,-0.34166667,-0.84598025,0.09,0.78291514,0.95630762,-0.09,-0.91232027,-0.05881475,-2.20245196,-0.90104314,-0.03501167,-0.24894277,-1.09388215,-0.86346612,-1.0,-0.23345868,-0.16,-0.72,0.88638286,-0.57259833,-1.0,0.00033289,0.76398759,0.06548926,-0.61117885,0.00609446,0.97053848,0.68142092,0.0,1.70913168,1.86775061,-0.02622153,-0.25634971,-0.29655011,0.0136495,2.49669361,0.10625,-0.98229925,,0.09,-0.11841661,0.09,-0.95316027,0.09,-0.00126191,3.66666667,-0.24130874,-0.54834537,-0.00744221,0.14401959,0.00051066,0.0,-1.0,-1.0,0.0,-1.71457452,0.0,0.86666667,0.58288463,-0.90657635,-1.0,0.0,0.78296883,0.77442805,0.98121381,0.34746503,0.0,0.48519876,0.58333333,-0.84747674,1.0,-1.0,-0.29968117,-1.0,-0.68728522
000627.XSHE,0.09458697,0.74889414,-0.29226463,-0.55555556,-0.31665892,-0.57169702,-1.0,-0.54753173,0.02,0.62813645,0.51946173,-0.02,-0.06005075,-0.15783739,-1.55266092,-0.28615732,-0.08013329,-0.51226388,1.38257683,-0.64470956,-1.0,-0.15108776,0.0,-0.86,0.63997745,-0.68640647,1.0,-0.00013109,1.15829103,0.09941899,1.91544508,0.00586065,0.80377784,0.76910065,0.04522705,2.88159276,1.56783452,-0.12908219,-0.27058892,-0.21185158,0.01073329,1.74322034,0.375,-0.08730829,,0.02,-0.58176117,0.02,-0.2066629,0.02,0.00348915,-1.78571429,-0.60856032,0.76042066,-0.00163053,-0.04345615,-0.00039568,1.0,0.0,-1.0,0.0,-1.19304184,0.0,0.75,2.18094725,-0.77138019,0.0,0.0,0.92147458,-0.4557927,0.99289188,0.85864917,-1.0,0.5,0.47222222,-0.82188833,0.0,-0.76923077,0.17659421,0.0,-0.41322314
000630.XSHE,0.09458697,0.40090488,-0.00039279,-0.72222222,-0.21688965,-0.38412244,-1.0,-0.7506347,0.0,0.52382295,0.89065265,0.0,-0.33718635,-0.18978639,-0.92417129,-0.23794756,-0.06829019,-0.35663941,1.53256273,-0.30553083,1.0,0.00356009,0.0,-0.07,0.47180716,-0.99164183,1.0,0.00022184,0.76731528,0.06861068,1.67722394,0.00610032,0.61742317,0.49788554,0.08761597,1.95014537,1.58498312,-0.18743564,-0.40107677,-0.00104504,-0.00380672,63.63414634,0.46875,0.22023689,,1.0,-0.61121942,0.0,-0.56662902,0.0,0.01176656,0.33333333,-0.75,-0.54058939,-0.35644889,-0.03563398,-0.00091586,1.0,0.0,-1.0,0.0,-0.86539727,-1.0,0.33333333,1.4789113,-0.8125,0.0,1.0,0.86717951,-0.01159156,1.00577023,0.7899371,0.0,0.42261066,0.16666667,-0.56016631,1.0,-0.5,-0.1039741,-1.0,0.0
000651.XSHE,0.09458697,-0.96569527,-0.03971962,-1.0,-0.53368989,-0.05608249,-1.0,-0.93596615,0.27,0.90188892,0.86400787,-0.27,-0.43219622,-0.01356987,-1.64485911,-0.34536228,-0.2203816,-0.68649563,-1.8212574,-0.12777896,-1.0,-0.71250881,0.0,-1.29,0.98421201,-0.86684512,-1.0,0.00040632,0.44681331,0.20003087,-0.21157434,0.00543372,0.77896814,0.96616859,0.16235352,2.83612952,1.71851442,-0.17963417,-1.38520339,-0.50101798,0.08281498,0.46376388,0.075,-0.95554064,,0.27,-0.94171676,0.27,-0.74407449,0.27,-0.08731886,0.85842294,-0.45525164,-0.59926688,-0.00077449,-1.89005353,0.00011399,0.0,0.0,-1.0,-1.0,-1.30540668,0.0,0.73333333,1.83675789,-0.97939599,0.0,0.0,0.81626108,-1.3268877,0.90953258,0.58928967,-1.0,0.43388779,0.05555556,-0.95545531,0.0,-1.0,-0.07078662,0.0,-0.32886724
000661.XSHE,0.09458697,-0.24457763,-0.71065802,-0.88888889,-1.6e-07,0.50987335,0.81666667,-0.00056417,7.41,1.0,1.33783807,-7.41,-0.33605864,0.12293901,-0.34894217,-0.22610657,-0.08200532,-0.00028193,1.92021427,-4.12e-06,1.0,0.55247694,0.0,-15.06,1.0,-0.49236596,-1.0,0.00076484,1.799859,0.19584406,0.68913963,0.01714778,0.98167465,1.0,0.71777344,2.19762425,1.18758815,-0.00306099,-0.70830239,0.52021848,1.33411084,1.00028201,0.83125,0.79487212,,1.0,0.00023603,1.0,-0.79147856,1.0,9.25957711,4.57296938,-0.19499282,0.38031043,-0.00547865,1.52538587,0.0002639,0.0,0.0,0.0,0.0,-0.16694875,0.0,1.0,13.6135711,-1.0,0.0,1.0,0.52118148,9.98099746,1000000000000.0,0.99526787,0.0,0.36876233,1.0,-0.56016631,1.0,-1.0,0.37877246,0.0,-0.83766316
000671.XSHE,0.09458697,-0.21582407,-0.22936439,-0.88888889,-0.20402523,-0.13913692,-1.0,-0.87813822,0.09,0.78291514,0.04662695,-0.09,-0.06287003,-0.04229825,-0.68211786,-0.03242176,-0.01037979,-0.09698337,-1.79362842,-0.23270014,-1.0,-0.0498053,0.0,-0.75,0.8629828,-0.44141479,1.0,7.331e-05,0.60417372,0.18515913,-0.08636864,0.00581996,0.88299972,0.91401184,0.14282227,2.94544541,1.69742212,-0.0906482,-0.17653026,-0.06574694,0.00731587,2.48181818,0.1875,0.08403184,,1.0,-0.56014559,0.09,-0.2676454,0.09,-0.00658303,-0.51388889,-0.50837198,0.75194294,-0.00269545,-0.00490506,0.00032707,1.0,0.0,-1.0,-1.0,-1.33808181,0.0,1.0,0.4269361,-0.85182049,0.0,0.0,0.94500583,-0.06954673,1.02811383,0.53217694,0.0,0.20919087,0.16666667,-0.89322861,1.0,-1.0,0.01649822,0.0,-0.41884817
000703.XSHE,0.37933465,0.35810324,-0.60494024,-0.55555556,-0.08579676,-0.71619548,-0.13333333,-0.16530324,0.51,0.95503242,0.53836794,0.51,-0.24161263,-0.01656177,-1.23141174,-0.42120101,-0.01026583,-0.04510854,-1.9126022,-0.072412,1.0,-0.10292736,0.19,-0.91,0.9811108,-0.25671802,-1.0,0.00021598,0.52478849,0.05408716,-0.04310982,0.00521206,0.97378066,0.65266422,0.22302246,2.61387193,1.44473416,-0.01297419,-0.38079446,-0.40327145,0.07560674,1.30141414,0.675,0.0260186,,0.51,-0.12906586,0.51,-0.77250917,0.51,0.0086552,1.74909091,-0.41374736,0.03589658,-0.00845984,0.07395018,0.00049186,1.0,0.0,0.0,-1.0,-1.69003291,0.0,,0.3581414,-0.75,-1.0,1.0,0.93273726,0.26323208,1.05618102,0.9530919,0.0,0.32506343,0.25,-0.88562113,1.0,-0.30769231,-0.00374665,0.0,-0.5625879
000709.XSHE,0.09458697,-0.63885381,0.38995665,-1.0,-0.19746115,-0.47884533,-1.0,-0.75627645,-0.01,0.48252044,0.932296,0.01,-0.37581054,-0.23969274,-0.82195681,-0.27290668,-0.05573133,-0.23484635,1.56329292,-0.18137549,1.0,0.01468408,0.0,-0.17,0.35410206,-0.98227259,1.0,0.00036054,0.84359842,0.03391778,1.74041153,0.00601683,0.43304201,0.30250916,0.02105713,2.04849024,1.49208453,-0.27770288,-0.36855975,-0.01643416,-0.00438801,15.79640719,0.15,-0.25366373,,-0.01,-0.61551089,-0.01,-0.40265237,-0.01,0.01657739,0.08333333,-0.72483452,-0.22965064,-0.66309891,-0.01173206,-0.00090025,1.0,0.0,-1.0,0.0,-1.51259991,-1.0,1.0,0.84653719,-0.68811741,0.0,0.0,0.98878195,-0.07367156,1.00288096,0.8459722,0.0,0.5,0.16666667,-0.56016631,1.0,-0.15384615,0.56960664,0.0,0.48780488
