code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.38825056,0.44017388,0.82964585,-0.77777778,-0.04342576,0.58204495,-1.0,-0.37141794,0.01,0.88658265,1.06793333,0.01,-0.18576196,0.08898053,-0.36401806,-0.12087505,-0.001774,-0.07341491,1.26389918,-0.06425853,1.0,-0.05918434,0.0,-1.03,0.92587102,-0.0625,1.0,0.00024916,1.47438753,0.15904992,0.2656294,0.00787969,0.92031134,0.87838339,0.29052734,4.17328957,1.52967306,-0.00063798,-0.19835086,0.00829046,0.00260345,3.90046656,0.34375,-0.2600087,,1.0,-0.33578454,0.01,-0.20372439,0.01,-0.00358043,0.4,-0.71808914,0.69395909,-0.00569705,-0.0560055,-0.00094747,1.0,0.0,0.0,0.0,-0.91766169,0.0,1.0,0.86192258,-0.8125,0.0,1.0,0.96852063,-0.02814016,1.03506335,0.83657188,0.0,0.5,0.55555556,-0.27998464,1.0,-1.0,0.82320081,0.0,-0.14084507
000002.XSHE,-0.38825056,-0.28828839,-0.30799502,-0.66666667,-0.15327637,-0.35556263,-1.0,-0.97394864,0.12,0.94792439,0.00057604,-0.12,-0.36596218,-0.32482196,-1.52892049,-0.31738969,-0.00350627,-0.39933259,-1.84988881,-0.05220307,-1.0,-0.27633645,0.0,-6.99,0.9966642,-1.0,-1.0,-0.00026127,0.35293244,0.18563588,2.80026358,0.00799157,0.94588584,0.99703374,0.04174805,1.75460491,1.9297153,-0.01016794,-0.82278431,-0.73382635,0.10474266,0.85407296,0.01875,-0.92409023,,1.0,-0.74100198,1.0,-0.8424581,1.0,-0.00745367,-2.47916667,-0.49322218,-0.71726853,-0.0023982,-0.26030767,0.00040635,1.0,-1.0,0.0,-1.0,-0.87338308,0.0,1.0,0.01117758,-0.4375,-1.0,0.0,0.90553688,-3.36771288,6.94759957,0.382082,0.0,,0.16666667,,1.0,,-0.08489658,0.0,-0.12102874
000009.XSHE,0.19699778,-0.62154545,-0.46539304,-0.66666667,-0.23077331,-0.6972032,-1.0,-0.11685895,-0.04,0.75555967,0.03687834,0.04,-0.26696329,-0.15987814,-0.9887797,-0.20912125,-0.0088566,-0.41861327,-1.75759822,-0.02755324,-1.0,0.15748887,0.0,-2.48,0.28094885,-0.94907075,1.0,0.00030702,0.5518931,0.07094021,0.069148,0.00760148,0.66641957,0.72191324,0.05383301,2.26298895,1.5422028,-0.17174096,-0.96867258,-0.3673143,-0.01731938,1.60836084,0.025,-0.51818436,,1.0,-0.58622114,1.0,-0.85386927,1.0,-0.00612305,-0.94868035,-0.87636836,-0.27959843,-0.03846465,-0.20615479,-0.00137955,0.0,0.0,0.0,0.0,-1.24838308,0.0,0.75,0.15755371,-0.72215973,-1.0,0.0,0.99475887,-1.12674847,0.9098423,0.34428857,0.0,0.23054114,0.16666667,-0.4017791,1.0,-0.92307692,-0.26458671,0.0,0.26392962
000027.XSHE,0.19699778,-0.31344773,0.30398494,-0.44444444,-0.18692044,-0.2315217,-1.0,-0.36062523,-0.08,0.9340252,0.36263605,-0.08,-0.5524657,-0.0579019,-0.37821725,-0.2710419,-0.1529497,-0.28476085,-1.09673832,-0.11889302,-1.0,-0.07701453,-0.06,-0.96,0.83932543,-0.49330002,1.0,0.00014691,0.7518931,0.01506212,0.00965026,0.00846421,0.53891772,0.38042269,0.01464844,3.14443178,1.68382268,-0.39637404,-0.32506525,-0.0233317,-0.00916018,6.23734177,0.0875,-0.80267632,,1.0,-0.62601014,-0.08,-0.57035647,-0.08,-0.00416976,-4.0,-0.94453554,-0.34303354,-0.2929672,-0.14296883,-0.00058415,1.0,0.0,-1.0,0.0,-1.19962687,0.0,1.0,0.15431487,-0.67979003,0.0,0.0,0.99796604,-0.57605866,0.92018765,0.66644962,0.0,0.63343217,0.05555556,-0.37398073,0.0,-1.0,0.14478593,0.0,0.49689441
000039.XSHE,-0.24462565,0.80286978,-0.67568543,-0.22222222,-0.19453995,-0.8746282,-1.0,-0.57312988,-0.07,0.68884359,0.03003324,0.07,-0.86206897,-0.03699726,-2.62629302,-0.94104561,-0.00309446,-0.58212829,0.0,-0.05632774,-1.0,-0.35288858,0.0,-0.87,0.83932543,-0.3385016,1.0,0.00015032,1.03400148,0.17514388,0.64403016,0.00824968,0.73165308,0.87652948,0.05740356,2.62009238,1.47276352,-0.06444043,-0.64485104,-0.40984556,0.0126144,1.19352291,0.01875,-0.80416597,,1.0,-0.38243547,-0.07,-0.88715084,1.0,0.00249073,-2.0,-0.96886059,-0.67288057,-0.61274557,-0.23662106,-0.00037032,1.0,0.0,0.0,0.0,-1.27288557,0.0,1.0,0.971998,-0.75,-1.0,0.0,0.92646095,-1.39569703,0.70794578,0.70790121,0.0,0.98591549,0.16666667,-0.51551179,1.0,-1.0,-0.62216824,0.0,0.42654028
000046.XSHE,-0.1897702,0.4445903,0.45593852,-0.11111111,-0.19587526,0.50069495,-1.0,-0.38667659,-0.15,0.51908821,0.68069022,-0.15,-0.02373007,0.22387288,-0.53912443,-0.06599926,-0.10363906,-0.17834631,1.27909563,-0.0449119,-1.0,0.11079019,0.0,-1.34,0.27242402,-0.38760855,1.0,-0.00066248,1.41507053,0.0649696,2.27768609,0.00682079,0.47813195,0.19614386,0.01831055,2.17087374,1.03794603,-0.09746004,-0.93851085,-0.00369757,0.01547937,1.5006135,0.2625,-0.42824458,,1.0,0.0780644,-0.15,-0.41016949,1.0,0.05457746,-8.37719298,-0.72631015,0.18552672,-0.62939876,-0.30741181,-0.00042015,1.0,-1.0,-1.0,0.0,-1.3880597,0.0,0.75,17.78827981,-1.0,0.0,1.0,0.99814744,-0.1963235,1.02329299,0.9934574,0.0,0.5,0.25,-0.27998464,1.0,-0.125,-0.05494242,0.0,0.28513238
000060.XSHE,-0.13658265,-0.40479678,-0.58909614,-1.0,-0.44462458,-0.50047419,-0.70833333,-0.85336807,0.02,0.89640474,0.1356203,-0.02,-0.83018168,-0.02079893,-2.03309614,-0.82610308,-0.00452702,-0.64812755,-1.36842105,-0.01417419,-1.0,-0.13614411,-0.2,-2.22,0.92661231,-1.0,-1.0,0.00048879,0.93158872,0.14823289,1.68661284,0.00668531,0.63973314,0.44308491,0.02435303,4.28347889,0.9663051,-0.23004342,-0.05699634,-0.52822583,0.00946543,1.43947655,0.1625,-0.78200234,,0.02,-0.657962,0.02,-0.81292009,0.02,-0.03405189,-5.26190476,-0.89338498,-0.96425595,-0.02734695,-0.2322722,-0.00092579,0.0,-1.0,-1.0,-1.0,-1.7199005,-1.0,0.73333333,0.25300679,-0.89351331,-1.0,1.0,0.15398419,-3.73221525,0.80160568,0.50997957,-1.0,0.11638251,0.5,-0.755745,0.0,-1.0,-0.65917394,-1.0,0.33222591
000061.XSHE,0.19699778,-0.1875725,-0.17541642,-0.22222222,-0.19178773,-0.24680144,-1.0,-0.66840342,-0.07,0.68884359,0.11107277,-0.07,-0.58657768,-0.0851671,-1.60535989,-0.5650723,-0.08592358,-0.24805339,-1.15048184,-0.18738006,-1.0,-0.27061723,0.0,-0.73,0.59747961,-0.953125,-1.0,6.686e-05,0.7518931,0.07150328,0.35985912,0.00772452,0.8283914,0.69484613,0.05438232,1.84594583,1.14108414,-0.1097021,-0.56347511,-0.06107502,-0.02694197,1.83584906,0.03125,-0.73027564,,1.0,-0.60686114,-0.07,-0.96697936,-0.07,-0.00781023,-5.30909091,-0.90219708,-0.02603682,-0.05458536,-0.1476521,-0.00061685,1.0,0.0,0.0,-1.0,-0.81069652,0.0,1.0,0.15185891,-0.62729659,-1.0,0.0,0.80306004,-0.61860787,0.98803246,0.85807614,0.0,0.5,0.05555556,-0.58837263,1.0,-0.625,0.2000981,-1.0,0.1659751
000063.XSHE,0.19699778,-0.44580731,-0.23324007,-0.22222222,-0.25009877,-0.48270484,-0.36666667,-0.77186453,-0.23,0.40567087,0.27599491,-0.23,-0.49981461,-0.11104898,-0.53966363,-0.36522062,-0.38500128,-0.11086392,-1.15604151,-0.02706232,-1.0,-0.01246576,-0.15,-1.98,0.24759081,-0.91855865,1.0,-0.00026507,1.38177431,0.08889325,2.06843513,0.00802373,0.38398814,0.30626622,0.01098633,1.63297234,1.32414984,-0.52945384,-0.32931491,-0.16104987,-0.04589879,1.1518797,0.1,-0.91103453,,-0.23,-0.5106786,-0.23,-0.83658903,-0.23,-0.00571683,-2.91428571,-0.8494115,-0.71483397,-0.70841881,-0.36554548,-0.00072733,1.0,0.0,-1.0,-1.0,-1.21156716,-1.0,0.73333333,0.58383534,-0.75178103,-1.0,0.0,0.77039288,-0.42500128,0.9436336,0.28294388,-1.0,0.5,0.05555556,-0.50815419,1.0,-0.92307692,-0.43351278,0.0,0.62992126
000069.XSHE,-0.38825056,0.33666598,-0.49529457,-0.11111111,-0.1008341,-0.51543021,-1.0,-0.30145143,-0.01,0.85248332,0.12073965,-0.01,-0.47942158,-0.19737439,-1.02247145,-0.5357805,-0.02259061,-0.26436782,-1.19162342,-0.19353807,-1.0,-0.17349347,0.0,-0.79,0.83932543,-0.85707007,-1.0,0.00029175,0.80708983,0.07221001,0.42626164,0.0079203,0.90048184,0.97441602,0.13092041,2.15258466,1.54511608,-0.03478337,-0.28937527,-0.10105827,-0.01224806,6.79816514,0.0375,-0.94854828,,1.0,-0.35319543,-0.01,-0.73226288,-0.01,-0.003149,-9.0,-1.0,-0.31649897,-0.34483386,-0.15217414,-0.00128818,1.0,0.0,0.0,-1.0,-1.48171642,0.0,1.0,0.10710363,-0.625,-1.0,0.0,0.81210965,-0.60410327,1.23026877,0.46898843,0.0,,0.33333333,,0.0,-0.125,-0.19489536,-1.0,0.0
