code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000166.XSHE,0.17728694,-0.29661432,0.14594868,-0.22222222,-0.27631185,-0.25743685,-0.03333333,-0.25245002,-0.24,0.77267396,1.01837404,-0.24,-0.25967931,-0.10815573,-1.50178643,-0.2178334,-0.03796494,-0.38208838,-1.00273651,-0.02524066,1.0,-0.02627302,0.0,-0.65,0.36942924,-1.0,1.0,-0.00023614,1.38162946,0.06366997,1.80733514,0.00910448,0.68960125,0.83887368,0.05273438,3.41151434,1.7036114,-0.1253243,-0.2067579,-0.08549397,-0.03896612,2.08856089,0.34375,0.10980908,,-0.24,0.02925098,-0.24,-0.92492013,-0.24,-0.00052776,-0.10971787,-0.58918665,0.52396132,-0.20969948,-0.04882742,-0.00108436,1.0,-1.0,0.0,0.0,-1.27852526,0.0,1.0,1.25247378,-0.5625,-1.0,0.0,0.96947631,-0.06662246,1.0381068,0.26334567,-1.0,0.5,0.5,-0.31430805,0.0,-0.76923077,-0.18374374,-1.0,0.4398827
000333.XSHE,0.17728694,-0.59191773,0.36160634,-0.77777778,-0.02420788,0.29074323,-0.39166667,-0.52567621,-0.55,0.44566067,1.39396471,-0.55,-0.77317169,0.02083242,-1.05844383,-0.62104028,-0.40012657,-0.48455221,-1.36161063,-0.15048501,1.0,-0.32665388,-0.49,-3.7,0.15285379,-0.90438053,1.0,0.00010814,0.99541716,0.05492657,1.21773834,0.00802351,0.92885066,0.34923739,0.00634766,2.18571773,1.26322814,-0.06401707,-1.09740159,-0.08997899,-0.04812381,1.12885662,0.6375,-0.87626032,,-1.0,-0.56748898,-0.55,-0.45075457,-0.55,-0.72086787,2.71577847,-0.25889398,-0.35068221,-0.85716369,0.2449699,0.00065052,0.0,-1.0,-1.0,-1.0,-1.73440179,-1.0,0.53333333,0.04905447,-0.83088527,-1.0,0.0,0.39804674,1.59273491,0.91076354,0.25962686,0.0,0.5,0.11111111,-0.96336328,0.0,-0.84615385,-0.41181618,-1.0,0.25578563
000338.XSHE,0.17728694,0.15266321,-0.5126212,-0.44444444,-0.47500338,-0.39681465,-1.0,-0.17953744,-0.27,0.73358092,0.76089726,-0.27,-0.50527962,-0.1583219,-1.39141784,-0.44387955,-0.07299716,-0.59053578,-1.0269742,-0.02895792,-1.0,-0.01926866,-0.12,-0.92,0.73573104,-0.95685806,-1.0,0.00031908,0.88115942,0.13865528,1.57995484,0.00891755,0.59616888,0.54595229,0.02246094,2.36171048,1.50384405,-0.21325162,-0.63526667,-0.22731995,-0.05629036,1.53244275,0.25,-0.67414206,,-0.27,-0.26247718,-0.27,-0.99086577,-0.27,-0.00653636,-0.08924485,-0.76521206,0.17988331,-0.03961296,-0.06431738,-0.00114872,0.0,0.0,-1.0,-1.0,-1.3449413,0.0,1.0,1.95190396,-0.5625,-1.0,0.0,0.96147451,-0.08635802,1.0,0.61980321,-1.0,0.5,0.05555556,-0.45777952,0.0,-0.76923077,0.07774123,-1.0,0.62730627
000400.XSHE,0.17728694,-0.29215216,-0.448144,-0.11111111,-0.20791033,0.03390444,-1.0,-0.47941984,-0.48,0.50273651,0.66124534,-0.48,-0.11497849,0.01287678,-1.00007739,-0.17989832,-0.16469977,-0.43058271,1.01250977,-0.0858998,-1.0,-0.22263852,0.0,-0.61,0.67904613,-0.88561489,1.0,0.00044297,1.58535057,0.12491296,2.20859904,0.00872745,0.55121188,0.19475948,0.02856445,3.31400917,1.22951869,-0.15013608,-0.59536051,-0.14102135,-0.10153845,0.61125105,0.28125,0.81525241,,-0.48,-0.11997904,-0.48,-0.16362192,-0.48,-0.0212197,0.09593777,-0.72479782,0.65049303,-0.28383565,-0.19301519,-0.00091816,1.0,0.0,0.0,0.0,-0.97612452,0.0,0.75,0.69692941,-0.5625,0.0,1.0,0.99036249,-0.06604096,1.13425796,0.97758703,-1.0,0.99413604,0.11111111,-0.21579359,1.0,-0.96153846,0.36675703,0.0,0.6029106
000402.XSHE,0.17728694,-0.07831653,-0.58710594,-0.11111111,-0.05640891,-0.31759158,-1.0,-0.11407291,-0.25,0.75860047,1.02728116,-0.25,-0.13453266,-0.11564611,-1.55618646,-0.5455612,-0.01170106,-0.21353148,1.393276,-0.03000091,-1.0,-0.05101269,0.0,-0.91,0.39444879,-0.78446454,1.0,0.00054202,1.68954172,0.11013147,1.88460362,0.00809684,0.8168491,0.47555729,0.03845215,3.88066673,1.31218112,-0.01234136,-1.33647447,-0.38243055,-0.04843938,2.55683453,0.30625,-0.06622192,,-0.25,0.00526277,-0.25,-0.76932271,-0.25,-0.02232995,-0.0387985,-0.54564425,-0.05038422,-0.44091816,0.02702694,-0.00106051,0.0,0.0,0.0,0.0,-0.51022293,0.0,1.0,2.02668068,-0.5625,-1.0,1.0,0.68139163,0.13871823,1.47426922,0.99901142,0.0,0.98397185,0.22222222,-0.11258796,0.0,-1.0,0.0409537,-1.0,0.4467354
000413.XSHE,0.17728694,-0.89439746,-0.59883301,-0.88888889,-0.15773446,-0.15749925,-0.25,-0.24186593,-0.2,0.83893667,0.75196658,-0.2,-0.80406727,-0.00906515,-2.64889709,-0.8009386,-0.06401967,-0.31560422,-1.07662236,-0.01667782,1.0,-0.03403894,0.11,-1.78,0.28850665,-0.98745695,-1.0,0.00053759,1.19345868,0.0651857,1.57685409,0.0085442,0.81157154,0.4262808,0.00952148,2.82651223,1.59959629,-0.16896309,-0.28825287,-0.12914841,-0.03000082,4.31130064,0.1875,-0.88255848,,-0.2,-0.25090422,-0.2,-0.97989752,-0.2,-0.01351994,1.16428571,-0.41986287,-0.72788095,-0.7179217,0.04406923,0.00064496,0.0,0.0,-1.0,-1.0,-1.15525656,0.0,1.0,0.92409427,-0.72369988,-1.0,1.0,0.52083962,0.98588934,0.93524845,0.63153309,0.0,0.31430805,0.27777778,-0.5,1.0,-0.875,-0.10809898,-1.0,0.35369775
000415.XSHE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000423.XSHE,-0.35086005,0.30774361,0.035949,-0.22222222,-0.00370589,-0.28514444,0.08333333,-0.28890631,-0.68,0.35926505,0.86631832,-0.68,-0.08290966,-0.02913966,-1.10502642,-0.09777083,-0.04004446,-0.70981619,1.57388585,-0.56509865,1.0,0.41617363,0.0,-3.27,0.19702893,-0.6092718,1.0,-0.00043406,1.37688993,0.18985942,0.1411449,0.00743847,0.93940579,0.45013688,0.13842773,3.16635377,0.77546059,-0.00689003,-0.46272614,-0.46854656,-0.06983264,0.99629782,0.5625,0.56504365,,-0.68,0.0389402,-0.68,-0.51837061,-0.68,-0.56716185,1.08139142,-0.40750228,0.24509969,-0.40475572,0.16588576,0.00039312,0.0,0.0,0.0,0.0,-0.71771534,-1.0,0.75,0.67131331,-0.75,0.0,1.0,0.88796491,0.41331111,17.87659421,0.68111326,0.0,0.70641126,0.88888889,-0.72517592,1.0,-0.61538462,0.06488889,-1.0,0.24085638
000425.XSHE,0.17728694,-0.48651004,-0.47800945,-0.88888889,-0.31761018,-0.36181127,-0.15833333,-0.16032928,-0.1,0.94409695,0.89164345,-0.1,-0.33906922,-0.10922337,-2.17657049,-0.28861948,-0.06629316,-0.40907313,-1.07427678,-0.00196044,1.0,-0.00064907,-0.09,-0.41,0.81508991,-0.96308682,1.0,0.0006699,1.3195848,0.00432892,1.80892232,0.0080832,0.58600469,0.87250684,0.01464844,2.82498239,1.13435399,-0.37080927,-0.09685757,-0.00828573,-0.02424574,63.33333333,0.34375,-0.62178341,,-0.1,-0.39980053,-0.1,-0.52715655,-0.1,-0.01020328,0.04166667,-0.65225302,-0.66870905,-0.731944,-0.00244021,-0.00085379,1.0,-1.0,-1.0,0.0,-1.68658488,0.0,1.0,2.00048537,-0.54069075,-1.0,0.0,0.4253196,-0.00507375,0.98670062,0.61375972,0.0,0.44175137,0.08333333,-0.10164191,0.0,-1.0,-0.21275186,-1.0,0.63063063
000503.XSHE,0.17728694,0.66899804,0.0837709,-1.0,-0.81957079,0.04544475,-1.0,-0.87142297,-1.94,0.08405004,0.22512499,-1.94,-0.04497458,0.04375436,-0.75512826,-0.0539695,-0.04207339,-0.73132577,-1.01641908,-0.85551986,-1.0,-0.32761639,0.0,-2.3,0.96442533,-0.40824829,1.0,0.00011664,1.00113592,0.04485598,1.96903106,0.00787603,0.18881939,0.09777083,0.0,2.71909872,0.99253461,-0.72622645,-0.29444677,-0.22121223,-0.10940703,0.09776833,0.0375,0.594878,,-1.0,-0.8184533,-1.94,-0.64621514,-1.94,-0.01087568,-0.68644068,-0.82773439,0.92058708,-0.83608706,-0.9038919,-0.00078145,0.0,0.0,0.0,-1.0,-1.53027305,-1.0,0.66666667,1.95410463,-0.80150854,0.0,0.0,0.98671492,-3.88323636,0.53654853,0.96135866,-1.0,0.38975762,0.47222222,-0.87690371,0.0,-0.38461538,-0.22328109,0.0,0.88664422
000538.XSHE,0.17728694,0.11355676,0.86080422,-0.33333333,-0.69966396,0.33101083,-1.0,-0.84672677,-1.57,0.12060203,0.70118601,-1.57,-0.23777865,0.07128268,-0.67510188,-0.18420023,-0.63117772,-0.87407118,-1.2275215,-0.70155604,-1.0,-0.58720204,0.0,-3.6,0.20250195,-0.68118658,1.0,0.00032639,0.69573051,0.04176953,1.553128,0.00711097,0.79827991,0.09894408,0.0065918,3.6469111,0.23874977,-0.18085697,-0.43162947,0.02016587,-0.25753459,0.18346046,0.1875,-0.9263795,,-1.0,-0.57422713,-1.57,-0.2954726,-1.57,-0.7585731,-0.17658459,-0.65000309,0.26261822,-0.91164209,-0.62676371,3.223e-05,0.0,0.0,0.0,-1.0,-1.69641208,-1.0,0.33333333,0.64070185,-0.40611354,0.0,0.0,0.92952356,-0.02275782,0.84171553,0.28568946,-1.0,0.5,0.33333333,-0.91868647,0.0,-1.0,-0.39026989,-1.0,0.47800109
000539.XSHE,0.17728694,0.00776875,-0.0799718,-0.33333333,-0.18113619,-0.23089317,-1.0,-0.15444924,-0.13,0.91927287,0.45845538,-0.13,-0.12319124,-0.05758769,-1.326852,-0.13453266,-0.01895284,-0.1920219,1.3612197,-0.01014884,-1.0,-0.00503343,0.0,-0.34,0.88506646,-0.74560114,1.0,0.00043139,1.38860165,0.14326565,1.98880046,0.00776749,0.90910868,0.59913962,0.03662109,2.79356807,1.08931482,-0.01944833,-0.73957292,-0.01694711,-0.01456856,8.60199005,0.15625,-0.50898801,,-0.13,-0.15938023,-0.13,-0.36972112,-0.13,-0.03822361,1.075,-0.44995165,-0.70586756,-0.30051148,0.03774963,0.00021283,1.0,0.0,0.0,0.0,-1.37864398,0.0,1.0,1.17226726,-0.5625,0.0,0.0,0.86793748,0.00831006,1.06797258,0.92862432,0.0,0.78342455,0.41666667,-0.29058728,0.0,-1.0,-0.09791896,-1.0,0.29239766
000540.XSHE,0.17728694,-0.43586798,-0.56374448,-0.33333333,-0.07056584,-0.55136808,-1.0,-0.24892199,-0.17,0.87177482,0.733294,-0.17,-0.34610872,-0.25193679,-1.68130712,-0.45952288,-0.01288719,-0.29213923,1.3752932,-0.01860068,-1.0,-0.02729009,0.0,-0.6,0.36903831,-1.0,-1.0,0.00030166,1.65468077,0.05055807,1.84431234,0.008198,0.77853792,0.93468909,0.06262207,4.00011801,1.59902091,-0.04726735,-0.23936895,-0.30917223,-0.0186721,5.41239892,0.4375,-0.80936881,,-0.17,0.10535268,-0.17,-0.77051793,-0.17,-0.07979672,0.32954545,-0.37595195,0.07341726,-0.19791792,0.11249026,0.00031602,1.0,0.0,0.0,-1.0,-0.62142198,-1.0,1.0,1.33272812,-0.4375,-1.0,0.0,0.8428653,0.32125574,1.15457393,0.48332821,0.0,0.5,0.16666667,-0.25371384,1.0,-0.46153846,-0.80584292,-1.0,0.40590406
000559.XSHE,0.17728694,0.08990768,-0.21217377,-0.33333333,-0.04933426,-0.37799589,-1.0,-0.17679341,-0.57,0.43745113,1.26759875,-0.57,-0.13296832,-0.26995478,-0.75664269,-0.16699257,-0.04325229,-0.59757528,1.78616106,-0.16387318,-1.0,-0.3147857,0.0,-1.91,0.12040657,-0.91287093,1.0,0.0001774,1.73243243,0.04394731,0.13625721,0.00749195,0.55003909,0.66640594,0.06152344,2.46900913,0.76227866,-0.09595065,-0.55874423,-0.39196782,-0.08477308,1.17424242,0.15,0.077851,,1.0,0.07289904,-0.57,-0.36175299,-0.57,-0.01223456,0.08243579,-0.55139614,0.47836773,-0.54754328,0.02448387,-0.00105665,1.0,-1.0,-1.0,0.0,-0.78934178,-1.0,1.0,1.89878931,-0.625,0.0,0.0,0.91871866,0.30576076,1.59569324,0.7537112,0.0,0.95543393,0.61111111,-0.303362,1.0,-0.53846154,0.13092402,-1.0,0.61705989
000568.XSHE,0.17728694,-0.67619587,-0.16904996,-1.0,-0.03681042,-0.11426977,-1.0,-0.46530772,-0.28,0.7236122,1.29736774,-0.28,-0.87954634,-0.01033528,-2.0295537,-0.89675401,-0.02430066,-0.61986703,-1.49569977,-0.03804045,-1.0,0.17973085,-0.35,-2.72,0.3663018,-0.89104211,-1.0,0.00077947,0.62346259,0.0054316,1.26106121,0.00578446,0.94253323,0.90457567,0.04882813,3.3897576,0.86947744,-0.05177337,-0.10905533,-0.22145488,-0.02470849,1.26351004,0.15625,-0.58478157,,-1.0,-0.51225296,-0.28,-0.76034687,-0.28,-0.4542502,3.11253561,-0.21453582,-0.62594281,-0.54184423,0.19551156,0.00063754,0.0,-1.0,-1.0,-1.0,-1.94301543,0.0,0.5,0.05268148,-0.8161969,-1.0,1.0,0.32637484,2.21499891,0.9662786,0.98303703,0.0,0.81860829,0.08333333,-0.87412041,0.0,-1.0,0.16899185,0.0,0.20304569
000581.XSHE,0.17728694,-0.60914835,-0.52494562,-0.33333333,-0.47937651,-0.40151536,-1.0,-0.52881223,-0.79,0.30199375,0.42097088,-0.79,-0.19710598,-0.26144089,-0.49524492,-0.12710207,-0.15741565,-0.7798201,-1.00938233,-0.24162018,-1.0,-0.06846598,-0.38,-2.07,0.348319,-0.96108452,-1.0,-0.00040865,1.07504896,0.13615147,1.43803958,0.00884701,0.37333855,0.1450919,0.02416992,3.20534832,1.19826132,-0.29158671,-0.88197304,-0.47664693,-0.14862694,0.29007634,0.1,-0.5965218,,-1.0,0.01268267,-0.79,-0.87539936,-0.79,-0.01597811,-0.12217195,-0.70458457,-0.44623609,-0.09160655,-0.15024757,-0.00096818,0.0,0.0,-1.0,-1.0,-1.50455085,-1.0,1.0,2.70836737,-0.5,-1.0,1.0,0.44454347,-0.04531574,1.03262153,0.76248515,-1.0,0.5,0.05555556,-0.75801407,0.0,-0.30769231,0.10552539,-1.0,0.63670412
000598.XSHE,0.17728694,0.07368487,-0.40616477,-0.77777778,-0.20832618,0.0993771,-1.0,-0.10427283,-0.13,0.91927287,0.63940233,-0.13,-0.27258506,0.0326458,-0.9037539,-0.25615956,-0.00877583,-0.01368792,1.11845192,-0.02499435,-1.0,-0.05017519,-0.12,-0.87,0.56137608,-1.0,-1.0,0.00021055,1.37598903,0.04290729,1.74008551,0.00857034,0.89249414,0.95932734,0.07861328,3.5288046,1.79872079,-0.02298818,-0.84004464,-0.05723897,-0.01721208,7.09777778,0.15,-0.65600416,,-0.13,-0.27514463,-0.13,-0.91134185,-0.13,-0.02136357,0.74074074,-0.50254375,0.36524995,-0.07411784,0.01405344,-0.0008472,0.0,-1.0,-1.0,-1.0,-1.29197995,0.0,1.0,0.9702733,-0.5,-1.0,0.0,0.92006346,0.02679539,1.05701804,0.24238111,0.0,0.5,0.16666667,-0.44343883,1.0,-0.625,-0.22523497,-1.0,0.35087719
