code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,-0.20389232,0.15532525,-0.506938,-0.11111111,-0.3118102,0.45242486,-1.0,-0.57781033,0.03,0.44664967,0.2164182,0.03,-0.15342566,0.26227767,-0.89251359,-0.13010204,-0.15100086,-0.46392128,-1.27203205,-0.05925538,-1.0,0.00211739,0.03,0.05,0.47560087,-0.93169499,1.0,-8.615e-05,0.82390511,0.20421993,2.13963902,0.0078606,0.46234995,0.69497085,0.16186523,3.50091807,1.11713988,-0.26127627,-0.49067415,0.00099131,0.0023459,1.315197,0.0875,0.10942792,,0.03,-0.42594707,0.03,-0.70768662,0.03,-0.03641296,1.5,-0.40657881,0.60816743,-0.01132641,0.00974495,0.00012441,1.0,0.0,-1.0,0.0,-0.52690144,0.0,1.0,2.47396386,-0.5625,-1.0,1.0,0.82145216,0.0070246,1.01436926,0.93145699,-1.0,0.99272463,0.86111111,-0.39641904,1.0,-0.25,-0.06936153,0.0,-0.58823529
000002.XSHE,0.41487814,-0.54665325,-0.47254045,-1.0,-0.0238674,0.13380806,-0.63333333,-0.95422922,-0.72,0.07738529,0.82251062,-0.72,-0.49599125,0.02743529,-2.30956351,-0.52332362,-0.63280733,-0.83782799,-1.92680262,-0.90663555,-1.0,-0.10798659,-1.78,-11.39,0.00072833,-0.81242075,-1.0,0.00078992,0.47226277,0.0431352,1.18237775,0.00653816,0.44925427,0.31778426,0.01062012,3.31385744,1.24073518,-0.51682804,-0.3177287,-0.37053255,-0.044343,1.24581784,0.425,-0.90888998,,-1.0,-0.64095716,-0.72,-0.96821877,-0.72,-1.19236708,2.86446886,-0.14298513,-0.57418364,-0.79577711,0.60013235,0.00067557,0.0,-1.0,-1.0,-1.0,-1.77427244,-1.0,,4.3973233,-0.97023153,-1.0,0.0,0.40485251,8.70524424,0.95014377,0.49821377,0.0,0.05638414,0.11111111,-0.97606868,0.0,-0.92307692,-0.59549526,-1.0,-0.05365526
000009.XSHE,0.41487814,-0.39961944,0.24529181,-0.66666667,-0.12359903,-0.42938959,-0.76666667,-0.79860857,-0.23,0.14967225,1.30255031,-0.23,-0.56632653,-0.37001759,-1.89617078,-0.50765306,-0.71671543,-0.77295918,-1.26256373,-0.05016229,1.0,-0.00610315,-0.24,-0.11,0.05935907,-0.85294118,-1.0,-0.00013499,0.5879562,0.05909327,1.85532303,0.0072359,0.07457257,0.02951895,0.0,2.85496043,0.67141628,-0.86820288,-0.538263,-0.37940365,-0.07326819,2.49399199,0.125,-0.86752348,,-0.23,0.44749349,-0.23,-0.72774099,-0.23,-0.10974144,-1.22988506,-0.42628856,-0.31217727,-0.93481348,0.87895086,0.00019579,0.0,-1.0,0.0,-1.0,-1.33687943,-1.0,0.26666667,0.29804912,-0.71517824,-1.0,0.0,0.49193106,0.95212579,0.99570522,0.83335073,0.0,0.16369589,0.16666667,-0.60130957,0.0,-1.0,-0.29093774,0.0,0.37643208
000027.XSHE,-0.20389232,0.13189054,0.34143436,-0.11111111,-0.27944683,-0.33356106,-1.0,-0.51116807,0.07,0.55061908,0.12265716,-0.07,-0.33126822,-0.10161382,-0.51662445,-0.17747813,-0.02855762,-0.54664723,-1.04260743,-0.16627518,-1.0,0.02100383,0.01,-0.65,0.49635834,-0.875,1.0,-0.00029303,0.83047445,0.17050511,2.08940931,0.0081789,0.70753001,0.29227405,0.1739502,2.94346553,1.04395865,-0.12356754,-0.35109376,-0.03646858,0.00680038,4.45945946,0.225,-0.4510098,,0.07,-0.30626392,0.07,-0.46739927,0.07,-0.0029614,7.5,-0.1051841,-0.55214181,-0.01543024,0.04579143,4.149e-05,0.0,0.0,0.0,0.0,-0.53937393,0.0,0.5,0.66086793,-0.625,-1.0,0.0,0.38124511,0.07558753,1.02587025,0.85576558,-1.0,0.63768643,0.38888889,-0.48175138,1.0,-0.5,0.33249175,0.0,-0.69306931
000039.XSHE,-0.20389232,-0.21483653,-0.78771405,-0.66666667,-0.77405151,-0.77391603,-0.95,-0.93885024,0.45,0.93572469,0.01393783,-0.45,-0.84365889,-0.00197644,-1.26219373,-0.81960641,-0.00739361,-0.78717201,-1.18536052,-7.1e-06,1.0,0.46720775,0.67,-2.25,0.86817189,-0.86859904,-1.0,0.00042602,0.25218978,0.3859842,2.05528929,0.00758811,0.62149873,0.91836735,0.15893555,1.99752698,0.8543242,-0.24821242,-0.22016934,-0.68458941,0.00343189,0.31163131,0.3,-0.70500257,,0.45,-0.7098488,0.45,-0.92719882,0.45,-0.01858704,-1.46666667,-0.61094442,-0.03159805,-0.01598034,-0.04763606,-0.00100801,1.0,0.0,0.0,-1.0,-1.61494253,0.0,0.5,0.74696418,-0.94597574,-1.0,1.0,0.56423935,-1.28616256,0.08573446,0.93841759,-1.0,0.17533649,0.16666667,-0.86467806,0.0,-0.375,0.37660003,-1.0,-0.35190616
000046.XSHE,0.24299745,0.54729108,-0.29355929,-0.44444444,-0.22830088,-0.51852151,-1.0,-0.49469059,0.05,0.49654042,0.1825974,-0.05,-0.52077259,-0.2911363,-1.42236538,-0.7244898,-0.00867304,-0.02295918,-1.2221413,-0.11447974,-1.0,-0.0996978,0.0,-0.68,0.41879097,-0.78656651,1.0,7.575e-05,0.96605839,0.14552659,0.29836938,0.00646862,0.48672244,0.27295918,0.09228516,3.43807644,1.00609777,-0.06997405,-0.90398239,-0.00634033,0.02043852,1.19300912,0.00625,-0.58756587,,1.0,-0.24151541,0.05,-0.5007326,0.05,-0.00469337,-1.5,-0.20399588,0.1906641,-0.11174514,0.15529463,-0.0006053,1.0,-1.0,-1.0,0.0,-0.41648325,0.0,0.75,4.637671,-0.38699008,0.0,1.0,0.66205516,0.00805962,1.01157375,0.97488539,-1.0,0.5,0.13888889,-0.08766824,1.0,-1.0,-0.23602222,0.0,-0.3960396
000060.XSHE,-0.41833394,-0.25527161,-0.52767649,-0.55555556,-0.70246835,-0.56266547,-0.91666667,-0.31856463,0.04,0.2907866,0.00143517,0.04,-0.41800292,-0.41199182,-1.55645318,-0.62281341,-0.14304873,-0.83236152,-1.44756009,-0.2949006,1.0,0.03877186,0.46,-2.47,0.73270211,-0.95395906,1.0,-0.00012983,0.55109489,0.39148446,1.88850194,0.00707675,0.60894871,0.4548105,0.12695313,2.484864,1.01934718,-0.16516605,-0.15772318,-0.67858731,-0.00038549,0.32950991,0.075,-0.83932676,,0.04,-0.27278009,0.04,-0.82926829,0.04,-0.21339985,0.26672241,-0.70148119,-0.21758493,-0.05276562,-0.09580381,-0.00120479,1.0,0.0,0.0,-1.0,-0.8801663,0.0,1.0,0.88655724,-1.0,-1.0,1.0,0.7698277,-1.95725178,4.74827209,0.60924465,-1.0,0.06002183,0.5,-0.90469854,1.0,-0.625,-0.3986911,0.0,-0.26392962
000061.XSHE,-0.20389232,-0.72985876,0.6476344,-0.33333333,-0.39503607,-0.22452199,-1.0,-0.53094105,0.02,0.42388929,0.10173105,-0.02,-0.54008746,-0.06479274,-0.76615545,-0.41144315,-0.05369197,-0.58163265,-1.21012382,-0.24845371,-1.0,0.07739251,0.14,-0.62,0.40167516,-0.47419117,1.0,8.5e-07,0.82846715,0.27447394,2.05742194,0.00776813,0.43142961,0.62208455,0.07324219,2.25901861,0.53100849,-0.27629214,-0.79598272,-0.13201851,0.0069746,0.59063745,0.0625,-0.38581402,,0.02,-0.26053634,0.02,-0.55612999,0.02,-0.01478514,0.33333333,-0.50597127,-0.69604026,-0.08248878,-0.0102219,-0.00073446,0.0,0.0,-1.0,0.0,-0.63181707,0.0,1.0,2.08655415,-0.8125,-1.0,0.0,0.58203138,-0.03617739,1.0,0.81676001,-1.0,0.81993452,0.16666667,-0.59156186,1.0,-0.125,-0.05491852,0.0,-0.14925373
000063.XSHE,-0.20389232,0.60380914,0.27814724,-0.22222222,-0.04231917,0.3322136,-1.0,-0.25155621,0.38,0.92042972,0.39438915,0.38,-0.17674927,0.04254176,-1.28941611,-0.26239067,-0.00796506,-0.26020408,-1.25528041,-0.02223169,-1.0,-0.3424648,0.16,0.55,0.97378004,-0.89642146,-1.0,-0.00040983,1.06806569,0.11163514,1.97509806,0.00799729,0.8781375,0.55502915,0.23840332,3.20389277,1.34508501,-0.02703295,-0.1721134,-0.03958865,-0.05084355,1.7632312,0.1,-0.79145491,,0.38,0.08551443,0.38,-0.68834987,0.38,-0.07771886,6.62337662,-0.1412114,-0.26857279,-0.00259637,0.44139806,8.125e-05,1.0,0.0,0.0,-1.0,-0.72768403,0.0,0.5,1.45758209,-1.0,0.0,1.0,0.92385079,4.6307929,3.62612606,0.51560819,-1.0,0.48817752,0.16666667,-0.72135322,0.0,-0.30769231,-0.12428212,0.0,-0.51756007
000069.XSHE,0.24299745,0.22577359,0.87376371,-0.66666667,-0.1890631,-0.30544091,-0.68333333,-0.58769681,0.02,0.41132556,0.98735725,0.02,-0.25801749,-0.14620156,-0.76215552,-0.2430758,-0.27018231,-0.45262391,-1.18390386,-0.12882278,1.0,0.00553864,-0.1,-0.7,0.49198835,-0.72886899,1.0,0.00053537,0.74124088,0.18451492,2.05719874,0.00745384,0.4976355,0.22922741,0.0,3.02084267,0.61355476,-0.37553747,-0.56749468,-0.03327022,0.00853445,5.73928571,0.11875,-0.77695079,,0.02,-0.06627836,0.02,-0.72380952,0.02,-0.02949745,,0.0,0.39433338,-0.17520273,0.20474305,0.00055148,1.0,-1.0,-1.0,-1.0,-0.9244314,-1.0,0.4,0.79368457,-0.59536935,0.0,0.0,0.07750198,0.14176508,0.99846238,0.974117,0.0,0.62931975,0.13888889,-0.51141926,0.0,-1.0,0.34496091,0.0,-0.21276596
