code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.25825406,-0.04547755,0.15064297,-1.0,-0.58718848,-0.10260573,-1.0,-0.61160965,-0.18,0.17492303,1.05072876,0.18,-0.2720403,-0.0641609,-2.28186493,-0.39266723,-0.13675046,-0.79513014,-1.75874615,-0.06896036,-1.0,-0.49704283,-0.66,-1.14,0.07472712,-0.94324222,-1.0,-0.00037127,1.20736488,0.06085378,-0.25745472,0.00535891,0.29434807,0.54547999,0.00732422,3.56751728,0.4826362,-0.6066786,-1.60737663,-0.35159054,0.03142108,0.35388863,0.08125,-0.19119094,,-0.18,-0.68091265,-0.18,-0.93904494,-0.18,-0.04795466,-0.07692308,-0.50461648,-0.23883513,-0.54161811,-0.04150251,-0.00045898,1.0,-1.0,-1.0,0.0,-1.82070707,-1.0,0.73333333,0.98470897,-0.76320225,0.0,1.0,0.33194172,-1.01792448,0.97549382,0.97357573,-1.0,0.74006715,0.16666667,-0.81586809,0.0,-1.0,-0.07443711,-1.0,0.3187251
000002.XSHE,-0.20719082,-0.91971412,-0.03355684,-0.88888889,-0.34234425,-0.21712972,-1.0,-0.83959619,0.08,0.68122026,0.08765575,-0.08,-0.36831794,-0.06256692,-1.76819466,-0.40806045,-0.01083486,-0.90484187,-1.68289952,-0.01926289,-1.0,-0.05823434,-1.73,-3.19,0.92807165,-0.88465174,1.0,-0.00033043,1.03696444,0.17680429,-0.88653024,0.00429287,0.53077784,0.67254408,0.00488281,4.33881966,0.85148149,-0.27928404,-1.33235443,-0.5840141,0.05098021,0.70236996,0.0375,0.00985285,,-1.0,-0.9041633,0.08,-0.84963463,0.08,-0.03335684,1.48863636,-0.37166335,-0.38080725,-0.01586635,0.0663574,0.00014775,1.0,0.0,-1.0,0.0,-1.1285073,0.0,0.73333333,3.17486477,-0.95814607,0.0,1.0,0.7460615,1.47406232,0.8556177,0.98536552,-1.0,0.35926133,0.05555556,-0.92557359,1.0,-1.0,-0.55153203,0.0,-0.18158236
000063.XSHE,-0.20719082,-0.52545062,-0.18723059,-0.55555556,-0.19988326,-0.09729545,-1.0,-0.96298374,0.1,0.70808844,0.00167268,-0.1,-0.53092639,-0.0007084,-1.52413188,-0.35628324,-0.01057097,-0.7315981,-1.66498741,-0.0120968,-1.0,-0.90211092,-1.06,-0.56,0.96277638,-0.79718517,-1.0,0.00025922,0.28877065,0.31249419,2.0049974,0.00485077,0.51035255,0.96333613,0.04522705,3.64105824,1.31860673,-0.29143406,-1.51001801,-0.30872718,-0.0550507,0.86626997,0.075,-0.1253471,,-1.0,-0.83578654,0.1,-0.70207982,0.1,0.29717884,-0.58818011,-0.45889835,-0.77907738,-0.02674034,2.75785022,0.00012997,0.0,0.0,0.0,-1.0,-1.08810325,0.0,0.25,0.84982258,-0.94634831,0.0,1.0,0.18650974,2.20063065,0.84731959,0.90909953,-1.0,0.59401231,0.61111111,-0.95432922,0.0,-1.0,0.154372,-1.0,-0.12074643
000069.XSHE,0.25825406,0.42859332,-0.91844267,-0.88888889,-0.69700699,-0.88326598,-1.0,-0.64834549,0.25,0.83753149,0.65767071,0.25,-0.85194514,-0.56889156,-2.1135835,-0.84578785,-0.29129711,-0.85950182,-1.62776378,-0.0483941,-1.0,-0.11718628,-0.65,-2.56,0.49930031,-0.9742498,-1.0,0.0003134,1.23298796,0.0823236,1.48151299,0.00536397,0.14661444,0.25972572,0.0,3.71467736,0.48184223,-0.73364106,-0.87708494,-0.54822812,-0.00855089,0.25466766,0.11875,-0.85564695,,-0.25,-0.75766331,-0.25,-0.96769663,-0.25,-0.01969437,-0.38461538,-0.90226506,0.01552272,-0.76131894,-0.16017468,-0.0006374,1.0,0.0,-1.0,0.0,-1.48821549,0.0,1.0,1.26405113,-0.7505618,-1.0,1.0,0.48889946,-2.55646933,0.86454734,0.99278643,-1.0,,0.30555556,,0.0,,-0.35377683,-1.0,0.56478405
000100.XSHE,-0.20719082,0.68373591,-0.60142984,-0.33333333,-0.16057211,-0.70401696,-1.0,-0.17807067,0.06,0.63560034,0.03384152,-0.06,-0.29778897,-0.34264393,-1.97033114,-0.21074727,-0.01919395,-0.27455919,-1.77050098,-0.01134783,-1.0,0.04738687,-0.1,-0.08,0.92051497,-0.96225435,-1.0,-3.188e-05,1.14791375,0.15676266,2.26892833,0.0058354,0.86849468,0.43716765,0.14318848,1.94726535,1.22863552,-0.03169259,-0.73013932,-0.18827448,0.01716962,5.7219917,0.4,-0.21602771,,0.06,0.06496241,0.06,-0.7523863,0.06,-0.05825581,0.88888889,-0.30039361,-0.92681765,-0.02762674,0.01219134,0.00022152,1.0,0.0,0.0,-1.0,-1.27216611,-1.0,,3.2780975,-0.1875,0.0,1.0,0.59599434,0.05997099,1.08379839,0.91556987,-1.0,,0.33333333,,1.0,,0.48759869,0.0,-0.72072072
000157.XSHE,0.25825406,-0.42906569,0.29089785,-0.77777778,-0.16675931,-0.47536386,-0.41666667,-0.19489624,-0.04,0.32969493,1.25624573,0.04,-0.25916597,-0.32068091,-1.62919253,-0.28491464,-0.32343203,-0.38734957,-1.72012315,-0.07641484,-1.0,-0.06576214,-0.25,-1.27,0.29079205,-0.84866842,1.0,-0.00019577,1.51324559,0.04976875,2.27784436,0.00569977,0.52853945,0.40917996,0.03967285,3.16634722,0.77505952,-0.40541423,-0.89839905,-0.02713036,-0.00522212,4.78877005,0.225,-0.71681753,,1.0,-0.23150612,-0.04,-0.51094891,-0.04,0.04410411,2.125,-0.25539937,-0.87819941,-0.50700589,0.03365347,0.00039379,1.0,0.0,0.0,0.0,-1.44332211,-1.0,,0.75144613,-0.30393258,0.0,0.0,0.74910578,0.14202846,0.97494817,0.70580758,0.0,,0.16666667,,1.0,,0.4018516,0.0,-0.24691358
000166.XSHE,-0.20719082,-0.47255679,-0.3670679,-0.33333333,-0.11665673,-0.13542246,-1.0,-0.39119462,0.03,0.55107753,1.15391599,-0.03,-0.45088161,-0.05551904,-2.10721977,-0.39014833,-0.03319902,-0.48418696,1.7327176,-0.0257591,-1.0,0.0062805,0.0,-0.39,0.82675623,-0.99631675,-1.0,0.00010103,1.65191823,0.14249919,2.47002533,0.00539022,0.60380526,0.8911279,0.19134521,3.07833225,0.72869536,-0.07332671,-1.17846171,-0.13271265,0.00979648,3.13270142,0.20625,-0.4894933,,1.0,-0.1999703,0.03,-0.65188097,0.03,0.03110327,4.91666667,-0.15941971,-0.69610706,-0.00883504,0.27949326,8.863e-05,1.0,-1.0,-1.0,0.0,-1.40011223,0.0,,0.23739439,-0.36432584,-1.0,0.0,0.17383587,1.17353361,0.9847298,0.3772318,0.0,,0.77777778,,0.0,,0.59236138,-1.0,-0.30534351
000333.XSHE,-0.20719082,-0.43181507,-0.22405359,-0.88888889,-0.05504359,-0.45891303,-0.81666667,-0.86848009,1.03,0.96669465,0.88405366,-1.03,-0.5127344,-0.07723515,-2.11802041,-0.47663028,-0.00164762,-0.74391268,-1.45535964,-0.01437202,-1.0,-0.51541195,-4.48,-15.7,0.99664148,-0.93541435,-1.0,0.00064567,1.02016242,0.21885622,1.12388383,0.00445991,0.87353106,0.51371397,0.04779053,4.51760109,1.7879467,-0.0753967,-0.1170979,-0.84718152,0.33328687,0.97542642,0.2125,-0.84442845,,1.03,-0.93639329,1.03,-0.88174157,1.03,-0.36403694,7.53054299,-0.11506255,-0.80905452,-0.00072574,0.39189368,0.00028618,0.0,0.0,-1.0,-1.0,-1.97586981,-1.0,1.0,1.2124204,-0.98258427,0.0,1.0,0.26301091,2.53254202,0.89616914,0.9691867,0.0,0.43564633,0.16666667,-0.96782317,0.0,-0.75,0.32265477,-1.0,-0.63151441
000338.XSHE,0.25825406,-0.11880928,0.14353698,-0.66666667,-0.64285837,0.09030468,-0.9,-0.51766685,-0.38,0.09403862,0.76178741,-0.38,-0.38846907,0.07872262,-1.41230506,-0.23621606,-0.1997681,-0.82479709,-1.93870697,-0.16310936,-1.0,0.11658319,-0.72,-1.12,0.03106633,-0.72980045,1.0,-0.00044406,1.22556707,0.06311663,1.371921,0.0055757,0.14507555,0.65589141,0.0,2.19218509,0.16761625,-0.73496359,-1.06691387,-0.25675818,-0.03451625,0.18888889,0.28125,0.25808595,,-0.38,-0.53971991,-0.38,-0.51658235,-0.38,-0.07842821,-0.225,-0.64335299,-0.76744431,-0.85910711,-0.13505194,-0.00062312,0.0,0.0,0.0,0.0,-1.7962963,0.0,1.0,0.91721675,-0.70449438,0.0,1.0,0.93619187,-1.64906622,0.89988365,0.89344796,-1.0,,0.16666667,,1.0,,0.85757184,0.0,0.37089872
000402.XSHE,0.25825406,0.08555612,-0.58074701,-0.88888889,-0.42348567,-0.34242925,-0.8,-0.46438587,-0.02,0.38609012,0.83402604,0.02,-0.9734117,-0.21096174,-2.51883951,-0.97229219,-0.14982608,-0.67870137,-1.35936188,-0.00202391,-1.0,-0.14096862,-0.25,-2.54,0.3929471,-0.97476608,-1.0,0.0003524,1.374965,0.08138396,1.71718449,0.00571253,0.29994404,0.89224741,0.05810547,3.60765848,1.04601527,-0.60186941,-0.61470443,-0.34215392,0.01134265,0.69146006,0.2125,-0.82528957,,-0.02,-0.44949777,-0.02,-0.95421348,-0.02,0.0248665,0.53846154,-0.48590846,-0.74274622,-0.41112711,-0.01323877,-0.00028595,1.0,0.0,-1.0,0.0,-0.90628507,0.0,1.0,0.6510487,-0.63735955,-1.0,1.0,0.35279717,-0.34661743,0.74607259,0.91564571,0.0,,0.83333333,,0.0,,0.00563492,-1.0,0.27624309
