code,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_060,alpha_061,alpha_062,alpha_064,alpha_065,alpha_066,alpha_068,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_078,alpha_083,alpha_084,alpha_085,alpha_086,alpha_088,alpha_092,alpha_094,alpha_095,alpha_096,alpha_098,alpha_099,alpha_101
000001.XSHE,0.21376022,-0.79650878,-0.47365467,-0.77777778,-0.23184833,-0.00629856,-1.0,-0.95931185,0.31,0.84074175,0.00260156,0.31,-0.47108565,-0.00021488,-0.70857222,-0.31260229,-0.1103122,-0.74331697,-1.86201254,-0.00446232,-1.0,0.360652,0.15,0.16,0.95227707,-0.78446454,1.0,0.00039987,0.26713974,0.14214717,1.50156106,0.00597169,0.49237057,0.71658483,0.07965088,3.24791651,1.41074109,-0.4614019,-0.07726615,-0.18481528,0.00014901,1.01647145,0.375,-0.57381234,,0.31,-0.80089868,0.31,-0.57775348,0.31,-0.31568039,11.5,-0.06577369,-0.77675931,-0.00355175,0.14393382,0.00051243,1.0,0.0,-1.0,-1.0,-1.29839884,0.0,0.6,1.21433445,-0.9587657,0.0,1.0,0.98956119,0.90376168,0.81103951,0.56190187,0.0,0.5,0.05555556,-0.97349059,1.0,-0.38461538,-0.11606691,0.0,-0.49844237
000002.XSHE,0.03228883,0.38404709,0.16024117,-0.66666667,-0.13220545,-0.0023893,-1.0,-0.44920808,0.1,0.64275975,0.11494505,-0.1,-0.53955265,-0.00076948,-1.76217359,-0.39170758,-0.05502816,-0.70785597,1.62339787,-0.01473259,-1.0,-1.18774294,0.0,-0.62,0.80010908,-0.51449576,-1.0,0.00032357,0.8878548,0.10481293,2.24834628,0.00547749,0.29128065,0.79705401,0.03295898,1.43683124,1.01200724,-0.15290655,-1.47714581,0.0264408,0.02461735,0.56504191,0.03125,0.09081222,,1.0,-0.5375484,1.0,-0.93830194,1.0,0.02580311,0.05128205,-0.27643275,0.02856632,-0.02803935,0.09629628,1.554e-05,1.0,-1.0,-1.0,0.0,-1.3569869,-1.0,0.93333333,0.59732903,-0.60595303,-1.0,0.0,0.39220471,0.11416633,1.99175951,0.07356139,-1.0,0.88174387,0.16666667,-0.49575858,0.0,-0.875,5.581e-05,-1.0,-0.21148036
000063.XSHE,-0.3006812,-0.44062268,-0.27595069,-0.11111111,-0.0068751,-0.67628467,-1.0,-0.05925724,1.19,0.97000273,0.16910077,1.19,-0.38788871,-0.09856332,-1.55009567,-0.29896345,-0.00564731,-0.06437534,1.93073357,-0.00572505,1.0,-0.16285107,0.0,1.87,0.99481865,-0.83770782,1.0,0.00049053,1.67336245,0.08297046,0.76931822,0.00655762,0.86621253,0.70676487,0.05310059,4.2081937,1.74213778,-0.02891238,-0.04532981,-0.70261436,0.06718188,1.03395889,0.1,-0.28030877,,1.0,-0.122968,1.0,-0.65291063,1.0,0.37229343,,0.0,0.00667249,-0.00285166,1.12286516,0.00019361,1.0,0.0,0.0,-1.0,-0.76491994,0.0,1.0,0.20764002,-0.8125,-1.0,0.0,0.98294981,9.65247265,1899.30883773,0.94182351,0.0,0.5,0.88888889,-0.49575858,1.0,-0.46153846,0.44064527,-1.0,-0.99898063
000069.XSHE,0.03228883,-0.12501488,-0.03786502,-0.77777778,-0.43963976,0.47667569,-1.0,-0.92381212,0.07,0.55044996,0.03836655,-0.07,-0.12274959,0.10850096,-0.19517486,-0.02891435,-0.15595474,-0.04855428,1.66948459,-0.01899977,-1.0,-0.08393984,0.0,0.1,0.66975729,-0.39477102,1.0,0.00030483,0.72909389,0.13246513,1.61172969,0.00586787,0.48692098,0.91243863,0.05950928,3.59463692,1.45228694,-0.35039387,-0.27391762,-0.00104007,0.01286737,1.21730104,0.04375,-0.0722103,,1.0,-0.75065126,0.07,-0.39781421,0.07,-0.00255359,6.0,-0.07505629,0.35966303,-0.02148452,0.09036398,0.00013454,0.0,-1.0,-1.0,-1.0,-1.04767103,0.0,0.75,1.02897529,-0.90223921,0.0,0.0,0.98589824,0.12382987,1.2556513,0.8590398,0.0,0.71580381,0.77777778,-0.71961853,1.0,-0.84615385,0.24745494,0.0,-0.4964539
000100.XSHE,-0.3006812,0.32289745,0.16453208,-0.22222222,-0.44747752,-0.62434012,-1.0,-0.48607318,0.09,0.61085356,0.00032436,0.09,-0.37315876,-0.45632719,-1.15106121,-0.24577196,-0.0695971,-0.46644845,1.78511044,-0.0005759,-1.0,-0.07025149,0.0,0.08,0.81101718,-0.70588235,1.0,-0.00036944,0.89585153,0.10990686,-0.57993487,0.00602345,0.17629428,0.2913257,0.28198242,1.91720264,1.13754629,-0.17770538,-1.42496941,-0.14010108,-0.0105641,1.70512821,0.1,-0.40852246,,1.0,-0.44013514,0.09,-0.68324679,1.0,0.03060922,-1.0,-0.53783658,-0.50268082,-0.00576096,0.00579455,-0.00064262,1.0,-1.0,-1.0,-1.0,-1.68258734,-1.0,0.8,0.79973648,-0.875,0.0,1.0,0.97947629,0.01536961,2.17905303,0.67023284,-1.0,0.25694823,0.16666667,-0.49575858,1.0,-0.61538462,-0.0994362,0.0,0.09009009
000157.XSHE,-0.05013624,0.24073637,0.46771988,-0.88888889,-0.4256597,-0.75743699,-1.0,-0.92053523,-0.01,0.29342787,0.14298399,-0.01,-0.57174032,-0.21912751,-1.04794729,-0.40016367,-0.3846478,-0.24277141,1.87237524,-0.00473154,-1.0,-0.03884538,0.0,0.08,0.11180802,-0.89765608,1.0,0.00038517,0.59582424,0.07721877,1.71880899,0.00616379,0.12384196,0.50409165,0.02392578,1.1735439,1.1224537,-0.59821756,-1.54523351,-0.04179945,0.00892693,1.1588181,0.0625,-0.67450141,,1.0,-0.73155894,-0.01,-0.43099207,1.0,0.0,0.35,-0.25744035,-0.17243746,-0.4499553,0.12607463,0.00018274,0.0,-1.0,-1.0,0.0,-1.49335881,-1.0,1.0,4.4067916,-0.86018569,0.0,0.0,0.30311148,0.16934882,1.12055847,0.8923366,0.0,0.48446866,0.05555556,-0.76307852,1.0,-0.5,0.22182524,-1.0,0.26490066
000166.XSHE,-0.3006812,0.57567313,-0.30884547,-0.77777778,-0.42962157,-0.8806836,-1.0,-0.84352813,0.03,0.42473412,0.45473495,0.03,-0.62056738,-0.22738174,-1.47213236,-0.49427169,-0.10296394,-0.41598472,1.50068176,-0.10124764,1.0,0.01129488,0.0,-0.23,0.52822471,-1.0,1.0,0.00029502,0.64904476,0.07465637,1.81547747,0.00551737,0.44359673,0.16148391,0.04211426,3.01516994,0.99847988,-0.12005691,-1.13360263,-0.05540191,-0.00848199,2.04392765,0.0625,0.41737495,,1.0,-0.75595326,0.03,-0.85203385,1.0,0.00438506,,0.0,0.46241691,-0.03765518,0.07414297,0.00027463,0.0,-1.0,-1.0,0.0,-1.30895197,-1.0,0.5,0.78209363,-0.84216275,0.0,0.0,0.19246982,0.30151041,1.23026877,0.65699615,-1.0,0.5,0.16666667,-0.4986376,0.0,-1.0,0.16738273,0.0,-0.6557377
000333.XSHE,0.21376022,-0.18421191,0.34551327,-0.55555556,-0.01315564,-0.21646069,-1.0,-0.71190606,0.22,0.78279247,0.07266062,-0.22,-0.36224768,-0.12737152,-0.33332032,-0.22258592,-0.0350358,-0.9410802,1.73411508,-0.00754866,-1.0,-0.06015118,0.0,-0.02,0.90209981,0.53452248,1.0,-5.472e-05,1.22123362,0.11543256,0.10909555,0.00623299,0.23133515,0.77386798,0.03717041,2.13332529,1.15441207,-0.5751316,-0.84599062,-0.04495491,-0.01400714,0.91584298,0.03125,0.37016256,,1.0,-0.25581041,1.0,-0.50587592,1.0,0.18296209,1.8097166,-0.2183908,-0.12551289,-0.02023925,1.50124821,-0.00010757,0.0,-1.0,-1.0,0.0,-1.14055677,0.0,0.33333333,5.01438898,-0.375,0.0,1.0,0.6268388,0.82794531,4.76431979,0.97663496,0.0,0.5,0.16666667,-0.82152589,1.0,-0.69230769,-0.03778923,0.0,0.0
000338.XSHE,-0.3006812,0.53776766,-0.25797307,-1.0,-0.20256947,-0.63765135,-1.0,-0.66575642,0.11,0.64807745,0.42378822,0.11,-0.52427714,-0.18917222,-2.35396251,-0.43016912,-0.07458876,-0.53600655,1.83146987,-0.18810912,1.0,0.23107104,0.0,0.36,0.74338696,0.22116293,-1.0,0.00030146,0.84001092,0.08861861,2.49355153,0.00621604,0.48065395,0.53218767,0.06591797,3.51071781,1.52691066,-0.11206487,-1.46847584,-0.28192765,0.01439286,0.81912029,0.0625,0.72485349,,1.0,-0.34124623,1.0,-0.92465192,1.0,0.10600927,11.18181818,-0.06999935,0.87819848,-0.02185338,0.11169545,0.00027135,1.0,0.0,0.0,0.0,-0.56704876,-1.0,1.0,5.67891886,-0.6875,0.0,1.0,0.43577578,1.03417265,3.96710594,0.97203252,0.0,0.5,0.16666667,-0.24577657,1.0,-1.0,0.19517841,0.0,-0.72847682
000402.XSHE,-0.3006812,0.12412514,-0.1838318,-0.44444444,-0.5131918,0.05982723,0.49166667,-0.76979792,-0.13,0.13526043,0.95179654,-0.13,-0.84124386,0.04864228,-2.22757045,-0.83469722,-0.67899966,-0.58701582,1.59476411,-0.21461054,1.0,0.1753175,0.0,-0.74,0.09517317,-0.8291562,-1.0,0.00011331,0.99582424,0.11146162,1.38295355,0.00576447,0.11607629,0.00872886,0.04449463,2.5601321,0.93494205,-0.6613402,-1.50246545,-0.03792723,-0.04180057,0.35669587,0.5625,0.33950796,,1.0,-0.66927443,-0.13,-0.64782965,1.0,0.06656122,-1.5,-0.64109429,-0.22127497,-0.38225719,0.00138817,-0.00084439,0.0,-1.0,-1.0,0.0,-1.72161572,-1.0,0.5,0.88202324,-1.0,0.0,0.0,0.98758814,0.0036439,1.14869835,0.79231154,-1.0,0.80054496,0.16666667,-0.84185471,1.0,-1.0,-0.07647935,-1.0,0.24896266
000408.XSHE,0.21376022,0.10043517,-0.57101333,-0.11111111,-0.16772327,-0.68316276,-1.0,-0.27089022,0.09,0.61085356,0.30767863,-0.09,-0.17075832,-0.40945017,-1.97745627,-0.53982542,-0.03414398,-0.69203492,1.07308427,-0.32069145,1.0,-0.29830731,0.0,-1.91,0.57049359,-0.95257934,-1.0,0.0003032,1.51861354,0.11915359,2.13953319,0.00605275,0.56212534,0.52755046,0.01922607,2.5131711,1.29477755,-0.09449413,-0.4526113,-0.50610262,0.0149644,0.83870968,0.04375,-0.60659048,,1.0,-0.20327812,1.0,-0.87103825,1.0,0.00926752,0.12857143,-0.31110442,-0.39619765,-0.14985079,2.06761159,-0.00060822,1.0,0.0,0.0,0.0,-1.11008006,0.0,,1.61972756,-0.75,0.0,0.0,0.90807219,0.17401729,2.0302373,0.93985168,-1.0,0.5,0.61111111,-0.34906424,0.0,-0.125,0.44119448,-1.0,-0.45643154
